step,source_ap,dest_ap,weight,interference_dbm,distance
581,1,2,0.0188,-71.86,32.28
581,2,0,0.0000,-54.67,11.13
581,2,1,0.0189,-68.53,32.28
582,0,1,0.0178,-70.95,40.95
582,0,2,0.0000,-53.98,11.13
582,1,0,0.0170,-74.96,40.95
582,1,2,0.0188,-71.86,32.28
582,2,0,0.0000,-54.67,11.13
582,2,1,0.0206,-68.53,32.28
583,0,1,0.0178,-70.95,40.95
583,0,2,0.0000,-53.98,11.13
583,1,0,0.0170,-74.96,40.95
583,1,2,0.0188,-71.86,32.28
583,2,0,0.0000,-54.67,11.13
583,2,1,0.0206,-68.53,32.28
584,0,1,0.0178,-70.95,40.95
584,0,2,0.0000,-53.98,11.13
584,1,0,0.0170,-74.96,40.95
584,1,2,0.0188,-71.86,32.28
584,2,0,0.0000,-54.67,11.13
584,2,1,0.0206,-68.53,32.28
585,0,1,0.0166,-70.95,40.95
585,0,2,0.0000,-53.98,11.13
585,1,0,0.0170,-74.96,40.95
585,1,2,0.0188,-71.86,32.28
585,2,0,0.0000,-54.67,11.13
585,2,1,0.0206,-68.53,32.28
586,0,1,0.0166,-70.95,40.95
586,0,2,0.0000,-53.98,11.13
586,1,0,0.0170,-74.96,40.95
586,1,2,0.0188,-71.86,32.28
586,2,0,0.0000,-54.67,11.13
586,2,1,0.0206,-68.53,32.28
587,0,1,0.0154,-70.95,40.95
587,0,2,0.0000,-53.98,11.13
587,1,0,0.0170,-74.96,40.95
587,1,2,0.0188,-71.86,32.28
587,2,0,0.0000,-54.67,11.13
587,2,1,0.0206,-68.53,32.28
588,0,1,0.0154,-70.95,40.95
588,0,2,0.0000,-53.98,11.13
588,1,0,0.0170,-74.96,40.95
588,1,2,0.0188,-71.86,32.28
588,2,0,0.0000,-54.67,11.13
588,2,1,0.0206,-68.53,32.28
589,0,1,0.0154,-70.95,40.95
589,0,2,0.0000,-53.98,11.13
589,1,0,0.0170,-74.96,40.95
589,1,2,0.0188,-71.86,32.28
589,2,0,0.0000,-54.67,11.13
589,2,1,0.0206,-68.53,32.28
590,0,1,0.0154,-70.95,40.95
590,0,2,0.0000,-53.98,11.13
590,1,0,0.0170,-74.96,40.95
590,1,2,0.0188,-71.86,32.28
590,2,0,0.0000,-54.67,11.13
590,2,1,0.0206,-68.53,32.28
591,0,1,0.0154,-70.95,40.95
591,0,2,0.0000,-53.98,11.13
591,1,0,0.0170,-74.96,40.95
591,1,2,0.0188,-71.86,32.28
591,2,0,0.0000,-54.67,11.13
591,2,1,0.0206,-68.53,32.28
592,0,1,0.0154,-70.95,40.95
592,0,2,0.0000,-53.98,11.13
592,1,0,0.0170,-74.96,40.95
592,1,2,0.0188,-71.86,32.28
592,2,0,0.0000,-54.67,11.13
592,2,1,0.0206,-68.53,32.28
593,0,1,0.0154,-70.95,40.95
593,0,2,0.0000,-53.98,11.13
593,1,0,0.0170,-74.96,40.95
593,1,2,0.0188,-71.86,32.28
593,2,0,0.0000,-54.67,11.13
593,2,1,0.0206,-68.53,32.28
594,0,1,0.0154,-70.95,40.95
594,0,2,0.0000,-53.98,11.13
594,1,0,0.0170,-74.96,40.95
594,1,2,0.0188,-71.86,32.28
594,2,0,0.0000,-54.67,11.13
594,2,1,0.0206,-68.53,32.28
595,0,1,0.0154,-70.95,40.95
595,0,2,0.0000,-53.98,11.13
595,1,0,0.0170,-74.96,40.95
595,1,2,0.0188,-71.86,32.28
595,2,0,0.0000,-54.67,11.13
595,2,1,0.0206,-68.53,32.28
596,0,1,0.0145,-70.95,40.95
596,0,2,0.0000,-53.98,11.13
596,1,0,0.0170,-74.96,40.95
596,1,2,0.0188,-71.86,32.28
596,2,0,0.0000,-54.67,11.13
596,2,1,0.0206,-68.53,32.28
597,0,1,0.0145,-70.95,40.95
597,0,2,0.0000,-53.98,11.13
597,1,0,0.0170,-74.96,40.95
597,1,2,0.0188,-71.86,32.28
597,2,0,0.0000,-54.67,11.13
597,2,1,0.0206,-68.53,32.28
598,0,1,0.0145,-70.95,40.95
598,0,2,0.0000,-53.98,11.13
598,1,0,0.0170,-74.96,40.95
598,1,2,0.0188,-71.86,32.28
598,2,0,0.0000,-54.67,11.13
598,2,1,0.0206,-68.53,32.28
599,0,1,0.0160,-70.95,40.95
599,0,2,0.0000,-53.98,11.13
599,1,0,0.0170,-74.96,40.95
599,1,2,0.0188,-71.86,32.28
599,2,0,0.0000,-54.67,11.13
599,2,1,0.0206,-68.53,32.28
600,0,1,0.0160,-70.95,40.95
600,0,2,0.0000,-53.98,11.13
600,1,0,0.0170,-74.96,40.95
600,1,2,0.0188,-71.86,32.28
600,2,0,0.0000,-54.67,11.13
600,2,1,0.0206,-68.53,32.28
601,0,1,0.0144,-70.95,40.95
601,0,2,0.0000,-53.98,11.13
601,1,0,0.0170,-74.96,40.95
601,1,2,0.0188,-71.86,32.28
601,2,0,0.0000,-54.67,11.13
601,2,1,0.0206,-68.53,32.28
602,0,1,0.0164,-70.95,40.95
602,0,2,0.0000,-53.98,11.13
602,1,0,0.0170,-74.96,40.95
602,1,2,0.0188,-71.86,32.28
602,2,0,0.0000,-54.67,11.13
602,2,1,0.0206,-68.53,32.28
603,0,1,0.0164,-70.95,40.95
603,0,2,0.0000,-53.98,11.13
603,1,0,0.0170,-74.96,40.95
603,1,2,0.0188,-71.86,32.28
603,2,0,0.0000,-54.67,11.13
603,2,1,0.0206,-68.53,32.28
604,0,1,0.0164,-70.95,40.95
604,0,2,0.0000,-53.98,11.13
604,1,0,0.0170,-74.96,40.95
604,1,2,0.0188,-71.86,32.28
604,2,0,0.0000,-54.67,11.13
604,2,1,0.0206,-68.53,32.28
605,0,1,0.0164,-70.95,40.95
605,0,2,0.0000,-53.98,11.13
605,1,0,0.0170,-74.96,40.95
605,1,2,0.0188,-71.86,32.28
605,2,0,0.0000,-54.67,11.13
605,2,1,0.0206,-68.53,32.28
606,0,1,0.0164,-70.95,40.95
606,0,2,0.0000,-53.98,11.13
606,1,0,0.0170,-74.96,40.95
606,1,2,0.0188,-71.86,32.28
606,2,0,0.0000,-54.67,11.13
606,2,1,0.0206,-68.53,32.28
607,0,1,0.0164,-70.95,40.95
607,0,2,0.0000,-53.98,11.13
607,1,0,0.0170,-74.96,40.95
607,1,2,0.0188,-71.86,32.28
607,2,0,0.0000,-54.67,11.13
607,2,1,0.0206,-68.53,32.28
608,0,1,0.0171,-70.95,40.95
608,0,2,0.0000,-53.98,11.13
608,1,0,0.0170,-74.96,40.95
608,1,2,0.0188,-71.86,32.28
608,2,0,0.0000,-54.67,11.13
608,2,1,0.0206,-68.53,32.28
609,0,1,0.0171,-70.95,40.95
609,0,2,0.0000,-53.98,11.13
609,1,0,0.0170,-74.96,40.95
609,1,2,0.0188,-71.86,32.28
609,2,0,0.0000,-54.67,11.13
609,2,1,0.0206,-68.53,32.28
610,0,1,0.0178,-70.95,40.95
610,0,2,0.0000,-53.98,11.13
610,1,0,0.0170,-74.96,40.95
610,1,2,0.0188,-71.86,32.28
610,2,0,0.0000,-54.67,11.13
610,2,1,0.0206,-68.53,32.28
611,0,1,0.0182,-70.95,40.95
611,0,2,0.0000,-53.98,11.13
611,1,0,0.0170,-74.96,40.95
611,1,2,0.0188,-71.86,32.28
611,2,0,0.0000,-54.67,11.13
611,2,1,0.0206,-68.53,32.28
612,0,1,0.0182,-70.95,40.95
612,0,2,0.0000,-53.98,11.13
612,1,0,0.0170,-74.96,40.95
612,1,2,0.0188,-71.86,32.28
612,2,0,0.0000,-54.67,11.13
612,2,1,0.0206,-68.53,32.28
613,0,1,0.0182,-70.95,40.95
613,0,2,0.0000,-53.98,11.13
613,1,0,0.0170,-74.96,40.95
613,1,2,0.0188,-71.86,32.28
613,2,0,0.0000,-54.67,11.13
613,2,1,0.0206,-68.53,32.28
614,0,1,0.0182,-70.95,40.95
614,0,2,0.0000,-53.98,11.13
614,1,0,0.0170,-74.96,40.95
614,1,2,0.0188,-71.86,32.28
614,2,0,0.0000,-54.67,11.13
614,2,1,0.0206,-68.53,32.28
615,0,1,0.0182,-70.95,40.95
615,0,2,0.0000,-53.98,11.13
615,1,0,0.0170,-74.96,40.95
615,1,2,0.0188,-71.86,32.28
615,2,0,0.0000,-54.67,11.13
615,2,1,0.0206,-68.53,32.28
616,0,1,0.0192,-70.95,40.95
616,0,2,0.0000,-53.98,11.13
616,1,0,0.0170,-74.96,40.95
616,1,2,0.0188,-71.86,32.28
616,2,0,0.0000,-54.67,11.13
616,2,1,0.0206,-68.53,32.28
617,0,1,0.0192,-70.95,40.95
617,0,2,0.0000,-53.98,11.13
617,1,0,0.0170,-74.96,40.95
617,1,2,0.0188,-71.86,32.28
617,2,0,0.0000,-54.67,11.13
617,2,1,0.0206,-68.53,32.28
618,0,1,0.0192,-70.95,40.95
618,0,2,0.0000,-53.98,11.13
618,1,0,0.0170,-74.96,40.95
618,1,2,0.0188,-71.86,32.28
618,2,0,0.0000,-54.67,11.13
618,2,1,0.0195,-68.53,32.28
619,0,1,0.0192,-70.95,40.95
619,0,2,0.0000,-53.98,11.13
619,1,0,0.0170,-74.96,40.95
619,1,2,0.0188,-71.86,32.28
619,2,0,0.0000,-54.67,11.13
619,2,1,0.0185,-68.53,32.28
620,0,1,0.0182,-70.95,40.95
620,0,2,0.0000,-53.98,11.13
620,1,0,0.0170,-74.96,40.95
620,1,2,0.0188,-71.86,32.28
620,2,0,0.0000,-54.67,11.13
620,2,1,0.0197,-68.53,32.28
621,0,1,0.0192,-70.95,40.95
621,0,2,0.0000,-53.98,11.13
621,1,0,0.0170,-74.96,40.95
621,1,2,0.0188,-71.86,32.28
621,2,0,0.0000,-54.67,11.13
621,2,1,0.0180,-68.53,32.28
622,0,1,0.0192,-70.95,40.95
622,0,2,0.0000,-53.98,11.13
622,1,0,0.0170,-74.96,40.95
622,1,2,0.0188,-71.86,32.28
622,2,0,0.0000,-54.67,11.13
622,2,1,0.0180,-68.53,32.28
623,0,1,0.0192,-70.95,40.95
623,0,2,0.0000,-53.98,11.13
623,1,0,0.0170,-74.96,40.95
623,1,2,0.0188,-71.86,32.28
623,2,0,0.0000,-54.67,11.13
623,2,1,0.0171,-68.53,32.28
624,0,1,0.0192,-70.95,40.95
624,0,2,0.0000,-53.98,11.13
624,1,0,0.0170,-74.96,40.95
624,1,2,0.0188,-71.86,32.28
624,2,0,0.0000,-54.67,11.13
624,2,1,0.0171,-68.53,32.28
625,0,1,0.0192,-70.95,40.95
625,0,2,0.0000,-53.98,11.13
625,1,0,0.0170,-74.96,40.95
625,1,2,0.0188,-71.86,32.28
625,2,0,0.0000,-54.67,11.13
625,2,1,0.0171,-68.53,32.28
626,0,1,0.0192,-70.95,40.95
626,0,2,0.0000,-53.98,11.13
626,1,0,0.0170,-74.96,40.95
626,1,2,0.0188,-71.86,32.28
626,2,0,0.0000,-54.67,11.13
626,2,1,0.0171,-68.53,32.28
627,0,1,0.0192,-70.95,40.95
627,0,2,0.0000,-53.98,11.13
627,1,0,0.0170,-74.96,40.95
627,1,2,0.0188,-71.86,32.28
627,2,0,0.0000,-54.67,11.13
627,2,1,0.0159,-68.53,32.28
628,0,1,0.0192,-70.95,40.95
628,0,2,0.0000,-53.98,11.13
628,1,0,0.0170,-74.96,40.95
628,1,2,0.0188,-71.86,32.28
628,2,0,0.0000,-54.67,11.13
628,2,1,0.0159,-68.53,32.28
629,0,1,0.0192,-70.95,40.95
629,0,2,0.0000,-53.98,11.13
629,1,0,0.0170,-74.96,40.95
629,1,2,0.0188,-71.86,32.28
629,2,0,0.0000,-54.67,11.13
629,2,1,0.0186,-68.53,32.28
630,0,1,0.0192,-70.95,40.95
630,0,2,0.0000,-53.98,11.13
630,1,0,0.0170,-74.96,40.95
630,1,2,0.0188,-71.86,32.28
630,2,0,0.0000,-54.67,11.13
630,2,1,0.0186,-68.53,32.28
631,0,1,0.0192,-70.95,40.95
631,0,2,0.0000,-53.98,11.13
631,1,0,0.0170,-74.96,40.95
631,1,2,0.0188,-71.86,32.28
631,2,0,0.0000,-54.67,11.13
631,2,1,0.0186,-68.53,32.28
632,0,1,0.0184,-70.95,40.95
632,0,2,0.0000,-53.98,11.13
632,1,0,0.0170,-74.96,40.95
632,1,2,0.0188,-71.86,32.28
632,2,0,0.0000,-54.67,11.13
632,2,1,0.0199,-68.53,32.28
633,0,1,0.0184,-70.95,40.95
633,0,2,0.0000,-53.98,11.13
633,1,0,0.0170,-74.96,40.95
633,1,2,0.0188,-71.86,32.28
633,2,0,0.0000,-54.67,11.13
633,2,1,0.0199,-68.53,32.28
634,0,1,0.0184,-70.95,40.95
634,0,2,0.0000,-53.98,11.13
634,1,0,0.0170,-74.96,40.95
634,1,2,0.0188,-71.86,32.28
634,2,0,0.0000,-54.67,11.13
634,2,1,0.0199,-68.53,32.28
635,0,1,0.0192,-70.95,40.95
635,0,2,0.0000,-53.98,11.13
635,1,0,0.0170,-74.96,40.95
635,1,2,0.0188,-71.86,32.28
635,2,0,0.0000,-54.67,11.13
635,2,1,0.0185,-68.53,32.28
636,0,1,0.0192,-70.95,40.95
636,0,2,0.0000,-53.98,11.13
636,1,0,0.0170,-74.96,40.95
636,1,2,0.0188,-71.86,32.28
636,2,0,0.0000,-54.67,11.13
636,2,1,0.0189,-68.53,32.28
637,0,1,0.0192,-70.95,40.95
637,0,2,0.0000,-53.98,11.13
637,1,0,0.0170,-74.96,40.95
637,1,2,0.0188,-71.86,32.28
637,2,0,0.0000,-54.67,11.13
637,2,1,0.0189,-68.53,32.28
638,0,1,0.0186,-70.95,40.95
638,0,2,0.0000,-53.98,11.13
638,1,0,0.0170,-74.96,40.95
638,1,2,0.0188,-71.86,32.28
638,2,0,0.0000,-54.67,11.13
638,2,1,0.0189,-68.53,32.28
639,0,1,0.0186,-70.95,40.95
639,0,2,0.0000,-53.98,11.13
639,1,0,0.0170,-74.96,40.95
639,1,2,0.0188,-71.86,32.28
639,2,0,0.0000,-54.67,11.13
639,2,1,0.0189,-68.53,32.28
640,0,1,0.0186,-70.95,40.95
640,0,2,0.0000,-53.98,11.13
640,1,0,0.0170,-74.96,40.95
640,1,2,0.0188,-71.86,32.28
640,2,0,0.0000,-54.67,11.13
640,2,1,0.0196,-68.53,32.28
641,0,1,0.0192,-70.95,40.95
641,0,2,0.0000,-53.98,11.13
641,1,0,0.0170,-74.96,40.95
641,1,2,0.0188,-71.86,32.28
641,2,0,0.0000,-54.67,11.13
641,2,1,0.0196,-68.53,32.28
642,0,1,0.0192,-70.95,40.95
642,0,2,0.0000,-53.98,11.13
642,1,0,0.0170,-74.96,40.95
642,1,2,0.0188,-71.86,32.28
642,2,0,0.0000,-54.67,11.13
642,2,1,0.0185,-68.53,32.28
643,0,1,0.0192,-70.95,40.95
643,0,2,0.0000,-53.98,11.13
643,1,0,0.0170,-74.96,40.95
643,1,2,0.0188,-71.86,32.28
643,2,0,0.0000,-54.67,11.13
643,2,1,0.0185,-68.53,32.28
644,0,1,0.0192,-70.95,40.95
644,0,2,0.0000,-53.98,11.13
644,1,0,0.0170,-74.96,40.95
644,1,2,0.0188,-71.86,32.28
644,2,0,0.0000,-54.67,11.13
644,2,1,0.0206,-68.53,32.28
645,0,1,0.0192,-70.95,40.95
645,0,2,0.0000,-53.98,11.13
645,1,0,0.0170,-74.96,40.95
645,1,2,0.0188,-71.86,32.28
645,2,0,0.0000,-54.67,11.13
645,2,1,0.0206,-68.53,32.28
646,0,1,0.0192,-70.95,40.95
646,0,2,0.0000,-53.98,11.13
646,1,0,0.0170,-74.96,40.95
646,1,2,0.0188,-71.86,32.28
646,2,0,0.0000,-54.67,11.13
646,2,1,0.0206,-68.53,32.28
647,0,1,0.0192,-70.95,40.95
647,0,2,0.0000,-53.98,11.13
647,1,0,0.0170,-74.96,40.95
647,1,2,0.0188,-71.86,32.28
647,2,0,0.0000,-54.67,11.13
647,2,1,0.0206,-68.53,32.28
648,0,1,0.0192,-70.95,40.95
648,0,2,0.0000,-53.98,11.13
648,1,0,0.0170,-74.96,40.95
648,1,2,0.0188,-71.86,32.28
648,2,0,0.0000,-54.67,11.13
648,2,1,0.0206,-68.53,32.28
649,0,1,0.0192,-70.95,40.95
649,0,2,0.0000,-53.98,11.13
649,1,0,0.0170,-74.96,40.95
649,1,2,0.0188,-71.86,32.28
649,2,0,0.0000,-54.67,11.13
649,2,1,0.0206,-68.53,32.28
650,0,1,0.0192,-70.95,40.95
650,0,2,0.0000,-53.98,11.13
650,1,0,0.0170,-74.96,40.95
650,1,2,0.0188,-71.86,32.28
650,2,0,0.0000,-54.67,11.13
650,2,1,0.0206,-68.53,32.28
651,0,1,0.0192,-70.95,40.95
651,0,2,0.0000,-53.98,11.13
651,1,0,0.0170,-74.96,40.95
651,1,2,0.0188,-71.86,32.28
651,2,0,0.0000,-54.67,11.13
651,2,1,0.0206,-68.53,32.28
652,0,1,0.0190,-70.95,40.95
652,0,2,0.0000,-53.98,11.13
652,1,0,0.0170,-74.96,40.95
652,1,2,0.0188,-71.86,32.28
652,2,0,0.0000,-54.67,11.13
652,2,1,0.0206,-68.53,32.28
653,0,1,0.0190,-70.95,40.95
653,0,2,0.0000,-53.98,11.13
653,1,0,0.0170,-74.96,40.95
653,1,2,0.0188,-71.86,32.28
653,2,0,0.0000,-54.67,11.13
653,2,1,0.0206,-68.53,32.28
654,0,1,0.0190,-70.95,40.95
654,0,2,0.0000,-53.98,11.13
654,1,0,0.0170,-74.96,40.95
654,1,2,0.0188,-71.86,32.28
654,2,0,0.0000,-54.67,11.13
654,2,1,0.0206,-68.53,32.28
655,0,1,0.0190,-70.95,40.95
655,0,2,0.0000,-53.98,11.13
655,1,0,0.0170,-74.96,40.95
655,1,2,0.0188,-71.86,32.28
655,2,0,0.0000,-54.67,11.13
655,2,1,0.0206,-68.53,32.28
656,0,1,0.0190,-70.95,40.95
656,0,2,0.0000,-53.98,11.13
656,1,0,0.0170,-74.96,40.95
656,1,2,0.0188,-71.86,32.28
656,2,0,0.0000,-54.67,11.13
656,2,1,0.0206,-68.53,32.28
657,0,1,0.0190,-70.95,40.95
657,0,2,0.0000,-53.98,11.13
657,1,0,0.0170,-74.96,40.95
657,1,2,0.0188,-71.86,32.28
657,2,0,0.0000,-54.67,11.13
657,2,1,0.0206,-68.53,32.28
658,0,1,0.0190,-70.95,40.95
658,0,2,0.0000,-53.98,11.13
658,1,0,0.0170,-74.96,40.95
658,1,2,0.0188,-71.86,32.28
658,2,0,0.0000,-54.67,11.13
658,2,1,0.0206,-68.53,32.28
659,0,1,0.0190,-70.95,40.95
659,0,2,0.0000,-53.98,11.13
659,1,0,0.0170,-74.96,40.95
659,1,2,0.0188,-71.86,32.28
659,2,0,0.0000,-54.67,11.13
659,2,1,0.0206,-68.53,32.28
660,0,1,0.0190,-70.95,40.95
660,0,2,0.0000,-53.98,11.13
660,1,0,0.0170,-74.96,40.95
660,1,2,0.0188,-71.86,32.28
660,2,0,0.0000,-54.67,11.13
660,2,1,0.0206,-68.53,32.28
661,0,1,0.0190,-70.95,40.95
661,0,2,0.0000,-53.98,11.13
661,1,0,0.0170,-74.96,40.95
661,1,2,0.0188,-71.86,32.28
661,2,0,0.0000,-54.67,11.13
661,2,1,0.0206,-68.53,32.28
662,0,1,0.0190,-70.95,40.95
662,0,2,0.0000,-53.98,11.13
662,1,0,0.0170,-74.96,40.95
662,1,2,0.0188,-71.86,32.28
662,2,0,0.0000,-54.67,11.13
662,2,1,0.0206,-68.53,32.28
663,0,1,0.0190,-70.95,40.95
663,0,2,0.0000,-53.98,11.13
663,1,0,0.0170,-74.96,40.95
663,1,2,0.0188,-71.86,32.28
663,2,0,0.0000,-54.67,11.13
663,2,1,0.0206,-68.53,32.28
664,0,1,0.0190,-70.95,40.95
664,0,2,0.0000,-53.98,11.13
664,1,0,0.0170,-74.96,40.95
664,1,2,0.0188,-71.86,32.28
664,2,0,0.0000,-54.67,11.13
664,2,1,0.0206,-68.53,32.28
665,0,1,0.0190,-70.95,40.95
665,0,2,0.0000,-53.98,11.13
665,1,0,0.0170,-74.96,40.95
665,1,2,0.0188,-71.86,32.28
665,2,0,0.0000,-54.67,11.13
665,2,1,0.0206,-68.53,32.28
666,0,1,0.0190,-70.95,40.95
666,0,2,0.0000,-53.98,11.13
666,1,0,0.0170,-74.96,40.95
666,1,2,0.0188,-71.86,32.28
666,2,0,0.0000,-54.67,11.13
666,2,1,0.0206,-68.53,32.28
667,0,1,0.0190,-70.95,40.95
667,0,2,0.0000,-53.98,11.13
667,1,0,0.0170,-74.96,40.95
667,1,2,0.0188,-71.86,32.28
667,2,0,0.0000,-54.67,11.13
667,2,1,0.0206,-68.53,32.28
668,0,1,0.0187,-70.95,40.95
668,0,2,0.0000,-53.98,11.13
668,1,0,0.0170,-74.96,40.95
668,1,2,0.0188,-71.86,32.28
668,2,0,0.0000,-54.67,11.13
668,2,1,0.0206,-68.53,32.28
669,0,1,0.0187,-70.95,40.95
669,0,2,0.0000,-53.98,11.13
669,1,0,0.0170,-74.96,40.95
669,1,2,0.0188,-71.86,32.28
669,2,0,0.0000,-54.67,11.13
669,2,1,0.0206,-68.53,32.28
670,0,1,0.0174,-70.95,40.95
670,0,2,0.0000,-53.98,11.13
670,1,0,0.0170,-74.96,40.95
670,1,2,0.0188,-71.86,32.28
670,2,0,0.0000,-54.67,11.13
670,2,1,0.0206,-68.53,32.28
671,0,1,0.0174,-70.95,40.95
671,0,2,0.0000,-53.98,11.13
671,1,0,0.0170,-74.96,40.95
671,1,2,0.0188,-71.86,32.28
671,2,0,0.0000,-54.67,11.13
671,2,1,0.0206,-68.53,32.28
672,0,1,0.0174,-70.95,40.95
672,0,2,0.0000,-53.98,11.13
672,1,0,0.0170,-74.96,40.95
672,1,2,0.0188,-71.86,32.28
672,2,0,0.0000,-54.67,11.13
672,2,1,0.0206,-68.53,32.28
673,0,1,0.0186,-70.95,40.95
673,0,2,0.0000,-53.98,11.13
673,1,0,0.0170,-74.96,40.95
673,1,2,0.0188,-71.86,32.28
673,2,0,0.0000,-54.67,11.13
673,2,1,0.0206,-68.53,32.28
674,0,1,0.0186,-70.95,40.95
674,0,2,0.0000,-53.98,11.13
674,1,0,0.0170,-74.96,40.95
674,1,2,0.0188,-71.86,32.28
674,2,0,0.0000,-54.67,11.13
674,2,1,0.0205,-68.53,32.28
675,0,1,0.0169,-70.95,40.95
675,0,2,0.0000,-53.98,11.13
675,1,0,0.0170,-74.96,40.95
675,1,2,0.0188,-71.86,32.28
675,2,0,0.0000,-54.67,11.13
675,2,1,0.0206,-68.53,32.28
676,0,1,0.0186,-70.95,40.95
676,0,2,0.0000,-53.98,11.13
676,1,0,0.0170,-74.96,40.95
676,1,2,0.0188,-71.86,32.28
676,2,0,0.0000,-54.67,11.13
676,2,1,0.0206,-68.53,32.28
677,0,1,0.0186,-70.95,40.95
677,0,2,0.0000,-53.98,11.13
677,1,0,0.0170,-74.96,40.95
677,1,2,0.0188,-71.86,32.28
677,2,0,0.0000,-54.67,11.13
677,2,1,0.0206,-68.53,32.28
678,0,1,0.0192,-70.95,40.95
678,0,2,0.0000,-53.98,11.13
678,1,0,0.0170,-74.96,40.95
678,1,2,0.0188,-71.86,32.28
678,2,0,0.0000,-54.67,11.13
678,2,1,0.0206,-68.53,32.28
679,0,1,0.0192,-70.95,40.95
679,0,2,0.0000,-53.98,11.13
679,1,0,0.0170,-74.96,40.95
679,1,2,0.0188,-71.86,32.28
679,2,0,0.0000,-54.67,11.13
679,2,1,0.0193,-68.53,32.28
680,0,1,0.0192,-70.95,40.95
680,0,2,0.0000,-53.98,11.13
680,1,0,0.0170,-74.96,40.95
680,1,2,0.0188,-71.86,32.28
680,2,0,0.0000,-54.67,11.13
680,2,1,0.0193,-68.53,32.28
681,0,1,0.0192,-70.95,40.95
681,0,2,0.0000,-53.98,11.13
681,1,0,0.0170,-74.96,40.95
681,1,2,0.0188,-71.86,32.28
681,2,0,0.0000,-54.67,11.13
681,2,1,0.0186,-68.53,32.28
682,0,1,0.0192,-70.95,40.95
682,0,2,0.0000,-53.98,11.13
682,1,0,0.0170,-74.96,40.95
682,1,2,0.0188,-71.86,32.28
682,2,0,0.0000,-54.67,11.13
682,2,1,0.0186,-68.53,32.28
683,0,1,0.0192,-70.95,40.95
683,0,2,0.0000,-53.98,11.13
683,1,0,0.0170,-74.96,40.95
683,1,2,0.0188,-71.86,32.28
683,2,0,0.0000,-54.67,11.13
683,2,1,0.0186,-68.53,32.28
684,0,1,0.0192,-70.95,40.95
684,0,2,0.0000,-53.98,11.13
684,1,0,0.0170,-74.96,40.95
684,1,2,0.0188,-71.86,32.28
684,2,0,0.0000,-54.67,11.13
684,2,1,0.0197,-68.53,32.28
685,0,1,0.0192,-70.95,40.95
685,0,2,0.0000,-53.98,11.13
685,1,0,0.0170,-74.96,40.95
685,1,2,0.0188,-71.86,32.28
685,2,0,0.0000,-54.67,11.13
685,2,1,0.0197,-68.53,32.28
686,0,1,0.0192,-70.95,40.95
686,0,2,0.0000,-53.98,11.13
686,1,0,0.0170,-74.96,40.95
686,1,2,0.0188,-71.86,32.28
686,2,0,0.0000,-54.67,11.13
686,2,1,0.0206,-68.53,32.28
687,0,1,0.0192,-70.95,40.95
687,0,2,0.0000,-53.98,11.13
687,1,0,0.0170,-74.96,40.95
687,1,2,0.0188,-71.86,32.28
687,2,0,0.0000,-54.67,11.13
687,2,1,0.0197,-68.53,32.28
688,0,1,0.0192,-70.95,40.95
688,0,2,0.0000,-53.98,11.13
688,1,0,0.0170,-74.96,40.95
688,1,2,0.0188,-71.86,32.28
688,2,0,0.0000,-54.67,11.13
688,2,1,0.0185,-68.53,32.28
689,0,1,0.0192,-70.95,40.95
689,0,2,0.0000,-53.98,11.13
689,1,0,0.0170,-74.96,40.95
689,1,2,0.0188,-71.86,32.28
689,2,0,0.0000,-54.67,11.13
689,2,1,0.0185,-68.53,32.28
690,0,1,0.0192,-70.95,40.95
690,0,2,0.0000,-53.98,11.13
690,1,0,0.0170,-74.96,40.95
690,1,2,0.0188,-71.86,32.28
690,2,0,0.0000,-54.67,11.13
690,2,1,0.0172,-68.53,32.28
691,0,1,0.0192,-70.95,40.95
691,0,2,0.0000,-53.98,11.13
691,1,0,0.0170,-74.96,40.95
691,1,2,0.0188,-71.86,32.28
691,2,0,0.0000,-54.67,11.13
691,2,1,0.0178,-68.53,32.28
692,0,1,0.0192,-70.95,40.95
692,0,2,0.0000,-53.98,11.13
692,1,0,0.0170,-74.96,40.95
692,1,2,0.0188,-71.86,32.28
692,2,0,0.0000,-54.67,11.13
692,2,1,0.0178,-68.53,32.28
693,0,1,0.0192,-70.95,40.95
693,0,2,0.0000,-53.98,11.13
693,1,0,0.0170,-74.96,40.95
693,1,2,0.0188,-71.86,32.28
693,2,0,0.0000,-54.67,11.13
693,2,1,0.0178,-68.53,32.28
694,0,1,0.0192,-70.95,40.95
694,0,2,0.0000,-53.98,11.13
694,1,0,0.0170,-74.96,40.95
694,1,2,0.0188,-71.86,32.28
694,2,0,0.0000,-54.67,11.13
694,2,1,0.0178,-68.53,32.28
695,0,1,0.0192,-70.95,40.95
695,0,2,0.0000,-53.98,11.13
695,1,0,0.0170,-74.96,40.95
695,1,2,0.0188,-71.86,32.28
695,2,0,0.0000,-54.67,11.13
695,2,1,0.0200,-68.53,32.28
696,0,1,0.0192,-70.95,40.95
696,0,2,0.0000,-53.98,11.13
696,1,0,0.0170,-74.96,40.95
696,1,2,0.0188,-71.86,32.28
696,2,0,0.0000,-54.67,11.13
696,2,1,0.0205,-68.53,32.28
697,0,1,0.0192,-70.95,40.95
697,0,2,0.0000,-53.98,11.13
697,1,0,0.0170,-74.96,40.95
697,1,2,0.0188,-71.86,32.28
697,2,0,0.0000,-54.67,11.13
