step,source_ap,dest_ap,weight,interference_dbm,distance
736,2,0,0.0000,-53.03,13.33
736,2,1,0.0266,-57.55,18.86
736,2,3,0.0000,-53.03,13.33
736,3,0,0.4410,-63.86,18.86
736,3,1,0.0219,-59.35,13.33
736,3,2,0.0000,-59.35,13.33
737,0,1,0.0298,-51.80,13.33
737,0,2,0.0000,-51.80,13.33
737,0,3,0.6210,-56.32,18.86
737,1,0,0.0270,-56.82,13.33
737,1,2,0.0245,-61.33,18.86
737,1,3,0.0270,-56.82,13.33
737,2,0,0.0000,-53.03,13.33
737,2,1,0.0266,-57.55,18.86
737,2,3,0.0000,-53.03,13.33
737,3,0,0.4827,-63.86,18.86
737,3,1,0.0237,-59.35,13.33
737,3,2,0.0000,-59.35,13.33
738,0,1,0.0298,-51.80,13.33
738,0,2,0.0000,-51.80,13.33
738,0,3,0.6210,-56.32,18.86
738,1,0,0.0270,-56.82,13.33
738,1,2,0.0245,-61.33,18.86
738,1,3,0.0270,-56.82,13.33
738,2,0,0.0000,-53.03,13.33
738,2,1,0.0266,-57.55,18.86
738,2,3,0.0000,-53.03,13.33
738,3,0,0.5083,-63.86,18.86
738,3,1,0.0248,-59.35,13.33
738,3,2,0.0000,-59.35,13.33
739,0,1,0.0298,-51.80,13.33
739,0,2,0.0000,-51.80,13.33
739,0,3,0.6210,-56.32,18.86
739,1,0,0.0270,-56.82,13.33
739,1,2,0.0245,-61.33,18.86
739,1,3,0.0270,-56.82,13.33
739,2,0,0.0000,-53.03,13.33
739,2,1,0.0266,-57.55,18.86
739,2,3,0.0000,-53.03,13.33
739,3,0,0.4976,-63.86,18.86
739,3,1,0.0243,-59.35,13.33
739,3,2,0.0000,-59.35,13.33
740,0,1,0.0298,-51.80,13.33
740,0,2,0.0000,-51.80,13.33
740,0,3,0.6210,-56.32,18.86
740,1,0,0.0270,-56.82,13.33
740,1,2,0.0245,-61.33,18.86
740,1,3,0.0270,-56.82,13.33
740,2,0,0.0000,-53.03,13.33
740,2,1,0.0266,-57.55,18.86
740,2,3,0.0000,-53.03,13.33
740,3,0,0.4976,-63.86,18.86
740,3,1,0.0243,-59.35,13.33
740,3,2,0.0000,-59.35,13.33
741,0,1,0.0298,-51.80,13.33
741,0,2,0.0000,-51.80,13.33
741,0,3,0.6210,-56.32,18.86
741,1,0,0.0270,-56.82,13.33
741,1,2,0.0245,-61.33,18.86
741,1,3,0.0270,-56.82,13.33
741,2,0,0.0000,-53.03,13.33
741,2,1,0.0266,-57.55,18.86
741,2,3,0.0000,-53.03,13.33
741,3,0,0.5164,-63.86,18.86
741,3,1,0.0252,-59.35,13.33
741,3,2,0.0000,-59.35,13.33
742,0,1,0.0298,-51.80,13.33
742,0,2,0.0000,-51.80,13.33
742,0,3,0.6210,-56.32,18.86
742,1,0,0.0270,-56.82,13.33
742,1,2,0.0245,-61.33,18.86
742,1,3,0.0270,-56.82,13.33
742,2,0,0.0000,-53.03,13.33
742,2,1,0.0266,-57.55,18.86
742,2,3,0.0000,-53.03,13.33
742,3,0,0.5164,-63.86,18.86
742,3,1,0.0252,-59.35,13.33
742,3,2,0.0000,-59.35,13.33
743,0,1,0.0298,-51.80,13.33
743,0,2,0.0000,-51.80,13.33
743,0,3,0.6210,-56.32,18.86
743,1,0,0.0270,-56.82,13.33
743,1,2,0.0245,-61.33,18.86
743,1,3,0.0270,-56.82,13.33
743,2,0,0.0000,-53.03,13.33
743,2,1,0.0266,-57.55,18.86
743,2,3,0.0000,-53.03,13.33
743,3,0,0.5267,-63.86,18.86
743,3,1,0.0256,-59.35,13.33
743,3,2,0.0000,-59.35,13.33
744,0,1,0.0298,-51.80,13.33
744,0,2,0.0000,-51.80,13.33
744,0,3,0.6210,-56.32,18.86
744,1,0,0.0270,-56.82,13.33
744,1,2,0.0245,-61.33,18.86
744,1,3,0.0270,-56.82,13.33
744,2,0,0.0000,-53.03,13.33
744,2,1,0.0266,-57.55,18.86
744,2,3,0.0000,-53.03,13.33
744,3,0,0.5267,-63.86,18.86
744,3,1,0.0256,-59.35,13.33
744,3,2,0.0000,-59.35,13.33
745,0,1,0.0298,-51.80,13.33
745,0,2,0.0000,-51.80,13.33
745,0,3,0.6210,-56.32,18.86
745,1,0,0.0270,-56.82,13.33
745,1,2,0.0245,-61.33,18.86
745,1,3,0.0270,-56.82,13.33
745,2,0,0.0000,-53.03,13.33
745,2,1,0.0266,-57.55,18.86
745,2,3,0.0000,-53.03,13.33
745,3,0,0.5267,-63.86,18.86
745,3,1,0.0256,-59.35,13.33
745,3,2,0.0000,-59.35,13.33
746,0,1,0.0298,-51.80,13.33
746,0,2,0.0000,-51.80,13.33
746,0,3,0.6210,-56.32,18.86
746,1,0,0.0270,-56.82,13.33
746,1,2,0.0245,-61.33,18.86
746,1,3,0.0270,-56.82,13.33
746,2,0,0.0000,-53.03,13.33
746,2,1,0.0266,-57.55,18.86
746,2,3,0.0000,-53.03,13.33
746,3,0,0.5267,-63.86,18.86
746,3,1,0.0256,-59.35,13.33
746,3,2,0.0000,-59.35,13.33
747,0,1,0.0298,-51.80,13.33
747,0,2,0.0000,-51.80,13.33
747,0,3,0.6210,-56.32,18.86
747,1,0,0.0270,-56.82,13.33
747,1,2,0.0245,-61.33,18.86
747,1,3,0.0270,-56.82,13.33
747,2,0,0.0000,-53.03,13.33
747,2,1,0.0266,-57.55,18.86
747,2,3,0.0000,-53.03,13.33
747,3,0,0.5267,-63.86,18.86
747,3,1,0.0256,-59.35,13.33
747,3,2,0.0000,-59.35,13.33
748,0,1,0.0298,-51.80,13.33
748,0,2,0.0000,-51.80,13.33
748,0,3,0.6210,-56.32,18.86
748,1,0,0.0270,-56.82,13.33
748,1,2,0.0245,-61.33,18.86
748,1,3,0.0270,-56.82,13.33
748,2,0,0.0000,-53.03,13.33
748,2,1,0.0266,-57.55,18.86
748,2,3,0.0000,-53.03,13.33
748,3,0,0.5267,-63.86,18.86
748,3,1,0.0256,-59.35,13.33
748,3,2,0.0000,-59.35,13.33
749,0,1,0.0298,-51.80,13.33
749,0,2,0.0000,-51.80,13.33
749,0,3,0.6210,-56.32,18.86
749,1,0,0.0270,-56.82,13.33
749,1,2,0.0245,-61.33,18.86
749,1,3,0.0270,-56.82,13.33
749,2,0,0.0000,-53.03,13.33
749,2,1,0.0266,-57.55,18.86
749,2,3,0.0000,-53.03,13.33
749,3,0,0.5267,-63.86,18.86
749,3,1,0.0256,-59.35,13.33
749,3,2,0.0000,-59.35,13.33
750,0,1,0.0298,-51.80,13.33
750,0,2,0.0000,-51.80,13.33
750,0,3,0.6210,-56.32,18.86
750,1,0,0.0270,-56.82,13.33
750,1,2,0.0245,-61.33,18.86
750,1,3,0.0270,-56.82,13.33
750,2,0,0.0000,-53.03,13.33
750,2,1,0.0266,-57.55,18.86
750,2,3,0.0000,-53.03,13.33
750,3,0,0.5267,-63.86,18.86
750,3,1,0.0256,-59.35,13.33
750,3,2,0.0000,-59.35,13.33
751,0,1,0.0298,-51.80,13.33
751,0,2,0.0000,-51.80,13.33
751,0,3,0.6210,-56.32,18.86
751,1,0,0.0270,-56.82,13.33
751,1,2,0.0245,-61.33,18.86
751,1,3,0.0270,-56.82,13.33
751,2,0,0.0000,-53.03,13.33
751,2,1,0.0266,-57.55,18.86
751,2,3,0.0000,-53.03,13.33
751,3,0,0.5267,-63.86,18.86
751,3,1,0.0256,-59.35,13.33
751,3,2,0.0000,-59.35,13.33
752,0,1,0.0298,-51.80,13.33
752,0,2,0.0000,-51.80,13.33
752,0,3,0.6210,-56.32,18.86
752,1,0,0.0270,-56.82,13.33
752,1,2,0.0245,-61.33,18.86
752,1,3,0.0270,-56.82,13.33
752,2,0,0.0000,-53.03,13.33
752,2,1,0.0266,-57.55,18.86
752,2,3,0.0000,-53.03,13.33
752,3,0,0.5267,-63.86,18.86
752,3,1,0.0256,-59.35,13.33
752,3,2,0.0000,-59.35,13.33
753,0,1,0.0298,-51.80,13.33
753,0,2,0.0000,-51.80,13.33
753,0,3,0.6210,-56.32,18.86
753,1,0,0.0270,-56.82,13.33
753,1,2,0.0245,-61.33,18.86
753,1,3,0.0270,-56.82,13.33
753,2,0,0.0000,-53.03,13.33
753,2,1,0.0266,-57.55,18.86
753,2,3,0.0000,-53.03,13.33
753,3,0,0.5267,-63.86,18.86
753,3,1,0.0256,-59.35,13.33
753,3,2,0.0000,-59.35,13.33
754,0,1,0.0298,-51.80,13.33
754,0,2,0.0000,-51.80,13.33
754,0,3,0.6210,-56.32,18.86
754,1,0,0.0270,-56.82,13.33
754,1,2,0.0245,-61.33,18.86
754,1,3,0.0270,-56.82,13.33
754,2,0,0.0000,-53.03,13.33
754,2,1,0.0266,-57.55,18.86
754,2,3,0.0000,-53.03,13.33
754,3,0,0.4848,-63.86,18.86
754,3,1,0.0238,-59.35,13.33
754,3,2,0.0000,-59.35,13.33
755,0,1,0.0298,-51.80,13.33
755,0,2,0.0000,-51.80,13.33
755,0,3,0.6210,-56.32,18.86
755,1,0,0.0270,-56.82,13.33
755,1,2,0.0245,-61.33,18.86
755,1,3,0.0270,-56.82,13.33
755,2,0,0.0000,-53.03,13.33
755,2,1,0.0266,-57.55,18.86
755,2,3,0.0000,-53.03,13.33
755,3,0,0.4835,-63.86,18.86
755,3,1,0.0237,-59.35,13.33
755,3,2,0.0000,-59.35,13.33
756,0,1,0.0298,-51.80,13.33
756,0,2,0.0000,-51.80,13.33
756,0,3,0.6210,-56.32,18.86
756,1,0,0.0270,-56.82,13.33
756,1,2,0.0245,-61.33,18.86
756,1,3,0.0270,-56.82,13.33
756,2,0,0.0000,-53.03,13.33
756,2,1,0.0266,-57.55,18.86
756,2,3,0.0000,-53.03,13.33
756,3,0,0.4484,-63.86,18.86
756,3,1,0.0222,-59.35,13.33
756,3,2,0.0000,-59.35,13.33
757,0,1,0.0298,-51.80,13.33
757,0,2,0.0000,-51.80,13.33
757,0,3,0.6210,-56.32,18.86
757,1,0,0.0270,-56.82,13.33
757,1,2,0.0245,-61.33,18.86
757,1,3,0.0270,-56.82,13.33
757,2,0,0.0000,-53.03,13.33
757,2,1,0.0266,-57.55,18.86
757,2,3,0.0000,-53.03,13.33
757,3,0,0.4482,-63.86,18.86
757,3,1,0.0222,-59.35,13.33
757,3,2,0.0000,-59.35,13.33
758,0,1,0.0298,-51.80,13.33
758,0,2,0.0000,-51.80,13.33
758,0,3,0.6210,-56.32,18.86
758,1,0,0.0270,-56.82,13.33
758,1,2,0.0245,-61.33,18.86
758,1,3,0.0270,-56.82,13.33
758,2,0,0.0000,-53.03,13.33
758,2,1,0.0266,-57.55,18.86
758,2,3,0.0000,-53.03,13.33
758,3,0,0.4746,-63.86,18.86
758,3,1,0.0233,-59.35,13.33
758,3,2,0.0000,-59.35,13.33
759,0,1,0.0298,-51.80,13.33
759,0,2,0.0000,-51.80,13.33
759,0,3,0.6210,-56.32,18.86
759,1,0,0.0270,-56.82,13.33
759,1,2,0.0245,-61.33,18.86
759,1,3,0.0270,-56.82,13.33
759,2,0,0.0000,-53.03,13.33
759,2,1,0.0266,-57.55,18.86
759,2,3,0.0000,-53.03,13.33
759,3,0,0.4622,-63.86,18.86
759,3,1,0.0228,-59.35,13.33
759,3,2,0.0000,-59.35,13.33
760,0,1,0.0298,-51.80,13.33
760,0,2,0.0000,-51.80,13.33
760,0,3,0.6210,-56.32,18.86
760,1,0,0.0270,-56.82,13.33
760,1,2,0.0245,-61.33,18.86
760,1,3,0.0270,-56.82,13.33
760,2,0,0.0000,-53.03,13.33
760,2,1,0.0266,-57.55,18.86
760,2,3,0.0000,-53.03,13.33
760,3,0,0.4609,-63.86,18.86
760,3,1,0.0227,-59.35,13.33
760,3,2,0.0000,-59.35,13.33
761,0,1,0.0298,-51.80,13.33
761,0,2,0.0000,-51.80,13.33
761,0,3,0.6210,-56.32,18.86
761,1,0,0.0270,-56.82,13.33
761,1,2,0.0245,-61.33,18.86
761,1,3,0.0270,-56.82,13.33
761,2,0,0.0000,-53.03,13.33
761,2,1,0.0266,-57.55,18.86
761,2,3,0.0000,-53.03,13.33
761,3,0,0.4497,-63.86,18.86
761,3,1,0.0222,-59.35,13.33
761,3,2,0.0000,-59.35,13.33
762,0,1,0.0298,-51.80,13.33
762,0,2,0.0000,-51.80,13.33
762,0,3,0.6210,-56.32,18.86
762,1,0,0.0270,-56.82,13.33
762,1,2,0.0245,-61.33,18.86
762,1,3,0.0270,-56.82,13.33
762,2,0,0.0000,-53.03,13.33
762,2,1,0.0266,-57.55,18.86
762,2,3,0.0000,-53.03,13.33
762,3,0,0.4645,-63.86,18.86
762,3,1,0.0229,-59.35,13.33
762,3,2,0.0000,-59.35,13.33
763,0,1,0.0298,-51.80,13.33
763,0,2,0.0000,-51.80,13.33
763,0,3,0.6210,-56.32,18.86
763,1,0,0.0270,-56.82,13.33
763,1,2,0.0245,-61.33,18.86
763,1,3,0.0270,-56.82,13.33
763,2,0,0.0000,-53.03,13.33
763,2,1,0.0266,-57.55,18.86
763,2,3,0.0000,-53.03,13.33
763,3,0,0.4632,-63.86,18.86
763,3,1,0.0228,-59.35,13.33
763,3,2,0.0000,-59.35,13.33
764,0,1,0.0298,-51.80,13.33
764,0,2,0.0000,-51.80,13.33
764,0,3,0.6210,-56.32,18.86
764,1,0,0.0270,-56.82,13.33
764,1,2,0.0245,-61.33,18.86
764,1,3,0.0270,-56.82,13.33
764,2,0,0.0000,-53.03,13.33
764,2,1,0.0266,-57.55,18.86
764,2,3,0.0000,-53.03,13.33
764,3,0,0.5238,-63.86,18.86
764,3,1,0.0255,-59.35,13.33
764,3,2,0.0000,-59.35,13.33
765,0,1,0.0298,-51.80,13.33
765,0,2,0.0000,-51.80,13.33
765,0,3,0.6210,-56.32,18.86
765,1,0,0.0270,-56.82,13.33
765,1,2,0.0245,-61.33,18.86
765,1,3,0.0270,-56.82,13.33
765,2,0,0.0000,-53.03,13.33
765,2,1,0.0266,-57.55,18.86
765,2,3,0.0000,-53.03,13.33
765,3,0,0.5219,-63.86,18.86
765,3,1,0.0254,-59.35,13.33
765,3,2,0.0000,-59.35,13.33
766,0,1,0.0298,-51.80,13.33
766,0,2,0.0000,-51.80,13.33
766,0,3,0.6210,-56.32,18.86
766,1,0,0.0270,-56.82,13.33
766,1,2,0.0245,-61.33,18.86
766,1,3,0.0270,-56.82,13.33
766,2,0,0.0000,-53.03,13.33
766,2,1,0.0266,-57.55,18.86
766,2,3,0.0000,-53.03,13.33
766,3,0,0.5223,-63.86,18.86
766,3,1,0.0254,-59.35,13.33
766,3,2,0.0000,-59.35,13.33
767,0,1,0.0298,-51.80,13.33
767,0,2,0.0000,-51.80,13.33
767,0,3,0.6210,-56.32,18.86
767,1,0,0.0270,-56.82,13.33
767,1,2,0.0245,-61.33,18.86
767,1,3,0.0270,-56.82,13.33
767,2,0,0.0000,-53.03,13.33
767,2,1,0.0266,-57.55,18.86
767,2,3,0.0000,-53.03,13.33
767,3,0,0.5267,-63.86,18.86
767,3,1,0.0256,-59.35,13.33
767,3,2,0.0000,-59.35,13.33
768,0,1,0.0298,-51.80,13.33
768,0,2,0.0000,-51.80,13.33
768,0,3,0.6210,-56.32,18.86
768,1,0,0.0270,-56.82,13.33
768,1,2,0.0245,-61.33,18.86
768,1,3,0.0270,-56.82,13.33
768,2,0,0.0000,-53.03,13.33
768,2,1,0.0266,-57.55,18.86
768,2,3,0.0000,-53.03,13.33
768,3,0,0.5126,-63.86,18.86
768,3,1,0.0250,-59.35,13.33
768,3,2,0.0000,-59.35,13.33
769,0,1,0.0298,-51.80,13.33
769,0,2,0.0000,-51.80,13.33
769,0,3,0.6210,-56.32,18.86
769,1,0,0.0270,-56.82,13.33
769,1,2,0.0245,-61.33,18.86
769,1,3,0.0270,-56.82,13.33
769,2,0,0.0000,-53.03,13.33
769,2,1,0.0266,-57.55,18.86
769,2,3,0.0000,-53.03,13.33
769,3,0,0.5128,-63.86,18.86
769,3,1,0.0250,-59.35,13.33
769,3,2,0.0000,-59.35,13.33
770,0,1,0.0298,-51.80,13.33
770,0,2,0.0000,-51.80,13.33
770,0,3,0.6210,-56.32,18.86
770,1,0,0.0270,-56.82,13.33
770,1,2,0.0245,-61.33,18.86
770,1,3,0.0270,-56.82,13.33
770,2,0,0.0000,-53.03,13.33
770,2,1,0.0266,-57.55,18.86
770,2,3,0.0000,-53.03,13.33
770,3,0,0.5127,-63.86,18.86
770,3,1,0.0250,-59.35,13.33
770,3,2,0.0000,-59.35,13.33
771,0,1,0.0298,-51.80,13.33
771,0,2,0.0000,-51.80,13.33
771,0,3,0.6210,-56.32,18.86
771,1,0,0.0270,-56.82,13.33
771,1,2,0.0245,-61.33,18.86
771,1,3,0.0270,-56.82,13.33
771,2,0,0.0000,-53.03,13.33
771,2,1,0.0266,-57.55,18.86
771,2,3,0.0000,-53.03,13.33
771,3,0,0.5267,-63.86,18.86
771,3,1,0.0256,-59.35,13.33
771,3,2,0.0000,-59.35,13.33
772,0,1,0.0298,-51.80,13.33
772,0,2,0.0000,-51.80,13.33
772,0,3,0.6210,-56.32,18.86
772,1,0,0.0270,-56.82,13.33
772,1,2,0.0245,-61.33,18.86
772,1,3,0.0270,-56.82,13.33
772,2,0,0.0000,-53.03,13.33
772,2,1,0.0266,-57.55,18.86
772,2,3,0.0000,-53.03,13.33
772,3,0,0.5267,-63.86,18.86
772,3,1,0.0256,-59.35,13.33
772,3,2,0.0000,-59.35,13.33
773,0,1,0.0298,-51.80,13.33
773,0,2,0.0000,-51.80,13.33
773,0,3,0.6210,-56.32,18.86
773,1,0,0.0270,-56.82,13.33
773,1,2,0.0245,-61.33,18.86
773,1,3,0.0270,-56.82,13.33
773,2,0,0.0000,-53.03,13.33
773,2,1,0.0266,-57.55,18.86
773,2,3,0.0000,-53.03,13.33
773,3,0,0.5267,-63.86,18.86
773,3,1,0.0256,-59.35,13.33
773,3,2,0.0000,-59.35,13.33
774,0,1,0.0298,-51.80,13.33
774,0,2,0.0000,-51.80,13.33
774,0,3,0.6210,-56.32,18.86
774,1,0,0.0270,-56.82,13.33
774,1,2,0.0245,-61.33,18.86
774,1,3,0.0270,-56.82,13.33
774,2,0,0.0000,-53.03,13.33
774,2,1,0.0266,-57.55,18.86
774,2,3,0.0000,-53.03,13.33
774,3,0,0.5267,-63.86,18.86
774,3,1,0.0256,-59.35,13.33
774,3,2,0.0000,-59.35,13.33
775,0,1,0.0298,-51.80,13.33
775,0,2,0.0000,-51.80,13.33
775,0,3,0.6210,-56.32,18.86
775,1,0,0.0270,-56.82,13.33
775,1,2,0.0245,-61.33,18.86
775,1,3,0.0270,-56.82,13.33
775,2,0,0.0000,-53.03,13.33
775,2,1,0.0266,-57.55,18.86
775,2,3,0.0000,-53.03,13.33
775,3,0,0.5267,-63.86,18.86
775,3,1,0.0256,-59.35,13.33
775,3,2,0.0000,-59.35,13.33
776,0,1,0.0298,-51.80,13.33
776,0,2,0.0000,-51.80,13.33
776,0,3,0.6210,-56.32,18.86
776,1,0,0.0270,-56.82,13.33
776,1,2,0.0245,-61.33,18.86
776,1,3,0.0270,-56.82,13.33
776,2,0,0.0000,-53.03,13.33
776,2,1,0.0266,-57.55,18.86
776,2,3,0.0000,-53.03,13.33
776,3,0,0.5267,-63.86,18.86
776,3,1,0.0256,-59.35,13.33
776,3,2,0.0000,-59.35,13.33
777,0,1,0.0298,-51.80,13.33
777,0,2,0.0000,-51.80,13.33
777,0,3,0.6210,-56.32,18.86
777,1,0,0.0270,-56.82,13.33
777,1,2,0.0245,-61.33,18.86
777,1,3,0.0270,-56.82,13.33
777,2,0,0.0000,-53.03,13.33
777,2,1,0.0266,-57.55,18.86
777,2,3,0.0000,-53.03,13.33
777,3,0,0.5267,-63.86,18.86
777,3,1,0.0256,-59.35,13.33
777,3,2,0.0000,-59.35,13.33
778,0,1,0.0298,-51.80,13.33
778,0,2,0.0000,-51.80,13.33
778,0,3,0.6210,-56.32,18.86
778,1,0,0.0270,-56.82,13.33
778,1,2,0.0245,-61.33,18.86
778,1,3,0.0270,-56.82,13.33
778,2,0,0.0000,-53.03,13.33
778,2,1,0.0266,-57.55,18.86
778,2,3,0.0000,-53.03,13.33
778,3,0,0.5267,-63.86,18.86
778,3,1,0.0256,-59.35,13.33
778,3,2,0.0000,-59.35,13.33
779,0,1,0.0298,-51.80,13.33
779,0,2,0.0000,-51.80,13.33
779,0,3,0.6210,-56.32,18.86
779,1,0,0.0270,-56.82,13.33
779,1,2,0.0245,-61.33,18.86
779,1,3,0.0270,-56.82,13.33
779,2,0,0.0000,-53.03,13.33
779,2,1,0.0266,-57.55,18.86
779,2,3,0.0000,-53.03,13.33
779,3,0,0.4930,-63.86,18.86
779,3,1,0.0241,-59.35,13.33
779,3,2,0.0000,-59.35,13.33
780,0,1,0.0298,-51.80,13.33
780,0,2,0.0000,-51.80,13.33
780,0,3,0.6210,-56.32,18.86
780,1,0,0.0270,-56.82,13.33
780,1,2,0.0245,-61.33,18.86
780,1,3,0.0270,-56.82,13.33
780,2,0,0.0000,-53.03,13.33
780,2,1,0.0266,-57.55,18.86
780,2,3,0.0000,-53.03,13.33
780,3,0,0.4795,-63.86,18.86
780,3,1,0.0235,-59.35,13.33
780,3,2,0.0000,-59.35,13.33
781,0,1,0.0298,-51.80,13.33
781,0,2,0.0000,-51.80,13.33
781,0,3,0.6210,-56.32,18.86
781,1,0,0.0270,-56.82,13.33
781,1,2,0.0245,-61.33,18.86
781,1,3,0.0270,-56.82,13.33
781,2,0,0.0000,-53.03,13.33
781,2,1,0.0266,-57.55,18.86
781,2,3,0.0000,-53.03,13.33
781,3,0,0.4494,-63.86,18.86
781,3,1,0.0222,-59.35,13.33
781,3,2,0.0000,-59.35,13.33
782,0,1,0.0298,-51.80,13.33
782,0,2,0.0000,-51.80,13.33
782,0,3,0.6210,-56.32,18.86
782,1,0,0.0270,-56.82,13.33
782,1,2,0.0245,-61.33,18.86
782,1,3,0.0270,-56.82,13.33
782,2,0,0.0000,-53.03,13.33
782,2,1,0.0266,-57.55,18.86
782,2,3,0.0000,-53.03,13.33
782,3,0,0.4494,-63.86,18.86
782,3,1,0.0222,-59.35,13.33
782,3,2,0.0000,-59.35,13.33
783,0,1,0.0298,-51.80,13.33
783,0,2,0.0000,-51.80,13.33
783,0,3,0.6210,-56.32,18.86
783,1,0,0.0270,-56.82,13.33
783,1,2,0.0245,-61.33,18.86
783,1,3,0.0270,-56.82,13.33
783,2,0,0.0000,-53.03,13.33
783,2,1,0.0266,-57.55,18.86
783,2,3,0.0000,-53.03,13.33
783,3,0,0.4333,-63.86,18.86
783,3,1,0.0215,-59.35,13.33
783,3,2,0.0000,-59.35,13.33
784,0,1,0.0298,-51.80,13.33
784,0,2,0.0000,-51.80,13.33
784,0,3,0.6210,-56.32,18.86
784,1,0,0.0270,-56.82,13.33
784,1,2,0.0245,-61.33,18.86
784,1,3,0.0270,-56.82,13.33
784,2,0,0.0000,-53.03,13.33
784,2,1,0.0266,-57.55,18.86
784,2,3,0.0000,-53.03,13.33
784,3,0,0.4333,-63.86,18.86
784,3,1,0.0215,-59.35,13.33
784,3,2,0.0000,-59.35,13.33
785,0,1,0.0298,-51.80,13.33
785,0,2,0.0000,-51.80,13.33
785,0,3,0.6210,-56.32,18.86
785,1,0,0.0270,-56.82,13.33
785,1,2,0.0245,-61.33,18.86
785,1,3,0.0270,-56.82,13.33
785,2,0,0.0000,-53.03,13.33
785,2,1,0.0266,-57.55,18.86
785,2,3,0.0000,-53.03,13.33
785,3,0,0.4364,-63.86,18.86
785,3,1,0.0217,-59.35,13.33
785,3,2,0.0000,-59.35,13.33
786,0,1,0.0298,-51.80,13.33
786,0,2,0.0000,-51.80,13.33
786,0,3,0.6210,-56.32,18.86
786,1,0,0.0270,-56.82,13.33
786,1,2,0.0245,-61.33,18.86
786,1,3,0.0270,-56.82,13.33
786,2,0,0.0000,-53.03,13.33
786,2,1,0.0266,-57.55,18.86
786,2,3,0.0000,-53.03,13.33
786,3,0,0.4364,-63.86,18.86
786,3,1,0.0217,-59.35,13.33
786,3,2,0.0000,-59.35,13.33
787,0,1,0.0298,-51.80,13.33
787,0,2,0.0000,-51.80,13.33
787,0,3,0.6210,-56.32,18.86
787,1,0,0.0270,-56.82,13.33
787,1,2,0.0245,-61.33,18.86
787,1,3,0.0270,-56.82,13.33
787,2,0,0.0000,-53.03,13.33
787,2,1,0.0266,-57.55,18.86
787,2,3,0.0000,-53.03,13.33
787,3,0,0.5232,-63.86,18.86
787,3,1,0.0255,-59.35,13.33
787,3,2,0.0000,-59.35,13.33
788,0,1,0.0298,-51.80,13.33
788,0,2,0.0000,-51.80,13.33
788,0,3,0.6210,-56.32,18.86
788,1,0,0.0270,-56.82,13.33
788,1,2,0.0245,-61.33,18.86
788,1,3,0.0270,-56.82,13.33
788,2,0,0.0000,-53.03,13.33
788,2,1,0.0266,-57.55,18.86
788,2,3,0.0000,-53.03,13.33
788,3,0,0.5267,-63.86,18.86
788,3,1,0.0256,-59.35,13.33
788,3,2,0.0000,-59.35,13.33
789,0,1,0.0298,-51.80,13.33
789,0,2,0.0000,-51.80,13.33
789,0,3,0.6210,-56.32,18.86
789,1,0,0.0270,-56.82,13.33
789,1,2,0.0245,-61.33,18.86
789,1,3,0.0270,-56.82,13.33
789,2,0,0.0000,-53.03,13.33
789,2,1,0.0266,-57.55,18.86
789,2,3,0.0000,-53.03,13.33
789,3,0,0.5232,-63.86,18.86
789,3,1,0.0255,-59.35,13.33
789,3,2,0.0000,-59.35,13.33
790,0,1,0.0298,-51.80,13.33
790,0,2,0.0000,-51.80,13.33
790,0,3,0.6210,-56.32,18.86
790,1,0,0.0270,-56.82,13.33
790,1,2,0.0245,-61.33,18.86
790,1,3,0.0270,-56.82,13.33
790,2,0,0.0000,-53.03,13.33
790,2,1,0.0266,-57.55,18.86
790,2,3,0.0000,-53.03,13.33
790,3,0,0.5267,-63.86,18.86
790,3,1,0.0256,-59.35,13.33
790,3,2,0.0000,-59.35,13.33
791,0,1,0.0298,-51.80,13.33
791,0,2,0.0000,-51.80,13.33
791,0,3,0.6210,-56.32,18.86
791,1,0,0.0270,-56.82,13.33
791,1,2,0.0245,-61.33,18.86
791,1,3,0.0270,-56.82,13.33
791,2,0,0.0000,-53.03,13.33
791,2,1,0.0266,-57.55,18.86
791,2,3,0.0000,-53.03,13.33
791,3,0,0.5267,-63.86,18.86
791,3,1,0.0256,-59.35,13.33
791,3,2,0.0000,-59.35,13.33
792,0,1,0.0298,-51.80,13.33
792,0,2,0.0000,-51.80,13.33
792,0,3,0.6210,-56.32,18.86
792,1,0,0.0270,-56.82,13.33
792,1,2,0.0245,-61.33,18.86
792,1,3,0.0270,-56.82,13.33
792,2,0,0.0000,-53.03,13.33
792,2,1,0.0266,-57.55,18.86
792,2,3,0.0000,-53.03,13.33
792,3,0,0.5267,-63.86,18.86
792,3,1,0.0256,-59.35,13.33
792,3,2,0.0000,-59.35,13.33
793,0,1,0.0298,-51.80,13.33
793,0,2,0.0000,-51.80,13.33
793,0,3,0.6210,-56.32,18.86
793,1,0,0.0270,-56.82,13.33
793,1,2,0.0245,-61.33,18.86
793,1,3,0.0270,-56.82,13.33
793,2,0,0.0000,-53.03,13.33
793,2,1,0.0266,-57.55,18.86
793,2,3,0.0000,-53.03,13.33
793,3,0,0.5267,-63.86,18.86
793,3,1,0.0256,-59.35,13.33
793,3,2,0.0000,-59.35,13.33
794,0,1,0.0298,-51.80,13.33
794,0,2,0.0000,-51.80,13.33
794,0,3,0.6210,-56.32,18.86
794,1,0,0.0270,-56.82,13.33
794,1,2,0.0245,-61.33,18.86
794,1,3,0.0270,-56.82,13.33
794,2,0,0.0000,-53.03,13.33
794,2,1,0.0266,-57.55,18.86
