step,source_ap,dest_ap,weight,interference_dbm,distance
225,2,0,0.0000,-57.11,16.02
225,2,1,0.0289,-53.39,12.05
225,2,3,0.0000,-52.31,11.09
225,3,0,0.3403,-69.33,24.95
225,3,1,0.0181,-63.58,16.06
225,3,2,0.0000,-58.76,11.09
226,0,1,0.0282,-54.59,11.41
226,0,2,0.0000,-59.01,16.02
226,0,3,0.5152,-64.78,24.95
226,1,0,0.0226,-57.26,11.41
226,1,2,0.0222,-57.96,12.05
226,1,3,0.0201,-61.71,16.06
226,2,0,0.0000,-57.11,16.02
226,2,1,0.0289,-53.39,12.05
226,2,3,0.0000,-52.31,11.09
226,3,0,0.3403,-69.33,24.95
226,3,1,0.0181,-63.58,16.06
226,3,2,0.0000,-58.76,11.09
227,0,1,0.0282,-54.59,11.41
227,0,2,0.0000,-59.01,16.02
227,0,3,0.5152,-64.78,24.95
227,1,0,0.0242,-57.26,11.41
227,1,2,0.0238,-57.96,12.05
227,1,3,0.0218,-61.71,16.06
227,2,0,0.0000,-57.11,16.02
227,2,1,0.0289,-53.39,12.05
227,2,3,0.0000,-52.31,11.09
227,3,0,0.3403,-69.33,24.95
227,3,1,0.0181,-63.58,16.06
227,3,2,0.0000,-58.76,11.09
228,0,1,0.0282,-54.59,11.41
228,0,2,0.0000,-59.01,16.02
228,0,3,0.5152,-64.78,24.95
228,1,0,0.0238,-57.26,11.41
228,1,2,0.0234,-57.96,12.05
228,1,3,0.0214,-61.71,16.06
228,2,0,0.0000,-57.11,16.02
228,2,1,0.0289,-53.39,12.05
228,2,3,0.0000,-52.31,11.09
228,3,0,0.3403,-69.33,24.95
228,3,1,0.0181,-63.58,16.06
228,3,2,0.0000,-58.76,11.09
229,0,1,0.0282,-54.59,11.41
229,0,2,0.0000,-59.01,16.02
229,0,3,0.5152,-64.78,24.95
229,1,0,0.0218,-57.26,11.41
229,1,2,0.0214,-57.96,12.05
229,1,3,0.0194,-61.71,16.06
229,2,0,0.0000,-57.11,16.02
229,2,1,0.0289,-53.39,12.05
229,2,3,0.0000,-52.31,11.09
229,3,0,0.3403,-69.33,24.95
229,3,1,0.0181,-63.58,16.06
229,3,2,0.0000,-58.76,11.09
230,0,1,0.0282,-54.59,11.41
230,0,2,0.0000,-59.01,16.02
230,0,3,0.5152,-64.78,24.95
230,1,0,0.0240,-57.26,11.41
230,1,2,0.0236,-57.96,12.05
230,1,3,0.0215,-61.71,16.06
230,2,0,0.0000,-57.11,16.02
230,2,1,0.0289,-53.39,12.05
230,2,3,0.0000,-52.31,11.09
230,3,0,0.3249,-69.33,24.95
230,3,1,0.0174,-63.58,16.06
230,3,2,0.0000,-58.76,11.09
231,0,1,0.0282,-54.59,11.41
231,0,2,0.0000,-59.01,16.02
231,0,3,0.5152,-64.78,24.95
231,1,0,0.0240,-57.26,11.41
231,1,2,0.0236,-57.96,12.05
231,1,3,0.0215,-61.71,16.06
231,2,0,0.0000,-57.11,16.02
231,2,1,0.0289,-53.39,12.05
231,2,3,0.0000,-52.31,11.09
231,3,0,0.3070,-69.33,24.95
231,3,1,0.0166,-63.58,16.06
231,3,2,0.0000,-58.76,11.09
232,0,1,0.0282,-54.59,11.41
232,0,2,0.0000,-59.01,16.02
232,0,3,0.5152,-64.78,24.95
232,1,0,0.0227,-57.26,11.41
232,1,2,0.0223,-57.96,12.05
232,1,3,0.0202,-61.71,16.06
232,2,0,0.0000,-57.11,16.02
232,2,1,0.0289,-53.39,12.05
232,2,3,0.0000,-52.31,11.09
232,3,0,0.3070,-69.33,24.95
232,3,1,0.0166,-63.58,16.06
232,3,2,0.0000,-58.76,11.09
233,0,1,0.0282,-54.59,11.41
233,0,2,0.0000,-59.01,16.02
233,0,3,0.5152,-64.78,24.95
233,1,0,0.0227,-57.26,11.41
233,1,2,0.0223,-57.96,12.05
233,1,3,0.0202,-61.71,16.06
233,2,0,0.0000,-57.11,16.02
233,2,1,0.0289,-53.39,12.05
233,2,3,0.0000,-52.31,11.09
233,3,0,0.3141,-69.33,24.95
233,3,1,0.0170,-63.58,16.06
233,3,2,0.0000,-58.76,11.09
234,0,1,0.0282,-54.59,11.41
234,0,2,0.0000,-59.01,16.02
234,0,3,0.5152,-64.78,24.95
234,1,0,0.0227,-57.26,11.41
234,1,2,0.0223,-57.96,12.05
234,1,3,0.0202,-61.71,16.06
234,2,0,0.0000,-57.11,16.02
234,2,1,0.0289,-53.39,12.05
234,2,3,0.0000,-52.31,11.09
234,3,0,0.3441,-69.33,24.95
234,3,1,0.0183,-63.58,16.06
234,3,2,0.0000,-58.76,11.09
235,0,1,0.0282,-54.59,11.41
235,0,2,0.0000,-59.01,16.02
235,0,3,0.5152,-64.78,24.95
235,1,0,0.0227,-57.26,11.41
235,1,2,0.0223,-57.96,12.05
235,1,3,0.0202,-61.71,16.06
235,2,0,0.0000,-57.11,16.02
235,2,1,0.0289,-53.39,12.05
235,2,3,0.0000,-52.31,11.09
235,3,0,0.3441,-69.33,24.95
235,3,1,0.0183,-63.58,16.06
235,3,2,0.0000,-58.76,11.09
236,0,1,0.0282,-54.59,11.41
236,0,2,0.0000,-59.01,16.02
236,0,3,0.5152,-64.78,24.95
236,1,0,0.0237,-57.26,11.41
236,1,2,0.0233,-57.96,12.05
236,1,3,0.0212,-61.71,16.06
236,2,0,0.0000,-57.11,16.02
236,2,1,0.0289,-53.39,12.05
236,2,3,0.0000,-52.31,11.09
236,3,0,0.3421,-69.33,24.95
236,3,1,0.0182,-63.58,16.06
236,3,2,0.0000,-58.76,11.09
237,0,1,0.0282,-54.59,11.41
237,0,2,0.0000,-59.01,16.02
237,0,3,0.5152,-64.78,24.95
237,1,0,0.0237,-57.26,11.41
237,1,2,0.0233,-57.96,12.05
237,1,3,0.0212,-61.71,16.06
237,2,0,0.0000,-57.11,16.02
237,2,1,0.0289,-53.39,12.05
237,2,3,0.0000,-52.31,11.09
237,3,0,0.3421,-69.33,24.95
237,3,1,0.0182,-63.58,16.06
237,3,2,0.0000,-58.76,11.09
238,0,1,0.0282,-54.59,11.41
238,0,2,0.0000,-59.01,16.02
238,0,3,0.5152,-64.78,24.95
238,1,0,0.0222,-57.26,11.41
238,1,2,0.0218,-57.96,12.05
238,1,3,0.0197,-61.71,16.06
238,2,0,0.0000,-57.11,16.02
238,2,1,0.0289,-53.39,12.05
238,2,3,0.0000,-52.31,11.09
238,3,0,0.3754,-69.33,24.95
238,3,1,0.0196,-63.58,16.06
238,3,2,0.0000,-58.76,11.09
239,0,1,0.0282,-54.59,11.41
239,0,2,0.0000,-59.01,16.02
239,0,3,0.5152,-64.78,24.95
239,1,0,0.0223,-57.26,11.41
239,1,2,0.0219,-57.96,12.05
239,1,3,0.0198,-61.71,16.06
239,2,0,0.0000,-57.11,16.02
239,2,1,0.0289,-53.39,12.05
239,2,3,0.0000,-52.31,11.09
239,3,0,0.3754,-69.33,24.95
239,3,1,0.0196,-63.58,16.06
239,3,2,0.0000,-58.76,11.09
240,0,1,0.0282,-54.59,11.41
240,0,2,0.0000,-59.01,16.02
240,0,3,0.5152,-64.78,24.95
240,1,0,0.0223,-57.26,11.41
240,1,2,0.0219,-57.96,12.05
240,1,3,0.0198,-61.71,16.06
240,2,0,0.0000,-57.11,16.02
240,2,1,0.0289,-53.39,12.05
240,2,3,0.0000,-52.31,11.09
240,3,0,0.3754,-69.33,24.95
240,3,1,0.0196,-63.58,16.06
240,3,2,0.0000,-58.76,11.09
241,0,1,0.0282,-54.59,11.41
241,0,2,0.0000,-59.01,16.02
241,0,3,0.5152,-64.78,24.95
241,1,0,0.0223,-57.26,11.41
241,1,2,0.0219,-57.96,12.05
241,1,3,0.0198,-61.71,16.06
241,2,0,0.0000,-57.11,16.02
241,2,1,0.0289,-53.39,12.05
241,2,3,0.0000,-52.31,11.09
241,3,0,0.3754,-69.33,24.95
241,3,1,0.0196,-63.58,16.06
241,3,2,0.0000,-58.76,11.09
242,0,1,0.0282,-54.59,11.41
242,0,2,0.0000,-59.01,16.02
242,0,3,0.5152,-64.78,24.95
242,1,0,0.0223,-57.26,11.41
242,1,2,0.0219,-57.96,12.05
242,1,3,0.0198,-61.71,16.06
242,2,0,0.0000,-57.11,16.02
242,2,1,0.0289,-53.39,12.05
242,2,3,0.0000,-52.31,11.09
242,3,0,0.3754,-69.33,24.95
242,3,1,0.0196,-63.58,16.06
242,3,2,0.0000,-58.76,11.09
243,0,1,0.0267,-54.59,11.41
243,0,2,0.0000,-59.01,16.02
243,0,3,0.4812,-64.78,24.95
243,1,0,0.0250,-57.26,11.41
243,1,2,0.0247,-57.96,12.05
243,1,3,0.0226,-61.71,16.06
243,2,0,0.0000,-57.11,16.02
243,2,1,0.0289,-53.39,12.05
243,2,3,0.0000,-52.31,11.09
243,3,0,0.4166,-69.33,24.95
243,3,1,0.0215,-63.58,16.06
243,3,2,0.0000,-58.76,11.09
244,0,1,0.0267,-54.59,11.41
244,0,2,0.0000,-59.01,16.02
244,0,3,0.4812,-64.78,24.95
244,1,0,0.0250,-57.26,11.41
244,1,2,0.0247,-57.96,12.05
244,1,3,0.0226,-61.71,16.06
244,2,0,0.0000,-57.11,16.02
244,2,1,0.0289,-53.39,12.05
244,2,3,0.0000,-52.31,11.09
244,3,0,0.4166,-69.33,24.95
244,3,1,0.0215,-63.58,16.06
244,3,2,0.0000,-58.76,11.09
245,0,1,0.0267,-54.59,11.41
245,0,2,0.0000,-59.01,16.02
245,0,3,0.4812,-64.78,24.95
245,1,0,0.0250,-57.26,11.41
245,1,2,0.0247,-57.96,12.05
245,1,3,0.0226,-61.71,16.06
245,2,0,0.0000,-57.11,16.02
245,2,1,0.0289,-53.39,12.05
245,2,3,0.0000,-52.31,11.09
245,3,0,0.4040,-69.33,24.95
245,3,1,0.0209,-63.58,16.06
245,3,2,0.0000,-58.76,11.09
246,0,1,0.0248,-54.59,11.41
246,0,2,0.0000,-59.01,16.02
246,0,3,0.4366,-64.78,24.95
246,1,0,0.0268,-57.26,11.41
246,1,2,0.0264,-57.96,12.05
246,1,3,0.0243,-61.71,16.06
246,2,0,0.0000,-57.11,16.02
246,2,1,0.0289,-53.39,12.05
246,2,3,0.0000,-52.31,11.09
246,3,0,0.3741,-69.33,24.95
246,3,1,0.0196,-63.58,16.06
246,3,2,0.0000,-58.76,11.09
247,0,1,0.0248,-54.59,11.41
247,0,2,0.0000,-59.01,16.02
247,0,3,0.4366,-64.78,24.95
247,1,0,0.0268,-57.26,11.41
247,1,2,0.0264,-57.96,12.05
247,1,3,0.0243,-61.71,16.06
247,2,0,0.0000,-57.11,16.02
247,2,1,0.0289,-53.39,12.05
247,2,3,0.0000,-52.31,11.09
247,3,0,0.3741,-69.33,24.95
247,3,1,0.0196,-63.58,16.06
247,3,2,0.0000,-58.76,11.09
248,0,1,0.0248,-54.59,11.41
248,0,2,0.0000,-59.01,16.02
248,0,3,0.4366,-64.78,24.95
248,1,0,0.0268,-57.26,11.41
248,1,2,0.0264,-57.96,12.05
248,1,3,0.0243,-61.71,16.06
248,2,0,0.0000,-57.11,16.02
248,2,1,0.0289,-53.39,12.05
248,2,3,0.0000,-52.31,11.09
248,3,0,0.3741,-69.33,24.95
248,3,1,0.0196,-63.58,16.06
248,3,2,0.0000,-58.76,11.09
249,0,1,0.0257,-54.59,11.41
249,0,2,0.0000,-59.01,16.02
249,0,3,0.4571,-64.78,24.95
249,1,0,0.0258,-57.26,11.41
249,1,2,0.0254,-57.96,12.05
249,1,3,0.0233,-61.71,16.06
249,2,0,0.0000,-57.11,16.02
249,2,1,0.0289,-53.39,12.05
249,2,3,0.0000,-52.31,11.09
249,3,0,0.4096,-69.33,24.95
249,3,1,0.0212,-63.58,16.06
249,3,2,0.0000,-58.76,11.09
250,0,1,0.0257,-54.59,11.41
250,0,2,0.0000,-59.01,16.02
250,0,3,0.4571,-64.78,24.95
250,1,0,0.0258,-57.26,11.41
250,1,2,0.0254,-57.96,12.05
250,1,3,0.0233,-61.71,16.06
250,2,0,0.0000,-57.11,16.02
250,2,1,0.0289,-53.39,12.05
250,2,3,0.0000,-52.31,11.09
250,3,0,0.3546,-69.33,24.95
250,3,1,0.0187,-63.58,16.06
250,3,2,0.0000,-58.76,11.09
251,0,1,0.0257,-54.59,11.41
251,0,2,0.0000,-59.01,16.02
251,0,3,0.4571,-64.78,24.95
251,1,0,0.0258,-57.26,11.41
251,1,2,0.0254,-57.96,12.05
251,1,3,0.0233,-61.71,16.06
251,2,0,0.0000,-57.11,16.02
251,2,1,0.0289,-53.39,12.05
251,2,3,0.0000,-52.31,11.09
251,3,0,0.3546,-69.33,24.95
251,3,1,0.0187,-63.58,16.06
251,3,2,0.0000,-58.76,11.09
252,0,1,0.0266,-54.59,11.41
252,0,2,0.0000,-59.01,16.02
252,0,3,0.4774,-64.78,24.95
252,1,0,0.0249,-57.26,11.41
252,1,2,0.0245,-57.96,12.05
252,1,3,0.0224,-61.71,16.06
252,2,0,0.0000,-57.11,16.02
252,2,1,0.0289,-53.39,12.05
252,2,3,0.0000,-52.31,11.09
252,3,0,0.3872,-69.33,24.95
252,3,1,0.0202,-63.58,16.06
252,3,2,0.0000,-58.76,11.09
253,0,1,0.0266,-54.59,11.41
253,0,2,0.0000,-59.01,16.02
253,0,3,0.4774,-64.78,24.95
253,1,0,0.0249,-57.26,11.41
253,1,2,0.0245,-57.96,12.05
253,1,3,0.0224,-61.71,16.06
253,2,0,0.0000,-57.11,16.02
253,2,1,0.0289,-53.39,12.05
253,2,3,0.0000,-52.31,11.09
253,3,0,0.4176,-69.33,24.95
253,3,1,0.0215,-63.58,16.06
253,3,2,0.0000,-58.76,11.09
254,0,1,0.0254,-54.59,11.41
254,0,2,0.0000,-59.01,16.02
254,0,3,0.4496,-64.78,24.95
254,1,0,0.0261,-57.26,11.41
254,1,2,0.0257,-57.96,12.05
254,1,3,0.0237,-61.71,16.06
254,2,0,0.0000,-57.11,16.02
254,2,1,0.0289,-53.39,12.05
254,2,3,0.0000,-52.31,11.09
254,3,0,0.4176,-69.33,24.95
254,3,1,0.0215,-63.58,16.06
254,3,2,0.0000,-58.76,11.09
255,0,1,0.0254,-54.59,11.41
255,0,2,0.0000,-59.01,16.02
255,0,3,0.4496,-64.78,24.95
255,1,0,0.0249,-57.26,11.41
255,1,2,0.0245,-57.96,12.05
255,1,3,0.0224,-61.71,16.06
255,2,0,0.0000,-57.11,16.02
255,2,1,0.0289,-53.39,12.05
255,2,3,0.0000,-52.31,11.09
255,3,0,0.4579,-69.33,24.95
255,3,1,0.0233,-63.58,16.06
255,3,2,0.0000,-58.76,11.09
256,0,1,0.0254,-54.59,11.41
256,0,2,0.0000,-59.01,16.02
256,0,3,0.4496,-64.78,24.95
256,1,0,0.0249,-57.26,11.41
256,1,2,0.0245,-57.96,12.05
256,1,3,0.0224,-61.71,16.06
256,2,0,0.0000,-57.11,16.02
256,2,1,0.0289,-53.39,12.05
256,2,3,0.0000,-52.31,11.09
256,3,0,0.4584,-69.33,24.95
256,3,1,0.0233,-63.58,16.06
256,3,2,0.0000,-58.76,11.09
257,0,1,0.0254,-54.59,11.41
257,0,2,0.0000,-59.01,16.02
257,0,3,0.4496,-64.78,24.95
257,1,0,0.0239,-57.26,11.41
257,1,2,0.0235,-57.96,12.05
257,1,3,0.0214,-61.71,16.06
257,2,0,0.0000,-57.11,16.02
257,2,1,0.0289,-53.39,12.05
257,2,3,0.0000,-52.31,11.09
257,3,0,0.4576,-69.33,24.95
257,3,1,0.0233,-63.58,16.06
257,3,2,0.0000,-58.76,11.09
258,0,1,0.0254,-54.59,11.41
258,0,2,0.0000,-59.01,16.02
258,0,3,0.4496,-64.78,24.95
258,1,0,0.0219,-57.26,11.41
258,1,2,0.0215,-57.96,12.05
258,1,3,0.0195,-61.71,16.06
258,2,0,0.0000,-57.11,16.02
258,2,1,0.0289,-53.39,12.05
258,2,3,0.0000,-52.31,11.09
258,3,0,0.4576,-69.33,24.95
258,3,1,0.0233,-63.58,16.06
258,3,2,0.0000,-58.76,11.09
259,0,1,0.0254,-54.59,11.41
259,0,2,0.0000,-59.01,16.02
259,0,3,0.4496,-64.78,24.95
259,1,0,0.0219,-57.26,11.41
259,1,2,0.0215,-57.96,12.05
259,1,3,0.0195,-61.71,16.06
259,2,0,0.0000,-57.11,16.02
259,2,1,0.0289,-53.39,12.05
259,2,3,0.0000,-52.31,11.09
259,3,0,0.4576,-69.33,24.95
259,3,1,0.0233,-63.58,16.06
259,3,2,0.0000,-58.76,11.09
260,0,1,0.0265,-54.59,11.41
260,0,2,0.0000,-59.01,16.02
260,0,3,0.4747,-64.78,24.95
260,1,0,0.0207,-57.26,11.41
260,1,2,0.0204,-57.96,12.05
260,1,3,0.0183,-61.71,16.06
260,2,0,0.0000,-57.11,16.02
260,2,1,0.0289,-53.39,12.05
260,2,3,0.0000,-52.31,11.09
260,3,0,0.4584,-69.33,24.95
260,3,1,0.0233,-63.58,16.06
260,3,2,0.0000,-58.76,11.09
261,0,1,0.0282,-54.59,11.41
261,0,2,0.0000,-59.01,16.02
261,0,3,0.5152,-64.78,24.95
261,1,0,0.0207,-57.26,11.41
261,1,2,0.0204,-57.96,12.05
261,1,3,0.0183,-61.71,16.06
261,2,0,0.0000,-57.11,16.02
261,2,1,0.0289,-53.39,12.05
261,2,3,0.0000,-52.31,11.09
261,3,0,0.4584,-69.33,24.95
261,3,1,0.0233,-63.58,16.06
261,3,2,0.0000,-58.76,11.09
262,0,1,0.0282,-54.59,11.41
262,0,2,0.0000,-59.01,16.02
262,0,3,0.5152,-64.78,24.95
262,1,0,0.0207,-57.26,11.41
262,1,2,0.0204,-57.96,12.05
262,1,3,0.0183,-61.71,16.06
262,2,0,0.0000,-57.11,16.02
262,2,1,0.0289,-53.39,12.05
262,2,3,0.0000,-52.31,11.09
262,3,0,0.4584,-69.33,24.95
262,3,1,0.0233,-63.58,16.06
262,3,2,0.0000,-58.76,11.09
263,0,1,0.0270,-54.59,11.41
263,0,2,0.0000,-59.01,16.02
263,0,3,0.4865,-64.78,24.95
263,1,0,0.0221,-57.26,11.41
263,1,2,0.0217,-57.96,12.05
263,1,3,0.0196,-61.71,16.06
263,2,0,0.0000,-57.11,16.02
263,2,1,0.0289,-53.39,12.05
263,2,3,0.0000,-52.31,11.09
263,3,0,0.4584,-69.33,24.95
263,3,1,0.0233,-63.58,16.06
263,3,2,0.0000,-58.76,11.09
264,0,1,0.0270,-54.59,11.41
264,0,2,0.0000,-59.01,16.02
264,0,3,0.4865,-64.78,24.95
264,1,0,0.0230,-57.26,11.41
264,1,2,0.0226,-57.96,12.05
264,1,3,0.0206,-61.71,16.06
264,2,0,0.0000,-57.11,16.02
264,2,1,0.0289,-53.39,12.05
264,2,3,0.0000,-52.31,11.09
264,3,0,0.4584,-69.33,24.95
264,3,1,0.0233,-63.58,16.06
264,3,2,0.0000,-58.76,11.09
265,0,1,0.0270,-54.59,11.41
265,0,2,0.0000,-59.01,16.02
265,0,3,0.4865,-64.78,24.95
265,1,0,0.0230,-57.26,11.41
265,1,2,0.0226,-57.96,12.05
265,1,3,0.0206,-61.71,16.06
265,2,0,0.0000,-57.11,16.02
265,2,1,0.0289,-53.39,12.05
265,2,3,0.0000,-52.31,11.09
265,3,0,0.4584,-69.33,24.95
265,3,1,0.0233,-63.58,16.06
265,3,2,0.0000,-58.76,11.09
266,0,1,0.0270,-54.59,11.41
266,0,2,0.0000,-59.01,16.02
266,0,3,0.4865,-64.78,24.95
266,1,0,0.0230,-57.26,11.41
266,1,2,0.0226,-57.96,12.05
266,1,3,0.0206,-61.71,16.06
266,2,0,0.0000,-57.11,16.02
266,2,1,0.0289,-53.39,12.05
266,2,3,0.0000,-52.31,11.09
266,3,0,0.4584,-69.33,24.95
266,3,1,0.0233,-63.58,16.06
266,3,2,0.0000,-58.76,11.09
267,0,1,0.0270,-54.59,11.41
267,0,2,0.0000,-59.01,16.02
267,0,3,0.4865,-64.78,24.95
267,1,0,0.0230,-57.26,11.41
267,1,2,0.0226,-57.96,12.05
267,1,3,0.0206,-61.71,16.06
267,2,0,0.0000,-57.11,16.02
267,2,1,0.0289,-53.39,12.05
267,2,3,0.0000,-52.31,11.09
267,3,0,0.4584,-69.33,24.95
267,3,1,0.0233,-63.58,16.06
267,3,2,0.0000,-58.76,11.09
268,0,1,0.0278,-54.59,11.41
268,0,2,0.0000,-59.01,16.02
268,0,3,0.5043,-64.78,24.95
268,1,0,0.0213,-57.26,11.41
268,1,2,0.0209,-57.96,12.05
268,1,3,0.0188,-61.71,16.06
268,2,0,0.0000,-57.11,16.02
268,2,1,0.0289,-53.39,12.05
268,2,3,0.0000,-52.31,11.09
268,3,0,0.4584,-69.33,24.95
268,3,1,0.0233,-63.58,16.06
268,3,2,0.0000,-58.76,11.09
269,0,1,0.0278,-54.59,11.41
269,0,2,0.0000,-59.01,16.02
269,0,3,0.5043,-64.78,24.95
269,1,0,0.0213,-57.26,11.41
269,1,2,0.0209,-57.96,12.05
269,1,3,0.0188,-61.71,16.06
269,2,0,0.0000,-57.11,16.02
269,2,1,0.0289,-53.39,12.05
269,2,3,0.0000,-52.31,11.09
269,3,0,0.4584,-69.33,24.95
269,3,1,0.0233,-63.58,16.06
269,3,2,0.0000,-58.76,11.09
270,0,1,0.0278,-54.59,11.41
270,0,2,0.0000,-59.01,16.02
270,0,3,0.5043,-64.78,24.95
270,1,0,0.0213,-57.26,11.41
270,1,2,0.0209,-57.96,12.05
270,1,3,0.0188,-61.71,16.06
270,2,0,0.0000,-57.11,16.02
270,2,1,0.0289,-53.39,12.05
270,2,3,0.0000,-52.31,11.09
270,3,0,0.4584,-69.33,24.95
270,3,1,0.0233,-63.58,16.06
270,3,2,0.0000,-58.76,11.09
271,0,1,0.0282,-54.59,11.41
271,0,2,0.0000,-59.01,16.02
271,0,3,0.5152,-64.78,24.95
271,1,0,0.0213,-57.26,11.41
271,1,2,0.0209,-57.96,12.05
271,1,3,0.0188,-61.71,16.06
271,2,0,0.0000,-57.11,16.02
271,2,1,0.0289,-53.39,12.05
271,2,3,0.0000,-52.31,11.09
271,3,0,0.4584,-69.33,24.95
271,3,1,0.0233,-63.58,16.06
271,3,2,0.0000,-58.76,11.09
272,0,1,0.0276,-54.59,11.41
272,0,2,0.0000,-59.01,16.02
272,0,3,0.4998,-64.78,24.95
272,1,0,0.0213,-57.26,11.41
272,1,2,0.0209,-57.96,12.05
272,1,3,0.0188,-61.71,16.06
272,2,0,0.0000,-57.11,16.02
272,2,1,0.0289,-53.39,12.05
272,2,3,0.0000,-52.31,11.09
272,3,0,0.4584,-69.33,24.95
272,3,1,0.0233,-63.58,16.06
272,3,2,0.0000,-58.76,11.09
273,0,1,0.0254,-54.59,11.41
273,0,2,0.0000,-59.01,16.02
273,0,3,0.4501,-64.78,24.95
273,1,0,0.0222,-57.26,11.41
273,1,2,0.0218,-57.96,12.05
273,1,3,0.0197,-61.71,16.06
273,2,0,0.0000,-57.11,16.02
273,2,1,0.0289,-53.39,12.05
273,2,3,0.0000,-52.31,11.09
273,3,0,0.4584,-69.33,24.95
273,3,1,0.0233,-63.58,16.06
273,3,2,0.0000,-58.76,11.09
274,0,1,0.0254,-54.59,11.41
274,0,2,0.0000,-59.01,16.02
274,0,3,0.4501,-64.78,24.95
274,1,0,0.0222,-57.26,11.41
274,1,2,0.0218,-57.96,12.05
274,1,3,0.0197,-61.71,16.06
274,2,0,0.0000,-57.11,16.02
274,2,1,0.0289,-53.39,12.05
274,2,3,0.0000,-52.31,11.09
274,3,0,0.4584,-69.33,24.95
274,3,1,0.0233,-63.58,16.06
274,3,2,0.0000,-58.76,11.09
275,0,1,0.0254,-54.59,11.41
275,0,2,0.0000,-59.01,16.02
275,0,3,0.4501,-64.78,24.95
275,1,0,0.0236,-57.26,11.41
275,1,2,0.0232,-57.96,12.05
275,1,3,0.0212,-61.71,16.06
275,2,0,0.0000,-57.11,16.02
275,2,1,0.0289,-53.39,12.05
275,2,3,0.0000,-52.31,11.09
275,3,0,0.4584,-69.33,24.95
275,3,1,0.0233,-63.58,16.06
275,3,2,0.0000,-58.76,11.09
276,0,1,0.0239,-54.59,11.41
276,0,2,0.0000,-59.01,16.02
276,0,3,0.4158,-64.78,24.95
276,1,0,0.0236,-57.26,11.41
276,1,2,0.0232,-57.96,12.05
276,1,3,0.0212,-61.71,16.06
276,2,0,0.0000,-57.11,16.02
276,2,1,0.0289,-53.39,12.05
276,2,3,0.0000,-52.31,11.09
276,3,0,0.4584,-69.33,24.95
276,3,1,0.0233,-63.58,16.06
276,3,2,0.0000,-58.76,11.09
277,0,1,0.0252,-54.59,11.41
277,0,2,0.0000,-59.01,16.02
277,0,3,0.4456,-64.78,24.95
277,1,0,0.0223,-57.26,11.41
277,1,2,0.0219,-57.96,12.05
277,1,3,0.0199,-61.71,16.06
277,2,0,0.0000,-57.11,16.02
277,2,1,0.0289,-53.39,12.05
277,2,3,0.0000,-52.31,11.09
277,3,0,0.4584,-69.33,24.95
277,3,1,0.0233,-63.58,16.06
277,3,2,0.0000,-58.76,11.09
278,0,1,0.0261,-54.59,11.41
278,0,2,0.0000,-59.01,16.02
278,0,3,0.4673,-64.78,24.95
278,1,0,0.0213,-57.26,11.41
278,1,2,0.0210,-57.96,12.05
278,1,3,0.0189,-61.71,16.06
278,2,0,0.0000,-57.11,16.02
278,2,1,0.0289,-53.39,12.05
278,2,3,0.0000,-52.31,11.09
278,3,0,0.4584,-69.33,24.95
278,3,1,0.0233,-63.58,16.06
278,3,2,0.0000,-58.76,11.09
279,0,1,0.0261,-54.59,11.41
279,0,2,0.0000,-59.01,16.02
279,0,3,0.4673,-64.78,24.95
279,1,0,0.0221,-57.26,11.41
279,1,2,0.0217,-57.96,12.05
279,1,3,0.0197,-61.71,16.06
279,2,0,0.0000,-57.11,16.02
279,2,1,0.0289,-53.39,12.05
279,2,3,0.0000,-52.31,11.09
279,3,0,0.3881,-69.33,24.95
279,3,1,0.0202,-63.58,16.06
279,3,2,0.0000,-58.76,11.09
280,0,1,0.0261,-54.59,11.41
280,0,2,0.0000,-59.01,16.02
280,0,3,0.4673,-64.78,24.95
280,1,0,0.0239,-57.26,11.41
280,1,2,0.0235,-57.96,12.05
280,1,3,0.0214,-61.71,16.06
280,2,0,0.0000,-57.11,16.02
280,2,1,0.0289,-53.39,12.05
280,2,3,0.0000,-52.31,11.09
280,3,0,0.4323,-69.33,24.95
280,3,1,0.0221,-63.58,16.06
280,3,2,0.0000,-58.76,11.09
281,0,1,0.0279,-54.59,11.41
281,0,2,0.0000,-59.01,16.02
281,0,3,0.5086,-64.78,24.95
281,1,0,0.0239,-57.26,11.41
281,1,2,0.0235,-57.96,12.05
281,1,3,0.0214,-61.71,16.06
281,2,0,0.0000,-57.11,16.02
281,2,1,0.0289,-53.39,12.05
281,2,3,0.0000,-52.31,11.09
281,3,0,0.4323,-69.33,24.95
281,3,1,0.0221,-63.58,16.06
281,3,2,0.0000,-58.76,11.09
282,0,1,0.0279,-54.59,11.41
282,0,2,0.0000,-59.01,16.02
282,0,3,0.5086,-64.78,24.95
282,1,0,0.0239,-57.26,11.41
282,1,2,0.0235,-57.96,12.05
282,1,3,0.0214,-61.71,16.06
282,2,0,0.0000,-57.11,16.02
282,2,1,0.0289,-53.39,12.05
282,2,3,0.0000,-52.31,11.09
282,3,0,0.4323,-69.33,24.95
282,3,1,0.0221,-63.58,16.06
282,3,2,0.0000,-58.76,11.09
283,0,1,0.0279,-54.59,11.41
283,0,2,0.0000,-59.01,16.02
283,0,3,0.5086,-64.78,24.95
283,1,0,0.0239,-57.26,11.41
283,1,2,0.0235,-57.96,12.05
283,1,3,0.0214,-61.71,16.06
283,2,0,0.0000,-57.11,16.02
283,2,1,0.0289,-53.39,12.05
