step,source_ap,dest_ap,weight,interference_dbm,distance
58,0,2,0.0000,-38.17,4.44
58,0,3,0.7000,-45.46,7.77
58,1,0,0.0264,-57.99,19.20
58,1,2,0.0263,-58.04,19.27
58,1,3,0.0298,-51.76,11.90
58,2,0,0.0000,-41.83,4.44
58,2,1,0.0173,-60.96,19.27
58,2,3,0.0000,-51.86,9.59
58,3,0,0.4788,-53.34,7.77
58,3,1,0.0180,-58.90,11.90
58,3,2,0.0000,-56.08,9.59
59,0,1,0.0268,-57.25,19.20
59,0,2,0.0000,-38.17,4.44
59,0,3,0.7000,-45.46,7.77
59,1,0,0.0264,-57.99,19.20
59,1,2,0.0263,-58.04,19.27
59,1,3,0.0298,-51.76,11.90
59,2,0,0.0000,-41.83,4.44
59,2,1,0.0182,-60.96,19.27
59,2,3,0.0000,-51.86,9.59
59,3,0,0.4788,-53.34,7.77
59,3,1,0.0180,-58.90,11.90
59,3,2,0.0000,-56.08,9.59
60,0,1,0.0268,-57.25,19.20
60,0,2,0.0000,-38.17,4.44
60,0,3,0.7000,-45.46,7.77
60,1,0,0.0264,-57.99,19.20
60,1,2,0.0263,-58.04,19.27
60,1,3,0.0298,-51.76,11.90
60,2,0,0.0000,-41.83,4.44
60,2,1,0.0178,-60.96,19.27
60,2,3,0.0000,-51.86,9.59
60,3,0,0.4788,-53.34,7.77
60,3,1,0.0180,-58.90,11.90
60,3,2,0.0000,-56.08,9.59
61,0,1,0.0268,-57.25,19.20
61,0,2,0.0000,-38.17,4.44
61,0,3,0.7000,-45.46,7.77
61,1,0,0.0264,-57.99,19.20
61,1,2,0.0263,-58.04,19.27
61,1,3,0.0298,-51.76,11.90
61,2,0,0.0000,-41.83,4.44
61,2,1,0.0178,-60.96,19.27
61,2,3,0.0000,-51.86,9.59
61,3,0,0.4788,-53.34,7.77
61,3,1,0.0180,-58.90,11.90
61,3,2,0.0000,-56.08,9.59
62,0,1,0.0268,-57.25,19.20
62,0,2,0.0000,-38.17,4.44
62,0,3,0.7000,-45.46,7.77
62,1,0,0.0264,-57.99,19.20
62,1,2,0.0263,-58.04,19.27
62,1,3,0.0298,-51.76,11.90
62,2,0,0.0000,-41.83,4.44
62,2,1,0.0169,-60.96,19.27
62,2,3,0.0000,-51.86,9.59
62,3,0,0.4583,-53.34,7.77
62,3,1,0.0171,-58.90,11.90
62,3,2,0.0000,-56.08,9.59
63,0,1,0.0268,-57.25,19.20
63,0,2,0.0000,-38.17,4.44
63,0,3,0.7000,-45.46,7.77
63,1,0,0.0264,-57.99,19.20
63,1,2,0.0263,-58.04,19.27
63,1,3,0.0298,-51.76,11.90
63,2,0,0.0000,-41.83,4.44
63,2,1,0.0178,-60.96,19.27
63,2,3,0.0000,-51.86,9.59
63,3,0,0.4583,-53.34,7.77
63,3,1,0.0171,-58.90,11.90
63,3,2,0.0000,-56.08,9.59
64,0,1,0.0268,-57.25,19.20
64,0,2,0.0000,-38.17,4.44
64,0,3,0.7000,-45.46,7.77
64,1,0,0.0264,-57.99,19.20
64,1,2,0.0263,-58.04,19.27
64,1,3,0.0298,-51.76,11.90
64,2,0,0.0000,-41.83,4.44
64,2,1,0.0178,-60.96,19.27
64,2,3,0.0000,-51.86,9.59
64,3,0,0.4583,-53.34,7.77
64,3,1,0.0171,-58.90,11.90
64,3,2,0.0000,-56.08,9.59
65,0,1,0.0268,-57.25,19.20
65,0,2,0.0000,-38.17,4.44
65,0,3,0.7000,-45.46,7.77
65,1,0,0.0264,-57.99,19.20
65,1,2,0.0263,-58.04,19.27
65,1,3,0.0298,-51.76,11.90
65,2,0,0.0000,-41.83,4.44
65,2,1,0.0178,-60.96,19.27
65,2,3,0.0000,-51.86,9.59
65,3,0,0.4583,-53.34,7.77
65,3,1,0.0171,-58.90,11.90
65,3,2,0.0000,-56.08,9.59
66,0,1,0.0268,-57.25,19.20
66,0,2,0.0000,-38.17,4.44
66,0,3,0.7000,-45.46,7.77
66,1,0,0.0264,-57.99,19.20
66,1,2,0.0263,-58.04,19.27
66,1,3,0.0298,-51.76,11.90
66,2,0,0.0000,-41.83,4.44
66,2,1,0.0178,-60.96,19.27
66,2,3,0.0000,-51.86,9.59
66,3,0,0.4967,-53.34,7.77
66,3,1,0.0188,-58.90,11.90
66,3,2,0.0000,-56.08,9.59
67,0,1,0.0268,-57.25,19.20
67,0,2,0.0000,-38.17,4.44
67,0,3,0.7000,-45.46,7.77
67,1,0,0.0264,-57.99,19.20
67,1,2,0.0263,-58.04,19.27
67,1,3,0.0298,-51.76,11.90
67,2,0,0.0000,-41.83,4.44
67,2,1,0.0178,-60.96,19.27
67,2,3,0.0000,-51.86,9.59
67,3,0,0.5213,-53.34,7.77
67,3,1,0.0198,-58.90,11.90
67,3,2,0.0000,-56.08,9.59
68,0,1,0.0268,-57.25,19.20
68,0,2,0.0000,-38.17,4.44
68,0,3,0.7000,-45.46,7.77
68,1,0,0.0264,-57.99,19.20
68,1,2,0.0263,-58.04,19.27
68,1,3,0.0298,-51.76,11.90
68,2,0,0.0000,-41.83,4.44
68,2,1,0.0178,-60.96,19.27
68,2,3,0.0000,-51.86,9.59
68,3,0,0.5213,-53.34,7.77
68,3,1,0.0198,-58.90,11.90
68,3,2,0.0000,-56.08,9.59
69,0,1,0.0268,-57.25,19.20
69,0,2,0.0000,-38.17,4.44
69,0,3,0.7000,-45.46,7.77
69,1,0,0.0264,-57.99,19.20
69,1,2,0.0263,-58.04,19.27
69,1,3,0.0298,-51.76,11.90
69,2,0,0.0000,-41.83,4.44
69,2,1,0.0173,-60.96,19.27
69,2,3,0.0000,-51.86,9.59
69,3,0,0.5213,-53.34,7.77
69,3,1,0.0198,-58.90,11.90
69,3,2,0.0000,-56.08,9.59
70,0,1,0.0268,-57.25,19.20
70,0,2,0.0000,-38.17,4.44
70,0,3,0.7000,-45.46,7.77
70,1,0,0.0264,-57.99,19.20
70,1,2,0.0263,-58.04,19.27
70,1,3,0.0298,-51.76,11.90
70,2,0,0.0000,-41.83,4.44
70,2,1,0.0173,-60.96,19.27
70,2,3,0.0000,-51.86,9.59
70,3,0,0.4829,-53.34,7.77
70,3,1,0.0182,-58.90,11.90
70,3,2,0.0000,-56.08,9.59
71,0,1,0.0268,-57.25,19.20
71,0,2,0.0000,-38.17,4.44
71,0,3,0.7000,-45.46,7.77
71,1,0,0.0264,-57.99,19.20
71,1,2,0.0263,-58.04,19.27
71,1,3,0.0298,-51.76,11.90
71,2,0,0.0000,-41.83,4.44
71,2,1,0.0173,-60.96,19.27
71,2,3,0.0000,-51.86,9.59
71,3,0,0.4699,-53.34,7.77
71,3,1,0.0176,-58.90,11.90
71,3,2,0.0000,-56.08,9.59
72,0,1,0.0268,-57.25,19.20
72,0,2,0.0000,-38.17,4.44
72,0,3,0.7000,-45.46,7.77
72,1,0,0.0264,-57.99,19.20
72,1,2,0.0263,-58.04,19.27
72,1,3,0.0298,-51.76,11.90
72,2,0,0.0000,-41.83,4.44
72,2,1,0.0196,-60.96,19.27
72,2,3,0.0000,-51.86,9.59
72,3,0,0.4699,-53.34,7.77
72,3,1,0.0176,-58.90,11.90
72,3,2,0.0000,-56.08,9.59
73,0,1,0.0268,-57.25,19.20
73,0,2,0.0000,-38.17,4.44
73,0,3,0.7000,-45.46,7.77
73,1,0,0.0264,-57.99,19.20
73,1,2,0.0263,-58.04,19.27
73,1,3,0.0298,-51.76,11.90
73,2,0,0.0000,-41.83,4.44
73,2,1,0.0196,-60.96,19.27
73,2,3,0.0000,-51.86,9.59
73,3,0,0.4699,-53.34,7.77
73,3,1,0.0176,-58.90,11.90
73,3,2,0.0000,-56.08,9.59
74,0,1,0.0268,-57.25,19.20
74,0,2,0.0000,-38.17,4.44
74,0,3,0.7000,-45.46,7.77
74,1,0,0.0264,-57.99,19.20
74,1,2,0.0263,-58.04,19.27
74,1,3,0.0298,-51.76,11.90
74,2,0,0.0000,-41.83,4.44
74,2,1,0.0196,-60.96,19.27
74,2,3,0.0000,-51.86,9.59
74,3,0,0.4782,-53.34,7.77
74,3,1,0.0180,-58.90,11.90
74,3,2,0.0000,-56.08,9.59
75,0,1,0.0268,-57.25,19.20
75,0,2,0.0000,-38.17,4.44
75,0,3,0.7000,-45.46,7.77
75,1,0,0.0264,-57.99,19.20
75,1,2,0.0263,-58.04,19.27
75,1,3,0.0298,-51.76,11.90
75,2,0,0.0000,-41.83,4.44
75,2,1,0.0186,-60.96,19.27
75,2,3,0.0000,-51.86,9.59
75,3,0,0.4782,-53.34,7.77
75,3,1,0.0180,-58.90,11.90
75,3,2,0.0000,-56.08,9.59
76,0,1,0.0268,-57.25,19.20
76,0,2,0.0000,-38.17,4.44
76,0,3,0.7000,-45.46,7.77
76,1,0,0.0264,-57.99,19.20
76,1,2,0.0263,-58.04,19.27
76,1,3,0.0298,-51.76,11.90
76,2,0,0.0000,-41.83,4.44
76,2,1,0.0186,-60.96,19.27
76,2,3,0.0000,-51.86,9.59
76,3,0,0.4782,-53.34,7.77
76,3,1,0.0180,-58.90,11.90
76,3,2,0.0000,-56.08,9.59
77,0,1,0.0268,-57.25,19.20
77,0,2,0.0000,-38.17,4.44
77,0,3,0.7000,-45.46,7.77
77,1,0,0.0264,-57.99,19.20
77,1,2,0.0263,-58.04,19.27
77,1,3,0.0298,-51.76,11.90
77,2,0,0.0000,-41.83,4.44
77,2,1,0.0186,-60.96,19.27
77,2,3,0.0000,-51.86,9.59
77,3,0,0.4666,-53.34,7.77
77,3,1,0.0174,-58.90,11.90
77,3,2,0.0000,-56.08,9.59
78,0,1,0.0268,-57.25,19.20
78,0,2,0.0000,-38.17,4.44
78,0,3,0.7000,-45.46,7.77
78,1,0,0.0264,-57.99,19.20
78,1,2,0.0263,-58.04,19.27
78,1,3,0.0298,-51.76,11.90
78,2,0,0.0000,-41.83,4.44
78,2,1,0.0186,-60.96,19.27
78,2,3,0.0000,-51.86,9.59
78,3,0,0.4666,-53.34,7.77
78,3,1,0.0174,-58.90,11.90
78,3,2,0.0000,-56.08,9.59
79,0,1,0.0268,-57.25,19.20
79,0,2,0.0000,-38.17,4.44
79,0,3,0.7000,-45.46,7.77
79,1,0,0.0264,-57.99,19.20
79,1,2,0.0263,-58.04,19.27
79,1,3,0.0298,-51.76,11.90
79,2,0,0.0000,-41.83,4.44
79,2,1,0.0186,-60.96,19.27
79,2,3,0.0000,-51.86,9.59
79,3,0,0.4666,-53.34,7.77
79,3,1,0.0174,-58.90,11.90
79,3,2,0.0000,-56.08,9.59
80,0,1,0.0268,-57.25,19.20
80,0,2,0.0000,-38.17,4.44
80,0,3,0.7000,-45.46,7.77
80,1,0,0.0264,-57.99,19.20
80,1,2,0.0263,-58.04,19.27
80,1,3,0.0298,-51.76,11.90
80,2,0,0.0000,-41.83,4.44
80,2,1,0.0178,-60.96,19.27
80,2,3,0.0000,-51.86,9.59
80,3,0,0.4666,-53.34,7.77
80,3,1,0.0174,-58.90,11.90
80,3,2,0.0000,-56.08,9.59
81,0,1,0.0268,-57.25,19.20
81,0,2,0.0000,-38.17,4.44
81,0,3,0.7000,-45.46,7.77
81,1,0,0.0264,-57.99,19.20
81,1,2,0.0263,-58.04,19.27
81,1,3,0.0298,-51.76,11.90
81,2,0,0.0000,-41.83,4.44
81,2,1,0.0178,-60.96,19.27
81,2,3,0.0000,-51.86,9.59
81,3,0,0.4666,-53.34,7.77
81,3,1,0.0174,-58.90,11.90
81,3,2,0.0000,-56.08,9.59
82,0,1,0.0268,-57.25,19.20
82,0,2,0.0000,-38.17,4.44
82,0,3,0.7000,-45.46,7.77
82,1,0,0.0264,-57.99,19.20
82,1,2,0.0263,-58.04,19.27
82,1,3,0.0298,-51.76,11.90
82,2,0,0.0000,-41.83,4.44
82,2,1,0.0168,-60.96,19.27
82,2,3,0.0000,-51.86,9.59
82,3,0,0.4666,-53.34,7.77
82,3,1,0.0174,-58.90,11.90
82,3,2,0.0000,-56.08,9.59
83,0,1,0.0268,-57.25,19.20
83,0,2,0.0000,-38.17,4.44
83,0,3,0.7000,-45.46,7.77
83,1,0,0.0264,-57.99,19.20
83,1,2,0.0263,-58.04,19.27
83,1,3,0.0298,-51.76,11.90
83,2,0,0.0000,-41.83,4.44
83,2,1,0.0168,-60.96,19.27
83,2,3,0.0000,-51.86,9.59
83,3,0,0.4666,-53.34,7.77
83,3,1,0.0174,-58.90,11.90
83,3,2,0.0000,-56.08,9.59
84,0,1,0.0268,-57.25,19.20
84,0,2,0.0000,-38.17,4.44
84,0,3,0.7000,-45.46,7.77
84,1,0,0.0264,-57.99,19.20
84,1,2,0.0263,-58.04,19.27
84,1,3,0.0298,-51.76,11.90
84,2,0,0.0000,-41.83,4.44
84,2,1,0.0168,-60.96,19.27
84,2,3,0.0000,-51.86,9.59
84,3,0,0.4666,-53.34,7.77
84,3,1,0.0174,-58.90,11.90
84,3,2,0.0000,-56.08,9.59
85,0,1,0.0268,-57.25,19.20
85,0,2,0.0000,-38.17,4.44
85,0,3,0.7000,-45.46,7.77
85,1,0,0.0264,-57.99,19.20
85,1,2,0.0263,-58.04,19.27
85,1,3,0.0298,-51.76,11.90
85,2,0,0.0000,-41.83,4.44
85,2,1,0.0168,-60.96,19.27
85,2,3,0.0000,-51.86,9.59
85,3,0,0.4666,-53.34,7.77
85,3,1,0.0174,-58.90,11.90
85,3,2,0.0000,-56.08,9.59
86,0,1,0.0268,-57.25,19.20
86,0,2,0.0000,-38.17,4.44
86,0,3,0.7000,-45.46,7.77
86,1,0,0.0264,-57.99,19.20
86,1,2,0.0263,-58.04,19.27
86,1,3,0.0298,-51.76,11.90
86,2,0,0.0000,-41.83,4.44
86,2,1,0.0168,-60.96,19.27
86,2,3,0.0000,-51.86,9.59
86,3,0,0.4666,-53.34,7.77
86,3,1,0.0174,-58.90,11.90
86,3,2,0.0000,-56.08,9.59
87,0,1,0.0268,-57.25,19.20
87,0,2,0.0000,-38.17,4.44
87,0,3,0.7000,-45.46,7.77
87,1,0,0.0264,-57.99,19.20
87,1,2,0.0263,-58.04,19.27
87,1,3,0.0298,-51.76,11.90
87,2,0,0.0000,-41.83,4.44
87,2,1,0.0160,-60.96,19.27
87,2,3,0.0000,-51.86,9.59
87,3,0,0.4666,-53.34,7.77
87,3,1,0.0174,-58.90,11.90
87,3,2,0.0000,-56.08,9.59
88,0,1,0.0268,-57.25,19.20
88,0,2,0.0000,-38.17,4.44
88,0,3,0.7000,-45.46,7.77
88,1,0,0.0264,-57.99,19.20
88,1,2,0.0263,-58.04,19.27
88,1,3,0.0298,-51.76,11.90
88,2,0,0.0000,-41.83,4.44
88,2,1,0.0176,-60.96,19.27
88,2,3,0.0000,-51.86,9.59
88,3,0,0.4666,-53.34,7.77
88,3,1,0.0174,-58.90,11.90
88,3,2,0.0000,-56.08,9.59
89,0,1,0.0268,-57.25,19.20
89,0,2,0.0000,-38.17,4.44
89,0,3,0.7000,-45.46,7.77
89,1,0,0.0264,-57.99,19.20
89,1,2,0.0263,-58.04,19.27
89,1,3,0.0298,-51.76,11.90
89,2,0,0.0000,-41.83,4.44
89,2,1,0.0176,-60.96,19.27
89,2,3,0.0000,-51.86,9.59
89,3,0,0.4583,-53.34,7.77
89,3,1,0.0171,-58.90,11.90
89,3,2,0.0000,-56.08,9.59
90,0,1,0.0268,-57.25,19.20
90,0,2,0.0000,-38.17,4.44
90,0,3,0.7000,-45.46,7.77
90,1,0,0.0264,-57.99,19.20
90,1,2,0.0263,-58.04,19.27
90,1,3,0.0298,-51.76,11.90
90,2,0,0.0000,-41.83,4.44
90,2,1,0.0190,-60.96,19.27
90,2,3,0.0000,-51.86,9.59
90,3,0,0.4583,-53.34,7.77
90,3,1,0.0171,-58.90,11.90
90,3,2,0.0000,-56.08,9.59
91,0,1,0.0268,-57.25,19.20
91,0,2,0.0000,-38.17,4.44
91,0,3,0.7000,-45.46,7.77
91,1,0,0.0264,-57.99,19.20
91,1,2,0.0263,-58.04,19.27
91,1,3,0.0298,-51.76,11.90
91,2,0,0.0000,-41.83,4.44
91,2,1,0.0190,-60.96,19.27
91,2,3,0.0000,-51.86,9.59
91,3,0,0.4895,-53.34,7.77
91,3,1,0.0185,-58.90,11.90
91,3,2,0.0000,-56.08,9.59
92,0,1,0.0268,-57.25,19.20
92,0,2,0.0000,-38.17,4.44
92,0,3,0.7000,-45.46,7.77
92,1,0,0.0264,-57.99,19.20
92,1,2,0.0263,-58.04,19.27
92,1,3,0.0298,-51.76,11.90
92,2,0,0.0000,-41.83,4.44
92,2,1,0.0190,-60.96,19.27
92,2,3,0.0000,-51.86,9.59
92,3,0,0.4885,-53.34,7.77
92,3,1,0.0184,-58.90,11.90
92,3,2,0.0000,-56.08,9.59
93,0,1,0.0268,-57.25,19.20
93,0,2,0.0000,-38.17,4.44
93,0,3,0.7000,-45.46,7.77
93,1,0,0.0264,-57.99,19.20
93,1,2,0.0263,-58.04,19.27
93,1,3,0.0298,-51.76,11.90
93,2,0,0.0000,-41.83,4.44
93,2,1,0.0190,-60.96,19.27
93,2,3,0.0000,-51.86,9.59
93,3,0,0.4965,-53.34,7.77
93,3,1,0.0188,-58.90,11.90
93,3,2,0.0000,-56.08,9.59
94,0,1,0.0268,-57.25,19.20
94,0,2,0.0000,-38.17,4.44
94,0,3,0.7000,-45.46,7.77
94,1,0,0.0264,-57.99,19.20
94,1,2,0.0263,-58.04,19.27
94,1,3,0.0298,-51.76,11.90
94,2,0,0.0000,-41.83,4.44
94,2,1,0.0190,-60.96,19.27
94,2,3,0.0000,-51.86,9.59
94,3,0,0.4965,-53.34,7.77
94,3,1,0.0188,-58.90,11.90
94,3,2,0.0000,-56.08,9.59
95,0,1,0.0268,-57.25,19.20
95,0,2,0.0000,-38.17,4.44
95,0,3,0.7000,-45.46,7.77
95,1,0,0.0264,-57.99,19.20
95,1,2,0.0263,-58.04,19.27
95,1,3,0.0298,-51.76,11.90
95,2,0,0.0000,-41.83,4.44
95,2,1,0.0190,-60.96,19.27
95,2,3,0.0000,-51.86,9.59
95,3,0,0.4965,-53.34,7.77
95,3,1,0.0188,-58.90,11.90
95,3,2,0.0000,-56.08,9.59
96,0,1,0.0268,-57.25,19.20
96,0,2,0.0000,-38.17,4.44
96,0,3,0.7000,-45.46,7.77
96,1,0,0.0264,-57.99,19.20
96,1,2,0.0263,-58.04,19.27
96,1,3,0.0298,-51.76,11.90
96,2,0,0.0000,-41.83,4.44
96,2,1,0.0186,-60.96,19.27
96,2,3,0.0000,-51.86,9.59
96,3,0,0.4965,-53.34,7.77
96,3,1,0.0188,-58.90,11.90
96,3,2,0.0000,-56.08,9.59
97,0,1,0.0268,-57.25,19.20
97,0,2,0.0000,-38.17,4.44
97,0,3,0.7000,-45.46,7.77
97,1,0,0.0264,-57.99,19.20
97,1,2,0.0263,-58.04,19.27
97,1,3,0.0298,-51.76,11.90
97,2,0,0.0000,-41.83,4.44
97,2,1,0.0169,-60.96,19.27
97,2,3,0.0000,-51.86,9.59
97,3,0,0.5982,-53.34,7.77
97,3,1,0.0232,-58.90,11.90
97,3,2,0.0000,-56.08,9.59
98,0,1,0.0239,-57.25,19.20
98,0,2,0.0000,-38.17,4.44
98,0,3,0.6338,-45.46,7.77
98,1,0,0.0264,-57.99,19.20
98,1,2,0.0263,-58.04,19.27
98,1,3,0.0298,-51.76,11.90
98,2,0,0.0000,-41.83,4.44
98,2,1,0.0169,-60.96,19.27
98,2,3,0.0000,-51.86,9.59
98,3,0,0.5581,-53.34,7.77
98,3,1,0.0215,-58.90,11.90
98,3,2,0.0000,-56.08,9.59
99,0,1,0.0256,-57.25,19.20
99,0,2,0.0000,-38.17,4.44
99,0,3,0.6731,-45.46,7.77
99,1,0,0.0264,-57.99,19.20
99,1,2,0.0263,-58.04,19.27
99,1,3,0.0298,-51.76,11.90
99,2,0,0.0000,-41.83,4.44
99,2,1,0.0169,-60.96,19.27
99,2,3,0.0000,-51.86,9.59
99,3,0,0.5206,-53.34,7.77
99,3,1,0.0198,-58.90,11.90
99,3,2,0.0000,-56.08,9.59
100,0,1,0.0253,-57.25,19.20
100,0,2,0.0000,-38.17,4.44
100,0,3,0.6668,-45.46,7.77
100,1,0,0.0264,-57.99,19.20
100,1,2,0.0263,-58.04,19.27
100,1,3,0.0298,-51.76,11.90
100,2,0,0.0000,-41.83,4.44
100,2,1,0.0169,-60.96,19.27
100,2,3,0.0000,-51.86,9.59
100,3,0,0.5206,-53.34,7.77
100,3,1,0.0198,-58.90,11.90
100,3,2,0.0000,-56.08,9.59
101,0,1,0.0256,-57.25,19.20
101,0,2,0.0000,-38.17,4.44
101,0,3,0.6724,-45.46,7.77
101,1,0,0.0264,-57.99,19.20
101,1,2,0.0263,-58.04,19.27
101,1,3,0.0298,-51.76,11.90
101,2,0,0.0000,-41.83,4.44
101,2,1,0.0169,-60.96,19.27
101,2,3,0.0000,-51.86,9.59
101,3,0,0.4822,-53.34,7.77
101,3,1,0.0181,-58.90,11.90
101,3,2,0.0000,-56.08,9.59
102,0,1,0.0253,-57.25,19.20
102,0,2,0.0000,-38.17,4.44
102,0,3,0.6664,-45.46,7.77
102,1,0,0.0264,-57.99,19.20
102,1,2,0.0263,-58.04,19.27
102,1,3,0.0298,-51.76,11.90
102,2,0,0.0000,-41.83,4.44
102,2,1,0.0169,-60.96,19.27
102,2,3,0.0000,-51.86,9.59
102,3,0,0.4822,-53.34,7.77
102,3,1,0.0181,-58.90,11.90
102,3,2,0.0000,-56.08,9.59
103,0,1,0.0253,-57.25,19.20
103,0,2,0.0000,-38.17,4.44
103,0,3,0.6664,-45.46,7.77
103,1,0,0.0264,-57.99,19.20
103,1,2,0.0263,-58.04,19.27
103,1,3,0.0298,-51.76,11.90
103,2,0,0.0000,-41.83,4.44
103,2,1,0.0169,-60.96,19.27
103,2,3,0.0000,-51.86,9.59
103,3,0,0.4822,-53.34,7.77
103,3,1,0.0181,-58.90,11.90
103,3,2,0.0000,-56.08,9.59
104,0,1,0.0268,-57.25,19.20
104,0,2,0.0000,-38.17,4.44
104,0,3,0.7000,-45.46,7.77
104,1,0,0.0264,-57.99,19.20
104,1,2,0.0263,-58.04,19.27
104,1,3,0.0298,-51.76,11.90
104,2,0,0.0000,-41.83,4.44
104,2,1,0.0160,-60.96,19.27
104,2,3,0.0000,-51.86,9.59
104,3,0,0.4583,-53.34,7.77
104,3,1,0.0171,-58.90,11.90
104,3,2,0.0000,-56.08,9.59
105,0,1,0.0268,-57.25,19.20
105,0,2,0.0000,-38.17,4.44
105,0,3,0.7000,-45.46,7.77
105,1,0,0.0264,-57.99,19.20
105,1,2,0.0263,-58.04,19.27
105,1,3,0.0298,-51.76,11.90
105,2,0,0.0000,-41.83,4.44
105,2,1,0.0160,-60.96,19.27
105,2,3,0.0000,-51.86,9.59
105,3,0,0.4583,-53.34,7.77
105,3,1,0.0171,-58.90,11.90
105,3,2,0.0000,-56.08,9.59
106,0,1,0.0268,-57.25,19.20
106,0,2,0.0000,-38.17,4.44
106,0,3,0.7000,-45.46,7.77
106,1,0,0.0264,-57.99,19.20
106,1,2,0.0263,-58.04,19.27
106,1,3,0.0298,-51.76,11.90
106,2,0,0.0000,-41.83,4.44
106,2,1,0.0160,-60.96,19.27
106,2,3,0.0000,-51.86,9.59
106,3,0,0.4583,-53.34,7.77
106,3,1,0.0171,-58.90,11.90
106,3,2,0.0000,-56.08,9.59
107,0,1,0.0268,-57.25,19.20
107,0,2,0.0000,-38.17,4.44
107,0,3,0.7000,-45.46,7.77
107,1,0,0.0264,-57.99,19.20
107,1,2,0.0263,-58.04,19.27
107,1,3,0.0298,-51.76,11.90
107,2,0,0.0000,-41.83,4.44
107,2,1,0.0160,-60.96,19.27
107,2,3,0.0000,-51.86,9.59
107,3,0,0.4583,-53.34,7.77
107,3,1,0.0171,-58.90,11.90
107,3,2,0.0000,-56.08,9.59
108,0,1,0.0268,-57.25,19.20
108,0,2,0.0000,-38.17,4.44
108,0,3,0.7000,-45.46,7.77
108,1,0,0.0264,-57.99,19.20
108,1,2,0.0263,-58.04,19.27
108,1,3,0.0298,-51.76,11.90
108,2,0,0.0000,-41.83,4.44
108,2,1,0.0160,-60.96,19.27
108,2,3,0.0000,-51.86,9.59
108,3,0,0.4583,-53.34,7.77
108,3,1,0.0171,-58.90,11.90
108,3,2,0.0000,-56.08,9.59
109,0,1,0.0268,-57.25,19.20
109,0,2,0.0000,-38.17,4.44
109,0,3,0.7000,-45.46,7.77
109,1,0,0.0264,-57.99,19.20
109,1,2,0.0263,-58.04,19.27
109,1,3,0.0298,-51.76,11.90
109,2,0,0.0000,-41.83,4.44
109,2,1,0.0160,-60.96,19.27
109,2,3,0.0000,-51.86,9.59
109,3,0,0.4583,-53.34,7.77
109,3,1,0.0171,-58.90,11.90
109,3,2,0.0000,-56.08,9.59
110,0,1,0.0268,-57.25,19.20
110,0,2,0.0000,-38.17,4.44
110,0,3,0.7000,-45.46,7.77
110,1,0,0.0264,-57.99,19.20
110,1,2,0.0263,-58.04,19.27
110,1,3,0.0298,-51.76,11.90
110,2,0,0.0000,-41.83,4.44
110,2,1,0.0160,-60.96,19.27
110,2,3,0.0000,-51.86,9.59
110,3,0,0.4583,-53.34,7.77
110,3,1,0.0171,-58.90,11.90
110,3,2,0.0000,-56.08,9.59
111,0,1,0.0260,-57.25,19.20
111,0,2,0.0000,-38.17,4.44
111,0,3,0.6817,-45.46,7.77
111,1,0,0.0264,-57.99,19.20
111,1,2,0.0263,-58.04,19.27
111,1,3,0.0298,-51.76,11.90
111,2,0,0.0000,-41.83,4.44
111,2,1,0.0169,-60.96,19.27
111,2,3,0.0000,-51.86,9.59
111,3,0,0.4583,-53.34,7.77
111,3,1,0.0171,-58.90,11.90
111,3,2,0.0000,-56.08,9.59
112,0,1,0.0260,-57.25,19.20
112,0,2,0.0000,-38.17,4.44
112,0,3,0.6817,-45.46,7.77
112,1,0,0.0264,-57.99,19.20
112,1,2,0.0263,-58.04,19.27
112,1,3,0.0298,-51.76,11.90
112,2,0,0.0000,-41.83,4.44
112,2,1,0.0169,-60.96,19.27
112,2,3,0.0000,-51.86,9.59
112,3,0,0.4583,-53.34,7.77
112,3,1,0.0171,-58.90,11.90
112,3,2,0.0000,-56.08,9.59
113,0,1,0.0260,-57.25,19.20
113,0,2,0.0000,-38.17,4.44
113,0,3,0.6817,-45.46,7.77
113,1,0,0.0264,-57.99,19.20
113,1,2,0.0263,-58.04,19.27
113,1,3,0.0298,-51.76,11.90
113,2,0,0.0000,-41.83,4.44
113,2,1,0.0169,-60.96,19.27
113,2,3,0.0000,-51.86,9.59
113,3,0,0.4583,-53.34,7.77
113,3,1,0.0171,-58.90,11.90
113,3,2,0.0000,-56.08,9.59
114,0,1,0.0260,-57.25,19.20
114,0,2,0.0000,-38.17,4.44
114,0,3,0.6817,-45.46,7.77
114,1,0,0.0264,-57.99,19.20
114,1,2,0.0263,-58.04,19.27
114,1,3,0.0298,-51.76,11.90
114,2,0,0.0000,-41.83,4.44
114,2,1,0.0169,-60.96,19.27
114,2,3,0.0000,-51.86,9.59
114,3,0,0.4583,-53.34,7.77
114,3,1,0.0171,-58.90,11.90
114,3,2,0.0000,-56.08,9.59
115,0,1,0.0260,-57.25,19.20
115,0,2,0.0000,-38.17,4.44
115,0,3,0.6817,-45.46,7.77
115,1,0,0.0264,-57.99,19.20
115,1,2,0.0263,-58.04,19.27
115,1,3,0.0298,-51.76,11.90
115,2,0,0.0000,-41.83,4.44
115,2,1,0.0169,-60.96,19.27
115,2,3,0.0000,-51.86,9.59
115,3,0,0.4583,-53.34,7.77
115,3,1,0.0171,-58.90,11.90
115,3,2,0.0000,-56.08,9.59
116,0,1,0.0260,-57.25,19.20
116,0,2,0.0000,-38.17,4.44
116,0,3,0.6817,-45.46,7.77
