step,source_ap,dest_ap,weight,interference_dbm,distance
34,4,1,0.6807,-51.55,10.00
34,4,2,0.0274,-56.06,14.14
34,4,3,0.0299,-51.55,10.00
35,0,1,0.0223,-54.57,10.00
35,0,2,0.0000,-63.60,20.00
35,0,3,0.5083,-54.57,10.00
35,0,4,0.0199,-59.08,14.14
35,1,0,0.0186,-57.43,10.00
35,1,2,0.0186,-57.43,10.00
35,1,3,0.0161,-61.94,14.14
35,1,4,0.4235,-57.43,10.00
35,2,0,0.0000,-60.15,20.00
35,2,1,0.0301,-51.12,10.00
35,2,3,0.0000,-61.60,22.36
35,2,4,0.0277,-55.63,14.14
35,3,0,0.4567,-53.46,10.00
35,3,1,0.0176,-57.98,14.14
35,3,2,0.0000,-63.95,22.36
35,3,4,0.0201,-53.46,10.00
35,4,0,0.0274,-56.06,14.14
35,4,1,0.6807,-51.55,10.00
35,4,2,0.0274,-56.06,14.14
35,4,3,0.0299,-51.55,10.00
36,0,1,0.0223,-54.57,10.00
36,0,2,0.0000,-63.60,20.00
36,0,3,0.5083,-54.57,10.00
36,0,4,0.0199,-59.08,14.14
36,1,0,0.0186,-57.43,10.00
36,1,2,0.0186,-57.43,10.00
36,1,3,0.0161,-61.94,14.14
36,1,4,0.4235,-57.43,10.00
36,2,0,0.0000,-60.15,20.00
36,2,1,0.0301,-51.12,10.00
36,2,3,0.0000,-61.60,22.36
36,2,4,0.0277,-55.63,14.14
36,3,0,0.4567,-53.46,10.00
36,3,1,0.0176,-57.98,14.14
36,3,2,0.0000,-63.95,22.36
36,3,4,0.0201,-53.46,10.00
36,4,0,0.0274,-56.06,14.14
36,4,1,0.6807,-51.55,10.00
36,4,2,0.0274,-56.06,14.14
36,4,3,0.0299,-51.55,10.00
37,0,1,0.0223,-54.57,10.00
37,0,2,0.0000,-63.60,20.00
37,0,3,0.5083,-54.57,10.00
37,0,4,0.0199,-59.08,14.14
37,1,0,0.0186,-57.43,10.00
37,1,2,0.0186,-57.43,10.00
37,1,3,0.0161,-61.94,14.14
37,1,4,0.4235,-57.43,10.00
37,2,0,0.0000,-60.15,20.00
37,2,1,0.0301,-51.12,10.00
37,2,3,0.0000,-61.60,22.36
37,2,4,0.0277,-55.63,14.14
37,3,0,0.4719,-53.46,10.00
37,3,1,0.0183,-57.98,14.14
37,3,2,0.0000,-63.95,22.36
37,3,4,0.0207,-53.46,10.00
37,4,0,0.0274,-56.06,14.14
37,4,1,0.6807,-51.55,10.00
37,4,2,0.0274,-56.06,14.14
37,4,3,0.0299,-51.55,10.00
38,0,1,0.0223,-54.57,10.00
38,0,2,0.0000,-63.60,20.00
38,0,3,0.5083,-54.57,10.00
38,0,4,0.0199,-59.08,14.14
38,1,0,0.0186,-57.43,10.00
38,1,2,0.0186,-57.43,10.00
38,1,3,0.0161,-61.94,14.14
38,1,4,0.4235,-57.43,10.00
38,2,0,0.0000,-60.15,20.00
38,2,1,0.0301,-51.12,10.00
38,2,3,0.0000,-61.60,22.36
38,2,4,0.0277,-55.63,14.14
38,3,0,0.4719,-53.46,10.00
38,3,1,0.0183,-57.98,14.14
38,3,2,0.0000,-63.95,22.36
38,3,4,0.0207,-53.46,10.00
38,4,0,0.0274,-56.06,14.14
38,4,1,0.6807,-51.55,10.00
38,4,2,0.0274,-56.06,14.14
38,4,3,0.0299,-51.55,10.00
39,0,1,0.0241,-54.57,10.00
39,0,2,0.0000,-63.60,20.00
39,0,3,0.5478,-54.57,10.00
39,0,4,0.0216,-59.08,14.14
39,1,0,0.0186,-57.43,10.00
39,1,2,0.0186,-57.43,10.00
39,1,3,0.0161,-61.94,14.14
39,1,4,0.4235,-57.43,10.00
39,2,0,0.0000,-60.15,20.00
39,2,1,0.0301,-51.12,10.00
39,2,3,0.0000,-61.60,22.36
39,2,4,0.0277,-55.63,14.14
39,3,0,0.4719,-53.46,10.00
39,3,1,0.0183,-57.98,14.14
39,3,2,0.0000,-63.95,22.36
39,3,4,0.0207,-53.46,10.00
39,4,0,0.0274,-56.06,14.14
39,4,1,0.6807,-51.55,10.00
39,4,2,0.0274,-56.06,14.14
39,4,3,0.0299,-51.55,10.00
40,0,1,0.0241,-54.57,10.00
40,0,2,0.0000,-63.60,20.00
40,0,3,0.5478,-54.57,10.00
40,0,4,0.0216,-59.08,14.14
40,1,0,0.0186,-57.43,10.00
40,1,2,0.0186,-57.43,10.00
40,1,3,0.0161,-61.94,14.14
40,1,4,0.4235,-57.43,10.00
40,2,0,0.0000,-60.15,20.00
40,2,1,0.0301,-51.12,10.00
40,2,3,0.0000,-61.60,22.36
40,2,4,0.0277,-55.63,14.14
40,3,0,0.4719,-53.46,10.00
40,3,1,0.0183,-57.98,14.14
40,3,2,0.0000,-63.95,22.36
40,3,4,0.0207,-53.46,10.00
40,4,0,0.0274,-56.06,14.14
40,4,1,0.6807,-51.55,10.00
40,4,2,0.0274,-56.06,14.14
40,4,3,0.0299,-51.55,10.00
41,0,1,0.0241,-54.57,10.00
41,0,2,0.0000,-63.60,20.00
41,0,3,0.5478,-54.57,10.00
41,0,4,0.0216,-59.08,14.14
41,1,0,0.0197,-57.43,10.00
41,1,2,0.0197,-57.43,10.00
41,1,3,0.0172,-61.94,14.14
41,1,4,0.4485,-57.43,10.00
41,2,0,0.0000,-60.15,20.00
41,2,1,0.0301,-51.12,10.00
41,2,3,0.0000,-61.60,22.36
41,2,4,0.0277,-55.63,14.14
41,3,0,0.5056,-53.46,10.00
41,3,1,0.0197,-57.98,14.14
41,3,2,0.0000,-63.95,22.36
41,3,4,0.0222,-53.46,10.00
41,4,0,0.0274,-56.06,14.14
41,4,1,0.6807,-51.55,10.00
41,4,2,0.0274,-56.06,14.14
41,4,3,0.0299,-51.55,10.00
42,0,1,0.0252,-54.57,10.00
42,0,2,0.0000,-63.60,20.00
42,0,3,0.5728,-54.57,10.00
42,0,4,0.0227,-59.08,14.14
42,1,0,0.0179,-57.43,10.00
42,1,2,0.0179,-57.43,10.00
42,1,3,0.0154,-61.94,14.14
42,1,4,0.4072,-57.43,10.00
42,2,0,0.0000,-60.15,20.00
42,2,1,0.0301,-51.12,10.00
42,2,3,0.0000,-61.60,22.36
42,2,4,0.0277,-55.63,14.14
42,3,0,0.5056,-53.46,10.00
42,3,1,0.0197,-57.98,14.14
42,3,2,0.0000,-63.95,22.36
42,3,4,0.0222,-53.46,10.00
42,4,0,0.0274,-56.06,14.14
42,4,1,0.6807,-51.55,10.00
42,4,2,0.0274,-56.06,14.14
42,4,3,0.0299,-51.55,10.00
43,0,1,0.0252,-54.57,10.00
43,0,2,0.0000,-63.60,20.00
43,0,3,0.5728,-54.57,10.00
43,0,4,0.0227,-59.08,14.14
43,1,0,0.0179,-57.43,10.00
43,1,2,0.0179,-57.43,10.00
43,1,3,0.0154,-61.94,14.14
43,1,4,0.4072,-57.43,10.00
43,2,0,0.0000,-60.15,20.00
43,2,1,0.0301,-51.12,10.00
43,2,3,0.0000,-61.60,22.36
43,2,4,0.0277,-55.63,14.14
43,3,0,0.5056,-53.46,10.00
43,3,1,0.0197,-57.98,14.14
43,3,2,0.0000,-63.95,22.36
43,3,4,0.0222,-53.46,10.00
43,4,0,0.0274,-56.06,14.14
43,4,1,0.6807,-51.55,10.00
43,4,2,0.0274,-56.06,14.14
43,4,3,0.0299,-51.55,10.00
44,0,1,0.0252,-54.57,10.00
44,0,2,0.0000,-63.60,20.00
44,0,3,0.5728,-54.57,10.00
44,0,4,0.0227,-59.08,14.14
44,1,0,0.0179,-57.43,10.00
44,1,2,0.0179,-57.43,10.00
44,1,3,0.0154,-61.94,14.14
44,1,4,0.4072,-57.43,10.00
44,2,0,0.0000,-60.15,20.00
44,2,1,0.0301,-51.12,10.00
44,2,3,0.0000,-61.60,22.36
44,2,4,0.0277,-55.63,14.14
44,3,0,0.5056,-53.46,10.00
44,3,1,0.0197,-57.98,14.14
44,3,2,0.0000,-63.95,22.36
44,3,4,0.0222,-53.46,10.00
44,4,0,0.0274,-56.06,14.14
44,4,1,0.6807,-51.55,10.00
44,4,2,0.0274,-56.06,14.14
44,4,3,0.0299,-51.55,10.00
45,0,1,0.0252,-54.57,10.00
45,0,2,0.0000,-63.60,20.00
45,0,3,0.5728,-54.57,10.00
45,0,4,0.0227,-59.08,14.14
45,1,0,0.0179,-57.43,10.00
45,1,2,0.0179,-57.43,10.00
45,1,3,0.0154,-61.94,14.14
45,1,4,0.4072,-57.43,10.00
45,2,0,0.0000,-60.15,20.00
45,2,1,0.0301,-51.12,10.00
45,2,3,0.0000,-61.60,22.36
45,2,4,0.0277,-55.63,14.14
45,3,0,0.5056,-53.46,10.00
45,3,1,0.0197,-57.98,14.14
45,3,2,0.0000,-63.95,22.36
45,3,4,0.0222,-53.46,10.00
45,4,0,0.0274,-56.06,14.14
45,4,1,0.6807,-51.55,10.00
45,4,2,0.0274,-56.06,14.14
45,4,3,0.0299,-51.55,10.00
46,0,1,0.0252,-54.57,10.00
46,0,2,0.0000,-63.60,20.00
46,0,3,0.5728,-54.57,10.00
46,0,4,0.0227,-59.08,14.14
46,1,0,0.0179,-57.43,10.00
46,1,2,0.0179,-57.43,10.00
46,1,3,0.0154,-61.94,14.14
46,1,4,0.4072,-57.43,10.00
46,2,0,0.0000,-60.15,20.00
46,2,1,0.0301,-51.12,10.00
46,2,3,0.0000,-61.60,22.36
46,2,4,0.0277,-55.63,14.14
46,3,0,0.5056,-53.46,10.00
46,3,1,0.0197,-57.98,14.14
46,3,2,0.0000,-63.95,22.36
46,3,4,0.0222,-53.46,10.00
46,4,0,0.0274,-56.06,14.14
46,4,1,0.6807,-51.55,10.00
46,4,2,0.0274,-56.06,14.14
46,4,3,0.0299,-51.55,10.00
47,0,1,0.0252,-54.57,10.00
47,0,2,0.0000,-63.60,20.00
47,0,3,0.5728,-54.57,10.00
47,0,4,0.0227,-59.08,14.14
47,1,0,0.0193,-57.43,10.00
47,1,2,0.0193,-57.43,10.00
47,1,3,0.0169,-61.94,14.14
47,1,4,0.4400,-57.43,10.00
47,2,0,0.0000,-60.15,20.00
47,2,1,0.0301,-51.12,10.00
47,2,3,0.0000,-61.60,22.36
47,2,4,0.0277,-55.63,14.14
47,3,0,0.5056,-53.46,10.00
47,3,1,0.0197,-57.98,14.14
47,3,2,0.0000,-63.95,22.36
47,3,4,0.0222,-53.46,10.00
47,4,0,0.0274,-56.06,14.14
47,4,1,0.6807,-51.55,10.00
47,4,2,0.0274,-56.06,14.14
47,4,3,0.0299,-51.55,10.00
48,0,1,0.0267,-54.57,10.00
48,0,2,0.0000,-63.60,20.00
48,0,3,0.6078,-54.57,10.00
48,0,4,0.0242,-59.08,14.14
48,1,0,0.0193,-57.43,10.00
48,1,2,0.0193,-57.43,10.00
48,1,3,0.0169,-61.94,14.14
48,1,4,0.4400,-57.43,10.00
48,2,0,0.0000,-60.15,20.00
48,2,1,0.0301,-51.12,10.00
48,2,3,0.0000,-61.60,22.36
48,2,4,0.0277,-55.63,14.14
48,3,0,0.5056,-53.46,10.00
48,3,1,0.0197,-57.98,14.14
48,3,2,0.0000,-63.95,22.36
48,3,4,0.0222,-53.46,10.00
48,4,0,0.0274,-56.06,14.14
48,4,1,0.6807,-51.55,10.00
48,4,2,0.0274,-56.06,14.14
48,4,3,0.0299,-51.55,10.00
49,0,1,0.0282,-54.57,10.00
49,0,2,0.0000,-63.60,20.00
49,0,3,0.6417,-54.57,10.00
49,0,4,0.0257,-59.08,14.14
49,1,0,0.0193,-57.43,10.00
49,1,2,0.0193,-57.43,10.00
49,1,3,0.0169,-61.94,14.14
49,1,4,0.4400,-57.43,10.00
49,2,0,0.0000,-60.15,20.00
49,2,1,0.0301,-51.12,10.00
49,2,3,0.0000,-61.60,22.36
49,2,4,0.0277,-55.63,14.14
49,3,0,0.5733,-53.46,10.00
49,3,1,0.0227,-57.98,14.14
49,3,2,0.0000,-63.95,22.36
49,3,4,0.0252,-53.46,10.00
49,4,0,0.0274,-56.06,14.14
49,4,1,0.6807,-51.55,10.00
49,4,2,0.0274,-56.06,14.14
49,4,3,0.0299,-51.55,10.00
50,0,1,0.0282,-54.57,10.00
50,0,2,0.0000,-63.60,20.00
50,0,3,0.6417,-54.57,10.00
50,0,4,0.0257,-59.08,14.14
50,1,0,0.0193,-57.43,10.00
50,1,2,0.0193,-57.43,10.00
50,1,3,0.0169,-61.94,14.14
50,1,4,0.4400,-57.43,10.00
50,2,0,0.0000,-60.15,20.00
50,2,1,0.0301,-51.12,10.00
50,2,3,0.0000,-61.60,22.36
50,2,4,0.0277,-55.63,14.14
50,3,0,0.6196,-53.46,10.00
50,3,1,0.0247,-57.98,14.14
50,3,2,0.0000,-63.95,22.36
50,3,4,0.0272,-53.46,10.00
50,4,0,0.0274,-56.06,14.14
50,4,1,0.6807,-51.55,10.00
50,4,2,0.0274,-56.06,14.14
50,4,3,0.0299,-51.55,10.00
51,0,1,0.0282,-54.57,10.00
51,0,2,0.0000,-63.60,20.00
51,0,3,0.6417,-54.57,10.00
51,0,4,0.0257,-59.08,14.14
51,1,0,0.0193,-57.43,10.00
51,1,2,0.0193,-57.43,10.00
51,1,3,0.0169,-61.94,14.14
51,1,4,0.4400,-57.43,10.00
51,2,0,0.0000,-60.15,20.00
51,2,1,0.0301,-51.12,10.00
51,2,3,0.0000,-61.60,22.36
51,2,4,0.0277,-55.63,14.14
51,3,0,0.6567,-53.46,10.00
51,3,1,0.0264,-57.98,14.14
51,3,2,0.0000,-63.95,22.36
51,3,4,0.0289,-53.46,10.00
51,4,0,0.0274,-56.06,14.14
51,4,1,0.6807,-51.55,10.00
51,4,2,0.0274,-56.06,14.14
51,4,3,0.0299,-51.55,10.00
52,0,1,0.0282,-54.57,10.00
52,0,2,0.0000,-63.60,20.00
52,0,3,0.6429,-54.57,10.00
52,0,4,0.0258,-59.08,14.14
52,1,0,0.0193,-57.43,10.00
52,1,2,0.0193,-57.43,10.00
52,1,3,0.0169,-61.94,14.14
52,1,4,0.4400,-57.43,10.00
52,2,0,0.0000,-60.15,20.00
52,2,1,0.0301,-51.12,10.00
52,2,3,0.0000,-61.60,22.36
52,2,4,0.0277,-55.63,14.14
52,3,0,0.6500,-53.46,10.00
52,3,1,0.0261,-57.98,14.14
52,3,2,0.0000,-63.95,22.36
52,3,4,0.0286,-53.46,10.00
52,4,0,0.0274,-56.06,14.14
52,4,1,0.6807,-51.55,10.00
52,4,2,0.0274,-56.06,14.14
52,4,3,0.0299,-51.55,10.00
53,0,1,0.0282,-54.57,10.00
53,0,2,0.0000,-63.60,20.00
53,0,3,0.6429,-54.57,10.00
53,0,4,0.0258,-59.08,14.14
53,1,0,0.0215,-57.43,10.00
53,1,2,0.0215,-57.43,10.00
53,1,3,0.0190,-61.94,14.14
53,1,4,0.4888,-57.43,10.00
53,2,0,0.0000,-60.15,20.00
53,2,1,0.0301,-51.12,10.00
53,2,3,0.0000,-61.60,22.36
53,2,4,0.0277,-55.63,14.14
53,3,0,0.6500,-53.46,10.00
53,3,1,0.0261,-57.98,14.14
53,3,2,0.0000,-63.95,22.36
53,3,4,0.0286,-53.46,10.00
53,4,0,0.0274,-56.06,14.14
53,4,1,0.6807,-51.55,10.00
53,4,2,0.0274,-56.06,14.14
53,4,3,0.0299,-51.55,10.00
54,0,1,0.0260,-54.57,10.00
54,0,2,0.0000,-63.60,20.00
54,0,3,0.5924,-54.57,10.00
54,0,4,0.0235,-59.08,14.14
54,1,0,0.0213,-57.43,10.00
54,1,2,0.0213,-57.43,10.00
54,1,3,0.0188,-61.94,14.14
54,1,4,0.4844,-57.43,10.00
54,2,0,0.0000,-60.15,20.00
54,2,1,0.0301,-51.12,10.00
54,2,3,0.0000,-61.60,22.36
54,2,4,0.0277,-55.63,14.14
54,3,0,0.6567,-53.46,10.00
54,3,1,0.0264,-57.98,14.14
54,3,2,0.0000,-63.95,22.36
54,3,4,0.0289,-53.46,10.00
54,4,0,0.0274,-56.06,14.14
54,4,1,0.6807,-51.55,10.00
54,4,2,0.0274,-56.06,14.14
54,4,3,0.0299,-51.55,10.00
55,0,1,0.0260,-54.57,10.00
55,0,2,0.0000,-63.60,20.00
55,0,3,0.5924,-54.57,10.00
55,0,4,0.0235,-59.08,14.14
55,1,0,0.0215,-57.43,10.00
55,1,2,0.0215,-57.43,10.00
55,1,3,0.0190,-61.94,14.14
55,1,4,0.4888,-57.43,10.00
55,2,0,0.0000,-60.15,20.00
55,2,1,0.0301,-51.12,10.00
55,2,3,0.0000,-61.60,22.36
55,2,4,0.0277,-55.63,14.14
55,3,0,0.6567,-53.46,10.00
55,3,1,0.0264,-57.98,14.14
55,3,2,0.0000,-63.95,22.36
55,3,4,0.0289,-53.46,10.00
55,4,0,0.0274,-56.06,14.14
55,4,1,0.6807,-51.55,10.00
55,4,2,0.0274,-56.06,14.14
55,4,3,0.0299,-51.55,10.00
56,0,1,0.0260,-54.57,10.00
56,0,2,0.0000,-63.60,20.00
56,0,3,0.5924,-54.57,10.00
56,0,4,0.0235,-59.08,14.14
56,1,0,0.0215,-57.43,10.00
56,1,2,0.0215,-57.43,10.00
56,1,3,0.0190,-61.94,14.14
56,1,4,0.4888,-57.43,10.00
56,2,0,0.0000,-60.15,20.00
56,2,1,0.0301,-51.12,10.00
56,2,3,0.0000,-61.60,22.36
56,2,4,0.0277,-55.63,14.14
56,3,0,0.6567,-53.46,10.00
56,3,1,0.0264,-57.98,14.14
56,3,2,0.0000,-63.95,22.36
56,3,4,0.0289,-53.46,10.00
56,4,0,0.0274,-56.06,14.14
56,4,1,0.6807,-51.55,10.00
56,4,2,0.0274,-56.06,14.14
56,4,3,0.0299,-51.55,10.00
57,0,1,0.0255,-54.57,10.00
57,0,2,0.0000,-63.60,20.00
57,0,3,0.5814,-54.57,10.00
57,0,4,0.0231,-59.08,14.14
57,1,0,0.0200,-57.43,10.00
57,1,2,0.0200,-57.43,10.00
57,1,3,0.0176,-61.94,14.14
57,1,4,0.4560,-57.43,10.00
57,2,0,0.0000,-60.15,20.00
57,2,1,0.0301,-51.12,10.00
57,2,3,0.0000,-61.60,22.36
57,2,4,0.0277,-55.63,14.14
57,3,0,0.6567,-53.46,10.00
57,3,1,0.0264,-57.98,14.14
57,3,2,0.0000,-63.95,22.36
57,3,4,0.0289,-53.46,10.00
57,4,0,0.0274,-56.06,14.14
57,4,1,0.6807,-51.55,10.00
57,4,2,0.0274,-56.06,14.14
57,4,3,0.0299,-51.55,10.00
58,0,1,0.0255,-54.57,10.00
58,0,2,0.0000,-63.60,20.00
58,0,3,0.5814,-54.57,10.00
58,0,4,0.0231,-59.08,14.14
58,1,0,0.0200,-57.43,10.00
58,1,2,0.0200,-57.43,10.00
58,1,3,0.0176,-61.94,14.14
58,1,4,0.4560,-57.43,10.00
58,2,0,0.0000,-60.15,20.00
58,2,1,0.0301,-51.12,10.00
58,2,3,0.0000,-61.60,22.36
58,2,4,0.0277,-55.63,14.14
58,3,0,0.6567,-53.46,10.00
58,3,1,0.0264,-57.98,14.14
58,3,2,0.0000,-63.95,22.36
58,3,4,0.0289,-53.46,10.00
58,4,0,0.0274,-56.06,14.14
58,4,1,0.6807,-51.55,10.00
58,4,2,0.0274,-56.06,14.14
58,4,3,0.0299,-51.55,10.00
59,0,1,0.0282,-54.57,10.00
59,0,2,0.0000,-63.60,20.00
59,0,3,0.6429,-54.57,10.00
59,0,4,0.0258,-59.08,14.14
59,1,0,0.0184,-57.43,10.00
59,1,2,0.0184,-57.43,10.00
59,1,3,0.0160,-61.94,14.14
59,1,4,0.4198,-57.43,10.00
59,2,0,0.0000,-60.15,20.00
59,2,1,0.0301,-51.12,10.00
59,2,3,0.0000,-61.60,22.36
59,2,4,0.0277,-55.63,14.14
59,3,0,0.6567,-53.46,10.00
59,3,1,0.0264,-57.98,14.14
59,3,2,0.0000,-63.95,22.36
59,3,4,0.0289,-53.46,10.00
59,4,0,0.0274,-56.06,14.14
59,4,1,0.6807,-51.55,10.00
59,4,2,0.0274,-56.06,14.14
59,4,3,0.0299,-51.55,10.00
60,0,1,0.0282,-54.57,10.00
60,0,2,0.0000,-63.60,20.00
60,0,3,0.6429,-54.57,10.00
60,0,4,0.0258,-59.08,14.14
60,1,0,0.0184,-57.43,10.00
60,1,2,0.0184,-57.43,10.00
60,1,3,0.0160,-61.94,14.14
60,1,4,0.4198,-57.43,10.00
60,2,0,0.0000,-60.15,20.00
60,2,1,0.0301,-51.12,10.00
60,2,3,0.0000,-61.60,22.36
60,2,4,0.0277,-55.63,14.14
60,3,0,0.6567,-53.46,10.00
60,3,1,0.0264,-57.98,14.14
60,3,2,0.0000,-63.95,22.36
60,3,4,0.0289,-53.46,10.00
60,4,0,0.0274,-56.06,14.14
60,4,1,0.6807,-51.55,10.00
60,4,2,0.0274,-56.06,14.14
60,4,3,0.0299,-51.55,10.00
61,0,1,0.0282,-54.57,10.00
61,0,2,0.0000,-63.60,20.00
61,0,3,0.6429,-54.57,10.00
61,0,4,0.0258,-59.08,14.14
61,1,0,0.0179,-57.43,10.00
61,1,2,0.0179,-57.43,10.00
61,1,3,0.0154,-61.94,14.14
61,1,4,0.4072,-57.43,10.00
61,2,0,0.0000,-60.15,20.00
61,2,1,0.0301,-51.12,10.00
61,2,3,0.0000,-61.60,22.36
61,2,4,0.0277,-55.63,14.14
61,3,0,0.6567,-53.46,10.00
61,3,1,0.0264,-57.98,14.14
61,3,2,0.0000,-63.95,22.36
61,3,4,0.0289,-53.46,10.00
61,4,0,0.0274,-56.06,14.14
61,4,1,0.6807,-51.55,10.00
61,4,2,0.0274,-56.06,14.14
61,4,3,0.0299,-51.55,10.00
62,0,1,0.0282,-54.57,10.00
62,0,2,0.0000,-63.60,20.00
62,0,3,0.6429,-54.57,10.00
62,0,4,0.0258,-59.08,14.14
62,1,0,0.0179,-57.43,10.00
62,1,2,0.0179,-57.43,10.00
62,1,3,0.0154,-61.94,14.14
62,1,4,0.4072,-57.43,10.00
62,2,0,0.0000,-60.15,20.00
62,2,1,0.0301,-51.12,10.00
62,2,3,0.0000,-61.60,22.36
62,2,4,0.0277,-55.63,14.14
62,3,0,0.6567,-53.46,10.00
62,3,1,0.0264,-57.98,14.14
62,3,2,0.0000,-63.95,22.36
62,3,4,0.0289,-53.46,10.00
62,4,0,0.0274,-56.06,14.14
62,4,1,0.6807,-51.55,10.00
62,4,2,0.0274,-56.06,14.14
62,4,3,0.0299,-51.55,10.00
63,0,1,0.0282,-54.57,10.00
63,0,2,0.0000,-63.60,20.00
63,0,3,0.6429,-54.57,10.00
63,0,4,0.0258,-59.08,14.14
63,1,0,0.0179,-57.43,10.00
63,1,2,0.0179,-57.43,10.00
63,1,3,0.0154,-61.94,14.14
63,1,4,0.4072,-57.43,10.00
63,2,0,0.0000,-60.15,20.00
63,2,1,0.0301,-51.12,10.00
63,2,3,0.0000,-61.60,22.36
63,2,4,0.0277,-55.63,14.14
63,3,0,0.6567,-53.46,10.00
63,3,1,0.0264,-57.98,14.14
63,3,2,0.0000,-63.95,22.36
63,3,4,0.0289,-53.46,10.00
63,4,0,0.0274,-56.06,14.14
63,4,1,0.6807,-51.55,10.00
63,4,2,0.0274,-56.06,14.14
63,4,3,0.0299,-51.55,10.00
64,0,1,0.0282,-54.57,10.00
64,0,2,0.0000,-63.60,20.00
64,0,3,0.6429,-54.57,10.00
64,0,4,0.0258,-59.08,14.14
64,1,0,0.0198,-57.43,10.00
64,1,2,0.0198,-57.43,10.00
64,1,3,0.0173,-61.94,14.14
64,1,4,0.4505,-57.43,10.00
64,2,0,0.0000,-60.15,20.00
64,2,1,0.0301,-51.12,10.00
64,2,3,0.0000,-61.60,22.36
64,2,4,0.0277,-55.63,14.14
64,3,0,0.6567,-53.46,10.00
64,3,1,0.0264,-57.98,14.14
64,3,2,0.0000,-63.95,22.36
64,3,4,0.0289,-53.46,10.00
64,4,0,0.0274,-56.06,14.14
64,4,1,0.6807,-51.55,10.00
64,4,2,0.0274,-56.06,14.14
64,4,3,0.0299,-51.55,10.00
65,0,1,0.0282,-54.57,10.00
65,0,2,0.0000,-63.60,20.00
65,0,3,0.6429,-54.57,10.00
65,0,4,0.0258,-59.08,14.14
65,1,0,0.0198,-57.43,10.00
65,1,2,0.0198,-57.43,10.00
65,1,3,0.0173,-61.94,14.14
65,1,4,0.4505,-57.43,10.00
65,2,0,0.0000,-60.15,20.00
65,2,1,0.0301,-51.12,10.00
65,2,3,0.0000,-61.60,22.36
65,2,4,0.0277,-55.63,14.14
65,3,0,0.6567,-53.46,10.00
65,3,1,0.0264,-57.98,14.14
65,3,2,0.0000,-63.95,22.36
65,3,4,0.0289,-53.46,10.00
65,4,0,0.0274,-56.06,14.14
65,4,1,0.6807,-51.55,10.00
65,4,2,0.0274,-56.06,14.14
65,4,3,0.0299,-51.55,10.00
66,0,1,0.0282,-54.57,10.00
66,0,2,0.0000,-63.60,20.00
66,0,3,0.6429,-54.57,10.00
66,0,4,0.0258,-59.08,14.14
66,1,0,0.0198,-57.43,10.00
66,1,2,0.0198,-57.43,10.00
66,1,3,0.0173,-61.94,14.14
66,1,4,0.4505,-57.43,10.00
66,2,0,0.0000,-60.15,20.00
66,2,1,0.0301,-51.12,10.00
66,2,3,0.0000,-61.60,22.36
66,2,4,0.0277,-55.63,14.14
66,3,0,0.6382,-53.46,10.00
66,3,1,0.0256,-57.98,14.14
66,3,2,0.0000,-63.95,22.36
66,3,4,0.0280,-53.46,10.00
66,4,0,0.0274,-56.06,14.14
66,4,1,0.6807,-51.55,10.00
66,4,2,0.0274,-56.06,14.14
66,4,3,0.0299,-51.55,10.00
67,0,1,0.0282,-54.57,10.00
67,0,2,0.0000,-63.60,20.00
67,0,3,0.6429,-54.57,10.00
67,0,4,0.0258,-59.08,14.14
67,1,0,0.0213,-57.43,10.00
67,1,2,0.0213,-57.43,10.00
67,1,3,0.0188,-61.94,14.14
67,1,4,0.4842,-57.43,10.00
67,2,0,0.0000,-60.15,20.00
67,2,1,0.0301,-51.12,10.00
67,2,3,0.0000,-61.60,22.36
67,2,4,0.0277,-55.63,14.14
67,3,0,0.6382,-53.46,10.00
67,3,1,0.0256,-57.98,14.14
67,3,2,0.0000,-63.95,22.36
67,3,4,0.0280,-53.46,10.00
67,4,0,0.0274,-56.06,14.14
67,4,1,0.6807,-51.55,10.00
67,4,2,0.0274,-56.06,14.14
67,4,3,0.0299,-51.55,10.00
68,0,1,0.0282,-54.57,10.00
68,0,2,0.0000,-63.60,20.00
68,0,3,0.6429,-54.57,10.00
68,0,4,0.0258,-59.08,14.14
68,1,0,0.0194,-57.43,10.00
68,1,2,0.0194,-57.43,10.00
68,1,3,0.0169,-61.94,14.14
68,1,4,0.4408,-57.43,10.00
68,2,0,0.0000,-60.15,20.00
68,2,1,0.0301,-51.12,10.00
68,2,3,0.0000,-61.60,22.36
68,2,4,0.0277,-55.63,14.14
68,3,0,0.5630,-53.46,10.00
68,3,1,0.0223,-57.98,14.14
68,3,2,0.0000,-63.95,22.36
68,3,4,0.0247,-53.46,10.00
68,4,0,0.0274,-56.06,14.14
68,4,1,0.6807,-51.55,10.00
68,4,2,0.0274,-56.06,14.14
68,4,3,0.0299,-51.55,10.00
69,0,1,0.0282,-54.57,10.00
69,0,2,0.0000,-63.60,20.00
69,0,3,0.6429,-54.57,10.00
69,0,4,0.0258,-59.08,14.14
69,1,0,0.0194,-57.43,10.00
69,1,2,0.0194,-57.43,10.00
69,1,3,0.0169,-61.94,14.14
69,1,4,0.4408,-57.43,10.00
69,2,0,0.0000,-60.15,20.00
69,2,1,0.0301,-51.12,10.00
69,2,3,0.0000,-61.60,22.36
69,2,4,0.0277,-55.63,14.14
69,3,0,0.5630,-53.46,10.00
69,3,1,0.0223,-57.98,14.14
69,3,2,0.0000,-63.95,22.36
