step,source_ap,dest_ap,weight,interference_dbm,distance
16,4,1,0.6152,-56.78,15.09
16,4,2,0.0298,-51.74,10.25
16,4,3,0.0308,-43.33,5.37
16,4,5,0.0308,-43.79,5.57
16,4,6,0.0300,-51.44,10.02
16,5,0,0.0000,-69.48,25.47
16,5,1,0.0168,-66.60,20.42
16,5,2,0.4325,-62.59,15.00
16,5,3,0.0000,-58.47,10.93
16,5,4,0.0259,-49.68,5.57
16,5,6,0.0000,-49.10,5.33
16,6,0,0.4808,-67.54,30.74
16,6,1,0.0226,-64.90,25.10
16,6,2,0.0000,-61.98,20.07
16,6,3,0.5953,-58.38,15.22
16,6,4,0.0291,-52.93,10.02
16,6,5,0.0000,-44.70,5.33
17,0,1,0.0185,-56.23,10.27
17,0,2,0.0000,-57.38,11.22
17,0,3,0.3340,-63.28,17.65
17,0,4,0.0133,-65.73,21.30
17,0,5,0.0000,-68.06,25.47
17,0,6,0.2436,-70.51,30.74
17,1,0,0.0209,-51.93,10.27
17,1,2,0.0220,-45.63,6.33
17,1,3,0.0211,-51.59,10.01
17,1,4,0.4132,-56.95,15.09
17,1,5,0.0160,-60.88,20.42
17,1,6,0.0145,-63.58,25.10
17,2,0,0.0000,-54.56,11.22
17,2,1,0.0264,-47.11,6.33
17,2,3,0.0000,-47.52,6.53
17,2,4,0.0246,-53.38,10.25
17,2,5,0.4973,-58.35,15.00
17,2,6,0.0000,-62.14,20.07
17,3,0,0.3384,-62.93,17.65
17,3,1,0.0189,-55.53,10.01
17,3,2,0.0000,-49.98,6.53
17,3,4,0.0220,-47.44,5.37
17,3,5,0.0000,-56.69,10.93
17,3,6,0.3625,-61.00,15.22
17,4,0,0.0246,-61.27,21.30
17,4,1,0.6152,-56.78,15.09
17,4,2,0.0298,-51.74,10.25
17,4,3,0.0308,-43.33,5.37
17,4,5,0.0308,-43.79,5.57
17,4,6,0.0300,-51.44,10.02
17,5,0,0.0000,-69.48,25.47
17,5,1,0.0156,-66.60,20.42
17,5,2,0.4056,-62.59,15.00
17,5,3,0.0000,-58.47,10.93
17,5,4,0.0247,-49.68,5.57
17,5,6,0.0000,-49.10,5.33
17,6,0,0.4808,-67.54,30.74
17,6,1,0.0226,-64.90,25.10
17,6,2,0.0000,-61.98,20.07
17,6,3,0.5953,-58.38,15.22
17,6,4,0.0291,-52.93,10.02
17,6,5,0.0000,-44.70,5.33
18,0,1,0.0185,-56.23,10.27
18,0,2,0.0000,-57.38,11.22
18,0,3,0.3340,-63.28,17.65
18,0,4,0.0133,-65.73,21.30
18,0,5,0.0000,-68.06,25.47
18,0,6,0.2436,-70.51,30.74
18,1,0,0.0209,-51.93,10.27
18,1,2,0.0220,-45.63,6.33
18,1,3,0.0211,-51.59,10.01
18,1,4,0.4132,-56.95,15.09
18,1,5,0.0160,-60.88,20.42
18,1,6,0.0145,-63.58,25.10
18,2,0,0.0000,-54.56,11.22
18,2,1,0.0264,-47.11,6.33
18,2,3,0.0000,-47.52,6.53
18,2,4,0.0246,-53.38,10.25
18,2,5,0.4973,-58.35,15.00
18,2,6,0.0000,-62.14,20.07
18,3,0,0.3540,-62.93,17.65
18,3,1,0.0196,-55.53,10.01
18,3,2,0.0000,-49.98,6.53
18,3,4,0.0227,-47.44,5.37
18,3,5,0.0000,-56.69,10.93
18,3,6,0.3780,-61.00,15.22
18,4,0,0.0246,-61.27,21.30
18,4,1,0.6152,-56.78,15.09
18,4,2,0.0298,-51.74,10.25
18,4,3,0.0308,-43.33,5.37
18,4,5,0.0308,-43.79,5.57
18,4,6,0.0300,-51.44,10.02
18,5,0,0.0000,-69.48,25.47
18,5,1,0.0156,-66.60,20.42
18,5,2,0.4056,-62.59,15.00
18,5,3,0.0000,-58.47,10.93
18,5,4,0.0247,-49.68,5.57
18,5,6,0.0000,-49.10,5.33
18,6,0,0.4808,-67.54,30.74
18,6,1,0.0226,-64.90,25.10
18,6,2,0.0000,-61.98,20.07
18,6,3,0.5953,-58.38,15.22
18,6,4,0.0291,-52.93,10.02
18,6,5,0.0000,-44.70,5.33
19,0,1,0.0185,-56.23,10.27
19,0,2,0.0000,-57.38,11.22
19,0,3,0.3340,-63.28,17.65
19,0,4,0.0133,-65.73,21.30
19,0,5,0.0000,-68.06,25.47
19,0,6,0.2436,-70.51,30.74
19,1,0,0.0209,-51.93,10.27
19,1,2,0.0220,-45.63,6.33
19,1,3,0.0211,-51.59,10.01
19,1,4,0.4132,-56.95,15.09
19,1,5,0.0160,-60.88,20.42
19,1,6,0.0145,-63.58,25.10
19,2,0,0.0000,-54.56,11.22
19,2,1,0.0264,-47.11,6.33
19,2,3,0.0000,-47.52,6.53
19,2,4,0.0246,-53.38,10.25
19,2,5,0.4973,-58.35,15.00
19,2,6,0.0000,-62.14,20.07
19,3,0,0.3540,-62.93,17.65
19,3,1,0.0196,-55.53,10.01
19,3,2,0.0000,-49.98,6.53
19,3,4,0.0227,-47.44,5.37
19,3,5,0.0000,-56.69,10.93
19,3,6,0.3780,-61.00,15.22
19,4,0,0.0246,-61.27,21.30
19,4,1,0.6152,-56.78,15.09
19,4,2,0.0298,-51.74,10.25
19,4,3,0.0308,-43.33,5.37
19,4,5,0.0308,-43.79,5.57
19,4,6,0.0300,-51.44,10.02
19,5,0,0.0000,-69.48,25.47
19,5,1,0.0147,-66.60,20.42
19,5,2,0.3848,-62.59,15.00
19,5,3,0.0000,-58.47,10.93
19,5,4,0.0238,-49.68,5.57
19,5,6,0.0000,-49.10,5.33
19,6,0,0.4808,-67.54,30.74
19,6,1,0.0226,-64.90,25.10
19,6,2,0.0000,-61.98,20.07
19,6,3,0.5953,-58.38,15.22
19,6,4,0.0291,-52.93,10.02
19,6,5,0.0000,-44.70,5.33
20,0,1,0.0185,-56.23,10.27
20,0,2,0.0000,-57.38,11.22
20,0,3,0.3340,-63.28,17.65
20,0,4,0.0133,-65.73,21.30
20,0,5,0.0000,-68.06,25.47
20,0,6,0.2436,-70.51,30.74
20,1,0,0.0209,-51.93,10.27
20,1,2,0.0220,-45.63,6.33
20,1,3,0.0211,-51.59,10.01
20,1,4,0.4132,-56.95,15.09
20,1,5,0.0160,-60.88,20.42
20,1,6,0.0145,-63.58,25.10
20,2,0,0.0000,-54.56,11.22
20,2,1,0.0255,-47.11,6.33
20,2,3,0.0000,-47.52,6.53
20,2,4,0.0236,-53.38,10.25
20,2,5,0.4752,-58.35,15.00
20,2,6,0.0000,-62.14,20.07
20,3,0,0.3905,-62.93,17.65
20,3,1,0.0212,-55.53,10.01
20,3,2,0.0000,-49.98,6.53
20,3,4,0.0243,-47.44,5.37
20,3,5,0.0000,-56.69,10.93
20,3,6,0.4146,-61.00,15.22
20,4,0,0.0246,-61.27,21.30
20,4,1,0.6152,-56.78,15.09
20,4,2,0.0298,-51.74,10.25
20,4,3,0.0308,-43.33,5.37
20,4,5,0.0308,-43.79,5.57
20,4,6,0.0300,-51.44,10.02
20,5,0,0.0000,-69.48,25.47
20,5,1,0.0147,-66.60,20.42
20,5,2,0.3848,-62.59,15.00
20,5,3,0.0000,-58.47,10.93
20,5,4,0.0238,-49.68,5.57
20,5,6,0.0000,-49.10,5.33
20,6,0,0.4808,-67.54,30.74
20,6,1,0.0226,-64.90,25.10
20,6,2,0.0000,-61.98,20.07
20,6,3,0.5953,-58.38,15.22
20,6,4,0.0291,-52.93,10.02
20,6,5,0.0000,-44.70,5.33
21,0,1,0.0185,-56.23,10.27
21,0,2,0.0000,-57.38,11.22
21,0,3,0.3340,-63.28,17.65
21,0,4,0.0133,-65.73,21.30
21,0,5,0.0000,-68.06,25.47
21,0,6,0.2436,-70.51,30.74
21,1,0,0.0216,-51.93,10.27
21,1,2,0.0227,-45.63,6.33
21,1,3,0.0218,-51.59,10.01
21,1,4,0.4287,-56.95,15.09
21,1,5,0.0167,-60.88,20.42
21,1,6,0.0152,-63.58,25.10
21,2,0,0.0000,-54.56,11.22
21,2,1,0.0255,-47.11,6.33
21,2,3,0.0000,-47.52,6.53
21,2,4,0.0236,-53.38,10.25
21,2,5,0.4752,-58.35,15.00
21,2,6,0.0000,-62.14,20.07
21,3,0,0.3750,-62.93,17.65
21,3,1,0.0205,-55.53,10.01
21,3,2,0.0000,-49.98,6.53
21,3,4,0.0236,-47.44,5.37
21,3,5,0.0000,-56.69,10.93
21,3,6,0.3991,-61.00,15.22
21,4,0,0.0246,-61.27,21.30
21,4,1,0.6152,-56.78,15.09
21,4,2,0.0298,-51.74,10.25
21,4,3,0.0308,-43.33,5.37
21,4,5,0.0308,-43.79,5.57
21,4,6,0.0300,-51.44,10.02
21,5,0,0.0000,-69.48,25.47
21,5,1,0.0147,-66.60,20.42
21,5,2,0.3848,-62.59,15.00
21,5,3,0.0000,-58.47,10.93
21,5,4,0.0238,-49.68,5.57
21,5,6,0.0000,-49.10,5.33
21,6,0,0.4808,-67.54,30.74
21,6,1,0.0226,-64.90,25.10
21,6,2,0.0000,-61.98,20.07
21,6,3,0.5953,-58.38,15.22
21,6,4,0.0291,-52.93,10.02
21,6,5,0.0000,-44.70,5.33
22,0,1,0.0185,-56.23,10.27
22,0,2,0.0000,-57.38,11.22
22,0,3,0.3340,-63.28,17.65
22,0,4,0.0133,-65.73,21.30
22,0,5,0.0000,-68.06,25.47
22,0,6,0.2436,-70.51,30.74
22,1,0,0.0216,-51.93,10.27
22,1,2,0.0227,-45.63,6.33
22,1,3,0.0218,-51.59,10.01
22,1,4,0.4287,-56.95,15.09
22,1,5,0.0167,-60.88,20.42
22,1,6,0.0152,-63.58,25.10
22,2,0,0.0000,-54.56,11.22
22,2,1,0.0240,-47.11,6.33
22,2,3,0.0000,-47.52,6.53
22,2,4,0.0221,-53.38,10.25
22,2,5,0.4419,-58.35,15.00
22,2,6,0.0000,-62.14,20.07
22,3,0,0.3750,-62.93,17.65
22,3,1,0.0205,-55.53,10.01
22,3,2,0.0000,-49.98,6.53
22,3,4,0.0236,-47.44,5.37
22,3,5,0.0000,-56.69,10.93
22,3,6,0.3991,-61.00,15.22
22,4,0,0.0246,-61.27,21.30
22,4,1,0.6152,-56.78,15.09
22,4,2,0.0298,-51.74,10.25
22,4,3,0.0308,-43.33,5.37
22,4,5,0.0308,-43.79,5.57
22,4,6,0.0300,-51.44,10.02
22,5,0,0.0000,-69.48,25.47
22,5,1,0.0129,-66.60,20.42
22,5,2,0.3427,-62.59,15.00
22,5,3,0.0000,-58.47,10.93
22,5,4,0.0220,-49.68,5.57
22,5,6,0.0000,-49.10,5.33
22,6,0,0.4808,-67.54,30.74
22,6,1,0.0226,-64.90,25.10
22,6,2,0.0000,-61.98,20.07
22,6,3,0.5953,-58.38,15.22
22,6,4,0.0291,-52.93,10.02
22,6,5,0.0000,-44.70,5.33
23,0,1,0.0185,-56.23,10.27
23,0,2,0.0000,-57.38,11.22
23,0,3,0.3340,-63.28,17.65
23,0,4,0.0133,-65.73,21.30
23,0,5,0.0000,-68.06,25.47
23,0,6,0.2436,-70.51,30.74
23,1,0,0.0216,-51.93,10.27
23,1,2,0.0227,-45.63,6.33
23,1,3,0.0218,-51.59,10.01
23,1,4,0.4287,-56.95,15.09
23,1,5,0.0167,-60.88,20.42
23,1,6,0.0152,-63.58,25.10
23,2,0,0.0000,-54.56,11.22
23,2,1,0.0240,-47.11,6.33
23,2,3,0.0000,-47.52,6.53
23,2,4,0.0221,-53.38,10.25
23,2,5,0.4419,-58.35,15.00
23,2,6,0.0000,-62.14,20.07
23,3,0,0.3384,-62.93,17.65
23,3,1,0.0189,-55.53,10.01
23,3,2,0.0000,-49.98,6.53
23,3,4,0.0220,-47.44,5.37
23,3,5,0.0000,-56.69,10.93
23,3,6,0.3625,-61.00,15.22
23,4,0,0.0246,-61.27,21.30
23,4,1,0.6152,-56.78,15.09
23,4,2,0.0298,-51.74,10.25
23,4,3,0.0308,-43.33,5.37
23,4,5,0.0308,-43.79,5.57
23,4,6,0.0300,-51.44,10.02
23,5,0,0.0000,-69.48,25.47
23,5,1,0.0129,-66.60,20.42
23,5,2,0.3427,-62.59,15.00
23,5,3,0.0000,-58.47,10.93
23,5,4,0.0220,-49.68,5.57
23,5,6,0.0000,-49.10,5.33
23,6,0,0.4808,-67.54,30.74
23,6,1,0.0226,-64.90,25.10
23,6,2,0.0000,-61.98,20.07
23,6,3,0.5953,-58.38,15.22
23,6,4,0.0291,-52.93,10.02
23,6,5,0.0000,-44.70,5.33
24,0,1,0.0185,-56.23,10.27
24,0,2,0.0000,-57.38,11.22
24,0,3,0.3340,-63.28,17.65
24,0,4,0.0133,-65.73,21.30
24,0,5,0.0000,-68.06,25.47
24,0,6,0.2436,-70.51,30.74
24,1,0,0.0216,-51.93,10.27
24,1,2,0.0227,-45.63,6.33
24,1,3,0.0218,-51.59,10.01
24,1,4,0.4287,-56.95,15.09
24,1,5,0.0167,-60.88,20.42
24,1,6,0.0152,-63.58,25.10
24,2,0,0.0000,-54.56,11.22
24,2,1,0.0240,-47.11,6.33
24,2,3,0.0000,-47.52,6.53
24,2,4,0.0221,-53.38,10.25
24,2,5,0.4419,-58.35,15.00
24,2,6,0.0000,-62.14,20.07
24,3,0,0.3384,-62.93,17.65
24,3,1,0.0189,-55.53,10.01
24,3,2,0.0000,-49.98,6.53
24,3,4,0.0220,-47.44,5.37
24,3,5,0.0000,-56.69,10.93
24,3,6,0.3625,-61.00,15.22
24,4,0,0.0246,-61.27,21.30
24,4,1,0.6152,-56.78,15.09
24,4,2,0.0298,-51.74,10.25
24,4,3,0.0308,-43.33,5.37
24,4,5,0.0308,-43.79,5.57
24,4,6,0.0300,-51.44,10.02
24,5,0,0.0000,-69.48,25.47
24,5,1,0.0141,-66.60,20.42
24,5,2,0.3720,-62.59,15.00
24,5,3,0.0000,-58.47,10.93
24,5,4,0.0233,-49.68,5.57
24,5,6,0.0000,-49.10,5.33
24,6,0,0.4808,-67.54,30.74
24,6,1,0.0226,-64.90,25.10
24,6,2,0.0000,-61.98,20.07
24,6,3,0.5953,-58.38,15.22
24,6,4,0.0291,-52.93,10.02
24,6,5,0.0000,-44.70,5.33
25,0,1,0.0185,-56.23,10.27
25,0,2,0.0000,-57.38,11.22
25,0,3,0.3340,-63.28,17.65
25,0,4,0.0133,-65.73,21.30
25,0,5,0.0000,-68.06,25.47
25,0,6,0.2436,-70.51,30.74
25,1,0,0.0216,-51.93,10.27
25,1,2,0.0227,-45.63,6.33
25,1,3,0.0218,-51.59,10.01
25,1,4,0.4287,-56.95,15.09
25,1,5,0.0167,-60.88,20.42
25,1,6,0.0152,-63.58,25.10
25,2,0,0.0000,-54.56,11.22
25,2,1,0.0240,-47.11,6.33
25,2,3,0.0000,-47.52,6.53
25,2,4,0.0221,-53.38,10.25
25,2,5,0.4419,-58.35,15.00
25,2,6,0.0000,-62.14,20.07
25,3,0,0.3384,-62.93,17.65
25,3,1,0.0189,-55.53,10.01
25,3,2,0.0000,-49.98,6.53
25,3,4,0.0220,-47.44,5.37
25,3,5,0.0000,-56.69,10.93
25,3,6,0.3625,-61.00,15.22
25,4,0,0.0246,-61.27,21.30
25,4,1,0.6152,-56.78,15.09
25,4,2,0.0298,-51.74,10.25
25,4,3,0.0308,-43.33,5.37
25,4,5,0.0308,-43.79,5.57
25,4,6,0.0300,-51.44,10.02
25,5,0,0.0000,-69.48,25.47
25,5,1,0.0129,-66.60,20.42
25,5,2,0.3427,-62.59,15.00
25,5,3,0.0000,-58.47,10.93
25,5,4,0.0220,-49.68,5.57
25,5,6,0.0000,-49.10,5.33
25,6,0,0.4808,-67.54,30.74
25,6,1,0.0226,-64.90,25.10
25,6,2,0.0000,-61.98,20.07
25,6,3,0.5953,-58.38,15.22
25,6,4,0.0291,-52.93,10.02
25,6,5,0.0000,-44.70,5.33
26,0,1,0.0185,-56.23,10.27
26,0,2,0.0000,-57.38,11.22
26,0,3,0.3340,-63.28,17.65
26,0,4,0.0133,-65.73,21.30
26,0,5,0.0000,-68.06,25.47
26,0,6,0.2436,-70.51,30.74
26,1,0,0.0216,-51.93,10.27
26,1,2,0.0227,-45.63,6.33
26,1,3,0.0218,-51.59,10.01
26,1,4,0.4287,-56.95,15.09
26,1,5,0.0167,-60.88,20.42
26,1,6,0.0152,-63.58,25.10
26,2,0,0.0000,-54.56,11.22
26,2,1,0.0240,-47.11,6.33
26,2,3,0.0000,-47.52,6.53
26,2,4,0.0221,-53.38,10.25
26,2,5,0.4419,-58.35,15.00
26,2,6,0.0000,-62.14,20.07
26,3,0,0.3384,-62.93,17.65
26,3,1,0.0189,-55.53,10.01
26,3,2,0.0000,-49.98,6.53
26,3,4,0.0220,-47.44,5.37
26,3,5,0.0000,-56.69,10.93
26,3,6,0.3625,-61.00,15.22
26,4,0,0.0246,-61.27,21.30
26,4,1,0.6152,-56.78,15.09
26,4,2,0.0298,-51.74,10.25
26,4,3,0.0308,-43.33,5.37
26,4,5,0.0308,-43.79,5.57
26,4,6,0.0300,-51.44,10.02
26,5,0,0.0000,-69.48,25.47
26,5,1,0.0129,-66.60,20.42
26,5,2,0.3427,-62.59,15.00
26,5,3,0.0000,-58.47,10.93
26,5,4,0.0220,-49.68,5.57
26,5,6,0.0000,-49.10,5.33
26,6,0,0.4808,-67.54,30.74
26,6,1,0.0226,-64.90,25.10
26,6,2,0.0000,-61.98,20.07
26,6,3,0.5953,-58.38,15.22
26,6,4,0.0291,-52.93,10.02
26,6,5,0.0000,-44.70,5.33
27,0,1,0.0185,-56.23,10.27
27,0,2,0.0000,-57.38,11.22
27,0,3,0.3340,-63.28,17.65
27,0,4,0.0133,-65.73,21.30
27,0,5,0.0000,-68.06,25.47
27,0,6,0.2436,-70.51,30.74
27,1,0,0.0216,-51.93,10.27
27,1,2,0.0227,-45.63,6.33
27,1,3,0.0218,-51.59,10.01
27,1,4,0.4287,-56.95,15.09
27,1,5,0.0167,-60.88,20.42
27,1,6,0.0152,-63.58,25.10
27,2,0,0.0000,-54.56,11.22
27,2,1,0.0240,-47.11,6.33
27,2,3,0.0000,-47.52,6.53
27,2,4,0.0221,-53.38,10.25
27,2,5,0.4419,-58.35,15.00
27,2,6,0.0000,-62.14,20.07
27,3,0,0.3384,-62.93,17.65
27,3,1,0.0189,-55.53,10.01
27,3,2,0.0000,-49.98,6.53
27,3,4,0.0220,-47.44,5.37
27,3,5,0.0000,-56.69,10.93
27,3,6,0.3625,-61.00,15.22
27,4,0,0.0246,-61.27,21.30
27,4,1,0.6152,-56.78,15.09
27,4,2,0.0298,-51.74,10.25
27,4,3,0.0308,-43.33,5.37
27,4,5,0.0308,-43.79,5.57
27,4,6,0.0300,-51.44,10.02
27,5,0,0.0000,-69.48,25.47
27,5,1,0.0129,-66.60,20.42
27,5,2,0.3427,-62.59,15.00
27,5,3,0.0000,-58.47,10.93
27,5,4,0.0220,-49.68,5.57
27,5,6,0.0000,-49.10,5.33
27,6,0,0.4808,-67.54,30.74
27,6,1,0.0226,-64.90,25.10
27,6,2,0.0000,-61.98,20.07
27,6,3,0.5953,-58.38,15.22
27,6,4,0.0291,-52.93,10.02
27,6,5,0.0000,-44.70,5.33
28,0,1,0.0185,-56.23,10.27
28,0,2,0.0000,-57.38,11.22
28,0,3,0.3340,-63.28,17.65
28,0,4,0.0133,-65.73,21.30
28,0,5,0.0000,-68.06,25.47
28,0,6,0.2436,-70.51,30.74
28,1,0,0.0216,-51.93,10.27
28,1,2,0.0227,-45.63,6.33
28,1,3,0.0218,-51.59,10.01
28,1,4,0.4287,-56.95,15.09
28,1,5,0.0167,-60.88,20.42
28,1,6,0.0152,-63.58,25.10
28,2,0,0.0000,-54.56,11.22
28,2,1,0.0237,-47.11,6.33
28,2,3,0.0000,-47.52,6.53
28,2,4,0.0218,-53.38,10.25
28,2,5,0.4344,-58.35,15.00
28,2,6,0.0000,-62.14,20.07
28,3,0,0.3384,-62.93,17.65
28,3,1,0.0189,-55.53,10.01
28,3,2,0.0000,-49.98,6.53
28,3,4,0.0220,-47.44,5.37
28,3,5,0.0000,-56.69,10.93
28,3,6,0.3625,-61.00,15.22
28,4,0,0.0246,-61.27,21.30
28,4,1,0.6152,-56.78,15.09
28,4,2,0.0298,-51.74,10.25
28,4,3,0.0308,-43.33,5.37
28,4,5,0.0308,-43.79,5.57
28,4,6,0.0300,-51.44,10.02
28,5,0,0.0000,-69.48,25.47
28,5,1,0.0147,-66.60,20.42
28,5,2,0.3839,-62.59,15.00
28,5,3,0.0000,-58.47,10.93
28,5,4,0.0238,-49.68,5.57
28,5,6,0.0000,-49.10,5.33
28,6,0,0.4808,-67.54,30.74
28,6,1,0.0226,-64.90,25.10
28,6,2,0.0000,-61.98,20.07
28,6,3,0.5953,-58.38,15.22
28,6,4,0.0291,-52.93,10.02
28,6,5,0.0000,-44.70,5.33
29,0,1,0.0185,-56.23,10.27
29,0,2,0.0000,-57.38,11.22
29,0,3,0.3340,-63.28,17.65
29,0,4,0.0133,-65.73,21.30
29,0,5,0.0000,-68.06,25.47
29,0,6,0.2436,-70.51,30.74
29,1,0,0.0228,-51.93,10.27
29,1,2,0.0239,-45.63,6.33
29,1,3,0.0230,-51.59,10.01
29,1,4,0.4564,-56.95,15.09
29,1,5,0.0179,-60.88,20.42
29,1,6,0.0164,-63.58,25.10
29,2,0,0.0000,-54.56,11.22
29,2,1,0.0237,-47.11,6.33
29,2,3,0.0000,-47.52,6.53
29,2,4,0.0218,-53.38,10.25
29,2,5,0.4344,-58.35,15.00
29,2,6,0.0000,-62.14,20.07
29,3,0,0.3384,-62.93,17.65
29,3,1,0.0189,-55.53,10.01
29,3,2,0.0000,-49.98,6.53
29,3,4,0.0220,-47.44,5.37
29,3,5,0.0000,-56.69,10.93
29,3,6,0.3625,-61.00,15.22
29,4,0,0.0246,-61.27,21.30
29,4,1,0.6152,-56.78,15.09
29,4,2,0.0298,-51.74,10.25
29,4,3,0.0308,-43.33,5.37
29,4,5,0.0308,-43.79,5.57
29,4,6,0.0300,-51.44,10.02
29,5,0,0.0000,-69.48,25.47
29,5,1,0.0156,-66.60,20.42
29,5,2,0.4063,-62.59,15.00
29,5,3,0.0000,-58.47,10.93
29,5,4,0.0248,-49.68,5.57
29,5,6,0.0000,-49.10,5.33
29,6,0,0.4808,-67.54,30.74
29,6,1,0.0226,-64.90,25.10
29,6,2,0.0000,-61.98,20.07
29,6,3,0.5953,-58.38,15.22
29,6,4,0.0291,-52.93,10.02
29,6,5,0.0000,-44.70,5.33
30,0,1,0.0185,-56.23,10.27
30,0,2,0.0000,-57.38,11.22
30,0,3,0.3340,-63.28,17.65
30,0,4,0.0133,-65.73,21.30
30,0,5,0.0000,-68.06,25.47
30,0,6,0.2436,-70.51,30.74
30,1,0,0.0227,-51.93,10.27
30,1,2,0.0238,-45.63,6.33
30,1,3,0.0229,-51.59,10.01
30,1,4,0.4541,-56.95,15.09
30,1,5,0.0178,-60.88,20.42
30,1,6,0.0163,-63.58,25.10
30,2,0,0.0000,-54.56,11.22
30,2,1,0.0237,-47.11,6.33
30,2,3,0.0000,-47.52,6.53
30,2,4,0.0218,-53.38,10.25
30,2,5,0.4344,-58.35,15.00
30,2,6,0.0000,-62.14,20.07
30,3,0,0.3384,-62.93,17.65
30,3,1,0.0189,-55.53,10.01
30,3,2,0.0000,-49.98,6.53
30,3,4,0.0220,-47.44,5.37
30,3,5,0.0000,-56.69,10.93
30,3,6,0.3625,-61.00,15.22
30,4,0,0.0246,-61.27,21.30
30,4,1,0.6152,-56.78,15.09
30,4,2,0.0298,-51.74,10.25
30,4,3,0.0308,-43.33,5.37
30,4,5,0.0308,-43.79,5.57
30,4,6,0.0300,-51.44,10.02
30,5,0,0.0000,-69.48,25.47
30,5,1,0.0166,-66.60,20.42
30,5,2,0.4289,-62.59,15.00
30,5,3,0.0000,-58.47,10.93
30,5,4,0.0258,-49.68,5.57
30,5,6,0.0000,-49.10,5.33
30,6,0,0.4808,-67.54,30.74
30,6,1,0.0226,-64.90,25.10
30,6,2,0.0000,-61.98,20.07
30,6,3,0.5953,-58.38,15.22
30,6,4,0.0291,-52.93,10.02
30,6,5,0.0000,-44.70,5.33
31,0,1,0.0185,-56.23,10.27
31,0,2,0.0000,-57.38,11.22
31,0,3,0.3340,-63.28,17.65
31,0,4,0.0133,-65.73,21.30
31,0,5,0.0000,-68.06,25.47
31,0,6,0.2436,-70.51,30.74
31,1,0,0.0228,-51.93,10.27
31,1,2,0.0239,-45.63,6.33
31,1,3,0.0230,-51.59,10.01
31,1,4,0.4565,-56.95,15.09
31,1,5,0.0179,-60.88,20.42
31,1,6,0.0164,-63.58,25.10
31,2,0,0.0000,-54.56,11.22
31,2,1,0.0243,-47.11,6.33
31,2,3,0.0000,-47.52,6.53
31,2,4,0.0224,-53.38,10.25
31,2,5,0.4480,-58.35,15.00
31,2,6,0.0000,-62.14,20.07
31,3,0,0.3627,-62.93,17.65
31,3,1,0.0200,-55.53,10.01
31,3,2,0.0000,-49.98,6.53
31,3,4,0.0230,-47.44,5.37
31,3,5,0.0000,-56.69,10.93
31,3,6,0.3868,-61.00,15.22
31,4,0,0.0246,-61.27,21.30
31,4,1,0.6152,-56.78,15.09
31,4,2,0.0298,-51.74,10.25
31,4,3,0.0308,-43.33,5.37
31,4,5,0.0308,-43.79,5.57
31,4,6,0.0300,-51.44,10.02
31,5,0,0.0000,-69.48,25.47
31,5,1,0.0166,-66.60,20.42
31,5,2,0.4289,-62.59,15.00
31,5,3,0.0000,-58.47,10.93
31,5,4,0.0258,-49.68,5.57
31,5,6,0.0000,-49.10,5.33
31,6,0,0.4808,-67.54,30.74
31,6,1,0.0226,-64.90,25.10
31,6,2,0.0000,-61.98,20.07
31,6,3,0.5953,-58.38,15.22
31,6,4,0.0291,-52.93,10.02
31,6,5,0.0000,-44.70,5.33
32,0,1,0.0185,-56.23,10.27
32,0,2,0.0000,-57.38,11.22
32,0,3,0.3340,-63.28,17.65
32,0,4,0.0133,-65.73,21.30
32,0,5,0.0000,-68.06,25.47
32,0,6,0.2436,-70.51,30.74
32,1,0,0.0229,-51.93,10.27
32,1,2,0.0240,-45.63,6.33
32,1,3,0.0231,-51.59,10.01
32,1,4,0.4589,-56.95,15.09
32,1,5,0.0180,-60.88,20.42
32,1,6,0.0165,-63.58,25.10
32,2,0,0.0000,-54.56,11.22
32,2,1,0.0244,-47.11,6.33
32,2,3,0.0000,-47.52,6.53
32,2,4,0.0226,-53.38,10.25
32,2,5,0.4515,-58.35,15.00
32,2,6,0.0000,-62.14,20.07
32,3,0,0.3627,-62.93,17.65
32,3,1,0.0200,-55.53,10.01
32,3,2,0.0000,-49.98,6.53
32,3,4,0.0230,-47.44,5.37
32,3,5,0.0000,-56.69,10.93
32,3,6,0.3868,-61.00,15.22
32,4,0,0.0246,-61.27,21.30
32,4,1,0.6152,-56.78,15.09
32,4,2,0.0298,-51.74,10.25
32,4,3,0.0308,-43.33,5.37
32,4,5,0.0308,-43.79,5.57
32,4,6,0.0300,-51.44,10.02
32,5,0,0.0000,-69.48,25.47
32,5,1,0.0166,-66.60,20.42
32,5,2,0.4289,-62.59,15.00
32,5,3,0.0000,-58.47,10.93
32,5,4,0.0258,-49.68,5.57
32,5,6,0.0000,-49.10,5.33
32,6,0,0.4808,-67.54,30.74
32,6,1,0.0226,-64.90,25.10
32,6,2,0.0000,-61.98,20.07
32,6,3,0.5953,-58.38,15.22
32,6,4,0.0291,-52.93,10.02
32,6,5,0.0000,-44.70,5.33
33,0,1,0.0185,-56.23,10.27
33,0,2,0.0000,-57.38,11.22
33,0,3,0.3340,-63.28,17.65
33,0,4,0.0133,-65.73,21.30
33,0,5,0.0000,-68.06,25.47
33,0,6,0.2436,-70.51,30.74
33,1,0,0.0230,-51.93,10.27
33,1,2,0.0240,-45.63,6.33
33,1,3,0.0232,-51.59,10.01
