step,source_ap,dest_ap,weight,interference_dbm,distance
58,0,2,0.0000,-48.37,9.37
58,0,3,0.5282,-60.55,23.86
58,1,0,0.0160,-60.88,15.12
58,1,2,0.0129,-66.45,23.18
58,1,3,0.0172,-58.67,12.76
58,2,0,0.0000,-52.89,9.37
58,2,1,0.0139,-64.69,23.18
58,2,3,0.0000,-67.53,28.81
58,3,0,0.4455,-68.42,23.86
58,3,1,0.0240,-60.26,12.76
58,3,2,0.0000,-70.88,28.81
59,0,1,0.0265,-54.60,15.12
59,0,2,0.0000,-48.37,9.37
59,0,3,0.5282,-60.55,23.86
59,1,0,0.0160,-60.88,15.12
59,1,2,0.0129,-66.45,23.18
59,1,3,0.0172,-58.67,12.76
59,2,0,0.0000,-52.89,9.37
59,2,1,0.0139,-64.69,23.18
59,2,3,0.0000,-67.53,28.81
59,3,0,0.4389,-68.42,23.86
59,3,1,0.0238,-60.26,12.76
59,3,2,0.0000,-70.88,28.81
60,0,1,0.0255,-54.60,15.12
60,0,2,0.0000,-48.37,9.37
60,0,3,0.5063,-60.55,23.86
60,1,0,0.0160,-60.88,15.12
60,1,2,0.0129,-66.45,23.18
60,1,3,0.0172,-58.67,12.76
60,2,0,0.0000,-52.89,9.37
60,2,1,0.0139,-64.69,23.18
60,2,3,0.0000,-67.53,28.81
60,3,0,0.4691,-68.42,23.86
60,3,1,0.0251,-60.26,12.76
60,3,2,0.0000,-70.88,28.81
61,0,1,0.0255,-54.60,15.12
61,0,2,0.0000,-48.37,9.37
61,0,3,0.5063,-60.55,23.86
61,1,0,0.0160,-60.88,15.12
61,1,2,0.0129,-66.45,23.18
61,1,3,0.0172,-58.67,12.76
61,2,0,0.0000,-52.89,9.37
61,2,1,0.0139,-64.69,23.18
61,2,3,0.0000,-67.53,28.81
61,3,0,0.4691,-68.42,23.86
61,3,1,0.0251,-60.26,12.76
61,3,2,0.0000,-70.88,28.81
62,0,1,0.0255,-54.60,15.12
62,0,2,0.0000,-48.37,9.37
62,0,3,0.5063,-60.55,23.86
62,1,0,0.0160,-60.88,15.12
62,1,2,0.0129,-66.45,23.18
62,1,3,0.0172,-58.67,12.76
62,2,0,0.0000,-52.89,9.37
62,2,1,0.0139,-64.69,23.18
62,2,3,0.0000,-67.53,28.81
62,3,0,0.4691,-68.42,23.86
62,3,1,0.0251,-60.26,12.76
62,3,2,0.0000,-70.88,28.81
63,0,1,0.0241,-54.60,15.12
63,0,2,0.0000,-48.37,9.37
63,0,3,0.4731,-60.55,23.86
63,1,0,0.0160,-60.88,15.12
63,1,2,0.0129,-66.45,23.18
63,1,3,0.0172,-58.67,12.76
63,2,0,0.0000,-52.89,9.37
63,2,1,0.0154,-64.69,23.18
63,2,3,0.0000,-67.53,28.81
63,3,0,0.4691,-68.42,23.86
63,3,1,0.0251,-60.26,12.76
63,3,2,0.0000,-70.88,28.81
64,0,1,0.0227,-54.60,15.12
64,0,2,0.0000,-48.37,9.37
64,0,3,0.4433,-60.55,23.86
64,1,0,0.0160,-60.88,15.12
64,1,2,0.0129,-66.45,23.18
64,1,3,0.0172,-58.67,12.76
64,2,0,0.0000,-52.89,9.37
64,2,1,0.0167,-64.69,23.18
64,2,3,0.0000,-67.53,28.81
64,3,0,0.4691,-68.42,23.86
64,3,1,0.0251,-60.26,12.76
64,3,2,0.0000,-70.88,28.81
65,0,1,0.0227,-54.60,15.12
65,0,2,0.0000,-48.37,9.37
65,0,3,0.4433,-60.55,23.86
65,1,0,0.0160,-60.88,15.12
65,1,2,0.0129,-66.45,23.18
65,1,3,0.0172,-58.67,12.76
65,2,0,0.0000,-52.89,9.37
65,2,1,0.0167,-64.69,23.18
65,2,3,0.0000,-67.53,28.81
65,3,0,0.4651,-68.42,23.86
65,3,1,0.0249,-60.26,12.76
65,3,2,0.0000,-70.88,28.81
66,0,1,0.0227,-54.60,15.12
66,0,2,0.0000,-48.37,9.37
66,0,3,0.4433,-60.55,23.86
66,1,0,0.0160,-60.88,15.12
66,1,2,0.0129,-66.45,23.18
66,1,3,0.0172,-58.67,12.76
66,2,0,0.0000,-52.89,9.37
66,2,1,0.0167,-64.69,23.18
66,2,3,0.0000,-67.53,28.81
66,3,0,0.4577,-68.42,23.86
66,3,1,0.0246,-60.26,12.76
66,3,2,0.0000,-70.88,28.81
67,0,1,0.0240,-54.60,15.12
67,0,2,0.0000,-48.37,9.37
67,0,3,0.4729,-60.55,23.86
67,1,0,0.0160,-60.88,15.12
67,1,2,0.0129,-66.45,23.18
67,1,3,0.0172,-58.67,12.76
67,2,0,0.0000,-52.89,9.37
67,2,1,0.0167,-64.69,23.18
67,2,3,0.0000,-67.53,28.81
67,3,0,0.4246,-68.42,23.86
67,3,1,0.0231,-60.26,12.76
67,3,2,0.0000,-70.88,28.81
68,0,1,0.0239,-54.60,15.12
68,0,2,0.0000,-48.37,9.37
68,0,3,0.4699,-60.55,23.86
68,1,0,0.0160,-60.88,15.12
68,1,2,0.0129,-66.45,23.18
68,1,3,0.0172,-58.67,12.76
68,2,0,0.0000,-52.89,9.37
68,2,1,0.0167,-64.69,23.18
68,2,3,0.0000,-67.53,28.81
68,3,0,0.4255,-68.42,23.86
68,3,1,0.0232,-60.26,12.76
68,3,2,0.0000,-70.88,28.81
69,0,1,0.0241,-54.60,15.12
69,0,2,0.0000,-48.37,9.37
69,0,3,0.4747,-60.55,23.86
69,1,0,0.0160,-60.88,15.12
69,1,2,0.0129,-66.45,23.18
69,1,3,0.0172,-58.67,12.76
69,2,0,0.0000,-52.89,9.37
69,2,1,0.0167,-64.69,23.18
69,2,3,0.0000,-67.53,28.81
69,3,0,0.4256,-68.42,23.86
69,3,1,0.0232,-60.26,12.76
69,3,2,0.0000,-70.88,28.81
70,0,1,0.0244,-54.60,15.12
70,0,2,0.0000,-48.37,9.37
70,0,3,0.4820,-60.55,23.86
70,1,0,0.0160,-60.88,15.12
70,1,2,0.0129,-66.45,23.18
70,1,3,0.0172,-58.67,12.76
70,2,0,0.0000,-52.89,9.37
70,2,1,0.0167,-64.69,23.18
70,2,3,0.0000,-67.53,28.81
70,3,0,0.4256,-68.42,23.86
70,3,1,0.0232,-60.26,12.76
70,3,2,0.0000,-70.88,28.81
71,0,1,0.0246,-54.60,15.12
71,0,2,0.0000,-48.37,9.37
71,0,3,0.4867,-60.55,23.86
71,1,0,0.0160,-60.88,15.12
71,1,2,0.0129,-66.45,23.18
71,1,3,0.0172,-58.67,12.76
71,2,0,0.0000,-52.89,9.37
71,2,1,0.0167,-64.69,23.18
71,2,3,0.0000,-67.53,28.81
71,3,0,0.4256,-68.42,23.86
71,3,1,0.0232,-60.26,12.76
71,3,2,0.0000,-70.88,28.81
72,0,1,0.0246,-54.60,15.12
72,0,2,0.0000,-48.37,9.37
72,0,3,0.4867,-60.55,23.86
72,1,0,0.0160,-60.88,15.12
72,1,2,0.0129,-66.45,23.18
72,1,3,0.0172,-58.67,12.76
72,2,0,0.0000,-52.89,9.37
72,2,1,0.0167,-64.69,23.18
72,2,3,0.0000,-67.53,28.81
72,3,0,0.4256,-68.42,23.86
72,3,1,0.0232,-60.26,12.76
72,3,2,0.0000,-70.88,28.81
73,0,1,0.0246,-54.60,15.12
73,0,2,0.0000,-48.37,9.37
73,0,3,0.4867,-60.55,23.86
73,1,0,0.0160,-60.88,15.12
73,1,2,0.0129,-66.45,23.18
73,1,3,0.0172,-58.67,12.76
73,2,0,0.0000,-52.89,9.37
73,2,1,0.0167,-64.69,23.18
73,2,3,0.0000,-67.53,28.81
73,3,0,0.4240,-68.42,23.86
73,3,1,0.0231,-60.26,12.76
73,3,2,0.0000,-70.88,28.81
74,0,1,0.0246,-54.60,15.12
74,0,2,0.0000,-48.37,9.37
74,0,3,0.4867,-60.55,23.86
74,1,0,0.0170,-60.88,15.12
74,1,2,0.0139,-66.45,23.18
74,1,3,0.0182,-58.67,12.76
74,2,0,0.0000,-52.89,9.37
74,2,1,0.0167,-64.69,23.18
74,2,3,0.0000,-67.53,28.81
74,3,0,0.3947,-68.42,23.86
74,3,1,0.0218,-60.26,12.76
74,3,2,0.0000,-70.88,28.81
75,0,1,0.0252,-54.60,15.12
75,0,2,0.0000,-48.37,9.37
75,0,3,0.4990,-60.55,23.86
75,1,0,0.0170,-60.88,15.12
75,1,2,0.0139,-66.45,23.18
75,1,3,0.0182,-58.67,12.76
75,2,0,0.0000,-52.89,9.37
75,2,1,0.0167,-64.69,23.18
75,2,3,0.0000,-67.53,28.81
75,3,0,0.3753,-68.42,23.86
75,3,1,0.0210,-60.26,12.76
75,3,2,0.0000,-70.88,28.81
76,0,1,0.0233,-54.60,15.12
76,0,2,0.0000,-48.37,9.37
76,0,3,0.4555,-60.55,23.86
76,1,0,0.0170,-60.88,15.12
76,1,2,0.0139,-66.45,23.18
76,1,3,0.0182,-58.67,12.76
76,2,0,0.0000,-52.89,9.37
76,2,1,0.0186,-64.69,23.18
76,2,3,0.0000,-67.53,28.81
76,3,0,0.3723,-68.42,23.86
76,3,1,0.0208,-60.26,12.76
76,3,2,0.0000,-70.88,28.81
77,0,1,0.0259,-54.60,15.12
77,0,2,0.0000,-48.37,9.37
77,0,3,0.5160,-60.55,23.86
77,1,0,0.0170,-60.88,15.12
77,1,2,0.0139,-66.45,23.18
77,1,3,0.0182,-58.67,12.76
77,2,0,0.0000,-52.89,9.37
77,2,1,0.0171,-64.69,23.18
77,2,3,0.0000,-67.53,28.81
77,3,0,0.3453,-68.42,23.86
77,3,1,0.0196,-60.26,12.76
77,3,2,0.0000,-70.88,28.81
78,0,1,0.0260,-54.60,15.12
78,0,2,0.0000,-48.37,9.37
78,0,3,0.5164,-60.55,23.86
78,1,0,0.0170,-60.88,15.12
78,1,2,0.0139,-66.45,23.18
78,1,3,0.0182,-58.67,12.76
78,2,0,0.0000,-52.89,9.37
78,2,1,0.0171,-64.69,23.18
78,2,3,0.0000,-67.53,28.81
78,3,0,0.3453,-68.42,23.86
78,3,1,0.0196,-60.26,12.76
78,3,2,0.0000,-70.88,28.81
79,0,1,0.0272,-54.60,15.12
79,0,2,0.0000,-48.37,9.37
79,0,3,0.5446,-60.55,23.86
79,1,0,0.0160,-60.88,15.12
79,1,2,0.0129,-66.45,23.18
79,1,3,0.0172,-58.67,12.76
79,2,0,0.0000,-52.89,9.37
79,2,1,0.0171,-64.69,23.18
79,2,3,0.0000,-67.53,28.81
79,3,0,0.3453,-68.42,23.86
79,3,1,0.0196,-60.26,12.76
79,3,2,0.0000,-70.88,28.81
80,0,1,0.0276,-54.60,15.12
80,0,2,0.0000,-48.37,9.37
80,0,3,0.5541,-60.55,23.86
80,1,0,0.0160,-60.88,15.12
80,1,2,0.0129,-66.45,23.18
80,1,3,0.0172,-58.67,12.76
80,2,0,0.0000,-52.89,9.37
80,2,1,0.0171,-64.69,23.18
80,2,3,0.0000,-67.53,28.81
80,3,0,0.3453,-68.42,23.86
80,3,1,0.0196,-60.26,12.76
80,3,2,0.0000,-70.88,28.81
81,0,1,0.0277,-54.60,15.12
81,0,2,0.0000,-48.37,9.37
81,0,3,0.5568,-60.55,23.86
81,1,0,0.0160,-60.88,15.12
81,1,2,0.0129,-66.45,23.18
81,1,3,0.0172,-58.67,12.76
81,2,0,0.0000,-52.89,9.37
81,2,1,0.0171,-64.69,23.18
81,2,3,0.0000,-67.53,28.81
81,3,0,0.3453,-68.42,23.86
81,3,1,0.0196,-60.26,12.76
81,3,2,0.0000,-70.88,28.81
82,0,1,0.0277,-54.60,15.12
82,0,2,0.0000,-48.37,9.37
82,0,3,0.5568,-60.55,23.86
82,1,0,0.0160,-60.88,15.12
82,1,2,0.0129,-66.45,23.18
82,1,3,0.0172,-58.67,12.76
82,2,0,0.0000,-52.89,9.37
82,2,1,0.0171,-64.69,23.18
82,2,3,0.0000,-67.53,28.81
82,3,0,0.3453,-68.42,23.86
82,3,1,0.0196,-60.26,12.76
82,3,2,0.0000,-70.88,28.81
83,0,1,0.0252,-54.60,15.12
83,0,2,0.0000,-48.37,9.37
83,0,3,0.4984,-60.55,23.86
83,1,0,0.0180,-60.88,15.12
83,1,2,0.0150,-66.45,23.18
83,1,3,0.0192,-58.67,12.76
83,2,0,0.0000,-52.89,9.37
83,2,1,0.0177,-64.69,23.18
83,2,3,0.0000,-67.53,28.81
83,3,0,0.3427,-68.42,23.86
83,3,1,0.0195,-60.26,12.76
83,3,2,0.0000,-70.88,28.81
84,0,1,0.0252,-54.60,15.12
84,0,2,0.0000,-48.37,9.37
84,0,3,0.4984,-60.55,23.86
84,1,0,0.0180,-60.88,15.12
84,1,2,0.0150,-66.45,23.18
84,1,3,0.0192,-58.67,12.76
84,2,0,0.0000,-52.89,9.37
84,2,1,0.0177,-64.69,23.18
84,2,3,0.0000,-67.53,28.81
84,3,0,0.3401,-68.42,23.86
84,3,1,0.0194,-60.26,12.76
84,3,2,0.0000,-70.88,28.81
85,0,1,0.0244,-54.60,15.12
85,0,2,0.0000,-48.37,9.37
85,0,3,0.4820,-60.55,23.86
85,1,0,0.0180,-60.88,15.12
85,1,2,0.0150,-66.45,23.18
85,1,3,0.0192,-58.67,12.76
85,2,0,0.0000,-52.89,9.37
85,2,1,0.0184,-64.69,23.18
85,2,3,0.0000,-67.53,28.81
85,3,0,0.3407,-68.42,23.86
85,3,1,0.0194,-60.26,12.76
85,3,2,0.0000,-70.88,28.81
86,0,1,0.0249,-54.60,15.12
86,0,2,0.0000,-48.37,9.37
86,0,3,0.4923,-60.55,23.86
86,1,0,0.0180,-60.88,15.12
86,1,2,0.0150,-66.45,23.18
86,1,3,0.0192,-58.67,12.76
86,2,0,0.0000,-52.89,9.37
86,2,1,0.0165,-64.69,23.18
86,2,3,0.0000,-67.53,28.81
86,3,0,0.3686,-68.42,23.86
86,3,1,0.0207,-60.26,12.76
86,3,2,0.0000,-70.88,28.81
87,0,1,0.0239,-54.60,15.12
87,0,2,0.0000,-48.37,9.37
87,0,3,0.4704,-60.55,23.86
87,1,0,0.0180,-60.88,15.12
87,1,2,0.0150,-66.45,23.18
87,1,3,0.0192,-58.67,12.76
87,2,0,0.0000,-52.89,9.37
87,2,1,0.0174,-64.69,23.18
87,2,3,0.0000,-67.53,28.81
87,3,0,0.3755,-68.42,23.86
87,3,1,0.0210,-60.26,12.76
87,3,2,0.0000,-70.88,28.81
88,0,1,0.0239,-54.60,15.12
88,0,2,0.0000,-48.37,9.37
88,0,3,0.4704,-60.55,23.86
88,1,0,0.0180,-60.88,15.12
88,1,2,0.0150,-66.45,23.18
88,1,3,0.0192,-58.67,12.76
88,2,0,0.0000,-52.89,9.37
88,2,1,0.0174,-64.69,23.18
88,2,3,0.0000,-67.53,28.81
88,3,0,0.3777,-68.42,23.86
88,3,1,0.0211,-60.26,12.76
88,3,2,0.0000,-70.88,28.81
89,0,1,0.0239,-54.60,15.12
89,0,2,0.0000,-48.37,9.37
89,0,3,0.4704,-60.55,23.86
89,1,0,0.0180,-60.88,15.12
89,1,2,0.0150,-66.45,23.18
89,1,3,0.0192,-58.67,12.76
89,2,0,0.0000,-52.89,9.37
89,2,1,0.0174,-64.69,23.18
89,2,3,0.0000,-67.53,28.81
89,3,0,0.3784,-68.42,23.86
89,3,1,0.0211,-60.26,12.76
89,3,2,0.0000,-70.88,28.81
90,0,1,0.0239,-54.60,15.12
90,0,2,0.0000,-48.37,9.37
90,0,3,0.4704,-60.55,23.86
90,1,0,0.0180,-60.88,15.12
90,1,2,0.0150,-66.45,23.18
90,1,3,0.0192,-58.67,12.76
90,2,0,0.0000,-52.89,9.37
90,2,1,0.0174,-64.69,23.18
90,2,3,0.0000,-67.53,28.81
90,3,0,0.3784,-68.42,23.86
90,3,1,0.0211,-60.26,12.76
90,3,2,0.0000,-70.88,28.81
91,0,1,0.0260,-54.60,15.12
91,0,2,0.0000,-48.37,9.37
91,0,3,0.5166,-60.55,23.86
91,1,0,0.0180,-60.88,15.12
91,1,2,0.0150,-66.45,23.18
91,1,3,0.0192,-58.67,12.76
91,2,0,0.0000,-52.89,9.37
91,2,1,0.0154,-64.69,23.18
91,2,3,0.0000,-67.53,28.81
91,3,0,0.3784,-68.42,23.86
91,3,1,0.0211,-60.26,12.76
91,3,2,0.0000,-70.88,28.81
92,0,1,0.0280,-54.60,15.12
92,0,2,0.0000,-48.37,9.37
92,0,3,0.5627,-60.55,23.86
92,1,0,0.0160,-60.88,15.12
92,1,2,0.0129,-66.45,23.18
92,1,3,0.0172,-58.67,12.76
92,2,0,0.0000,-52.89,9.37
92,2,1,0.0154,-64.69,23.18
92,2,3,0.0000,-67.53,28.81
92,3,0,0.3784,-68.42,23.86
92,3,1,0.0211,-60.26,12.76
92,3,2,0.0000,-70.88,28.81
93,0,1,0.0277,-54.60,15.12
93,0,2,0.0000,-48.37,9.37
93,0,3,0.5565,-60.55,23.86
93,1,0,0.0160,-60.88,15.12
93,1,2,0.0129,-66.45,23.18
93,1,3,0.0172,-58.67,12.76
93,2,0,0.0000,-52.89,9.37
93,2,1,0.0154,-64.69,23.18
93,2,3,0.0000,-67.53,28.81
93,3,0,0.3784,-68.42,23.86
93,3,1,0.0211,-60.26,12.76
93,3,2,0.0000,-70.88,28.81
94,0,1,0.0282,-54.60,15.12
94,0,2,0.0000,-48.37,9.37
94,0,3,0.5682,-60.55,23.86
94,1,0,0.0160,-60.88,15.12
94,1,2,0.0129,-66.45,23.18
94,1,3,0.0172,-58.67,12.76
94,2,0,0.0000,-52.89,9.37
94,2,1,0.0149,-64.69,23.18
94,2,3,0.0000,-67.53,28.81
94,3,0,0.3784,-68.42,23.86
94,3,1,0.0211,-60.26,12.76
94,3,2,0.0000,-70.88,28.81
95,0,1,0.0282,-54.60,15.12
95,0,2,0.0000,-48.37,9.37
95,0,3,0.5682,-60.55,23.86
95,1,0,0.0177,-60.88,15.12
95,1,2,0.0146,-66.45,23.18
95,1,3,0.0189,-58.67,12.76
95,2,0,0.0000,-52.89,9.37
95,2,1,0.0149,-64.69,23.18
95,2,3,0.0000,-67.53,28.81
95,3,0,0.3395,-68.42,23.86
95,3,1,0.0194,-60.26,12.76
95,3,2,0.0000,-70.88,28.81
96,0,1,0.0282,-54.60,15.12
96,0,2,0.0000,-48.37,9.37
96,0,3,0.5682,-60.55,23.86
96,1,0,0.0177,-60.88,15.12
96,1,2,0.0146,-66.45,23.18
96,1,3,0.0189,-58.67,12.76
96,2,0,0.0000,-52.89,9.37
96,2,1,0.0149,-64.69,23.18
96,2,3,0.0000,-67.53,28.81
96,3,0,0.3395,-68.42,23.86
96,3,1,0.0194,-60.26,12.76
96,3,2,0.0000,-70.88,28.81
97,0,1,0.0279,-54.60,15.12
97,0,2,0.0000,-48.37,9.37
97,0,3,0.5612,-60.55,23.86
97,1,0,0.0183,-60.88,15.12
97,1,2,0.0153,-66.45,23.18
97,1,3,0.0195,-58.67,12.76
97,2,0,0.0000,-52.89,9.37
97,2,1,0.0149,-64.69,23.18
97,2,3,0.0000,-67.53,28.81
97,3,0,0.3395,-68.42,23.86
97,3,1,0.0194,-60.26,12.76
97,3,2,0.0000,-70.88,28.81
98,0,1,0.0279,-54.60,15.12
98,0,2,0.0000,-48.37,9.37
98,0,3,0.5612,-60.55,23.86
98,1,0,0.0183,-60.88,15.12
98,1,2,0.0153,-66.45,23.18
98,1,3,0.0195,-58.67,12.76
98,2,0,0.0000,-52.89,9.37
98,2,1,0.0149,-64.69,23.18
98,2,3,0.0000,-67.53,28.81
98,3,0,0.3395,-68.42,23.86
98,3,1,0.0194,-60.26,12.76
98,3,2,0.0000,-70.88,28.81
99,0,1,0.0279,-54.60,15.12
99,0,2,0.0000,-48.37,9.37
99,0,3,0.5612,-60.55,23.86
99,1,0,0.0183,-60.88,15.12
99,1,2,0.0153,-66.45,23.18
99,1,3,0.0195,-58.67,12.76
99,2,0,0.0000,-52.89,9.37
99,2,1,0.0149,-64.69,23.18
99,2,3,0.0000,-67.53,28.81
99,3,0,0.3395,-68.42,23.86
99,3,1,0.0194,-60.26,12.76
99,3,2,0.0000,-70.88,28.81
100,0,1,0.0252,-54.60,15.12
100,0,2,0.0000,-48.37,9.37
100,0,3,0.4999,-60.55,23.86
100,1,0,0.0183,-60.88,15.12
100,1,2,0.0153,-66.45,23.18
100,1,3,0.0195,-58.67,12.76
100,2,0,0.0000,-52.89,9.37
100,2,1,0.0169,-64.69,23.18
100,2,3,0.0000,-67.53,28.81
100,3,0,0.3546,-68.42,23.86
100,3,1,0.0201,-60.26,12.76
100,3,2,0.0000,-70.88,28.81
101,0,1,0.0252,-54.60,15.12
101,0,2,0.0000,-48.37,9.37
101,0,3,0.4999,-60.55,23.86
101,1,0,0.0183,-60.88,15.12
101,1,2,0.0153,-66.45,23.18
101,1,3,0.0195,-58.67,12.76
101,2,0,0.0000,-52.89,9.37
101,2,1,0.0169,-64.69,23.18
101,2,3,0.0000,-67.53,28.81
101,3,0,0.3546,-68.42,23.86
101,3,1,0.0201,-60.26,12.76
101,3,2,0.0000,-70.88,28.81
102,0,1,0.0252,-54.60,15.12
102,0,2,0.0000,-48.37,9.37
102,0,3,0.4999,-60.55,23.86
102,1,0,0.0183,-60.88,15.12
102,1,2,0.0153,-66.45,23.18
102,1,3,0.0195,-58.67,12.76
102,2,0,0.0000,-52.89,9.37
102,2,1,0.0169,-64.69,23.18
102,2,3,0.0000,-67.53,28.81
102,3,0,0.3546,-68.42,23.86
102,3,1,0.0201,-60.26,12.76
102,3,2,0.0000,-70.88,28.81
103,0,1,0.0262,-54.60,15.12
103,0,2,0.0000,-48.37,9.37
103,0,3,0.5218,-60.55,23.86
103,1,0,0.0183,-60.88,15.12
103,1,2,0.0153,-66.45,23.18
103,1,3,0.0195,-58.67,12.76
103,2,0,0.0000,-52.89,9.37
103,2,1,0.0159,-64.69,23.18
103,2,3,0.0000,-67.53,28.81
103,3,0,0.3546,-68.42,23.86
103,3,1,0.0201,-60.26,12.76
103,3,2,0.0000,-70.88,28.81
104,0,1,0.0262,-54.60,15.12
104,0,2,0.0000,-48.37,9.37
104,0,3,0.5218,-60.55,23.86
104,1,0,0.0183,-60.88,15.12
104,1,2,0.0153,-66.45,23.18
104,1,3,0.0195,-58.67,12.76
104,2,0,0.0000,-52.89,9.37
104,2,1,0.0159,-64.69,23.18
104,2,3,0.0000,-67.53,28.81
104,3,0,0.3546,-68.42,23.86
104,3,1,0.0201,-60.26,12.76
104,3,2,0.0000,-70.88,28.81
105,0,1,0.0279,-54.60,15.12
105,0,2,0.0000,-48.37,9.37
105,0,3,0.5607,-60.55,23.86
105,1,0,0.0166,-60.88,15.12
105,1,2,0.0135,-66.45,23.18
105,1,3,0.0178,-58.67,12.76
105,2,0,0.0000,-52.89,9.37
105,2,1,0.0159,-64.69,23.18
105,2,3,0.0000,-67.53,28.81
105,3,0,0.3546,-68.42,23.86
105,3,1,0.0201,-60.26,12.76
105,3,2,0.0000,-70.88,28.81
106,0,1,0.0274,-54.60,15.12
106,0,2,0.0000,-48.37,9.37
106,0,3,0.5485,-60.55,23.86
106,1,0,0.0171,-60.88,15.12
106,1,2,0.0141,-66.45,23.18
106,1,3,0.0184,-58.67,12.76
106,2,0,0.0000,-52.89,9.37
106,2,1,0.0159,-64.69,23.18
106,2,3,0.0000,-67.53,28.81
106,3,0,0.3528,-68.42,23.86
106,3,1,0.0200,-60.26,12.76
106,3,2,0.0000,-70.88,28.81
107,0,1,0.0280,-54.60,15.12
107,0,2,0.0000,-48.37,9.37
107,0,3,0.5623,-60.55,23.86
107,1,0,0.0165,-60.88,15.12
107,1,2,0.0135,-66.45,23.18
107,1,3,0.0177,-58.67,12.76
107,2,0,0.0000,-52.89,9.37
107,2,1,0.0159,-64.69,23.18
107,2,3,0.0000,-67.53,28.81
107,3,0,0.3484,-68.42,23.86
107,3,1,0.0198,-60.26,12.76
107,3,2,0.0000,-70.88,28.81
108,0,1,0.0282,-54.60,15.12
108,0,2,0.0000,-48.37,9.37
108,0,3,0.5682,-60.55,23.86
108,1,0,0.0165,-60.88,15.12
108,1,2,0.0135,-66.45,23.18
108,1,3,0.0177,-58.67,12.76
108,2,0,0.0000,-52.89,9.37
108,2,1,0.0159,-64.69,23.18
108,2,3,0.0000,-67.53,28.81
108,3,0,0.3181,-68.42,23.86
108,3,1,0.0185,-60.26,12.76
108,3,2,0.0000,-70.88,28.81
109,0,1,0.0280,-54.60,15.12
109,0,2,0.0000,-48.37,9.37
109,0,3,0.5623,-60.55,23.86
109,1,0,0.0165,-60.88,15.12
109,1,2,0.0135,-66.45,23.18
109,1,3,0.0177,-58.67,12.76
109,2,0,0.0000,-52.89,9.37
109,2,1,0.0159,-64.69,23.18
109,2,3,0.0000,-67.53,28.81
109,3,0,0.3446,-68.42,23.86
109,3,1,0.0196,-60.26,12.76
109,3,2,0.0000,-70.88,28.81
110,0,1,0.0280,-54.60,15.12
110,0,2,0.0000,-48.37,9.37
110,0,3,0.5623,-60.55,23.86
110,1,0,0.0165,-60.88,15.12
110,1,2,0.0135,-66.45,23.18
110,1,3,0.0177,-58.67,12.76
110,2,0,0.0000,-52.89,9.37
110,2,1,0.0159,-64.69,23.18
110,2,3,0.0000,-67.53,28.81
110,3,0,0.3471,-68.42,23.86
110,3,1,0.0197,-60.26,12.76
110,3,2,0.0000,-70.88,28.81
111,0,1,0.0270,-54.60,15.12
111,0,2,0.0000,-48.37,9.37
111,0,3,0.5404,-60.55,23.86
111,1,0,0.0165,-60.88,15.12
111,1,2,0.0135,-66.45,23.18
111,1,3,0.0177,-58.67,12.76
111,2,0,0.0000,-52.89,9.37
111,2,1,0.0159,-64.69,23.18
111,2,3,0.0000,-67.53,28.81
111,3,0,0.3732,-68.42,23.86
111,3,1,0.0209,-60.26,12.76
111,3,2,0.0000,-70.88,28.81
112,0,1,0.0282,-54.60,15.12
112,0,2,0.0000,-48.37,9.37
112,0,3,0.5682,-60.55,23.86
112,1,0,0.0165,-60.88,15.12
112,1,2,0.0135,-66.45,23.18
112,1,3,0.0177,-58.67,12.76
112,2,0,0.0000,-52.89,9.37
112,2,1,0.0159,-64.69,23.18
112,2,3,0.0000,-67.53,28.81
112,3,0,0.3434,-68.42,23.86
112,3,1,0.0196,-60.26,12.76
112,3,2,0.0000,-70.88,28.81
113,0,1,0.0262,-54.60,15.12
113,0,2,0.0000,-48.37,9.37
113,0,3,0.5213,-60.55,23.86
113,1,0,0.0180,-60.88,15.12
113,1,2,0.0150,-66.45,23.18
113,1,3,0.0192,-58.67,12.76
113,2,0,0.0000,-52.89,9.37
113,2,1,0.0159,-64.69,23.18
113,2,3,0.0000,-67.53,28.81
113,3,0,0.3556,-68.42,23.86
113,3,1,0.0201,-60.26,12.76
113,3,2,0.0000,-70.88,28.81
114,0,1,0.0264,-54.60,15.12
114,0,2,0.0000,-48.37,9.37
114,0,3,0.5273,-60.55,23.86
114,1,0,0.0180,-60.88,15.12
114,1,2,0.0150,-66.45,23.18
114,1,3,0.0192,-58.67,12.76
114,2,0,0.0000,-52.89,9.37
114,2,1,0.0159,-64.69,23.18
114,2,3,0.0000,-67.53,28.81
114,3,0,0.3556,-68.42,23.86
114,3,1,0.0201,-60.26,12.76
114,3,2,0.0000,-70.88,28.81
115,0,1,0.0282,-54.60,15.12
115,0,2,0.0000,-48.37,9.37
115,0,3,0.5682,-60.55,23.86
115,1,0,0.0180,-60.88,15.12
115,1,2,0.0150,-66.45,23.18
115,1,3,0.0192,-58.67,12.76
115,2,0,0.0000,-52.89,9.37
115,2,1,0.0139,-64.69,23.18
115,2,3,0.0000,-67.53,28.81
115,3,0,0.3556,-68.42,23.86
115,3,1,0.0201,-60.26,12.76
115,3,2,0.0000,-70.88,28.81
116,0,1,0.0279,-54.60,15.12
116,0,2,0.0000,-48.37,9.37
116,0,3,0.5597,-60.55,23.86
