step,source_ap,dest_ap,weight,interference_dbm,distance
23,1,3,0.0193,-54.90,9.88
23,1,4,0.4218,-56.26,10.97
23,1,5,0.0197,-54.06,9.27
23,2,0,0.0000,-41.81,2.99
23,2,1,0.0172,-58.71,10.95
23,2,3,0.0000,-67.06,20.79
23,2,4,0.0220,-16.60,0.43
23,2,5,0.3427,-62.58,14.75
23,3,0,0.5185,-64.52,23.24
23,3,1,0.0289,-53.38,9.88
23,3,2,0.0000,-63.07,20.79
23,3,4,0.0236,-63.09,20.83
23,3,5,0.0000,-57.93,14.01
23,4,0,0.0263,-35.10,3.25
23,4,1,0.5869,-50.94,10.97
23,4,2,0.0263,-8.82,0.43
23,4,3,0.0212,-59.30,20.83
23,4,5,0.0238,-54.57,14.49
23,5,0,0.0000,-55.99,17.73
23,5,1,0.0308,-47.54,9.27
23,5,2,0.6551,-53.59,14.75
23,5,3,0.0000,-52.92,14.01
23,5,4,0.0289,-53.36,14.49
24,0,1,0.0170,-59.08,13.54
24,0,2,0.0000,-39.42,2.99
24,0,3,0.2985,-66.12,23.24
24,0,4,0.0220,-40.49,3.25
24,0,5,0.0000,-62.60,17.73
24,1,0,0.0177,-59.00,13.54
24,1,2,0.0192,-56.24,10.95
24,1,3,0.0200,-54.90,9.88
24,1,4,0.4371,-56.26,10.97
24,1,5,0.0204,-54.06,9.27
24,2,0,0.0000,-41.81,2.99
24,2,1,0.0172,-58.71,10.95
24,2,3,0.0000,-67.06,20.79
24,2,4,0.0220,-16.60,0.43
24,2,5,0.3427,-62.58,14.75
24,3,0,0.5185,-64.52,23.24
24,3,1,0.0289,-53.38,9.88
24,3,2,0.0000,-63.07,20.79
24,3,4,0.0236,-63.09,20.83
24,3,5,0.0000,-57.93,14.01
24,4,0,0.0281,-35.10,3.25
24,4,1,0.6282,-50.94,10.97
24,4,2,0.0281,-8.82,0.43
24,4,3,0.0230,-59.30,20.83
24,4,5,0.0256,-54.57,14.49
24,5,0,0.0000,-55.99,17.73
24,5,1,0.0308,-47.54,9.27
24,5,2,0.6551,-53.59,14.75
24,5,3,0.0000,-52.92,14.01
24,5,4,0.0289,-53.36,14.49
25,0,1,0.0170,-59.08,13.54
25,0,2,0.0000,-39.42,2.99
25,0,3,0.2985,-66.12,23.24
25,0,4,0.0220,-40.49,3.25
25,0,5,0.0000,-62.60,17.73
25,1,0,0.0177,-59.00,13.54
25,1,2,0.0192,-56.24,10.95
25,1,3,0.0200,-54.90,9.88
25,1,4,0.4371,-56.26,10.97
25,1,5,0.0204,-54.06,9.27
25,2,0,0.0000,-41.81,2.99
25,2,1,0.0172,-58.71,10.95
25,2,3,0.0000,-67.06,20.79
25,2,4,0.0220,-16.60,0.43
25,2,5,0.3427,-62.58,14.75
25,3,0,0.5185,-64.52,23.24
25,3,1,0.0289,-53.38,9.88
25,3,2,0.0000,-63.07,20.79
25,3,4,0.0236,-63.09,20.83
25,3,5,0.0000,-57.93,14.01
25,4,0,0.0268,-35.10,3.25
25,4,1,0.5977,-50.94,10.97
25,4,2,0.0268,-8.82,0.43
25,4,3,0.0217,-59.30,20.83
25,4,5,0.0243,-54.57,14.49
25,5,0,0.0000,-55.99,17.73
25,5,1,0.0308,-47.54,9.27
25,5,2,0.6551,-53.59,14.75
25,5,3,0.0000,-52.92,14.01
25,5,4,0.0289,-53.36,14.49
26,0,1,0.0170,-59.08,13.54
26,0,2,0.0000,-39.42,2.99
26,0,3,0.2985,-66.12,23.24
26,0,4,0.0220,-40.49,3.25
26,0,5,0.0000,-62.60,17.73
26,1,0,0.0177,-59.00,13.54
26,1,2,0.0192,-56.24,10.95
26,1,3,0.0200,-54.90,9.88
26,1,4,0.4371,-56.26,10.97
26,1,5,0.0204,-54.06,9.27
26,2,0,0.0000,-41.81,2.99
26,2,1,0.0172,-58.71,10.95
26,2,3,0.0000,-67.06,20.79
26,2,4,0.0220,-16.60,0.43
26,2,5,0.3427,-62.58,14.75
26,3,0,0.5185,-64.52,23.24
26,3,1,0.0289,-53.38,9.88
26,3,2,0.0000,-63.07,20.79
26,3,4,0.0236,-63.09,20.83
26,3,5,0.0000,-57.93,14.01
26,4,0,0.0270,-35.10,3.25
26,4,1,0.6025,-50.94,10.97
26,4,2,0.0270,-8.82,0.43
26,4,3,0.0219,-59.30,20.83
26,4,5,0.0245,-54.57,14.49
26,5,0,0.0000,-55.99,17.73
26,5,1,0.0308,-47.54,9.27
26,5,2,0.6551,-53.59,14.75
26,5,3,0.0000,-52.92,14.01
26,5,4,0.0289,-53.36,14.49
27,0,1,0.0189,-59.08,13.54
27,0,2,0.0000,-39.42,2.99
27,0,3,0.3420,-66.12,23.24
27,0,4,0.0239,-40.49,3.25
27,0,5,0.0000,-62.60,17.73
27,1,0,0.0177,-59.00,13.54
27,1,2,0.0192,-56.24,10.95
27,1,3,0.0200,-54.90,9.88
27,1,4,0.4371,-56.26,10.97
27,1,5,0.0204,-54.06,9.27
27,2,0,0.0000,-41.81,2.99
27,2,1,0.0172,-58.71,10.95
27,2,3,0.0000,-67.06,20.79
27,2,4,0.0220,-16.60,0.43
27,2,5,0.3427,-62.58,14.75
27,3,0,0.5185,-64.52,23.24
27,3,1,0.0289,-53.38,9.88
27,3,2,0.0000,-63.07,20.79
27,3,4,0.0236,-63.09,20.83
27,3,5,0.0000,-57.93,14.01
27,4,0,0.0273,-35.10,3.25
27,4,1,0.6088,-50.94,10.97
27,4,2,0.0273,-8.82,0.43
27,4,3,0.0222,-59.30,20.83
27,4,5,0.0248,-54.57,14.49
27,5,0,0.0000,-55.99,17.73
27,5,1,0.0308,-47.54,9.27
27,5,2,0.6551,-53.59,14.75
27,5,3,0.0000,-52.92,14.01
27,5,4,0.0289,-53.36,14.49
28,0,1,0.0189,-59.08,13.54
28,0,2,0.0000,-39.42,2.99
28,0,3,0.3420,-66.12,23.24
28,0,4,0.0239,-40.49,3.25
28,0,5,0.0000,-62.60,17.73
28,1,0,0.0177,-59.00,13.54
28,1,2,0.0192,-56.24,10.95
28,1,3,0.0200,-54.90,9.88
28,1,4,0.4371,-56.26,10.97
28,1,5,0.0204,-54.06,9.27
28,2,0,0.0000,-41.81,2.99
28,2,1,0.0172,-58.71,10.95
28,2,3,0.0000,-67.06,20.79
28,2,4,0.0220,-16.60,0.43
28,2,5,0.3427,-62.58,14.75
28,3,0,0.5185,-64.52,23.24
28,3,1,0.0289,-53.38,9.88
28,3,2,0.0000,-63.07,20.79
28,3,4,0.0236,-63.09,20.83
28,3,5,0.0000,-57.93,14.01
28,4,0,0.0290,-35.10,3.25
28,4,1,0.6488,-50.94,10.97
28,4,2,0.0290,-8.82,0.43
28,4,3,0.0239,-59.30,20.83
28,4,5,0.0265,-54.57,14.49
28,5,0,0.0000,-55.99,17.73
28,5,1,0.0308,-47.54,9.27
28,5,2,0.6551,-53.59,14.75
28,5,3,0.0000,-52.92,14.01
28,5,4,0.0289,-53.36,14.49
29,0,1,0.0189,-59.08,13.54
29,0,2,0.0000,-39.42,2.99
29,0,3,0.3420,-66.12,23.24
29,0,4,0.0239,-40.49,3.25
29,0,5,0.0000,-62.60,17.73
29,1,0,0.0177,-59.00,13.54
29,1,2,0.0192,-56.24,10.95
29,1,3,0.0200,-54.90,9.88
29,1,4,0.4371,-56.26,10.97
29,1,5,0.0204,-54.06,9.27
29,2,0,0.0000,-41.81,2.99
29,2,1,0.0172,-58.71,10.95
29,2,3,0.0000,-67.06,20.79
29,2,4,0.0220,-16.60,0.43
29,2,5,0.3427,-62.58,14.75
29,3,0,0.5185,-64.52,23.24
29,3,1,0.0289,-53.38,9.88
29,3,2,0.0000,-63.07,20.79
29,3,4,0.0236,-63.09,20.83
29,3,5,0.0000,-57.93,14.01
29,4,0,0.0290,-35.10,3.25
29,4,1,0.6488,-50.94,10.97
29,4,2,0.0290,-8.82,0.43
29,4,3,0.0239,-59.30,20.83
29,4,5,0.0265,-54.57,14.49
29,5,0,0.0000,-55.99,17.73
29,5,1,0.0308,-47.54,9.27
29,5,2,0.6551,-53.59,14.75
29,5,3,0.0000,-52.92,14.01
29,5,4,0.0289,-53.36,14.49
30,0,1,0.0195,-59.08,13.54
30,0,2,0.0000,-39.42,2.99
30,0,3,0.3555,-66.12,23.24
30,0,4,0.0245,-40.49,3.25
30,0,5,0.0000,-62.60,17.73
30,1,0,0.0206,-59.00,13.54
30,1,2,0.0221,-56.24,10.95
30,1,3,0.0229,-54.90,9.88
30,1,4,0.5038,-56.26,10.97
30,1,5,0.0233,-54.06,9.27
30,2,0,0.0000,-41.81,2.99
30,2,1,0.0172,-58.71,10.95
30,2,3,0.0000,-67.06,20.79
30,2,4,0.0220,-16.60,0.43
30,2,5,0.3427,-62.58,14.75
30,3,0,0.5185,-64.52,23.24
30,3,1,0.0289,-53.38,9.88
30,3,2,0.0000,-63.07,20.79
30,3,4,0.0236,-63.09,20.83
30,3,5,0.0000,-57.93,14.01
30,4,0,0.0284,-35.10,3.25
30,4,1,0.6353,-50.94,10.97
30,4,2,0.0284,-8.82,0.43
30,4,3,0.0233,-59.30,20.83
30,4,5,0.0259,-54.57,14.49
30,5,0,0.0000,-55.99,17.73
30,5,1,0.0308,-47.54,9.27
30,5,2,0.6551,-53.59,14.75
30,5,3,0.0000,-52.92,14.01
30,5,4,0.0289,-53.36,14.49
31,0,1,0.0189,-59.08,13.54
31,0,2,0.0000,-39.42,2.99
31,0,3,0.3420,-66.12,23.24
31,0,4,0.0239,-40.49,3.25
31,0,5,0.0000,-62.60,17.73
31,1,0,0.0206,-59.00,13.54
31,1,2,0.0221,-56.24,10.95
31,1,3,0.0229,-54.90,9.88
31,1,4,0.5038,-56.26,10.97
31,1,5,0.0233,-54.06,9.27
31,2,0,0.0000,-41.81,2.99
31,2,1,0.0172,-58.71,10.95
31,2,3,0.0000,-67.06,20.79
31,2,4,0.0220,-16.60,0.43
31,2,5,0.3427,-62.58,14.75
31,3,0,0.5185,-64.52,23.24
31,3,1,0.0289,-53.38,9.88
31,3,2,0.0000,-63.07,20.79
31,3,4,0.0236,-63.09,20.83
31,3,5,0.0000,-57.93,14.01
31,4,0,0.0292,-35.10,3.25
31,4,1,0.6522,-50.94,10.97
31,4,2,0.0292,-8.82,0.43
31,4,3,0.0241,-59.30,20.83
31,4,5,0.0267,-54.57,14.49
31,5,0,0.0000,-55.99,17.73
31,5,1,0.0308,-47.54,9.27
31,5,2,0.6551,-53.59,14.75
31,5,3,0.0000,-52.92,14.01
31,5,4,0.0289,-53.36,14.49
32,0,1,0.0170,-59.08,13.54
32,0,2,0.0000,-39.42,2.99
32,0,3,0.2985,-66.12,23.24
32,0,4,0.0220,-40.49,3.25
32,0,5,0.0000,-62.60,17.73
32,1,0,0.0206,-59.00,13.54
32,1,2,0.0221,-56.24,10.95
32,1,3,0.0229,-54.90,9.88
32,1,4,0.5038,-56.26,10.97
32,1,5,0.0233,-54.06,9.27
32,2,0,0.0000,-41.81,2.99
32,2,1,0.0172,-58.71,10.95
32,2,3,0.0000,-67.06,20.79
32,2,4,0.0220,-16.60,0.43
32,2,5,0.3427,-62.58,14.75
32,3,0,0.5185,-64.52,23.24
32,3,1,0.0289,-53.38,9.88
32,3,2,0.0000,-63.07,20.79
32,3,4,0.0236,-63.09,20.83
32,3,5,0.0000,-57.93,14.01
32,4,0,0.0308,-35.10,3.25
32,4,1,0.6882,-50.94,10.97
32,4,2,0.0308,-8.82,0.43
32,4,3,0.0256,-59.30,20.83
32,4,5,0.0282,-54.57,14.49
32,5,0,0.0000,-55.99,17.73
32,5,1,0.0308,-47.54,9.27
32,5,2,0.6551,-53.59,14.75
32,5,3,0.0000,-52.92,14.01
32,5,4,0.0289,-53.36,14.49
33,0,1,0.0170,-59.08,13.54
33,0,2,0.0000,-39.42,2.99
33,0,3,0.2985,-66.12,23.24
33,0,4,0.0220,-40.49,3.25
33,0,5,0.0000,-62.60,17.73
33,1,0,0.0206,-59.00,13.54
33,1,2,0.0221,-56.24,10.95
33,1,3,0.0229,-54.90,9.88
33,1,4,0.5038,-56.26,10.97
33,1,5,0.0233,-54.06,9.27
33,2,0,0.0000,-41.81,2.99
33,2,1,0.0172,-58.71,10.95
33,2,3,0.0000,-67.06,20.79
33,2,4,0.0220,-16.60,0.43
33,2,5,0.3427,-62.58,14.75
33,3,0,0.5185,-64.52,23.24
33,3,1,0.0289,-53.38,9.88
33,3,2,0.0000,-63.07,20.79
33,3,4,0.0236,-63.09,20.83
33,3,5,0.0000,-57.93,14.01
33,4,0,0.0308,-35.10,3.25
33,4,1,0.6882,-50.94,10.97
33,4,2,0.0308,-8.82,0.43
33,4,3,0.0256,-59.30,20.83
33,4,5,0.0282,-54.57,14.49
33,5,0,0.0000,-55.99,17.73
33,5,1,0.0308,-47.54,9.27
33,5,2,0.6551,-53.59,14.75
33,5,3,0.0000,-52.92,14.01
33,5,4,0.0289,-53.36,14.49
34,0,1,0.0170,-59.08,13.54
34,0,2,0.0000,-39.42,2.99
34,0,3,0.2985,-66.12,23.24
34,0,4,0.0220,-40.49,3.25
34,0,5,0.0000,-62.60,17.73
34,1,0,0.0206,-59.00,13.54
34,1,2,0.0221,-56.24,10.95
34,1,3,0.0229,-54.90,9.88
34,1,4,0.5038,-56.26,10.97
34,1,5,0.0233,-54.06,9.27
34,2,0,0.0000,-41.81,2.99
34,2,1,0.0172,-58.71,10.95
34,2,3,0.0000,-67.06,20.79
34,2,4,0.0220,-16.60,0.43
34,2,5,0.3427,-62.58,14.75
34,3,0,0.5185,-64.52,23.24
34,3,1,0.0289,-53.38,9.88
34,3,2,0.0000,-63.07,20.79
34,3,4,0.0236,-63.09,20.83
34,3,5,0.0000,-57.93,14.01
34,4,0,0.0308,-35.10,3.25
34,4,1,0.6882,-50.94,10.97
34,4,2,0.0308,-8.82,0.43
34,4,3,0.0256,-59.30,20.83
34,4,5,0.0282,-54.57,14.49
34,5,0,0.0000,-55.99,17.73
34,5,1,0.0308,-47.54,9.27
34,5,2,0.6551,-53.59,14.75
34,5,3,0.0000,-52.92,14.01
34,5,4,0.0289,-53.36,14.49
35,0,1,0.0170,-59.08,13.54
35,0,2,0.0000,-39.42,2.99
35,0,3,0.2985,-66.12,23.24
35,0,4,0.0220,-40.49,3.25
35,0,5,0.0000,-62.60,17.73
35,1,0,0.0205,-59.00,13.54
35,1,2,0.0220,-56.24,10.95
35,1,3,0.0228,-54.90,9.88
35,1,4,0.5012,-56.26,10.97
35,1,5,0.0232,-54.06,9.27
35,2,0,0.0000,-41.81,2.99
35,2,1,0.0172,-58.71,10.95
35,2,3,0.0000,-67.06,20.79
35,2,4,0.0220,-16.60,0.43
35,2,5,0.3427,-62.58,14.75
35,3,0,0.5185,-64.52,23.24
35,3,1,0.0289,-53.38,9.88
35,3,2,0.0000,-63.07,20.79
35,3,4,0.0236,-63.09,20.83
35,3,5,0.0000,-57.93,14.01
35,4,0,0.0308,-35.10,3.25
35,4,1,0.6882,-50.94,10.97
35,4,2,0.0308,-8.82,0.43
35,4,3,0.0256,-59.30,20.83
35,4,5,0.0282,-54.57,14.49
35,5,0,0.0000,-55.99,17.73
35,5,1,0.0308,-47.54,9.27
35,5,2,0.6551,-53.59,14.75
35,5,3,0.0000,-52.92,14.01
35,5,4,0.0289,-53.36,14.49
36,0,1,0.0170,-59.08,13.54
36,0,2,0.0000,-39.42,2.99
36,0,3,0.2985,-66.12,23.24
36,0,4,0.0220,-40.49,3.25
36,0,5,0.0000,-62.60,17.73
36,1,0,0.0205,-59.00,13.54
36,1,2,0.0220,-56.24,10.95
36,1,3,0.0228,-54.90,9.88
36,1,4,0.5012,-56.26,10.97
36,1,5,0.0232,-54.06,9.27
36,2,0,0.0000,-41.81,2.99
36,2,1,0.0172,-58.71,10.95
36,2,3,0.0000,-67.06,20.79
36,2,4,0.0220,-16.60,0.43
36,2,5,0.3427,-62.58,14.75
36,3,0,0.5185,-64.52,23.24
36,3,1,0.0289,-53.38,9.88
36,3,2,0.0000,-63.07,20.79
36,3,4,0.0236,-63.09,20.83
36,3,5,0.0000,-57.93,14.01
36,4,0,0.0308,-35.10,3.25
36,4,1,0.6882,-50.94,10.97
36,4,2,0.0308,-8.82,0.43
36,4,3,0.0256,-59.30,20.83
36,4,5,0.0282,-54.57,14.49
36,5,0,0.0000,-55.99,17.73
36,5,1,0.0308,-47.54,9.27
36,5,2,0.6551,-53.59,14.75
36,5,3,0.0000,-52.92,14.01
36,5,4,0.0289,-53.36,14.49
37,0,1,0.0170,-59.08,13.54
37,0,2,0.0000,-39.42,2.99
37,0,3,0.2985,-66.12,23.24
37,0,4,0.0220,-40.49,3.25
37,0,5,0.0000,-62.60,17.73
37,1,0,0.0205,-59.00,13.54
37,1,2,0.0220,-56.24,10.95
37,1,3,0.0228,-54.90,9.88
37,1,4,0.5012,-56.26,10.97
37,1,5,0.0232,-54.06,9.27
37,2,0,0.0000,-41.81,2.99
37,2,1,0.0172,-58.71,10.95
37,2,3,0.0000,-67.06,20.79
37,2,4,0.0220,-16.60,0.43
37,2,5,0.3427,-62.58,14.75
37,3,0,0.5185,-64.52,23.24
37,3,1,0.0289,-53.38,9.88
37,3,2,0.0000,-63.07,20.79
37,3,4,0.0236,-63.09,20.83
37,3,5,0.0000,-57.93,14.01
37,4,0,0.0308,-35.10,3.25
37,4,1,0.6882,-50.94,10.97
37,4,2,0.0308,-8.82,0.43
37,4,3,0.0256,-59.30,20.83
37,4,5,0.0282,-54.57,14.49
37,5,0,0.0000,-55.99,17.73
37,5,1,0.0308,-47.54,9.27
37,5,2,0.6551,-53.59,14.75
37,5,3,0.0000,-52.92,14.01
37,5,4,0.0289,-53.36,14.49
38,0,1,0.0170,-59.08,13.54
38,0,2,0.0000,-39.42,2.99
38,0,3,0.2985,-66.12,23.24
38,0,4,0.0220,-40.49,3.25
38,0,5,0.0000,-62.60,17.73
38,1,0,0.0196,-59.00,13.54
38,1,2,0.0211,-56.24,10.95
38,1,3,0.0218,-54.90,9.88
38,1,4,0.4795,-56.26,10.97
38,1,5,0.0223,-54.06,9.27
38,2,0,0.0000,-41.81,2.99
38,2,1,0.0172,-58.71,10.95
38,2,3,0.0000,-67.06,20.79
38,2,4,0.0220,-16.60,0.43
38,2,5,0.3427,-62.58,14.75
38,3,0,0.5005,-64.52,23.24
38,3,1,0.0281,-53.38,9.88
38,3,2,0.0000,-63.07,20.79
38,3,4,0.0228,-63.09,20.83
38,3,5,0.0000,-57.93,14.01
38,4,0,0.0308,-35.10,3.25
38,4,1,0.6882,-50.94,10.97
38,4,2,0.0308,-8.82,0.43
38,4,3,0.0256,-59.30,20.83
38,4,5,0.0282,-54.57,14.49
38,5,0,0.0000,-55.99,17.73
38,5,1,0.0308,-47.54,9.27
38,5,2,0.6551,-53.59,14.75
38,5,3,0.0000,-52.92,14.01
38,5,4,0.0289,-53.36,14.49
39,0,1,0.0170,-59.08,13.54
39,0,2,0.0000,-39.42,2.99
39,0,3,0.2985,-66.12,23.24
39,0,4,0.0220,-40.49,3.25
39,0,5,0.0000,-62.60,17.73
39,1,0,0.0196,-59.00,13.54
39,1,2,0.0211,-56.24,10.95
39,1,3,0.0218,-54.90,9.88
39,1,4,0.4795,-56.26,10.97
39,1,5,0.0223,-54.06,9.27
39,2,0,0.0000,-41.81,2.99
39,2,1,0.0172,-58.71,10.95
39,2,3,0.0000,-67.06,20.79
39,2,4,0.0220,-16.60,0.43
39,2,5,0.3427,-62.58,14.75
39,3,0,0.5005,-64.52,23.24
39,3,1,0.0281,-53.38,9.88
39,3,2,0.0000,-63.07,20.79
39,3,4,0.0228,-63.09,20.83
39,3,5,0.0000,-57.93,14.01
39,4,0,0.0308,-35.10,3.25
39,4,1,0.6882,-50.94,10.97
39,4,2,0.0308,-8.82,0.43
39,4,3,0.0256,-59.30,20.83
39,4,5,0.0282,-54.57,14.49
39,5,0,0.0000,-55.99,17.73
39,5,1,0.0308,-47.54,9.27
39,5,2,0.6551,-53.59,14.75
39,5,3,0.0000,-52.92,14.01
39,5,4,0.0289,-53.36,14.49
40,0,1,0.0170,-59.08,13.54
40,0,2,0.0000,-39.42,2.99
40,0,3,0.2985,-66.12,23.24
40,0,4,0.0220,-40.49,3.25
40,0,5,0.0000,-62.60,17.73
40,1,0,0.0204,-59.00,13.54
40,1,2,0.0219,-56.24,10.95
40,1,3,0.0226,-54.90,9.88
40,1,4,0.4982,-56.26,10.97
40,1,5,0.0231,-54.06,9.27
40,2,0,0.0000,-41.81,2.99
40,2,1,0.0172,-58.71,10.95
40,2,3,0.0000,-67.06,20.79
40,2,4,0.0220,-16.60,0.43
40,2,5,0.3427,-62.58,14.75
40,3,0,0.4558,-64.52,23.24
40,3,1,0.0261,-53.38,9.88
40,3,2,0.0000,-63.07,20.79
40,3,4,0.0208,-63.09,20.83
40,3,5,0.0000,-57.93,14.01
40,4,0,0.0308,-35.10,3.25
40,4,1,0.6882,-50.94,10.97
40,4,2,0.0308,-8.82,0.43
40,4,3,0.0256,-59.30,20.83
40,4,5,0.0282,-54.57,14.49
40,5,0,0.0000,-55.99,17.73
40,5,1,0.0308,-47.54,9.27
40,5,2,0.6551,-53.59,14.75
40,5,3,0.0000,-52.92,14.01
40,5,4,0.0289,-53.36,14.49
41,0,1,0.0170,-59.08,13.54
41,0,2,0.0000,-39.42,2.99
41,0,3,0.2985,-66.12,23.24
41,0,4,0.0220,-40.49,3.25
41,0,5,0.0000,-62.60,17.73
41,1,0,0.0197,-59.00,13.54
41,1,2,0.0212,-56.24,10.95
41,1,3,0.0219,-54.90,9.88
41,1,4,0.4821,-56.26,10.97
41,1,5,0.0224,-54.06,9.27
41,2,0,0.0000,-41.81,2.99
41,2,1,0.0172,-58.71,10.95
41,2,3,0.0000,-67.06,20.79
41,2,4,0.0220,-16.60,0.43
41,2,5,0.3427,-62.58,14.75
41,3,0,0.4558,-64.52,23.24
41,3,1,0.0261,-53.38,9.88
41,3,2,0.0000,-63.07,20.79
41,3,4,0.0208,-63.09,20.83
41,3,5,0.0000,-57.93,14.01
41,4,0,0.0308,-35.10,3.25
41,4,1,0.6882,-50.94,10.97
41,4,2,0.0308,-8.82,0.43
41,4,3,0.0256,-59.30,20.83
41,4,5,0.0282,-54.57,14.49
41,5,0,0.0000,-55.99,17.73
41,5,1,0.0308,-47.54,9.27
41,5,2,0.6551,-53.59,14.75
41,5,3,0.0000,-52.92,14.01
41,5,4,0.0289,-53.36,14.49
42,0,1,0.0170,-59.08,13.54
42,0,2,0.0000,-39.42,2.99
42,0,3,0.2985,-66.12,23.24
42,0,4,0.0220,-40.49,3.25
42,0,5,0.0000,-62.60,17.73
42,1,0,0.0203,-59.00,13.54
42,1,2,0.0219,-56.24,10.95
42,1,3,0.0226,-54.90,9.88
42,1,4,0.4974,-56.26,10.97
42,1,5,0.0231,-54.06,9.27
42,2,0,0.0000,-41.81,2.99
42,2,1,0.0172,-58.71,10.95
42,2,3,0.0000,-67.06,20.79
42,2,4,0.0220,-16.60,0.43
42,2,5,0.3427,-62.58,14.75
42,3,0,0.4049,-64.52,23.24
42,3,1,0.0239,-53.38,9.88
42,3,2,0.0000,-63.07,20.79
42,3,4,0.0186,-63.09,20.83
42,3,5,0.0000,-57.93,14.01
42,4,0,0.0308,-35.10,3.25
42,4,1,0.6882,-50.94,10.97
42,4,2,0.0308,-8.82,0.43
42,4,3,0.0256,-59.30,20.83
42,4,5,0.0282,-54.57,14.49
42,5,0,0.0000,-55.99,17.73
42,5,1,0.0308,-47.54,9.27
42,5,2,0.6551,-53.59,14.75
42,5,3,0.0000,-52.92,14.01
42,5,4,0.0289,-53.36,14.49
43,0,1,0.0170,-59.08,13.54
43,0,2,0.0000,-39.42,2.99
43,0,3,0.2985,-66.12,23.24
43,0,4,0.0220,-40.49,3.25
43,0,5,0.0000,-62.60,17.73
43,1,0,0.0206,-59.00,13.54
43,1,2,0.0221,-56.24,10.95
43,1,3,0.0229,-54.90,9.88
43,1,4,0.5032,-56.26,10.97
43,1,5,0.0233,-54.06,9.27
43,2,0,0.0000,-41.81,2.99
43,2,1,0.0172,-58.71,10.95
43,2,3,0.0000,-67.06,20.79
43,2,4,0.0220,-16.60,0.43
43,2,5,0.3427,-62.58,14.75
43,3,0,0.4049,-64.52,23.24
43,3,1,0.0239,-53.38,9.88
43,3,2,0.0000,-63.07,20.79
43,3,4,0.0186,-63.09,20.83
43,3,5,0.0000,-57.93,14.01
43,4,0,0.0308,-35.10,3.25
43,4,1,0.6882,-50.94,10.97
43,4,2,0.0308,-8.82,0.43
43,4,3,0.0256,-59.30,20.83
43,4,5,0.0282,-54.57,14.49
43,5,0,0.0000,-55.99,17.73
43,5,1,0.0308,-47.54,9.27
43,5,2,0.6551,-53.59,14.75
43,5,3,0.0000,-52.92,14.01
43,5,4,0.0289,-53.36,14.49
44,0,1,0.0170,-59.08,13.54
44,0,2,0.0000,-39.42,2.99
44,0,3,0.2985,-66.12,23.24
44,0,4,0.0220,-40.49,3.25
44,0,5,0.0000,-62.60,17.73
44,1,0,0.0206,-59.00,13.54
44,1,2,0.0221,-56.24,10.95
44,1,3,0.0229,-54.90,9.88
44,1,4,0.5032,-56.26,10.97
44,1,5,0.0233,-54.06,9.27
44,2,0,0.0000,-41.81,2.99
44,2,1,0.0172,-58.71,10.95
44,2,3,0.0000,-67.06,20.79
44,2,4,0.0220,-16.60,0.43
44,2,5,0.3427,-62.58,14.75
44,3,0,0.4420,-64.52,23.24
44,3,1,0.0255,-53.38,9.88
44,3,2,0.0000,-63.07,20.79
44,3,4,0.0202,-63.09,20.83
44,3,5,0.0000,-57.93,14.01
44,4,0,0.0308,-35.10,3.25
44,4,1,0.6882,-50.94,10.97
44,4,2,0.0308,-8.82,0.43
44,4,3,0.0256,-59.30,20.83
44,4,5,0.0282,-54.57,14.49
44,5,0,0.0000,-55.99,17.73
44,5,1,0.0308,-47.54,9.27
44,5,2,0.6551,-53.59,14.75
44,5,3,0.0000,-52.92,14.01
44,5,4,0.0289,-53.36,14.49
45,0,1,0.0170,-59.08,13.54
45,0,2,0.0000,-39.42,2.99
45,0,3,0.2985,-66.12,23.24
45,0,4,0.0220,-40.49,3.25
45,0,5,0.0000,-62.60,17.73
45,1,0,0.0187,-59.00,13.54
45,1,2,0.0202,-56.24,10.95
45,1,3,0.0209,-54.90,9.88
45,1,4,0.4597,-56.26,10.97
45,1,5,0.0214,-54.06,9.27
45,2,0,0.0000,-41.81,2.99
45,2,1,0.0172,-58.71,10.95
45,2,3,0.0000,-67.06,20.79
45,2,4,0.0220,-16.60,0.43
45,2,5,0.3427,-62.58,14.75
45,3,0,0.4855,-64.52,23.24
45,3,1,0.0275,-53.38,9.88
45,3,2,0.0000,-63.07,20.79
45,3,4,0.0221,-63.09,20.83
45,3,5,0.0000,-57.93,14.01
45,4,0,0.0308,-35.10,3.25
45,4,1,0.6882,-50.94,10.97
45,4,2,0.0308,-8.82,0.43
45,4,3,0.0256,-59.30,20.83
45,4,5,0.0282,-54.57,14.49
45,5,0,0.0000,-55.99,17.73
45,5,1,0.0308,-47.54,9.27
45,5,2,0.6551,-53.59,14.75
45,5,3,0.0000,-52.92,14.01
45,5,4,0.0289,-53.36,14.49
46,0,1,0.0170,-59.08,13.54
46,0,2,0.0000,-39.42,2.99
46,0,3,0.2985,-66.12,23.24
46,0,4,0.0220,-40.49,3.25
46,0,5,0.0000,-62.60,17.73
46,1,0,0.0187,-59.00,13.54
46,1,2,0.0202,-56.24,10.95
46,1,3,0.0209,-54.90,9.88
46,1,4,0.4597,-56.26,10.97
46,1,5,0.0214,-54.06,9.27
46,2,0,0.0000,-41.81,2.99
46,2,1,0.0172,-58.71,10.95
46,2,3,0.0000,-67.06,20.79
46,2,4,0.0220,-16.60,0.43
46,2,5,0.3427,-62.58,14.75
