step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
18,16,42.85,17.51,1,26.59,25.11,166.93,14.82,0.0988,0.92,3.90
19,0,46.83,27.20,1,13.48,20.06,133.57,6.72,0.0448,1.07,3.04
19,1,44.55,35.34,1,5.76,16.71,111.61,2.87,0.0191,1.75,3.79
19,2,42.46,27.78,1,11.97,20.62,137.23,5.97,0.0398,2.00,3.53
19,3,45.53,0.48,1,16.78,20.44,136.03,8.37,0.0558,0.74,3.40
19,4,47.13,28.98,1,32.48,19.29,128.51,16.20,0.1080,1.11,0.30
19,5,21.89,20.42,0,25.65,18.40,122.67,25.65,1.0000,0.61,5.36
19,6,48.60,14.33,1,34.11,22.11,147.06,17.01,0.1134,1.41,3.26
19,7,48.29,44.79,1,13.57,14.51,97.43,6.77,0.0451,0.89,3.16
19,8,42.77,48.36,1,31.67,13.02,87.90,15.79,0.1053,0.92,0.22
19,9,38.67,9.00,1,27.44,24.79,164.80,13.68,0.0912,0.50,4.62
19,10,48.58,43.55,1,14.16,14.79,99.22,7.06,0.0471,1.42,3.25
19,11,29.05,38.53,2,28.04,18.65,124.33,28.04,1.0000,0.62,0.58
19,12,32.92,20.98,1,10.86,36.56,242.89,5.42,0.0361,0.74,0.70
19,13,42.99,4.48,1,25.50,21.86,145.42,12.72,0.0848,2.00,6.03
19,14,30.51,13.97,1,19.54,31.39,208.58,9.75,0.0650,1.16,0.66
19,15,38.69,20.36,1,16.89,28.20,187.42,8.42,0.0561,1.42,5.38
19,16,42.18,16.92,1,26.59,25.65,170.47,13.26,0.0884,0.89,3.86
20,0,45.86,27.40,1,13.48,20.17,134.30,6.72,0.0448,0.99,2.94
20,1,43.57,33.98,1,5.76,17.20,114.80,2.87,0.0191,1.67,4.09
20,2,40.61,27.04,1,11.97,21.49,142.96,5.97,0.0398,2.00,3.52
20,3,44.82,0.27,1,16.78,20.46,136.18,8.37,0.0558,0.74,3.44
20,4,48.10,29.35,1,32.48,19.02,126.74,16.20,0.1080,1.04,0.37
20,5,22.08,19.87,0,25.65,18.26,121.74,25.65,1.0000,0.59,5.04
20,6,47.15,14.16,1,34.11,22.69,150.88,17.01,0.1134,1.46,3.26
20,7,47.40,44.46,1,13.57,14.47,97.12,6.77,0.0451,0.95,3.50
20,8,43.74,48.52,1,31.67,13.19,88.95,15.79,0.1053,0.98,0.16
20,9,38.70,8.50,1,27.44,24.48,162.76,13.68,0.0912,0.50,4.78
20,10,47.21,43.74,1,14.16,14.59,97.90,7.06,0.0471,1.38,3.01
20,11,29.41,39.03,2,28.04,18.37,122.44,28.04,1.0000,0.62,0.95
20,12,33.38,21.45,1,10.86,34.23,227.41,5.42,0.0361,0.66,0.79
20,13,44.85,3.76,1,25.50,21.34,141.98,12.72,0.0848,2.00,5.92
20,14,31.51,14.53,1,19.54,34.07,226.38,9.75,0.0650,1.15,0.51
20,15,39.80,19.33,1,16.89,27.47,182.54,8.42,0.0561,1.52,5.53
20,16,41.37,16.42,1,26.59,26.30,174.77,13.26,0.0884,0.95,3.69
21,0,44.99,27.61,1,13.48,20.25,134.80,6.72,0.0448,0.89,2.91
21,1,42.10,33.02,1,5.76,17.53,116.97,2.87,0.0191,1.76,3.72
21,2,38.74,26.68,1,11.97,22.17,147.45,5.97,0.0398,1.90,3.33
21,3,44.10,0.29,1,16.78,20.53,136.66,8.37,0.0558,0.73,3.11
21,4,48.92,29.90,1,32.48,18.73,124.81,16.20,0.1080,0.99,0.58
21,5,22.31,19.31,0,25.65,17.74,118.35,25.65,1.0000,0.60,5.09
21,6,45.69,14.00,1,34.11,23.33,155.16,17.01,0.1134,1.47,3.25
21,7,46.61,43.95,1,13.57,14.46,97.08,6.77,0.0451,0.94,3.72
21,8,44.53,48.98,1,31.67,13.27,89.46,15.79,0.1053,0.92,0.53
21,9,38.81,8.01,1,27.44,24.17,160.72,13.68,0.0912,0.50,4.93
21,10,45.91,44.03,1,14.16,14.34,96.29,7.06,0.0471,1.34,2.92
21,11,29.79,39.59,2,28.04,18.08,120.58,28.04,1.0000,0.68,0.98
21,12,34.04,21.78,1,10.86,32.47,215.73,5.42,0.0361,0.73,0.47
21,13,46.82,3.39,1,25.50,20.92,139.22,12.72,0.0848,2.00,6.10
21,14,32.29,15.28,1,19.54,36.92,245.27,9.75,0.0650,1.08,0.77
21,15,40.45,17.97,1,16.89,27.12,180.21,8.42,0.0561,1.51,5.16
21,16,40.68,15.85,1,26.59,26.83,178.33,13.26,0.0884,0.90,3.84
22,0,44.16,28.08,1,13.48,20.16,134.19,6.72,0.0448,0.96,2.62
22,1,40.88,31.73,1,5.76,18.14,120.99,2.87,0.0191,1.78,3.95
22,2,36.87,26.21,1,11.97,22.98,152.82,5.97,0.0398,1.93,3.38
22,3,43.36,0.20,1,16.78,20.57,136.92,8.37,0.0558,0.74,3.26
22,4,49.78,30.19,1,32.48,18.54,123.57,16.20,0.1080,0.90,0.33
22,5,22.49,18.76,0,25.65,17.15,114.49,25.65,1.0000,0.57,5.04
22,6,44.20,13.99,1,34.11,24.09,160.18,17.01,0.1134,1.49,3.15
22,7,45.62,43.66,1,13.57,14.37,96.51,6.77,0.0451,1.03,3.43
22,8,45.11,49.68,1,31.67,13.27,89.51,15.79,0.1053,0.91,0.87
22,9,38.96,7.44,1,27.44,23.83,158.44,13.68,0.0912,0.59,4.97
22,10,44.73,44.69,1,14.16,14.01,94.18,7.06,0.0471,1.35,2.63
22,11,29.96,40.24,2,28.04,17.98,119.94,28.04,1.0000,0.67,1.31
22,12,34.70,22.21,1,10.86,30.70,203.97,5.42,0.0361,0.79,0.57
22,13,48.52,2.35,1,25.50,20.43,136.01,12.72,0.0848,2.00,5.73
22,14,32.83,16.18,1,19.54,40.11,266.50,9.75,0.0650,1.06,1.02
22,15,41.10,16.67,1,16.89,26.54,176.40,8.42,0.0561,1.45,5.18
22,16,39.81,15.51,1,26.59,27.57,183.22,13.26,0.0884,0.93,3.51
23,0,43.46,28.60,1,13.48,19.98,133.02,6.72,0.0448,0.87,2.51
23,1,39.58,30.39,1,5.76,18.93,126.15,2.87,0.0191,1.86,3.94
23,2,35.03,26.31,1,11.97,22.88,152.14,5.97,0.0398,1.84,3.09
23,3,42.54,0.28,1,16.78,20.65,137.45,8.37,0.0558,0.83,3.06
23,4,50.00,30.42,1,32.48,18.44,122.93,16.20,0.1080,0.95,2.89
23,5,22.48,18.11,0,25.65,17.23,114.99,25.65,1.0000,0.65,4.70
23,6,42.77,13.54,1,34.11,24.82,165.00,17.01,0.1134,1.50,3.45
23,7,44.69,43.75,1,13.57,14.19,95.37,6.77,0.0451,0.94,3.04
23,8,45.63,50.00,1,31.67,13.31,89.77,15.79,0.1053,0.84,5.37
23,9,38.96,6.82,1,27.44,23.50,156.25,13.68,0.0912,0.63,4.71
23,10,43.89,45.64,1,14.16,13.67,92.04,7.06,0.0471,1.27,2.29
23,11,30.06,40.97,2,28.04,17.94,119.64,28.04,1.0000,0.73,1.43
23,12,35.53,22.41,1,10.86,29.46,195.77,5.42,0.0361,0.85,0.24
23,13,50.00,1.86,1,25.50,20.12,133.98,12.72,0.0848,2.00,3.39
23,14,33.64,16.96,1,19.54,40.64,270.01,9.75,0.0650,1.12,0.77
23,15,41.93,15.58,1,16.89,25.76,171.23,8.42,0.0561,1.37,5.36
23,16,38.93,15.37,1,26.59,28.42,188.89,13.26,0.0884,0.89,3.30
24,0,42.71,29.09,1,13.48,19.78,131.72,6.72,0.0448,0.89,2.56
24,1,38.90,28.73,1,5.76,20.24,134.76,2.87,0.0191,1.80,4.33
24,2,33.13,26.15,1,11.97,22.64,150.58,5.97,0.0398,1.91,3.23
24,3,41.68,0.32,1,16.78,20.72,137.88,8.37,0.0558,0.86,3.09
24,4,49.10,30.34,1,32.48,18.56,123.70,16.20,0.1080,0.90,3.23
24,5,22.57,17.47,0,25.65,16.63,111.09,25.65,1.0000,0.65,4.85
24,6,41.41,12.84,1,34.11,25.45,169.14,17.01,0.1134,1.53,3.61
24,7,43.84,43.57,1,13.57,14.07,94.61,6.77,0.0451,0.87,3.35
24,8,46.27,49.45,1,31.67,13.48,90.85,15.79,0.1053,0.84,5.57
24,9,38.94,6.18,1,27.44,23.18,154.14,13.68,0.0912,0.63,4.68
24,10,42.87,46.42,1,14.16,13.33,89.88,7.06,0.0471,1.28,2.49
24,11,30.00,41.75,2,28.04,17.99,119.99,28.04,1.0000,0.78,1.65
24,12,36.44,22.49,1,10.86,28.45,189.06,5.42,0.0361,0.91,0.09
24,13,48.09,1.81,1,25.50,20.39,135.76,12.72,0.0848,1.91,3.17
24,14,34.45,17.84,1,19.54,38.76,257.52,9.75,0.0650,1.19,0.82
24,15,42.55,14.32,1,16.89,25.12,167.00,8.42,0.0561,1.41,5.17
24,16,38.12,15.40,1,26.59,29.35,195.01,13.26,0.0884,0.81,3.11
25,0,42.03,29.69,1,13.48,19.46,129.61,7.05,0.0470,0.91,2.42
25,1,37.82,27.30,1,5.76,21.64,143.97,3.01,0.0201,1.79,4.06
25,2,31.20,26.27,1,11.97,21.08,140.29,6.26,0.0418,1.94,3.08
25,3,40.92,0.15,1,16.78,20.70,137.78,8.78,0.0585,0.78,3.37
25,4,48.18,30.36,1,32.48,18.64,124.24,17.00,0.1133,0.92,3.12
25,5,22.49,16.92,0,25.65,16.62,111.04,25.65,1.0000,0.56,4.58
25,6,40.07,12.08,1,34.11,25.94,172.39,17.85,0.1190,1.55,3.66
25,7,42.89,43.54,1,13.57,13.89,93.42,7.10,0.0474,0.94,3.17
25,8,46.71,48.70,1,31.67,13.65,91.92,16.57,0.1105,0.87,5.25
25,9,39.08,5.59,1,27.44,22.87,152.12,14.36,0.0957,0.61,4.93
25,10,41.93,47.30,2,14.16,13.56,91.31,14.16,0.3355,1.29,2.38
25,11,30.06,42.49,2,28.04,17.94,119.67,28.04,0.6645,0.74,1.49
25,12,37.29,22.91,1,10.86,27.12,180.23,5.68,0.0379,0.95,0.45
25,13,46.25,1.21,1,25.50,20.52,136.57,13.34,0.0890,1.94,3.46
25,14,35.49,18.34,1,19.54,35.32,234.64,10.23,0.0682,1.15,0.45
25,15,42.71,12.89,1,16.89,24.70,164.19,8.84,0.0589,1.44,4.83
25,16,37.39,15.21,1,26.59,30.13,200.22,13.92,0.0928,0.76,3.39
26,0,41.35,30.39,1,13.48,19.02,126.73,7.05,0.0470,0.98,2.34
26,1,36.86,25.80,1,5.76,23.51,156.33,3.01,0.0201,1.78,4.14
26,2,29.25,25.90,1,11.97,19.47,129.71,6.26,0.0418,1.98,3.33
26,3,40.20,0.00,1,16.78,20.68,137.63,8.78,0.0585,0.74,2.86
26,4,47.30,30.55,1,32.48,18.65,124.29,17.00,0.1133,0.90,2.93
26,5,22.56,16.42,0,25.65,15.95,106.72,25.65,1.0000,0.50,4.84
26,6,38.67,11.64,1,34.11,26.49,176.04,17.85,0.1190,1.46,3.44
26,7,41.95,43.83,1,13.57,13.61,91.67,7.10,0.0474,0.99,2.85
26,8,47.00,47.80,1,31.67,13.83,93.05,16.57,0.1105,0.95,5.02
26,9,39.24,5.02,1,27.44,22.59,150.27,14.36,0.0957,0.59,5.00
26,10,41.39,48.50,2,14.16,13.84,93.12,14.16,0.3355,1.31,2.00
26,11,30.33,43.22,2,28.04,17.76,118.50,28.04,0.6645,0.78,1.22
26,12,38.12,23.28,1,10.86,26.05,173.13,5.68,0.0379,0.91,0.43
26,13,44.55,0.15,1,25.50,20.46,136.16,13.34,0.0890,2.00,3.70
26,14,36.55,18.46,1,19.54,32.68,217.14,10.23,0.0682,1.07,0.11
26,15,42.44,11.44,1,16.89,24.41,162.28,8.84,0.0589,1.47,4.53
26,16,36.64,15.16,1,26.59,31.07,206.48,13.92,0.0928,0.76,3.21
27,0,40.62,30.91,1,13.48,18.65,124.28,7.05,0.0470,0.90,2.52
27,1,35.35,24.72,1,5.76,25.41,168.90,3.01,0.0201,1.85,3.76
27,2,27.26,26.08,1,11.97,16.00,107.01,6.26,0.0418,2.00,3.05
27,3,39.41,0.00,1,16.78,20.69,137.70,8.78,0.0585,0.80,3.07
27,4,46.48,31.12,1,32.48,18.48,123.20,17.00,0.1133,0.99,2.54
27,5,22.61,15.92,0,25.65,15.31,102.58,25.65,1.0000,0.50,4.81
27,6,37.54,10.75,1,34.11,26.39,175.37,17.85,0.1190,1.44,3.81
27,7,41.05,43.97,1,13.57,13.36,90.09,7.10,0.0474,0.91,2.99
27,8,47.15,46.93,1,31.67,13.99,94.05,16.57,0.1105,0.87,4.88
27,9,39.37,4.47,1,27.44,22.34,148.58,14.36,0.0957,0.57,4.94
27,10,41.17,49.80,2,14.16,14.03,94.34,14.16,0.3355,1.32,1.74
27,11,30.78,43.87,2,28.04,17.49,116.73,28.04,0.6645,0.79,0.96
27,12,38.78,23.97,1,10.86,24.89,165.46,5.68,0.0379,0.96,0.81
27,13,43.29,0.00,1,25.50,20.52,136.61,13.34,0.0890,2.00,2.25
27,14,37.60,18.42,1,19.54,30.73,204.21,10.23,0.0682,1.04,6.24
27,15,42.06,9.96,1,16.89,24.05,159.92,8.84,0.0589,1.53,4.46
27,16,35.90,15.27,1,26.59,32.24,214.22,13.92,0.0928,0.74,2.99
28,0,39.99,31.59,1,13.48,18.13,120.92,7.36,0.0491,0.92,2.32
28,1,34.36,23.20,1,5.76,28.69,190.67,3.14,0.0210,1.82,4.13
28,2,25.34,26.67,2,11.97,15.08,101.05,11.97,0.2209,2.00,2.84
28,3,38.65,0.00,1,16.78,20.69,137.67,9.16,0.0611,0.77,3.02
28,4,45.54,31.53,1,32.48,18.35,122.32,17.74,0.1183,1.04,2.73
28,5,22.79,15.40,0,25.65,14.18,95.31,25.65,1.0000,0.55,5.05
28,6,36.57,9.61,1,34.11,25.78,171.33,18.63,0.1242,1.50,4.01
28,7,40.15,43.91,1,13.57,13.14,88.64,7.41,0.0494,0.90,3.21
28,8,47.62,46.16,1,31.67,14.18,95.30,17.30,0.1153,0.91,5.26
28,9,39.29,3.93,1,27.44,22.12,147.13,14.99,0.0999,0.54,4.56
28,10,41.29,50.00,2,14.16,14.02,94.28,14.16,0.2614,1.40,4.80
28,11,31.38,44.45,2,28.04,17.17,114.61,28.04,0.5177,0.83,0.77
28,12,39.72,24.41,1,10.86,23.99,159.50,5.93,0.0395,1.04,0.43
28,13,42.39,1.74,1,25.50,21.08,140.30,13.93,0.0928,1.96,2.05
28,14,38.58,18.05,1,19.54,29.31,194.75,10.67,0.0712,1.05,5.93
28,15,41.77,8.39,1,16.89,23.54,156.52,9.22,0.0615,1.59,4.53
28,16,35.19,15.48,1,26.59,33.66,223.64,14.52,0.0968,0.74,2.85
29,0,39.28,32.10,1,13.48,17.68,117.93,7.05,0.0470,0.88,2.52
29,1,33.15,21.95,1,5.76,32.73,217.47,3.01,0.0201,1.74,3.94
29,2,23.42,27.22,2,11.97,20.15,134.17,11.97,0.1767,2.00,2.86
29,3,37.89,0.00,1,16.78,20.67,137.55,8.78,0.0585,0.78,2.90
29,4,44.62,31.87,1,32.48,18.21,121.44,16.99,0.1133,0.97,2.79
29,5,23.04,14.93,1,25.65,13.61,91.67,13.42,0.0894,0.53,5.21
29,6,35.49,8.46,1,34.11,24.98,166.04,17.84,0.1190,1.58,3.96
29,7,39.24,43.57,2,13.57,13.69,92.18,13.57,0.2004,0.97,3.49
29,8,47.81,45.24,1,31.67,14.37,96.51,16.57,0.1105,0.94,4.92
29,9,39.28,3.30,1,27.44,21.86,145.43,14.36,0.0957,0.63,4.70
29,10,41.14,48.57,2,14.16,13.91,93.58,14.16,0.2090,1.44,4.60
29,11,31.95,44.97,2,28.04,16.88,112.75,28.04,0.4140,0.78,0.74
29,12,40.48,25.20,1,10.86,22.99,152.90,5.68,0.0379,1.10,0.81
29,13,41.54,3.55,1,25.50,21.75,144.72,13.34,0.0889,2.00,2.01
29,14,39.47,17.72,1,19.54,28.21,187.45,10.22,0.0682,0.95,5.92
29,15,41.73,6.83,1,16.89,22.94,152.52,8.83,0.0589,1.56,4.68
29,16,34.50,15.60,1,26.59,35.07,233.02,13.91,0.0927,0.70,2.98
30,0,38.84,32.79,1,13.48,17.12,114.27,7.05,0.0470,0.83,2.14
30,1,31.84,20.80,1,5.76,38.07,252.92,3.01,0.0201,1.75,3.86
30,2,21.52,27.77,2,11.97,25.75,171.15,11.97,0.1767,1.98,2.86
30,3,37.28,0.32,1,16.78,20.75,138.10,8.78,0.0585,0.69,2.65
30,4,43.70,32.04,1,32.48,18.13,120.86,16.99,0.1133,0.94,2.96
30,5,23.46,14.56,1,25.65,15.02,100.66,13.42,0.0894,0.55,5.55
30,6,34.12,7.67,1,34.11,24.29,161.46,17.84,0.1190,1.58,3.66
30,7,38.18,43.45,2,13.57,14.04,94.36,13.57,0.2004,1.07,3.26
30,8,47.78,44.37,1,31.67,14.53,97.55,16.57,0.1105,0.88,4.67
30,9,39.26,2.67,1,27.44,21.62,143.83,14.36,0.0957,0.63,4.67
30,10,41.40,47.10,2,14.16,13.66,91.98,14.16,0.2090,1.49,4.89
30,11,32.45,45.65,2,28.04,16.65,111.27,28.04,0.4140,0.84,0.93
30,12,41.15,26.13,1,10.86,22.05,146.67,5.68,0.0379,1.15,0.94
30,13,41.15,5.51,1,25.50,22.54,149.88,13.34,0.0889,2.00,1.77
30,14,40.24,17.27,1,19.54,27.37,181.91,10.22,0.0682,0.90,5.76
30,15,42.11,5.22,1,16.89,22.26,148.05,8.83,0.0589,1.65,4.95
30,16,33.83,15.65,1,26.59,36.43,242.01,13.91,0.0927,0.68,3.06
31,0,38.49,33.58,1,13.48,16.52,110.40,6.72,0.0448,0.86,1.98
31,1,30.28,20.17,1,5.76,38.03,252.70,2.87,0.0191,1.68,3.53
31,2,19.62,27.95,2,11.97,30.35,201.68,11.97,0.2233,1.91,3.05
31,3,36.72,0.68,1,16.78,20.84,138.71,8.36,0.0558,0.66,2.58
31,4,42.79,32.49,1,32.48,17.86,119.13,16.19,0.1079,1.01,2.68
31,5,23.85,14.16,1,25.65,16.25,108.64,12.78,0.0852,0.56,5.49
31,6,32.89,6.74,1,34.11,23.34,155.20,17.00,0.1134,1.54,3.79
31,7,37.22,42.95,2,13.57,14.30,96.04,13.57,0.2533,1.08,3.63
31,8,47.58,43.59,1,31.67,14.66,98.40,15.79,0.1053,0.80,4.46
31,9,39.03,2.00,1,27.44,21.37,142.22,13.68,0.0912,0.71,4.38
31,10,42.08,45.85,1,14.16,13.26,89.41,7.06,0.0471,1.43,5.21
31,11,32.67,46.55,2,28.04,16.56,110.67,28.04,0.5233,0.93,1.33
31,12,41.80,27.17,1,10.86,21.15,140.74,5.41,0.0361,1.22,1.02
31,13,40.55,7.39,1,25.50,23.45,155.94,12.71,0.0847,1.98,1.88
31,14,41.01,16.73,1,19.54,26.62,176.95,9.74,0.0649,0.93,5.68
31,15,42.54,3.67,1,16.89,21.67,144.16,8.42,0.0561,1.60,4.98
31,16,33.10,15.65,1,26.59,37.61,249.91,13.26,0.0884,0.73,3.14
32,0,38.42,34.44,1,13.48,15.98,106.91,6.72,0.0448,0.87,1.65
32,1,28.92,19.06,1,5.76,34.43,228.78,2.87,0.0191,1.75,3.82
32,2,17.73,28.13,2,11.97,32.81,218.00,11.97,0.2233,1.89,3.05
32,3,36.30,1.11,1,16.78,20.97,139.55,8.36,0.0558,0.60,2.35
32,4,41.79,32.76,1,32.48,17.64,117.66,16.19,0.1079,1.04,2.88
32,5,24.25,13.86,1,25.65,17.34,115.73,12.78,0.0852,0.50,5.63
32,6,31.44,6.15,1,34.11,22.46,149.40,17.00,0.1134,1.57,3.52
32,7,36.56,42.15,2,13.57,14.41,96.76,13.57,0.2533,1.04,4.02
32,8,47.39,42.84,1,31.67,14.80,99.27,15.79,0.1053,0.77,4.47
32,9,38.64,1.49,1,27.44,21.19,141.03,13.68,0.0912,0.64,4.06
32,10,43.13,44.92,1,14.16,13.65,91.92,7.06,0.0471,1.40,5.56
32,11,32.78,47.41,2,28.04,16.52,110.38,28.04,0.5233,0.87,1.45
32,12,42.01,28.36,1,10.86,20.32,135.25,5.41,0.0361,1.21,1.40
32,13,39.95,9.21,1,25.50,24.50,162.89,12.71,0.0847,1.91,1.89
32,14,41.78,16.31,1,19.54,25.95,172.47,9.74,0.0649,0.88,5.78
32,15,42.58,2.07,1,16.89,21.16,140.83,8.42,0.0561,1.60,4.74
32,16,32.46,15.77,1,26.59,38.82,257.92,13.26,0.0884,0.65,2.96
33,0,38.57,35.23,1,13.48,15.60,104.41,6.72,0.0448,0.80,1.38
33,1,27.46,18.16,1,5.76,28.15,187.10,2.87,0.0191,1.72,3.69
33,2,15.97,28.51,2,11.97,32.81,218.01,11.97,0.2233,1.80,2.93
33,3,35.71,1.39,1,16.78,21.02,139.91,8.36,0.0558,0.66,2.70
33,4,40.71,32.72,1,32.48,17.52,116.93,16.19,0.1079,1.08,3.18
33,5,24.70,13.65,1,25.65,18.47,123.09,12.78,0.0852,0.50,5.85
33,6,30.15,5.39,1,34.11,21.47,142.86,17.00,0.1134,1.49,3.68
33,7,35.76,41.43,2,13.57,14.61,98.04,13.57,0.2533,1.08,3.88
33,8,47.08,42.07,1,31.67,14.94,100.14,15.79,0.1053,0.83,4.33
33,9,38.21,1.12,1,27.44,21.06,140.14,13.68,0.0912,0.56,3.86
33,10,43.82,43.74,1,14.16,14.03,94.36,7.06,0.0471,1.38,5.24
33,11,33.10,48.17,2,28.04,16.39,109.54,28.04,0.5233,0.82,1.17
33,12,41.98,29.52,1,10.86,19.57,130.31,5.41,0.0361,1.16,1.59
33,13,39.39,10.94,1,25.50,25.68,170.69,12.71,0.0847,1.82,1.88
33,14,42.52,16.06,1,19.54,25.36,168.60,9.74,0.0649,0.78,5.97
33,15,43.15,0.53,1,16.89,20.67,137.60,8.42,0.0561,1.65,5.07
33,16,31.76,15.63,1,26.59,38.28,254.36,13.26,0.0884,0.71,3.35
34,0,38.87,36.02,1,13.48,15.30,102.46,6.72,0.0448,0.84,1.21
34,1,26.26,17.01,1,5.76,23.56,156.63,2.87,0.0191,1.66,3.91
34,2,14.38,29.44,2,11.97,32.21,214.01,11.97,0.2233,1.85,2.61
34,3,35.15,1.66,1,16.78,21.07,140.22,8.36,0.0558,0.62,2.68
34,4,39.67,32.70,1,32.48,17.35,115.83,16.19,0.1079,1.04,3.16
34,5,25.16,13.45,1,25.65,19.54,130.13,12.78,0.0852,0.50,5.88
34,6,28.62,5.10,1,34.11,20.55,136.77,17.00,0.1134,1.56,3.33
34,7,35.20,40.43,2,13.57,14.65,98.28,13.57,0.2533,1.14,4.20
34,8,46.96,41.31,1,31.67,15.10,101.22,15.79,0.1053,0.77,4.55
34,9,37.73,0.87,1,27.44,20.96,139.48,13.68,0.0912,0.55,3.61
34,10,44.38,42.38,1,14.16,14.45,97.02,7.06,0.0471,1.47,5.10
34,11,33.55,48.74,2,28.04,16.22,108.47,28.04,0.5233,0.73,0.91
34,12,42.21,30.58,1,10.86,18.91,125.99,5.41,0.0361,1.08,1.36
34,13,39.44,12.70,1,25.50,26.65,177.14,12.71,0.0847,1.76,1.54
34,14,43.23,15.75,1,19.54,24.86,165.24,9.74,0.0649,0.77,5.87
34,15,43.36,0.00,1,16.89,20.52,136.57,8.42,0.0561,1.55,1.43
34,16,31.13,15.34,1,26.59,36.44,242.10,13.26,0.0884,0.69,3.57
35,0,39.23,36.72,1,13.48,15.08,101.10,6.72,0.0448,0.79,1.09
35,1,24.93,16.00,1,5.76,19.03,126.78,2.87,0.0191,1.67,3.79
35,2,12.62,30.07,2,11.97,29.82,198.16,11.97,0.2233,1.87,2.80
35,3,34.52,1.78,1,16.78,21.03,139.98,8.36,0.0558,0.64,2.96
35,4,38.69,32.29,1,32.48,17.42,116.23,16.19,0.1079,1.06,3.54
35,5,25.70,13.30,1,25.65,20.73,137.95,12.78,0.0852,0.56,6.01
35,6,26.97,5.03,1,34.11,19.54,130.13,17.00,0.1134,1.65,3.18
35,7,34.58,39.36,2,13.57,14.69,98.56,13.57,0.2533,1.24,4.19
35,8,46.86,40.59,1,31.67,15.27,102.31,15.79,0.1053,0.73,4.57
35,9,37.23,0.55,1,27.44,20.83,138.60,13.68,0.0912,0.59,3.71
35,10,45.20,41.07,1,14.16,14.92,100.03,7.06,0.0471,1.54,5.27
35,11,34.07,49.34,2,28.04,16.04,107.29,28.04,0.5233,0.80,0.85
35,12,42.69,31.58,1,10.86,18.34,122.30,5.41,0.0361,1.11,1.12
35,13,39.16,14.49,1,25.50,27.81,184.82,12.71,0.0847,1.82,1.73
35,14,43.97,15.35,1,19.54,24.36,161.98,9.74,0.0649,0.85,5.78
35,15,43.08,1.48,1,16.89,20.94,139.37,8.42,0.0561,1.51,1.76
35,16,30.64,14.96,1,26.59,34.31,227.94,13.26,0.0884,0.62,3.80
36,0,39.41,37.40,1,13.48,14.85,99.56,6.72,0.0448,0.70,1.32
36,1,23.52,15.15,1,5.76,14.90,99.89,2.87,0.0191,1.65,3.69
36,2,11.00,30.81,2,11.97,27.94,185.69,11.97,0.2233,1.79,2.72
36,3,33.99,2.00,1,16.78,21.04,140.02,8.36,0.0558,0.57,2.75
36,4,37.65,32.27,1,32.48,17.15,114.51,16.19,0.1079,1.04,3.16
36,5,26.14,13.07,1,25.65,21.61,143.78,12.78,0.0852,0.50,5.81
36,6,25.24,5.26,1,34.11,18.43,122.88,17.00,0.1134,1.74,3.01
36,7,34.28,38.22,2,13.57,14.50,97.33,13.57,0.2533,1.17,4.45
36,8,46.69,39.82,1,31.67,15.46,103.51,15.79,0.1053,0.79,4.50
36,9,36.90,0.18,1,27.44,20.68,137.62,13.68,0.0912,0.50,3.99
36,10,46.24,39.99,1,14.16,15.36,102.85,7.06,0.0471,1.50,5.48
36,11,34.65,49.99,2,28.04,15.86,106.09,28.04,0.5233,0.86,0.84
36,12,42.78,32.59,1,10.86,17.81,118.81,5.41,0.0361,1.01,1.48
36,13,39.51,16.21,1,25.50,28.05,186.43,12.71,0.0847,1.75,1.37
36,14,44.78,14.94,1,19.54,23.88,158.75,9.74,0.0649,0.90,5.82
36,15,42.63,2.97,1,16.89,21.43,142.60,8.42,0.0561,1.55,1.87
36,16,30.20,14.40,1,26.59,31.96,212.36,13.26,0.0884,0.71,4.05
37,0,39.73,38.12,1,13.48,14.66,98.37,6.85,0.0457,0.78,1.14
37,1,21.97,14.41,0,5.76,15.60,104.43,5.76,1.0000,1.72,3.59
37,2,9.75,32.08,2,11.97,26.87,178.57,11.97,0.2233,1.78,2.35
37,3,33.44,2.13,1,16.78,20.99,139.72,8.53,0.0568,0.57,2.91
37,4,36.52,32.23,1,32.48,16.79,112.17,16.51,0.1101,1.13,3.18
37,5,26.71,13.00,1,25.65,22.77,151.46,13.03,0.0869,0.58,6.15
37,6,23.54,5.50,1,34.11,17.24,115.05,17.34,0.1156,1.72,3.01
37,7,33.73,37.18,2,13.57,14.45,97.05,13.57,0.2533,1.17,4.23
37,8,46.32,39.09,1,31.67,15.62,104.56,16.10,0.1073,0.82,4.24
37,9,36.48,0.00,1,27.44,20.59,137.04,13.95,0.0930,0.50,2.56
37,10,46.83,38.60,1,14.16,15.82,105.83,7.20,0.0480,1.51,5.12
37,11,35.01,50.00,2,28.04,15.74,105.36,28.04,0.5233,0.95,5.10
37,12,43.13,33.47,1,10.86,17.39,116.09,5.52,0.0368,0.95,1.20
37,13,39.97,17.93,1,25.50,27.62,183.54,12.96,0.0864,1.78,1.30
37,14,45.57,14.71,1,19.54,23.45,155.90,9.93,0.0662,0.83,6.00
37,15,42.39,4.44,1,16.89,21.94,145.97,8.58,0.0572,1.50,1.73
37,16,29.92,13.77,1,26.59,30.05,199.69,13.51,0.0901,0.69,4.29
