step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
896,2,11.49,4.62,3,11.32,5.55,43.99,11.32,0.1643,0.50,1.43
896,3,49.62,15.02,0,24.87,22.47,149.48,24.87,0.1918,0.50,5.80
896,4,38.96,7.75,2,22.39,35.81,237.90,22.39,1.0000,1.57,4.77
896,5,32.06,42.94,0,34.62,8.98,63.11,34.62,0.2670,1.07,4.39
896,6,48.79,43.90,0,10.37,12.23,82.95,10.37,0.0800,1.33,3.57
896,7,3.00,25.58,3,32.56,2.60,29.90,30.19,0.4380,1.56,3.49
896,8,19.40,27.56,1,16.45,18.00,120.04,16.45,1.0000,1.89,1.82
896,9,6.87,38.40,0,29.18,1.79,26.57,26.32,0.2030,1.02,6.22
896,10,36.92,37.02,0,9.21,11.50,78.39,9.21,0.0710,1.90,0.08
897,0,16.07,18.60,3,27.41,13.47,90.75,27.41,0.3993,1.43,6.14
897,1,5.25,36.86,0,34.64,1.23,24.39,24.09,0.1857,1.76,0.03
897,2,11.60,5.20,3,11.32,6.16,47.21,11.32,0.1650,0.59,1.39
897,3,49.98,14.67,0,24.87,22.17,147.49,24.87,0.1917,0.50,5.51
897,4,38.88,6.28,2,22.39,36.50,242.48,22.39,1.0000,1.47,4.66
897,5,32.10,41.88,0,34.62,9.07,63.63,34.62,0.2669,1.06,4.75
897,6,47.56,43.25,0,10.37,12.25,83.07,10.37,0.0799,1.40,3.63
897,7,1.55,25.07,3,32.56,2.45,29.28,29.90,0.4357,1.54,3.48
897,8,19.47,29.48,1,16.45,16.94,113.12,16.45,1.0000,1.92,1.53
897,9,7.97,38.51,0,29.18,1.93,27.13,26.57,0.2048,1.11,0.10
897,10,38.75,37.25,0,9.21,12.07,81.95,9.21,0.0710,1.84,0.12
898,0,17.41,18.28,3,27.41,11.96,81.23,27.41,0.4030,1.38,6.05
898,1,7.00,36.48,1,34.64,10.84,74.33,24.39,0.3589,1.79,6.07
898,2,11.60,5.81,3,11.32,6.84,50.89,11.32,0.1665,0.61,1.58
898,3,50.00,14.24,0,24.87,22.13,147.19,24.87,0.3145,0.51,4.18
898,4,38.76,4.74,2,22.39,35.45,235.50,22.39,1.0000,1.55,4.63
898,5,32.32,40.88,0,34.62,9.22,64.52,34.62,0.4379,1.03,4.93
898,6,46.37,42.47,0,10.37,12.29,83.31,10.37,0.1312,1.42,3.72
898,7,0.41,24.08,3,32.56,2.49,29.45,29.28,0.4305,1.51,3.86
898,8,20.22,31.18,1,16.45,16.25,108.67,16.45,0.2420,1.86,1.16
898,9,8.97,38.40,1,29.18,11.09,75.85,27.13,0.3991,1.01,6.18
898,10,40.41,37.92,0,9.21,12.37,83.80,9.21,0.1165,1.79,0.38
899,0,18.70,17.57,3,27.41,10.29,70.97,27.41,0.4020,1.47,5.78
899,1,8.72,36.04,1,34.64,11.23,76.69,34.64,0.4315,1.78,6.03
899,2,11.71,6.46,3,11.32,7.63,55.30,11.32,0.1661,0.66,1.39
899,3,49.62,13.86,0,24.87,22.39,148.89,24.87,0.3145,0.54,3.93
899,4,38.61,3.30,2,22.39,33.72,224.01,22.39,1.0000,1.45,4.61
899,5,32.50,39.93,0,34.62,9.37,65.39,34.62,0.4379,0.97,4.90
899,6,44.94,42.03,0,10.37,12.20,82.75,10.37,0.1312,1.50,3.44
899,7,0.00,23.43,3,32.56,2.58,29.83,29.45,0.4320,1.56,5.85
899,8,21.04,32.76,1,16.45,15.49,103.75,16.45,0.2049,1.77,1.09
899,9,10.03,38.52,1,29.18,11.27,76.96,29.18,0.3636,1.07,0.11
899,10,42.26,38.20,0,9.21,12.73,86.05,9.21,0.1165,1.87,0.15
900,0,20.07,17.30,3,27.41,6.89,51.12,27.41,0.3997,1.40,6.09
900,1,10.16,35.04,1,34.64,11.64,79.24,34.64,0.4315,1.75,5.68
900,2,11.79,7.09,3,11.32,8.45,60.00,11.32,0.1652,0.63,1.45
900,3,49.11,13.59,0,24.87,22.77,151.42,24.87,0.3145,0.57,3.62
900,4,38.88,1.86,2,22.39,32.59,216.56,22.39,1.0000,1.46,4.89
900,5,32.40,39.07,0,34.62,9.41,65.63,34.62,0.4379,0.87,4.59
900,6,43.67,41.08,0,10.37,12.23,82.92,10.37,0.1312,1.58,3.79
900,7,1.31,22.48,3,32.56,3.34,33.16,29.83,0.4351,1.62,5.66
900,8,21.89,34.28,1,16.45,14.69,98.59,16.45,0.2049,1.74,1.06
900,9,11.02,38.71,1,29.18,11.43,77.93,29.18,0.3636,1.01,0.19
900,10,44.06,38.42,0,9.21,13.01,87.82,9.21,0.1165,1.82,0.12
901,0,21.38,17.14,1,27.41,14.83,99.47,27.41,0.2545,1.32,6.16
901,1,11.58,34.03,1,34.64,12.12,82.21,34.64,0.3217,1.74,5.66
901,2,11.86,7.67,3,11.32,9.27,64.83,11.32,0.2580,0.59,1.46
901,3,48.72,13.18,0,24.87,23.02,153.10,24.87,0.3145,0.57,3.95
901,4,39.66,0.57,2,22.39,32.07,213.11,22.39,1.0000,1.51,5.26
901,5,32.39,38.17,0,34.62,9.49,66.12,34.62,0.4379,0.90,4.71
901,6,42.35,40.25,0,10.37,12.19,82.69,10.37,0.1312,1.57,3.70
901,7,2.78,21.63,3,32.56,4.23,37.34,32.56,0.7420,1.69,5.76
901,8,22.57,35.98,1,16.45,13.80,92.87,16.45,0.1527,1.83,1.19
901,9,11.96,38.58,1,29.18,11.61,79.09,29.18,0.2710,0.94,6.14
901,10,45.84,38.50,0,9.21,13.24,89.33,9.21,0.1165,1.78,0.05
902,0,22.76,16.93,1,27.41,17.07,113.99,27.41,0.2545,1.40,6.13
902,1,13.04,32.98,1,34.64,12.71,85.92,34.64,0.3217,1.81,5.66
902,2,11.95,8.16,3,11.32,10.03,69.40,11.32,0.2580,0.50,1.39
902,3,48.24,12.80,0,24.87,23.35,155.24,24.87,0.3145,0.61,3.81
902,4,40.60,0.00,2,22.39,32.27,214.40,22.39,1.0000,1.58,0.93
902,5,32.59,37.26,0,34.62,9.67,67.20,34.62,0.4379,0.93,4.93
902,6,41.07,39.25,0,10.37,12.17,82.56,10.37,0.1312,1.62,3.81
902,7,4.45,21.33,3,32.56,5.12,41.77,32.56,0.7420,1.70,6.10
902,8,22.58,37.91,1,16.45,12.94,87.40,16.45,0.1527,1.93,1.56
902,9,12.77,38.14,1,29.18,11.84,80.48,29.18,0.2710,0.93,5.79
902,10,47.59,38.13,0,9.21,13.54,91.23,9.21,0.1165,1.78,6.08
903,0,24.06,17.14,1,27.41,19.07,127.08,27.41,0.2545,1.32,0.16
903,1,14.44,31.70,1,34.64,13.43,90.53,34.64,0.3217,1.90,5.54
903,2,12.17,8.61,3,11.32,10.84,74.32,11.32,0.2580,0.50,1.11
903,3,47.66,12.45,0,24.87,23.76,157.96,24.87,0.3145,0.67,3.68
903,4,41.02,1.55,2,22.39,35.08,233.09,22.39,1.0000,1.61,1.31
903,5,32.88,36.46,0,34.62,9.89,68.55,34.62,0.4379,0.85,5.06
903,6,39.58,38.48,0,10.37,11.99,81.44,10.37,0.1312,1.67,3.62
903,7,6.11,20.90,3,32.56,6.22,47.52,32.56,0.7420,1.71,6.03
903,8,22.22,39.87,1,16.45,12.23,82.93,16.45,0.1527,2.00,1.76
903,9,13.57,37.66,1,29.18,12.08,81.99,29.18,0.2710,0.93,5.74
903,10,49.37,37.55,0,9.21,13.84,93.14,9.21,0.1165,1.88,5.97
904,0,25.36,16.95,1,27.41,18.72,124.73,27.41,0.3004,1.31,6.14
904,1,16.01,30.48,1,34.64,14.43,96.87,34.64,0.3797,1.98,5.62
904,2,12.52,8.96,3,11.32,11.62,79.13,11.32,0.2580,0.50,0.79
904,3,47.09,12.30,0,24.87,24.24,161.19,24.87,0.2604,0.59,3.41
904,4,41.66,3.12,2,22.39,39.41,261.85,22.39,1.0000,1.70,1.18
904,5,32.85,35.58,0,34.62,9.99,69.14,34.62,0.3625,0.88,4.68
904,6,38.22,37.61,0,10.37,11.81,80.28,10.37,0.1086,1.61,3.71
904,7,7.65,19.95,3,32.56,7.84,56.46,32.56,0.7420,1.80,5.73
904,8,21.99,41.86,0,16.45,5.76,45.05,16.45,0.1722,2.00,1.68
904,9,14.50,37.45,1,29.18,12.30,83.40,29.18,0.3199,0.95,6.06
904,10,50.00,37.08,0,9.21,14.01,94.21,9.21,0.0964,1.81,3.41
905,0,26.61,16.73,1,27.41,17.09,114.12,27.41,0.3004,1.27,6.11
905,1,17.70,29.61,1,34.64,15.70,105.09,34.64,0.3797,1.90,5.81
905,2,12.80,9.43,3,11.32,12.66,85.61,11.32,0.2580,0.54,1.04
905,3,46.46,12.00,0,24.87,24.73,164.39,24.87,0.2604,0.69,3.58
905,4,42.50,4.49,2,22.39,45.77,304.09,22.39,1.0000,1.60,1.02
905,5,32.90,34.80,0,34.62,10.13,69.95,34.62,0.3625,0.79,4.78
905,6,36.70,37.32,0,10.37,11.35,77.44,10.37,0.1086,1.55,3.33
905,7,9.36,19.21,3,32.56,9.86,68.31,32.56,0.7420,1.86,5.87
905,8,21.20,43.70,0,16.45,5.75,45.03,16.45,0.1722,2.00,1.98
905,9,15.37,37.07,1,29.18,12.56,85.02,29.18,0.3199,0.94,5.87
905,10,48.37,36.17,0,9.21,14.22,95.53,9.21,0.0964,1.87,3.65
906,0,27.89,16.73,1,27.41,15.05,100.87,27.41,0.3004,1.28,6.28
906,1,19.59,28.97,1,34.64,17.32,115.62,34.64,0.3797,1.99,5.96
906,2,12.97,10.03,3,11.32,14.07,94.59,11.32,0.2580,0.63,1.29
906,3,45.70,11.88,0,24.87,25.47,169.29,24.87,0.2604,0.78,3.30
906,4,43.63,5.54,2,22.39,52.04,345.77,22.39,1.0000,1.54,0.75
906,5,32.84,34.05,0,34.62,10.19,70.35,34.62,0.3625,0.75,4.62
906,6,35.42,36.55,0,10.37,11.01,75.38,10.37,0.1086,1.49,3.68
906,7,11.19,18.87,3,32.56,11.99,81.45,32.56,0.7420,1.86,6.10
906,8,21.09,45.63,0,16.45,5.93,45.97,16.45,0.1722,1.93,1.63
906,9,16.10,36.65,1,29.18,12.82,86.62,29.18,0.3199,0.85,5.77
906,10,46.59,35.85,0,9.21,14.18,95.30,9.21,0.0964,1.81,3.31
907,0,29.14,16.39,0,27.41,10.57,72.68,27.41,0.2230,1.30,6.02
907,1,21.59,28.86,1,34.64,18.73,124.84,34.64,0.5427,2.00,6.23
907,2,13.25,10.57,3,11.32,15.61,104.48,11.32,0.2580,0.61,1.09
907,3,45.02,11.66,0,24.87,26.05,173.13,24.87,0.2023,0.71,3.46
907,4,44.65,6.65,2,22.39,49.54,329.16,22.39,1.0000,1.51,0.83
907,5,32.61,33.25,0,34.62,10.17,70.21,34.62,0.2816,0.84,4.44
907,6,34.24,35.81,0,10.37,10.64,73.05,10.37,0.0844,1.39,3.70
907,7,12.83,18.11,3,32.56,15.20,101.84,32.56,0.7420,1.82,5.85
907,8,21.03,47.63,0,16.45,6.10,46.84,16.45,0.1338,2.00,1.60
907,9,16.83,36.14,1,29.18,13.11,88.49,29.18,0.4573,0.89,5.67
907,10,44.79,35.91,0,9.21,13.94,93.75,9.21,0.0749,1.81,3.11
908,0,30.34,15.88,0,27.41,13.67,92.01,27.41,0.2795,1.30,5.88
908,1,23.45,28.15,1,34.64,20.47,136.28,34.64,0.5427,2.00,5.92
908,2,13.53,11.22,3,11.32,17.75,118.44,11.32,0.2580,0.70,1.16
908,3,44.40,11.23,2,24.87,35.27,234.33,24.87,0.5262,0.76,3.75
908,4,45.79,7.54,2,22.39,42.81,284.43,22.39,0.4738,1.45,0.66
908,5,32.61,32.45,0,34.62,10.28,70.89,34.62,0.3531,0.80,4.71
908,6,32.90,35.28,0,10.37,10.06,69.55,10.37,0.1058,1.44,3.52
908,7,14.34,17.12,3,32.56,19.97,132.96,32.56,0.7420,1.80,5.70
908,8,20.73,49.59,0,16.45,6.19,47.33,16.45,0.1677,1.99,1.72
908,9,17.38,35.52,1,29.18,13.43,90.49,29.18,0.4573,0.83,5.43
908,10,42.90,36.11,0,9.21,13.53,91.17,9.21,0.0939,1.89,3.03
909,0,31.51,15.51,0,27.41,16.75,111.87,27.41,0.2795,1.23,5.98
909,1,25.17,27.13,1,34.64,22.39,148.95,34.64,0.5427,2.00,5.75
909,2,13.77,11.80,3,11.32,20.10,133.82,11.32,0.2580,0.63,1.18
909,3,43.66,11.04,2,24.87,36.03,239.36,24.87,0.5262,0.76,3.40
909,4,47.06,8.08,2,22.39,38.28,254.30,22.39,0.4738,1.38,0.41
909,5,32.53,31.57,0,34.62,10.35,71.30,34.62,0.3531,0.88,4.62
909,6,31.45,35.21,0,10.37,9.30,64.97,10.37,0.1058,1.46,3.19
909,7,15.37,15.72,3,32.56,29.04,192.95,32.56,0.7420,1.73,5.34
909,8,20.00,50.00,0,16.45,6.08,46.74,16.45,0.1677,2.00,4.34
909,9,17.90,34.94,1,29.18,13.75,92.52,29.18,0.4573,0.78,5.45
909,10,41.20,36.89,0,9.21,12.88,87.03,9.21,0.0939,1.87,2.71
910,0,32.54,14.86,0,27.41,19.66,130.95,27.41,0.2795,1.22,5.73
910,1,26.40,25.55,1,34.64,25.39,168.75,34.64,0.5427,2.00,5.37
910,2,13.78,12.51,3,11.32,23.12,153.74,11.32,0.2580,0.71,1.55
910,3,42.91,10.90,2,24.87,36.30,241.16,24.87,0.5262,0.77,3.31
910,4,48.45,8.58,2,22.39,34.93,232.08,22.39,0.4738,1.47,0.34
910,5,32.47,30.67,0,34.62,10.43,71.82,34.62,0.3531,0.91,4.65
910,6,29.99,35.42,0,10.37,8.51,60.32,10.37,0.1058,1.47,3.00
910,7,16.35,14.39,3,32.56,29.63,196.89,32.56,0.7420,1.65,5.35
910,8,19.21,48.16,0,16.45,5.76,45.07,16.45,0.1677,2.00,4.30
910,9,18.30,34.25,1,29.18,14.11,94.82,29.18,0.4573,0.80,5.24
910,10,39.44,37.14,0,9.21,12.32,83.49,9.21,0.0939,1.78,3.00
911,0,33.32,13.94,0,27.41,21.79,144.96,27.41,0.2230,1.20,5.42
911,1,27.82,24.15,1,34.64,25.63,170.34,34.64,0.5427,2.00,5.50
911,2,13.99,13.11,3,11.32,26.96,179.21,11.32,0.2580,0.64,1.23
911,3,42.17,10.70,0,24.87,27.85,185.08,24.87,0.2023,0.76,3.41
911,4,49.59,9.44,2,22.39,32.45,215.58,22.39,1.0000,1.44,0.65
911,5,32.14,29.81,0,34.62,10.26,70.76,34.62,0.2816,0.92,4.34
911,6,28.70,36.08,0,10.37,7.85,56.54,10.37,0.0844,1.45,2.67
911,7,16.88,12.85,3,32.56,21.11,140.50,32.56,0.7420,1.64,5.04
911,8,17.95,46.67,0,16.45,5.34,42.88,16.45,0.1338,1.95,4.01
911,9,18.61,33.61,1,29.18,14.45,97.05,29.18,0.4573,0.71,5.17
911,10,37.68,36.90,0,9.21,11.81,80.29,9.21,0.0749,1.78,3.28
912,0,33.88,12.80,0,27.41,22.71,151.06,27.41,0.2435,1.27,5.17
912,1,29.02,22.62,1,34.64,22.39,148.91,34.64,0.4669,1.95,5.38
912,2,14.28,13.71,3,11.32,32.76,217.65,11.32,0.2580,0.66,1.13
912,3,41.50,10.49,0,24.87,27.95,185.76,24.87,0.2209,0.71,3.45
912,4,50.00,10.52,2,22.39,30.99,205.92,22.39,1.0000,1.35,2.22
912,5,31.92,28.88,0,34.62,10.15,70.10,34.62,0.3076,0.95,4.49
912,6,27.50,36.82,1,10.37,12.54,84.89,10.37,0.1398,1.41,2.59
912,7,16.96,11.29,3,32.56,15.66,104.78,32.56,0.7420,1.56,4.77
912,8,17.17,44.83,0,16.45,4.93,40.80,16.45,0.1461,2.00,4.31
912,9,18.97,32.95,1,29.18,14.85,99.62,29.18,0.3933,0.75,5.21
912,10,35.81,37.12,0,9.21,11.06,75.64,9.21,0.0818,1.88,3.02
913,0,34.30,11.58,0,27.41,22.55,150.00,27.41,0.2732,1.29,5.05
913,1,29.54,20.83,1,34.64,18.91,126.01,34.64,0.3183,1.85,5.00
913,2,14.57,14.24,3,11.32,41.19,273.65,11.32,0.2580,0.61,1.07
913,3,40.81,10.25,0,24.87,27.80,184.72,24.87,0.2479,0.73,3.48
913,4,49.35,11.72,0,22.39,22.09,146.92,22.39,0.2232,1.36,2.07
913,5,31.92,27.95,1,34.62,13.16,88.76,34.62,0.3182,0.94,4.71
913,6,26.24,37.45,1,10.37,12.62,85.40,10.37,0.0953,1.41,2.68
913,7,16.46,9.84,3,32.56,12.58,85.11,32.56,0.7420,1.54,4.38
913,8,16.33,43.02,0,16.45,4.45,38.41,16.45,0.1639,2.00,4.27
913,9,19.23,32.15,1,29.18,15.34,102.72,29.18,0.2682,0.85,5.02
913,10,33.99,37.68,0,9.21,10.22,70.50,9.21,0.0918,1.91,2.84
914,0,34.78,10.43,0,27.41,22.13,147.23,27.41,0.3632,1.25,5.11
914,1,29.96,19.10,1,34.64,14.59,97.95,34.64,0.3183,1.79,4.95
914,2,14.97,14.59,3,11.32,52.40,348.11,11.32,0.2580,0.53,0.71
914,3,40.24,9.75,2,24.87,35.78,237.74,24.87,1.0000,0.76,3.86
914,4,49.11,13.09,0,22.39,22.66,150.73,22.39,0.2968,1.39,1.74
914,5,31.56,27.05,1,34.62,13.96,93.91,34.62,0.3182,0.97,4.33
914,6,25.12,38.18,1,10.37,12.55,84.96,10.37,0.0953,1.34,2.57
914,7,16.55,8.29,3,32.56,9.17,64.24,32.56,0.7420,1.55,4.77
914,8,15.04,41.49,0,16.45,3.87,35.62,16.45,0.2180,2.00,4.02
914,9,19.71,31.37,1,29.18,15.94,106.63,29.18,0.2682,0.91,5.27
914,10,32.09,37.97,0,9.21,9.38,65.48,9.21,0.1220,1.92,2.99
915,0,35.58,9.56,0,27.41,22.31,148.36,27.41,0.2927,1.18,5.46
915,1,31.02,17.61,0,34.64,14.25,95.71,34.64,0.3699,1.83,5.33
915,2,15.44,14.86,3,11.32,40.32,267.86,11.32,0.2580,0.54,0.52
915,3,39.70,9.26,2,24.87,35.54,236.16,24.87,1.0000,0.73,3.89
915,4,48.61,14.47,0,22.39,23.34,155.19,22.39,0.2391,1.48,1.92
915,5,31.40,26.14,1,34.62,14.50,97.34,34.62,0.3820,0.92,4.54
915,6,23.91,38.76,1,10.37,12.50,84.60,10.37,0.1144,1.33,2.69
915,7,16.53,6.80,3,32.56,6.75,50.39,32.56,0.7420,1.49,4.70
915,8,14.16,39.69,1,16.45,11.77,80.05,16.45,0.1815,2.00,4.26
915,9,20.22,30.68,1,29.18,16.58,110.78,29.18,0.3220,0.86,5.36
915,10,30.37,38.65,0,9.21,8.61,60.95,9.21,0.0983,1.85,2.77
916,0,36.30,8.57,0,27.41,21.84,145.32,27.41,0.2927,1.22,5.34
916,1,32.56,16.64,0,34.64,19.09,127.21,34.64,0.3699,1.83,5.72
916,2,15.89,15.08,3,11.32,32.18,213.80,11.32,0.2580,0.50,0.47
916,3,39.08,8.86,2,24.87,34.47,228.99,24.87,1.0000,0.73,3.71
916,4,47.85,15.64,0,22.39,24.11,160.29,22.39,0.2391,1.39,2.15
916,5,31.56,25.27,1,34.62,14.29,96.01,34.62,0.3820,0.89,4.90
916,6,22.72,39.51,1,10.37,12.33,83.53,10.37,0.1144,1.41,2.58
916,7,16.66,5.26,3,32.56,4.66,39.47,32.56,0.7420,1.54,4.80
916,8,13.76,37.75,1,16.45,12.10,82.10,16.45,0.1815,1.98,4.51
916,9,20.76,30.10,1,29.18,17.23,115.02,29.18,0.3220,0.79,5.45
916,10,28.70,39.45,0,9.21,7.93,56.99,9.21,0.0983,1.84,2.70
917,0,37.15,7.60,0,27.41,21.34,142.00,27.41,0.2313,1.29,5.43
917,1,34.43,16.18,0,34.64,25.24,167.77,34.64,0.2923,1.92,6.04
917,2,16.46,15.25,3,11.32,26.25,174.44,11.32,0.2580,0.59,0.29
917,3,38.34,8.70,0,24.87,24.06,159.95,24.87,0.2098,0.76,3.35
917,4,47.24,16.96,0,22.39,24.53,163.05,22.39,0.1890,1.46,2.00
917,5,31.71,24.48,1,34.62,13.93,93.72,34.62,0.3820,0.80,4.89
917,6,21.29,39.90,1,10.37,12.25,83.06,10.37,0.1144,1.49,2.87
917,7,16.76,3.70,3,32.56,2.96,31.47,32.56,0.7420,1.57,4.78
917,8,13.21,35.90,1,16.45,12.32,83.51,16.45,0.1815,1.93,4.42
917,9,21.38,29.62,1,29.18,17.92,119.50,29.18,0.3220,0.79,5.62
917,10,26.89,39.79,0,9.21,7.24,53.08,9.21,0.0777,1.84,2.95
918,0,37.67,6.44,2,27.41,32.58,216.45,27.41,1.0000,1.28,5.13
918,1,36.19,15.58,0,34.64,33.18,220.49,34.64,0.3802,1.86,5.96
918,2,16.99,15.54,3,11.32,21.66,144.12,11.32,0.2646,0.61,0.50
918,3,37.72,8.40,0,24.87,23.06,153.38,24.87,0.2730,0.68,3.60
918,4,46.19,18.06,0,22.39,25.22,167.64,22.39,0.2458,1.52,2.34
918,5,31.56,23.73,1,34.62,14.15,95.09,34.62,0.3820,0.76,4.52
918,6,19.82,39.95,1,10.37,12.23,82.91,10.37,0.1144,1.47,3.11
918,7,16.39,2.08,3,32.56,1.78,26.51,31.47,0.7354,1.66,4.49
918,8,12.98,33.97,1,16.45,12.56,84.99,16.45,0.1815,1.95,4.59
918,9,22.04,29.38,1,29.18,18.45,122.98,29.18,0.3220,0.71,5.93
918,10,25.31,40.68,0,9.21,6.72,50.20,9.21,0.1011,1.82,2.63
919,0,37.84,5.18,2,27.41,33.10,219.94,27.41,1.0000,1.27,4.85
919,1,37.96,15.42,0,34.64,47.69,316.85,34.64,0.3802,1.78,6.19
919,2,17.59,15.72,3,11.32,18.10,120.67,11.32,0.2993,0.63,0.29
919,3,37.15,8.24,0,24.87,22.27,148.16,24.87,0.2730,0.60,3.42
919,4,44.90,18.85,0,22.39,26.10,173.48,22.39,0.2458,1.51,2.59
919,5,31.44,22.99,1,34.62,14.22,95.52,34.62,0.3820,0.75,4.54
919,6,18.49,40.28,1,10.37,12.07,81.95,10.37,0.1144,1.37,2.90
919,7,15.78,0.43,3,32.56,0.88,23.07,26.51,0.7007,1.76,4.35
919,8,12.16,32.17,1,16.45,12.45,84.28,16.45,0.1815,1.98,4.29
919,9,22.65,29.15,1,29.18,18.93,126.12,29.18,0.3220,0.65,5.92
919,10,23.56,41.34,0,9.21,6.19,47.33,9.21,0.1011,1.87,2.78
920,0,38.30,3.96,2,27.41,33.61,223.32,27.41,1.0000,1.31,5.07
920,1,39.58,15.01,0,34.64,53.28,354.01,34.64,0.3802,1.68,6.04
920,2,18.16,16.10,3,11.32,14.88,99.80,11.32,0.3293,0.68,0.59
920,3,36.63,8.03,0,24.87,21.43,142.56,24.87,0.2730,0.57,3.52
920,4,43.47,19.47,0,22.39,26.98,179.33,22.39,0.2458,1.55,2.73
920,5,31.44,22.20,1,34.62,13.74,92.50,34.62,0.3820,0.79,4.71
920,6,17.15,40.25,1,10.37,11.99,81.41,10.37,0.1144,1.34,3.17
920,7,15.37,0.00,3,32.56,0.77,22.66,23.07,0.6707,1.69,1.81
920,8,11.26,30.42,1,16.45,12.07,81.95,16.45,0.1815,1.97,4.24
920,9,23.23,28.80,1,29.18,19.52,130.01,29.18,0.3220,0.67,5.74
920,10,21.85,42.00,0,9.21,5.73,44.92,9.21,0.1011,1.83,2.77
921,0,38.80,2.80,2,27.41,33.54,222.87,27.41,1.0000,1.26,5.12
921,1,41.29,14.86,0,34.64,38.21,253.88,34.64,0.3802,1.72,6.19
921,2,18.72,16.46,3,11.32,12.21,82.83,11.32,0.3333,0.66,0.58
921,3,36.04,7.99,0,24.87,20.71,137.84,24.87,0.2730,0.59,3.22
921,4,42.14,20.34,0,22.39,26.74,177.73,22.39,0.2458,1.59,2.56
921,5,31.16,21.37,1,34.62,13.86,93.27,34.62,0.3820,0.88,4.39
921,6,15.95,39.80,1,10.37,11.98,81.35,10.37,0.1144,1.28,3.50
921,7,14.93,1.69,3,32.56,2.15,28.02,22.66,0.6667,1.75,1.83
921,8,10.83,28.52,1,16.45,11.62,79.14,16.45,0.1815,1.95,4.49
921,9,23.58,28.33,1,29.18,20.25,134.83,29.18,0.3220,0.59,5.35
921,10,20.29,42.87,0,9.21,5.41,43.22,9.21,0.1011,1.78,2.63
922,0,39.08,1.64,2,27.41,32.65,216.92,27.41,1.0000,1.20,4.95
922,1,42.89,14.15,0,34.64,31.99,212.56,34.64,0.3802,1.75,5.87
922,2,19.20,16.81,3,11.32,10.09,69.73,11.32,0.2030,0.60,0.63
922,3,35.49,7.79,0,24.87,19.81,131.93,24.87,0.2730,0.58,3.48
922,4,41.00,21.45,0,22.39,25.13,167.08,22.39,0.2458,1.59,2.37
922,5,30.93,20.60,1,34.62,13.72,92.37,34.62,0.4668,0.80,4.42
922,6,14.85,39.14,1,10.37,11.99,81.40,10.37,0.1398,1.28,3.68
922,7,14.09,3.19,3,32.56,3.74,35.04,28.02,0.5022,1.72,2.08
922,8,9.84,26.78,3,16.45,2.82,30.85,16.45,0.2948,2.00,4.20
922,9,24.11,28.00,1,29.18,20.86,138.86,29.18,0.3934,0.63,5.72
922,10,18.88,43.85,0,9.21,5.18,42.06,9.21,0.1011,1.72,2.53
923,0,39.62,0.51,2,27.41,31.96,212.38,27.41,1.0000,1.25,5.16
923,1,44.60,13.68,0,34.64,28.15,187.08,34.64,0.2755,1.77,6.02
923,2,19.70,16.96,3,11.32,8.38,59.60,11.32,0.1877,0.52,0.30
923,3,34.90,7.49,0,24.87,18.74,124.86,24.87,0.1978,0.67,3.60
923,4,39.95,22.66,0,22.39,22.90,152.31,22.39,0.1781,1.60,2.28
923,5,30.95,19.82,0,34.62,11.90,80.84,34.62,0.2754,0.79,4.74
923,6,13.87,38.29,1,10.37,12.01,81.55,10.37,0.2622,1.30,3.86
923,7,12.91,4.52,3,32.56,5.37,43.02,32.56,0.5397,1.78,2.29
923,8,9.48,24.90,3,16.45,4.27,37.55,16.45,0.2726,1.91,4.52
923,9,24.73,27.89,1,29.18,21.06,140.18,29.18,0.7378,0.63,6.11
923,10,17.44,44.82,0,9.21,4.99,41.08,9.21,0.0732,1.74,2.55
924,0,40.09,0.00,2,27.41,31.81,211.35,27.41,1.0000,1.22,1.18
924,1,46.47,13.59,0,34.64,25.45,169.17,34.64,0.2755,1.87,6.23
924,2,20.23,17.00,3,11.32,6.82,50.79,11.32,0.1877,0.53,0.07
924,3,34.44,7.01,0,24.87,17.69,118.00,24.87,0.1978,0.66,3.96
924,4,38.87,23.77,0,22.39,20.70,137.77,22.39,0.1781,1.56,2.34
924,5,30.93,19.09,0,34.62,12.59,85.20,34.62,0.2754,0.73,4.68
924,6,12.68,37.66,1,10.37,11.90,80.86,10.37,0.2622,1.35,3.62
924,7,11.33,5.41,3,32.56,6.37,48.29,32.56,0.5397,1.82,2.63
924,8,8.95,23.12,3,16.45,5.73,44.89,16.45,0.2726,1.86,4.43
924,9,25.36,27.50,1,29.18,21.63,143.89,29.18,0.7378,0.73,5.73
924,10,15.84,45.70,0,9.21,4.78,40.07,9.21,0.0732,1.82,2.64
925,0,40.18,1.17,2,27.41,33.50,222.61,27.41,1.0000,1.18,1.49
925,1,48.25,14.19,0,34.64,23.65,157.23,34.64,0.2755,1.88,0.33
925,2,20.69,17.19,1,11.32,13.20,89.05,11.32,0.2226,0.50,0.39
925,3,34.02,6.57,0,24.87,16.77,111.99,24.87,0.1978,0.62,3.95
925,4,37.67,24.78,0,22.39,18.56,123.72,22.39,0.1781,1.57,2.44
925,5,30.83,18.31,0,34.62,13.13,88.59,34.62,0.2754,0.79,4.59
925,6,11.42,37.12,1,10.37,11.72,79.75,10.37,0.2038,1.37,3.55
