step,source_ap,dest_ap,weight,interference_dbm,distance
16,4,1,0.3696,-62.77,20.33
16,4,2,0.0185,-58.57,14.73
16,4,3,0.0172,-61.00,17.76
16,4,5,0.0196,-56.57,12.63
16,4,6,0.0194,-56.98,13.04
16,5,0,0.0000,-53.29,10.99
16,5,1,0.0206,-52.45,10.30
16,5,2,0.4009,-57.92,15.68
16,5,3,0.0000,-46.29,6.42
16,5,4,0.0192,-55.11,12.63
16,5,6,0.0000,-60.38,18.92
16,6,0,0.7000,-49.75,10.59
16,6,1,0.0263,-58.12,20.12
16,6,2,0.0000,-43.09,6.35
16,6,3,0.5983,-58.13,20.15
16,6,4,0.0294,-52.47,13.04
16,6,5,0.0000,-57.32,18.92
17,0,1,0.0250,-48.86,9.54
17,0,2,0.0000,-40.99,5.21
17,0,3,0.5681,-49.41,9.94
17,0,4,0.0229,-53.73,13.86
17,0,5,0.0000,-50.71,10.99
17,0,6,0.5653,-50.23,10.59
17,1,0,0.0274,-50.57,9.54
17,1,2,0.0245,-55.87,14.33
17,1,3,0.0277,-39.73,4.15
17,1,4,0.5000,-60.44,20.33
17,1,5,0.0268,-51.58,10.30
17,1,6,0.0220,-60.30,20.12
17,2,0,0.0000,-41.28,5.21
17,2,1,0.0283,-54.46,14.33
17,2,3,0.0000,-55.18,15.14
17,2,4,0.0281,-54.82,14.73
17,2,5,0.6296,-55.63,15.68
17,2,6,0.0000,-43.86,6.35
17,3,0,0.4950,-52.63,9.94
17,3,1,0.0232,-41.24,4.15
17,3,2,0.0000,-58.11,15.14
17,3,4,0.0176,-60.18,17.76
17,3,5,0.0000,-46.93,6.42
17,3,6,0.3799,-61.83,20.15
17,4,0,0.0190,-57.78,13.86
17,4,1,0.3696,-62.77,20.33
17,4,2,0.0185,-58.57,14.73
17,4,3,0.0172,-61.00,17.76
17,4,5,0.0196,-56.57,12.63
17,4,6,0.0194,-56.98,13.04
17,5,0,0.0000,-53.29,10.99
17,5,1,0.0206,-52.45,10.30
17,5,2,0.4009,-57.92,15.68
17,5,3,0.0000,-46.29,6.42
17,5,4,0.0192,-55.11,12.63
17,5,6,0.0000,-60.38,18.92
17,6,0,0.7000,-49.75,10.59
17,6,1,0.0263,-58.12,20.12
17,6,2,0.0000,-43.09,6.35
17,6,3,0.5983,-58.13,20.15
17,6,4,0.0294,-52.47,13.04
17,6,5,0.0000,-57.32,18.92
18,0,1,0.0284,-48.86,9.54
18,0,2,0.0000,-40.99,5.21
18,0,3,0.6468,-49.41,9.94
18,0,4,0.0264,-53.73,13.86
18,0,5,0.0000,-50.71,10.99
18,0,6,0.6440,-50.23,10.59
18,1,0,0.0274,-50.57,9.54
18,1,2,0.0245,-55.87,14.33
18,1,3,0.0277,-39.73,4.15
18,1,4,0.5000,-60.44,20.33
18,1,5,0.0268,-51.58,10.30
18,1,6,0.0220,-60.30,20.12
18,2,0,0.0000,-41.28,5.21
18,2,1,0.0283,-54.46,14.33
18,2,3,0.0000,-55.18,15.14
18,2,4,0.0281,-54.82,14.73
18,2,5,0.6296,-55.63,15.68
18,2,6,0.0000,-43.86,6.35
18,3,0,0.4672,-52.63,9.94
18,3,1,0.0220,-41.24,4.15
18,3,2,0.0000,-58.11,15.14
18,3,4,0.0164,-60.18,17.76
18,3,5,0.0000,-46.93,6.42
18,3,6,0.3521,-61.83,20.15
18,4,0,0.0177,-57.78,13.86
18,4,1,0.3404,-62.77,20.33
18,4,2,0.0173,-58.57,14.73
18,4,3,0.0159,-61.00,17.76
18,4,5,0.0184,-56.57,12.63
18,4,6,0.0181,-56.98,13.04
18,5,0,0.0000,-53.29,10.99
18,5,1,0.0206,-52.45,10.30
18,5,2,0.4009,-57.92,15.68
18,5,3,0.0000,-46.29,6.42
18,5,4,0.0192,-55.11,12.63
18,5,6,0.0000,-60.38,18.92
18,6,0,0.7000,-49.75,10.59
18,6,1,0.0263,-58.12,20.12
18,6,2,0.0000,-43.09,6.35
18,6,3,0.5983,-58.13,20.15
18,6,4,0.0294,-52.47,13.04
18,6,5,0.0000,-57.32,18.92
19,0,1,0.0308,-48.86,9.54
19,0,2,0.0000,-40.99,5.21
19,0,3,0.7000,-49.41,9.94
19,0,4,0.0287,-53.73,13.86
19,0,5,0.0000,-50.71,10.99
19,0,6,0.6972,-50.23,10.59
19,1,0,0.0265,-50.57,9.54
19,1,2,0.0236,-55.87,14.33
19,1,3,0.0268,-39.73,4.15
19,1,4,0.4796,-60.44,20.33
19,1,5,0.0259,-51.58,10.30
19,1,6,0.0211,-60.30,20.12
19,2,0,0.0000,-41.28,5.21
19,2,1,0.0283,-54.46,14.33
19,2,3,0.0000,-55.18,15.14
19,2,4,0.0281,-54.82,14.73
19,2,5,0.6296,-55.63,15.68
19,2,6,0.0000,-43.86,6.35
19,3,0,0.4672,-52.63,9.94
19,3,1,0.0220,-41.24,4.15
19,3,2,0.0000,-58.11,15.14
19,3,4,0.0164,-60.18,17.76
19,3,5,0.0000,-46.93,6.42
19,3,6,0.3521,-61.83,20.15
19,4,0,0.0177,-57.78,13.86
19,4,1,0.3404,-62.77,20.33
19,4,2,0.0173,-58.57,14.73
19,4,3,0.0159,-61.00,17.76
19,4,5,0.0184,-56.57,12.63
19,4,6,0.0181,-56.98,13.04
19,5,0,0.0000,-53.29,10.99
19,5,1,0.0206,-52.45,10.30
19,5,2,0.4009,-57.92,15.68
19,5,3,0.0000,-46.29,6.42
19,5,4,0.0192,-55.11,12.63
19,5,6,0.0000,-60.38,18.92
19,6,0,0.7000,-49.75,10.59
19,6,1,0.0263,-58.12,20.12
19,6,2,0.0000,-43.09,6.35
19,6,3,0.5983,-58.13,20.15
19,6,4,0.0294,-52.47,13.04
19,6,5,0.0000,-57.32,18.92
20,0,1,0.0308,-48.86,9.54
20,0,2,0.0000,-40.99,5.21
20,0,3,0.7000,-49.41,9.94
20,0,4,0.0287,-53.73,13.86
20,0,5,0.0000,-50.71,10.99
20,0,6,0.6972,-50.23,10.59
20,1,0,0.0265,-50.57,9.54
20,1,2,0.0236,-55.87,14.33
20,1,3,0.0268,-39.73,4.15
20,1,4,0.4796,-60.44,20.33
20,1,5,0.0259,-51.58,10.30
20,1,6,0.0211,-60.30,20.12
20,2,0,0.0000,-41.28,5.21
20,2,1,0.0283,-54.46,14.33
20,2,3,0.0000,-55.18,15.14
20,2,4,0.0281,-54.82,14.73
20,2,5,0.6296,-55.63,15.68
20,2,6,0.0000,-43.86,6.35
20,3,0,0.4672,-52.63,9.94
20,3,1,0.0220,-41.24,4.15
20,3,2,0.0000,-58.11,15.14
20,3,4,0.0164,-60.18,17.76
20,3,5,0.0000,-46.93,6.42
20,3,6,0.3521,-61.83,20.15
20,4,0,0.0177,-57.78,13.86
20,4,1,0.3404,-62.77,20.33
20,4,2,0.0173,-58.57,14.73
20,4,3,0.0159,-61.00,17.76
20,4,5,0.0184,-56.57,12.63
20,4,6,0.0181,-56.98,13.04
20,5,0,0.0000,-53.29,10.99
20,5,1,0.0206,-52.45,10.30
20,5,2,0.4009,-57.92,15.68
20,5,3,0.0000,-46.29,6.42
20,5,4,0.0192,-55.11,12.63
20,5,6,0.0000,-60.38,18.92
20,6,0,0.7000,-49.75,10.59
20,6,1,0.0263,-58.12,20.12
20,6,2,0.0000,-43.09,6.35
20,6,3,0.5983,-58.13,20.15
20,6,4,0.0294,-52.47,13.04
20,6,5,0.0000,-57.32,18.92
21,0,1,0.0308,-48.86,9.54
21,0,2,0.0000,-40.99,5.21
21,0,3,0.7000,-49.41,9.94
21,0,4,0.0287,-53.73,13.86
21,0,5,0.0000,-50.71,10.99
21,0,6,0.6972,-50.23,10.59
21,1,0,0.0289,-50.57,9.54
21,1,2,0.0259,-55.87,14.33
21,1,3,0.0292,-39.73,4.15
21,1,4,0.5334,-60.44,20.33
21,1,5,0.0283,-51.58,10.30
21,1,6,0.0235,-60.30,20.12
21,2,0,0.0000,-41.28,5.21
21,2,1,0.0283,-54.46,14.33
21,2,3,0.0000,-55.18,15.14
21,2,4,0.0281,-54.82,14.73
21,2,5,0.6296,-55.63,15.68
21,2,6,0.0000,-43.86,6.35
21,3,0,0.4672,-52.63,9.94
21,3,1,0.0220,-41.24,4.15
21,3,2,0.0000,-58.11,15.14
21,3,4,0.0164,-60.18,17.76
21,3,5,0.0000,-46.93,6.42
21,3,6,0.3521,-61.83,20.15
21,4,0,0.0177,-57.78,13.86
21,4,1,0.3404,-62.77,20.33
21,4,2,0.0173,-58.57,14.73
21,4,3,0.0159,-61.00,17.76
21,4,5,0.0184,-56.57,12.63
21,4,6,0.0181,-56.98,13.04
21,5,0,0.0000,-53.29,10.99
21,5,1,0.0206,-52.45,10.30
21,5,2,0.4009,-57.92,15.68
21,5,3,0.0000,-46.29,6.42
21,5,4,0.0192,-55.11,12.63
21,5,6,0.0000,-60.38,18.92
21,6,0,0.7000,-49.75,10.59
21,6,1,0.0263,-58.12,20.12
21,6,2,0.0000,-43.09,6.35
21,6,3,0.5983,-58.13,20.15
21,6,4,0.0294,-52.47,13.04
21,6,5,0.0000,-57.32,18.92
22,0,1,0.0308,-48.86,9.54
22,0,2,0.0000,-40.99,5.21
22,0,3,0.7000,-49.41,9.94
22,0,4,0.0287,-53.73,13.86
22,0,5,0.0000,-50.71,10.99
22,0,6,0.6972,-50.23,10.59
22,1,0,0.0301,-50.57,9.54
22,1,2,0.0271,-55.87,14.33
22,1,3,0.0304,-39.73,4.15
22,1,4,0.5608,-60.44,20.33
22,1,5,0.0295,-51.58,10.30
22,1,6,0.0247,-60.30,20.12
22,2,0,0.0000,-41.28,5.21
22,2,1,0.0283,-54.46,14.33
22,2,3,0.0000,-55.18,15.14
22,2,4,0.0281,-54.82,14.73
22,2,5,0.6296,-55.63,15.68
22,2,6,0.0000,-43.86,6.35
22,3,0,0.4672,-52.63,9.94
22,3,1,0.0220,-41.24,4.15
22,3,2,0.0000,-58.11,15.14
22,3,4,0.0164,-60.18,17.76
22,3,5,0.0000,-46.93,6.42
22,3,6,0.3521,-61.83,20.15
22,4,0,0.0177,-57.78,13.86
22,4,1,0.3404,-62.77,20.33
22,4,2,0.0173,-58.57,14.73
22,4,3,0.0159,-61.00,17.76
22,4,5,0.0184,-56.57,12.63
22,4,6,0.0181,-56.98,13.04
22,5,0,0.0000,-53.29,10.99
22,5,1,0.0206,-52.45,10.30
22,5,2,0.4009,-57.92,15.68
22,5,3,0.0000,-46.29,6.42
22,5,4,0.0192,-55.11,12.63
22,5,6,0.0000,-60.38,18.92
22,6,0,0.7000,-49.75,10.59
22,6,1,0.0263,-58.12,20.12
22,6,2,0.0000,-43.09,6.35
22,6,3,0.5983,-58.13,20.15
22,6,4,0.0294,-52.47,13.04
22,6,5,0.0000,-57.32,18.92
23,0,1,0.0308,-48.86,9.54
23,0,2,0.0000,-40.99,5.21
23,0,3,0.7000,-49.41,9.94
23,0,4,0.0287,-53.73,13.86
23,0,5,0.0000,-50.71,10.99
23,0,6,0.6972,-50.23,10.59
23,1,0,0.0304,-50.57,9.54
23,1,2,0.0275,-55.87,14.33
23,1,3,0.0308,-39.73,4.15
23,1,4,0.5696,-60.44,20.33
23,1,5,0.0299,-51.58,10.30
23,1,6,0.0251,-60.30,20.12
23,2,0,0.0000,-41.28,5.21
23,2,1,0.0281,-54.46,14.33
23,2,3,0.0000,-55.18,15.14
23,2,4,0.0279,-54.82,14.73
23,2,5,0.6253,-55.63,15.68
23,2,6,0.0000,-43.86,6.35
23,3,0,0.4672,-52.63,9.94
23,3,1,0.0220,-41.24,4.15
23,3,2,0.0000,-58.11,15.14
23,3,4,0.0164,-60.18,17.76
23,3,5,0.0000,-46.93,6.42
23,3,6,0.3521,-61.83,20.15
23,4,0,0.0177,-57.78,13.86
23,4,1,0.3404,-62.77,20.33
23,4,2,0.0173,-58.57,14.73
23,4,3,0.0159,-61.00,17.76
23,4,5,0.0184,-56.57,12.63
23,4,6,0.0181,-56.98,13.04
23,5,0,0.0000,-53.29,10.99
23,5,1,0.0206,-52.45,10.30
23,5,2,0.4009,-57.92,15.68
23,5,3,0.0000,-46.29,6.42
23,5,4,0.0192,-55.11,12.63
23,5,6,0.0000,-60.38,18.92
23,6,0,0.7000,-49.75,10.59
23,6,1,0.0263,-58.12,20.12
23,6,2,0.0000,-43.09,6.35
23,6,3,0.5983,-58.13,20.15
23,6,4,0.0294,-52.47,13.04
23,6,5,0.0000,-57.32,18.92
24,0,1,0.0308,-48.86,9.54
24,0,2,0.0000,-40.99,5.21
24,0,3,0.7000,-49.41,9.94
24,0,4,0.0287,-53.73,13.86
24,0,5,0.0000,-50.71,10.99
24,0,6,0.6972,-50.23,10.59
24,1,0,0.0304,-50.57,9.54
24,1,2,0.0275,-55.87,14.33
24,1,3,0.0308,-39.73,4.15
24,1,4,0.5696,-60.44,20.33
24,1,5,0.0299,-51.58,10.30
24,1,6,0.0251,-60.30,20.12
24,2,0,0.0000,-41.28,5.21
24,2,1,0.0260,-54.46,14.33
24,2,3,0.0000,-55.18,15.14
24,2,4,0.0258,-54.82,14.73
24,2,5,0.5780,-55.63,15.68
24,2,6,0.0000,-43.86,6.35
24,3,0,0.4672,-52.63,9.94
24,3,1,0.0220,-41.24,4.15
24,3,2,0.0000,-58.11,15.14
24,3,4,0.0164,-60.18,17.76
24,3,5,0.0000,-46.93,6.42
24,3,6,0.3521,-61.83,20.15
24,4,0,0.0177,-57.78,13.86
24,4,1,0.3404,-62.77,20.33
24,4,2,0.0173,-58.57,14.73
24,4,3,0.0159,-61.00,17.76
24,4,5,0.0184,-56.57,12.63
24,4,6,0.0181,-56.98,13.04
24,5,0,0.0000,-53.29,10.99
24,5,1,0.0206,-52.45,10.30
24,5,2,0.4009,-57.92,15.68
24,5,3,0.0000,-46.29,6.42
24,5,4,0.0192,-55.11,12.63
24,5,6,0.0000,-60.38,18.92
24,6,0,0.7000,-49.75,10.59
24,6,1,0.0263,-58.12,20.12
24,6,2,0.0000,-43.09,6.35
24,6,3,0.5983,-58.13,20.15
24,6,4,0.0294,-52.47,13.04
24,6,5,0.0000,-57.32,18.92
25,0,1,0.0308,-48.86,9.54
25,0,2,0.0000,-40.99,5.21
25,0,3,0.7000,-49.41,9.94
25,0,4,0.0287,-53.73,13.86
25,0,5,0.0000,-50.71,10.99
25,0,6,0.6972,-50.23,10.59
25,1,0,0.0304,-50.57,9.54
25,1,2,0.0275,-55.87,14.33
25,1,3,0.0308,-39.73,4.15
25,1,4,0.5696,-60.44,20.33
25,1,5,0.0299,-51.58,10.30
25,1,6,0.0251,-60.30,20.12
25,2,0,0.0000,-41.28,5.21
25,2,1,0.0241,-54.46,14.33
25,2,3,0.0000,-55.18,15.14
25,2,4,0.0239,-54.82,14.73
25,2,5,0.5339,-55.63,15.68
25,2,6,0.0000,-43.86,6.35
25,3,0,0.4785,-52.63,9.94
25,3,1,0.0225,-41.24,4.15
25,3,2,0.0000,-58.11,15.14
25,3,4,0.0169,-60.18,17.76
25,3,5,0.0000,-46.93,6.42
25,3,6,0.3635,-61.83,20.15
25,4,0,0.0177,-57.78,13.86
25,4,1,0.3404,-62.77,20.33
25,4,2,0.0173,-58.57,14.73
25,4,3,0.0159,-61.00,17.76
25,4,5,0.0184,-56.57,12.63
25,4,6,0.0181,-56.98,13.04
25,5,0,0.0000,-53.29,10.99
25,5,1,0.0206,-52.45,10.30
25,5,2,0.4009,-57.92,15.68
25,5,3,0.0000,-46.29,6.42
25,5,4,0.0192,-55.11,12.63
25,5,6,0.0000,-60.38,18.92
25,6,0,0.7000,-49.75,10.59
25,6,1,0.0263,-58.12,20.12
25,6,2,0.0000,-43.09,6.35
25,6,3,0.5983,-58.13,20.15
25,6,4,0.0294,-52.47,13.04
25,6,5,0.0000,-57.32,18.92
26,0,1,0.0300,-48.86,9.54
26,0,2,0.0000,-40.99,5.21
26,0,3,0.6830,-49.41,9.94
26,0,4,0.0280,-53.73,13.86
26,0,5,0.0000,-50.71,10.99
26,0,6,0.6802,-50.23,10.59
26,1,0,0.0304,-50.57,9.54
26,1,2,0.0275,-55.87,14.33
26,1,3,0.0308,-39.73,4.15
26,1,4,0.5696,-60.44,20.33
26,1,5,0.0299,-51.58,10.30
26,1,6,0.0251,-60.30,20.12
26,2,0,0.0000,-41.28,5.21
26,2,1,0.0236,-54.46,14.33
26,2,3,0.0000,-55.18,15.14
26,2,4,0.0234,-54.82,14.73
26,2,5,0.5229,-55.63,15.68
26,2,6,0.0000,-43.86,6.35
26,3,0,0.4785,-52.63,9.94
26,3,1,0.0225,-41.24,4.15
26,3,2,0.0000,-58.11,15.14
26,3,4,0.0169,-60.18,17.76
26,3,5,0.0000,-46.93,6.42
26,3,6,0.3635,-61.83,20.15
26,4,0,0.0177,-57.78,13.86
26,4,1,0.3404,-62.77,20.33
26,4,2,0.0173,-58.57,14.73
26,4,3,0.0159,-61.00,17.76
26,4,5,0.0184,-56.57,12.63
26,4,6,0.0181,-56.98,13.04
26,5,0,0.0000,-53.29,10.99
26,5,1,0.0206,-52.45,10.30
26,5,2,0.4009,-57.92,15.68
26,5,3,0.0000,-46.29,6.42
26,5,4,0.0192,-55.11,12.63
26,5,6,0.0000,-60.38,18.92
26,6,0,0.7000,-49.75,10.59
26,6,1,0.0263,-58.12,20.12
26,6,2,0.0000,-43.09,6.35
26,6,3,0.5983,-58.13,20.15
26,6,4,0.0294,-52.47,13.04
26,6,5,0.0000,-57.32,18.92
27,0,1,0.0300,-48.86,9.54
27,0,2,0.0000,-40.99,5.21
27,0,3,0.6833,-49.41,9.94
27,0,4,0.0280,-53.73,13.86
27,0,5,0.0000,-50.71,10.99
27,0,6,0.6804,-50.23,10.59
27,1,0,0.0304,-50.57,9.54
27,1,2,0.0275,-55.87,14.33
27,1,3,0.0308,-39.73,4.15
27,1,4,0.5696,-60.44,20.33
27,1,5,0.0299,-51.58,10.30
27,1,6,0.0251,-60.30,20.12
27,2,0,0.0000,-41.28,5.21
27,2,1,0.0254,-54.46,14.33
27,2,3,0.0000,-55.18,15.14
27,2,4,0.0252,-54.82,14.73
27,2,5,0.5624,-55.63,15.68
27,2,6,0.0000,-43.86,6.35
27,3,0,0.4785,-52.63,9.94
27,3,1,0.0225,-41.24,4.15
27,3,2,0.0000,-58.11,15.14
27,3,4,0.0169,-60.18,17.76
27,3,5,0.0000,-46.93,6.42
27,3,6,0.3635,-61.83,20.15
27,4,0,0.0196,-57.78,13.86
27,4,1,0.3827,-62.77,20.33
27,4,2,0.0191,-58.57,14.73
27,4,3,0.0178,-61.00,17.76
27,4,5,0.0202,-56.57,12.63
27,4,6,0.0200,-56.98,13.04
27,5,0,0.0000,-53.29,10.99
27,5,1,0.0206,-52.45,10.30
27,5,2,0.4009,-57.92,15.68
27,5,3,0.0000,-46.29,6.42
27,5,4,0.0192,-55.11,12.63
27,5,6,0.0000,-60.38,18.92
27,6,0,0.7000,-49.75,10.59
27,6,1,0.0263,-58.12,20.12
27,6,2,0.0000,-43.09,6.35
27,6,3,0.5983,-58.13,20.15
27,6,4,0.0294,-52.47,13.04
27,6,5,0.0000,-57.32,18.92
28,0,1,0.0304,-48.86,9.54
28,0,2,0.0000,-40.99,5.21
28,0,3,0.6929,-49.41,9.94
28,0,4,0.0284,-53.73,13.86
28,0,5,0.0000,-50.71,10.99
28,0,6,0.6901,-50.23,10.59
28,1,0,0.0304,-50.57,9.54
28,1,2,0.0275,-55.87,14.33
28,1,3,0.0308,-39.73,4.15
28,1,4,0.5696,-60.44,20.33
28,1,5,0.0299,-51.58,10.30
28,1,6,0.0251,-60.30,20.12
28,2,0,0.0000,-41.28,5.21
28,2,1,0.0260,-54.46,14.33
28,2,3,0.0000,-55.18,15.14
28,2,4,0.0258,-54.82,14.73
28,2,5,0.5760,-55.63,15.68
28,2,6,0.0000,-43.86,6.35
28,3,0,0.4785,-52.63,9.94
28,3,1,0.0225,-41.24,4.15
28,3,2,0.0000,-58.11,15.14
28,3,4,0.0169,-60.18,17.76
28,3,5,0.0000,-46.93,6.42
28,3,6,0.3635,-61.83,20.15
28,4,0,0.0196,-57.78,13.86
28,4,1,0.3827,-62.77,20.33
28,4,2,0.0191,-58.57,14.73
28,4,3,0.0178,-61.00,17.76
28,4,5,0.0202,-56.57,12.63
28,4,6,0.0200,-56.98,13.04
28,5,0,0.0000,-53.29,10.99
28,5,1,0.0206,-52.45,10.30
28,5,2,0.4009,-57.92,15.68
28,5,3,0.0000,-46.29,6.42
28,5,4,0.0192,-55.11,12.63
28,5,6,0.0000,-60.38,18.92
28,6,0,0.7000,-49.75,10.59
28,6,1,0.0263,-58.12,20.12
28,6,2,0.0000,-43.09,6.35
28,6,3,0.5983,-58.13,20.15
28,6,4,0.0294,-52.47,13.04
28,6,5,0.0000,-57.32,18.92
29,0,1,0.0295,-48.86,9.54
29,0,2,0.0000,-40.99,5.21
29,0,3,0.6721,-49.41,9.94
29,0,4,0.0275,-53.73,13.86
29,0,5,0.0000,-50.71,10.99
29,0,6,0.6693,-50.23,10.59
29,1,0,0.0304,-50.57,9.54
29,1,2,0.0275,-55.87,14.33
29,1,3,0.0308,-39.73,4.15
29,1,4,0.5696,-60.44,20.33
29,1,5,0.0299,-51.58,10.30
29,1,6,0.0251,-60.30,20.12
29,2,0,0.0000,-41.28,5.21
29,2,1,0.0260,-54.46,14.33
29,2,3,0.0000,-55.18,15.14
29,2,4,0.0258,-54.82,14.73
29,2,5,0.5760,-55.63,15.68
29,2,6,0.0000,-43.86,6.35
29,3,0,0.4785,-52.63,9.94
29,3,1,0.0225,-41.24,4.15
29,3,2,0.0000,-58.11,15.14
29,3,4,0.0169,-60.18,17.76
29,3,5,0.0000,-46.93,6.42
29,3,6,0.3635,-61.83,20.15
29,4,0,0.0196,-57.78,13.86
29,4,1,0.3827,-62.77,20.33
29,4,2,0.0191,-58.57,14.73
29,4,3,0.0178,-61.00,17.76
29,4,5,0.0202,-56.57,12.63
29,4,6,0.0200,-56.98,13.04
29,5,0,0.0000,-53.29,10.99
29,5,1,0.0206,-52.45,10.30
29,5,2,0.4009,-57.92,15.68
29,5,3,0.0000,-46.29,6.42
29,5,4,0.0192,-55.11,12.63
29,5,6,0.0000,-60.38,18.92
29,6,0,0.7000,-49.75,10.59
29,6,1,0.0263,-58.12,20.12
29,6,2,0.0000,-43.09,6.35
29,6,3,0.5983,-58.13,20.15
29,6,4,0.0294,-52.47,13.04
29,6,5,0.0000,-57.32,18.92
30,0,1,0.0276,-48.86,9.54
30,0,2,0.0000,-40.99,5.21
30,0,3,0.6289,-49.41,9.94
30,0,4,0.0256,-53.73,13.86
30,0,5,0.0000,-50.71,10.99
30,0,6,0.6261,-50.23,10.59
30,1,0,0.0304,-50.57,9.54
30,1,2,0.0275,-55.87,14.33
30,1,3,0.0308,-39.73,4.15
30,1,4,0.5696,-60.44,20.33
30,1,5,0.0299,-51.58,10.30
30,1,6,0.0251,-60.30,20.12
30,2,0,0.0000,-41.28,5.21
30,2,1,0.0279,-54.46,14.33
30,2,3,0.0000,-55.18,15.14
30,2,4,0.0277,-54.82,14.73
30,2,5,0.6195,-55.63,15.68
30,2,6,0.0000,-43.86,6.35
30,3,0,0.4785,-52.63,9.94
30,3,1,0.0225,-41.24,4.15
30,3,2,0.0000,-58.11,15.14
30,3,4,0.0169,-60.18,17.76
30,3,5,0.0000,-46.93,6.42
30,3,6,0.3635,-61.83,20.15
30,4,0,0.0196,-57.78,13.86
30,4,1,0.3827,-62.77,20.33
30,4,2,0.0191,-58.57,14.73
30,4,3,0.0178,-61.00,17.76
30,4,5,0.0202,-56.57,12.63
30,4,6,0.0200,-56.98,13.04
30,5,0,0.0000,-53.29,10.99
30,5,1,0.0206,-52.45,10.30
30,5,2,0.4009,-57.92,15.68
30,5,3,0.0000,-46.29,6.42
30,5,4,0.0192,-55.11,12.63
30,5,6,0.0000,-60.38,18.92
30,6,0,0.7000,-49.75,10.59
30,6,1,0.0263,-58.12,20.12
30,6,2,0.0000,-43.09,6.35
30,6,3,0.5983,-58.13,20.15
30,6,4,0.0294,-52.47,13.04
30,6,5,0.0000,-57.32,18.92
31,0,1,0.0277,-48.86,9.54
31,0,2,0.0000,-40.99,5.21
31,0,3,0.6296,-49.41,9.94
31,0,4,0.0256,-53.73,13.86
31,0,5,0.0000,-50.71,10.99
31,0,6,0.6267,-50.23,10.59
31,1,0,0.0304,-50.57,9.54
31,1,2,0.0275,-55.87,14.33
31,1,3,0.0308,-39.73,4.15
31,1,4,0.5696,-60.44,20.33
31,1,5,0.0299,-51.58,10.30
31,1,6,0.0251,-60.30,20.12
31,2,0,0.0000,-41.28,5.21
31,2,1,0.0279,-54.46,14.33
31,2,3,0.0000,-55.18,15.14
31,2,4,0.0277,-54.82,14.73
31,2,5,0.6195,-55.63,15.68
31,2,6,0.0000,-43.86,6.35
31,3,0,0.4672,-52.63,9.94
31,3,1,0.0220,-41.24,4.15
31,3,2,0.0000,-58.11,15.14
31,3,4,0.0164,-60.18,17.76
31,3,5,0.0000,-46.93,6.42
31,3,6,0.3521,-61.83,20.15
31,4,0,0.0196,-57.78,13.86
31,4,1,0.3827,-62.77,20.33
31,4,2,0.0191,-58.57,14.73
31,4,3,0.0178,-61.00,17.76
31,4,5,0.0202,-56.57,12.63
31,4,6,0.0200,-56.98,13.04
31,5,0,0.0000,-53.29,10.99
31,5,1,0.0211,-52.45,10.30
31,5,2,0.4123,-57.92,15.68
31,5,3,0.0000,-46.29,6.42
31,5,4,0.0197,-55.11,12.63
31,5,6,0.0000,-60.38,18.92
31,6,0,0.7000,-49.75,10.59
31,6,1,0.0263,-58.12,20.12
31,6,2,0.0000,-43.09,6.35
31,6,3,0.5983,-58.13,20.15
31,6,4,0.0294,-52.47,13.04
31,6,5,0.0000,-57.32,18.92
32,0,1,0.0277,-48.86,9.54
32,0,2,0.0000,-40.99,5.21
32,0,3,0.6303,-49.41,9.94
32,0,4,0.0256,-53.73,13.86
32,0,5,0.0000,-50.71,10.99
32,0,6,0.6275,-50.23,10.59
32,1,0,0.0304,-50.57,9.54
32,1,2,0.0275,-55.87,14.33
32,1,3,0.0308,-39.73,4.15
32,1,4,0.5696,-60.44,20.33
32,1,5,0.0299,-51.58,10.30
32,1,6,0.0251,-60.30,20.12
32,2,0,0.0000,-41.28,5.21
32,2,1,0.0283,-54.46,14.33
32,2,3,0.0000,-55.18,15.14
32,2,4,0.0281,-54.82,14.73
32,2,5,0.6296,-55.63,15.68
32,2,6,0.0000,-43.86,6.35
32,3,0,0.4785,-52.63,9.94
32,3,1,0.0225,-41.24,4.15
32,3,2,0.0000,-58.11,15.14
32,3,4,0.0169,-60.18,17.76
32,3,5,0.0000,-46.93,6.42
32,3,6,0.3635,-61.83,20.15
32,4,0,0.0196,-57.78,13.86
32,4,1,0.3827,-62.77,20.33
32,4,2,0.0191,-58.57,14.73
32,4,3,0.0178,-61.00,17.76
32,4,5,0.0202,-56.57,12.63
32,4,6,0.0200,-56.98,13.04
32,5,0,0.0000,-53.29,10.99
32,5,1,0.0206,-52.45,10.30
32,5,2,0.4009,-57.92,15.68
32,5,3,0.0000,-46.29,6.42
32,5,4,0.0192,-55.11,12.63
32,5,6,0.0000,-60.38,18.92
32,6,0,0.7000,-49.75,10.59
32,6,1,0.0263,-58.12,20.12
32,6,2,0.0000,-43.09,6.35
32,6,3,0.5983,-58.13,20.15
32,6,4,0.0294,-52.47,13.04
32,6,5,0.0000,-57.32,18.92
33,0,1,0.0277,-48.86,9.54
33,0,2,0.0000,-40.99,5.21
33,0,3,0.6312,-49.41,9.94
33,0,4,0.0257,-53.73,13.86
33,0,5,0.0000,-50.71,10.99
33,0,6,0.6283,-50.23,10.59
33,1,0,0.0304,-50.57,9.54
33,1,2,0.0275,-55.87,14.33
33,1,3,0.0308,-39.73,4.15
