step,source_ap,dest_ap,weight,interference_dbm,distance
34,4,1,0.5373,-63.02,28.52
34,4,2,0.0308,-29.00,2.10
34,4,3,0.0246,-61.20,24.81
35,0,1,0.0247,-61.09,23.27
35,0,2,0.0000,-39.58,4.46
35,0,3,0.5865,-59.08,19.93
35,0,4,0.0308,-42.29,5.49
35,1,0,0.0225,-65.00,23.27
35,1,2,0.0213,-67.29,27.73
35,1,3,0.0242,-61.96,18.43
35,1,4,0.4793,-67.65,28.52
35,2,0,0.0000,-38.41,4.46
35,2,1,0.0222,-62.21,27.73
35,2,3,0.0000,-59.74,22.95
35,2,4,0.0289,-28.56,2.10
35,3,0,0.3602,-61.18,19.93
35,3,1,0.0164,-60.16,18.43
35,3,2,0.0000,-63.02,22.95
35,3,4,0.0143,-64.03,24.81
35,4,0,0.0308,-41.56,5.49
35,4,1,0.5373,-63.02,28.52
35,4,2,0.0308,-29.00,2.10
35,4,3,0.0246,-61.20,24.81
36,0,1,0.0247,-61.09,23.27
36,0,2,0.0000,-39.58,4.46
36,0,3,0.5865,-59.08,19.93
36,0,4,0.0308,-42.29,5.49
36,1,0,0.0225,-65.00,23.27
36,1,2,0.0213,-67.29,27.73
36,1,3,0.0242,-61.96,18.43
36,1,4,0.4793,-67.65,28.52
36,2,0,0.0000,-38.41,4.46
36,2,1,0.0222,-62.21,27.73
36,2,3,0.0000,-59.74,22.95
36,2,4,0.0289,-28.56,2.10
36,3,0,0.3602,-61.18,19.93
36,3,1,0.0164,-60.16,18.43
36,3,2,0.0000,-63.02,22.95
36,3,4,0.0143,-64.03,24.81
36,4,0,0.0308,-41.56,5.49
36,4,1,0.5373,-63.02,28.52
36,4,2,0.0308,-29.00,2.10
36,4,3,0.0246,-61.20,24.81
37,0,1,0.0247,-61.09,23.27
37,0,2,0.0000,-39.58,4.46
37,0,3,0.5865,-59.08,19.93
37,0,4,0.0308,-42.29,5.49
37,1,0,0.0225,-65.00,23.27
37,1,2,0.0213,-67.29,27.73
37,1,3,0.0242,-61.96,18.43
37,1,4,0.4793,-67.65,28.52
37,2,0,0.0000,-38.41,4.46
37,2,1,0.0202,-62.21,27.73
37,2,3,0.0000,-59.74,22.95
37,2,4,0.0269,-28.56,2.10
37,3,0,0.3602,-61.18,19.93
37,3,1,0.0164,-60.16,18.43
37,3,2,0.0000,-63.02,22.95
37,3,4,0.0143,-64.03,24.81
37,4,0,0.0308,-41.56,5.49
37,4,1,0.5373,-63.02,28.52
37,4,2,0.0308,-29.00,2.10
37,4,3,0.0246,-61.20,24.81
38,0,1,0.0247,-61.09,23.27
38,0,2,0.0000,-39.58,4.46
38,0,3,0.5865,-59.08,19.93
38,0,4,0.0308,-42.29,5.49
38,1,0,0.0225,-65.00,23.27
38,1,2,0.0213,-67.29,27.73
38,1,3,0.0242,-61.96,18.43
38,1,4,0.4793,-67.65,28.52
38,2,0,0.0000,-38.41,4.46
38,2,1,0.0220,-62.21,27.73
38,2,3,0.0000,-59.74,22.95
38,2,4,0.0287,-28.56,2.10
38,3,0,0.3863,-61.18,19.93
38,3,1,0.0175,-60.16,18.43
38,3,2,0.0000,-63.02,22.95
38,3,4,0.0154,-64.03,24.81
38,4,0,0.0308,-41.56,5.49
38,4,1,0.5373,-63.02,28.52
38,4,2,0.0308,-29.00,2.10
38,4,3,0.0246,-61.20,24.81
39,0,1,0.0247,-61.09,23.27
39,0,2,0.0000,-39.58,4.46
39,0,3,0.5865,-59.08,19.93
39,0,4,0.0308,-42.29,5.49
39,1,0,0.0225,-65.00,23.27
39,1,2,0.0213,-67.29,27.73
39,1,3,0.0242,-61.96,18.43
39,1,4,0.4793,-67.65,28.52
39,2,0,0.0000,-38.41,4.46
39,2,1,0.0232,-62.21,27.73
39,2,3,0.0000,-59.74,22.95
39,2,4,0.0299,-28.56,2.10
39,3,0,0.4015,-61.18,19.93
39,3,1,0.0182,-60.16,18.43
39,3,2,0.0000,-63.02,22.95
39,3,4,0.0161,-64.03,24.81
39,4,0,0.0308,-41.56,5.49
39,4,1,0.5373,-63.02,28.52
39,4,2,0.0308,-29.00,2.10
39,4,3,0.0246,-61.20,24.81
40,0,1,0.0247,-61.09,23.27
40,0,2,0.0000,-39.58,4.46
40,0,3,0.5865,-59.08,19.93
40,0,4,0.0308,-42.29,5.49
40,1,0,0.0225,-65.00,23.27
40,1,2,0.0213,-67.29,27.73
40,1,3,0.0242,-61.96,18.43
40,1,4,0.4793,-67.65,28.52
40,2,0,0.0000,-38.41,4.46
40,2,1,0.0241,-62.21,27.73
40,2,3,0.0000,-59.74,22.95
40,2,4,0.0308,-28.56,2.10
40,3,0,0.4015,-61.18,19.93
40,3,1,0.0182,-60.16,18.43
40,3,2,0.0000,-63.02,22.95
40,3,4,0.0161,-64.03,24.81
40,4,0,0.0308,-41.56,5.49
40,4,1,0.5373,-63.02,28.52
40,4,2,0.0308,-29.00,2.10
40,4,3,0.0246,-61.20,24.81
41,0,1,0.0247,-61.09,23.27
41,0,2,0.0000,-39.58,4.46
41,0,3,0.5865,-59.08,19.93
41,0,4,0.0308,-42.29,5.49
41,1,0,0.0225,-65.00,23.27
41,1,2,0.0213,-67.29,27.73
41,1,3,0.0242,-61.96,18.43
41,1,4,0.4793,-67.65,28.52
41,2,0,0.0000,-38.41,4.46
41,2,1,0.0241,-62.21,27.73
41,2,3,0.0000,-59.74,22.95
41,2,4,0.0308,-28.56,2.10
41,3,0,0.4015,-61.18,19.93
41,3,1,0.0182,-60.16,18.43
41,3,2,0.0000,-63.02,22.95
41,3,4,0.0161,-64.03,24.81
41,4,0,0.0308,-41.56,5.49
41,4,1,0.5373,-63.02,28.52
41,4,2,0.0308,-29.00,2.10
41,4,3,0.0246,-61.20,24.81
42,0,1,0.0247,-61.09,23.27
42,0,2,0.0000,-39.58,4.46
42,0,3,0.5865,-59.08,19.93
42,0,4,0.0308,-42.29,5.49
42,1,0,0.0225,-65.00,23.27
42,1,2,0.0213,-67.29,27.73
42,1,3,0.0242,-61.96,18.43
42,1,4,0.4793,-67.65,28.52
42,2,0,0.0000,-38.41,4.46
42,2,1,0.0241,-62.21,27.73
42,2,3,0.0000,-59.74,22.95
42,2,4,0.0308,-28.56,2.10
42,3,0,0.4015,-61.18,19.93
42,3,1,0.0182,-60.16,18.43
42,3,2,0.0000,-63.02,22.95
42,3,4,0.0161,-64.03,24.81
42,4,0,0.0308,-41.56,5.49
42,4,1,0.5373,-63.02,28.52
42,4,2,0.0308,-29.00,2.10
42,4,3,0.0246,-61.20,24.81
43,0,1,0.0247,-61.09,23.27
43,0,2,0.0000,-39.58,4.46
43,0,3,0.5865,-59.08,19.93
43,0,4,0.0308,-42.29,5.49
43,1,0,0.0225,-65.00,23.27
43,1,2,0.0213,-67.29,27.73
43,1,3,0.0242,-61.96,18.43
43,1,4,0.4793,-67.65,28.52
43,2,0,0.0000,-38.41,4.46
43,2,1,0.0241,-62.21,27.73
43,2,3,0.0000,-59.74,22.95
43,2,4,0.0308,-28.56,2.10
43,3,0,0.4015,-61.18,19.93
43,3,1,0.0182,-60.16,18.43
43,3,2,0.0000,-63.02,22.95
43,3,4,0.0161,-64.03,24.81
43,4,0,0.0308,-41.56,5.49
43,4,1,0.5373,-63.02,28.52
43,4,2,0.0308,-29.00,2.10
43,4,3,0.0246,-61.20,24.81
44,0,1,0.0241,-61.09,23.27
44,0,2,0.0000,-39.58,4.46
44,0,3,0.5744,-59.08,19.93
44,0,4,0.0302,-42.29,5.49
44,1,0,0.0225,-65.00,23.27
44,1,2,0.0213,-67.29,27.73
44,1,3,0.0242,-61.96,18.43
44,1,4,0.4793,-67.65,28.52
44,2,0,0.0000,-38.41,4.46
44,2,1,0.0241,-62.21,27.73
44,2,3,0.0000,-59.74,22.95
44,2,4,0.0308,-28.56,2.10
44,3,0,0.5274,-61.18,19.93
44,3,1,0.0237,-60.16,18.43
44,3,2,0.0000,-63.02,22.95
44,3,4,0.0216,-64.03,24.81
44,4,0,0.0308,-41.56,5.49
44,4,1,0.5373,-63.02,28.52
44,4,2,0.0308,-29.00,2.10
44,4,3,0.0246,-61.20,24.81
45,0,1,0.0241,-61.09,23.27
45,0,2,0.0000,-39.58,4.46
45,0,3,0.5744,-59.08,19.93
45,0,4,0.0302,-42.29,5.49
45,1,0,0.0225,-65.00,23.27
45,1,2,0.0213,-67.29,27.73
45,1,3,0.0242,-61.96,18.43
45,1,4,0.4793,-67.65,28.52
45,2,0,0.0000,-38.41,4.46
45,2,1,0.0241,-62.21,27.73
45,2,3,0.0000,-59.74,22.95
45,2,4,0.0308,-28.56,2.10
45,3,0,0.5360,-61.18,19.93
45,3,1,0.0241,-60.16,18.43
45,3,2,0.0000,-63.02,22.95
45,3,4,0.0220,-64.03,24.81
45,4,0,0.0308,-41.56,5.49
45,4,1,0.5373,-63.02,28.52
45,4,2,0.0308,-29.00,2.10
45,4,3,0.0246,-61.20,24.81
46,0,1,0.0231,-61.09,23.27
46,0,2,0.0000,-39.58,4.46
46,0,3,0.5504,-59.08,19.93
46,0,4,0.0292,-42.29,5.49
46,1,0,0.0225,-65.00,23.27
46,1,2,0.0213,-67.29,27.73
46,1,3,0.0242,-61.96,18.43
46,1,4,0.4793,-67.65,28.52
46,2,0,0.0000,-38.41,4.46
46,2,1,0.0241,-62.21,27.73
46,2,3,0.0000,-59.74,22.95
46,2,4,0.0308,-28.56,2.10
46,3,0,0.5440,-61.18,19.93
46,3,1,0.0245,-60.16,18.43
46,3,2,0.0000,-63.02,22.95
46,3,4,0.0223,-64.03,24.81
46,4,0,0.0308,-41.56,5.49
46,4,1,0.5373,-63.02,28.52
46,4,2,0.0308,-29.00,2.10
46,4,3,0.0246,-61.20,24.81
47,0,1,0.0247,-61.09,23.27
47,0,2,0.0000,-39.58,4.46
47,0,3,0.5865,-59.08,19.93
47,0,4,0.0308,-42.29,5.49
47,1,0,0.0225,-65.00,23.27
47,1,2,0.0213,-67.29,27.73
47,1,3,0.0242,-61.96,18.43
47,1,4,0.4793,-67.65,28.52
47,2,0,0.0000,-38.41,4.46
47,2,1,0.0241,-62.21,27.73
47,2,3,0.0000,-59.74,22.95
47,2,4,0.0308,-28.56,2.10
47,3,0,0.5440,-61.18,19.93
47,3,1,0.0245,-60.16,18.43
47,3,2,0.0000,-63.02,22.95
47,3,4,0.0223,-64.03,24.81
47,4,0,0.0305,-41.56,5.49
47,4,1,0.5316,-63.02,28.52
47,4,2,0.0305,-29.00,2.10
47,4,3,0.0244,-61.20,24.81
48,0,1,0.0247,-61.09,23.27
48,0,2,0.0000,-39.58,4.46
48,0,3,0.5865,-59.08,19.93
48,0,4,0.0308,-42.29,5.49
48,1,0,0.0225,-65.00,23.27
48,1,2,0.0213,-67.29,27.73
48,1,3,0.0242,-61.96,18.43
48,1,4,0.4793,-67.65,28.52
48,2,0,0.0000,-38.41,4.46
48,2,1,0.0241,-62.21,27.73
48,2,3,0.0000,-59.74,22.95
48,2,4,0.0308,-28.56,2.10
48,3,0,0.5417,-61.18,19.93
48,3,1,0.0244,-60.16,18.43
48,3,2,0.0000,-63.02,22.95
48,3,4,0.0222,-64.03,24.81
48,4,0,0.0305,-41.56,5.49
48,4,1,0.5312,-63.02,28.52
48,4,2,0.0305,-29.00,2.10
48,4,3,0.0243,-61.20,24.81
49,0,1,0.0247,-61.09,23.27
49,0,2,0.0000,-39.58,4.46
49,0,3,0.5865,-59.08,19.93
49,0,4,0.0308,-42.29,5.49
49,1,0,0.0225,-65.00,23.27
49,1,2,0.0213,-67.29,27.73
49,1,3,0.0242,-61.96,18.43
49,1,4,0.4793,-67.65,28.52
49,2,0,0.0000,-38.41,4.46
49,2,1,0.0241,-62.21,27.73
49,2,3,0.0000,-59.74,22.95
49,2,4,0.0308,-28.56,2.10
49,3,0,0.5358,-61.18,19.93
49,3,1,0.0241,-60.16,18.43
49,3,2,0.0000,-63.02,22.95
49,3,4,0.0220,-64.03,24.81
49,4,0,0.0293,-41.56,5.49
49,4,1,0.5042,-63.02,28.52
49,4,2,0.0293,-29.00,2.10
49,4,3,0.0231,-61.20,24.81
50,0,1,0.0247,-61.09,23.27
50,0,2,0.0000,-39.58,4.46
50,0,3,0.5865,-59.08,19.93
50,0,4,0.0308,-42.29,5.49
50,1,0,0.0225,-65.00,23.27
50,1,2,0.0213,-67.29,27.73
50,1,3,0.0242,-61.96,18.43
50,1,4,0.4793,-67.65,28.52
50,2,0,0.0000,-38.41,4.46
50,2,1,0.0225,-62.21,27.73
50,2,3,0.0000,-59.74,22.95
50,2,4,0.0292,-28.56,2.10
50,3,0,0.5602,-61.18,19.93
50,3,1,0.0252,-60.16,18.43
50,3,2,0.0000,-63.02,22.95
50,3,4,0.0230,-64.03,24.81
50,4,0,0.0287,-41.56,5.49
50,4,1,0.4907,-63.02,28.52
50,4,2,0.0287,-29.00,2.10
50,4,3,0.0226,-61.20,24.81
51,0,1,0.0247,-61.09,23.27
51,0,2,0.0000,-39.58,4.46
51,0,3,0.5865,-59.08,19.93
51,0,4,0.0308,-42.29,5.49
51,1,0,0.0225,-65.00,23.27
51,1,2,0.0213,-67.29,27.73
51,1,3,0.0242,-61.96,18.43
51,1,4,0.4793,-67.65,28.52
51,2,0,0.0000,-38.41,4.46
51,2,1,0.0213,-62.21,27.73
51,2,3,0.0000,-59.74,22.95
51,2,4,0.0280,-28.56,2.10
51,3,0,0.5164,-61.18,19.93
51,3,1,0.0233,-60.16,18.43
51,3,2,0.0000,-63.02,22.95
51,3,4,0.0211,-64.03,24.81
51,4,0,0.0281,-41.56,5.49
51,4,1,0.4757,-63.02,28.52
51,4,2,0.0281,-29.00,2.10
51,4,3,0.0219,-61.20,24.81
52,0,1,0.0247,-61.09,23.27
52,0,2,0.0000,-39.58,4.46
52,0,3,0.5865,-59.08,19.93
52,0,4,0.0308,-42.29,5.49
52,1,0,0.0225,-65.00,23.27
52,1,2,0.0213,-67.29,27.73
52,1,3,0.0242,-61.96,18.43
52,1,4,0.4793,-67.65,28.52
52,2,0,0.0000,-38.41,4.46
52,2,1,0.0213,-62.21,27.73
52,2,3,0.0000,-59.74,22.95
52,2,4,0.0280,-28.56,2.10
52,3,0,0.5202,-61.18,19.93
52,3,1,0.0234,-60.16,18.43
52,3,2,0.0000,-63.02,22.95
52,3,4,0.0213,-64.03,24.81
52,4,0,0.0292,-41.56,5.49
52,4,1,0.5029,-63.02,28.52
52,4,2,0.0292,-29.00,2.10
52,4,3,0.0231,-61.20,24.81
53,0,1,0.0247,-61.09,23.27
53,0,2,0.0000,-39.58,4.46
53,0,3,0.5865,-59.08,19.93
53,0,4,0.0308,-42.29,5.49
53,1,0,0.0225,-65.00,23.27
53,1,2,0.0213,-67.29,27.73
53,1,3,0.0242,-61.96,18.43
53,1,4,0.4793,-67.65,28.52
53,2,0,0.0000,-38.41,4.46
53,2,1,0.0213,-62.21,27.73
53,2,3,0.0000,-59.74,22.95
53,2,4,0.0280,-28.56,2.10
53,3,0,0.5244,-61.18,19.93
53,3,1,0.0236,-60.16,18.43
53,3,2,0.0000,-63.02,22.95
53,3,4,0.0215,-64.03,24.81
53,4,0,0.0308,-41.56,5.49
53,4,1,0.5373,-63.02,28.52
53,4,2,0.0308,-29.00,2.10
53,4,3,0.0246,-61.20,24.81
54,0,1,0.0247,-61.09,23.27
54,0,2,0.0000,-39.58,4.46
54,0,3,0.5865,-59.08,19.93
54,0,4,0.0308,-42.29,5.49
54,1,0,0.0225,-65.00,23.27
54,1,2,0.0213,-67.29,27.73
54,1,3,0.0242,-61.96,18.43
54,1,4,0.4793,-67.65,28.52
54,2,0,0.0000,-38.41,4.46
54,2,1,0.0213,-62.21,27.73
54,2,3,0.0000,-59.74,22.95
54,2,4,0.0280,-28.56,2.10
54,3,0,0.5271,-61.18,19.93
54,3,1,0.0237,-60.16,18.43
54,3,2,0.0000,-63.02,22.95
54,3,4,0.0216,-64.03,24.81
54,4,0,0.0308,-41.56,5.49
54,4,1,0.5373,-63.02,28.52
54,4,2,0.0308,-29.00,2.10
54,4,3,0.0246,-61.20,24.81
55,0,1,0.0247,-61.09,23.27
55,0,2,0.0000,-39.58,4.46
55,0,3,0.5865,-59.08,19.93
55,0,4,0.0308,-42.29,5.49
55,1,0,0.0225,-65.00,23.27
55,1,2,0.0213,-67.29,27.73
55,1,3,0.0242,-61.96,18.43
55,1,4,0.4793,-67.65,28.52
55,2,0,0.0000,-38.41,4.46
55,2,1,0.0213,-62.21,27.73
55,2,3,0.0000,-59.74,22.95
55,2,4,0.0280,-28.56,2.10
55,3,0,0.5119,-61.18,19.93
55,3,1,0.0231,-60.16,18.43
55,3,2,0.0000,-63.02,22.95
55,3,4,0.0209,-64.03,24.81
55,4,0,0.0308,-41.56,5.49
55,4,1,0.5373,-63.02,28.52
55,4,2,0.0308,-29.00,2.10
55,4,3,0.0246,-61.20,24.81
56,0,1,0.0247,-61.09,23.27
56,0,2,0.0000,-39.58,4.46
56,0,3,0.5865,-59.08,19.93
56,0,4,0.0308,-42.29,5.49
56,1,0,0.0225,-65.00,23.27
56,1,2,0.0213,-67.29,27.73
56,1,3,0.0242,-61.96,18.43
56,1,4,0.4793,-67.65,28.52
56,2,0,0.0000,-38.41,4.46
56,2,1,0.0234,-62.21,27.73
56,2,3,0.0000,-59.74,22.95
56,2,4,0.0301,-28.56,2.10
56,3,0,0.5119,-61.18,19.93
56,3,1,0.0231,-60.16,18.43
56,3,2,0.0000,-63.02,22.95
56,3,4,0.0209,-64.03,24.81
56,4,0,0.0288,-41.56,5.49
56,4,1,0.4929,-63.02,28.52
56,4,2,0.0288,-29.00,2.10
56,4,3,0.0227,-61.20,24.81
57,0,1,0.0247,-61.09,23.27
57,0,2,0.0000,-39.58,4.46
57,0,3,0.5865,-59.08,19.93
57,0,4,0.0308,-42.29,5.49
57,1,0,0.0225,-65.00,23.27
57,1,2,0.0213,-67.29,27.73
57,1,3,0.0242,-61.96,18.43
57,1,4,0.4793,-67.65,28.52
57,2,0,0.0000,-38.41,4.46
57,2,1,0.0237,-62.21,27.73
57,2,3,0.0000,-59.74,22.95
57,2,4,0.0304,-28.56,2.10
57,3,0,0.5602,-61.18,19.93
57,3,1,0.0252,-60.16,18.43
57,3,2,0.0000,-63.02,22.95
57,3,4,0.0230,-64.03,24.81
57,4,0,0.0288,-41.56,5.49
57,4,1,0.4929,-63.02,28.52
57,4,2,0.0288,-29.00,2.10
57,4,3,0.0227,-61.20,24.81
58,0,1,0.0247,-61.09,23.27
58,0,2,0.0000,-39.58,4.46
58,0,3,0.5865,-59.08,19.93
58,0,4,0.0308,-42.29,5.49
58,1,0,0.0225,-65.00,23.27
58,1,2,0.0213,-67.29,27.73
58,1,3,0.0242,-61.96,18.43
58,1,4,0.4793,-67.65,28.52
58,2,0,0.0000,-38.41,4.46
58,2,1,0.0237,-62.21,27.73
58,2,3,0.0000,-59.74,22.95
58,2,4,0.0304,-28.56,2.10
58,3,0,0.5602,-61.18,19.93
58,3,1,0.0252,-60.16,18.43
58,3,2,0.0000,-63.02,22.95
58,3,4,0.0230,-64.03,24.81
58,4,0,0.0280,-41.56,5.49
58,4,1,0.4754,-63.02,28.52
58,4,2,0.0280,-29.00,2.10
58,4,3,0.0219,-61.20,24.81
59,0,1,0.0247,-61.09,23.27
59,0,2,0.0000,-39.58,4.46
59,0,3,0.5865,-59.08,19.93
59,0,4,0.0308,-42.29,5.49
59,1,0,0.0225,-65.00,23.27
59,1,2,0.0213,-67.29,27.73
59,1,3,0.0242,-61.96,18.43
59,1,4,0.4793,-67.65,28.52
59,2,0,0.0000,-38.41,4.46
59,2,1,0.0212,-62.21,27.73
59,2,3,0.0000,-59.74,22.95
59,2,4,0.0279,-28.56,2.10
59,3,0,0.5602,-61.18,19.93
59,3,1,0.0252,-60.16,18.43
59,3,2,0.0000,-63.02,22.95
59,3,4,0.0230,-64.03,24.81
59,4,0,0.0280,-41.56,5.49
59,4,1,0.4754,-63.02,28.52
59,4,2,0.0280,-29.00,2.10
59,4,3,0.0219,-61.20,24.81
60,0,1,0.0247,-61.09,23.27
60,0,2,0.0000,-39.58,4.46
60,0,3,0.5865,-59.08,19.93
60,0,4,0.0308,-42.29,5.49
60,1,0,0.0225,-65.00,23.27
60,1,2,0.0213,-67.29,27.73
60,1,3,0.0242,-61.96,18.43
60,1,4,0.4793,-67.65,28.52
60,2,0,0.0000,-38.41,4.46
60,2,1,0.0227,-62.21,27.73
60,2,3,0.0000,-59.74,22.95
60,2,4,0.0294,-28.56,2.10
60,3,0,0.5602,-61.18,19.93
60,3,1,0.0252,-60.16,18.43
60,3,2,0.0000,-63.02,22.95
60,3,4,0.0230,-64.03,24.81
60,4,0,0.0280,-41.56,5.49
60,4,1,0.4754,-63.02,28.52
60,4,2,0.0280,-29.00,2.10
60,4,3,0.0219,-61.20,24.81
61,0,1,0.0247,-61.09,23.27
61,0,2,0.0000,-39.58,4.46
61,0,3,0.5865,-59.08,19.93
61,0,4,0.0308,-42.29,5.49
61,1,0,0.0225,-65.00,23.27
61,1,2,0.0213,-67.29,27.73
61,1,3,0.0242,-61.96,18.43
61,1,4,0.4793,-67.65,28.52
61,2,0,0.0000,-38.41,4.46
61,2,1,0.0231,-62.21,27.73
61,2,3,0.0000,-59.74,22.95
61,2,4,0.0298,-28.56,2.10
61,3,0,0.5602,-61.18,19.93
61,3,1,0.0252,-60.16,18.43
61,3,2,0.0000,-63.02,22.95
61,3,4,0.0230,-64.03,24.81
61,4,0,0.0280,-41.56,5.49
61,4,1,0.4754,-63.02,28.52
61,4,2,0.0280,-29.00,2.10
61,4,3,0.0219,-61.20,24.81
62,0,1,0.0247,-61.09,23.27
62,0,2,0.0000,-39.58,4.46
62,0,3,0.5865,-59.08,19.93
62,0,4,0.0308,-42.29,5.49
62,1,0,0.0225,-65.00,23.27
62,1,2,0.0213,-67.29,27.73
62,1,3,0.0242,-61.96,18.43
62,1,4,0.4793,-67.65,28.52
62,2,0,0.0000,-38.41,4.46
62,2,1,0.0231,-62.21,27.73
62,2,3,0.0000,-59.74,22.95
62,2,4,0.0298,-28.56,2.10
62,3,0,0.5602,-61.18,19.93
62,3,1,0.0252,-60.16,18.43
62,3,2,0.0000,-63.02,22.95
62,3,4,0.0230,-64.03,24.81
62,4,0,0.0280,-41.56,5.49
62,4,1,0.4754,-63.02,28.52
62,4,2,0.0280,-29.00,2.10
62,4,3,0.0219,-61.20,24.81
63,0,1,0.0247,-61.09,23.27
63,0,2,0.0000,-39.58,4.46
63,0,3,0.5865,-59.08,19.93
63,0,4,0.0308,-42.29,5.49
63,1,0,0.0225,-65.00,23.27
63,1,2,0.0213,-67.29,27.73
63,1,3,0.0242,-61.96,18.43
63,1,4,0.4793,-67.65,28.52
63,2,0,0.0000,-38.41,4.46
63,2,1,0.0241,-62.21,27.73
63,2,3,0.0000,-59.74,22.95
63,2,4,0.0308,-28.56,2.10
63,3,0,0.5320,-61.18,19.93
63,3,1,0.0239,-60.16,18.43
63,3,2,0.0000,-63.02,22.95
63,3,4,0.0218,-64.03,24.81
63,4,0,0.0280,-41.56,5.49
63,4,1,0.4754,-63.02,28.52
63,4,2,0.0280,-29.00,2.10
63,4,3,0.0219,-61.20,24.81
64,0,1,0.0247,-61.09,23.27
64,0,2,0.0000,-39.58,4.46
64,0,3,0.5865,-59.08,19.93
64,0,4,0.0308,-42.29,5.49
64,1,0,0.0225,-65.00,23.27
64,1,2,0.0213,-67.29,27.73
64,1,3,0.0242,-61.96,18.43
64,1,4,0.4793,-67.65,28.52
64,2,0,0.0000,-38.41,4.46
64,2,1,0.0241,-62.21,27.73
64,2,3,0.0000,-59.74,22.95
64,2,4,0.0308,-28.56,2.10
64,3,0,0.5320,-61.18,19.93
64,3,1,0.0239,-60.16,18.43
64,3,2,0.0000,-63.02,22.95
64,3,4,0.0218,-64.03,24.81
64,4,0,0.0280,-41.56,5.49
64,4,1,0.4754,-63.02,28.52
64,4,2,0.0280,-29.00,2.10
64,4,3,0.0219,-61.20,24.81
65,0,1,0.0247,-61.09,23.27
65,0,2,0.0000,-39.58,4.46
65,0,3,0.5865,-59.08,19.93
65,0,4,0.0308,-42.29,5.49
65,1,0,0.0225,-65.00,23.27
65,1,2,0.0213,-67.29,27.73
65,1,3,0.0242,-61.96,18.43
65,1,4,0.4793,-67.65,28.52
65,2,0,0.0000,-38.41,4.46
65,2,1,0.0204,-62.21,27.73
65,2,3,0.0000,-59.74,22.95
65,2,4,0.0271,-28.56,2.10
65,3,0,0.5602,-61.18,19.93
65,3,1,0.0252,-60.16,18.43
65,3,2,0.0000,-63.02,22.95
65,3,4,0.0230,-64.03,24.81
65,4,0,0.0285,-41.56,5.49
65,4,1,0.4865,-63.02,28.52
65,4,2,0.0285,-29.00,2.10
65,4,3,0.0224,-61.20,24.81
66,0,1,0.0247,-61.09,23.27
66,0,2,0.0000,-39.58,4.46
66,0,3,0.5865,-59.08,19.93
66,0,4,0.0308,-42.29,5.49
66,1,0,0.0225,-65.00,23.27
66,1,2,0.0213,-67.29,27.73
66,1,3,0.0242,-61.96,18.43
66,1,4,0.4793,-67.65,28.52
66,2,0,0.0000,-38.41,4.46
66,2,1,0.0212,-62.21,27.73
66,2,3,0.0000,-59.74,22.95
66,2,4,0.0279,-28.56,2.10
66,3,0,0.5602,-61.18,19.93
66,3,1,0.0252,-60.16,18.43
66,3,2,0.0000,-63.02,22.95
66,3,4,0.0230,-64.03,24.81
66,4,0,0.0277,-41.56,5.49
66,4,1,0.4687,-63.02,28.52
66,4,2,0.0277,-29.00,2.10
66,4,3,0.0216,-61.20,24.81
67,0,1,0.0247,-61.09,23.27
67,0,2,0.0000,-39.58,4.46
67,0,3,0.5865,-59.08,19.93
67,0,4,0.0308,-42.29,5.49
67,1,0,0.0225,-65.00,23.27
67,1,2,0.0213,-67.29,27.73
67,1,3,0.0242,-61.96,18.43
67,1,4,0.4793,-67.65,28.52
67,2,0,0.0000,-38.41,4.46
67,2,1,0.0227,-62.21,27.73
67,2,3,0.0000,-59.74,22.95
67,2,4,0.0294,-28.56,2.10
67,3,0,0.5602,-61.18,19.93
67,3,1,0.0252,-60.16,18.43
67,3,2,0.0000,-63.02,22.95
67,3,4,0.0230,-64.03,24.81
67,4,0,0.0286,-41.56,5.49
67,4,1,0.4878,-63.02,28.52
67,4,2,0.0286,-29.00,2.10
67,4,3,0.0224,-61.20,24.81
68,0,1,0.0247,-61.09,23.27
68,0,2,0.0000,-39.58,4.46
68,0,3,0.5865,-59.08,19.93
68,0,4,0.0308,-42.29,5.49
68,1,0,0.0225,-65.00,23.27
68,1,2,0.0213,-67.29,27.73
68,1,3,0.0242,-61.96,18.43
68,1,4,0.4793,-67.65,28.52
68,2,0,0.0000,-38.41,4.46
68,2,1,0.0239,-62.21,27.73
68,2,3,0.0000,-59.74,22.95
68,2,4,0.0307,-28.56,2.10
68,3,0,0.5169,-61.18,19.93
68,3,1,0.0233,-60.16,18.43
68,3,2,0.0000,-63.02,22.95
68,3,4,0.0211,-64.03,24.81
68,4,0,0.0286,-41.56,5.49
68,4,1,0.4878,-63.02,28.52
68,4,2,0.0286,-29.00,2.10
68,4,3,0.0224,-61.20,24.81
69,0,1,0.0247,-61.09,23.27
69,0,2,0.0000,-39.58,4.46
69,0,3,0.5865,-59.08,19.93
69,0,4,0.0308,-42.29,5.49
69,1,0,0.0225,-65.00,23.27
69,1,2,0.0213,-67.29,27.73
69,1,3,0.0242,-61.96,18.43
69,1,4,0.4793,-67.65,28.52
69,2,0,0.0000,-38.41,4.46
69,2,1,0.0235,-62.21,27.73
69,2,3,0.0000,-59.74,22.95
69,2,4,0.0302,-28.56,2.10
69,3,0,0.5169,-61.18,19.93
69,3,1,0.0233,-60.16,18.43
69,3,2,0.0000,-63.02,22.95
