step,source_ap,dest_ap,weight,interference_dbm,distance
464,2,0,0.0000,-56.09,12.83
464,2,1,0.0268,-57.27,14.05
465,0,1,0.0229,-52.86,6.98
465,0,2,0.0000,-60.80,12.83
465,1,0,0.0308,-47.54,6.98
465,1,2,0.0271,-56.66,14.05
465,2,0,0.0000,-56.09,12.83
465,2,1,0.0268,-57.27,14.05
466,0,1,0.0229,-52.86,6.98
466,0,2,0.0000,-60.80,12.83
466,1,0,0.0308,-47.54,6.98
466,1,2,0.0271,-56.66,14.05
466,2,0,0.0000,-56.09,12.83
466,2,1,0.0268,-57.27,14.05
467,0,1,0.0229,-52.86,6.98
467,0,2,0.0000,-60.80,12.83
467,1,0,0.0308,-47.54,6.98
467,1,2,0.0271,-56.66,14.05
467,2,0,0.0000,-56.09,12.83
467,2,1,0.0268,-57.27,14.05
468,0,1,0.0229,-52.86,6.98
468,0,2,0.0000,-60.80,12.83
468,1,0,0.0308,-47.54,6.98
468,1,2,0.0271,-56.66,14.05
468,2,0,0.0000,-56.09,12.83
468,2,1,0.0268,-57.27,14.05
469,0,1,0.0234,-52.86,6.98
469,0,2,0.0000,-60.80,12.83
469,1,0,0.0308,-47.54,6.98
469,1,2,0.0271,-56.66,14.05
469,2,0,0.0000,-56.09,12.83
469,2,1,0.0268,-57.27,14.05
470,0,1,0.0218,-52.86,6.98
470,0,2,0.0000,-60.80,12.83
470,1,0,0.0308,-47.54,6.98
470,1,2,0.0271,-56.66,14.05
470,2,0,0.0000,-56.09,12.83
470,2,1,0.0268,-57.27,14.05
471,0,1,0.0218,-52.86,6.98
471,0,2,0.0000,-60.80,12.83
471,1,0,0.0308,-47.54,6.98
471,1,2,0.0271,-56.66,14.05
471,2,0,0.0000,-56.09,12.83
471,2,1,0.0268,-57.27,14.05
472,0,1,0.0236,-52.86,6.98
472,0,2,0.0000,-60.80,12.83
472,1,0,0.0308,-47.54,6.98
472,1,2,0.0271,-56.66,14.05
472,2,0,0.0000,-56.09,12.83
472,2,1,0.0268,-57.27,14.05
473,0,1,0.0252,-52.86,6.98
473,0,2,0.0000,-60.80,12.83
473,1,0,0.0308,-47.54,6.98
473,1,2,0.0271,-56.66,14.05
473,2,0,0.0000,-56.09,12.83
473,2,1,0.0268,-57.27,14.05
474,0,1,0.0252,-52.86,6.98
474,0,2,0.0000,-60.80,12.83
474,1,0,0.0308,-47.54,6.98
474,1,2,0.0271,-56.66,14.05
474,2,0,0.0000,-56.09,12.83
474,2,1,0.0268,-57.27,14.05
475,0,1,0.0257,-52.86,6.98
475,0,2,0.0000,-60.80,12.83
475,1,0,0.0308,-47.54,6.98
475,1,2,0.0271,-56.66,14.05
475,2,0,0.0000,-56.09,12.83
475,2,1,0.0268,-57.27,14.05
476,0,1,0.0257,-52.86,6.98
476,0,2,0.0000,-60.80,12.83
476,1,0,0.0308,-47.54,6.98
476,1,2,0.0271,-56.66,14.05
476,2,0,0.0000,-56.09,12.83
476,2,1,0.0268,-57.27,14.05
477,0,1,0.0257,-52.86,6.98
477,0,2,0.0000,-60.80,12.83
477,1,0,0.0308,-47.54,6.98
477,1,2,0.0271,-56.66,14.05
477,2,0,0.0000,-56.09,12.83
477,2,1,0.0268,-57.27,14.05
478,0,1,0.0257,-52.86,6.98
478,0,2,0.0000,-60.80,12.83
478,1,0,0.0308,-47.54,6.98
478,1,2,0.0271,-56.66,14.05
478,2,0,0.0000,-56.09,12.83
478,2,1,0.0268,-57.27,14.05
479,0,1,0.0257,-52.86,6.98
479,0,2,0.0000,-60.80,12.83
479,1,0,0.0308,-47.54,6.98
479,1,2,0.0271,-56.66,14.05
479,2,0,0.0000,-56.09,12.83
479,2,1,0.0268,-57.27,14.05
480,0,1,0.0232,-52.86,6.98
480,0,2,0.0000,-60.80,12.83
480,1,0,0.0308,-47.54,6.98
480,1,2,0.0271,-56.66,14.05
480,2,0,0.0000,-56.09,12.83
480,2,1,0.0268,-57.27,14.05
481,0,1,0.0232,-52.86,6.98
481,0,2,0.0000,-60.80,12.83
481,1,0,0.0308,-47.54,6.98
481,1,2,0.0271,-56.66,14.05
481,2,0,0.0000,-56.09,12.83
481,2,1,0.0268,-57.27,14.05
482,0,1,0.0236,-52.86,6.98
482,0,2,0.0000,-60.80,12.83
482,1,0,0.0308,-47.54,6.98
482,1,2,0.0271,-56.66,14.05
482,2,0,0.0000,-56.09,12.83
482,2,1,0.0268,-57.27,14.05
483,0,1,0.0208,-52.86,6.98
483,0,2,0.0000,-60.80,12.83
483,1,0,0.0308,-47.54,6.98
483,1,2,0.0271,-56.66,14.05
483,2,0,0.0000,-56.09,12.83
483,2,1,0.0268,-57.27,14.05
484,0,1,0.0208,-52.86,6.98
484,0,2,0.0000,-60.80,12.83
484,1,0,0.0308,-47.54,6.98
484,1,2,0.0271,-56.66,14.05
484,2,0,0.0000,-56.09,12.83
484,2,1,0.0268,-57.27,14.05
485,0,1,0.0208,-52.86,6.98
485,0,2,0.0000,-60.80,12.83
485,1,0,0.0308,-47.54,6.98
485,1,2,0.0271,-56.66,14.05
485,2,0,0.0000,-56.09,12.83
485,2,1,0.0268,-57.27,14.05
486,0,1,0.0208,-52.86,6.98
486,0,2,0.0000,-60.80,12.83
486,1,0,0.0308,-47.54,6.98
486,1,2,0.0271,-56.66,14.05
486,2,0,0.0000,-56.09,12.83
486,2,1,0.0268,-57.27,14.05
487,0,1,0.0208,-52.86,6.98
487,0,2,0.0000,-60.80,12.83
487,1,0,0.0308,-47.54,6.98
487,1,2,0.0271,-56.66,14.05
487,2,0,0.0000,-56.09,12.83
487,2,1,0.0268,-57.27,14.05
488,0,1,0.0227,-52.86,6.98
488,0,2,0.0000,-60.80,12.83
488,1,0,0.0308,-47.54,6.98
488,1,2,0.0271,-56.66,14.05
488,2,0,0.0000,-56.09,12.83
488,2,1,0.0268,-57.27,14.05
489,0,1,0.0242,-52.86,6.98
489,0,2,0.0000,-60.80,12.83
489,1,0,0.0308,-47.54,6.98
489,1,2,0.0271,-56.66,14.05
489,2,0,0.0000,-56.09,12.83
489,2,1,0.0268,-57.27,14.05
490,0,1,0.0237,-52.86,6.98
490,0,2,0.0000,-60.80,12.83
490,1,0,0.0308,-47.54,6.98
490,1,2,0.0271,-56.66,14.05
490,2,0,0.0000,-56.09,12.83
490,2,1,0.0268,-57.27,14.05
491,0,1,0.0237,-52.86,6.98
491,0,2,0.0000,-60.80,12.83
491,1,0,0.0308,-47.54,6.98
491,1,2,0.0271,-56.66,14.05
491,2,0,0.0000,-56.09,12.83
491,2,1,0.0268,-57.27,14.05
492,0,1,0.0237,-52.86,6.98
492,0,2,0.0000,-60.80,12.83
492,1,0,0.0308,-47.54,6.98
492,1,2,0.0271,-56.66,14.05
492,2,0,0.0000,-56.09,12.83
492,2,1,0.0268,-57.27,14.05
493,0,1,0.0237,-52.86,6.98
493,0,2,0.0000,-60.80,12.83
493,1,0,0.0308,-47.54,6.98
493,1,2,0.0271,-56.66,14.05
493,2,0,0.0000,-56.09,12.83
493,2,1,0.0268,-57.27,14.05
494,0,1,0.0253,-52.86,6.98
494,0,2,0.0000,-60.80,12.83
494,1,0,0.0308,-47.54,6.98
494,1,2,0.0271,-56.66,14.05
494,2,0,0.0000,-56.09,12.83
494,2,1,0.0268,-57.27,14.05
495,0,1,0.0253,-52.86,6.98
495,0,2,0.0000,-60.80,12.83
495,1,0,0.0308,-47.54,6.98
495,1,2,0.0271,-56.66,14.05
495,2,0,0.0000,-56.09,12.83
495,2,1,0.0268,-57.27,14.05
496,0,1,0.0243,-52.86,6.98
496,0,2,0.0000,-60.80,12.83
496,1,0,0.0308,-47.54,6.98
496,1,2,0.0271,-56.66,14.05
496,2,0,0.0000,-56.09,12.83
496,2,1,0.0268,-57.27,14.05
497,0,1,0.0243,-52.86,6.98
497,0,2,0.0000,-60.80,12.83
497,1,0,0.0308,-47.54,6.98
497,1,2,0.0271,-56.66,14.05
497,2,0,0.0000,-56.09,12.83
497,2,1,0.0268,-57.27,14.05
498,0,1,0.0252,-52.86,6.98
498,0,2,0.0000,-60.80,12.83
498,1,0,0.0308,-47.54,6.98
498,1,2,0.0271,-56.66,14.05
498,2,0,0.0000,-56.09,12.83
498,2,1,0.0268,-57.27,14.05
499,0,1,0.0267,-52.86,6.98
499,0,2,0.0000,-60.80,12.83
499,1,0,0.0308,-47.54,6.98
499,1,2,0.0271,-56.66,14.05
499,2,0,0.0000,-56.09,12.83
499,2,1,0.0268,-57.27,14.05
500,0,1,0.0267,-52.86,6.98
500,0,2,0.0000,-60.80,12.83
500,1,0,0.0308,-47.54,6.98
500,1,2,0.0271,-56.66,14.05
500,2,0,0.0000,-56.09,12.83
500,2,1,0.0268,-57.27,14.05
501,0,1,0.0267,-52.86,6.98
501,0,2,0.0000,-60.80,12.83
501,1,0,0.0308,-47.54,6.98
501,1,2,0.0271,-56.66,14.05
501,2,0,0.0000,-56.09,12.83
501,2,1,0.0268,-57.27,14.05
502,0,1,0.0267,-52.86,6.98
502,0,2,0.0000,-60.80,12.83
502,1,0,0.0308,-47.54,6.98
502,1,2,0.0271,-56.66,14.05
502,2,0,0.0000,-56.09,12.83
502,2,1,0.0268,-57.27,14.05
503,0,1,0.0251,-52.86,6.98
503,0,2,0.0000,-60.80,12.83
503,1,0,0.0308,-47.54,6.98
503,1,2,0.0271,-56.66,14.05
503,2,0,0.0000,-56.09,12.83
503,2,1,0.0268,-57.27,14.05
504,0,1,0.0241,-52.86,6.98
504,0,2,0.0000,-60.80,12.83
504,1,0,0.0308,-47.54,6.98
504,1,2,0.0271,-56.66,14.05
504,2,0,0.0000,-56.09,12.83
504,2,1,0.0268,-57.27,14.05
505,0,1,0.0241,-52.86,6.98
505,0,2,0.0000,-60.80,12.83
505,1,0,0.0308,-47.54,6.98
505,1,2,0.0271,-56.66,14.05
505,2,0,0.0000,-56.09,12.83
505,2,1,0.0268,-57.27,14.05
506,0,1,0.0241,-52.86,6.98
506,0,2,0.0000,-60.80,12.83
506,1,0,0.0308,-47.54,6.98
506,1,2,0.0271,-56.66,14.05
506,2,0,0.0000,-56.09,12.83
506,2,1,0.0268,-57.27,14.05
507,0,1,0.0252,-52.86,6.98
507,0,2,0.0000,-60.80,12.83
507,1,0,0.0308,-47.54,6.98
507,1,2,0.0271,-56.66,14.05
507,2,0,0.0000,-56.09,12.83
507,2,1,0.0268,-57.27,14.05
508,0,1,0.0255,-52.86,6.98
508,0,2,0.0000,-60.80,12.83
508,1,0,0.0308,-47.54,6.98
508,1,2,0.0271,-56.66,14.05
508,2,0,0.0000,-56.09,12.83
508,2,1,0.0268,-57.27,14.05
509,0,1,0.0249,-52.86,6.98
509,0,2,0.0000,-60.80,12.83
509,1,0,0.0308,-47.54,6.98
509,1,2,0.0271,-56.66,14.05
509,2,0,0.0000,-56.09,12.83
509,2,1,0.0268,-57.27,14.05
510,0,1,0.0249,-52.86,6.98
510,0,2,0.0000,-60.80,12.83
510,1,0,0.0308,-47.54,6.98
510,1,2,0.0271,-56.66,14.05
510,2,0,0.0000,-56.09,12.83
510,2,1,0.0268,-57.27,14.05
511,0,1,0.0263,-52.86,6.98
511,0,2,0.0000,-60.80,12.83
511,1,0,0.0308,-47.54,6.98
511,1,2,0.0271,-56.66,14.05
511,2,0,0.0000,-56.09,12.83
511,2,1,0.0268,-57.27,14.05
512,0,1,0.0273,-52.86,6.98
512,0,2,0.0000,-60.80,12.83
512,1,0,0.0308,-47.54,6.98
512,1,2,0.0271,-56.66,14.05
512,2,0,0.0000,-56.09,12.83
512,2,1,0.0268,-57.27,14.05
513,0,1,0.0273,-52.86,6.98
513,0,2,0.0000,-60.80,12.83
513,1,0,0.0308,-47.54,6.98
513,1,2,0.0271,-56.66,14.05
513,2,0,0.0000,-56.09,12.83
513,2,1,0.0268,-57.27,14.05
514,0,1,0.0257,-52.86,6.98
514,0,2,0.0000,-60.80,12.83
514,1,0,0.0308,-47.54,6.98
514,1,2,0.0271,-56.66,14.05
514,2,0,0.0000,-56.09,12.83
514,2,1,0.0268,-57.27,14.05
515,0,1,0.0237,-52.86,6.98
515,0,2,0.0000,-60.80,12.83
515,1,0,0.0308,-47.54,6.98
515,1,2,0.0271,-56.66,14.05
515,2,0,0.0000,-56.09,12.83
515,2,1,0.0268,-57.27,14.05
516,0,1,0.0228,-52.86,6.98
516,0,2,0.0000,-60.80,12.83
516,1,0,0.0308,-47.54,6.98
516,1,2,0.0271,-56.66,14.05
516,2,0,0.0000,-56.09,12.83
516,2,1,0.0268,-57.27,14.05
517,0,1,0.0250,-52.86,6.98
517,0,2,0.0000,-60.80,12.83
517,1,0,0.0308,-47.54,6.98
517,1,2,0.0271,-56.66,14.05
517,2,0,0.0000,-56.09,12.83
517,2,1,0.0268,-57.27,14.05
518,0,1,0.0259,-52.86,6.98
518,0,2,0.0000,-60.80,12.83
518,1,0,0.0308,-47.54,6.98
518,1,2,0.0271,-56.66,14.05
518,2,0,0.0000,-56.09,12.83
518,2,1,0.0268,-57.27,14.05
519,0,1,0.0245,-52.86,6.98
519,0,2,0.0000,-60.80,12.83
519,1,0,0.0308,-47.54,6.98
519,1,2,0.0271,-56.66,14.05
519,2,0,0.0000,-56.09,12.83
519,2,1,0.0268,-57.27,14.05
520,0,1,0.0240,-52.86,6.98
520,0,2,0.0000,-60.80,12.83
520,1,0,0.0308,-47.54,6.98
520,1,2,0.0271,-56.66,14.05
520,2,0,0.0000,-56.09,12.83
520,2,1,0.0268,-57.27,14.05
521,0,1,0.0240,-52.86,6.98
521,0,2,0.0000,-60.80,12.83
521,1,0,0.0308,-47.54,6.98
521,1,2,0.0271,-56.66,14.05
521,2,0,0.0000,-56.09,12.83
521,2,1,0.0268,-57.27,14.05
522,0,1,0.0240,-52.86,6.98
522,0,2,0.0000,-60.80,12.83
522,1,0,0.0308,-47.54,6.98
522,1,2,0.0271,-56.66,14.05
522,2,0,0.0000,-56.09,12.83
522,2,1,0.0268,-57.27,14.05
523,0,1,0.0240,-52.86,6.98
523,0,2,0.0000,-60.80,12.83
523,1,0,0.0308,-47.54,6.98
523,1,2,0.0271,-56.66,14.05
523,2,0,0.0000,-56.09,12.83
523,2,1,0.0268,-57.27,14.05
524,0,1,0.0231,-52.86,6.98
524,0,2,0.0000,-60.80,12.83
524,1,0,0.0308,-47.54,6.98
524,1,2,0.0271,-56.66,14.05
524,2,0,0.0000,-56.09,12.83
524,2,1,0.0268,-57.27,14.05
525,0,1,0.0231,-52.86,6.98
525,0,2,0.0000,-60.80,12.83
525,1,0,0.0308,-47.54,6.98
525,1,2,0.0271,-56.66,14.05
525,2,0,0.0000,-56.09,12.83
525,2,1,0.0268,-57.27,14.05
526,0,1,0.0231,-52.86,6.98
526,0,2,0.0000,-60.80,12.83
526,1,0,0.0308,-47.54,6.98
526,1,2,0.0271,-56.66,14.05
526,2,0,0.0000,-56.09,12.83
526,2,1,0.0268,-57.27,14.05
527,0,1,0.0231,-52.86,6.98
527,0,2,0.0000,-60.80,12.83
527,1,0,0.0308,-47.54,6.98
527,1,2,0.0271,-56.66,14.05
527,2,0,0.0000,-56.09,12.83
527,2,1,0.0268,-57.27,14.05
528,0,1,0.0231,-52.86,6.98
528,0,2,0.0000,-60.80,12.83
528,1,0,0.0308,-47.54,6.98
528,1,2,0.0271,-56.66,14.05
528,2,0,0.0000,-56.09,12.83
528,2,1,0.0268,-57.27,14.05
529,0,1,0.0247,-52.86,6.98
529,0,2,0.0000,-60.80,12.83
529,1,0,0.0308,-47.54,6.98
529,1,2,0.0271,-56.66,14.05
529,2,0,0.0000,-56.09,12.83
529,2,1,0.0268,-57.27,14.05
530,0,1,0.0247,-52.86,6.98
530,0,2,0.0000,-60.80,12.83
530,1,0,0.0308,-47.54,6.98
530,1,2,0.0271,-56.66,14.05
530,2,0,0.0000,-56.09,12.83
530,2,1,0.0268,-57.27,14.05
531,0,1,0.0247,-52.86,6.98
531,0,2,0.0000,-60.80,12.83
531,1,0,0.0308,-47.54,6.98
531,1,2,0.0271,-56.66,14.05
531,2,0,0.0000,-56.09,12.83
531,2,1,0.0268,-57.27,14.05
532,0,1,0.0237,-52.86,6.98
532,0,2,0.0000,-60.80,12.83
532,1,0,0.0308,-47.54,6.98
532,1,2,0.0271,-56.66,14.05
532,2,0,0.0000,-56.09,12.83
532,2,1,0.0268,-57.27,14.05
533,0,1,0.0237,-52.86,6.98
533,0,2,0.0000,-60.80,12.83
533,1,0,0.0308,-47.54,6.98
533,1,2,0.0271,-56.66,14.05
533,2,0,0.0000,-56.09,12.83
533,2,1,0.0268,-57.27,14.05
534,0,1,0.0237,-52.86,6.98
534,0,2,0.0000,-60.80,12.83
534,1,0,0.0308,-47.54,6.98
534,1,2,0.0271,-56.66,14.05
534,2,0,0.0000,-56.09,12.83
534,2,1,0.0268,-57.27,14.05
535,0,1,0.0204,-52.86,6.98
535,0,2,0.0000,-60.80,12.83
535,1,0,0.0308,-47.54,6.98
535,1,2,0.0271,-56.66,14.05
535,2,0,0.0000,-56.09,12.83
535,2,1,0.0268,-57.27,14.05
536,0,1,0.0204,-52.86,6.98
536,0,2,0.0000,-60.80,12.83
536,1,0,0.0308,-47.54,6.98
536,1,2,0.0271,-56.66,14.05
536,2,0,0.0000,-56.09,12.83
536,2,1,0.0268,-57.27,14.05
537,0,1,0.0204,-52.86,6.98
537,0,2,0.0000,-60.80,12.83
537,1,0,0.0308,-47.54,6.98
537,1,2,0.0271,-56.66,14.05
537,2,0,0.0000,-56.09,12.83
537,2,1,0.0268,-57.27,14.05
538,0,1,0.0223,-52.86,6.98
538,0,2,0.0000,-60.80,12.83
538,1,0,0.0308,-47.54,6.98
538,1,2,0.0271,-56.66,14.05
538,2,0,0.0000,-56.09,12.83
538,2,1,0.0268,-57.27,14.05
539,0,1,0.0223,-52.86,6.98
539,0,2,0.0000,-60.80,12.83
539,1,0,0.0308,-47.54,6.98
539,1,2,0.0271,-56.66,14.05
539,2,0,0.0000,-56.09,12.83
539,2,1,0.0268,-57.27,14.05
540,0,1,0.0223,-52.86,6.98
540,0,2,0.0000,-60.80,12.83
540,1,0,0.0308,-47.54,6.98
540,1,2,0.0271,-56.66,14.05
540,2,0,0.0000,-56.09,12.83
540,2,1,0.0268,-57.27,14.05
541,0,1,0.0223,-52.86,6.98
541,0,2,0.0000,-60.80,12.83
541,1,0,0.0308,-47.54,6.98
541,1,2,0.0271,-56.66,14.05
541,2,0,0.0000,-56.09,12.83
541,2,1,0.0268,-57.27,14.05
542,0,1,0.0223,-52.86,6.98
542,0,2,0.0000,-60.80,12.83
542,1,0,0.0308,-47.54,6.98
542,1,2,0.0271,-56.66,14.05
542,2,0,0.0000,-56.09,12.83
542,2,1,0.0268,-57.27,14.05
543,0,1,0.0223,-52.86,6.98
543,0,2,0.0000,-60.80,12.83
543,1,0,0.0308,-47.54,6.98
543,1,2,0.0271,-56.66,14.05
543,2,0,0.0000,-56.09,12.83
543,2,1,0.0268,-57.27,14.05
544,0,1,0.0204,-52.86,6.98
544,0,2,0.0000,-60.80,12.83
544,1,0,0.0308,-47.54,6.98
544,1,2,0.0271,-56.66,14.05
544,2,0,0.0000,-56.09,12.83
544,2,1,0.0268,-57.27,14.05
545,0,1,0.0204,-52.86,6.98
545,0,2,0.0000,-60.80,12.83
545,1,0,0.0308,-47.54,6.98
545,1,2,0.0271,-56.66,14.05
545,2,0,0.0000,-56.09,12.83
545,2,1,0.0268,-57.27,14.05
546,0,1,0.0216,-52.86,6.98
546,0,2,0.0000,-60.80,12.83
546,1,0,0.0308,-47.54,6.98
546,1,2,0.0271,-56.66,14.05
546,2,0,0.0000,-56.09,12.83
546,2,1,0.0268,-57.27,14.05
547,0,1,0.0235,-52.86,6.98
547,0,2,0.0000,-60.80,12.83
547,1,0,0.0308,-47.54,6.98
547,1,2,0.0271,-56.66,14.05
547,2,0,0.0000,-56.09,12.83
547,2,1,0.0268,-57.27,14.05
548,0,1,0.0235,-52.86,6.98
548,0,2,0.0000,-60.80,12.83
548,1,0,0.0308,-47.54,6.98
548,1,2,0.0271,-56.66,14.05
548,2,0,0.0000,-56.09,12.83
548,2,1,0.0268,-57.27,14.05
549,0,1,0.0235,-52.86,6.98
549,0,2,0.0000,-60.80,12.83
549,1,0,0.0308,-47.54,6.98
549,1,2,0.0271,-56.66,14.05
549,2,0,0.0000,-56.09,12.83
549,2,1,0.0268,-57.27,14.05
550,0,1,0.0241,-52.86,6.98
550,0,2,0.0000,-60.80,12.83
550,1,0,0.0308,-47.54,6.98
550,1,2,0.0271,-56.66,14.05
550,2,0,0.0000,-56.09,12.83
550,2,1,0.0268,-57.27,14.05
551,0,1,0.0241,-52.86,6.98
551,0,2,0.0000,-60.80,12.83
551,1,0,0.0308,-47.54,6.98
551,1,2,0.0271,-56.66,14.05
551,2,0,0.0000,-56.09,12.83
551,2,1,0.0268,-57.27,14.05
552,0,1,0.0235,-52.86,6.98
552,0,2,0.0000,-60.80,12.83
552,1,0,0.0308,-47.54,6.98
552,1,2,0.0271,-56.66,14.05
552,2,0,0.0000,-56.09,12.83
552,2,1,0.0268,-57.27,14.05
553,0,1,0.0223,-52.86,6.98
553,0,2,0.0000,-60.80,12.83
553,1,0,0.0308,-47.54,6.98
553,1,2,0.0271,-56.66,14.05
553,2,0,0.0000,-56.09,12.83
553,2,1,0.0268,-57.27,14.05
554,0,1,0.0204,-52.86,6.98
554,0,2,0.0000,-60.80,12.83
554,1,0,0.0308,-47.54,6.98
554,1,2,0.0271,-56.66,14.05
554,2,0,0.0000,-56.09,12.83
554,2,1,0.0268,-57.27,14.05
555,0,1,0.0204,-52.86,6.98
555,0,2,0.0000,-60.80,12.83
555,1,0,0.0308,-47.54,6.98
555,1,2,0.0271,-56.66,14.05
555,2,0,0.0000,-56.09,12.83
555,2,1,0.0268,-57.27,14.05
556,0,1,0.0213,-52.86,6.98
556,0,2,0.0000,-60.80,12.83
556,1,0,0.0308,-47.54,6.98
556,1,2,0.0271,-56.66,14.05
556,2,0,0.0000,-56.09,12.83
556,2,1,0.0268,-57.27,14.05
557,0,1,0.0213,-52.86,6.98
557,0,2,0.0000,-60.80,12.83
557,1,0,0.0308,-47.54,6.98
557,1,2,0.0271,-56.66,14.05
557,2,0,0.0000,-56.09,12.83
557,2,1,0.0268,-57.27,14.05
558,0,1,0.0213,-52.86,6.98
558,0,2,0.0000,-60.80,12.83
558,1,0,0.0308,-47.54,6.98
558,1,2,0.0271,-56.66,14.05
558,2,0,0.0000,-56.09,12.83
558,2,1,0.0268,-57.27,14.05
559,0,1,0.0219,-52.86,6.98
559,0,2,0.0000,-60.80,12.83
559,1,0,0.0308,-47.54,6.98
559,1,2,0.0271,-56.66,14.05
559,2,0,0.0000,-56.09,12.83
559,2,1,0.0268,-57.27,14.05
560,0,1,0.0219,-52.86,6.98
560,0,2,0.0000,-60.80,12.83
560,1,0,0.0308,-47.54,6.98
560,1,2,0.0271,-56.66,14.05
560,2,0,0.0000,-56.09,12.83
560,2,1,0.0268,-57.27,14.05
561,0,1,0.0213,-52.86,6.98
561,0,2,0.0000,-60.80,12.83
561,1,0,0.0308,-47.54,6.98
561,1,2,0.0271,-56.66,14.05
561,2,0,0.0000,-56.09,12.83
561,2,1,0.0268,-57.27,14.05
562,0,1,0.0213,-52.86,6.98
562,0,2,0.0000,-60.80,12.83
562,1,0,0.0308,-47.54,6.98
562,1,2,0.0271,-56.66,14.05
562,2,0,0.0000,-56.09,12.83
562,2,1,0.0268,-57.27,14.05
563,0,1,0.0204,-52.86,6.98
563,0,2,0.0000,-60.80,12.83
563,1,0,0.0308,-47.54,6.98
563,1,2,0.0271,-56.66,14.05
563,2,0,0.0000,-56.09,12.83
563,2,1,0.0268,-57.27,14.05
564,0,1,0.0204,-52.86,6.98
564,0,2,0.0000,-60.80,12.83
564,1,0,0.0308,-47.54,6.98
564,1,2,0.0271,-56.66,14.05
564,2,0,0.0000,-56.09,12.83
564,2,1,0.0268,-57.27,14.05
565,0,1,0.0204,-52.86,6.98
565,0,2,0.0000,-60.80,12.83
565,1,0,0.0308,-47.54,6.98
565,1,2,0.0271,-56.66,14.05
565,2,0,0.0000,-56.09,12.83
565,2,1,0.0268,-57.27,14.05
566,0,1,0.0204,-52.86,6.98
566,0,2,0.0000,-60.80,12.83
566,1,0,0.0308,-47.54,6.98
566,1,2,0.0271,-56.66,14.05
566,2,0,0.0000,-56.09,12.83
566,2,1,0.0268,-57.27,14.05
567,0,1,0.0204,-52.86,6.98
567,0,2,0.0000,-60.80,12.83
567,1,0,0.0308,-47.54,6.98
567,1,2,0.0271,-56.66,14.05
567,2,0,0.0000,-56.09,12.83
567,2,1,0.0268,-57.27,14.05
568,0,1,0.0204,-52.86,6.98
568,0,2,0.0000,-60.80,12.83
568,1,0,0.0308,-47.54,6.98
568,1,2,0.0271,-56.66,14.05
568,2,0,0.0000,-56.09,12.83
568,2,1,0.0268,-57.27,14.05
569,0,1,0.0204,-52.86,6.98
569,0,2,0.0000,-60.80,12.83
569,1,0,0.0308,-47.54,6.98
569,1,2,0.0271,-56.66,14.05
569,2,0,0.0000,-56.09,12.83
569,2,1,0.0268,-57.27,14.05
570,0,1,0.0212,-52.86,6.98
570,0,2,0.0000,-60.80,12.83
570,1,0,0.0308,-47.54,6.98
570,1,2,0.0271,-56.66,14.05
570,2,0,0.0000,-56.09,12.83
570,2,1,0.0268,-57.27,14.05
571,0,1,0.0212,-52.86,6.98
571,0,2,0.0000,-60.80,12.83
571,1,0,0.0308,-47.54,6.98
571,1,2,0.0271,-56.66,14.05
571,2,0,0.0000,-56.09,12.83
571,2,1,0.0268,-57.27,14.05
572,0,1,0.0212,-52.86,6.98
572,0,2,0.0000,-60.80,12.83
572,1,0,0.0308,-47.54,6.98
572,1,2,0.0271,-56.66,14.05
572,2,0,0.0000,-56.09,12.83
572,2,1,0.0268,-57.27,14.05
573,0,1,0.0212,-52.86,6.98
573,0,2,0.0000,-60.80,12.83
573,1,0,0.0308,-47.54,6.98
573,1,2,0.0271,-56.66,14.05
573,2,0,0.0000,-56.09,12.83
573,2,1,0.0268,-57.27,14.05
574,0,1,0.0212,-52.86,6.98
574,0,2,0.0000,-60.80,12.83
574,1,0,0.0308,-47.54,6.98
574,1,2,0.0271,-56.66,14.05
574,2,0,0.0000,-56.09,12.83
574,2,1,0.0268,-57.27,14.05
575,0,1,0.0212,-52.86,6.98
575,0,2,0.0000,-60.80,12.83
575,1,0,0.0308,-47.54,6.98
575,1,2,0.0271,-56.66,14.05
575,2,0,0.0000,-56.09,12.83
575,2,1,0.0268,-57.27,14.05
576,0,1,0.0217,-52.86,6.98
576,0,2,0.0000,-60.80,12.83
576,1,0,0.0308,-47.54,6.98
576,1,2,0.0271,-56.66,14.05
576,2,0,0.0000,-56.09,12.83
576,2,1,0.0268,-57.27,14.05
577,0,1,0.0217,-52.86,6.98
577,0,2,0.0000,-60.80,12.83
577,1,0,0.0308,-47.54,6.98
577,1,2,0.0271,-56.66,14.05
577,2,0,0.0000,-56.09,12.83
577,2,1,0.0268,-57.27,14.05
578,0,1,0.0217,-52.86,6.98
578,0,2,0.0000,-60.80,12.83
578,1,0,0.0308,-47.54,6.98
578,1,2,0.0271,-56.66,14.05
578,2,0,0.0000,-56.09,12.83
578,2,1,0.0268,-57.27,14.05
579,0,1,0.0228,-52.86,6.98
579,0,2,0.0000,-60.80,12.83
579,1,0,0.0308,-47.54,6.98
579,1,2,0.0271,-56.66,14.05
579,2,0,0.0000,-56.09,12.83
579,2,1,0.0268,-57.27,14.05
580,0,1,0.0228,-52.86,6.98
580,0,2,0.0000,-60.80,12.83
580,1,0,0.0308,-47.54,6.98
580,1,2,0.0271,-56.66,14.05
580,2,0,0.0000,-56.09,12.83
580,2,1,0.0268,-57.27,14.05
