step,source_ap,dest_ap,weight,interference_dbm,distance
58,0,2,0.0000,-55.73,16.04
58,0,3,0.5591,-61.27,24.54
58,1,0,0.0213,-53.29,8.36
58,1,2,0.0209,-53.92,8.78
58,1,3,0.0159,-63.06,17.70
58,2,0,0.0000,-57.50,16.04
58,2,1,0.0308,-49.65,8.78
58,2,3,0.0000,-49.87,8.93
58,3,0,0.3169,-67.73,24.54
58,3,1,0.0163,-63.47,17.70
58,3,2,0.0000,-54.55,8.93
59,0,1,0.0308,-47.24,8.36
59,0,2,0.0000,-55.73,16.04
59,0,3,0.5591,-61.27,24.54
59,1,0,0.0213,-53.29,8.36
59,1,2,0.0209,-53.92,8.78
59,1,3,0.0159,-63.06,17.70
59,2,0,0.0000,-57.50,16.04
59,2,1,0.0308,-49.65,8.78
59,2,3,0.0000,-49.87,8.93
59,3,0,0.3169,-67.73,24.54
59,3,1,0.0163,-63.47,17.70
59,3,2,0.0000,-54.55,8.93
60,0,1,0.0308,-47.24,8.36
60,0,2,0.0000,-55.73,16.04
60,0,3,0.5591,-61.27,24.54
60,1,0,0.0213,-53.29,8.36
60,1,2,0.0209,-53.92,8.78
60,1,3,0.0159,-63.06,17.70
60,2,0,0.0000,-57.50,16.04
60,2,1,0.0308,-49.65,8.78
60,2,3,0.0000,-49.87,8.93
60,3,0,0.3169,-67.73,24.54
60,3,1,0.0163,-63.47,17.70
60,3,2,0.0000,-54.55,8.93
61,0,1,0.0308,-47.24,8.36
61,0,2,0.0000,-55.73,16.04
61,0,3,0.5591,-61.27,24.54
61,1,0,0.0213,-53.29,8.36
61,1,2,0.0209,-53.92,8.78
61,1,3,0.0159,-63.06,17.70
61,2,0,0.0000,-57.50,16.04
61,2,1,0.0308,-49.65,8.78
61,2,3,0.0000,-49.87,8.93
61,3,0,0.3169,-67.73,24.54
61,3,1,0.0163,-63.47,17.70
61,3,2,0.0000,-54.55,8.93
62,0,1,0.0308,-47.24,8.36
62,0,2,0.0000,-55.73,16.04
62,0,3,0.5591,-61.27,24.54
62,1,0,0.0226,-53.29,8.36
62,1,2,0.0223,-53.92,8.78
62,1,3,0.0173,-63.06,17.70
62,2,0,0.0000,-57.50,16.04
62,2,1,0.0298,-49.65,8.78
62,2,3,0.0000,-49.87,8.93
62,3,0,0.3169,-67.73,24.54
62,3,1,0.0163,-63.47,17.70
62,3,2,0.0000,-54.55,8.93
63,0,1,0.0308,-47.24,8.36
63,0,2,0.0000,-55.73,16.04
63,0,3,0.5591,-61.27,24.54
63,1,0,0.0241,-53.29,8.36
63,1,2,0.0238,-53.92,8.78
63,1,3,0.0188,-63.06,17.70
63,2,0,0.0000,-57.50,16.04
63,2,1,0.0283,-49.65,8.78
63,2,3,0.0000,-49.87,8.93
63,3,0,0.3169,-67.73,24.54
63,3,1,0.0163,-63.47,17.70
63,3,2,0.0000,-54.55,8.93
64,0,1,0.0308,-47.24,8.36
64,0,2,0.0000,-55.73,16.04
64,0,3,0.5591,-61.27,24.54
64,1,0,0.0228,-53.29,8.36
64,1,2,0.0224,-53.92,8.78
64,1,3,0.0174,-63.06,17.70
64,2,0,0.0000,-57.50,16.04
64,2,1,0.0283,-49.65,8.78
64,2,3,0.0000,-49.87,8.93
64,3,0,0.3169,-67.73,24.54
64,3,1,0.0163,-63.47,17.70
64,3,2,0.0000,-54.55,8.93
65,0,1,0.0308,-47.24,8.36
65,0,2,0.0000,-55.73,16.04
65,0,3,0.5591,-61.27,24.54
65,1,0,0.0242,-53.29,8.36
65,1,2,0.0238,-53.92,8.78
65,1,3,0.0188,-63.06,17.70
65,2,0,0.0000,-57.50,16.04
65,2,1,0.0259,-49.65,8.78
65,2,3,0.0000,-49.87,8.93
65,3,0,0.3458,-67.73,24.54
65,3,1,0.0175,-63.47,17.70
65,3,2,0.0000,-54.55,8.93
66,0,1,0.0308,-47.24,8.36
66,0,2,0.0000,-55.73,16.04
66,0,3,0.5591,-61.27,24.54
66,1,0,0.0231,-53.29,8.36
66,1,2,0.0227,-53.92,8.78
66,1,3,0.0177,-63.06,17.70
66,2,0,0.0000,-57.50,16.04
66,2,1,0.0275,-49.65,8.78
66,2,3,0.0000,-49.87,8.93
66,3,0,0.3458,-67.73,24.54
66,3,1,0.0175,-63.47,17.70
66,3,2,0.0000,-54.55,8.93
67,0,1,0.0308,-47.24,8.36
67,0,2,0.0000,-55.73,16.04
67,0,3,0.5591,-61.27,24.54
67,1,0,0.0202,-53.29,8.36
67,1,2,0.0198,-53.92,8.78
67,1,3,0.0148,-63.06,17.70
67,2,0,0.0000,-57.50,16.04
67,2,1,0.0275,-49.65,8.78
67,2,3,0.0000,-49.87,8.93
67,3,0,0.3458,-67.73,24.54
67,3,1,0.0175,-63.47,17.70
67,3,2,0.0000,-54.55,8.93
68,0,1,0.0308,-47.24,8.36
68,0,2,0.0000,-55.73,16.04
68,0,3,0.5591,-61.27,24.54
68,1,0,0.0202,-53.29,8.36
68,1,2,0.0198,-53.92,8.78
68,1,3,0.0148,-63.06,17.70
68,2,0,0.0000,-57.50,16.04
68,2,1,0.0275,-49.65,8.78
68,2,3,0.0000,-49.87,8.93
68,3,0,0.3458,-67.73,24.54
68,3,1,0.0175,-63.47,17.70
68,3,2,0.0000,-54.55,8.93
69,0,1,0.0308,-47.24,8.36
69,0,2,0.0000,-55.73,16.04
69,0,3,0.5591,-61.27,24.54
69,1,0,0.0202,-53.29,8.36
69,1,2,0.0198,-53.92,8.78
69,1,3,0.0148,-63.06,17.70
69,2,0,0.0000,-57.50,16.04
69,2,1,0.0275,-49.65,8.78
69,2,3,0.0000,-49.87,8.93
69,3,0,0.3458,-67.73,24.54
69,3,1,0.0175,-63.47,17.70
69,3,2,0.0000,-54.55,8.93
70,0,1,0.0308,-47.24,8.36
70,0,2,0.0000,-55.73,16.04
70,0,3,0.5591,-61.27,24.54
70,1,0,0.0207,-53.29,8.36
70,1,2,0.0204,-53.92,8.78
70,1,3,0.0154,-63.06,17.70
70,2,0,0.0000,-57.50,16.04
70,2,1,0.0292,-49.65,8.78
70,2,3,0.0000,-49.87,8.93
70,3,0,0.3073,-67.73,24.54
70,3,1,0.0158,-63.47,17.70
70,3,2,0.0000,-54.55,8.93
71,0,1,0.0308,-47.24,8.36
71,0,2,0.0000,-55.73,16.04
71,0,3,0.5591,-61.27,24.54
71,1,0,0.0207,-53.29,8.36
71,1,2,0.0204,-53.92,8.78
71,1,3,0.0154,-63.06,17.70
71,2,0,0.0000,-57.50,16.04
71,2,1,0.0292,-49.65,8.78
71,2,3,0.0000,-49.87,8.93
71,3,0,0.3073,-67.73,24.54
71,3,1,0.0158,-63.47,17.70
71,3,2,0.0000,-54.55,8.93
72,0,1,0.0308,-47.24,8.36
72,0,2,0.0000,-55.73,16.04
72,0,3,0.5591,-61.27,24.54
72,1,0,0.0207,-53.29,8.36
72,1,2,0.0204,-53.92,8.78
72,1,3,0.0154,-63.06,17.70
72,2,0,0.0000,-57.50,16.04
72,2,1,0.0292,-49.65,8.78
72,2,3,0.0000,-49.87,8.93
72,3,0,0.3073,-67.73,24.54
72,3,1,0.0158,-63.47,17.70
72,3,2,0.0000,-54.55,8.93
73,0,1,0.0308,-47.24,8.36
73,0,2,0.0000,-55.73,16.04
73,0,3,0.5591,-61.27,24.54
73,1,0,0.0202,-53.29,8.36
73,1,2,0.0198,-53.92,8.78
73,1,3,0.0148,-63.06,17.70
73,2,0,0.0000,-57.50,16.04
73,2,1,0.0298,-49.65,8.78
73,2,3,0.0000,-49.87,8.93
73,3,0,0.3073,-67.73,24.54
73,3,1,0.0158,-63.47,17.70
73,3,2,0.0000,-54.55,8.93
74,0,1,0.0308,-47.24,8.36
74,0,2,0.0000,-55.73,16.04
74,0,3,0.5591,-61.27,24.54
74,1,0,0.0202,-53.29,8.36
74,1,2,0.0198,-53.92,8.78
74,1,3,0.0148,-63.06,17.70
74,2,0,0.0000,-57.50,16.04
74,2,1,0.0298,-49.65,8.78
74,2,3,0.0000,-49.87,8.93
74,3,0,0.3073,-67.73,24.54
74,3,1,0.0158,-63.47,17.70
74,3,2,0.0000,-54.55,8.93
75,0,1,0.0308,-47.24,8.36
75,0,2,0.0000,-55.73,16.04
75,0,3,0.5591,-61.27,24.54
75,1,0,0.0202,-53.29,8.36
75,1,2,0.0198,-53.92,8.78
75,1,3,0.0148,-63.06,17.70
75,2,0,0.0000,-57.50,16.04
75,2,1,0.0298,-49.65,8.78
75,2,3,0.0000,-49.87,8.93
75,3,0,0.3073,-67.73,24.54
75,3,1,0.0158,-63.47,17.70
75,3,2,0.0000,-54.55,8.93
76,0,1,0.0308,-47.24,8.36
76,0,2,0.0000,-55.73,16.04
76,0,3,0.5591,-61.27,24.54
76,1,0,0.0202,-53.29,8.36
76,1,2,0.0198,-53.92,8.78
76,1,3,0.0148,-63.06,17.70
76,2,0,0.0000,-57.50,16.04
76,2,1,0.0298,-49.65,8.78
76,2,3,0.0000,-49.87,8.93
76,3,0,0.3073,-67.73,24.54
76,3,1,0.0158,-63.47,17.70
76,3,2,0.0000,-54.55,8.93
77,0,1,0.0308,-47.24,8.36
77,0,2,0.0000,-55.73,16.04
77,0,3,0.5591,-61.27,24.54
77,1,0,0.0213,-53.29,8.36
77,1,2,0.0210,-53.92,8.78
77,1,3,0.0159,-63.06,17.70
77,2,0,0.0000,-57.50,16.04
77,2,1,0.0298,-49.65,8.78
77,2,3,0.0000,-49.87,8.93
77,3,0,0.3073,-67.73,24.54
77,3,1,0.0158,-63.47,17.70
77,3,2,0.0000,-54.55,8.93
78,0,1,0.0308,-47.24,8.36
78,0,2,0.0000,-55.73,16.04
78,0,3,0.5591,-61.27,24.54
78,1,0,0.0213,-53.29,8.36
78,1,2,0.0210,-53.92,8.78
78,1,3,0.0159,-63.06,17.70
78,2,0,0.0000,-57.50,16.04
78,2,1,0.0298,-49.65,8.78
78,2,3,0.0000,-49.87,8.93
78,3,0,0.3073,-67.73,24.54
78,3,1,0.0158,-63.47,17.70
78,3,2,0.0000,-54.55,8.93
79,0,1,0.0308,-47.24,8.36
79,0,2,0.0000,-55.73,16.04
79,0,3,0.5591,-61.27,24.54
79,1,0,0.0230,-53.29,8.36
79,1,2,0.0226,-53.92,8.78
79,1,3,0.0176,-63.06,17.70
79,2,0,0.0000,-57.50,16.04
79,2,1,0.0281,-49.65,8.78
79,2,3,0.0000,-49.87,8.93
79,3,0,0.3073,-67.73,24.54
79,3,1,0.0158,-63.47,17.70
79,3,2,0.0000,-54.55,8.93
80,0,1,0.0308,-47.24,8.36
80,0,2,0.0000,-55.73,16.04
80,0,3,0.5591,-61.27,24.54
80,1,0,0.0230,-53.29,8.36
80,1,2,0.0226,-53.92,8.78
80,1,3,0.0176,-63.06,17.70
80,2,0,0.0000,-57.50,16.04
80,2,1,0.0293,-49.65,8.78
80,2,3,0.0000,-49.87,8.93
80,3,0,0.2784,-67.73,24.54
80,3,1,0.0146,-63.47,17.70
80,3,2,0.0000,-54.55,8.93
81,0,1,0.0308,-47.24,8.36
81,0,2,0.0000,-55.73,16.04
81,0,3,0.5591,-61.27,24.54
81,1,0,0.0219,-53.29,8.36
81,1,2,0.0215,-53.92,8.78
81,1,3,0.0165,-63.06,17.70
81,2,0,0.0000,-57.50,16.04
81,2,1,0.0292,-49.65,8.78
81,2,3,0.0000,-49.87,8.93
81,3,0,0.2784,-67.73,24.54
81,3,1,0.0146,-63.47,17.70
81,3,2,0.0000,-54.55,8.93
82,0,1,0.0308,-47.24,8.36
82,0,2,0.0000,-55.73,16.04
82,0,3,0.5591,-61.27,24.54
82,1,0,0.0219,-53.29,8.36
82,1,2,0.0215,-53.92,8.78
82,1,3,0.0165,-63.06,17.70
82,2,0,0.0000,-57.50,16.04
82,2,1,0.0292,-49.65,8.78
82,2,3,0.0000,-49.87,8.93
82,3,0,0.2784,-67.73,24.54
82,3,1,0.0146,-63.47,17.70
82,3,2,0.0000,-54.55,8.93
83,0,1,0.0308,-47.24,8.36
83,0,2,0.0000,-55.73,16.04
83,0,3,0.5591,-61.27,24.54
83,1,0,0.0219,-53.29,8.36
83,1,2,0.0215,-53.92,8.78
83,1,3,0.0165,-63.06,17.70
83,2,0,0.0000,-57.50,16.04
83,2,1,0.0297,-49.65,8.78
83,2,3,0.0000,-49.87,8.93
83,3,0,0.2784,-67.73,24.54
83,3,1,0.0146,-63.47,17.70
83,3,2,0.0000,-54.55,8.93
84,0,1,0.0308,-47.24,8.36
84,0,2,0.0000,-55.73,16.04
84,0,3,0.5591,-61.27,24.54
84,1,0,0.0202,-53.29,8.36
84,1,2,0.0198,-53.92,8.78
84,1,3,0.0148,-63.06,17.70
84,2,0,0.0000,-57.50,16.04
84,2,1,0.0297,-49.65,8.78
84,2,3,0.0000,-49.87,8.93
84,3,0,0.2784,-67.73,24.54
84,3,1,0.0146,-63.47,17.70
84,3,2,0.0000,-54.55,8.93
85,0,1,0.0308,-47.24,8.36
85,0,2,0.0000,-55.73,16.04
85,0,3,0.5591,-61.27,24.54
85,1,0,0.0215,-53.29,8.36
85,1,2,0.0212,-53.92,8.78
85,1,3,0.0161,-63.06,17.70
85,2,0,0.0000,-57.50,16.04
85,2,1,0.0297,-49.65,8.78
85,2,3,0.0000,-49.87,8.93
85,3,0,0.2784,-67.73,24.54
85,3,1,0.0146,-63.47,17.70
85,3,2,0.0000,-54.55,8.93
86,0,1,0.0308,-47.24,8.36
86,0,2,0.0000,-55.73,16.04
86,0,3,0.5591,-61.27,24.54
86,1,0,0.0215,-53.29,8.36
86,1,2,0.0212,-53.92,8.78
86,1,3,0.0161,-63.06,17.70
86,2,0,0.0000,-57.50,16.04
86,2,1,0.0297,-49.65,8.78
86,2,3,0.0000,-49.87,8.93
86,3,0,0.2784,-67.73,24.54
86,3,1,0.0146,-63.47,17.70
86,3,2,0.0000,-54.55,8.93
87,0,1,0.0308,-47.24,8.36
87,0,2,0.0000,-55.73,16.04
87,0,3,0.5591,-61.27,24.54
87,1,0,0.0215,-53.29,8.36
87,1,2,0.0212,-53.92,8.78
87,1,3,0.0161,-63.06,17.70
87,2,0,0.0000,-57.50,16.04
87,2,1,0.0297,-49.65,8.78
87,2,3,0.0000,-49.87,8.93
87,3,0,0.2784,-67.73,24.54
87,3,1,0.0146,-63.47,17.70
87,3,2,0.0000,-54.55,8.93
88,0,1,0.0308,-47.24,8.36
88,0,2,0.0000,-55.73,16.04
88,0,3,0.5591,-61.27,24.54
88,1,0,0.0215,-53.29,8.36
88,1,2,0.0212,-53.92,8.78
88,1,3,0.0161,-63.06,17.70
88,2,0,0.0000,-57.50,16.04
88,2,1,0.0297,-49.65,8.78
88,2,3,0.0000,-49.87,8.93
88,3,0,0.2784,-67.73,24.54
88,3,1,0.0146,-63.47,17.70
88,3,2,0.0000,-54.55,8.93
89,0,1,0.0308,-47.24,8.36
89,0,2,0.0000,-55.73,16.04
89,0,3,0.5591,-61.27,24.54
89,1,0,0.0202,-53.29,8.36
89,1,2,0.0198,-53.92,8.78
89,1,3,0.0148,-63.06,17.70
89,2,0,0.0000,-57.50,16.04
89,2,1,0.0308,-49.65,8.78
89,2,3,0.0000,-49.87,8.93
89,3,0,0.2784,-67.73,24.54
89,3,1,0.0146,-63.47,17.70
89,3,2,0.0000,-54.55,8.93
90,0,1,0.0308,-47.24,8.36
90,0,2,0.0000,-55.73,16.04
90,0,3,0.5591,-61.27,24.54
90,1,0,0.0202,-53.29,8.36
90,1,2,0.0198,-53.92,8.78
90,1,3,0.0148,-63.06,17.70
90,2,0,0.0000,-57.50,16.04
90,2,1,0.0308,-49.65,8.78
90,2,3,0.0000,-49.87,8.93
90,3,0,0.2784,-67.73,24.54
90,3,1,0.0146,-63.47,17.70
90,3,2,0.0000,-54.55,8.93
91,0,1,0.0308,-47.24,8.36
91,0,2,0.0000,-55.73,16.04
91,0,3,0.5591,-61.27,24.54
91,1,0,0.0202,-53.29,8.36
91,1,2,0.0198,-53.92,8.78
91,1,3,0.0148,-63.06,17.70
91,2,0,0.0000,-57.50,16.04
91,2,1,0.0308,-49.65,8.78
91,2,3,0.0000,-49.87,8.93
91,3,0,0.2784,-67.73,24.54
91,3,1,0.0146,-63.47,17.70
91,3,2,0.0000,-54.55,8.93
92,0,1,0.0308,-47.24,8.36
92,0,2,0.0000,-55.73,16.04
92,0,3,0.5591,-61.27,24.54
92,1,0,0.0202,-53.29,8.36
92,1,2,0.0198,-53.92,8.78
92,1,3,0.0148,-63.06,17.70
92,2,0,0.0000,-57.50,16.04
92,2,1,0.0308,-49.65,8.78
92,2,3,0.0000,-49.87,8.93
92,3,0,0.2784,-67.73,24.54
92,3,1,0.0146,-63.47,17.70
92,3,2,0.0000,-54.55,8.93
93,0,1,0.0308,-47.24,8.36
93,0,2,0.0000,-55.73,16.04
93,0,3,0.5591,-61.27,24.54
93,1,0,0.0202,-53.29,8.36
93,1,2,0.0198,-53.92,8.78
93,1,3,0.0148,-63.06,17.70
93,2,0,0.0000,-57.50,16.04
93,2,1,0.0308,-49.65,8.78
93,2,3,0.0000,-49.87,8.93
93,3,0,0.2784,-67.73,24.54
93,3,1,0.0146,-63.47,17.70
93,3,2,0.0000,-54.55,8.93
94,0,1,0.0308,-47.24,8.36
94,0,2,0.0000,-55.73,16.04
94,0,3,0.5591,-61.27,24.54
94,1,0,0.0210,-53.29,8.36
94,1,2,0.0206,-53.92,8.78
94,1,3,0.0156,-63.06,17.70
94,2,0,0.0000,-57.50,16.04
94,2,1,0.0308,-49.65,8.78
94,2,3,0.0000,-49.87,8.93
94,3,0,0.2784,-67.73,24.54
94,3,1,0.0146,-63.47,17.70
94,3,2,0.0000,-54.55,8.93
95,0,1,0.0308,-47.24,8.36
95,0,2,0.0000,-55.73,16.04
95,0,3,0.5591,-61.27,24.54
95,1,0,0.0210,-53.29,8.36
95,1,2,0.0206,-53.92,8.78
95,1,3,0.0156,-63.06,17.70
95,2,0,0.0000,-57.50,16.04
95,2,1,0.0308,-49.65,8.78
95,2,3,0.0000,-49.87,8.93
95,3,0,0.2784,-67.73,24.54
95,3,1,0.0146,-63.47,17.70
95,3,2,0.0000,-54.55,8.93
96,0,1,0.0308,-47.24,8.36
96,0,2,0.0000,-55.73,16.04
96,0,3,0.5591,-61.27,24.54
96,1,0,0.0210,-53.29,8.36
96,1,2,0.0206,-53.92,8.78
96,1,3,0.0156,-63.06,17.70
96,2,0,0.0000,-57.50,16.04
96,2,1,0.0308,-49.65,8.78
96,2,3,0.0000,-49.87,8.93
96,3,0,0.2784,-67.73,24.54
96,3,1,0.0146,-63.47,17.70
96,3,2,0.0000,-54.55,8.93
97,0,1,0.0308,-47.24,8.36
97,0,2,0.0000,-55.73,16.04
97,0,3,0.5591,-61.27,24.54
97,1,0,0.0210,-53.29,8.36
97,1,2,0.0206,-53.92,8.78
97,1,3,0.0156,-63.06,17.70
97,2,0,0.0000,-57.50,16.04
97,2,1,0.0308,-49.65,8.78
97,2,3,0.0000,-49.87,8.93
97,3,0,0.2784,-67.73,24.54
97,3,1,0.0146,-63.47,17.70
97,3,2,0.0000,-54.55,8.93
98,0,1,0.0308,-47.24,8.36
98,0,2,0.0000,-55.73,16.04
98,0,3,0.5591,-61.27,24.54
98,1,0,0.0210,-53.29,8.36
98,1,2,0.0206,-53.92,8.78
98,1,3,0.0156,-63.06,17.70
98,2,0,0.0000,-57.50,16.04
98,2,1,0.0308,-49.65,8.78
98,2,3,0.0000,-49.87,8.93
98,3,0,0.2784,-67.73,24.54
98,3,1,0.0146,-63.47,17.70
98,3,2,0.0000,-54.55,8.93
99,0,1,0.0308,-47.24,8.36
99,0,2,0.0000,-55.73,16.04
99,0,3,0.5591,-61.27,24.54
99,1,0,0.0210,-53.29,8.36
99,1,2,0.0206,-53.92,8.78
99,1,3,0.0156,-63.06,17.70
99,2,0,0.0000,-57.50,16.04
99,2,1,0.0308,-49.65,8.78
99,2,3,0.0000,-49.87,8.93
99,3,0,0.2784,-67.73,24.54
99,3,1,0.0146,-63.47,17.70
99,3,2,0.0000,-54.55,8.93
100,0,1,0.0308,-47.24,8.36
100,0,2,0.0000,-55.73,16.04
100,0,3,0.5591,-61.27,24.54
100,1,0,0.0210,-53.29,8.36
100,1,2,0.0206,-53.92,8.78
100,1,3,0.0156,-63.06,17.70
100,2,0,0.0000,-57.50,16.04
100,2,1,0.0308,-49.65,8.78
100,2,3,0.0000,-49.87,8.93
100,3,0,0.2784,-67.73,24.54
100,3,1,0.0146,-63.47,17.70
100,3,2,0.0000,-54.55,8.93
101,0,1,0.0308,-47.24,8.36
101,0,2,0.0000,-55.73,16.04
101,0,3,0.5591,-61.27,24.54
101,1,0,0.0202,-53.29,8.36
101,1,2,0.0198,-53.92,8.78
101,1,3,0.0148,-63.06,17.70
101,2,0,0.0000,-57.50,16.04
101,2,1,0.0308,-49.65,8.78
101,2,3,0.0000,-49.87,8.93
101,3,0,0.2784,-67.73,24.54
101,3,1,0.0146,-63.47,17.70
101,3,2,0.0000,-54.55,8.93
102,0,1,0.0308,-47.24,8.36
102,0,2,0.0000,-55.73,16.04
102,0,3,0.5591,-61.27,24.54
102,1,0,0.0202,-53.29,8.36
102,1,2,0.0198,-53.92,8.78
102,1,3,0.0148,-63.06,17.70
102,2,0,0.0000,-57.50,16.04
102,2,1,0.0308,-49.65,8.78
102,2,3,0.0000,-49.87,8.93
102,3,0,0.2784,-67.73,24.54
102,3,1,0.0146,-63.47,17.70
102,3,2,0.0000,-54.55,8.93
103,0,1,0.0308,-47.24,8.36
103,0,2,0.0000,-55.73,16.04
103,0,3,0.5591,-61.27,24.54
103,1,0,0.0202,-53.29,8.36
103,1,2,0.0198,-53.92,8.78
103,1,3,0.0148,-63.06,17.70
103,2,0,0.0000,-57.50,16.04
103,2,1,0.0308,-49.65,8.78
103,2,3,0.0000,-49.87,8.93
103,3,0,0.2784,-67.73,24.54
103,3,1,0.0146,-63.47,17.70
103,3,2,0.0000,-54.55,8.93
104,0,1,0.0308,-47.24,8.36
104,0,2,0.0000,-55.73,16.04
104,0,3,0.5591,-61.27,24.54
104,1,0,0.0202,-53.29,8.36
104,1,2,0.0198,-53.92,8.78
104,1,3,0.0148,-63.06,17.70
104,2,0,0.0000,-57.50,16.04
104,2,1,0.0308,-49.65,8.78
104,2,3,0.0000,-49.87,8.93
104,3,0,0.3181,-67.73,24.54
104,3,1,0.0163,-63.47,17.70
104,3,2,0.0000,-54.55,8.93
105,0,1,0.0308,-47.24,8.36
105,0,2,0.0000,-55.73,16.04
105,0,3,0.5591,-61.27,24.54
105,1,0,0.0202,-53.29,8.36
105,1,2,0.0198,-53.92,8.78
105,1,3,0.0148,-63.06,17.70
105,2,0,0.0000,-57.50,16.04
105,2,1,0.0308,-49.65,8.78
105,2,3,0.0000,-49.87,8.93
105,3,0,0.3181,-67.73,24.54
105,3,1,0.0163,-63.47,17.70
105,3,2,0.0000,-54.55,8.93
106,0,1,0.0308,-47.24,8.36
106,0,2,0.0000,-55.73,16.04
106,0,3,0.5591,-61.27,24.54
106,1,0,0.0202,-53.29,8.36
106,1,2,0.0198,-53.92,8.78
106,1,3,0.0148,-63.06,17.70
106,2,0,0.0000,-57.50,16.04
106,2,1,0.0308,-49.65,8.78
106,2,3,0.0000,-49.87,8.93
106,3,0,0.3181,-67.73,24.54
106,3,1,0.0163,-63.47,17.70
106,3,2,0.0000,-54.55,8.93
107,0,1,0.0308,-47.24,8.36
107,0,2,0.0000,-55.73,16.04
107,0,3,0.5591,-61.27,24.54
107,1,0,0.0213,-53.29,8.36
107,1,2,0.0209,-53.92,8.78
107,1,3,0.0159,-63.06,17.70
107,2,0,0.0000,-57.50,16.04
107,2,1,0.0308,-49.65,8.78
107,2,3,0.0000,-49.87,8.93
107,3,0,0.3505,-67.73,24.54
107,3,1,0.0177,-63.47,17.70
107,3,2,0.0000,-54.55,8.93
108,0,1,0.0308,-47.24,8.36
108,0,2,0.0000,-55.73,16.04
108,0,3,0.5591,-61.27,24.54
108,1,0,0.0213,-53.29,8.36
108,1,2,0.0209,-53.92,8.78
108,1,3,0.0159,-63.06,17.70
108,2,0,0.0000,-57.50,16.04
108,2,1,0.0308,-49.65,8.78
108,2,3,0.0000,-49.87,8.93
108,3,0,0.3505,-67.73,24.54
108,3,1,0.0177,-63.47,17.70
108,3,2,0.0000,-54.55,8.93
109,0,1,0.0308,-47.24,8.36
109,0,2,0.0000,-55.73,16.04
109,0,3,0.5591,-61.27,24.54
109,1,0,0.0218,-53.29,8.36
109,1,2,0.0215,-53.92,8.78
109,1,3,0.0164,-63.06,17.70
109,2,0,0.0000,-57.50,16.04
109,2,1,0.0308,-49.65,8.78
109,2,3,0.0000,-49.87,8.93
109,3,0,0.3505,-67.73,24.54
109,3,1,0.0177,-63.47,17.70
109,3,2,0.0000,-54.55,8.93
110,0,1,0.0308,-47.24,8.36
110,0,2,0.0000,-55.73,16.04
110,0,3,0.5591,-61.27,24.54
110,1,0,0.0218,-53.29,8.36
110,1,2,0.0215,-53.92,8.78
110,1,3,0.0164,-63.06,17.70
110,2,0,0.0000,-57.50,16.04
110,2,1,0.0308,-49.65,8.78
110,2,3,0.0000,-49.87,8.93
110,3,0,0.3505,-67.73,24.54
110,3,1,0.0177,-63.47,17.70
110,3,2,0.0000,-54.55,8.93
111,0,1,0.0308,-47.24,8.36
111,0,2,0.0000,-55.73,16.04
111,0,3,0.5591,-61.27,24.54
111,1,0,0.0218,-53.29,8.36
111,1,2,0.0215,-53.92,8.78
111,1,3,0.0164,-63.06,17.70
111,2,0,0.0000,-57.50,16.04
111,2,1,0.0308,-49.65,8.78
111,2,3,0.0000,-49.87,8.93
111,3,0,0.3505,-67.73,24.54
111,3,1,0.0177,-63.47,17.70
111,3,2,0.0000,-54.55,8.93
112,0,1,0.0308,-47.24,8.36
112,0,2,0.0000,-55.73,16.04
112,0,3,0.5591,-61.27,24.54
112,1,0,0.0218,-53.29,8.36
112,1,2,0.0215,-53.92,8.78
112,1,3,0.0164,-63.06,17.70
112,2,0,0.0000,-57.50,16.04
112,2,1,0.0307,-49.65,8.78
112,2,3,0.0000,-49.87,8.93
112,3,0,0.3505,-67.73,24.54
112,3,1,0.0177,-63.47,17.70
112,3,2,0.0000,-54.55,8.93
113,0,1,0.0308,-47.24,8.36
113,0,2,0.0000,-55.73,16.04
113,0,3,0.5591,-61.27,24.54
113,1,0,0.0207,-53.29,8.36
113,1,2,0.0203,-53.92,8.78
113,1,3,0.0153,-63.06,17.70
113,2,0,0.0000,-57.50,16.04
113,2,1,0.0307,-49.65,8.78
113,2,3,0.0000,-49.87,8.93
113,3,0,0.3505,-67.73,24.54
113,3,1,0.0177,-63.47,17.70
113,3,2,0.0000,-54.55,8.93
114,0,1,0.0308,-47.24,8.36
114,0,2,0.0000,-55.73,16.04
114,0,3,0.5591,-61.27,24.54
114,1,0,0.0202,-53.29,8.36
114,1,2,0.0198,-53.92,8.78
114,1,3,0.0148,-63.06,17.70
114,2,0,0.0000,-57.50,16.04
114,2,1,0.0307,-49.65,8.78
114,2,3,0.0000,-49.87,8.93
114,3,0,0.3505,-67.73,24.54
114,3,1,0.0177,-63.47,17.70
114,3,2,0.0000,-54.55,8.93
115,0,1,0.0308,-47.24,8.36
115,0,2,0.0000,-55.73,16.04
115,0,3,0.5591,-61.27,24.54
115,1,0,0.0202,-53.29,8.36
115,1,2,0.0198,-53.92,8.78
115,1,3,0.0148,-63.06,17.70
115,2,0,0.0000,-57.50,16.04
115,2,1,0.0307,-49.65,8.78
115,2,3,0.0000,-49.87,8.93
115,3,0,0.3505,-67.73,24.54
115,3,1,0.0177,-63.47,17.70
115,3,2,0.0000,-54.55,8.93
116,0,1,0.0308,-47.24,8.36
116,0,2,0.0000,-55.73,16.04
116,0,3,0.5591,-61.27,24.54
