step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
10,12,17.46,28.49,1,13.36,33.60,223.28,13.36,0.1971,1.00,5.39
10,13,40.15,17.31,4,32.53,11.58,78.87,17.38,0.1158,1.23,0.94
10,14,23.38,20.51,2,30.41,31.17,207.12,30.41,0.2840,1.44,0.13
10,15,47.90,22.40,4,29.03,10.79,73.97,15.51,0.1034,1.89,1.03
10,16,37.98,17.52,4,18.66,11.15,76.23,9.97,0.0664,1.91,0.17
10,17,20.86,13.45,2,15.09,16.16,108.06,15.09,0.1409,0.71,1.66
10,18,26.11,40.22,3,19.93,7.15,52.57,19.93,0.2684,1.52,0.33
10,19,50.00,29.91,4,24.40,7.94,57.06,13.03,0.0869,0.62,2.93
10,20,33.90,12.77,4,9.92,3.41,33.49,5.30,0.0353,1.23,5.46
10,21,31.11,12.33,2,19.39,14.44,96.97,19.39,0.1811,1.09,6.27
10,22,23.74,26.27,1,15.14,11.83,80.42,15.14,0.2233,1.61,1.29
10,23,36.49,15.04,4,6.19,7.11,52.36,3.31,0.0220,1.15,0.97
10,24,26.43,6.75,2,30.90,13.91,93.59,30.90,0.2886,0.50,5.33
10,25,41.44,18.13,4,18.21,12.61,85.30,9.73,0.0649,1.78,5.66
10,26,31.30,24.87,3,11.91,16.76,111.96,11.91,0.1604,1.84,6.05
10,27,48.21,26.92,4,19.09,10.13,69.96,10.20,0.0680,0.87,3.07
10,28,16.93,17.05,0,32.23,7.87,56.64,32.23,0.3281,1.21,5.81
10,29,17.91,12.86,0,31.13,5.03,41.32,31.13,0.3168,0.76,0.52
10,30,44.15,12.51,4,12.59,6.99,51.69,6.73,0.0448,1.75,0.61
11,0,46.12,32.54,4,19.02,7.96,57.16,10.16,0.0677,1.47,0.99
11,1,23.66,14.57,2,11.28,19.13,127.47,9.93,0.0662,0.54,0.03
11,2,47.27,11.92,4,10.49,6.36,48.26,5.61,0.0374,1.79,5.79
11,3,44.77,44.61,3,8.82,8.12,58.06,8.82,0.1188,1.96,0.16
11,4,21.89,25.59,1,21.15,16.82,112.37,21.15,0.3118,1.35,1.04
11,5,20.83,43.05,1,10.87,7.40,54.00,10.87,0.1604,1.02,5.80
11,6,41.81,19.22,4,22.95,14.01,94.21,12.26,0.0817,1.37,3.14
11,7,49.89,33.47,4,31.63,6.43,48.62,16.90,0.1126,1.51,0.89
11,8,19.37,28.38,1,7.28,33.70,223.94,7.28,0.1074,1.27,5.93
11,9,12.43,2.44,0,34.88,4.18,37.12,34.88,1.0000,0.55,6.13
11,10,31.95,25.06,3,33.59,17.16,114.59,33.59,0.4524,0.50,5.68
11,11,44.14,13.47,4,26.09,7.62,55.22,13.94,0.0929,2.00,2.97
11,12,17.78,27.59,1,13.36,44.07,292.76,13.36,0.1971,0.95,5.06
11,13,40.60,18.54,4,32.53,13.43,90.52,17.38,0.1158,1.31,1.23
11,14,24.72,21.18,2,30.41,51.23,340.38,26.77,0.1784,1.50,0.47
11,15,48.85,24.02,4,29.03,10.14,70.05,15.51,0.1034,1.87,1.04
11,16,39.75,18.15,4,18.66,12.84,86.76,9.97,0.0664,1.88,0.34
11,17,20.77,14.21,2,15.09,16.48,110.13,13.28,0.0885,0.77,1.69
11,18,27.41,40.87,3,19.93,7.90,56.80,19.93,0.2684,1.46,0.46
11,19,49.46,29.92,4,24.40,8.19,58.48,13.03,0.0869,0.54,3.12
11,20,34.52,11.70,4,9.92,3.35,33.22,5.30,0.0353,1.23,5.24
11,21,32.20,12.65,2,19.39,13.57,91.41,17.07,0.1138,1.14,0.29
11,22,24.25,27.76,1,15.14,11.31,77.18,15.14,0.2233,1.58,1.24
11,23,37.15,16.05,4,6.19,8.64,61.13,3.31,0.0220,1.20,0.99
11,24,26.55,6.26,2,30.90,13.72,92.37,27.19,0.1813,0.50,4.95
11,25,42.66,16.96,4,18.21,10.82,74.21,9.73,0.0649,1.70,5.52
11,26,33.05,25.07,3,11.91,15.73,105.29,11.91,0.1604,1.76,0.12
11,27,47.48,27.24,4,19.09,10.56,72.62,10.20,0.0680,0.80,2.72
11,28,18.15,16.89,2,32.23,13.71,92.28,28.37,0.1891,1.23,6.15
11,29,18.55,13.07,2,31.13,14.20,95.43,27.40,0.1826,0.67,0.32
11,30,45.27,13.88,4,12.59,7.74,55.92,6.73,0.0448,1.76,0.89
12,0,46.53,33.99,3,19.02,9.15,64.10,19.02,0.1683,1.51,1.29
12,1,24.21,14.44,2,11.28,19.24,128.14,9.93,0.0662,0.56,6.05
12,2,48.64,10.75,4,10.49,5.67,44.59,6.50,0.0434,1.80,5.58
12,3,46.54,45.43,3,8.82,7.66,55.48,8.82,0.0781,1.95,0.43
12,4,22.16,26.90,1,21.15,18.00,120.07,21.15,0.3118,1.33,1.37
12,5,21.71,42.76,1,10.87,7.10,52.33,10.87,0.1604,0.93,5.96
12,6,40.41,19.17,4,22.95,14.58,97.87,14.22,0.0948,1.39,3.18
12,7,50.00,34.91,3,31.63,8.21,58.62,31.63,0.2799,1.55,1.94
12,8,20.55,28.23,1,7.28,26.09,173.38,7.28,0.1074,1.19,6.16
12,9,12.99,2.29,0,34.88,4.01,36.28,34.88,1.0000,0.58,6.01
12,10,32.23,24.65,3,33.59,15.79,105.63,33.59,0.2973,0.50,5.31
12,11,42.16,13.76,4,26.09,7.90,56.84,16.17,0.1078,2.00,2.99
12,12,18.08,26.67,1,13.36,37.28,247.66,13.36,0.1971,0.96,5.04
12,13,41.12,19.77,4,32.53,15.34,102.77,20.16,0.1344,1.34,1.17
12,14,26.24,21.59,2,30.41,34.66,230.27,26.77,0.1784,1.58,0.26
12,15,49.20,25.95,4,29.03,9.66,67.17,17.99,0.1199,1.96,1.39
12,16,41.56,18.80,4,18.66,13.52,91.07,11.56,0.0771,1.92,0.35
12,17,20.86,14.92,2,15.09,16.96,113.23,13.28,0.0885,0.71,1.44
12,18,28.78,41.56,3,19.93,8.43,59.89,19.93,0.1764,1.53,0.47
12,19,48.89,29.71,4,24.40,8.56,60.61,15.12,0.1008,0.60,3.49
12,20,35.54,10.93,4,9.92,3.61,34.41,6.15,0.0410,1.28,5.63
12,21,33.31,12.99,2,19.39,12.53,84.79,17.07,0.1138,1.17,0.30
12,22,24.73,29.36,1,15.14,9.78,67.85,15.14,0.2233,1.67,1.28
12,23,37.44,17.32,4,6.19,10.48,72.10,3.83,0.0256,1.30,1.34
12,24,26.68,5.76,2,30.90,13.54,91.19,27.19,0.1813,0.52,4.98
12,25,44.13,16.23,4,18.21,9.71,67.42,11.28,0.0752,1.64,5.82
12,26,34.81,25.41,4,11.91,13.02,87.92,7.38,0.0492,1.80,0.19
12,27,46.88,27.70,4,19.09,10.82,74.20,11.83,0.0789,0.75,2.49
12,28,19.38,16.86,2,32.23,15.52,103.92,28.37,0.1891,1.23,6.26
12,29,19.16,13.28,2,31.13,14.73,98.81,27.40,0.1826,0.65,0.32
12,30,46.30,15.27,4,12.59,8.37,59.53,7.80,0.0520,1.73,0.93
13,0,46.73,35.47,3,19.02,9.16,64.17,19.02,0.1484,1.49,1.44
13,1,24.83,14.33,2,11.28,19.27,128.34,11.20,0.0747,0.63,6.10
13,2,50.00,9.58,4,10.49,5.07,41.51,6.02,0.0401,1.84,3.83
13,3,48.43,45.51,3,8.82,7.38,53.90,8.82,0.0688,1.89,0.04
13,4,22.42,28.15,1,21.15,17.57,117.26,21.15,0.4015,1.28,1.37
13,5,22.50,42.49,1,10.87,6.79,50.60,10.87,0.2065,0.83,5.95
13,6,39.14,18.82,4,22.95,13.94,93.76,13.17,0.0878,1.32,3.41
13,7,49.62,36.42,3,31.63,8.31,59.18,31.63,0.2468,1.55,1.82
13,8,21.73,28.44,1,7.28,20.19,134.42,7.28,0.1383,1.20,0.18
13,9,13.49,2.31,0,34.88,3.89,35.71,34.88,1.0000,0.50,0.05
13,10,32.69,24.29,3,33.59,14.35,96.36,33.59,0.2622,0.59,5.62
13,11,40.19,13.43,4,26.09,7.37,53.82,14.97,0.0998,2.00,3.31
13,12,18.64,25.99,1,13.36,30.15,200.32,13.36,0.2537,0.88,5.39
13,13,41.18,21.13,4,32.53,17.86,119.15,18.66,0.1244,1.35,1.53
13,14,27.71,22.23,2,30.41,25.03,166.41,30.20,0.2014,1.60,0.41
13,15,50.00,27.63,4,29.03,8.73,61.65,16.66,0.1110,1.98,2.12
13,16,43.36,19.27,4,18.66,12.99,87.70,10.70,0.0714,1.85,0.25
13,17,21.18,15.52,2,15.09,17.71,118.14,14.99,0.0999,0.69,1.08
13,18,30.21,41.92,3,19.93,8.98,63.07,19.93,0.1555,1.47,0.25
13,19,48.25,29.65,4,24.40,8.91,62.71,14.00,0.0933,0.64,3.23
13,20,36.24,9.98,4,9.92,3.51,33.97,5.69,0.0379,1.18,5.35
13,21,34.43,13.11,4,19.39,4.02,36.35,11.13,0.0742,1.12,0.10
13,22,25.22,30.87,3,15.14,9.68,67.26,15.14,0.1182,1.59,1.26
13,23,37.85,18.65,4,6.19,12.98,87.63,3.55,0.0237,1.40,1.27
13,24,26.67,5.21,2,30.90,13.36,90.05,30.69,0.2046,0.55,4.68
13,25,45.57,15.33,4,18.21,8.62,60.97,10.45,0.0696,1.70,5.72
13,26,36.64,25.77,4,11.91,21.89,145.64,6.83,0.0455,1.86,0.20
13,27,46.40,28.31,4,19.09,10.85,74.36,10.95,0.0730,0.78,2.24
13,28,20.62,16.38,2,32.23,17.39,116.08,32.01,0.2134,1.33,5.91
13,29,19.70,13.56,2,31.13,15.25,102.17,30.91,0.2061,0.61,0.47
13,30,47.21,16.75,4,12.59,8.90,62.65,7.22,0.0482,1.74,1.02
14,0,47.12,36.89,3,19.02,9.00,63.20,19.02,0.1368,1.47,1.31
14,1,25.46,14.36,2,11.28,19.35,128.90,11.20,0.0747,0.63,0.05
14,2,48.77,8.17,4,10.49,4.67,39.52,6.02,0.0401,1.87,3.99
14,3,50.00,45.23,3,8.82,7.21,52.93,8.82,0.0635,1.98,3.28
14,4,22.22,29.47,1,21.15,17.53,116.96,21.15,0.5060,1.34,1.72
14,5,23.28,42.03,3,10.87,4.14,36.92,10.87,0.0782,0.91,5.75
14,6,37.87,18.95,4,22.95,13.57,91.40,13.17,0.0878,1.27,3.04
14,7,48.95,37.85,3,31.63,8.41,59.79,31.63,0.2275,1.59,2.01
14,8,22.88,28.44,1,7.28,15.85,106.02,7.28,0.1742,1.15,6.28
14,9,13.98,2.42,0,34.88,3.78,35.23,34.88,1.0000,0.50,0.23
14,10,33.14,23.98,3,33.59,12.95,87.45,33.59,0.2417,0.54,5.68
14,11,38.35,12.70,4,26.09,6.18,47.27,14.97,0.0998,1.99,3.52
14,12,19.18,25.20,1,13.36,24.19,160.83,13.36,0.3198,0.96,5.31
14,13,41.12,22.52,4,32.53,20.82,138.54,18.66,0.1244,1.39,1.62
14,14,28.84,23.24,2,30.41,19.55,130.18,30.20,0.2014,1.52,0.73
14,15,49.18,29.34,4,29.03,8.58,60.73,16.66,0.1110,1.89,2.02
14,16,45.15,19.53,4,18.66,11.84,80.52,10.70,0.0714,1.81,0.15
14,17,21.42,16.21,2,15.09,18.55,123.62,14.99,0.0999,0.73,1.23
14,18,31.72,42.10,3,19.93,9.48,66.04,19.93,0.1434,1.52,0.11
14,19,47.60,29.70,4,24.40,9.24,64.63,14.00,0.0933,0.65,3.06
14,20,36.86,8.87,4,9.92,3.28,32.92,5.69,0.0379,1.27,5.23
14,21,35.39,13.48,4,19.39,5.01,41.21,11.13,0.0742,1.03,0.37
14,22,25.22,32.42,3,15.14,9.55,66.46,15.14,0.1089,1.55,1.57
14,23,38.28,19.94,4,6.19,16.06,107.43,3.55,0.0237,1.35,1.25
14,24,26.51,4.63,2,30.90,13.19,89.00,30.69,0.2046,0.60,4.44
14,25,47.06,14.58,4,18.21,7.76,56.04,10.45,0.0696,1.66,5.82
14,26,38.46,25.60,4,11.91,32.22,214.08,6.83,0.0455,1.84,6.19
14,27,45.70,28.83,4,19.09,11.00,75.31,10.95,0.0730,0.87,2.49
14,28,21.64,15.51,2,32.23,18.27,121.83,32.01,0.2134,1.35,5.58
14,29,20.29,13.87,2,31.13,15.88,106.23,30.91,0.2061,0.66,0.49
14,30,48.08,18.32,4,12.59,9.28,64.85,7.22,0.0482,1.79,1.07
15,0,47.09,38.33,3,19.02,8.88,62.52,19.02,0.1400,1.44,1.59
15,1,26.05,14.17,2,11.28,19.05,126.89,11.28,0.0935,0.62,5.97
15,2,47.75,6.66,4,10.49,4.17,37.05,5.34,0.0356,1.83,4.12
15,3,48.14,44.51,3,8.82,7.62,55.22,8.82,0.0649,2.00,3.51
15,4,21.90,30.84,1,21.15,16.75,111.91,21.15,0.5060,1.40,1.80
15,5,23.92,41.47,3,10.87,4.78,40.04,10.87,0.0801,0.84,5.56
15,6,36.68,18.67,4,22.95,11.86,80.63,11.67,0.0778,1.23,3.37
15,7,48.76,39.34,3,31.63,8.32,59.25,31.63,0.2328,1.50,1.70
15,8,24.06,28.29,1,7.28,11.96,81.26,7.28,0.1742,1.19,6.16
15,9,14.44,2.62,0,34.88,3.70,34.84,34.88,1.0000,0.50,0.41
15,10,33.72,23.82,4,33.59,10.42,71.71,17.08,0.1139,0.60,6.01
15,11,36.47,12.42,4,26.09,5.02,41.26,13.26,0.0884,1.89,3.29
15,12,19.46,24.29,1,13.36,19.76,131.56,13.36,0.3198,0.95,5.02
15,13,40.81,23.81,4,32.53,24.01,159.65,16.54,0.1102,1.33,1.81
15,14,30.25,23.77,3,30.41,13.67,92.01,30.41,0.2239,1.50,0.36
15,15,48.44,31.14,4,29.03,8.05,57.67,14.76,0.0984,1.95,1.96
15,16,46.84,20.05,4,18.66,10.86,74.44,9.49,0.0632,1.77,0.30
15,17,21.65,16.88,2,15.09,19.48,129.73,15.09,0.1251,0.71,1.24
15,18,33.12,41.70,3,19.93,10.14,70.04,19.93,0.1467,1.45,6.01
15,19,46.86,29.71,4,24.40,9.65,67.08,12.40,0.0827,0.74,3.14
15,20,37.46,7.84,4,9.92,3.07,31.96,5.04,0.0336,1.20,5.23
15,21,36.29,14.03,4,19.39,6.08,46.74,9.86,0.0657,1.05,0.55
15,22,24.67,33.92,3,15.14,7.91,56.88,15.14,0.1115,1.60,1.93
15,23,38.70,21.22,4,6.19,20.15,134.13,3.15,0.0210,1.35,1.26
15,24,26.43,4.05,2,30.90,13.03,87.97,30.90,0.2562,0.59,4.59
15,25,48.43,13.65,4,18.21,6.96,51.52,9.26,0.0617,1.66,5.69
15,26,40.10,25.02,4,11.91,27.41,182.18,6.05,0.0404,1.74,5.94
15,27,45.19,29.57,4,19.09,10.75,73.75,9.71,0.0647,0.90,2.18
15,28,22.76,14.90,2,32.23,18.87,125.75,32.23,0.2672,1.28,5.79
15,29,20.81,14.27,2,31.13,16.55,110.61,31.13,0.2581,0.66,0.65
15,30,48.64,19.98,4,12.59,9.61,66.84,6.40,0.0427,1.76,1.25
16,0,47.04,39.86,3,19.02,8.68,61.36,19.02,0.1486,1.53,1.60
16,1,26.73,13.97,2,11.28,18.61,124.05,11.28,0.0935,0.71,6.00
16,2,47.30,4.95,4,10.49,3.59,34.33,5.34,0.0356,1.77,4.46
16,3,46.66,43.31,3,8.82,8.11,58.03,8.82,0.0689,1.90,3.82
16,4,21.83,32.28,1,21.15,14.85,99.58,21.15,0.4259,1.44,1.62
16,5,24.41,40.79,3,10.87,5.39,43.15,10.87,0.0850,0.85,5.34
16,6,35.68,17.97,4,22.95,9.56,66.54,11.67,0.0778,1.23,3.76
16,7,49.09,40.82,3,31.63,8.06,57.74,31.63,0.2471,1.51,1.35
16,8,25.29,28.06,3,7.28,8.86,62.39,7.28,0.0569,1.25,6.09
16,9,15.02,2.78,0,34.88,3.57,34.23,34.84,1.0000,0.60,0.27
16,10,34.35,23.57,4,33.59,12.86,86.93,17.08,0.1139,0.68,5.90
16,11,34.60,11.77,4,26.09,3.44,33.62,13.26,0.0884,1.98,3.48
16,12,19.55,23.31,1,13.36,16.31,109.05,13.36,0.2691,0.99,4.80
16,13,40.23,24.96,4,32.53,26.81,178.18,16.54,0.1102,1.28,2.04
16,14,31.72,23.76,3,30.41,14.00,94.12,30.41,0.2377,1.47,6.28
16,15,47.56,32.94,4,29.03,7.32,53.52,14.76,0.0984,2.00,2.03
16,16,48.54,20.48,4,18.66,9.83,68.19,9.49,0.0632,1.75,0.25
16,17,21.82,17.65,2,15.09,20.53,136.64,15.09,0.1251,0.78,1.36
16,18,34.52,41.72,3,19.93,10.34,71.22,19.93,0.1558,1.40,0.02
16,19,46.22,29.52,4,24.40,10.15,70.10,12.40,0.0827,0.67,3.42
16,20,38.33,7.01,4,9.92,3.03,31.78,5.04,0.0336,1.20,5.52
16,21,37.30,14.48,4,19.39,7.13,52.46,9.86,0.0657,1.11,0.42
16,22,23.62,35.18,1,15.14,9.16,64.16,15.14,0.3050,1.64,2.27
16,23,39.08,22.47,4,6.19,25.50,169.53,3.15,0.0210,1.30,1.27
16,24,26.38,3.48,2,30.90,12.88,87.01,30.90,0.2562,0.57,4.62
16,25,49.90,12.80,4,18.21,6.28,47.82,9.26,0.0617,1.69,5.76
16,26,41.82,25.04,4,11.91,20.27,134.96,6.05,0.0404,1.72,0.01
16,27,44.43,30.09,4,19.09,10.69,73.38,9.71,0.0647,0.92,2.54
16,28,23.68,13.92,2,32.23,18.41,122.75,32.23,0.2672,1.35,5.46
16,29,21.22,14.89,2,31.13,17.34,115.73,31.13,0.2581,0.74,0.99
16,30,49.49,21.56,4,12.59,9.46,65.95,6.40,0.0427,1.79,1.07
17,0,47.52,41.34,3,19.02,8.32,59.26,18.17,0.1211,1.55,1.26
17,1,27.35,13.56,2,11.28,17.91,119.47,11.28,0.0769,0.74,5.70
17,2,47.04,3.28,4,10.49,3.07,31.98,6.56,0.0437,1.69,4.56
17,3,45.14,42.15,3,8.82,8.68,61.31,8.43,0.0562,1.91,3.79
17,4,21.24,33.58,1,21.15,14.04,94.37,21.15,0.4259,1.43,2.00
17,5,24.61,40.00,3,10.87,5.82,45.36,10.39,0.0693,0.82,4.96
17,6,34.54,17.67,4,22.95,7.67,55.50,14.35,0.0957,1.18,3.40
17,7,49.67,42.26,3,31.63,7.74,55.89,30.22,0.2014,1.55,1.18
17,8,26.41,27.48,3,7.28,11.87,80.68,6.96,0.0464,1.26,5.81
17,9,15.44,3.11,0,34.88,3.51,33.96,34.23,1.0000,0.54,0.66
17,10,34.99,23.54,4,33.59,15.54,104.07,21.00,0.1400,0.64,6.24
17,11,33.05,10.63,2,26.09,12.63,85.45,26.09,0.1778,1.93,3.77
17,12,19.33,22.42,1,13.36,14.13,95.00,13.36,0.2691,0.92,4.47
17,13,39.67,26.08,4,32.53,25.23,167.73,20.34,0.1356,1.25,2.03
17,14,33.11,23.31,3,30.41,11.77,80.03,29.06,0.1937,1.46,5.97
17,15,47.10,34.88,3,29.03,9.03,63.39,27.74,0.1849,2.00,1.80
17,16,50.00,21.33,4,18.66,9.10,63.79,11.66,0.0778,1.73,2.63
17,17,22.13,18.42,2,15.09,22.14,147.25,15.09,0.1029,0.83,1.19
17,18,35.77,42.24,3,19.93,10.06,69.55,19.04,0.1270,1.36,0.39
17,19,45.57,29.40,4,24.40,10.65,73.15,15.25,0.1017,0.66,3.33
17,20,38.90,5.96,4,9.92,2.80,30.76,6.20,0.0413,1.19,5.21
17,21,38.36,14.81,4,19.39,8.02,57.50,12.13,0.0808,1.11,0.30
17,22,22.21,35.99,1,15.14,10.37,71.44,15.14,0.3050,1.62,2.62
17,23,39.61,23.65,4,6.19,29.95,199.01,3.87,0.0258,1.30,1.15
17,24,26.32,2.98,2,30.90,12.75,86.23,30.90,0.2106,0.50,4.59
17,25,50.00,11.51,4,18.21,5.77,45.13,11.38,0.0759,1.61,4.06
17,26,43.46,25.60,4,11.91,16.14,107.90,7.45,0.0496,1.73,0.33
17,27,43.52,30.38,4,19.09,10.81,74.09,11.94,0.0796,0.95,2.84
17,28,24.90,13.23,2,32.23,18.03,120.27,32.23,0.2197,1.39,5.77
17,29,21.53,15.51,2,31.13,18.14,120.96,31.13,0.2122,0.70,1.12
17,30,50.00,23.00,4,12.59,9.30,65.00,7.87,0.0525,1.86,2.26
18,0,48.12,42.84,3,19.02,7.93,57.01,19.02,0.1502,1.62,1.19
18,1,27.96,13.27,2,11.28,17.32,115.62,11.28,0.0769,0.67,5.84
18,2,47.05,1.69,4,10.49,2.63,30.05,5.82,0.0388,1.59,4.72
18,3,43.41,41.27,3,8.82,9.31,65.03,8.82,0.0697,1.94,3.61
18,4,21.17,34.97,1,21.15,12.45,84.34,21.15,0.4259,1.39,1.62
18,5,24.78,39.20,3,10.87,6.26,47.73,10.87,0.0859,0.82,4.93
18,6,33.64,17.05,4,22.95,5.85,45.54,12.73,0.0849,1.09,3.75
18,7,50.00,43.66,3,31.63,7.46,54.35,31.63,0.2498,1.60,2.07
18,8,27.34,26.72,3,7.28,13.80,92.89,7.28,0.0575,1.21,5.60
18,9,15.78,3.48,0,34.88,3.48,33.83,33.96,1.0000,0.50,0.83
18,10,35.56,23.39,4,33.59,18.09,120.63,18.64,0.1243,0.58,6.03
18,11,31.19,10.14,2,26.09,13.71,92.30,26.09,0.1778,1.93,3.40
18,12,19.16,21.42,1,13.36,12.13,82.28,13.36,0.2691,1.02,4.54
18,13,38.84,27.11,4,32.53,20.89,139.03,18.05,0.1203,1.32,2.25
18,14,34.44,22.70,4,30.41,12.95,87.46,16.88,0.1125,1.47,5.85
18,15,46.36,36.64,3,29.03,9.26,64.75,29.03,0.2293,1.91,1.97
18,16,48.94,22.62,4,18.66,10.00,69.22,10.35,0.0690,1.67,2.26
18,17,22.73,19.07,2,15.09,25.08,166.74,15.09,0.1029,0.89,0.82
18,18,36.97,42.98,3,19.93,9.63,66.95,19.93,0.1575,1.41,0.55
18,19,44.90,29.20,4,24.40,11.27,76.93,13.54,0.0902,0.69,3.43
18,20,39.10,4.77,4,9.92,2.43,29.19,5.50,0.0367,1.21,4.87
18,21,39.37,15.44,4,19.39,9.09,63.72,10.76,0.0717,1.20,0.56
18,22,20.65,36.40,1,15.14,11.49,78.34,15.14,0.3050,1.61,2.88
18,23,39.96,25.00,4,6.19,28.35,188.42,3.43,0.0229,1.39,1.32
18,24,26.37,2.49,2,30.90,12.63,85.44,30.90,0.2106,0.50,4.80
18,25,49.11,10.10,4,18.21,5.36,42.99,10.10,0.0674,1.67,4.15
18,26,44.84,26.62,4,11.91,13.45,90.62,6.61,0.0441,1.71,0.63
18,27,42.60,30.85,4,19.09,10.52,72.32,10.59,0.0706,1.03,2.67
18,28,26.22,12.78,2,32.23,17.54,117.01,32.23,0.2197,1.40,5.95
18,29,21.85,16.11,2,31.13,19.08,127.12,31.13,0.2122,0.68,1.07
18,30,48.72,24.39,4,12.59,10.23,70.58,6.99,0.0466,1.89,2.32
19,0,48.50,44.43,3,19.02,7.58,54.99,19.02,0.1502,1.63,1.34
19,1,28.57,12.85,2,11.28,16.62,111.03,9.97,0.0665,0.74,5.68
19,2,46.65,0.14,4,10.49,2.22,28.29,6.36,0.0424,1.60,4.46
19,3,41.44,40.95,3,8.82,9.91,68.63,8.82,0.0697,2.00,3.30
19,4,21.41,36.33,1,21.15,10.90,74.70,21.15,0.4259,1.38,1.39
19,5,24.65,38.31,3,10.87,6.43,48.61,10.87,0.0859,0.90,4.56
19,6,32.62,16.46,2,22.95,13.14,88.68,20.29,0.1353,1.18,3.66
19,7,49.41,45.22,3,31.63,7.30,53.41,31.63,0.2498,1.66,1.93
19,8,27.92,25.68,3,7.28,13.68,92.13,7.28,0.0575,1.18,5.22
19,9,16.04,3.91,0,34.88,3.49,33.86,33.83,1.0000,0.50,1.03
19,10,36.06,23.35,4,33.59,20.60,137.13,20.37,0.1358,0.50,6.20
19,11,29.51,9.14,2,26.09,14.17,95.25,23.06,0.1538,1.96,3.68
19,12,19.23,20.43,1,13.36,10.39,71.57,13.36,0.2691,0.99,4.78
19,13,37.64,27.83,4,32.53,16.03,107.18,19.72,0.1315,1.40,2.60
19,14,35.88,22.37,4,30.41,17.86,119.13,18.44,0.1229,1.47,6.06
19,15,45.64,38.42,3,29.03,9.31,65.03,29.03,0.2293,1.92,1.95
19,16,47.92,23.87,4,18.66,10.91,74.70,11.31,0.0754,1.62,2.26
19,17,23.39,19.74,2,15.09,29.67,197.14,13.34,0.0889,0.94,0.80
19,18,37.76,44.05,3,19.93,9.07,63.60,19.93,0.1575,1.32,0.94
19,19,44.25,28.75,4,24.40,12.19,82.69,14.79,0.0986,0.79,3.75
19,20,39.31,3.62,4,9.92,2.12,27.90,6.01,0.0401,1.16,4.90
19,21,40.40,16.17,4,19.39,10.13,69.99,11.76,0.0784,1.25,0.61
19,22,19.01,36.41,1,15.14,12.52,84.75,15.14,0.3050,1.64,3.14
19,23,40.46,26.27,4,6.19,22.14,147.27,3.75,0.0250,1.36,1.19
19,24,26.42,1.99,2,30.90,12.51,84.69,27.32,0.1821,0.50,4.82
19,25,48.71,8.40,4,18.21,4.76,39.93,11.04,0.0736,1.75,4.48
19,26,45.92,28.01,4,11.91,11.43,77.92,7.22,0.0481,1.76,0.91
19,27,41.62,30.96,4,19.09,10.47,72.06,11.58,0.0772,0.99,3.03
19,28,27.50,12.49,2,32.23,16.90,112.87,28.50,0.1900,1.31,6.07
19,29,22.08,16.73,2,31.13,20.07,133.61,27.52,0.1835,0.66,1.22
19,30,47.85,26.03,4,12.59,10.68,73.33,7.64,0.0509,1.85,2.06
20,0,48.44,45.97,3,19.02,7.30,53.40,17.93,0.1195,1.54,1.61
20,1,29.30,12.58,2,11.28,15.95,106.68,9.24,0.0616,0.78,5.92
20,2,45.79,0.00,4,10.49,2.11,27.87,7.33,0.0488,1.57,2.15
20,3,39.49,41.21,3,8.82,10.25,70.68,8.32,0.0554,1.97,3.01
20,4,22.10,37.55,1,21.15,9.37,65.41,21.15,0.5827,1.40,1.05
20,5,24.43,37.45,3,10.87,6.43,48.66,10.25,0.0683,0.89,4.46
20,6,31.55,15.97,2,22.95,14.93,100.10,18.81,0.1254,1.17,3.57
20,7,49.36,46.85,3,31.63,7.02,51.84,29.82,0.1988,1.63,1.60
20,8,28.61,24.68,3,7.28,13.34,89.95,6.86,0.0458,1.22,5.32
20,9,16.21,4.38,0,34.88,3.53,34.06,33.86,1.0000,0.50,1.23
20,10,36.54,23.46,4,33.59,23.68,157.48,23.45,0.1564,0.50,0.22
20,11,27.81,8.12,2,26.09,14.26,95.80,21.38,0.1425,1.98,3.68
20,12,19.25,19.51,2,13.36,14.08,94.68,10.95,0.0730,0.91,4.74
20,13,36.37,28.33,3,32.53,13.95,93.85,30.66,0.2044,1.37,2.76
20,14,37.29,22.61,4,30.41,24.20,160.86,21.23,0.1416,1.43,0.17
20,15,45.44,40.34,3,29.03,9.02,63.33,27.37,0.1825,1.92,1.68
20,16,46.54,24.72,4,18.66,12.18,82.61,13.03,0.0868,1.62,2.59
20,17,24.00,20.37,2,15.09,36.67,243.65,12.37,0.0824,0.88,0.80
20,18,38.06,45.26,3,19.93,8.51,60.35,18.79,0.1253,1.25,1.33
20,19,43.63,28.38,4,24.40,13.14,88.66,17.03,0.1136,0.73,3.67
20,20,39.88,2.50,4,9.92,1.92,27.09,6.93,0.0462,1.26,5.18
20,21,41.65,16.64,4,19.39,10.68,73.30,13.54,0.0903,1.34,0.36
20,22,17.34,36.69,1,15.14,12.71,85.96,15.14,0.4173,1.69,2.97
20,23,41.18,27.35,4,6.19,17.70,118.07,4.32,0.0288,1.30,0.98
20,24,26.52,1.49,2,30.90,12.39,83.97,25.32,0.1688,0.51,4.91
20,25,47.87,6.89,4,18.21,4.25,37.43,12.71,0.0848,1.73,4.20
