step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
24,10,47.23,15.52,0,5.41,5.76,45.05,5.41,0.0426,1.26,6.04
24,11,42.89,14.93,0,5.19,4.96,40.97,5.19,0.0409,0.69,2.99
24,12,46.00,13.48,0,29.46,4.92,40.76,29.46,0.2320,0.86,4.10
25,0,32.26,46.63,0,7.32,17.91,119.42,7.32,0.0577,1.74,4.98
25,1,42.36,44.32,0,24.53,14.35,96.37,24.53,0.1932,1.88,4.22
25,2,21.33,3.07,2,22.48,13.33,89.85,22.48,1.0000,0.63,2.04
25,3,43.91,22.91,1,17.06,10.19,70.37,17.06,0.2855,0.57,4.74
25,4,46.36,44.19,0,25.85,12.99,87.70,25.85,0.2036,0.95,6.17
25,5,29.02,18.24,4,17.20,6.14,47.07,17.20,0.7160,2.00,2.72
25,6,38.12,36.74,0,29.20,14.64,98.24,29.20,0.2300,1.40,5.77
25,7,46.83,28.62,1,33.91,12.29,83.32,33.91,0.5678,1.11,2.22
25,8,28.11,15.09,4,6.82,10.83,74.25,6.82,0.2840,0.93,5.62
25,9,44.50,24.17,1,8.76,11.44,77.99,8.76,0.1467,1.76,3.59
25,10,48.35,14.75,0,5.41,5.63,44.39,5.41,0.0426,1.35,5.68
25,11,42.15,14.82,0,5.19,4.78,40.04,5.19,0.0409,0.75,3.28
25,12,45.39,12.79,0,29.46,4.58,39.04,29.46,0.2320,0.92,3.98
26,0,32.90,45.11,0,7.32,18.49,123.25,7.32,0.0577,1.65,5.11
26,1,41.02,42.96,0,24.53,14.86,99.65,24.53,0.1932,1.90,3.93
26,2,20.97,3.60,4,22.48,11.31,77.22,22.48,0.4834,0.64,2.17
26,3,43.83,22.36,1,17.06,9.48,66.07,17.06,0.2855,0.56,4.57
26,4,47.12,43.78,0,25.85,12.74,86.12,25.85,0.2036,0.86,5.79
26,5,27.22,19.01,4,17.20,7.24,53.06,17.20,0.3699,1.96,2.74
26,6,39.52,36.32,0,29.20,12.69,85.80,29.20,0.2300,1.46,5.99
26,7,46.35,29.51,1,33.91,13.04,88.02,33.91,0.5678,1.02,2.06
26,8,28.81,14.49,4,6.82,10.49,72.17,6.82,0.1467,0.92,5.58
26,9,43.23,22.90,1,8.76,10.53,72.42,8.76,0.1467,1.80,3.93
26,10,49.37,13.92,0,5.41,5.49,43.66,5.41,0.0426,1.32,5.60
26,11,41.47,14.47,0,5.19,4.47,38.49,5.19,0.0409,0.77,3.62
26,12,44.93,12.11,0,29.46,4.24,37.42,29.46,0.2320,0.82,4.12
27,0,32.95,43.42,0,7.32,19.41,129.26,7.32,0.0749,1.69,4.75
27,1,40.02,41.45,0,24.53,15.23,102.04,24.53,0.2509,1.81,4.13
27,2,20.56,3.97,2,22.48,13.38,90.21,22.48,1.0000,0.55,2.40
27,3,43.88,21.76,1,17.06,8.67,61.30,17.06,0.1918,0.60,4.80
27,4,47.79,43.18,0,25.85,12.49,84.56,25.85,0.2644,0.90,5.56
27,5,25.60,20.10,4,17.20,7.40,53.98,17.20,0.7160,1.96,2.55
27,6,41.02,36.19,1,29.20,11.88,80.72,29.20,0.3284,1.51,6.19
27,7,45.73,30.44,1,33.91,13.82,92.97,33.91,0.3813,1.12,2.15
27,8,29.59,14.04,4,6.82,9.90,68.58,6.82,0.2840,0.90,5.76
27,9,42.42,21.22,1,8.76,8.27,58.95,8.76,0.0985,1.86,4.26
27,10,50.00,13.49,0,5.41,5.44,43.38,5.41,0.0554,1.36,3.46
27,11,40.87,14.03,0,5.19,4.10,36.72,5.19,0.0531,0.74,3.78
27,12,44.38,11.37,0,29.46,3.86,35.57,29.46,0.3013,0.92,4.08
28,0,33.55,41.92,0,7.32,19.91,132.61,7.32,0.0637,1.62,5.09
28,1,38.55,40.45,0,24.53,16.08,107.55,24.53,0.2134,1.78,3.74
28,2,20.33,4.42,4,22.48,11.44,77.99,22.48,0.7672,0.50,2.06
28,3,43.99,21.24,1,17.06,7.97,57.24,17.06,0.1918,0.53,4.92
28,4,48.57,42.78,0,25.85,12.25,83.04,25.85,0.2249,0.87,5.81
28,5,24.36,21.66,0,17.20,5.33,42.82,17.20,0.1496,1.99,2.24
28,6,42.59,36.26,1,29.20,11.64,79.27,29.20,0.3284,1.57,0.05
28,7,45.08,31.36,1,33.91,14.43,96.91,33.91,0.3813,1.12,2.19
28,8,30.39,13.78,4,6.82,9.12,63.94,6.82,0.2328,0.84,5.98
28,9,42.26,19.41,1,8.76,5.76,45.06,8.76,0.0985,1.82,4.62
28,10,48.59,13.46,0,5.41,5.27,42.53,5.41,0.0471,1.41,3.16
28,11,40.21,13.75,0,5.19,3.77,35.16,5.19,0.0452,0.71,3.54
28,12,43.63,10.78,0,29.46,3.46,33.70,29.46,0.2563,0.95,3.80
29,0,33.66,40.27,0,7.32,20.76,138.14,7.32,0.0637,1.65,4.78
29,1,37.33,39.11,0,24.53,16.91,112.93,24.53,0.2134,1.81,3.98
29,2,19.96,4.76,4,22.48,11.38,77.61,22.48,0.7672,0.50,2.38
29,3,44.26,20.82,1,17.06,7.38,53.89,17.06,0.1918,0.50,5.28
29,4,49.29,42.37,0,25.85,12.03,81.68,25.85,0.2249,0.82,5.76
29,5,22.86,22.98,0,17.20,6.94,51.43,17.20,0.1496,2.00,2.42
29,6,44.22,36.04,1,29.20,11.31,77.20,29.20,0.3284,1.66,6.15
29,7,44.20,32.12,1,33.91,15.17,101.65,33.91,0.3813,1.17,2.43
29,8,31.17,13.78,4,6.82,8.20,58.53,6.82,0.2328,0.79,6.28
29,9,42.62,17.59,1,8.76,3.62,34.48,8.76,0.0985,1.85,4.91
29,10,47.32,13.78,0,5.41,5.21,42.22,5.41,0.0471,1.31,2.90
29,11,39.63,13.41,0,5.19,3.40,33.46,5.19,0.0452,0.67,3.68
29,12,42.74,10.38,0,29.46,3.05,31.88,29.46,0.2563,0.98,3.57
30,0,33.43,38.56,0,7.32,22.01,146.39,7.32,0.0822,1.73,4.58
30,1,35.93,37.85,0,24.53,18.36,122.38,24.53,0.2754,1.89,3.87
30,2,19.53,5.01,2,22.48,13.87,93.28,22.48,1.0000,0.50,2.62
30,3,44.69,20.42,1,17.06,6.83,50.81,17.06,0.2127,0.58,5.54
30,4,50.00,42.27,0,25.85,11.87,80.65,25.85,0.2902,0.79,3.28
30,5,21.55,24.50,0,17.20,8.88,62.51,17.20,0.1930,2.00,2.28
30,6,45.87,35.46,1,29.20,10.91,74.71,29.20,0.3642,1.74,5.95
30,7,43.13,32.50,1,33.91,16.27,108.76,33.91,0.4230,1.13,2.80
30,8,31.97,14.05,4,6.82,7.06,52.08,6.82,0.1644,0.84,0.33
30,9,42.72,15.80,0,8.76,5.32,42.77,8.76,0.0984,1.79,4.77
30,10,46.00,13.88,0,5.41,5.06,41.45,5.41,0.0608,1.32,3.07
30,11,39.15,12.84,4,5.19,1.66,26.05,5.19,0.1252,0.74,4.01
30,12,41.69,10.31,4,29.46,2.02,27.46,29.46,0.7104,1.04,3.20
31,0,33.62,36.80,0,7.32,22.45,149.30,7.32,0.0822,1.77,4.82
31,1,34.32,36.86,0,24.53,21.01,139.81,24.53,0.2754,1.89,3.69
31,2,19.06,5.18,2,22.48,14.74,98.90,22.48,1.0000,0.50,2.80
31,3,45.08,19.95,1,17.06,6.24,47.60,17.06,0.2127,0.61,5.40
31,4,49.18,42.15,0,25.85,12.02,81.61,25.85,0.2902,0.83,3.28
31,5,20.92,26.35,0,17.20,11.61,79.05,17.20,0.1930,1.96,1.90
31,6,47.60,35.29,1,29.20,9.95,68.90,29.20,0.3642,1.74,6.18
31,7,42.18,33.22,1,33.91,16.36,109.33,33.91,0.4230,1.19,2.50
31,8,32.65,14.41,4,6.82,5.99,46.26,6.82,0.1728,0.77,0.49
31,9,42.24,14.02,0,8.76,4.43,38.32,8.76,0.0984,1.85,4.45
31,10,44.69,13.89,0,5.41,4.86,40.43,5.41,0.0608,1.32,3.13
31,11,38.44,12.44,4,5.19,2.44,29.22,5.19,0.1315,0.82,3.65
31,12,40.75,10.08,4,29.46,2.62,29.98,27.46,0.6957,0.97,3.39
32,0,33.40,34.95,0,7.32,23.12,153.78,7.32,0.0822,1.86,4.59
32,1,32.60,36.17,0,24.53,25.07,166.65,24.53,0.2754,1.85,3.52
32,2,18.61,5.42,2,22.48,15.62,104.56,22.48,1.0000,0.51,2.65
32,3,45.44,19.38,1,17.06,5.59,44.17,17.06,0.2127,0.68,5.28
32,4,48.44,42.16,0,25.85,12.19,82.65,25.85,0.2902,0.74,3.13
32,5,19.78,27.97,0,17.20,12.98,87.68,17.20,0.1930,1.97,2.18
32,6,49.21,34.52,1,29.20,9.28,64.87,29.20,0.3642,1.78,5.84
32,7,41.09,33.59,1,33.91,16.53,110.47,33.91,0.4230,1.15,2.81
32,8,33.28,14.68,4,6.82,5.05,41.41,6.82,0.1644,0.69,0.40
32,9,41.71,12.26,0,8.76,3.50,33.92,8.76,0.0984,1.84,4.42
32,10,43.33,14.06,0,5.41,4.68,39.54,5.41,0.0608,1.37,3.02
32,11,37.83,11.91,4,5.19,3.25,32.77,5.19,0.1252,0.81,3.86
32,12,39.89,9.65,4,29.46,3.33,33.13,29.46,0.7104,0.97,3.61
33,0,33.88,33.05,0,7.32,20.16,134.22,7.32,0.0912,1.96,4.96
33,1,30.83,35.89,0,24.53,30.31,201.39,24.53,0.3054,1.80,3.30
33,2,18.08,5.53,2,22.48,17.14,114.40,22.48,1.0000,0.54,2.93
33,3,45.86,18.92,1,17.06,5.08,41.55,17.06,0.2127,0.62,5.45
33,4,47.72,42.13,0,25.85,12.35,83.69,25.85,0.3219,0.72,3.18
33,5,19.19,29.77,0,17.20,14.65,98.27,17.20,0.2141,1.90,1.89
33,6,50.00,33.51,1,29.20,9.06,63.58,29.20,0.3642,1.86,3.72
33,7,40.00,33.88,1,33.91,16.16,108.08,33.91,0.4230,1.13,2.88
33,8,33.83,14.98,4,6.82,4.19,37.13,6.82,0.1357,0.63,0.49
33,9,41.38,10.46,4,8.76,2.08,27.73,8.76,0.1744,1.83,4.53
33,10,42.16,14.62,0,5.41,4.69,39.60,5.41,0.0674,1.30,2.69
33,11,37.25,11.28,4,5.19,4.09,36.66,5.19,0.1033,0.85,3.97
33,12,38.91,9.29,4,29.46,4.09,36.69,29.46,0.5865,1.04,3.48
34,0,34.90,31.33,0,7.32,13.68,92.10,7.32,0.0912,2.00,5.24
34,1,29.12,35.32,0,24.53,37.40,248.49,24.53,0.3054,1.80,3.46
34,2,17.59,5.45,2,22.48,18.95,126.29,22.48,1.0000,0.50,3.30
34,3,46.20,18.46,1,17.06,4.62,39.23,17.06,0.2127,0.57,5.36
34,4,47.01,41.85,0,25.85,12.48,84.48,25.85,0.3219,0.76,3.53
34,5,18.57,31.59,0,17.20,15.69,105.04,17.20,0.2141,1.92,1.90
34,6,48.50,32.47,1,29.20,10.40,71.64,29.20,0.3642,1.82,3.75
34,7,38.80,33.96,1,33.91,15.42,103.24,33.91,0.4230,1.20,3.07
34,8,34.45,15.30,4,6.82,3.23,32.67,6.82,0.1357,0.70,0.48
34,9,41.68,8.57,4,8.76,2.95,31.43,8.76,0.1744,1.92,4.87
34,10,40.86,15.06,0,5.41,4.62,39.26,5.41,0.0674,1.37,2.82
34,11,36.92,10.56,4,5.19,4.77,39.98,5.19,0.1033,0.79,4.28
34,12,38.03,8.55,4,29.46,4.99,41.11,29.46,0.5865,1.14,3.85
35,0,35.59,29.52,1,7.32,17.46,116.54,7.32,0.0837,1.94,5.08
35,1,27.23,35.33,0,24.53,37.07,246.28,24.53,0.3361,1.89,3.14
35,2,17.15,5.22,2,22.48,20.76,138.16,22.48,1.0000,0.50,3.63
35,3,46.44,18.02,1,17.06,4.20,37.21,17.06,0.1949,0.50,5.20
35,4,46.20,41.84,0,25.85,12.69,85.85,25.85,0.3542,0.81,3.15
35,5,17.31,33.04,0,17.20,15.25,102.19,17.20,0.2356,1.93,2.29
35,6,46.84,31.65,1,29.20,12.18,82.59,29.20,0.3338,1.85,3.60
35,7,37.58,34.34,1,33.91,12.96,87.56,33.91,0.3876,1.27,2.84
35,8,35.04,15.45,4,6.82,2.50,29.49,6.82,0.1357,0.61,0.24
35,9,41.41,6.59,4,8.76,3.91,35.83,8.76,0.1744,2.00,4.58
35,10,39.53,15.45,0,5.41,4.52,38.75,5.41,0.0742,1.39,2.86
35,11,36.38,10.06,4,5.19,5.45,43.47,5.19,0.1033,0.74,3.89
35,12,37.45,7.60,4,29.46,5.75,45.00,29.46,0.5865,1.12,4.16
36,0,35.97,27.55,1,7.32,17.92,119.54,7.32,0.1367,2.00,4.90
36,1,25.37,35.69,0,24.53,30.48,202.50,24.53,0.2735,1.89,2.95
36,2,16.79,4.87,2,22.48,22.16,147.43,22.48,1.0000,0.50,3.91
36,3,46.81,17.68,1,17.06,3.89,35.71,17.06,0.3183,0.50,5.54
36,4,45.47,41.57,0,25.85,12.85,86.85,25.85,0.2882,0.78,3.50
36,5,15.71,34.21,5,17.20,12.51,84.71,17.20,1.0000,1.98,2.51
36,6,45.40,30.55,1,29.20,14.26,95.82,29.20,0.5450,1.81,3.80
36,7,36.39,34.56,0,33.91,14.86,99.65,33.91,0.3780,1.21,2.96
36,8,35.72,15.39,4,6.82,1.93,27.10,6.82,0.1357,0.68,6.21
36,9,40.43,4.86,4,8.76,4.93,40.77,8.76,0.1744,1.99,4.20
36,10,38.42,16.30,0,5.41,4.76,39.96,5.41,0.0603,1.40,2.49
36,11,35.72,9.65,4,5.19,6.17,47.25,5.19,0.1033,0.78,3.70
36,12,37.11,6.47,4,29.46,6.32,48.02,29.46,0.5865,1.18,4.42
37,0,35.65,25.62,1,7.32,13.08,88.29,7.32,0.1367,1.96,4.55
37,1,23.43,36.10,0,24.53,25.43,169.06,24.53,0.2541,1.98,2.93
37,2,16.52,4.36,2,22.48,22.96,152.70,22.48,1.0000,0.57,4.22
37,3,47.14,17.31,1,17.06,3.56,34.20,17.06,0.3183,0.50,5.45
37,4,44.79,41.58,0,25.85,13.07,88.24,25.85,0.2678,0.68,3.12
37,5,14.41,35.74,5,17.20,17.59,117.37,17.20,1.0000,2.00,2.27
37,6,43.82,29.62,1,29.20,17.16,114.58,29.20,0.5450,1.83,3.67
37,7,35.17,34.59,0,33.91,17.93,119.60,33.91,0.3513,1.22,3.11
37,8,36.41,15.54,0,6.82,3.57,34.21,6.82,0.0706,0.70,0.20
37,9,39.18,3.38,4,8.76,5.86,45.57,8.76,0.2018,1.94,4.01
37,10,37.29,16.94,0,5.41,4.92,40.76,5.41,0.0561,1.30,2.62
37,11,35.00,9.37,4,5.19,6.87,51.05,5.19,0.1196,0.77,3.52
37,12,36.87,5.31,4,29.46,6.73,50.27,29.46,0.6786,1.18,4.51
38,0,35.53,23.74,1,7.32,9.21,64.48,7.32,0.1367,1.88,4.64
38,1,21.44,36.04,0,24.53,21.82,145.17,24.53,0.2541,2.00,3.17
38,2,16.12,4.01,2,22.48,23.96,159.30,22.48,1.0000,0.53,3.87
38,3,47.38,16.87,1,17.06,3.20,32.56,17.06,0.3183,0.50,5.20
38,4,44.21,41.64,0,25.85,13.29,89.59,25.85,0.2678,0.58,3.05
38,5,13.77,37.63,5,17.20,20.89,139.01,17.20,1.0000,2.00,1.90
38,6,42.05,28.95,1,29.20,21.81,145.12,29.20,0.5450,1.90,3.50
38,7,33.96,35.02,0,33.91,21.54,143.31,33.91,0.3513,1.28,2.80
38,8,37.01,15.78,0,6.82,3.98,36.15,6.82,0.0706,0.65,0.39
38,9,37.80,2.15,4,8.76,6.68,50.01,8.76,0.2018,1.85,3.87
38,10,36.01,17.25,0,5.41,4.81,40.18,5.41,0.0561,1.32,2.91
38,11,34.49,8.93,4,5.19,7.46,54.31,5.19,0.1196,0.67,3.85
38,12,36.77,4.09,4,29.46,6.99,51.71,29.46,0.6786,1.23,4.63
39,0,36.09,21.98,1,7.32,6.76,50.43,7.32,0.2005,1.85,5.02
39,1,19.50,35.85,0,24.53,18.98,126.49,24.53,0.2160,1.94,3.24
39,2,15.83,3.53,2,22.48,24.23,161.07,22.48,1.0000,0.56,4.17
39,3,47.73,16.52,0,17.06,6.10,46.88,17.06,0.1502,0.50,5.50
39,4,43.64,41.56,0,25.85,13.48,90.83,25.85,0.2276,0.58,3.27
39,5,13.76,39.63,5,17.20,19.08,127.14,17.20,1.0000,2.00,1.58
39,6,40.27,28.55,1,29.20,29.69,197.32,29.20,0.7995,1.82,3.37
39,7,32.73,35.54,0,33.91,25.05,166.49,33.91,0.2986,1.34,2.74
39,8,37.58,15.79,0,6.82,4.17,37.08,6.82,0.0600,0.56,0.01
39,9,36.66,0.59,4,8.76,7.28,53.33,8.76,0.2018,1.93,4.08
39,10,34.78,17.16,0,5.41,4.30,37.71,5.41,0.0477,1.23,3.21
39,11,33.89,8.71,4,5.19,8.04,57.60,5.19,0.1196,0.65,3.50
39,12,36.79,2.91,4,29.46,7.11,52.38,29.46,0.6786,1.18,4.73
40,0,36.21,20.19,0,7.32,7.23,53.03,7.32,0.0606,1.80,4.78
40,1,17.72,35.34,0,24.53,16.70,111.59,24.53,0.2029,1.86,3.42
40,2,15.69,2.91,2,22.48,23.77,158.07,22.48,1.0000,0.64,4.48
40,3,48.11,16.19,0,17.06,6.04,46.52,17.06,0.1411,0.50,5.57
40,4,43.03,41.58,0,25.85,13.73,92.40,25.85,0.2138,0.61,3.11
40,5,14.09,41.60,5,17.20,15.82,105.87,17.20,1.0000,2.00,1.40
40,6,38.36,28.39,1,29.20,35.28,234.40,29.20,1.0000,1.91,3.23
40,7,31.61,36.10,0,33.91,27.76,184.45,33.91,0.2805,1.25,2.68
40,8,38.20,15.98,0,6.82,4.50,38.65,6.82,0.0564,0.65,0.30
40,9,35.52,0.00,4,8.76,7.76,56.01,8.76,0.2018,1.85,2.23
40,10,33.73,16.73,0,5.41,3.41,33.47,5.41,0.0448,1.13,3.53
40,11,33.35,8.25,4,5.19,8.60,60.89,5.19,0.1196,0.70,3.85
40,12,36.82,1.76,4,29.46,7.17,52.72,29.46,0.6786,1.15,4.75
41,0,36.25,18.41,0,7.32,5.84,45.46,7.32,0.0805,1.78,4.74
41,1,16.09,34.58,5,24.53,12.28,83.23,24.53,0.5879,1.79,3.58
41,2,15.50,2.36,2,22.48,23.42,155.74,22.48,1.0000,0.58,4.38
41,3,48.55,15.90,0,17.06,5.99,46.27,17.06,0.1875,0.52,5.71
41,4,42.45,41.48,0,25.85,13.96,93.86,25.85,0.2842,0.59,3.31
41,5,15.07,43.29,5,17.20,12.84,86.75,17.20,0.4121,1.95,1.05
41,6,36.54,27.98,1,29.20,21.41,142.46,29.20,1.0000,1.87,3.36
41,7,30.61,36.93,0,33.91,28.72,190.85,33.91,0.3728,1.30,2.45
41,8,38.93,16.08,0,6.82,4.75,39.89,6.82,0.0750,0.74,0.13
41,9,34.48,1.65,4,8.76,8.29,59.06,8.76,0.1795,1.95,2.14
41,10,32.66,16.68,4,5.41,3.66,34.65,5.41,0.1108,1.08,3.19
41,11,32.89,7.84,4,5.19,9.07,63.63,5.19,0.1063,0.62,3.88
41,12,36.66,0.67,4,29.46,7.28,53.33,29.46,0.6034,1.11,4.56
42,0,36.93,16.69,0,7.32,4.64,39.33,7.32,0.0805,1.84,5.09
42,1,14.36,33.91,5,24.53,14.65,98.31,24.53,0.5879,1.86,3.51
42,2,15.52,1.84,2,22.48,22.76,151.35,22.48,1.0000,0.52,4.76
42,3,48.84,15.49,0,17.06,5.89,45.77,17.06,0.1875,0.50,5.33
42,4,41.89,41.28,0,25.85,14.17,95.23,25.85,0.2842,0.59,3.49
42,5,15.34,45.18,5,17.20,10.96,75.07,17.20,0.4121,1.91,1.43
42,6,34.97,27.06,1,29.20,13.54,91.18,29.20,1.0000,1.82,3.67
42,7,29.70,37.88,0,33.91,28.02,186.23,33.91,0.3728,1.32,2.33
42,8,39.66,16.29,0,6.82,5.04,41.34,6.82,0.0750,0.76,0.29
42,9,33.65,3.36,4,8.76,8.78,61.94,8.76,0.1795,1.90,2.02
42,10,31.64,16.94,4,5.41,4.54,38.86,5.41,0.1108,1.05,2.89
42,11,32.34,7.48,4,5.19,9.57,66.58,5.19,0.1063,0.65,3.72
42,12,36.52,0.00,4,29.46,7.35,53.68,29.46,0.6034,1.13,1.69
43,0,38.21,15.32,0,7.32,4.06,36.54,7.32,0.0533,1.88,5.46
43,1,12.85,32.82,5,24.53,14.75,98.94,24.53,1.0000,1.86,3.77
43,2,15.35,1.32,2,22.48,22.41,149.02,22.48,1.0000,0.55,4.39
43,3,49.03,15.03,0,17.06,5.78,45.15,17.06,0.1242,0.50,5.10
43,4,41.37,40.98,0,25.85,14.36,96.46,25.85,0.1882,0.60,3.65
43,5,15.28,47.06,0,17.20,14.36,96.42,17.20,0.1252,1.88,1.60
43,6,33.23,26.48,0,29.20,13.66,91.95,29.20,0.2126,1.83,3.47
43,7,28.64,38.69,0,33.91,26.97,179.23,33.91,0.2469,1.34,2.49
43,8,40.33,16.45,0,6.82,5.25,42.44,6.82,0.0496,0.69,0.23
43,9,32.79,4.95,4,8.76,9.34,65.23,8.76,0.1795,1.81,2.06
43,10,30.69,16.87,4,5.41,5.77,45.12,5.41,0.1108,0.96,3.22
43,11,31.74,7.04,4,5.19,10.07,69.64,5.19,0.1063,0.75,3.78
43,12,36.03,0.92,4,29.46,7.56,54.87,29.46,0.6034,1.04,2.06
44,0,39.61,14.16,0,7.32,3.81,35.33,7.32,0.0533,1.81,5.59
44,1,11.24,31.84,5,24.53,13.50,90.94,24.53,1.0000,1.88,3.69
44,2,15.05,0.76,2,22.48,22.12,147.13,22.48,1.0000,0.63,4.23
44,3,49.19,14.54,0,17.06,5.65,44.48,17.06,0.1242,0.52,5.03
44,4,40.93,40.69,0,25.85,14.53,97.52,25.85,0.1882,0.53,3.73
44,5,15.00,48.89,0,17.20,13.96,93.88,17.20,0.1252,1.85,1.72
44,6,31.60,25.69,0,29.20,14.74,98.90,29.20,0.2126,1.81,3.59
44,7,27.49,39.18,0,33.91,26.04,173.09,33.91,0.2469,1.25,2.74
44,8,41.06,16.66,0,6.82,5.47,43.56,6.82,0.0496,0.75,0.28
44,9,32.19,6.73,4,8.76,9.74,67.65,8.76,0.1795,1.88,1.90
44,10,29.69,16.60,4,5.41,7.30,53.43,5.41,0.1108,1.03,3.40
44,11,31.19,6.48,4,5.19,10.49,72.19,5.19,0.1063,0.79,3.93
44,12,35.36,1.62,4,29.46,7.87,56.64,29.46,0.6034,0.97,2.33
45,0,41.28,13.60,0,7.32,4.00,36.23,7.32,0.0533,1.77,5.96
45,1,10.06,30.42,5,24.53,9.92,68.70,24.53,1.0000,1.85,4.02
45,2,14.94,0.22,2,22.48,21.66,144.10,22.48,1.0000,0.55,4.50
45,3,49.18,13.99,0,17.06,5.49,43.67,17.06,0.1242,0.55,4.70
45,4,40.46,40.29,0,25.85,14.69,98.56,25.85,0.1882,0.61,3.84
45,5,14.48,50.00,0,17.20,13.62,91.69,17.20,0.1252,1.94,4.44
45,6,30.12,24.69,0,29.20,13.68,92.08,29.20,0.2126,1.79,3.74
45,7,26.29,39.46,0,33.91,25.05,166.52,33.91,0.2469,1.23,2.91
45,8,41.82,16.68,0,6.82,5.59,44.15,6.82,0.0496,0.76,0.03
45,9,31.79,8.57,4,8.76,9.89,68.53,8.76,0.1795,1.89,1.78
45,10,28.60,16.53,4,5.41,8.72,61.54,5.41,0.1108,1.09,3.20
45,11,30.51,6.01,4,5.19,10.94,74.92,5.19,0.1063,0.83,3.75
45,12,34.90,2.52,4,29.46,8.10,57.97,29.46,0.6034,1.01,2.05
46,0,42.87,12.67,0,7.32,3.99,36.21,7.32,0.0533,1.84,5.76
46,1,9.13,28.72,5,24.53,5.96,46.12,24.53,1.0000,1.94,4.21
46,2,15.02,0.00,2,22.48,21.37,142.18,22.48,1.0000,0.64,1.43
46,3,49.26,13.50,0,17.06,5.36,42.98,17.06,0.1242,0.50,4.87
46,4,40.20,39.81,0,25.85,14.69,98.55,25.85,0.1882,0.55,4.23
46,5,13.80,48.21,0,17.20,13.63,91.76,17.20,0.1252,1.92,4.35
46,6,28.52,23.75,0,29.20,11.75,79.93,29.20,0.2126,1.85,3.67
46,7,25.06,39.87,0,33.91,23.65,157.28,33.91,0.2469,1.29,2.82
46,8,42.60,16.44,0,6.82,5.58,44.11,6.82,0.0496,0.81,5.99
46,9,31.91,10.55,4,8.76,9.25,64.67,8.76,0.1795,1.98,1.51
46,10,27.57,16.17,4,5.41,10.39,71.55,5.41,0.1108,1.10,3.48
46,11,29.83,5.40,4,5.19,11.28,77.02,5.19,0.1063,0.91,3.88
46,12,34.43,3.48,4,29.46,8.35,59.40,29.46,0.6034,1.08,2.02
47,0,44.62,12.36,0,7.32,4.27,37.54,7.32,0.0610,1.77,6.11
47,1,7.69,27.36,5,24.53,3.08,32.00,24.53,0.5879,1.97,3.90
47,2,14.97,0.62,2,22.48,22.04,146.63,22.48,1.0000,0.62,1.65
47,3,49.24,12.97,0,17.06,5.21,42.19,17.06,0.1419,0.53,4.67
47,4,39.79,39.42,0,25.85,14.83,99.44,25.85,0.2151,0.56,3.89
47,5,12.54,46.77,5,17.20,11.00,75.28,17.20,0.4121,1.91,3.99
47,6,26.80,22.95,0,29.20,9.44,65.83,29.20,0.2430,1.89,3.58
47,7,24.03,40.63,0,33.91,22.07,146.81,33.91,0.2822,1.28,2.51
47,8,43.28,16.25,0,6.82,5.58,44.15,6.82,0.0568,0.71,6.01
47,9,32.38,12.49,4,8.76,7.75,55.99,8.76,0.1795,2.00,1.33
47,10,26.51,16.04,4,5.41,11.77,80.07,5.41,0.1108,1.06,3.26
47,11,29.26,4.58,4,5.19,11.41,77.82,5.19,0.1063,1.00,4.10
47,12,33.75,4.42,4,29.46,8.74,61.68,29.46,0.6034,1.16,2.21
48,0,46.28,11.60,0,7.32,4.34,37.86,7.32,0.0610,1.83,5.85
48,1,6.43,25.81,5,24.53,0.18,20.60,24.53,0.5879,2.00,4.03
48,2,15.03,1.21,2,22.48,22.65,150.66,22.48,1.0000,0.60,1.47
48,3,49.14,12.42,0,17.06,5.04,41.34,17.06,0.1419,0.56,4.53
48,4,39.50,38.94,0,25.85,14.82,99.43,25.85,0.2151,0.56,4.18
48,5,11.32,45.43,5,17.20,12.75,86.21,17.20,0.4121,1.82,3.97
48,6,24.98,22.69,0,29.20,7.82,56.34,29.20,0.2430,1.85,3.28
48,7,23.23,41.60,0,33.91,20.69,137.67,33.91,0.2822,1.27,2.26
48,8,43.96,16.07,0,6.82,5.59,44.20,6.82,0.0568,0.70,6.02
48,9,33.24,14.20,4,8.76,5.53,43.87,8.76,0.1795,1.91,1.10
48,10,25.55,15.52,4,5.41,13.39,90.26,5.41,0.1108,1.09,3.63
48,11,28.74,3.73,4,5.19,11.40,77.78,5.19,0.1063,0.99,4.16
48,12,32.81,5.22,4,29.46,9.33,65.18,29.46,0.6034,1.24,2.43
49,0,48.09,11.52,0,7.32,4.63,39.29,7.32,0.0610,1.82,6.24
49,1,5.41,24.09,2,24.53,2.31,28.66,20.60,0.4783,2.00,4.18
49,2,15.05,1.73,2,22.48,23.27,154.76,22.48,0.5217,0.51,1.53
49,3,49.21,11.86,0,17.06,4.89,40.59,17.06,0.1419,0.56,4.85
49,4,39.31,38.48,0,25.85,14.73,98.83,25.85,0.2151,0.50,4.33
49,5,10.65,43.72,5,17.20,15.21,101.92,17.20,1.0000,1.83,4.34
49,6,23.20,23.03,0,29.20,7.27,53.23,29.20,0.2430,1.80,2.96
49,7,22.32,42.49,0,33.91,19.50,129.85,33.91,0.2822,1.27,2.36
49,8,44.59,15.78,0,6.82,5.56,44.02,6.82,0.0568,0.70,5.86
