step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
727,13,39.42,22.05,1,29.25,21.20,141.06,27.51,0.1834,1.68,1.16
727,14,36.26,16.07,1,18.32,26.41,175.56,17.23,0.1149,0.58,0.91
727,15,40.59,18.49,1,26.51,21.49,142.98,24.94,0.1663,1.43,5.93
727,16,24.00,41.01,2,5.65,24.11,160.27,5.65,0.0406,0.73,4.06
727,17,46.33,18.73,1,23.85,17.78,118.59,22.43,0.1496,0.57,0.45
728,0,4.53,18.58,0,25.58,24.81,164.90,25.58,0.4189,1.96,0.74
728,1,7.83,14.16,0,9.99,25.95,172.48,9.99,0.1637,1.76,0.38
728,2,25.05,35.88,2,20.31,25.14,167.12,18.07,0.1205,1.44,4.07
728,3,20.31,35.84,2,15.51,33.57,223.04,13.80,0.0920,0.74,3.15
728,4,28.38,15.16,1,25.38,21.52,143.19,25.38,0.1953,0.50,0.79
728,5,48.11,47.81,2,29.46,13.71,92.29,26.22,0.1748,2.00,2.81
728,6,12.59,33.01,2,20.45,32.20,213.97,18.20,0.1213,0.99,4.50
728,7,47.41,1.38,1,6.68,14.64,98.27,6.68,0.0514,0.62,3.03
728,8,43.08,43.12,2,31.78,13.86,93.26,28.29,0.1886,2.00,5.31
728,9,23.92,13.41,0,25.49,18.83,125.46,25.49,0.4174,1.43,4.35
728,10,15.22,38.95,2,27.20,29.53,196.25,24.21,0.1614,1.28,3.80
728,11,33.95,38.82,2,5.23,16.29,108.91,4.65,0.0310,1.34,4.31
728,12,3.53,42.30,2,12.97,22.90,152.31,11.54,0.0769,0.96,1.85
728,13,40.60,23.30,1,29.25,19.60,130.53,29.25,0.2250,1.72,0.81
728,14,36.79,16.49,1,18.32,25.90,172.13,18.32,0.1409,0.68,0.67
728,15,41.71,17.54,1,26.51,20.57,136.91,26.51,0.2039,1.47,5.58
728,16,23.70,40.45,2,5.65,24.65,163.89,5.03,0.0335,0.64,4.22
728,17,46.71,19.08,1,23.85,17.58,117.31,23.85,0.1835,0.51,0.74
729,0,5.61,20.26,0,25.58,25.24,167.77,25.58,0.4189,2.00,1.00
729,1,9.47,14.54,0,9.99,27.09,180.07,9.99,0.1637,1.68,0.22
729,2,23.80,35.08,2,20.31,27.68,183.94,20.31,0.1485,1.49,3.71
729,3,19.64,36.04,2,15.51,34.05,226.22,15.51,0.1134,0.70,2.85
729,4,28.81,15.42,1,25.38,23.36,155.32,23.53,0.1569,0.50,0.56
729,5,46.23,48.21,2,29.46,14.08,94.67,29.46,0.2154,1.92,2.93
729,6,12.43,31.97,2,20.45,31.93,212.13,20.45,0.1495,1.05,4.57
729,7,46.85,1.52,1,6.68,14.72,98.75,6.20,0.0413,0.57,2.90
729,8,44.27,41.51,1,31.78,11.15,76.20,29.47,0.1965,2.00,5.35
729,9,23.77,11.92,0,25.49,18.58,123.83,25.49,0.4174,1.50,4.61
729,10,14.18,38.24,2,27.20,29.84,198.28,27.20,0.1989,1.26,3.75
729,11,33.53,37.63,2,5.23,16.16,108.06,5.23,0.0382,1.27,4.38
729,12,3.24,43.31,2,12.97,22.61,150.36,12.97,0.0948,1.05,1.85
729,13,42.01,24.14,1,29.25,18.42,122.76,27.12,0.1808,1.64,0.54
729,14,37.43,16.85,1,18.32,25.09,166.80,16.98,0.1132,0.73,0.51
729,15,42.94,16.63,1,26.51,19.65,130.87,24.58,0.1639,1.53,5.64
729,16,23.36,39.82,2,5.65,25.33,168.34,5.65,0.0413,0.71,4.21
729,17,47.16,19.30,1,23.85,17.37,115.93,22.11,0.1474,0.50,0.45
730,0,6.65,21.97,0,25.58,25.47,169.33,25.58,0.4189,2.00,1.02
730,1,11.11,14.69,0,9.99,28.41,188.78,9.99,0.1637,1.65,0.09
730,2,22.38,34.80,2,20.31,30.95,205.64,20.31,0.1485,1.44,3.34
730,3,18.97,36.02,2,15.51,34.74,230.81,15.51,0.1134,0.66,3.17
730,4,29.29,15.59,1,25.38,25.35,168.47,23.53,0.1569,0.51,0.33
730,5,44.31,47.92,2,29.46,14.42,96.82,29.46,0.2154,1.94,3.29
730,6,12.31,30.84,2,20.45,31.26,207.69,20.45,0.1495,1.14,4.60
730,7,46.33,1.58,1,6.68,14.78,99.11,6.20,0.0413,0.53,3.03
730,8,45.70,40.12,1,31.78,11.64,79.22,29.47,0.1965,2.00,5.51
730,9,23.99,10.50,0,25.49,17.75,118.39,25.49,0.4174,1.43,4.87
730,10,13.35,37.40,2,27.20,30.11,200.06,27.20,0.1989,1.18,3.93
730,11,32.85,36.45,2,5.23,16.17,108.14,5.23,0.0382,1.36,4.19
730,12,3.18,44.30,2,12.97,22.38,148.89,12.97,0.0948,1.00,1.63
730,13,43.22,25.14,1,29.25,17.45,116.44,27.12,0.1808,1.57,0.69
730,14,37.95,17.49,1,18.32,24.52,162.98,16.98,0.1132,0.82,0.89
730,15,44.24,15.80,1,26.51,18.81,125.32,24.58,0.1639,1.54,5.72
730,16,23.03,39.30,2,5.65,25.99,172.75,5.65,0.0413,0.62,4.15
730,17,47.54,19.71,1,23.85,17.18,114.67,22.11,0.1474,0.56,0.83
731,0,7.37,23.83,0,25.58,25.25,167.87,25.58,0.4189,2.00,1.20
731,1,12.76,14.31,0,9.99,29.54,196.29,9.99,0.1637,1.70,6.06
731,2,20.89,35.05,2,20.31,34.04,226.16,20.31,0.1485,1.51,2.97
731,3,18.40,36.14,2,15.51,34.77,231.01,15.51,0.1134,0.58,2.93
731,4,29.79,15.68,1,25.38,27.24,181.02,23.53,0.1569,0.50,0.18
731,5,42.46,47.34,2,29.46,14.75,98.97,29.46,0.2154,1.94,3.44
731,6,12.46,29.64,2,20.45,30.54,202.94,20.45,0.1495,1.20,4.83
731,7,45.83,1.56,1,6.68,14.81,99.33,6.20,0.0413,0.50,3.17
731,8,47.52,39.29,1,31.78,11.97,81.27,29.47,0.1965,2.00,5.85
731,9,24.11,8.97,0,25.49,17.26,115.21,25.49,0.4174,1.53,4.79
731,10,12.60,36.43,2,27.20,30.29,201.25,27.20,0.1989,1.22,4.06
731,11,31.81,35.52,2,5.23,16.60,110.89,5.23,0.0382,1.40,3.87
731,12,3.50,45.24,2,12.97,22.27,148.10,12.97,0.0948,0.99,1.24
731,13,44.12,26.39,1,29.25,16.61,110.98,27.12,0.1808,1.54,0.94
731,14,38.24,18.31,1,18.32,24.15,160.59,16.98,0.1132,0.88,1.24
731,15,45.33,14.84,1,26.51,18.15,121.05,24.58,0.1639,1.45,5.56
731,16,22.67,38.84,2,5.65,26.70,177.48,5.65,0.0413,0.59,4.04
731,17,47.97,20.20,1,23.85,16.95,113.22,22.11,0.1474,0.65,0.86
732,0,8.61,25.40,0,25.58,25.10,166.87,25.58,0.4189,2.00,0.90
732,1,14.40,13.99,0,9.99,30.55,203.00,9.99,0.1637,1.67,6.09
732,2,19.56,35.58,2,20.31,35.24,234.13,20.31,0.1485,1.43,2.77
732,3,17.77,36.37,2,15.51,34.35,228.24,15.51,0.1134,0.67,2.80
732,4,30.31,15.72,1,25.38,29.03,192.90,23.53,0.1569,0.52,0.08
732,5,40.48,47.07,2,29.46,15.23,102.01,29.46,0.2154,2.00,3.28
732,6,12.25,28.53,2,20.45,29.08,193.23,20.45,0.1495,1.13,4.53
732,7,45.27,1.34,1,6.68,14.79,99.23,6.20,0.0413,0.60,3.52
732,8,49.23,38.31,1,31.78,12.26,83.09,29.47,0.1965,1.97,5.76
732,9,24.74,7.60,0,25.49,16.38,109.49,25.49,0.4174,1.50,5.14
732,10,12.03,35.40,2,27.20,30.37,201.83,27.20,0.1989,1.18,4.20
732,11,30.89,34.45,2,5.23,16.90,112.85,5.23,0.0382,1.41,4.00
732,12,4.15,46.02,2,12.97,22.24,147.95,12.97,0.0948,1.01,0.88
732,13,45.23,27.34,1,29.25,15.95,106.69,27.12,0.1808,1.46,0.71
732,14,38.74,19.09,1,18.32,23.37,155.38,16.98,0.1132,0.92,1.00
732,15,46.50,13.88,1,26.51,17.53,116.97,24.58,0.1639,1.52,5.60
732,16,22.20,38.52,2,5.65,27.48,182.59,5.65,0.0413,0.57,3.74
732,17,48.44,20.55,1,23.85,16.74,111.80,22.11,0.1474,0.59,0.63
733,0,9.88,26.94,2,25.58,25.41,168.89,23.63,0.1576,2.00,0.88
733,1,15.81,13.21,0,9.99,30.03,199.57,9.99,0.2817,1.61,5.78
733,2,18.49,36.53,2,20.31,33.83,224.78,18.76,0.1251,1.43,2.41
733,3,17.16,36.41,2,15.51,34.18,227.13,14.33,0.0955,0.61,3.08
733,4,30.83,15.66,1,25.38,30.20,200.67,23.53,0.1569,0.52,6.18
733,5,38.49,47.26,2,29.46,15.83,105.89,27.22,0.1815,2.00,3.05
733,6,12.41,27.32,2,20.45,27.75,184.39,18.89,0.1259,1.22,4.84
733,7,44.84,1.01,1,6.68,14.74,98.87,6.20,0.0413,0.54,3.79
733,8,50.00,36.90,1,31.78,12.59,85.17,29.47,0.1965,1.88,3.99
733,9,25.61,6.48,0,25.49,15.52,103.91,25.49,0.7183,1.43,5.37
733,10,11.36,34.41,2,27.20,30.03,199.56,25.13,0.1675,1.20,4.12
733,11,29.66,33.73,2,5.23,17.84,119.00,4.83,0.0322,1.43,3.67
733,12,4.58,46.91,2,12.97,22.12,147.16,11.98,0.0799,0.99,1.12
733,13,45.92,28.60,1,29.25,15.34,102.76,27.12,0.1808,1.43,1.07
733,14,38.95,19.93,1,18.32,22.83,151.81,16.98,0.1132,0.87,1.32
733,15,47.77,12.92,1,26.51,16.94,113.12,24.58,0.1639,1.59,5.64
733,16,21.80,38.08,2,5.65,28.34,188.31,5.22,0.0348,0.59,3.98
733,17,48.79,20.93,1,23.85,16.57,110.71,22.11,0.1474,0.51,0.84
734,0,11.35,28.24,2,25.58,27.80,184.76,23.63,0.1576,1.96,0.72
734,1,17.34,12.81,0,9.99,29.19,194.00,9.99,0.2817,1.59,6.03
734,2,17.52,37.54,2,20.31,32.02,212.75,18.76,0.1251,1.41,2.34
734,3,16.57,36.66,2,15.51,33.44,222.19,14.33,0.0955,0.64,2.74
734,4,31.33,15.65,1,25.38,31.08,206.53,23.53,0.1569,0.50,6.25
734,5,36.53,46.87,2,29.46,16.43,109.82,27.22,0.1815,2.00,3.34
734,6,12.69,26.22,2,20.45,26.47,175.90,18.89,0.1259,1.13,4.96
734,7,44.31,0.78,1,6.68,14.70,98.64,6.20,0.0413,0.58,3.56
734,8,48.72,35.45,1,31.78,12.96,87.51,29.47,0.1965,1.93,3.99
734,9,26.79,5.59,0,25.49,14.61,98.03,25.49,0.7183,1.47,5.64
734,10,10.47,33.70,2,27.20,29.11,193.45,25.13,0.1675,1.14,3.81
734,11,28.30,33.03,2,5.23,19.22,128.02,4.83,0.0322,1.53,3.62
734,12,5.24,47.77,2,12.97,22.04,146.60,11.98,0.0799,1.08,0.92
734,13,46.38,29.90,1,29.25,14.81,99.31,27.12,0.1808,1.38,1.23
734,14,39.06,20.86,1,18.32,22.26,148.05,16.98,0.1132,0.93,1.46
734,15,49.04,11.87,1,26.51,16.41,109.66,24.58,0.1639,1.64,5.59
734,16,21.34,37.67,2,5.65,29.32,194.85,5.22,0.0348,0.62,3.88
734,17,49.16,21.26,1,23.85,16.40,109.61,22.11,0.1474,0.50,0.72
735,0,12.56,29.71,2,25.58,30.77,204.46,25.58,0.1803,1.90,0.88
735,1,18.85,12.37,0,9.99,27.29,181.37,9.99,0.1787,1.57,6.00
735,2,16.92,38.76,2,20.31,30.13,200.22,20.31,0.1431,1.36,2.03
735,3,16.12,37.00,2,15.51,32.60,216.61,15.51,0.1093,0.56,2.48
735,4,31.82,15.74,1,25.38,32.01,212.69,23.53,0.1569,0.50,0.18
735,5,34.59,46.98,2,29.46,17.14,114.46,29.46,0.2076,1.94,3.09
735,6,13.13,25.14,0,20.45,26.95,179.09,20.45,0.3656,1.17,5.10
735,7,43.80,0.71,1,6.68,14.71,98.66,6.20,0.0413,0.51,3.27
735,8,47.72,33.86,1,31.78,13.42,90.47,29.47,0.1965,1.88,4.15
735,9,27.67,4.54,0,25.49,14.16,95.17,25.49,0.4557,1.37,5.41
735,10,9.51,33.01,2,27.20,28.07,186.57,27.20,0.1917,1.18,3.77
735,11,26.75,32.76,2,5.23,21.58,143.55,5.23,0.0368,1.57,3.31
735,12,6.07,48.38,2,12.97,22.03,146.53,12.97,0.0914,1.03,0.63
735,13,46.54,31.22,1,29.25,14.33,96.26,27.12,0.1808,1.33,1.45
735,14,38.85,21.82,1,18.32,21.84,145.28,16.98,0.1132,0.99,1.79
735,15,50.00,11.38,1,26.51,16.08,107.53,24.58,0.1639,1.57,3.46
735,16,20.82,37.40,2,5.65,30.26,201.10,5.65,0.0398,0.59,3.61
735,17,49.60,21.63,1,23.85,16.21,108.37,22.11,0.1474,0.57,0.70
736,0,14.24,30.81,2,25.58,35.19,233.78,25.58,0.1803,2.00,0.58
736,1,20.17,11.39,0,9.99,24.25,161.22,9.99,0.1787,1.65,5.65
736,2,16.05,39.75,2,20.31,28.84,191.64,20.31,0.1431,1.31,2.29
736,3,15.55,37.25,2,15.51,31.88,211.84,15.51,0.1093,0.62,2.73
736,4,32.29,15.95,1,25.38,33.08,219.78,23.53,0.1569,0.51,0.43
736,5,32.81,47.48,2,29.46,17.84,119.01,29.46,0.2076,1.86,2.86
736,6,13.78,24.21,0,20.45,28.18,187.25,20.45,0.3656,1.13,5.32
736,7,43.37,0.47,1,6.68,14.65,98.33,6.20,0.0413,0.50,3.65
736,8,47.12,32.05,1,31.78,14.01,94.21,29.47,0.1965,1.90,4.39
736,9,28.29,3.42,0,25.49,14.01,94.22,25.49,0.4557,1.28,5.22
736,10,8.56,32.27,2,27.20,27.07,179.88,27.20,0.1917,1.20,3.80
736,11,25.23,32.26,2,5.23,24.31,161.61,5.23,0.0368,1.60,3.46
736,12,7.08,48.87,2,12.97,22.05,146.70,12.97,0.0914,1.11,0.45
736,13,46.70,32.55,1,29.25,13.87,93.33,27.12,0.1808,1.35,1.45
736,14,38.76,22.81,1,18.32,21.14,140.70,16.98,0.1132,0.99,1.66
736,15,48.69,10.64,1,26.51,16.32,109.12,24.58,0.1639,1.51,3.66
736,16,20.44,37.06,2,5.65,31.20,207.30,5.65,0.0398,0.51,3.88
736,17,49.99,22.13,1,23.85,16.02,107.14,22.11,0.1474,0.63,0.91
737,0,16.06,31.63,2,25.58,42.56,282.74,25.58,0.1803,2.00,0.43
737,1,21.57,10.50,0,9.99,21.44,142.64,9.99,0.1787,1.66,5.72
737,2,15.10,40.68,2,20.31,27.74,184.33,20.31,0.1431,1.34,2.37
737,3,15.05,37.75,2,15.51,30.90,205.34,15.51,0.1093,0.71,2.35
737,4,32.77,16.22,1,25.38,33.82,224.71,23.53,0.1569,0.55,0.50
737,5,31.11,48.14,2,29.46,18.48,123.18,29.46,0.2076,1.82,2.77
737,6,14.17,23.21,0,20.45,29.65,196.99,20.45,0.3656,1.08,5.09
737,7,42.94,0.17,1,6.68,14.58,97.88,6.20,0.0413,0.52,3.75
737,8,46.18,30.48,1,31.78,14.62,98.13,29.47,0.1965,1.83,4.17
737,9,28.74,2.20,0,25.49,14.03,94.32,25.49,0.4557,1.30,5.07
737,10,7.58,31.54,2,27.20,26.07,173.28,27.20,0.1917,1.22,3.78
737,11,23.89,31.45,2,5.23,27.10,180.08,5.23,0.0368,1.57,3.68
737,12,7.84,49.53,2,12.97,21.97,146.14,12.97,0.0914,1.01,0.71
737,13,46.76,33.83,1,29.25,13.46,90.70,27.12,0.1808,1.28,1.53
737,14,38.82,23.89,1,18.32,20.19,134.44,16.98,0.1132,1.08,1.51
737,15,47.38,9.98,1,26.51,16.56,110.64,24.58,0.1639,1.46,3.61
737,16,20.02,36.78,2,5.65,32.13,213.47,5.65,0.0398,0.50,3.73
737,17,50.00,22.54,1,23.85,15.95,106.71,22.11,0.1474,0.62,2.41
738,0,18.03,31.96,2,25.58,63.84,424.16,25.58,0.1803,2.00,0.16
738,1,22.59,9.25,0,9.99,19.31,128.63,9.99,0.1787,1.61,5.40
738,2,14.16,41.73,2,20.31,26.68,177.34,20.31,0.1431,1.40,2.30
738,3,14.76,38.32,2,15.51,30.07,199.80,15.51,0.1093,0.63,2.05
738,4,33.16,16.57,1,25.38,34.50,229.20,23.53,0.1569,0.52,0.74
738,5,29.42,49.02,2,29.46,19.04,126.84,29.46,0.2076,1.90,2.66
738,6,14.71,22.32,0,20.45,31.37,208.47,20.45,0.3656,1.04,5.25
738,7,42.36,0.00,1,6.68,14.54,97.61,6.20,0.0413,0.61,2.84
738,8,44.74,29.21,1,31.78,15.29,102.43,29.47,0.1965,1.92,3.87
738,9,28.93,0.93,0,25.49,14.18,95.32,25.49,0.4557,1.28,4.86
738,10,6.48,30.82,2,27.20,25.06,166.58,27.20,0.1917,1.32,3.71
738,11,22.30,31.15,2,5.23,31.89,211.89,5.23,0.0368,1.61,3.33
738,12,8.51,50.00,2,12.97,21.91,145.75,12.97,0.0914,1.03,5.42
738,13,47.04,35.08,1,29.25,13.07,88.25,27.12,0.1808,1.28,1.35
738,14,39.15,24.94,1,18.32,19.15,127.58,16.98,0.1132,1.11,1.27
738,15,46.25,9.03,1,26.51,16.64,111.20,24.58,0.1639,1.49,3.84
738,16,19.54,36.66,2,5.65,32.84,218.19,5.65,0.0398,0.50,3.38
738,17,49.49,22.97,1,23.85,16.03,107.19,22.11,0.1474,0.67,2.45
739,0,19.82,32.68,2,25.58,44.39,294.92,25.58,0.1803,1.93,0.39
739,1,23.11,7.74,0,9.99,18.16,121.10,9.99,0.1787,1.59,5.04
739,2,13.43,42.83,2,20.31,25.78,171.33,20.31,0.1431,1.31,2.15
739,3,14.68,39.02,2,15.51,29.25,194.37,15.51,0.1093,0.71,1.69
739,4,33.50,17.05,1,25.38,35.09,233.16,23.53,0.1569,0.59,0.95
739,5,27.53,49.32,2,29.46,19.68,131.04,29.46,0.2076,1.91,2.98
739,6,15.44,21.66,0,20.45,33.33,221.47,20.45,0.3656,0.98,5.55
739,7,41.81,0.32,1,6.68,14.63,98.18,6.20,0.0413,0.64,2.62
739,8,43.56,27.67,1,31.78,16.17,108.12,29.47,0.1965,1.94,4.06
739,9,29.27,0.00,0,25.49,14.20,95.43,25.49,0.4557,1.21,1.29
739,10,5.51,29.88,2,27.20,24.16,160.62,27.20,0.1917,1.35,3.92
739,11,20.91,30.53,2,5.23,36.77,244.29,5.23,0.0368,1.53,3.56
739,12,9.29,49.49,2,12.97,22.16,147.38,12.97,0.0914,0.93,5.70
739,13,46.86,36.30,1,29.25,12.72,86.01,27.12,0.1808,1.23,1.72
739,14,39.59,25.87,1,18.32,18.26,121.76,16.98,0.1132,1.02,1.13
739,15,44.95,8.41,1,26.51,16.80,112.23,24.58,0.1639,1.44,3.58
739,16,19.04,36.65,2,5.65,33.27,221.06,5.65,0.0398,0.50,3.17
739,17,49.05,23.56,1,23.85,16.04,107.28,22.11,0.1474,0.74,2.20
740,0,21.33,33.86,2,25.58,34.96,232.25,25.58,0.1803,1.92,0.66
740,1,23.10,6.16,0,9.99,17.78,118.61,9.99,0.1787,1.58,4.71
740,2,12.59,43.94,2,20.31,24.96,165.90,20.31,0.1431,1.40,2.22
740,3,14.72,39.74,2,15.51,28.54,189.67,15.51,0.1093,0.72,1.50
740,4,33.64,17.63,1,25.38,35.98,239.06,23.53,0.1569,0.59,1.33
740,5,25.57,49.59,2,29.46,20.29,135.10,29.46,0.2076,1.98,3.01
740,6,15.96,20.86,0,20.45,35.95,238.84,20.45,0.3656,0.96,5.29
740,7,41.29,0.52,1,6.68,14.68,98.53,6.20,0.0413,0.56,2.77
740,8,42.13,26.38,1,31.78,17.17,114.63,29.47,0.1965,1.93,3.87
740,9,29.97,0.98,0,25.49,13.72,92.37,25.49,0.4557,1.20,0.95
740,10,4.68,28.77,2,27.20,23.33,155.16,27.20,0.1917,1.38,4.07
740,11,19.72,29.57,2,5.23,38.36,254.88,5.23,0.0368,1.52,3.82
740,12,10.11,49.11,2,12.97,22.37,148.80,12.97,0.0914,0.90,5.85
740,13,46.24,37.41,1,29.25,12.38,83.89,27.12,0.1808,1.27,2.08
740,14,39.92,26.79,1,18.32,17.48,116.67,16.98,0.1132,0.98,1.23
740,15,43.57,8.17,1,26.51,17.05,113.86,24.58,0.1639,1.40,3.32
740,16,18.50,36.68,2,5.65,33.51,222.67,5.65,0.0398,0.54,3.09
740,17,48.74,24.16,1,23.85,16.00,107.03,22.11,0.1474,0.67,2.05
741,0,22.84,34.99,2,25.58,29.73,197.57,25.58,0.2230,1.89,0.64
741,1,23.41,4.63,0,9.99,17.26,115.23,9.99,0.1734,1.56,4.91
741,2,11.86,45.07,2,20.31,24.25,161.21,20.31,0.1771,1.34,2.15
741,3,14.64,40.54,2,15.51,27.77,184.52,15.51,0.1352,0.81,1.68
741,4,33.62,18.19,1,25.38,36.78,244.40,20.33,0.1355,0.57,1.60
741,5,23.62,49.14,2,29.46,21.04,139.98,29.46,0.2569,2.00,3.37
741,6,16.65,20.23,0,20.45,39.35,261.45,20.45,0.3547,0.93,5.55
741,7,40.81,0.67,1,6.68,14.72,98.75,5.35,0.0357,0.50,2.85
741,8,40.35,25.63,1,31.78,18.18,121.24,25.46,0.1697,1.93,3.54
741,9,30.81,1.82,1,25.49,13.29,89.63,20.42,0.1361,1.19,0.78
741,10,4.25,27.48,0,27.20,23.05,153.28,27.20,0.4719,1.36,4.39
741,11,18.66,28.51,2,5.23,35.45,235.52,5.23,0.0456,1.50,3.92
741,12,11.03,48.89,2,12.97,22.53,149.88,12.97,0.1130,0.95,6.06
741,13,45.32,38.37,1,29.25,12.06,81.85,23.43,0.1562,1.33,2.34
741,14,40.33,27.74,1,18.32,16.74,111.83,14.67,0.0978,1.04,1.16
741,15,42.13,7.86,1,26.51,17.25,115.17,21.24,0.1416,1.48,3.36
741,16,17.95,36.59,2,5.65,33.85,224.91,5.65,0.0492,0.55,3.30
741,17,48.29,24.59,1,23.85,16.03,107.20,19.10,0.1273,0.63,2.38
742,0,24.54,35.61,2,25.58,26.09,173.39,25.58,0.2230,1.80,0.35
742,1,23.49,3.15,0,9.99,17.03,113.68,9.99,0.1734,1.49,4.77
742,2,11.07,46.24,2,20.31,23.59,156.85,20.31,0.1771,1.42,2.16
742,3,14.33,41.19,2,15.51,27.14,180.39,15.51,0.1352,0.72,2.01
742,4,33.59,18.75,1,25.38,36.65,243.48,20.33,0.1355,0.56,1.62
742,5,21.72,49.46,2,29.46,21.46,142.79,29.46,0.2569,1.93,2.97
742,6,17.54,19.80,0,20.45,44.04,292.58,20.45,0.3547,1.00,5.83
742,7,40.38,0.92,1,6.68,14.79,99.19,5.35,0.0357,0.50,2.61
742,8,38.64,24.61,1,31.78,19.66,130.93,25.46,0.1697,1.99,3.68
742,9,31.52,2.71,1,25.49,13.86,93.27,20.42,0.1361,1.14,0.90
742,10,4.25,26.18,0,27.20,23.41,155.68,27.20,0.4719,1.30,4.71
742,11,17.85,27.22,2,5.23,30.90,205.35,5.23,0.0456,1.53,4.15
742,12,12.03,48.56,2,12.97,22.74,151.21,12.97,0.1130,1.05,5.96
742,13,44.29,39.36,1,29.25,11.69,79.56,23.43,0.1562,1.43,2.38
742,14,40.47,28.73,1,18.32,16.08,107.52,14.67,0.0978,0.99,1.43
742,15,40.70,7.49,1,26.51,17.36,115.86,21.24,0.1416,1.47,3.40
742,16,17.37,36.45,2,5.65,34.14,226.86,5.65,0.0492,0.60,3.38
742,17,47.67,24.88,1,23.85,16.13,107.84,19.10,0.1273,0.68,2.70
743,0,26.28,36.04,2,25.58,23.23,154.46,25.58,0.2230,1.79,0.24
743,1,23.96,1.82,0,9.99,16.64,111.18,9.99,0.1734,1.41,5.05
743,2,10.35,47.38,2,20.31,23.03,153.14,20.31,0.1771,1.35,2.14
743,3,14.08,41.81,2,15.51,26.61,176.83,15.51,0.1352,0.67,1.96
743,4,33.45,19.23,1,25.38,36.32,241.33,20.33,0.1355,0.50,1.85
743,5,19.97,50.00,2,29.46,21.66,144.09,29.46,0.2569,1.94,3.59
743,6,18.48,19.53,0,20.45,47.30,314.28,20.45,0.3547,0.97,6.01
743,7,39.92,1.13,1,6.68,14.84,99.53,5.35,0.0357,0.50,2.71
743,8,36.82,23.94,1,31.78,21.26,141.43,25.46,0.1697,1.94,3.49
743,9,31.93,3.71,1,25.49,14.42,96.83,20.42,0.1361,1.09,1.19
743,10,4.11,24.95,0,27.20,23.69,157.53,27.20,0.4719,1.24,4.60
743,11,17.05,25.92,2,5.23,27.35,181.75,5.23,0.0456,1.52,4.16
743,12,13.16,48.59,2,12.97,22.78,151.51,12.97,0.1130,1.14,0.03
743,13,43.55,40.48,1,29.25,11.31,77.18,23.43,0.1562,1.34,2.15
743,14,40.79,29.66,1,18.32,15.48,103.64,14.67,0.0978,0.99,1.25
743,15,39.30,7.18,1,26.51,17.40,116.12,21.24,0.1416,1.43,3.36
743,16,16.88,36.33,2,5.65,34.25,227.57,5.65,0.0492,0.51,3.38
743,17,47.19,25.29,1,23.85,16.15,107.98,19.10,0.1273,0.62,2.44
744,0,28.06,35.95,2,25.58,20.78,138.33,25.58,0.1844,1.79,6.23
744,1,24.30,0.38,0,9.99,16.40,109.61,9.99,0.1590,1.48,4.94
744,2,9.43,48.29,2,20.31,22.57,150.14,20.31,0.1464,1.30,2.36
744,3,13.68,42.30,2,15.51,26.18,173.99,15.51,0.1118,0.63,2.26
744,4,33.39,19.73,1,25.38,34.90,231.91,24.09,0.1606,0.50,1.69
744,5,18.68,48.57,2,29.46,22.45,149.31,29.46,0.2124,1.93,3.98
744,6,19.53,19.58,0,20.45,41.61,276.43,20.45,0.3253,1.05,0.04
744,7,39.50,1.41,1,6.68,14.92,100.03,6.35,0.0423,0.51,2.55
744,8,34.84,23.85,1,31.78,22.30,148.31,30.17,0.2012,1.99,3.19
744,9,32.35,4.62,1,25.49,15.00,100.57,24.19,0.1613,1.00,1.13
744,10,4.31,23.72,0,27.20,24.05,159.90,27.20,0.4327,1.25,4.87
744,11,16.33,24.65,0,5.23,28.04,186.36,5.23,0.0831,1.47,4.20
744,12,14.20,48.46,2,12.97,22.86,152.01,12.97,0.0935,1.04,6.15
744,13,42.62,41.47,2,29.25,13.58,91.44,29.25,0.2108,1.37,2.32
744,14,41.26,30.42,1,18.32,15.02,100.71,17.39,0.1159,0.90,1.01
744,15,37.91,6.63,1,26.51,17.19,114.73,25.17,0.1678,1.50,3.52
744,16,16.40,36.19,2,5.65,34.27,227.68,5.65,0.0407,0.50,3.42
744,17,46.82,25.72,1,23.85,16.12,107.82,22.64,0.1509,0.57,2.29
745,0,29.79,36.38,2,25.58,18.90,125.95,25.58,0.1844,1.78,0.24
745,1,25.15,0.00,0,9.99,16.00,107.00,9.99,0.1590,1.49,0.96
745,2,8.55,49.34,2,20.31,22.12,147.13,20.31,0.1464,1.36,2.27
745,3,13.30,42.70,2,15.51,25.83,171.71,15.51,0.1118,0.55,2.33
745,4,33.48,20.27,1,25.38,32.62,216.72,24.09,0.1606,0.55,1.42
745,5,17.20,47.49,2,29.46,23.14,153.89,29.46,0.2124,1.83,3.77
745,6,20.54,20.04,0,20.45,34.28,227.77,20.45,0.3253,1.11,0.43
745,7,39.18,1.89,1,6.68,15.07,101.01,6.35,0.0423,0.57,2.16
745,8,32.90,24.32,1,31.78,21.45,142.73,30.17,0.2012,2.00,2.90
745,9,32.67,5.64,1,25.49,15.68,104.92,24.19,0.1613,1.07,1.27
745,10,4.07,22.47,0,27.20,24.21,160.94,27.20,0.4327,1.27,4.52
745,11,15.69,23.29,0,5.23,30.29,201.29,5.23,0.0831,1.50,4.27
745,12,15.14,48.20,2,12.97,22.96,152.66,12.97,0.0935,0.97,6.02
