step,source_ap,dest_ap,weight,interference_dbm,distance
348,2,1,0.0275,-55.87,10.35
349,0,1,0.0300,-51.34,12.28
349,0,2,0.0000,-58.01,20.49
349,1,0,0.0287,-53.59,12.28
349,1,2,0.0299,-51.36,10.35
349,2,0,0.0000,-64.77,20.49
349,2,1,0.0275,-55.87,10.35
350,0,1,0.0300,-51.34,12.28
350,0,2,0.0000,-58.01,20.49
350,1,0,0.0287,-53.59,12.28
350,1,2,0.0299,-51.36,10.35
350,2,0,0.0000,-64.77,20.49
350,2,1,0.0275,-55.87,10.35
351,0,1,0.0300,-51.34,12.28
351,0,2,0.0000,-58.01,20.49
351,1,0,0.0288,-53.59,12.28
351,1,2,0.0300,-51.36,10.35
351,2,0,0.0000,-64.77,20.49
351,2,1,0.0249,-55.87,10.35
352,0,1,0.0300,-51.34,12.28
352,0,2,0.0000,-58.01,20.49
352,1,0,0.0288,-53.59,12.28
352,1,2,0.0300,-51.36,10.35
352,2,0,0.0000,-64.77,20.49
352,2,1,0.0249,-55.87,10.35
353,0,1,0.0300,-51.34,12.28
353,0,2,0.0000,-58.01,20.49
353,1,0,0.0288,-53.59,12.28
353,1,2,0.0300,-51.36,10.35
353,2,0,0.0000,-64.77,20.49
353,2,1,0.0249,-55.87,10.35
354,0,1,0.0300,-51.34,12.28
354,0,2,0.0000,-58.01,20.49
354,1,0,0.0288,-53.59,12.28
354,1,2,0.0300,-51.36,10.35
354,2,0,0.0000,-64.77,20.49
354,2,1,0.0259,-55.87,10.35
355,0,1,0.0300,-51.34,12.28
355,0,2,0.0000,-58.01,20.49
355,1,0,0.0288,-53.59,12.28
355,1,2,0.0300,-51.36,10.35
355,2,0,0.0000,-64.77,20.49
355,2,1,0.0259,-55.87,10.35
356,0,1,0.0300,-51.34,12.28
356,0,2,0.0000,-58.01,20.49
356,1,0,0.0288,-53.59,12.28
356,1,2,0.0300,-51.36,10.35
356,2,0,0.0000,-64.77,20.49
356,2,1,0.0260,-55.87,10.35
357,0,1,0.0300,-51.34,12.28
357,0,2,0.0000,-58.01,20.49
357,1,0,0.0288,-53.59,12.28
357,1,2,0.0300,-51.36,10.35
357,2,0,0.0000,-64.77,20.49
357,2,1,0.0260,-55.87,10.35
358,0,1,0.0300,-51.34,12.28
358,0,2,0.0000,-58.01,20.49
358,1,0,0.0288,-53.59,12.28
358,1,2,0.0300,-51.36,10.35
358,2,0,0.0000,-64.77,20.49
358,2,1,0.0250,-55.87,10.35
359,0,1,0.0300,-51.34,12.28
359,0,2,0.0000,-58.01,20.49
359,1,0,0.0288,-53.59,12.28
359,1,2,0.0300,-51.36,10.35
359,2,0,0.0000,-64.77,20.49
359,2,1,0.0250,-55.87,10.35
360,0,1,0.0300,-51.34,12.28
360,0,2,0.0000,-58.01,20.49
360,1,0,0.0288,-53.59,12.28
360,1,2,0.0300,-51.36,10.35
360,2,0,0.0000,-64.77,20.49
360,2,1,0.0250,-55.87,10.35
361,0,1,0.0300,-51.34,12.28
361,0,2,0.0000,-58.01,20.49
361,1,0,0.0288,-53.59,12.28
361,1,2,0.0300,-51.36,10.35
361,2,0,0.0000,-64.77,20.49
361,2,1,0.0250,-55.87,10.35
362,0,1,0.0300,-51.34,12.28
362,0,2,0.0000,-58.01,20.49
362,1,0,0.0288,-53.59,12.28
362,1,2,0.0300,-51.36,10.35
362,2,0,0.0000,-64.77,20.49
362,2,1,0.0250,-55.87,10.35
363,0,1,0.0300,-51.34,12.28
363,0,2,0.0000,-58.01,20.49
363,1,0,0.0288,-53.59,12.28
363,1,2,0.0300,-51.36,10.35
363,2,0,0.0000,-64.77,20.49
363,2,1,0.0250,-55.87,10.35
364,0,1,0.0300,-51.34,12.28
364,0,2,0.0000,-58.01,20.49
364,1,0,0.0288,-53.59,12.28
364,1,2,0.0300,-51.36,10.35
364,2,0,0.0000,-64.77,20.49
364,2,1,0.0240,-55.87,10.35
365,0,1,0.0300,-51.34,12.28
365,0,2,0.0000,-58.01,20.49
365,1,0,0.0288,-53.59,12.28
365,1,2,0.0300,-51.36,10.35
365,2,0,0.0000,-64.77,20.49
365,2,1,0.0240,-55.87,10.35
366,0,1,0.0300,-51.34,12.28
366,0,2,0.0000,-58.01,20.49
366,1,0,0.0288,-53.59,12.28
366,1,2,0.0300,-51.36,10.35
366,2,0,0.0000,-64.77,20.49
366,2,1,0.0240,-55.87,10.35
367,0,1,0.0300,-51.34,12.28
367,0,2,0.0000,-58.01,20.49
367,1,0,0.0288,-53.59,12.28
367,1,2,0.0300,-51.36,10.35
367,2,0,0.0000,-64.77,20.49
367,2,1,0.0265,-55.87,10.35
368,0,1,0.0300,-51.34,12.28
368,0,2,0.0000,-58.01,20.49
368,1,0,0.0288,-53.59,12.28
368,1,2,0.0300,-51.36,10.35
368,2,0,0.0000,-64.77,20.49
368,2,1,0.0265,-55.87,10.35
369,0,1,0.0300,-51.34,12.28
369,0,2,0.0000,-58.01,20.49
369,1,0,0.0288,-53.59,12.28
369,1,2,0.0300,-51.36,10.35
369,2,0,0.0000,-64.77,20.49
369,2,1,0.0275,-55.87,10.35
370,0,1,0.0300,-51.34,12.28
370,0,2,0.0000,-58.01,20.49
370,1,0,0.0288,-53.59,12.28
370,1,2,0.0300,-51.36,10.35
370,2,0,0.0000,-64.77,20.49
370,2,1,0.0275,-55.87,10.35
371,0,1,0.0300,-51.34,12.28
371,0,2,0.0000,-58.01,20.49
371,1,0,0.0288,-53.59,12.28
371,1,2,0.0300,-51.36,10.35
371,2,0,0.0000,-64.77,20.49
371,2,1,0.0275,-55.87,10.35
372,0,1,0.0300,-51.34,12.28
372,0,2,0.0000,-58.01,20.49
372,1,0,0.0288,-53.59,12.28
372,1,2,0.0300,-51.36,10.35
372,2,0,0.0000,-64.77,20.49
372,2,1,0.0275,-55.87,10.35
373,0,1,0.0300,-51.34,12.28
373,0,2,0.0000,-58.01,20.49
373,1,0,0.0288,-53.59,12.28
373,1,2,0.0300,-51.36,10.35
373,2,0,0.0000,-64.77,20.49
373,2,1,0.0275,-55.87,10.35
374,0,1,0.0300,-51.34,12.28
374,0,2,0.0000,-58.01,20.49
374,1,0,0.0288,-53.59,12.28
374,1,2,0.0300,-51.36,10.35
374,2,0,0.0000,-64.77,20.49
374,2,1,0.0275,-55.87,10.35
375,0,1,0.0300,-51.34,12.28
375,0,2,0.0000,-58.01,20.49
375,1,0,0.0288,-53.59,12.28
375,1,2,0.0300,-51.36,10.35
375,2,0,0.0000,-64.77,20.49
375,2,1,0.0275,-55.87,10.35
376,0,1,0.0300,-51.34,12.28
376,0,2,0.0000,-58.01,20.49
376,1,0,0.0288,-53.59,12.28
376,1,2,0.0300,-51.36,10.35
376,2,0,0.0000,-64.77,20.49
376,2,1,0.0275,-55.87,10.35
377,0,1,0.0300,-51.34,12.28
377,0,2,0.0000,-58.01,20.49
377,1,0,0.0288,-53.59,12.28
377,1,2,0.0300,-51.36,10.35
377,2,0,0.0000,-64.77,20.49
377,2,1,0.0275,-55.87,10.35
378,0,1,0.0300,-51.34,12.28
378,0,2,0.0000,-58.01,20.49
378,1,0,0.0288,-53.59,12.28
378,1,2,0.0300,-51.36,10.35
378,2,0,0.0000,-64.77,20.49
378,2,1,0.0275,-55.87,10.35
379,0,1,0.0300,-51.34,12.28
379,0,2,0.0000,-58.01,20.49
379,1,0,0.0288,-53.59,12.28
379,1,2,0.0300,-51.36,10.35
379,2,0,0.0000,-64.77,20.49
379,2,1,0.0270,-55.87,10.35
380,0,1,0.0300,-51.34,12.28
380,0,2,0.0000,-58.01,20.49
380,1,0,0.0288,-53.59,12.28
380,1,2,0.0300,-51.36,10.35
380,2,0,0.0000,-64.77,20.49
380,2,1,0.0270,-55.87,10.35
381,0,1,0.0300,-51.34,12.28
381,0,2,0.0000,-58.01,20.49
381,1,0,0.0288,-53.59,12.28
381,1,2,0.0300,-51.36,10.35
381,2,0,0.0000,-64.77,20.49
381,2,1,0.0270,-55.87,10.35
382,0,1,0.0300,-51.34,12.28
382,0,2,0.0000,-58.01,20.49
382,1,0,0.0288,-53.59,12.28
382,1,2,0.0300,-51.36,10.35
382,2,0,0.0000,-64.77,20.49
382,2,1,0.0260,-55.87,10.35
383,0,1,0.0300,-51.34,12.28
383,0,2,0.0000,-58.01,20.49
383,1,0,0.0288,-53.59,12.28
383,1,2,0.0300,-51.36,10.35
383,2,0,0.0000,-64.77,20.49
383,2,1,0.0270,-55.87,10.35
384,0,1,0.0300,-51.34,12.28
384,0,2,0.0000,-58.01,20.49
384,1,0,0.0288,-53.59,12.28
384,1,2,0.0300,-51.36,10.35
384,2,0,0.0000,-64.77,20.49
384,2,1,0.0258,-55.87,10.35
385,0,1,0.0300,-51.34,12.28
385,0,2,0.0000,-58.01,20.49
385,1,0,0.0288,-53.59,12.28
385,1,2,0.0300,-51.36,10.35
385,2,0,0.0000,-64.77,20.49
385,2,1,0.0258,-55.87,10.35
386,0,1,0.0300,-51.34,12.28
386,0,2,0.0000,-58.01,20.49
386,1,0,0.0288,-53.59,12.28
386,1,2,0.0300,-51.36,10.35
386,2,0,0.0000,-64.77,20.49
386,2,1,0.0254,-55.87,10.35
387,0,1,0.0300,-51.34,12.28
387,0,2,0.0000,-58.01,20.49
387,1,0,0.0288,-53.59,12.28
387,1,2,0.0300,-51.36,10.35
387,2,0,0.0000,-64.77,20.49
387,2,1,0.0243,-55.87,10.35
388,0,1,0.0300,-51.34,12.28
388,0,2,0.0000,-58.01,20.49
388,1,0,0.0288,-53.59,12.28
388,1,2,0.0300,-51.36,10.35
388,2,0,0.0000,-64.77,20.49
388,2,1,0.0243,-55.87,10.35
389,0,1,0.0300,-51.34,12.28
389,0,2,0.0000,-58.01,20.49
389,1,0,0.0288,-53.59,12.28
389,1,2,0.0300,-51.36,10.35
389,2,0,0.0000,-64.77,20.49
389,2,1,0.0243,-55.87,10.35
390,0,1,0.0300,-51.34,12.28
390,0,2,0.0000,-58.01,20.49
390,1,0,0.0288,-53.59,12.28
390,1,2,0.0300,-51.36,10.35
390,2,0,0.0000,-64.77,20.49
390,2,1,0.0227,-55.87,10.35
391,0,1,0.0300,-51.34,12.28
391,0,2,0.0000,-58.01,20.49
391,1,0,0.0288,-53.59,12.28
391,1,2,0.0300,-51.36,10.35
391,2,0,0.0000,-64.77,20.49
391,2,1,0.0227,-55.87,10.35
392,0,1,0.0300,-51.34,12.28
392,0,2,0.0000,-58.01,20.49
392,1,0,0.0288,-53.59,12.28
392,1,2,0.0300,-51.36,10.35
392,2,0,0.0000,-64.77,20.49
392,2,1,0.0217,-55.87,10.35
393,0,1,0.0300,-51.34,12.28
393,0,2,0.0000,-58.01,20.49
393,1,0,0.0288,-53.59,12.28
393,1,2,0.0300,-51.36,10.35
393,2,0,0.0000,-64.77,20.49
393,2,1,0.0209,-55.87,10.35
394,0,1,0.0300,-51.34,12.28
394,0,2,0.0000,-58.01,20.49
394,1,0,0.0288,-53.59,12.28
394,1,2,0.0300,-51.36,10.35
394,2,0,0.0000,-64.77,20.49
394,2,1,0.0209,-55.87,10.35
395,0,1,0.0300,-51.34,12.28
395,0,2,0.0000,-58.01,20.49
395,1,0,0.0288,-53.59,12.28
395,1,2,0.0300,-51.36,10.35
395,2,0,0.0000,-64.77,20.49
395,2,1,0.0206,-55.87,10.35
396,0,1,0.0300,-51.34,12.28
396,0,2,0.0000,-58.01,20.49
396,1,0,0.0288,-53.59,12.28
396,1,2,0.0300,-51.36,10.35
396,2,0,0.0000,-64.77,20.49
396,2,1,0.0219,-55.87,10.35
397,0,1,0.0300,-51.34,12.28
397,0,2,0.0000,-58.01,20.49
397,1,0,0.0288,-53.59,12.28
397,1,2,0.0300,-51.36,10.35
397,2,0,0.0000,-64.77,20.49
397,2,1,0.0201,-55.87,10.35
398,0,1,0.0300,-51.34,12.28
398,0,2,0.0000,-58.01,20.49
398,1,0,0.0288,-53.59,12.28
398,1,2,0.0300,-51.36,10.35
398,2,0,0.0000,-64.77,20.49
398,2,1,0.0212,-55.87,10.35
399,0,1,0.0300,-51.34,12.28
399,0,2,0.0000,-58.01,20.49
399,1,0,0.0288,-53.59,12.28
399,1,2,0.0300,-51.36,10.35
399,2,0,0.0000,-64.77,20.49
399,2,1,0.0212,-55.87,10.35
400,0,1,0.0300,-51.34,12.28
400,0,2,0.0000,-58.01,20.49
400,1,0,0.0288,-53.59,12.28
400,1,2,0.0300,-51.36,10.35
400,2,0,0.0000,-64.77,20.49
400,2,1,0.0220,-55.87,10.35
401,0,1,0.0300,-51.34,12.28
401,0,2,0.0000,-58.01,20.49
401,1,0,0.0288,-53.59,12.28
401,1,2,0.0300,-51.36,10.35
401,2,0,0.0000,-64.77,20.49
401,2,1,0.0220,-55.87,10.35
402,0,1,0.0300,-51.34,12.28
402,0,2,0.0000,-58.01,20.49
402,1,0,0.0288,-53.59,12.28
402,1,2,0.0300,-51.36,10.35
402,2,0,0.0000,-64.77,20.49
402,2,1,0.0209,-55.87,10.35
403,0,1,0.0300,-51.34,12.28
403,0,2,0.0000,-58.01,20.49
403,1,0,0.0288,-53.59,12.28
403,1,2,0.0300,-51.36,10.35
403,2,0,0.0000,-64.77,20.49
403,2,1,0.0209,-55.87,10.35
404,0,1,0.0300,-51.34,12.28
404,0,2,0.0000,-58.01,20.49
404,1,0,0.0288,-53.59,12.28
404,1,2,0.0300,-51.36,10.35
404,2,0,0.0000,-64.77,20.49
404,2,1,0.0239,-55.87,10.35
405,0,1,0.0300,-51.34,12.28
405,0,2,0.0000,-58.01,20.49
405,1,0,0.0288,-53.59,12.28
405,1,2,0.0300,-51.36,10.35
405,2,0,0.0000,-64.77,20.49
405,2,1,0.0239,-55.87,10.35
406,0,1,0.0300,-51.34,12.28
406,0,2,0.0000,-58.01,20.49
406,1,0,0.0288,-53.59,12.28
406,1,2,0.0300,-51.36,10.35
406,2,0,0.0000,-64.77,20.49
406,2,1,0.0239,-55.87,10.35
407,0,1,0.0300,-51.34,12.28
407,0,2,0.0000,-58.01,20.49
407,1,0,0.0288,-53.59,12.28
407,1,2,0.0300,-51.36,10.35
407,2,0,0.0000,-64.77,20.49
407,2,1,0.0245,-55.87,10.35
408,0,1,0.0300,-51.34,12.28
408,0,2,0.0000,-58.01,20.49
408,1,0,0.0288,-53.59,12.28
408,1,2,0.0300,-51.36,10.35
408,2,0,0.0000,-64.77,20.49
408,2,1,0.0266,-55.87,10.35
409,0,1,0.0300,-51.34,12.28
409,0,2,0.0000,-58.01,20.49
409,1,0,0.0288,-53.59,12.28
409,1,2,0.0300,-51.36,10.35
409,2,0,0.0000,-64.77,20.49
409,2,1,0.0273,-55.87,10.35
410,0,1,0.0300,-51.34,12.28
410,0,2,0.0000,-58.01,20.49
410,1,0,0.0288,-53.59,12.28
410,1,2,0.0300,-51.36,10.35
410,2,0,0.0000,-64.77,20.49
410,2,1,0.0273,-55.87,10.35
411,0,1,0.0300,-51.34,12.28
411,0,2,0.0000,-58.01,20.49
411,1,0,0.0288,-53.59,12.28
411,1,2,0.0300,-51.36,10.35
411,2,0,0.0000,-64.77,20.49
411,2,1,0.0273,-55.87,10.35
412,0,1,0.0300,-51.34,12.28
412,0,2,0.0000,-58.01,20.49
412,1,0,0.0288,-53.59,12.28
412,1,2,0.0300,-51.36,10.35
412,2,0,0.0000,-64.77,20.49
412,2,1,0.0273,-55.87,10.35
413,0,1,0.0300,-51.34,12.28
413,0,2,0.0000,-58.01,20.49
413,1,0,0.0288,-53.59,12.28
413,1,2,0.0300,-51.36,10.35
413,2,0,0.0000,-64.77,20.49
413,2,1,0.0273,-55.87,10.35
414,0,1,0.0300,-51.34,12.28
414,0,2,0.0000,-58.01,20.49
414,1,0,0.0288,-53.59,12.28
414,1,2,0.0300,-51.36,10.35
414,2,0,0.0000,-64.77,20.49
414,2,1,0.0273,-55.87,10.35
415,0,1,0.0300,-51.34,12.28
415,0,2,0.0000,-58.01,20.49
415,1,0,0.0288,-53.59,12.28
415,1,2,0.0300,-51.36,10.35
415,2,0,0.0000,-64.77,20.49
415,2,1,0.0266,-55.87,10.35
416,0,1,0.0300,-51.34,12.28
416,0,2,0.0000,-58.01,20.49
416,1,0,0.0288,-53.59,12.28
416,1,2,0.0300,-51.36,10.35
416,2,0,0.0000,-64.77,20.49
416,2,1,0.0266,-55.87,10.35
417,0,1,0.0300,-51.34,12.28
417,0,2,0.0000,-58.01,20.49
417,1,0,0.0288,-53.59,12.28
417,1,2,0.0300,-51.36,10.35
417,2,0,0.0000,-64.77,20.49
417,2,1,0.0266,-55.87,10.35
418,0,1,0.0300,-51.34,12.28
418,0,2,0.0000,-58.01,20.49
418,1,0,0.0285,-53.59,12.28
418,1,2,0.0297,-51.36,10.35
418,2,0,0.0000,-64.77,20.49
418,2,1,0.0275,-55.87,10.35
419,0,1,0.0300,-51.34,12.28
419,0,2,0.0000,-58.01,20.49
419,1,0,0.0285,-53.59,12.28
419,1,2,0.0297,-51.36,10.35
419,2,0,0.0000,-64.77,20.49
419,2,1,0.0275,-55.87,10.35
420,0,1,0.0300,-51.34,12.28
420,0,2,0.0000,-58.01,20.49
420,1,0,0.0285,-53.59,12.28
420,1,2,0.0297,-51.36,10.35
420,2,0,0.0000,-64.77,20.49
420,2,1,0.0275,-55.87,10.35
421,0,1,0.0300,-51.34,12.28
421,0,2,0.0000,-58.01,20.49
421,1,0,0.0288,-53.59,12.28
421,1,2,0.0300,-51.36,10.35
421,2,0,0.0000,-64.77,20.49
421,2,1,0.0275,-55.87,10.35
422,0,1,0.0300,-51.34,12.28
422,0,2,0.0000,-58.01,20.49
422,1,0,0.0288,-53.59,12.28
422,1,2,0.0300,-51.36,10.35
422,2,0,0.0000,-64.77,20.49
422,2,1,0.0275,-55.87,10.35
423,0,1,0.0300,-51.34,12.28
423,0,2,0.0000,-58.01,20.49
423,1,0,0.0288,-53.59,12.28
423,1,2,0.0300,-51.36,10.35
423,2,0,0.0000,-64.77,20.49
423,2,1,0.0268,-55.87,10.35
424,0,1,0.0300,-51.34,12.28
424,0,2,0.0000,-58.01,20.49
424,1,0,0.0288,-53.59,12.28
424,1,2,0.0300,-51.36,10.35
424,2,0,0.0000,-64.77,20.49
424,2,1,0.0258,-55.87,10.35
425,0,1,0.0300,-51.34,12.28
425,0,2,0.0000,-58.01,20.49
425,1,0,0.0288,-53.59,12.28
425,1,2,0.0300,-51.36,10.35
425,2,0,0.0000,-64.77,20.49
425,2,1,0.0264,-55.87,10.35
426,0,1,0.0300,-51.34,12.28
426,0,2,0.0000,-58.01,20.49
426,1,0,0.0288,-53.59,12.28
426,1,2,0.0300,-51.36,10.35
426,2,0,0.0000,-64.77,20.49
426,2,1,0.0259,-55.87,10.35
427,0,1,0.0300,-51.34,12.28
427,0,2,0.0000,-58.01,20.49
427,1,0,0.0288,-53.59,12.28
427,1,2,0.0300,-51.36,10.35
427,2,0,0.0000,-64.77,20.49
427,2,1,0.0259,-55.87,10.35
428,0,1,0.0300,-51.34,12.28
428,0,2,0.0000,-58.01,20.49
428,1,0,0.0288,-53.59,12.28
428,1,2,0.0300,-51.36,10.35
428,2,0,0.0000,-64.77,20.49
428,2,1,0.0275,-55.87,10.35
429,0,1,0.0300,-51.34,12.28
429,0,2,0.0000,-58.01,20.49
429,1,0,0.0288,-53.59,12.28
429,1,2,0.0300,-51.36,10.35
429,2,0,0.0000,-64.77,20.49
429,2,1,0.0275,-55.87,10.35
430,0,1,0.0300,-51.34,12.28
430,0,2,0.0000,-58.01,20.49
430,1,0,0.0282,-53.59,12.28
430,1,2,0.0295,-51.36,10.35
430,2,0,0.0000,-64.77,20.49
430,2,1,0.0275,-55.87,10.35
431,0,1,0.0300,-51.34,12.28
431,0,2,0.0000,-58.01,20.49
431,1,0,0.0282,-53.59,12.28
431,1,2,0.0295,-51.36,10.35
431,2,0,0.0000,-64.77,20.49
431,2,1,0.0275,-55.87,10.35
432,0,1,0.0300,-51.34,12.28
432,0,2,0.0000,-58.01,20.49
432,1,0,0.0264,-53.59,12.28
432,1,2,0.0277,-51.36,10.35
432,2,0,0.0000,-64.77,20.49
432,2,1,0.0275,-55.87,10.35
433,0,1,0.0300,-51.34,12.28
433,0,2,0.0000,-58.01,20.49
433,1,0,0.0264,-53.59,12.28
433,1,2,0.0277,-51.36,10.35
433,2,0,0.0000,-64.77,20.49
433,2,1,0.0275,-55.87,10.35
434,0,1,0.0300,-51.34,12.28
434,0,2,0.0000,-58.01,20.49
434,1,0,0.0251,-53.59,12.28
434,1,2,0.0263,-51.36,10.35
434,2,0,0.0000,-64.77,20.49
434,2,1,0.0275,-55.87,10.35
435,0,1,0.0300,-51.34,12.28
435,0,2,0.0000,-58.01,20.49
435,1,0,0.0267,-53.59,12.28
435,1,2,0.0279,-51.36,10.35
435,2,0,0.0000,-64.77,20.49
435,2,1,0.0275,-55.87,10.35
436,0,1,0.0300,-51.34,12.28
436,0,2,0.0000,-58.01,20.49
436,1,0,0.0267,-53.59,12.28
436,1,2,0.0279,-51.36,10.35
436,2,0,0.0000,-64.77,20.49
436,2,1,0.0275,-55.87,10.35
437,0,1,0.0300,-51.34,12.28
437,0,2,0.0000,-58.01,20.49
437,1,0,0.0267,-53.59,12.28
437,1,2,0.0279,-51.36,10.35
437,2,0,0.0000,-64.77,20.49
437,2,1,0.0275,-55.87,10.35
438,0,1,0.0300,-51.34,12.28
438,0,2,0.0000,-58.01,20.49
438,1,0,0.0271,-53.59,12.28
438,1,2,0.0284,-51.36,10.35
438,2,0,0.0000,-64.77,20.49
438,2,1,0.0275,-55.87,10.35
439,0,1,0.0300,-51.34,12.28
439,0,2,0.0000,-58.01,20.49
439,1,0,0.0271,-53.59,12.28
439,1,2,0.0284,-51.36,10.35
439,2,0,0.0000,-64.77,20.49
439,2,1,0.0275,-55.87,10.35
440,0,1,0.0300,-51.34,12.28
440,0,2,0.0000,-58.01,20.49
440,1,0,0.0278,-53.59,12.28
440,1,2,0.0291,-51.36,10.35
440,2,0,0.0000,-64.77,20.49
440,2,1,0.0275,-55.87,10.35
441,0,1,0.0300,-51.34,12.28
441,0,2,0.0000,-58.01,20.49
441,1,0,0.0288,-53.59,12.28
441,1,2,0.0300,-51.36,10.35
441,2,0,0.0000,-64.77,20.49
441,2,1,0.0275,-55.87,10.35
442,0,1,0.0300,-51.34,12.28
442,0,2,0.0000,-58.01,20.49
442,1,0,0.0288,-53.59,12.28
442,1,2,0.0300,-51.36,10.35
442,2,0,0.0000,-64.77,20.49
442,2,1,0.0275,-55.87,10.35
443,0,1,0.0300,-51.34,12.28
443,0,2,0.0000,-58.01,20.49
443,1,0,0.0288,-53.59,12.28
443,1,2,0.0300,-51.36,10.35
443,2,0,0.0000,-64.77,20.49
443,2,1,0.0275,-55.87,10.35
444,0,1,0.0300,-51.34,12.28
444,0,2,0.0000,-58.01,20.49
444,1,0,0.0288,-53.59,12.28
444,1,2,0.0300,-51.36,10.35
444,2,0,0.0000,-64.77,20.49
444,2,1,0.0275,-55.87,10.35
445,0,1,0.0300,-51.34,12.28
445,0,2,0.0000,-58.01,20.49
445,1,0,0.0288,-53.59,12.28
445,1,2,0.0300,-51.36,10.35
445,2,0,0.0000,-64.77,20.49
445,2,1,0.0275,-55.87,10.35
446,0,1,0.0300,-51.34,12.28
446,0,2,0.0000,-58.01,20.49
446,1,0,0.0288,-53.59,12.28
446,1,2,0.0300,-51.36,10.35
446,2,0,0.0000,-64.77,20.49
446,2,1,0.0275,-55.87,10.35
447,0,1,0.0300,-51.34,12.28
447,0,2,0.0000,-58.01,20.49
447,1,0,0.0288,-53.59,12.28
447,1,2,0.0300,-51.36,10.35
447,2,0,0.0000,-64.77,20.49
447,2,1,0.0275,-55.87,10.35
448,0,1,0.0300,-51.34,12.28
448,0,2,0.0000,-58.01,20.49
448,1,0,0.0288,-53.59,12.28
448,1,2,0.0300,-51.36,10.35
448,2,0,0.0000,-64.77,20.49
448,2,1,0.0275,-55.87,10.35
449,0,1,0.0300,-51.34,12.28
449,0,2,0.0000,-58.01,20.49
449,1,0,0.0288,-53.59,12.28
449,1,2,0.0300,-51.36,10.35
449,2,0,0.0000,-64.77,20.49
449,2,1,0.0275,-55.87,10.35
450,0,1,0.0300,-51.34,12.28
450,0,2,0.0000,-58.01,20.49
450,1,0,0.0288,-53.59,12.28
450,1,2,0.0300,-51.36,10.35
450,2,0,0.0000,-64.77,20.49
450,2,1,0.0275,-55.87,10.35
451,0,1,0.0300,-51.34,12.28
451,0,2,0.0000,-58.01,20.49
451,1,0,0.0288,-53.59,12.28
451,1,2,0.0300,-51.36,10.35
451,2,0,0.0000,-64.77,20.49
451,2,1,0.0275,-55.87,10.35
452,0,1,0.0300,-51.34,12.28
452,0,2,0.0000,-58.01,20.49
452,1,0,0.0288,-53.59,12.28
452,1,2,0.0300,-51.36,10.35
452,2,0,0.0000,-64.77,20.49
452,2,1,0.0264,-55.87,10.35
453,0,1,0.0300,-51.34,12.28
453,0,2,0.0000,-58.01,20.49
453,1,0,0.0288,-53.59,12.28
453,1,2,0.0300,-51.36,10.35
453,2,0,0.0000,-64.77,20.49
453,2,1,0.0267,-55.87,10.35
454,0,1,0.0300,-51.34,12.28
454,0,2,0.0000,-58.01,20.49
454,1,0,0.0288,-53.59,12.28
454,1,2,0.0300,-51.36,10.35
454,2,0,0.0000,-64.77,20.49
454,2,1,0.0267,-55.87,10.35
455,0,1,0.0300,-51.34,12.28
455,0,2,0.0000,-58.01,20.49
455,1,0,0.0288,-53.59,12.28
455,1,2,0.0300,-51.36,10.35
455,2,0,0.0000,-64.77,20.49
455,2,1,0.0274,-55.87,10.35
456,0,1,0.0300,-51.34,12.28
456,0,2,0.0000,-58.01,20.49
456,1,0,0.0288,-53.59,12.28
456,1,2,0.0300,-51.36,10.35
456,2,0,0.0000,-64.77,20.49
456,2,1,0.0274,-55.87,10.35
457,0,1,0.0300,-51.34,12.28
457,0,2,0.0000,-58.01,20.49
457,1,0,0.0288,-53.59,12.28
457,1,2,0.0300,-51.36,10.35
457,2,0,0.0000,-64.77,20.49
457,2,1,0.0266,-55.87,10.35
458,0,1,0.0300,-51.34,12.28
458,0,2,0.0000,-58.01,20.49
458,1,0,0.0288,-53.59,12.28
458,1,2,0.0300,-51.36,10.35
458,2,0,0.0000,-64.77,20.49
458,2,1,0.0263,-55.87,10.35
459,0,1,0.0300,-51.34,12.28
459,0,2,0.0000,-58.01,20.49
459,1,0,0.0288,-53.59,12.28
459,1,2,0.0300,-51.36,10.35
459,2,0,0.0000,-64.77,20.49
459,2,1,0.0263,-55.87,10.35
460,0,1,0.0300,-51.34,12.28
460,0,2,0.0000,-58.01,20.49
460,1,0,0.0288,-53.59,12.28
460,1,2,0.0300,-51.36,10.35
460,2,0,0.0000,-64.77,20.49
460,2,1,0.0275,-55.87,10.35
461,0,1,0.0300,-51.34,12.28
461,0,2,0.0000,-58.01,20.49
461,1,0,0.0288,-53.59,12.28
461,1,2,0.0300,-51.36,10.35
461,2,0,0.0000,-64.77,20.49
461,2,1,0.0275,-55.87,10.35
462,0,1,0.0300,-51.34,12.28
462,0,2,0.0000,-58.01,20.49
462,1,0,0.0288,-53.59,12.28
462,1,2,0.0300,-51.36,10.35
462,2,0,0.0000,-64.77,20.49
462,2,1,0.0275,-55.87,10.35
463,0,1,0.0300,-51.34,12.28
463,0,2,0.0000,-58.01,20.49
463,1,0,0.0288,-53.59,12.28
463,1,2,0.0300,-51.36,10.35
463,2,0,0.0000,-64.77,20.49
463,2,1,0.0275,-55.87,10.35
464,0,1,0.0300,-51.34,12.28
464,0,2,0.0000,-58.01,20.49
464,1,0,0.0288,-53.59,12.28
464,1,2,0.0300,-51.36,10.35
464,2,0,0.0000,-64.77,20.49
464,2,1,0.0275,-55.87,10.35
465,0,1,0.0300,-51.34,12.28
