step,source_ap,dest_ap,weight,interference_dbm,distance
34,4,1,0.7000,-49.36,8.65
34,4,2,0.0308,-47.97,7.77
34,4,3,0.0295,-52.28,10.82
35,0,1,0.0198,-69.88,26.28
35,0,2,0.0000,-69.79,26.10
35,0,3,0.5622,-61.02,13.32
35,0,4,0.0224,-65.27,18.46
35,1,0,0.0180,-62.34,26.28
35,1,2,0.0248,-32.62,2.69
35,1,3,0.0219,-55.38,15.41
35,1,4,0.5647,-47.86,8.65
35,2,0,0.0000,-65.90,26.10
35,2,1,0.0220,-36.27,2.69
35,2,3,0.0000,-59.78,16.32
35,2,4,0.0219,-50.12,7.77
35,3,0,0.4328,-61.15,13.32
35,3,1,0.0180,-63.04,15.41
35,3,2,0.0000,-63.79,16.32
35,3,4,0.0205,-58.44,10.82
35,4,0,0.0257,-59.24,18.46
35,4,1,0.7000,-49.36,8.65
35,4,2,0.0308,-47.97,7.77
35,4,3,0.0295,-52.28,10.82
36,0,1,0.0198,-69.88,26.28
36,0,2,0.0000,-69.79,26.10
36,0,3,0.5622,-61.02,13.32
36,0,4,0.0224,-65.27,18.46
36,1,0,0.0186,-62.34,26.28
36,1,2,0.0254,-32.62,2.69
36,1,3,0.0224,-55.38,15.41
36,1,4,0.5778,-47.86,8.65
36,2,0,0.0000,-65.90,26.10
36,2,1,0.0220,-36.27,2.69
36,2,3,0.0000,-59.78,16.32
36,2,4,0.0219,-50.12,7.77
36,3,0,0.4328,-61.15,13.32
36,3,1,0.0180,-63.04,15.41
36,3,2,0.0000,-63.79,16.32
36,3,4,0.0205,-58.44,10.82
36,4,0,0.0257,-59.24,18.46
36,4,1,0.7000,-49.36,8.65
36,4,2,0.0308,-47.97,7.77
36,4,3,0.0295,-52.28,10.82
37,0,1,0.0198,-69.88,26.28
37,0,2,0.0000,-69.79,26.10
37,0,3,0.5622,-61.02,13.32
37,0,4,0.0224,-65.27,18.46
37,1,0,0.0192,-62.34,26.28
37,1,2,0.0260,-32.62,2.69
37,1,3,0.0230,-55.38,15.41
37,1,4,0.5908,-47.86,8.65
37,2,0,0.0000,-65.90,26.10
37,2,1,0.0220,-36.27,2.69
37,2,3,0.0000,-59.78,16.32
37,2,4,0.0219,-50.12,7.77
37,3,0,0.4328,-61.15,13.32
37,3,1,0.0180,-63.04,15.41
37,3,2,0.0000,-63.79,16.32
37,3,4,0.0205,-58.44,10.82
37,4,0,0.0257,-59.24,18.46
37,4,1,0.7000,-49.36,8.65
37,4,2,0.0308,-47.97,7.77
37,4,3,0.0295,-52.28,10.82
38,0,1,0.0198,-69.88,26.28
38,0,2,0.0000,-69.79,26.10
38,0,3,0.5622,-61.02,13.32
38,0,4,0.0224,-65.27,18.46
38,1,0,0.0204,-62.34,26.28
38,1,2,0.0271,-32.62,2.69
38,1,3,0.0242,-55.38,15.41
38,1,4,0.6179,-47.86,8.65
38,2,0,0.0000,-65.90,26.10
38,2,1,0.0220,-36.27,2.69
38,2,3,0.0000,-59.78,16.32
38,2,4,0.0219,-50.12,7.77
38,3,0,0.4328,-61.15,13.32
38,3,1,0.0180,-63.04,15.41
38,3,2,0.0000,-63.79,16.32
38,3,4,0.0205,-58.44,10.82
38,4,0,0.0257,-59.24,18.46
38,4,1,0.7000,-49.36,8.65
38,4,2,0.0308,-47.97,7.77
38,4,3,0.0295,-52.28,10.82
39,0,1,0.0198,-69.88,26.28
39,0,2,0.0000,-69.79,26.10
39,0,3,0.5622,-61.02,13.32
39,0,4,0.0224,-65.27,18.46
39,1,0,0.0214,-62.34,26.28
39,1,2,0.0281,-32.62,2.69
39,1,3,0.0252,-55.38,15.41
39,1,4,0.6407,-47.86,8.65
39,2,0,0.0000,-65.90,26.10
39,2,1,0.0220,-36.27,2.69
39,2,3,0.0000,-59.78,16.32
39,2,4,0.0219,-50.12,7.77
39,3,0,0.4440,-61.15,13.32
39,3,1,0.0185,-63.04,15.41
39,3,2,0.0000,-63.79,16.32
39,3,4,0.0210,-58.44,10.82
39,4,0,0.0257,-59.24,18.46
39,4,1,0.7000,-49.36,8.65
39,4,2,0.0308,-47.97,7.77
39,4,3,0.0295,-52.28,10.82
40,0,1,0.0198,-69.88,26.28
40,0,2,0.0000,-69.79,26.10
40,0,3,0.5622,-61.02,13.32
40,0,4,0.0224,-65.27,18.46
40,1,0,0.0216,-62.34,26.28
40,1,2,0.0284,-32.62,2.69
40,1,3,0.0254,-55.38,15.41
40,1,4,0.6462,-47.86,8.65
40,2,0,0.0000,-65.90,26.10
40,2,1,0.0220,-36.27,2.69
40,2,3,0.0000,-59.78,16.32
40,2,4,0.0219,-50.12,7.77
40,3,0,0.4258,-61.15,13.32
40,3,1,0.0177,-63.04,15.41
40,3,2,0.0000,-63.79,16.32
40,3,4,0.0202,-58.44,10.82
40,4,0,0.0257,-59.24,18.46
40,4,1,0.7000,-49.36,8.65
40,4,2,0.0308,-47.97,7.77
40,4,3,0.0295,-52.28,10.82
41,0,1,0.0198,-69.88,26.28
41,0,2,0.0000,-69.79,26.10
41,0,3,0.5622,-61.02,13.32
41,0,4,0.0224,-65.27,18.46
41,1,0,0.0229,-62.34,26.28
41,1,2,0.0297,-32.62,2.69
41,1,3,0.0268,-55.38,15.41
41,1,4,0.6763,-47.86,8.65
41,2,0,0.0000,-65.90,26.10
41,2,1,0.0236,-36.27,2.69
41,2,3,0.0000,-59.78,16.32
41,2,4,0.0235,-50.12,7.77
41,3,0,0.4258,-61.15,13.32
41,3,1,0.0177,-63.04,15.41
41,3,2,0.0000,-63.79,16.32
41,3,4,0.0202,-58.44,10.82
41,4,0,0.0257,-59.24,18.46
41,4,1,0.7000,-49.36,8.65
41,4,2,0.0308,-47.97,7.77
41,4,3,0.0295,-52.28,10.82
42,0,1,0.0198,-69.88,26.28
42,0,2,0.0000,-69.79,26.10
42,0,3,0.5622,-61.02,13.32
42,0,4,0.0224,-65.27,18.46
42,1,0,0.0239,-62.34,26.28
42,1,2,0.0307,-32.62,2.69
42,1,3,0.0277,-55.38,15.41
42,1,4,0.6977,-47.86,8.65
42,2,0,0.0000,-65.90,26.10
42,2,1,0.0240,-36.27,2.69
42,2,3,0.0000,-59.78,16.32
42,2,4,0.0239,-50.12,7.77
42,3,0,0.4598,-61.15,13.32
42,3,1,0.0192,-63.04,15.41
42,3,2,0.0000,-63.79,16.32
42,3,4,0.0217,-58.44,10.82
42,4,0,0.0257,-59.24,18.46
42,4,1,0.7000,-49.36,8.65
42,4,2,0.0308,-47.97,7.77
42,4,3,0.0295,-52.28,10.82
43,0,1,0.0198,-69.88,26.28
43,0,2,0.0000,-69.79,26.10
43,0,3,0.5622,-61.02,13.32
43,0,4,0.0224,-65.27,18.46
43,1,0,0.0239,-62.34,26.28
43,1,2,0.0307,-32.62,2.69
43,1,3,0.0277,-55.38,15.41
43,1,4,0.6983,-47.86,8.65
43,2,0,0.0000,-65.90,26.10
43,2,1,0.0240,-36.27,2.69
43,2,3,0.0000,-59.78,16.32
43,2,4,0.0239,-50.12,7.77
43,3,0,0.4359,-61.15,13.32
43,3,1,0.0181,-63.04,15.41
43,3,2,0.0000,-63.79,16.32
43,3,4,0.0206,-58.44,10.82
43,4,0,0.0257,-59.24,18.46
43,4,1,0.7000,-49.36,8.65
43,4,2,0.0308,-47.97,7.77
43,4,3,0.0295,-52.28,10.82
44,0,1,0.0198,-69.88,26.28
44,0,2,0.0000,-69.79,26.10
44,0,3,0.5622,-61.02,13.32
44,0,4,0.0224,-65.27,18.46
44,1,0,0.0240,-62.34,26.28
44,1,2,0.0308,-32.62,2.69
44,1,3,0.0278,-55.38,15.41
44,1,4,0.7000,-47.86,8.65
44,2,0,0.0000,-65.90,26.10
44,2,1,0.0220,-36.27,2.69
44,2,3,0.0000,-59.78,16.32
44,2,4,0.0219,-50.12,7.77
44,3,0,0.4473,-61.15,13.32
44,3,1,0.0186,-63.04,15.41
44,3,2,0.0000,-63.79,16.32
44,3,4,0.0211,-58.44,10.82
44,4,0,0.0257,-59.24,18.46
44,4,1,0.7000,-49.36,8.65
44,4,2,0.0308,-47.97,7.77
44,4,3,0.0295,-52.28,10.82
45,0,1,0.0198,-69.88,26.28
45,0,2,0.0000,-69.79,26.10
45,0,3,0.5622,-61.02,13.32
45,0,4,0.0224,-65.27,18.46
45,1,0,0.0240,-62.34,26.28
45,1,2,0.0308,-32.62,2.69
45,1,3,0.0278,-55.38,15.41
45,1,4,0.7000,-47.86,8.65
45,2,0,0.0000,-65.90,26.10
45,2,1,0.0220,-36.27,2.69
45,2,3,0.0000,-59.78,16.32
45,2,4,0.0219,-50.12,7.77
45,3,0,0.4035,-61.15,13.32
45,3,1,0.0167,-63.04,15.41
45,3,2,0.0000,-63.79,16.32
45,3,4,0.0192,-58.44,10.82
45,4,0,0.0257,-59.24,18.46
45,4,1,0.7000,-49.36,8.65
45,4,2,0.0308,-47.97,7.77
45,4,3,0.0295,-52.28,10.82
46,0,1,0.0198,-69.88,26.28
46,0,2,0.0000,-69.79,26.10
46,0,3,0.5622,-61.02,13.32
46,0,4,0.0224,-65.27,18.46
46,1,0,0.0240,-62.34,26.28
46,1,2,0.0308,-32.62,2.69
46,1,3,0.0278,-55.38,15.41
46,1,4,0.7000,-47.86,8.65
46,2,0,0.0000,-65.90,26.10
46,2,1,0.0220,-36.27,2.69
46,2,3,0.0000,-59.78,16.32
46,2,4,0.0219,-50.12,7.77
46,3,0,0.4358,-61.15,13.32
46,3,1,0.0181,-63.04,15.41
46,3,2,0.0000,-63.79,16.32
46,3,4,0.0206,-58.44,10.82
46,4,0,0.0257,-59.24,18.46
46,4,1,0.7000,-49.36,8.65
46,4,2,0.0308,-47.97,7.77
46,4,3,0.0295,-52.28,10.82
47,0,1,0.0198,-69.88,26.28
47,0,2,0.0000,-69.79,26.10
47,0,3,0.5622,-61.02,13.32
47,0,4,0.0224,-65.27,18.46
47,1,0,0.0240,-62.34,26.28
47,1,2,0.0308,-32.62,2.69
47,1,3,0.0278,-55.38,15.41
47,1,4,0.7000,-47.86,8.65
47,2,0,0.0000,-65.90,26.10
47,2,1,0.0220,-36.27,2.69
47,2,3,0.0000,-59.78,16.32
47,2,4,0.0219,-50.12,7.77
47,3,0,0.4329,-61.15,13.32
47,3,1,0.0180,-63.04,15.41
47,3,2,0.0000,-63.79,16.32
47,3,4,0.0205,-58.44,10.82
47,4,0,0.0257,-59.24,18.46
47,4,1,0.7000,-49.36,8.65
47,4,2,0.0308,-47.97,7.77
47,4,3,0.0295,-52.28,10.82
48,0,1,0.0198,-69.88,26.28
48,0,2,0.0000,-69.79,26.10
48,0,3,0.5622,-61.02,13.32
48,0,4,0.0224,-65.27,18.46
48,1,0,0.0240,-62.34,26.28
48,1,2,0.0308,-32.62,2.69
48,1,3,0.0278,-55.38,15.41
48,1,4,0.7000,-47.86,8.65
48,2,0,0.0000,-65.90,26.10
48,2,1,0.0220,-36.27,2.69
48,2,3,0.0000,-59.78,16.32
48,2,4,0.0219,-50.12,7.77
48,3,0,0.3930,-61.15,13.32
48,3,1,0.0162,-63.04,15.41
48,3,2,0.0000,-63.79,16.32
48,3,4,0.0188,-58.44,10.82
48,4,0,0.0257,-59.24,18.46
48,4,1,0.7000,-49.36,8.65
48,4,2,0.0308,-47.97,7.77
48,4,3,0.0295,-52.28,10.82
49,0,1,0.0198,-69.88,26.28
49,0,2,0.0000,-69.79,26.10
49,0,3,0.5622,-61.02,13.32
49,0,4,0.0224,-65.27,18.46
49,1,0,0.0240,-62.34,26.28
49,1,2,0.0308,-32.62,2.69
49,1,3,0.0278,-55.38,15.41
49,1,4,0.7000,-47.86,8.65
49,2,0,0.0000,-65.90,26.10
49,2,1,0.0224,-36.27,2.69
49,2,3,0.0000,-59.78,16.32
49,2,4,0.0224,-50.12,7.77
49,3,0,0.3930,-61.15,13.32
49,3,1,0.0162,-63.04,15.41
49,3,2,0.0000,-63.79,16.32
49,3,4,0.0188,-58.44,10.82
49,4,0,0.0257,-59.24,18.46
49,4,1,0.7000,-49.36,8.65
49,4,2,0.0308,-47.97,7.77
49,4,3,0.0295,-52.28,10.82
50,0,1,0.0198,-69.88,26.28
50,0,2,0.0000,-69.79,26.10
50,0,3,0.5622,-61.02,13.32
50,0,4,0.0224,-65.27,18.46
50,1,0,0.0240,-62.34,26.28
50,1,2,0.0308,-32.62,2.69
50,1,3,0.0278,-55.38,15.41
50,1,4,0.7000,-47.86,8.65
50,2,0,0.0000,-65.90,26.10
50,2,1,0.0224,-36.27,2.69
50,2,3,0.0000,-59.78,16.32
50,2,4,0.0224,-50.12,7.77
50,3,0,0.3930,-61.15,13.32
50,3,1,0.0162,-63.04,15.41
50,3,2,0.0000,-63.79,16.32
50,3,4,0.0188,-58.44,10.82
50,4,0,0.0257,-59.24,18.46
50,4,1,0.7000,-49.36,8.65
50,4,2,0.0308,-47.97,7.77
50,4,3,0.0295,-52.28,10.82
51,0,1,0.0198,-69.88,26.28
51,0,2,0.0000,-69.79,26.10
51,0,3,0.5622,-61.02,13.32
51,0,4,0.0224,-65.27,18.46
51,1,0,0.0240,-62.34,26.28
51,1,2,0.0308,-32.62,2.69
51,1,3,0.0278,-55.38,15.41
51,1,4,0.7000,-47.86,8.65
51,2,0,0.0000,-65.90,26.10
51,2,1,0.0224,-36.27,2.69
51,2,3,0.0000,-59.78,16.32
51,2,4,0.0224,-50.12,7.77
51,3,0,0.3930,-61.15,13.32
51,3,1,0.0162,-63.04,15.41
51,3,2,0.0000,-63.79,16.32
51,3,4,0.0188,-58.44,10.82
51,4,0,0.0257,-59.24,18.46
51,4,1,0.7000,-49.36,8.65
51,4,2,0.0308,-47.97,7.77
51,4,3,0.0295,-52.28,10.82
52,0,1,0.0198,-69.88,26.28
52,0,2,0.0000,-69.79,26.10
52,0,3,0.5622,-61.02,13.32
52,0,4,0.0224,-65.27,18.46
52,1,0,0.0240,-62.34,26.28
52,1,2,0.0308,-32.62,2.69
52,1,3,0.0278,-55.38,15.41
52,1,4,0.7000,-47.86,8.65
52,2,0,0.0000,-65.90,26.10
52,2,1,0.0228,-36.27,2.69
52,2,3,0.0000,-59.78,16.32
52,2,4,0.0227,-50.12,7.77
52,3,0,0.3930,-61.15,13.32
52,3,1,0.0162,-63.04,15.41
52,3,2,0.0000,-63.79,16.32
52,3,4,0.0188,-58.44,10.82
52,4,0,0.0257,-59.24,18.46
52,4,1,0.7000,-49.36,8.65
52,4,2,0.0308,-47.97,7.77
52,4,3,0.0295,-52.28,10.82
53,0,1,0.0198,-69.88,26.28
53,0,2,0.0000,-69.79,26.10
53,0,3,0.5622,-61.02,13.32
53,0,4,0.0224,-65.27,18.46
53,1,0,0.0240,-62.34,26.28
53,1,2,0.0308,-32.62,2.69
53,1,3,0.0278,-55.38,15.41
53,1,4,0.7000,-47.86,8.65
53,2,0,0.0000,-65.90,26.10
53,2,1,0.0228,-36.27,2.69
53,2,3,0.0000,-59.78,16.32
53,2,4,0.0227,-50.12,7.77
53,3,0,0.4086,-61.15,13.32
53,3,1,0.0169,-63.04,15.41
53,3,2,0.0000,-63.79,16.32
53,3,4,0.0194,-58.44,10.82
53,4,0,0.0257,-59.24,18.46
53,4,1,0.7000,-49.36,8.65
53,4,2,0.0308,-47.97,7.77
53,4,3,0.0295,-52.28,10.82
54,0,1,0.0198,-69.88,26.28
54,0,2,0.0000,-69.79,26.10
54,0,3,0.5622,-61.02,13.32
54,0,4,0.0224,-65.27,18.46
54,1,0,0.0240,-62.34,26.28
54,1,2,0.0308,-32.62,2.69
54,1,3,0.0278,-55.38,15.41
54,1,4,0.7000,-47.86,8.65
54,2,0,0.0000,-65.90,26.10
54,2,1,0.0228,-36.27,2.69
54,2,3,0.0000,-59.78,16.32
54,2,4,0.0227,-50.12,7.77
54,3,0,0.4086,-61.15,13.32
54,3,1,0.0169,-63.04,15.41
54,3,2,0.0000,-63.79,16.32
54,3,4,0.0194,-58.44,10.82
54,4,0,0.0257,-59.24,18.46
54,4,1,0.7000,-49.36,8.65
54,4,2,0.0308,-47.97,7.77
54,4,3,0.0295,-52.28,10.82
55,0,1,0.0198,-69.88,26.28
55,0,2,0.0000,-69.79,26.10
55,0,3,0.5622,-61.02,13.32
55,0,4,0.0224,-65.27,18.46
55,1,0,0.0240,-62.34,26.28
55,1,2,0.0308,-32.62,2.69
55,1,3,0.0278,-55.38,15.41
55,1,4,0.7000,-47.86,8.65
55,2,0,0.0000,-65.90,26.10
55,2,1,0.0228,-36.27,2.69
55,2,3,0.0000,-59.78,16.32
55,2,4,0.0227,-50.12,7.77
55,3,0,0.4086,-61.15,13.32
55,3,1,0.0169,-63.04,15.41
55,3,2,0.0000,-63.79,16.32
55,3,4,0.0194,-58.44,10.82
55,4,0,0.0257,-59.24,18.46
55,4,1,0.7000,-49.36,8.65
55,4,2,0.0308,-47.97,7.77
55,4,3,0.0295,-52.28,10.82
56,0,1,0.0198,-69.88,26.28
56,0,2,0.0000,-69.79,26.10
56,0,3,0.5622,-61.02,13.32
56,0,4,0.0224,-65.27,18.46
56,1,0,0.0240,-62.34,26.28
56,1,2,0.0308,-32.62,2.69
56,1,3,0.0278,-55.38,15.41
56,1,4,0.7000,-47.86,8.65
56,2,0,0.0000,-65.90,26.10
56,2,1,0.0228,-36.27,2.69
56,2,3,0.0000,-59.78,16.32
56,2,4,0.0227,-50.12,7.77
56,3,0,0.3762,-61.15,13.32
56,3,1,0.0155,-63.04,15.41
56,3,2,0.0000,-63.79,16.32
56,3,4,0.0180,-58.44,10.82
56,4,0,0.0257,-59.24,18.46
56,4,1,0.7000,-49.36,8.65
56,4,2,0.0308,-47.97,7.77
56,4,3,0.0295,-52.28,10.82
57,0,1,0.0198,-69.88,26.28
57,0,2,0.0000,-69.79,26.10
57,0,3,0.5622,-61.02,13.32
57,0,4,0.0224,-65.27,18.46
57,1,0,0.0240,-62.34,26.28
57,1,2,0.0308,-32.62,2.69
57,1,3,0.0278,-55.38,15.41
57,1,4,0.7000,-47.86,8.65
57,2,0,0.0000,-65.90,26.10
57,2,1,0.0220,-36.27,2.69
57,2,3,0.0000,-59.78,16.32
57,2,4,0.0219,-50.12,7.77
57,3,0,0.3762,-61.15,13.32
57,3,1,0.0155,-63.04,15.41
57,3,2,0.0000,-63.79,16.32
57,3,4,0.0180,-58.44,10.82
57,4,0,0.0257,-59.24,18.46
57,4,1,0.7000,-49.36,8.65
57,4,2,0.0308,-47.97,7.77
57,4,3,0.0295,-52.28,10.82
58,0,1,0.0198,-69.88,26.28
58,0,2,0.0000,-69.79,26.10
58,0,3,0.5622,-61.02,13.32
58,0,4,0.0224,-65.27,18.46
58,1,0,0.0240,-62.34,26.28
58,1,2,0.0308,-32.62,2.69
58,1,3,0.0278,-55.38,15.41
58,1,4,0.7000,-47.86,8.65
58,2,0,0.0000,-65.90,26.10
58,2,1,0.0220,-36.27,2.69
58,2,3,0.0000,-59.78,16.32
58,2,4,0.0219,-50.12,7.77
58,3,0,0.3762,-61.15,13.32
58,3,1,0.0155,-63.04,15.41
58,3,2,0.0000,-63.79,16.32
58,3,4,0.0180,-58.44,10.82
58,4,0,0.0257,-59.24,18.46
58,4,1,0.7000,-49.36,8.65
58,4,2,0.0308,-47.97,7.77
58,4,3,0.0295,-52.28,10.82
59,0,1,0.0198,-69.88,26.28
59,0,2,0.0000,-69.79,26.10
59,0,3,0.5622,-61.02,13.32
59,0,4,0.0224,-65.27,18.46
59,1,0,0.0240,-62.34,26.28
59,1,2,0.0308,-32.62,2.69
59,1,3,0.0278,-55.38,15.41
59,1,4,0.7000,-47.86,8.65
59,2,0,0.0000,-65.90,26.10
59,2,1,0.0220,-36.27,2.69
59,2,3,0.0000,-59.78,16.32
59,2,4,0.0219,-50.12,7.77
59,3,0,0.3607,-61.15,13.32
59,3,1,0.0148,-63.04,15.41
59,3,2,0.0000,-63.79,16.32
59,3,4,0.0173,-58.44,10.82
59,4,0,0.0257,-59.24,18.46
59,4,1,0.7000,-49.36,8.65
59,4,2,0.0308,-47.97,7.77
59,4,3,0.0295,-52.28,10.82
60,0,1,0.0198,-69.88,26.28
60,0,2,0.0000,-69.79,26.10
60,0,3,0.5622,-61.02,13.32
60,0,4,0.0224,-65.27,18.46
60,1,0,0.0240,-62.34,26.28
60,1,2,0.0308,-32.62,2.69
60,1,3,0.0278,-55.38,15.41
60,1,4,0.7000,-47.86,8.65
60,2,0,0.0000,-65.90,26.10
60,2,1,0.0233,-36.27,2.69
60,2,3,0.0000,-59.78,16.32
60,2,4,0.0232,-50.12,7.77
60,3,0,0.3607,-61.15,13.32
60,3,1,0.0148,-63.04,15.41
60,3,2,0.0000,-63.79,16.32
60,3,4,0.0173,-58.44,10.82
60,4,0,0.0257,-59.24,18.46
60,4,1,0.7000,-49.36,8.65
60,4,2,0.0308,-47.97,7.77
60,4,3,0.0295,-52.28,10.82
61,0,1,0.0198,-69.88,26.28
61,0,2,0.0000,-69.79,26.10
61,0,3,0.5622,-61.02,13.32
61,0,4,0.0224,-65.27,18.46
61,1,0,0.0240,-62.34,26.28
61,1,2,0.0308,-32.62,2.69
61,1,3,0.0278,-55.38,15.41
61,1,4,0.7000,-47.86,8.65
61,2,0,0.0000,-65.90,26.10
61,2,1,0.0233,-36.27,2.69
61,2,3,0.0000,-59.78,16.32
61,2,4,0.0232,-50.12,7.77
61,3,0,0.3719,-61.15,13.32
61,3,1,0.0153,-63.04,15.41
61,3,2,0.0000,-63.79,16.32
61,3,4,0.0178,-58.44,10.82
61,4,0,0.0257,-59.24,18.46
61,4,1,0.7000,-49.36,8.65
61,4,2,0.0308,-47.97,7.77
61,4,3,0.0295,-52.28,10.82
62,0,1,0.0198,-69.88,26.28
62,0,2,0.0000,-69.79,26.10
62,0,3,0.5622,-61.02,13.32
62,0,4,0.0224,-65.27,18.46
62,1,0,0.0240,-62.34,26.28
62,1,2,0.0308,-32.62,2.69
62,1,3,0.0278,-55.38,15.41
62,1,4,0.7000,-47.86,8.65
62,2,0,0.0000,-65.90,26.10
62,2,1,0.0244,-36.27,2.69
62,2,3,0.0000,-59.78,16.32
62,2,4,0.0243,-50.12,7.77
62,3,0,0.3719,-61.15,13.32
62,3,1,0.0153,-63.04,15.41
62,3,2,0.0000,-63.79,16.32
62,3,4,0.0178,-58.44,10.82
62,4,0,0.0257,-59.24,18.46
62,4,1,0.7000,-49.36,8.65
62,4,2,0.0308,-47.97,7.77
62,4,3,0.0295,-52.28,10.82
63,0,1,0.0198,-69.88,26.28
63,0,2,0.0000,-69.79,26.10
63,0,3,0.5622,-61.02,13.32
63,0,4,0.0224,-65.27,18.46
63,1,0,0.0240,-62.34,26.28
63,1,2,0.0308,-32.62,2.69
63,1,3,0.0278,-55.38,15.41
63,1,4,0.7000,-47.86,8.65
63,2,0,0.0000,-65.90,26.10
63,2,1,0.0244,-36.27,2.69
63,2,3,0.0000,-59.78,16.32
63,2,4,0.0243,-50.12,7.77
63,3,0,0.4125,-61.15,13.32
63,3,1,0.0171,-63.04,15.41
63,3,2,0.0000,-63.79,16.32
63,3,4,0.0196,-58.44,10.82
63,4,0,0.0257,-59.24,18.46
63,4,1,0.7000,-49.36,8.65
63,4,2,0.0308,-47.97,7.77
63,4,3,0.0295,-52.28,10.82
64,0,1,0.0198,-69.88,26.28
64,0,2,0.0000,-69.79,26.10
64,0,3,0.5622,-61.02,13.32
64,0,4,0.0224,-65.27,18.46
64,1,0,0.0240,-62.34,26.28
64,1,2,0.0308,-32.62,2.69
64,1,3,0.0278,-55.38,15.41
64,1,4,0.7000,-47.86,8.65
64,2,0,0.0000,-65.90,26.10
64,2,1,0.0244,-36.27,2.69
64,2,3,0.0000,-59.78,16.32
64,2,4,0.0243,-50.12,7.77
64,3,0,0.4130,-61.15,13.32
64,3,1,0.0171,-63.04,15.41
64,3,2,0.0000,-63.79,16.32
64,3,4,0.0196,-58.44,10.82
64,4,0,0.0257,-59.24,18.46
64,4,1,0.7000,-49.36,8.65
64,4,2,0.0308,-47.97,7.77
64,4,3,0.0295,-52.28,10.82
65,0,1,0.0198,-69.88,26.28
65,0,2,0.0000,-69.79,26.10
65,0,3,0.5622,-61.02,13.32
65,0,4,0.0224,-65.27,18.46
65,1,0,0.0240,-62.34,26.28
65,1,2,0.0308,-32.62,2.69
65,1,3,0.0278,-55.38,15.41
65,1,4,0.7000,-47.86,8.65
65,2,0,0.0000,-65.90,26.10
65,2,1,0.0231,-36.27,2.69
65,2,3,0.0000,-59.78,16.32
65,2,4,0.0230,-50.12,7.77
65,3,0,0.4152,-61.15,13.32
65,3,1,0.0172,-63.04,15.41
65,3,2,0.0000,-63.79,16.32
65,3,4,0.0197,-58.44,10.82
65,4,0,0.0257,-59.24,18.46
65,4,1,0.7000,-49.36,8.65
65,4,2,0.0308,-47.97,7.77
65,4,3,0.0295,-52.28,10.82
66,0,1,0.0198,-69.88,26.28
66,0,2,0.0000,-69.79,26.10
66,0,3,0.5622,-61.02,13.32
66,0,4,0.0224,-65.27,18.46
66,1,0,0.0240,-62.34,26.28
66,1,2,0.0308,-32.62,2.69
66,1,3,0.0278,-55.38,15.41
66,1,4,0.7000,-47.86,8.65
66,2,0,0.0000,-65.90,26.10
66,2,1,0.0231,-36.27,2.69
66,2,3,0.0000,-59.78,16.32
66,2,4,0.0230,-50.12,7.77
66,3,0,0.4152,-61.15,13.32
66,3,1,0.0172,-63.04,15.41
66,3,2,0.0000,-63.79,16.32
66,3,4,0.0197,-58.44,10.82
66,4,0,0.0257,-59.24,18.46
66,4,1,0.7000,-49.36,8.65
66,4,2,0.0308,-47.97,7.77
66,4,3,0.0295,-52.28,10.82
67,0,1,0.0198,-69.88,26.28
67,0,2,0.0000,-69.79,26.10
67,0,3,0.5622,-61.02,13.32
67,0,4,0.0224,-65.27,18.46
67,1,0,0.0240,-62.34,26.28
67,1,2,0.0308,-32.62,2.69
67,1,3,0.0278,-55.38,15.41
67,1,4,0.7000,-47.86,8.65
67,2,0,0.0000,-65.90,26.10
67,2,1,0.0220,-36.27,2.69
67,2,3,0.0000,-59.78,16.32
67,2,4,0.0219,-50.12,7.77
67,3,0,0.4040,-61.15,13.32
67,3,1,0.0167,-63.04,15.41
67,3,2,0.0000,-63.79,16.32
67,3,4,0.0192,-58.44,10.82
67,4,0,0.0257,-59.24,18.46
67,4,1,0.7000,-49.36,8.65
67,4,2,0.0308,-47.97,7.77
67,4,3,0.0295,-52.28,10.82
68,0,1,0.0198,-69.88,26.28
68,0,2,0.0000,-69.79,26.10
68,0,3,0.5622,-61.02,13.32
68,0,4,0.0224,-65.27,18.46
68,1,0,0.0240,-62.34,26.28
68,1,2,0.0308,-32.62,2.69
68,1,3,0.0278,-55.38,15.41
68,1,4,0.7000,-47.86,8.65
68,2,0,0.0000,-65.90,26.10
68,2,1,0.0220,-36.27,2.69
68,2,3,0.0000,-59.78,16.32
68,2,4,0.0219,-50.12,7.77
68,3,0,0.4040,-61.15,13.32
68,3,1,0.0167,-63.04,15.41
68,3,2,0.0000,-63.79,16.32
68,3,4,0.0192,-58.44,10.82
68,4,0,0.0257,-59.24,18.46
68,4,1,0.7000,-49.36,8.65
68,4,2,0.0308,-47.97,7.77
68,4,3,0.0295,-52.28,10.82
69,0,1,0.0198,-69.88,26.28
69,0,2,0.0000,-69.79,26.10
69,0,3,0.5622,-61.02,13.32
69,0,4,0.0224,-65.27,18.46
69,1,0,0.0240,-62.34,26.28
69,1,2,0.0308,-32.62,2.69
69,1,3,0.0278,-55.38,15.41
69,1,4,0.7000,-47.86,8.65
69,2,0,0.0000,-65.90,26.10
69,2,1,0.0220,-36.27,2.69
69,2,3,0.0000,-59.78,16.32
69,2,4,0.0219,-50.12,7.77
69,3,0,0.4040,-61.15,13.32
69,3,1,0.0167,-63.04,15.41
69,3,2,0.0000,-63.79,16.32
