step,source_ap,dest_ap,weight,interference_dbm,distance
770,3,1,0.0222,-65.58,35.40
770,3,2,0.0000,-50.59,11.20
771,0,1,0.0181,-61.00,15.47
771,0,2,0.0000,-73.20,39.45
771,1,0,0.0178,-63.34,15.47
771,1,2,0.0145,-69.18,24.20
771,1,3,0.0118,-74.13,35.40
771,2,0,0.0000,-74.08,39.45
771,2,1,0.0165,-67.71,24.20
771,2,3,0.0000,-57.68,11.20
771,3,0,0.4409,-70.23,50.58
771,3,1,0.0219,-65.58,35.40
771,3,2,0.0000,-50.59,11.20
772,0,1,0.0181,-61.00,15.47
772,0,2,0.0000,-73.20,39.45
772,1,0,0.0178,-63.34,15.47
772,1,2,0.0145,-69.18,24.20
772,1,3,0.0118,-74.13,35.40
772,2,0,0.0000,-74.08,39.45
772,2,1,0.0152,-67.71,24.20
772,2,3,0.0000,-57.68,11.20
772,3,0,0.4472,-70.23,50.58
772,3,1,0.0222,-65.58,35.40
772,3,2,0.0000,-50.59,11.20
773,0,1,0.0181,-61.00,15.47
773,0,2,0.0000,-73.20,39.45
773,1,0,0.0178,-63.34,15.47
773,1,2,0.0145,-69.18,24.20
773,1,3,0.0118,-74.13,35.40
773,2,0,0.0000,-74.08,39.45
773,2,1,0.0152,-67.71,24.20
773,2,3,0.0000,-57.68,11.20
773,3,0,0.4472,-70.23,50.58
773,3,1,0.0222,-65.58,35.40
773,3,2,0.0000,-50.59,11.20
774,0,1,0.0181,-61.00,15.47
774,0,2,0.0000,-73.20,39.45
774,1,0,0.0178,-63.34,15.47
774,1,2,0.0145,-69.18,24.20
774,1,3,0.0118,-74.13,35.40
774,2,0,0.0000,-74.08,39.45
774,2,1,0.0152,-67.71,24.20
774,2,3,0.0000,-57.68,11.20
774,3,0,0.4472,-70.23,50.58
774,3,1,0.0222,-65.58,35.40
774,3,2,0.0000,-50.59,11.20
775,0,1,0.0189,-61.00,15.47
775,0,2,0.0000,-73.20,39.45
775,1,0,0.0169,-63.34,15.47
775,1,2,0.0137,-69.18,24.20
775,1,3,0.0110,-74.13,35.40
775,2,0,0.0000,-74.08,39.45
775,2,1,0.0152,-67.71,24.20
775,2,3,0.0000,-57.68,11.20
775,3,0,0.4472,-70.23,50.58
775,3,1,0.0222,-65.58,35.40
775,3,2,0.0000,-50.59,11.20
776,0,1,0.0189,-61.00,15.47
776,0,2,0.0000,-73.20,39.45
776,1,0,0.0180,-63.34,15.47
776,1,2,0.0148,-69.18,24.20
776,1,3,0.0121,-74.13,35.40
776,2,0,0.0000,-74.08,39.45
776,2,1,0.0130,-67.71,24.20
776,2,3,0.0000,-57.68,11.20
776,3,0,0.4472,-70.23,50.58
776,3,1,0.0222,-65.58,35.40
776,3,2,0.0000,-50.59,11.20
777,0,1,0.0189,-61.00,15.47
777,0,2,0.0000,-73.20,39.45
777,1,0,0.0180,-63.34,15.47
777,1,2,0.0148,-69.18,24.20
777,1,3,0.0121,-74.13,35.40
777,2,0,0.0000,-74.08,39.45
777,2,1,0.0130,-67.71,24.20
777,2,3,0.0000,-57.68,11.20
777,3,0,0.4472,-70.23,50.58
777,3,1,0.0222,-65.58,35.40
777,3,2,0.0000,-50.59,11.20
778,0,1,0.0189,-61.00,15.47
778,0,2,0.0000,-73.20,39.45
778,1,0,0.0180,-63.34,15.47
778,1,2,0.0148,-69.18,24.20
778,1,3,0.0121,-74.13,35.40
778,2,0,0.0000,-74.08,39.45
778,2,1,0.0130,-67.71,24.20
778,2,3,0.0000,-57.68,11.20
778,3,0,0.4472,-70.23,50.58
778,3,1,0.0222,-65.58,35.40
778,3,2,0.0000,-50.59,11.20
779,0,1,0.0189,-61.00,15.47
779,0,2,0.0000,-73.20,39.45
779,1,0,0.0180,-63.34,15.47
779,1,2,0.0148,-69.18,24.20
779,1,3,0.0121,-74.13,35.40
779,2,0,0.0000,-74.08,39.45
779,2,1,0.0130,-67.71,24.20
779,2,3,0.0000,-57.68,11.20
779,3,0,0.4472,-70.23,50.58
779,3,1,0.0222,-65.58,35.40
779,3,2,0.0000,-50.59,11.20
780,0,1,0.0189,-61.00,15.47
780,0,2,0.0000,-73.20,39.45
780,1,0,0.0165,-63.34,15.47
780,1,2,0.0133,-69.18,24.20
780,1,3,0.0106,-74.13,35.40
780,2,0,0.0000,-74.08,39.45
780,2,1,0.0130,-67.71,24.20
780,2,3,0.0000,-57.68,11.20
780,3,0,0.4472,-70.23,50.58
780,3,1,0.0222,-65.58,35.40
780,3,2,0.0000,-50.59,11.20
781,0,1,0.0189,-61.00,15.47
781,0,2,0.0000,-73.20,39.45
781,1,0,0.0165,-63.34,15.47
781,1,2,0.0133,-69.18,24.20
781,1,3,0.0106,-74.13,35.40
781,2,0,0.0000,-74.08,39.45
781,2,1,0.0130,-67.71,24.20
781,2,3,0.0000,-57.68,11.20
781,3,0,0.4472,-70.23,50.58
781,3,1,0.0222,-65.58,35.40
781,3,2,0.0000,-50.59,11.20
782,0,1,0.0186,-61.00,15.47
782,0,2,0.0000,-73.20,39.45
782,1,0,0.0189,-63.34,15.47
782,1,2,0.0157,-69.18,24.20
782,1,3,0.0130,-74.13,35.40
782,2,0,0.0000,-74.08,39.45
782,2,1,0.0122,-67.71,24.20
782,2,3,0.0000,-57.68,11.20
782,3,0,0.4472,-70.23,50.58
782,3,1,0.0222,-65.58,35.40
782,3,2,0.0000,-50.59,11.20
783,0,1,0.0185,-61.00,15.47
783,0,2,0.0000,-73.20,39.45
783,1,0,0.0200,-63.34,15.47
783,1,2,0.0168,-69.18,24.20
783,1,3,0.0141,-74.13,35.40
783,2,0,0.0000,-74.08,39.45
783,2,1,0.0122,-67.71,24.20
783,2,3,0.0000,-57.68,11.20
783,3,0,0.4472,-70.23,50.58
783,3,1,0.0222,-65.58,35.40
783,3,2,0.0000,-50.59,11.20
784,0,1,0.0186,-61.00,15.47
784,0,2,0.0000,-73.20,39.45
784,1,0,0.0202,-63.34,15.47
784,1,2,0.0169,-69.18,24.20
784,1,3,0.0142,-74.13,35.40
784,2,0,0.0000,-74.08,39.45
784,2,1,0.0122,-67.71,24.20
784,2,3,0.0000,-57.68,11.20
784,3,0,0.4472,-70.23,50.58
784,3,1,0.0222,-65.58,35.40
784,3,2,0.0000,-50.59,11.20
785,0,1,0.0187,-61.00,15.47
785,0,2,0.0000,-73.20,39.45
785,1,0,0.0202,-63.34,15.47
785,1,2,0.0169,-69.18,24.20
785,1,3,0.0142,-74.13,35.40
785,2,0,0.0000,-74.08,39.45
785,2,1,0.0122,-67.71,24.20
785,2,3,0.0000,-57.68,11.20
785,3,0,0.4472,-70.23,50.58
785,3,1,0.0222,-65.58,35.40
785,3,2,0.0000,-50.59,11.20
786,0,1,0.0189,-61.00,15.47
786,0,2,0.0000,-73.20,39.45
786,1,0,0.0202,-63.34,15.47
786,1,2,0.0169,-69.18,24.20
786,1,3,0.0142,-74.13,35.40
786,2,0,0.0000,-74.08,39.45
786,2,1,0.0122,-67.71,24.20
786,2,3,0.0000,-57.68,11.20
786,3,0,0.4472,-70.23,50.58
786,3,1,0.0222,-65.58,35.40
786,3,2,0.0000,-50.59,11.20
787,0,1,0.0191,-61.00,15.47
787,0,2,0.0000,-73.20,39.45
787,1,0,0.0202,-63.34,15.47
787,1,2,0.0169,-69.18,24.20
787,1,3,0.0142,-74.13,35.40
787,2,0,0.0000,-74.08,39.45
787,2,1,0.0122,-67.71,24.20
787,2,3,0.0000,-57.68,11.20
787,3,0,0.4472,-70.23,50.58
787,3,1,0.0222,-65.58,35.40
787,3,2,0.0000,-50.59,11.20
788,0,1,0.0191,-61.00,15.47
788,0,2,0.0000,-73.20,39.45
788,1,0,0.0202,-63.34,15.47
788,1,2,0.0169,-69.18,24.20
788,1,3,0.0142,-74.13,35.40
788,2,0,0.0000,-74.08,39.45
788,2,1,0.0122,-67.71,24.20
788,2,3,0.0000,-57.68,11.20
788,3,0,0.4472,-70.23,50.58
788,3,1,0.0222,-65.58,35.40
788,3,2,0.0000,-50.59,11.20
789,0,1,0.0211,-61.00,15.47
789,0,2,0.0000,-73.20,39.45
789,1,0,0.0181,-63.34,15.47
789,1,2,0.0149,-69.18,24.20
789,1,3,0.0122,-74.13,35.40
789,2,0,0.0000,-74.08,39.45
789,2,1,0.0122,-67.71,24.20
789,2,3,0.0000,-57.68,11.20
789,3,0,0.4472,-70.23,50.58
789,3,1,0.0222,-65.58,35.40
789,3,2,0.0000,-50.59,11.20
790,0,1,0.0211,-61.00,15.47
790,0,2,0.0000,-73.20,39.45
790,1,0,0.0181,-63.34,15.47
790,1,2,0.0149,-69.18,24.20
790,1,3,0.0122,-74.13,35.40
790,2,0,0.0000,-74.08,39.45
790,2,1,0.0141,-67.71,24.20
790,2,3,0.0000,-57.68,11.20
790,3,0,0.4158,-70.23,50.58
790,3,1,0.0208,-65.58,35.40
790,3,2,0.0000,-50.59,11.20
791,0,1,0.0211,-61.00,15.47
791,0,2,0.0000,-73.20,39.45
791,1,0,0.0181,-63.34,15.47
791,1,2,0.0149,-69.18,24.20
791,1,3,0.0122,-74.13,35.40
791,2,0,0.0000,-74.08,39.45
791,2,1,0.0141,-67.71,24.20
791,2,3,0.0000,-57.68,11.20
791,3,0,0.4158,-70.23,50.58
791,3,1,0.0208,-65.58,35.40
791,3,2,0.0000,-50.59,11.20
792,0,1,0.0211,-61.00,15.47
792,0,2,0.0000,-73.20,39.45
792,1,0,0.0181,-63.34,15.47
792,1,2,0.0149,-69.18,24.20
792,1,3,0.0122,-74.13,35.40
792,2,0,0.0000,-74.08,39.45
792,2,1,0.0141,-67.71,24.20
792,2,3,0.0000,-57.68,11.20
792,3,0,0.4158,-70.23,50.58
792,3,1,0.0208,-65.58,35.40
792,3,2,0.0000,-50.59,11.20
793,0,1,0.0211,-61.00,15.47
793,0,2,0.0000,-73.20,39.45
793,1,0,0.0181,-63.34,15.47
793,1,2,0.0149,-69.18,24.20
793,1,3,0.0122,-74.13,35.40
793,2,0,0.0000,-74.08,39.45
793,2,1,0.0141,-67.71,24.20
793,2,3,0.0000,-57.68,11.20
793,3,0,0.4158,-70.23,50.58
793,3,1,0.0208,-65.58,35.40
793,3,2,0.0000,-50.59,11.20
794,0,1,0.0219,-61.00,15.47
794,0,2,0.0000,-73.20,39.45
794,1,0,0.0174,-63.34,15.47
794,1,2,0.0142,-69.18,24.20
794,1,3,0.0115,-74.13,35.40
794,2,0,0.0000,-74.08,39.45
794,2,1,0.0141,-67.71,24.20
794,2,3,0.0000,-57.68,11.20
794,3,0,0.4158,-70.23,50.58
794,3,1,0.0208,-65.58,35.40
794,3,2,0.0000,-50.59,11.20
795,0,1,0.0219,-61.00,15.47
795,0,2,0.0000,-73.20,39.45
795,1,0,0.0169,-63.34,15.47
795,1,2,0.0137,-69.18,24.20
795,1,3,0.0109,-74.13,35.40
795,2,0,0.0000,-74.08,39.45
795,2,1,0.0141,-67.71,24.20
795,2,3,0.0000,-57.68,11.20
795,3,0,0.4280,-70.23,50.58
795,3,1,0.0214,-65.58,35.40
795,3,2,0.0000,-50.59,11.20
796,0,1,0.0219,-61.00,15.47
796,0,2,0.0000,-73.20,39.45
796,1,0,0.0169,-63.34,15.47
796,1,2,0.0137,-69.18,24.20
796,1,3,0.0109,-74.13,35.40
796,2,0,0.0000,-74.08,39.45
796,2,1,0.0141,-67.71,24.20
796,2,3,0.0000,-57.68,11.20
796,3,0,0.4278,-70.23,50.58
796,3,1,0.0214,-65.58,35.40
796,3,2,0.0000,-50.59,11.20
797,0,1,0.0219,-61.00,15.47
797,0,2,0.0000,-73.20,39.45
797,1,0,0.0169,-63.34,15.47
797,1,2,0.0137,-69.18,24.20
797,1,3,0.0109,-74.13,35.40
797,2,0,0.0000,-74.08,39.45
797,2,1,0.0141,-67.71,24.20
797,2,3,0.0000,-57.68,11.20
797,3,0,0.4269,-70.23,50.58
797,3,1,0.0213,-65.58,35.40
797,3,2,0.0000,-50.59,11.20
798,0,1,0.0231,-61.00,15.47
798,0,2,0.0000,-73.20,39.45
798,1,0,0.0169,-63.34,15.47
798,1,2,0.0137,-69.18,24.20
798,1,3,0.0109,-74.13,35.40
798,2,0,0.0000,-74.08,39.45
798,2,1,0.0141,-67.71,24.20
798,2,3,0.0000,-57.68,11.20
798,3,0,0.3984,-70.23,50.58
798,3,1,0.0201,-65.58,35.40
798,3,2,0.0000,-50.59,11.20
799,0,1,0.0231,-61.00,15.47
799,0,2,0.0000,-73.20,39.45
799,1,0,0.0169,-63.34,15.47
799,1,2,0.0137,-69.18,24.20
799,1,3,0.0109,-74.13,35.40
799,2,0,0.0000,-74.08,39.45
799,2,1,0.0134,-67.71,24.20
799,2,3,0.0000,-57.68,11.20
799,3,0,0.4159,-70.23,50.58
799,3,1,0.0208,-65.58,35.40
799,3,2,0.0000,-50.59,11.20
800,0,1,0.0232,-61.00,15.47
800,0,2,0.0000,-73.20,39.45
800,1,0,0.0169,-63.34,15.47
800,1,2,0.0137,-69.18,24.20
800,1,3,0.0109,-74.13,35.40
800,2,0,0.0000,-74.08,39.45
800,2,1,0.0122,-67.71,24.20
800,2,3,0.0000,-57.68,11.20
800,3,0,0.4416,-70.23,50.58
800,3,1,0.0220,-65.58,35.40
800,3,2,0.0000,-50.59,11.20
801,0,1,0.0232,-61.00,15.47
801,0,2,0.0000,-73.20,39.45
801,1,0,0.0169,-63.34,15.47
801,1,2,0.0137,-69.18,24.20
801,1,3,0.0109,-74.13,35.40
801,2,0,0.0000,-74.08,39.45
801,2,1,0.0122,-67.71,24.20
801,2,3,0.0000,-57.68,11.20
801,3,0,0.4416,-70.23,50.58
801,3,1,0.0220,-65.58,35.40
801,3,2,0.0000,-50.59,11.20
802,0,1,0.0232,-61.00,15.47
802,0,2,0.0000,-73.20,39.45
802,1,0,0.0169,-63.34,15.47
802,1,2,0.0137,-69.18,24.20
802,1,3,0.0109,-74.13,35.40
802,2,0,0.0000,-74.08,39.45
802,2,1,0.0122,-67.71,24.20
802,2,3,0.0000,-57.68,11.20
802,3,0,0.4416,-70.23,50.58
802,3,1,0.0220,-65.58,35.40
802,3,2,0.0000,-50.59,11.20
803,0,1,0.0214,-61.00,15.47
803,0,2,0.0000,-73.20,39.45
803,1,0,0.0187,-63.34,15.47
803,1,2,0.0155,-69.18,24.20
803,1,3,0.0128,-74.13,35.40
803,2,0,0.0000,-74.08,39.45
803,2,1,0.0122,-67.71,24.20
803,2,3,0.0000,-57.68,11.20
803,3,0,0.4416,-70.23,50.58
803,3,1,0.0220,-65.58,35.40
803,3,2,0.0000,-50.59,11.20
804,0,1,0.0204,-61.00,15.47
804,0,2,0.0000,-73.20,39.45
804,1,0,0.0185,-63.34,15.47
804,1,2,0.0153,-69.18,24.20
804,1,3,0.0126,-74.13,35.40
804,2,0,0.0000,-74.08,39.45
804,2,1,0.0122,-67.71,24.20
804,2,3,0.0000,-57.68,11.20
804,3,0,0.4472,-70.23,50.58
804,3,1,0.0222,-65.58,35.40
804,3,2,0.0000,-50.59,11.20
805,0,1,0.0191,-61.00,15.47
805,0,2,0.0000,-73.20,39.45
805,1,0,0.0198,-63.34,15.47
805,1,2,0.0166,-69.18,24.20
805,1,3,0.0139,-74.13,35.40
805,2,0,0.0000,-74.08,39.45
805,2,1,0.0122,-67.71,24.20
805,2,3,0.0000,-57.68,11.20
805,3,0,0.4472,-70.23,50.58
805,3,1,0.0222,-65.58,35.40
805,3,2,0.0000,-50.59,11.20
806,0,1,0.0191,-61.00,15.47
806,0,2,0.0000,-73.20,39.45
806,1,0,0.0198,-63.34,15.47
806,1,2,0.0166,-69.18,24.20
806,1,3,0.0139,-74.13,35.40
806,2,0,0.0000,-74.08,39.45
806,2,1,0.0136,-67.71,24.20
806,2,3,0.0000,-57.68,11.20
806,3,0,0.4363,-70.23,50.58
806,3,1,0.0217,-65.58,35.40
806,3,2,0.0000,-50.59,11.20
807,0,1,0.0191,-61.00,15.47
807,0,2,0.0000,-73.20,39.45
807,1,0,0.0198,-63.34,15.47
807,1,2,0.0166,-69.18,24.20
807,1,3,0.0139,-74.13,35.40
807,2,0,0.0000,-74.08,39.45
807,2,1,0.0136,-67.71,24.20
807,2,3,0.0000,-57.68,11.20
807,3,0,0.4363,-70.23,50.58
807,3,1,0.0217,-65.58,35.40
807,3,2,0.0000,-50.59,11.20
808,0,1,0.0183,-61.00,15.47
808,0,2,0.0000,-73.20,39.45
808,1,0,0.0206,-63.34,15.47
808,1,2,0.0174,-69.18,24.20
808,1,3,0.0147,-74.13,35.40
808,2,0,0.0000,-74.08,39.45
808,2,1,0.0136,-67.71,24.20
808,2,3,0.0000,-57.68,11.20
808,3,0,0.4363,-70.23,50.58
808,3,1,0.0217,-65.58,35.40
808,3,2,0.0000,-50.59,11.20
809,0,1,0.0183,-61.00,15.47
809,0,2,0.0000,-73.20,39.45
809,1,0,0.0206,-63.34,15.47
809,1,2,0.0174,-69.18,24.20
809,1,3,0.0147,-74.13,35.40
809,2,0,0.0000,-74.08,39.45
809,2,1,0.0136,-67.71,24.20
809,2,3,0.0000,-57.68,11.20
809,3,0,0.4363,-70.23,50.58
809,3,1,0.0217,-65.58,35.40
809,3,2,0.0000,-50.59,11.20
810,0,1,0.0183,-61.00,15.47
810,0,2,0.0000,-73.20,39.45
810,1,0,0.0221,-63.34,15.47
810,1,2,0.0189,-69.18,24.20
810,1,3,0.0161,-74.13,35.40
810,2,0,0.0000,-74.08,39.45
810,2,1,0.0136,-67.71,24.20
810,2,3,0.0000,-57.68,11.20
810,3,0,0.4039,-70.23,50.58
810,3,1,0.0203,-65.58,35.40
810,3,2,0.0000,-50.59,11.20
811,0,1,0.0183,-61.00,15.47
811,0,2,0.0000,-73.20,39.45
811,1,0,0.0221,-63.34,15.47
811,1,2,0.0189,-69.18,24.20
811,1,3,0.0161,-74.13,35.40
811,2,0,0.0000,-74.08,39.45
811,2,1,0.0136,-67.71,24.20
811,2,3,0.0000,-57.68,11.20
811,3,0,0.4039,-70.23,50.58
811,3,1,0.0203,-65.58,35.40
811,3,2,0.0000,-50.59,11.20
812,0,1,0.0183,-61.00,15.47
812,0,2,0.0000,-73.20,39.45
812,1,0,0.0221,-63.34,15.47
812,1,2,0.0189,-69.18,24.20
812,1,3,0.0161,-74.13,35.40
812,2,0,0.0000,-74.08,39.45
812,2,1,0.0136,-67.71,24.20
812,2,3,0.0000,-57.68,11.20
812,3,0,0.4039,-70.23,50.58
812,3,1,0.0203,-65.58,35.40
812,3,2,0.0000,-50.59,11.20
813,0,1,0.0183,-61.00,15.47
813,0,2,0.0000,-73.20,39.45
813,1,0,0.0221,-63.34,15.47
813,1,2,0.0189,-69.18,24.20
813,1,3,0.0161,-74.13,35.40
813,2,0,0.0000,-74.08,39.45
813,2,1,0.0136,-67.71,24.20
813,2,3,0.0000,-57.68,11.20
813,3,0,0.4039,-70.23,50.58
813,3,1,0.0203,-65.58,35.40
813,3,2,0.0000,-50.59,11.20
814,0,1,0.0183,-61.00,15.47
814,0,2,0.0000,-73.20,39.45
814,1,0,0.0221,-63.34,15.47
814,1,2,0.0189,-69.18,24.20
814,1,3,0.0161,-74.13,35.40
814,2,0,0.0000,-74.08,39.45
814,2,1,0.0136,-67.71,24.20
814,2,3,0.0000,-57.68,11.20
814,3,0,0.4039,-70.23,50.58
814,3,1,0.0203,-65.58,35.40
814,3,2,0.0000,-50.59,11.20
815,0,1,0.0196,-61.00,15.47
815,0,2,0.0000,-73.20,39.45
815,1,0,0.0215,-63.34,15.47
815,1,2,0.0183,-69.18,24.20
815,1,3,0.0156,-74.13,35.40
815,2,0,0.0000,-74.08,39.45
815,2,1,0.0136,-67.71,24.20
815,2,3,0.0000,-57.68,11.20
815,3,0,0.3867,-70.23,50.58
815,3,1,0.0195,-65.58,35.40
815,3,2,0.0000,-50.59,11.20
816,0,1,0.0196,-61.00,15.47
816,0,2,0.0000,-73.20,39.45
816,1,0,0.0215,-63.34,15.47
816,1,2,0.0183,-69.18,24.20
816,1,3,0.0156,-74.13,35.40
816,2,0,0.0000,-74.08,39.45
816,2,1,0.0122,-67.71,24.20
816,2,3,0.0000,-57.68,11.20
816,3,0,0.4176,-70.23,50.58
816,3,1,0.0209,-65.58,35.40
816,3,2,0.0000,-50.59,11.20
817,0,1,0.0210,-61.00,15.47
817,0,2,0.0000,-73.20,39.45
817,1,0,0.0181,-63.34,15.47
817,1,2,0.0149,-69.18,24.20
817,1,3,0.0122,-74.13,35.40
817,2,0,0.0000,-74.08,39.45
817,2,1,0.0122,-67.71,24.20
817,2,3,0.0000,-57.68,11.20
817,3,0,0.4472,-70.23,50.58
817,3,1,0.0222,-65.58,35.40
817,3,2,0.0000,-50.59,11.20
818,0,1,0.0210,-61.00,15.47
818,0,2,0.0000,-73.20,39.45
818,1,0,0.0181,-63.34,15.47
818,1,2,0.0149,-69.18,24.20
818,1,3,0.0122,-74.13,35.40
818,2,0,0.0000,-74.08,39.45
818,2,1,0.0122,-67.71,24.20
818,2,3,0.0000,-57.68,11.20
818,3,0,0.4472,-70.23,50.58
818,3,1,0.0222,-65.58,35.40
818,3,2,0.0000,-50.59,11.20
819,0,1,0.0210,-61.00,15.47
819,0,2,0.0000,-73.20,39.45
819,1,0,0.0181,-63.34,15.47
819,1,2,0.0149,-69.18,24.20
819,1,3,0.0121,-74.13,35.40
819,2,0,0.0000,-74.08,39.45
819,2,1,0.0122,-67.71,24.20
819,2,3,0.0000,-57.68,11.20
819,3,0,0.4472,-70.23,50.58
819,3,1,0.0222,-65.58,35.40
819,3,2,0.0000,-50.59,11.20
820,0,1,0.0210,-61.00,15.47
820,0,2,0.0000,-73.20,39.45
820,1,0,0.0172,-63.34,15.47
820,1,2,0.0140,-69.18,24.20
820,1,3,0.0113,-74.13,35.40
820,2,0,0.0000,-74.08,39.45
820,2,1,0.0131,-67.71,24.20
820,2,3,0.0000,-57.68,11.20
820,3,0,0.4472,-70.23,50.58
820,3,1,0.0222,-65.58,35.40
820,3,2,0.0000,-50.59,11.20
821,0,1,0.0210,-61.00,15.47
821,0,2,0.0000,-73.20,39.45
821,1,0,0.0172,-63.34,15.47
821,1,2,0.0140,-69.18,24.20
821,1,3,0.0113,-74.13,35.40
821,2,0,0.0000,-74.08,39.45
821,2,1,0.0131,-67.71,24.20
821,2,3,0.0000,-57.68,11.20
821,3,0,0.4472,-70.23,50.58
821,3,1,0.0222,-65.58,35.40
821,3,2,0.0000,-50.59,11.20
822,0,1,0.0210,-61.00,15.47
822,0,2,0.0000,-73.20,39.45
822,1,0,0.0172,-63.34,15.47
822,1,2,0.0140,-69.18,24.20
822,1,3,0.0113,-74.13,35.40
822,2,0,0.0000,-74.08,39.45
822,2,1,0.0131,-67.71,24.20
822,2,3,0.0000,-57.68,11.20
822,3,0,0.4472,-70.23,50.58
822,3,1,0.0222,-65.58,35.40
822,3,2,0.0000,-50.59,11.20
823,0,1,0.0210,-61.00,15.47
823,0,2,0.0000,-73.20,39.45
823,1,0,0.0154,-63.34,15.47
823,1,2,0.0122,-69.18,24.20
823,1,3,0.0095,-74.13,35.40
823,2,0,0.0000,-74.08,39.45
823,2,1,0.0131,-67.71,24.20
823,2,3,0.0000,-57.68,11.20
823,3,0,0.4472,-70.23,50.58
823,3,1,0.0222,-65.58,35.40
823,3,2,0.0000,-50.59,11.20
824,0,1,0.0210,-61.00,15.47
824,0,2,0.0000,-73.20,39.45
824,1,0,0.0154,-63.34,15.47
824,1,2,0.0122,-69.18,24.20
824,1,3,0.0095,-74.13,35.40
824,2,0,0.0000,-74.08,39.45
824,2,1,0.0131,-67.71,24.20
824,2,3,0.0000,-57.68,11.20
824,3,0,0.4472,-70.23,50.58
824,3,1,0.0222,-65.58,35.40
824,3,2,0.0000,-50.59,11.20
825,0,1,0.0210,-61.00,15.47
825,0,2,0.0000,-73.20,39.45
825,1,0,0.0154,-63.34,15.47
825,1,2,0.0122,-69.18,24.20
825,1,3,0.0095,-74.13,35.40
825,2,0,0.0000,-74.08,39.45
825,2,1,0.0131,-67.71,24.20
825,2,3,0.0000,-57.68,11.20
825,3,0,0.4472,-70.23,50.58
825,3,1,0.0222,-65.58,35.40
825,3,2,0.0000,-50.59,11.20
826,0,1,0.0205,-61.00,15.47
826,0,2,0.0000,-73.20,39.45
826,1,0,0.0154,-63.34,15.47
826,1,2,0.0122,-69.18,24.20
826,1,3,0.0095,-74.13,35.40
826,2,0,0.0000,-74.08,39.45
826,2,1,0.0131,-67.71,24.20
826,2,3,0.0000,-57.68,11.20
826,3,0,0.4472,-70.23,50.58
826,3,1,0.0222,-65.58,35.40
826,3,2,0.0000,-50.59,11.20
827,0,1,0.0205,-61.00,15.47
827,0,2,0.0000,-73.20,39.45
827,1,0,0.0154,-63.34,15.47
827,1,2,0.0122,-69.18,24.20
827,1,3,0.0095,-74.13,35.40
827,2,0,0.0000,-74.08,39.45
827,2,1,0.0122,-67.71,24.20
827,2,3,0.0000,-57.68,11.20
827,3,0,0.4472,-70.23,50.58
827,3,1,0.0222,-65.58,35.40
827,3,2,0.0000,-50.59,11.20
828,0,1,0.0205,-61.00,15.47
828,0,2,0.0000,-73.20,39.45
828,1,0,0.0154,-63.34,15.47
828,1,2,0.0122,-69.18,24.20
828,1,3,0.0095,-74.13,35.40
828,2,0,0.0000,-74.08,39.45
828,2,1,0.0122,-67.71,24.20
828,2,3,0.0000,-57.68,11.20
828,3,0,0.4472,-70.23,50.58
828,3,1,0.0222,-65.58,35.40
828,3,2,0.0000,-50.59,11.20
829,0,1,0.0205,-61.00,15.47
829,0,2,0.0000,-73.20,39.45
829,1,0,0.0154,-63.34,15.47
829,1,2,0.0122,-69.18,24.20
829,1,3,0.0095,-74.13,35.40
829,2,0,0.0000,-74.08,39.45
829,2,1,0.0122,-67.71,24.20
829,2,3,0.0000,-57.68,11.20
829,3,0,0.4472,-70.23,50.58
829,3,1,0.0222,-65.58,35.40
829,3,2,0.0000,-50.59,11.20
830,0,1,0.0194,-61.00,15.47
830,0,2,0.0000,-73.20,39.45
830,1,0,0.0165,-63.34,15.47
830,1,2,0.0133,-69.18,24.20
830,1,3,0.0105,-74.13,35.40
830,2,0,0.0000,-74.08,39.45
830,2,1,0.0122,-67.71,24.20
830,2,3,0.0000,-57.68,11.20
830,3,0,0.4472,-70.23,50.58
830,3,1,0.0222,-65.58,35.40
830,3,2,0.0000,-50.59,11.20
831,0,1,0.0194,-61.00,15.47
831,0,2,0.0000,-73.20,39.45
831,1,0,0.0165,-63.34,15.47
831,1,2,0.0133,-69.18,24.20
831,1,3,0.0105,-74.13,35.40
831,2,0,0.0000,-74.08,39.45
831,2,1,0.0122,-67.71,24.20
831,2,3,0.0000,-57.68,11.20
831,3,0,0.4472,-70.23,50.58
831,3,1,0.0222,-65.58,35.40
831,3,2,0.0000,-50.59,11.20
832,0,1,0.0194,-61.00,15.47
832,0,2,0.0000,-73.20,39.45
832,1,0,0.0165,-63.34,15.47
832,1,2,0.0133,-69.18,24.20
832,1,3,0.0105,-74.13,35.40
832,2,0,0.0000,-74.08,39.45
832,2,1,0.0122,-67.71,24.20
832,2,3,0.0000,-57.68,11.20
832,3,0,0.4472,-70.23,50.58
832,3,1,0.0222,-65.58,35.40
832,3,2,0.0000,-50.59,11.20
833,0,1,0.0194,-61.00,15.47
833,0,2,0.0000,-73.20,39.45
833,1,0,0.0157,-63.34,15.47
833,1,2,0.0125,-69.18,24.20
833,1,3,0.0098,-74.13,35.40
833,2,0,0.0000,-74.08,39.45
833,2,1,0.0122,-67.71,24.20
833,2,3,0.0000,-57.68,11.20
833,3,0,0.4472,-70.23,50.58
833,3,1,0.0222,-65.58,35.40
833,3,2,0.0000,-50.59,11.20
834,0,1,0.0194,-61.00,15.47
834,0,2,0.0000,-73.20,39.45
834,1,0,0.0157,-63.34,15.47
