step,source_ap,dest_ap,weight,interference_dbm,distance
34,4,1,0.4106,-59.83,17.64
34,4,2,0.0187,-58.58,16.02
34,4,3,0.0170,-61.65,20.27
35,0,1,0.0223,-65.44,34.45
35,0,2,0.0000,-65.26,33.96
35,0,3,0.7000,-41.71,5.57
35,0,4,0.0268,-57.29,18.42
35,1,0,0.0154,-70.38,34.45
35,1,2,0.0266,-44.48,4.72
35,1,3,0.0148,-71.45,37.41
35,1,4,0.4595,-61.66,17.64
35,2,0,0.0000,-69.48,33.96
35,2,1,0.0225,-43.77,4.72
35,2,3,0.0000,-70.34,36.28
35,2,4,0.0172,-59.70,16.02
35,3,0,0.5234,-47.28,5.57
35,3,1,0.0109,-72.08,37.41
35,3,2,0.0000,-71.69,36.28
35,3,4,0.0152,-64.10,20.27
35,4,0,0.0182,-60.40,18.42
35,4,1,0.4219,-59.83,17.64
35,4,2,0.0192,-58.58,16.02
35,4,3,0.0175,-61.65,20.27
36,0,1,0.0223,-65.44,34.45
36,0,2,0.0000,-65.26,33.96
36,0,3,0.7000,-41.71,5.57
36,0,4,0.0268,-57.29,18.42
36,1,0,0.0154,-70.38,34.45
36,1,2,0.0266,-44.48,4.72
36,1,3,0.0148,-71.45,37.41
36,1,4,0.4595,-61.66,17.64
36,2,0,0.0000,-69.48,33.96
36,2,1,0.0225,-43.77,4.72
36,2,3,0.0000,-70.34,36.28
36,2,4,0.0172,-59.70,16.02
36,3,0,0.5234,-47.28,5.57
36,3,1,0.0109,-72.08,37.41
36,3,2,0.0000,-71.69,36.28
36,3,4,0.0152,-64.10,20.27
36,4,0,0.0182,-60.40,18.42
36,4,1,0.4219,-59.83,17.64
36,4,2,0.0192,-58.58,16.02
36,4,3,0.0175,-61.65,20.27
37,0,1,0.0223,-65.44,34.45
37,0,2,0.0000,-65.26,33.96
37,0,3,0.7000,-41.71,5.57
37,0,4,0.0268,-57.29,18.42
37,1,0,0.0154,-70.38,34.45
37,1,2,0.0266,-44.48,4.72
37,1,3,0.0148,-71.45,37.41
37,1,4,0.4595,-61.66,17.64
37,2,0,0.0000,-69.48,33.96
37,2,1,0.0225,-43.77,4.72
37,2,3,0.0000,-70.34,36.28
37,2,4,0.0172,-59.70,16.02
37,3,0,0.5234,-47.28,5.57
37,3,1,0.0109,-72.08,37.41
37,3,2,0.0000,-71.69,36.28
37,3,4,0.0152,-64.10,20.27
37,4,0,0.0182,-60.40,18.42
37,4,1,0.4219,-59.83,17.64
37,4,2,0.0192,-58.58,16.02
37,4,3,0.0175,-61.65,20.27
38,0,1,0.0223,-65.44,34.45
38,0,2,0.0000,-65.26,33.96
38,0,3,0.7000,-41.71,5.57
38,0,4,0.0268,-57.29,18.42
38,1,0,0.0159,-70.38,34.45
38,1,2,0.0271,-44.48,4.72
38,1,3,0.0153,-71.45,37.41
38,1,4,0.4714,-61.66,17.64
38,2,0,0.0000,-69.48,33.96
38,2,1,0.0220,-43.77,4.72
38,2,3,0.0000,-70.34,36.28
38,2,4,0.0166,-59.70,16.02
38,3,0,0.5234,-47.28,5.57
38,3,1,0.0109,-72.08,37.41
38,3,2,0.0000,-71.69,36.28
38,3,4,0.0152,-64.10,20.27
38,4,0,0.0182,-60.40,18.42
38,4,1,0.4219,-59.83,17.64
38,4,2,0.0192,-58.58,16.02
38,4,3,0.0175,-61.65,20.27
39,0,1,0.0223,-65.44,34.45
39,0,2,0.0000,-65.26,33.96
39,0,3,0.7000,-41.71,5.57
39,0,4,0.0268,-57.29,18.42
39,1,0,0.0159,-70.38,34.45
39,1,2,0.0271,-44.48,4.72
39,1,3,0.0153,-71.45,37.41
39,1,4,0.4714,-61.66,17.64
39,2,0,0.0000,-69.48,33.96
39,2,1,0.0220,-43.77,4.72
39,2,3,0.0000,-70.34,36.28
39,2,4,0.0166,-59.70,16.02
39,3,0,0.5234,-47.28,5.57
39,3,1,0.0109,-72.08,37.41
39,3,2,0.0000,-71.69,36.28
39,3,4,0.0152,-64.10,20.27
39,4,0,0.0182,-60.40,18.42
39,4,1,0.4219,-59.83,17.64
39,4,2,0.0192,-58.58,16.02
39,4,3,0.0175,-61.65,20.27
40,0,1,0.0223,-65.44,34.45
40,0,2,0.0000,-65.26,33.96
40,0,3,0.7000,-41.71,5.57
40,0,4,0.0268,-57.29,18.42
40,1,0,0.0163,-70.38,34.45
40,1,2,0.0275,-44.48,4.72
40,1,3,0.0158,-71.45,37.41
40,1,4,0.4811,-61.66,17.64
40,2,0,0.0000,-69.48,33.96
40,2,1,0.0220,-43.77,4.72
40,2,3,0.0000,-70.34,36.28
40,2,4,0.0166,-59.70,16.02
40,3,0,0.5000,-47.28,5.57
40,3,1,0.0098,-72.08,37.41
40,3,2,0.0000,-71.69,36.28
40,3,4,0.0142,-64.10,20.27
40,4,0,0.0182,-60.40,18.42
40,4,1,0.4219,-59.83,17.64
40,4,2,0.0192,-58.58,16.02
40,4,3,0.0175,-61.65,20.27
41,0,1,0.0223,-65.44,34.45
41,0,2,0.0000,-65.26,33.96
41,0,3,0.7000,-41.71,5.57
41,0,4,0.0268,-57.29,18.42
41,1,0,0.0161,-70.38,34.45
41,1,2,0.0273,-44.48,4.72
41,1,3,0.0155,-71.45,37.41
41,1,4,0.4749,-61.66,17.64
41,2,0,0.0000,-69.48,33.96
41,2,1,0.0220,-43.77,4.72
41,2,3,0.0000,-70.34,36.28
41,2,4,0.0166,-59.70,16.02
41,3,0,0.5000,-47.28,5.57
41,3,1,0.0098,-72.08,37.41
41,3,2,0.0000,-71.69,36.28
41,3,4,0.0142,-64.10,20.27
41,4,0,0.0182,-60.40,18.42
41,4,1,0.4219,-59.83,17.64
41,4,2,0.0192,-58.58,16.02
41,4,3,0.0175,-61.65,20.27
42,0,1,0.0223,-65.44,34.45
42,0,2,0.0000,-65.26,33.96
42,0,3,0.7000,-41.71,5.57
42,0,4,0.0268,-57.29,18.42
42,1,0,0.0159,-70.38,34.45
42,1,2,0.0271,-44.48,4.72
42,1,3,0.0153,-71.45,37.41
42,1,4,0.4712,-61.66,17.64
42,2,0,0.0000,-69.48,33.96
42,2,1,0.0220,-43.77,4.72
42,2,3,0.0000,-70.34,36.28
42,2,4,0.0166,-59.70,16.02
42,3,0,0.5000,-47.28,5.57
42,3,1,0.0098,-72.08,37.41
42,3,2,0.0000,-71.69,36.28
42,3,4,0.0142,-64.10,20.27
42,4,0,0.0182,-60.40,18.42
42,4,1,0.4219,-59.83,17.64
42,4,2,0.0192,-58.58,16.02
42,4,3,0.0175,-61.65,20.27
43,0,1,0.0223,-65.44,34.45
43,0,2,0.0000,-65.26,33.96
43,0,3,0.7000,-41.71,5.57
43,0,4,0.0268,-57.29,18.42
43,1,0,0.0158,-70.38,34.45
43,1,2,0.0270,-44.48,4.72
43,1,3,0.0153,-71.45,37.41
43,1,4,0.4696,-61.66,17.64
43,2,0,0.0000,-69.48,33.96
43,2,1,0.0220,-43.77,4.72
43,2,3,0.0000,-70.34,36.28
43,2,4,0.0166,-59.70,16.02
43,3,0,0.5000,-47.28,5.57
43,3,1,0.0098,-72.08,37.41
43,3,2,0.0000,-71.69,36.28
43,3,4,0.0142,-64.10,20.27
43,4,0,0.0182,-60.40,18.42
43,4,1,0.4219,-59.83,17.64
43,4,2,0.0192,-58.58,16.02
43,4,3,0.0175,-61.65,20.27
44,0,1,0.0223,-65.44,34.45
44,0,2,0.0000,-65.26,33.96
44,0,3,0.7000,-41.71,5.57
44,0,4,0.0268,-57.29,18.42
44,1,0,0.0157,-70.38,34.45
44,1,2,0.0269,-44.48,4.72
44,1,3,0.0151,-71.45,37.41
44,1,4,0.4671,-61.66,17.64
44,2,0,0.0000,-69.48,33.96
44,2,1,0.0220,-43.77,4.72
44,2,3,0.0000,-70.34,36.28
44,2,4,0.0166,-59.70,16.02
44,3,0,0.5000,-47.28,5.57
44,3,1,0.0098,-72.08,37.41
44,3,2,0.0000,-71.69,36.28
44,3,4,0.0142,-64.10,20.27
44,4,0,0.0182,-60.40,18.42
44,4,1,0.4219,-59.83,17.64
44,4,2,0.0192,-58.58,16.02
44,4,3,0.0175,-61.65,20.27
45,0,1,0.0223,-65.44,34.45
45,0,2,0.0000,-65.26,33.96
45,0,3,0.7000,-41.71,5.57
45,0,4,0.0268,-57.29,18.42
45,1,0,0.0144,-70.38,34.45
45,1,2,0.0256,-44.48,4.72
45,1,3,0.0138,-71.45,37.41
45,1,4,0.4369,-61.66,17.64
45,2,0,0.0000,-69.48,33.96
45,2,1,0.0220,-43.77,4.72
45,2,3,0.0000,-70.34,36.28
45,2,4,0.0166,-59.70,16.02
45,3,0,0.5000,-47.28,5.57
45,3,1,0.0098,-72.08,37.41
45,3,2,0.0000,-71.69,36.28
45,3,4,0.0142,-64.10,20.27
45,4,0,0.0182,-60.40,18.42
45,4,1,0.4219,-59.83,17.64
45,4,2,0.0192,-58.58,16.02
45,4,3,0.0175,-61.65,20.27
46,0,1,0.0223,-65.44,34.45
46,0,2,0.0000,-65.26,33.96
46,0,3,0.7000,-41.71,5.57
46,0,4,0.0268,-57.29,18.42
46,1,0,0.0144,-70.38,34.45
46,1,2,0.0256,-44.48,4.72
46,1,3,0.0138,-71.45,37.41
46,1,4,0.4369,-61.66,17.64
46,2,0,0.0000,-69.48,33.96
46,2,1,0.0220,-43.77,4.72
46,2,3,0.0000,-70.34,36.28
46,2,4,0.0166,-59.70,16.02
46,3,0,0.5000,-47.28,5.57
46,3,1,0.0098,-72.08,37.41
46,3,2,0.0000,-71.69,36.28
46,3,4,0.0142,-64.10,20.27
46,4,0,0.0179,-60.40,18.42
46,4,1,0.4151,-59.83,17.64
46,4,2,0.0189,-58.58,16.02
46,4,3,0.0172,-61.65,20.27
47,0,1,0.0223,-65.44,34.45
47,0,2,0.0000,-65.26,33.96
47,0,3,0.7000,-41.71,5.57
47,0,4,0.0268,-57.29,18.42
47,1,0,0.0144,-70.38,34.45
47,1,2,0.0256,-44.48,4.72
47,1,3,0.0138,-71.45,37.41
47,1,4,0.4369,-61.66,17.64
47,2,0,0.0000,-69.48,33.96
47,2,1,0.0220,-43.77,4.72
47,2,3,0.0000,-70.34,36.28
47,2,4,0.0166,-59.70,16.02
47,3,0,0.5000,-47.28,5.57
47,3,1,0.0098,-72.08,37.41
47,3,2,0.0000,-71.69,36.28
47,3,4,0.0142,-64.10,20.27
47,4,0,0.0179,-60.40,18.42
47,4,1,0.4151,-59.83,17.64
47,4,2,0.0189,-58.58,16.02
47,4,3,0.0172,-61.65,20.27
48,0,1,0.0222,-65.44,34.45
48,0,2,0.0000,-65.26,33.96
48,0,3,0.6982,-41.71,5.57
48,0,4,0.0267,-57.29,18.42
48,1,0,0.0144,-70.38,34.45
48,1,2,0.0256,-44.48,4.72
48,1,3,0.0138,-71.45,37.41
48,1,4,0.4369,-61.66,17.64
48,2,0,0.0000,-69.48,33.96
48,2,1,0.0220,-43.77,4.72
48,2,3,0.0000,-70.34,36.28
48,2,4,0.0166,-59.70,16.02
48,3,0,0.5326,-47.28,5.57
48,3,1,0.0113,-72.08,37.41
48,3,2,0.0000,-71.69,36.28
48,3,4,0.0157,-64.10,20.27
48,4,0,0.0195,-60.40,18.42
48,4,1,0.4507,-59.83,17.64
48,4,2,0.0205,-58.58,16.02
48,4,3,0.0188,-61.65,20.27
49,0,1,0.0222,-65.44,34.45
49,0,2,0.0000,-65.26,33.96
49,0,3,0.6982,-41.71,5.57
49,0,4,0.0267,-57.29,18.42
49,1,0,0.0144,-70.38,34.45
49,1,2,0.0256,-44.48,4.72
49,1,3,0.0138,-71.45,37.41
49,1,4,0.4369,-61.66,17.64
49,2,0,0.0000,-69.48,33.96
49,2,1,0.0220,-43.77,4.72
49,2,3,0.0000,-70.34,36.28
49,2,4,0.0166,-59.70,16.02
49,3,0,0.5270,-47.28,5.57
49,3,1,0.0110,-72.08,37.41
49,3,2,0.0000,-71.69,36.28
49,3,4,0.0154,-64.10,20.27
49,4,0,0.0195,-60.40,18.42
49,4,1,0.4507,-59.83,17.64
49,4,2,0.0205,-58.58,16.02
49,4,3,0.0188,-61.65,20.27
50,0,1,0.0222,-65.44,34.45
50,0,2,0.0000,-65.26,33.96
50,0,3,0.6982,-41.71,5.57
50,0,4,0.0267,-57.29,18.42
50,1,0,0.0144,-70.38,34.45
50,1,2,0.0256,-44.48,4.72
50,1,3,0.0138,-71.45,37.41
50,1,4,0.4369,-61.66,17.64
50,2,0,0.0000,-69.48,33.96
50,2,1,0.0220,-43.77,4.72
50,2,3,0.0000,-70.34,36.28
50,2,4,0.0166,-59.70,16.02
50,3,0,0.5329,-47.28,5.57
50,3,1,0.0113,-72.08,37.41
50,3,2,0.0000,-71.69,36.28
50,3,4,0.0157,-64.10,20.27
50,4,0,0.0195,-60.40,18.42
50,4,1,0.4507,-59.83,17.64
50,4,2,0.0205,-58.58,16.02
50,4,3,0.0188,-61.65,20.27
51,0,1,0.0222,-65.44,34.45
51,0,2,0.0000,-65.26,33.96
51,0,3,0.6982,-41.71,5.57
51,0,4,0.0267,-57.29,18.42
51,1,0,0.0144,-70.38,34.45
51,1,2,0.0256,-44.48,4.72
51,1,3,0.0138,-71.45,37.41
51,1,4,0.4369,-61.66,17.64
51,2,0,0.0000,-69.48,33.96
51,2,1,0.0220,-43.77,4.72
51,2,3,0.0000,-70.34,36.28
51,2,4,0.0166,-59.70,16.02
51,3,0,0.5329,-47.28,5.57
51,3,1,0.0113,-72.08,37.41
51,3,2,0.0000,-71.69,36.28
51,3,4,0.0157,-64.10,20.27
51,4,0,0.0195,-60.40,18.42
51,4,1,0.4507,-59.83,17.64
51,4,2,0.0205,-58.58,16.02
51,4,3,0.0188,-61.65,20.27
52,0,1,0.0222,-65.44,34.45
52,0,2,0.0000,-65.26,33.96
52,0,3,0.6982,-41.71,5.57
52,0,4,0.0267,-57.29,18.42
52,1,0,0.0118,-70.38,34.45
52,1,2,0.0230,-44.48,4.72
52,1,3,0.0112,-71.45,37.41
52,1,4,0.3779,-61.66,17.64
52,2,0,0.0000,-69.48,33.96
52,2,1,0.0234,-43.77,4.72
52,2,3,0.0000,-70.34,36.28
52,2,4,0.0180,-59.70,16.02
52,3,0,0.5329,-47.28,5.57
52,3,1,0.0113,-72.08,37.41
52,3,2,0.0000,-71.69,36.28
52,3,4,0.0157,-64.10,20.27
52,4,0,0.0207,-60.40,18.42
52,4,1,0.4772,-59.83,17.64
52,4,2,0.0217,-58.58,16.02
52,4,3,0.0200,-61.65,20.27
53,0,1,0.0219,-65.44,34.45
53,0,2,0.0000,-65.26,33.96
53,0,3,0.6914,-41.71,5.57
53,0,4,0.0264,-57.29,18.42
53,1,0,0.0118,-70.38,34.45
53,1,2,0.0230,-44.48,4.72
53,1,3,0.0112,-71.45,37.41
53,1,4,0.3779,-61.66,17.64
53,2,0,0.0000,-69.48,33.96
53,2,1,0.0234,-43.77,4.72
53,2,3,0.0000,-70.34,36.28
53,2,4,0.0180,-59.70,16.02
53,3,0,0.5397,-47.28,5.57
53,3,1,0.0116,-72.08,37.41
53,3,2,0.0000,-71.69,36.28
53,3,4,0.0160,-64.10,20.27
53,4,0,0.0207,-60.40,18.42
53,4,1,0.4781,-59.83,17.64
53,4,2,0.0217,-58.58,16.02
53,4,3,0.0200,-61.65,20.27
54,0,1,0.0219,-65.44,34.45
54,0,2,0.0000,-65.26,33.96
54,0,3,0.6914,-41.71,5.57
54,0,4,0.0264,-57.29,18.42
54,1,0,0.0118,-70.38,34.45
54,1,2,0.0230,-44.48,4.72
54,1,3,0.0112,-71.45,37.41
54,1,4,0.3779,-61.66,17.64
54,2,0,0.0000,-69.48,33.96
54,2,1,0.0234,-43.77,4.72
54,2,3,0.0000,-70.34,36.28
54,2,4,0.0180,-59.70,16.02
54,3,0,0.5397,-47.28,5.57
54,3,1,0.0116,-72.08,37.41
54,3,2,0.0000,-71.69,36.28
54,3,4,0.0160,-64.10,20.27
54,4,0,0.0207,-60.40,18.42
54,4,1,0.4781,-59.83,17.64
54,4,2,0.0217,-58.58,16.02
54,4,3,0.0200,-61.65,20.27
55,0,1,0.0223,-65.44,34.45
55,0,2,0.0000,-65.26,33.96
55,0,3,0.7000,-41.71,5.57
55,0,4,0.0268,-57.29,18.42
55,1,0,0.0118,-70.38,34.45
55,1,2,0.0230,-44.48,4.72
55,1,3,0.0112,-71.45,37.41
55,1,4,0.3779,-61.66,17.64
55,2,0,0.0000,-69.48,33.96
55,2,1,0.0234,-43.77,4.72
55,2,3,0.0000,-70.34,36.28
55,2,4,0.0180,-59.70,16.02
55,3,0,0.5068,-47.28,5.57
55,3,1,0.0101,-72.08,37.41
55,3,2,0.0000,-71.69,36.28
55,3,4,0.0145,-64.10,20.27
55,4,0,0.0207,-60.40,18.42
55,4,1,0.4781,-59.83,17.64
55,4,2,0.0217,-58.58,16.02
55,4,3,0.0200,-61.65,20.27
56,0,1,0.0223,-65.44,34.45
56,0,2,0.0000,-65.26,33.96
56,0,3,0.7000,-41.71,5.57
56,0,4,0.0268,-57.29,18.42
56,1,0,0.0118,-70.38,34.45
56,1,2,0.0230,-44.48,4.72
56,1,3,0.0112,-71.45,37.41
56,1,4,0.3779,-61.66,17.64
56,2,0,0.0000,-69.48,33.96
56,2,1,0.0234,-43.77,4.72
56,2,3,0.0000,-70.34,36.28
56,2,4,0.0180,-59.70,16.02
56,3,0,0.5068,-47.28,5.57
56,3,1,0.0101,-72.08,37.41
56,3,2,0.0000,-71.69,36.28
56,3,4,0.0145,-64.10,20.27
56,4,0,0.0207,-60.40,18.42
56,4,1,0.4781,-59.83,17.64
56,4,2,0.0217,-58.58,16.02
56,4,3,0.0200,-61.65,20.27
57,0,1,0.0218,-65.44,34.45
57,0,2,0.0000,-65.26,33.96
57,0,3,0.6889,-41.71,5.57
57,0,4,0.0263,-57.29,18.42
57,1,0,0.0118,-70.38,34.45
57,1,2,0.0230,-44.48,4.72
57,1,3,0.0112,-71.45,37.41
57,1,4,0.3779,-61.66,17.64
57,2,0,0.0000,-69.48,33.96
57,2,1,0.0234,-43.77,4.72
57,2,3,0.0000,-70.34,36.28
57,2,4,0.0180,-59.70,16.02
57,3,0,0.5000,-47.28,5.57
57,3,1,0.0098,-72.08,37.41
57,3,2,0.0000,-71.69,36.28
57,3,4,0.0142,-64.10,20.27
57,4,0,0.0226,-60.40,18.42
57,4,1,0.5204,-59.83,17.64
57,4,2,0.0235,-58.58,16.02
57,4,3,0.0219,-61.65,20.27
58,0,1,0.0208,-65.44,34.45
58,0,2,0.0000,-65.26,33.96
58,0,3,0.6655,-41.71,5.57
58,0,4,0.0252,-57.29,18.42
58,1,0,0.0130,-70.38,34.45
58,1,2,0.0242,-44.48,4.72
58,1,3,0.0124,-71.45,37.41
58,1,4,0.4040,-61.66,17.64
58,2,0,0.0000,-69.48,33.96
58,2,1,0.0234,-43.77,4.72
58,2,3,0.0000,-70.34,36.28
58,2,4,0.0180,-59.70,16.02
58,3,0,0.5000,-47.28,5.57
58,3,1,0.0098,-72.08,37.41
58,3,2,0.0000,-71.69,36.28
58,3,4,0.0142,-64.10,20.27
58,4,0,0.0217,-60.40,18.42
58,4,1,0.5015,-59.83,17.64
58,4,2,0.0227,-58.58,16.02
58,4,3,0.0210,-61.65,20.27
59,0,1,0.0221,-65.44,34.45
59,0,2,0.0000,-65.26,33.96
59,0,3,0.6956,-41.71,5.57
59,0,4,0.0266,-57.29,18.42
59,1,0,0.0131,-70.38,34.45
59,1,2,0.0243,-44.48,4.72
59,1,3,0.0125,-71.45,37.41
59,1,4,0.4065,-61.66,17.64
59,2,0,0.0000,-69.48,33.96
59,2,1,0.0234,-43.77,4.72
59,2,3,0.0000,-70.34,36.28
59,2,4,0.0180,-59.70,16.02
59,3,0,0.5000,-47.28,5.57
59,3,1,0.0098,-72.08,37.41
59,3,2,0.0000,-71.69,36.28
59,3,4,0.0142,-64.10,20.27
59,4,0,0.0204,-60.40,18.42
59,4,1,0.4713,-59.83,17.64
59,4,2,0.0214,-58.58,16.02
59,4,3,0.0197,-61.65,20.27
60,0,1,0.0221,-65.44,34.45
60,0,2,0.0000,-65.26,33.96
60,0,3,0.6956,-41.71,5.57
60,0,4,0.0266,-57.29,18.42
60,1,0,0.0133,-70.38,34.45
60,1,2,0.0245,-44.48,4.72
60,1,3,0.0127,-71.45,37.41
60,1,4,0.4114,-61.66,17.64
60,2,0,0.0000,-69.48,33.96
60,2,1,0.0234,-43.77,4.72
60,2,3,0.0000,-70.34,36.28
60,2,4,0.0180,-59.70,16.02
60,3,0,0.5000,-47.28,5.57
60,3,1,0.0098,-72.08,37.41
60,3,2,0.0000,-71.69,36.28
60,3,4,0.0142,-64.10,20.27
60,4,0,0.0204,-60.40,18.42
60,4,1,0.4713,-59.83,17.64
60,4,2,0.0214,-58.58,16.02
60,4,3,0.0197,-61.65,20.27
61,0,1,0.0221,-65.44,34.45
61,0,2,0.0000,-65.26,33.96
61,0,3,0.6956,-41.71,5.57
61,0,4,0.0266,-57.29,18.42
61,1,0,0.0135,-70.38,34.45
61,1,2,0.0247,-44.48,4.72
61,1,3,0.0129,-71.45,37.41
61,1,4,0.4155,-61.66,17.64
61,2,0,0.0000,-69.48,33.96
61,2,1,0.0234,-43.77,4.72
61,2,3,0.0000,-70.34,36.28
61,2,4,0.0180,-59.70,16.02
61,3,0,0.5000,-47.28,5.57
61,3,1,0.0098,-72.08,37.41
61,3,2,0.0000,-71.69,36.28
61,3,4,0.0142,-64.10,20.27
61,4,0,0.0204,-60.40,18.42
61,4,1,0.4713,-59.83,17.64
61,4,2,0.0214,-58.58,16.02
61,4,3,0.0197,-61.65,20.27
62,0,1,0.0221,-65.44,34.45
62,0,2,0.0000,-65.26,33.96
62,0,3,0.6956,-41.71,5.57
62,0,4,0.0266,-57.29,18.42
62,1,0,0.0130,-70.38,34.45
62,1,2,0.0242,-44.48,4.72
62,1,3,0.0125,-71.45,37.41
62,1,4,0.4059,-61.66,17.64
62,2,0,0.0000,-69.48,33.96
62,2,1,0.0234,-43.77,4.72
62,2,3,0.0000,-70.34,36.28
62,2,4,0.0180,-59.70,16.02
62,3,0,0.5000,-47.28,5.57
62,3,1,0.0098,-72.08,37.41
62,3,2,0.0000,-71.69,36.28
62,3,4,0.0142,-64.10,20.27
62,4,0,0.0209,-60.40,18.42
62,4,1,0.4833,-59.83,17.64
62,4,2,0.0219,-58.58,16.02
62,4,3,0.0202,-61.65,20.27
63,0,1,0.0221,-65.44,34.45
63,0,2,0.0000,-65.26,33.96
63,0,3,0.6956,-41.71,5.57
63,0,4,0.0266,-57.29,18.42
63,1,0,0.0126,-70.38,34.45
63,1,2,0.0238,-44.48,4.72
63,1,3,0.0120,-71.45,37.41
63,1,4,0.3949,-61.66,17.64
63,2,0,0.0000,-69.48,33.96
63,2,1,0.0239,-43.77,4.72
63,2,3,0.0000,-70.34,36.28
63,2,4,0.0185,-59.70,16.02
63,3,0,0.5000,-47.28,5.57
63,3,1,0.0098,-72.08,37.41
63,3,2,0.0000,-71.69,36.28
63,3,4,0.0142,-64.10,20.27
63,4,0,0.0209,-60.40,18.42
63,4,1,0.4833,-59.83,17.64
63,4,2,0.0219,-58.58,16.02
63,4,3,0.0202,-61.65,20.27
64,0,1,0.0223,-65.44,34.45
64,0,2,0.0000,-65.26,33.96
64,0,3,0.7000,-41.71,5.57
64,0,4,0.0268,-57.29,18.42
64,1,0,0.0125,-70.38,34.45
64,1,2,0.0237,-44.48,4.72
64,1,3,0.0119,-71.45,37.41
64,1,4,0.3931,-61.66,17.64
64,2,0,0.0000,-69.48,33.96
64,2,1,0.0239,-43.77,4.72
64,2,3,0.0000,-70.34,36.28
64,2,4,0.0185,-59.70,16.02
64,3,0,0.5000,-47.28,5.57
64,3,1,0.0098,-72.08,37.41
64,3,2,0.0000,-71.69,36.28
64,3,4,0.0142,-64.10,20.27
64,4,0,0.0197,-60.40,18.42
64,4,1,0.4566,-59.83,17.64
64,4,2,0.0207,-58.58,16.02
64,4,3,0.0191,-61.65,20.27
65,0,1,0.0223,-65.44,34.45
65,0,2,0.0000,-65.26,33.96
65,0,3,0.7000,-41.71,5.57
65,0,4,0.0268,-57.29,18.42
65,1,0,0.0124,-70.38,34.45
65,1,2,0.0236,-44.48,4.72
65,1,3,0.0118,-71.45,37.41
65,1,4,0.3914,-61.66,17.64
65,2,0,0.0000,-69.48,33.96
65,2,1,0.0239,-43.77,4.72
65,2,3,0.0000,-70.34,36.28
65,2,4,0.0185,-59.70,16.02
65,3,0,0.5000,-47.28,5.57
65,3,1,0.0098,-72.08,37.41
65,3,2,0.0000,-71.69,36.28
65,3,4,0.0142,-64.10,20.27
65,4,0,0.0192,-60.40,18.42
65,4,1,0.4446,-59.83,17.64
65,4,2,0.0202,-58.58,16.02
65,4,3,0.0185,-61.65,20.27
66,0,1,0.0223,-65.44,34.45
66,0,2,0.0000,-65.26,33.96
66,0,3,0.7000,-41.71,5.57
66,0,4,0.0268,-57.29,18.42
66,1,0,0.0123,-70.38,34.45
66,1,2,0.0234,-44.48,4.72
66,1,3,0.0117,-71.45,37.41
66,1,4,0.3878,-61.66,17.64
66,2,0,0.0000,-69.48,33.96
66,2,1,0.0239,-43.77,4.72
66,2,3,0.0000,-70.34,36.28
66,2,4,0.0185,-59.70,16.02
66,3,0,0.5000,-47.28,5.57
66,3,1,0.0098,-72.08,37.41
66,3,2,0.0000,-71.69,36.28
66,3,4,0.0142,-64.10,20.27
66,4,0,0.0192,-60.40,18.42
66,4,1,0.4446,-59.83,17.64
66,4,2,0.0202,-58.58,16.02
66,4,3,0.0185,-61.65,20.27
67,0,1,0.0223,-65.44,34.45
67,0,2,0.0000,-65.26,33.96
67,0,3,0.7000,-41.71,5.57
67,0,4,0.0268,-57.29,18.42
67,1,0,0.0121,-70.38,34.45
67,1,2,0.0233,-44.48,4.72
67,1,3,0.0116,-71.45,37.41
67,1,4,0.3855,-61.66,17.64
67,2,0,0.0000,-69.48,33.96
67,2,1,0.0239,-43.77,4.72
67,2,3,0.0000,-70.34,36.28
67,2,4,0.0185,-59.70,16.02
67,3,0,0.5000,-47.28,5.57
67,3,1,0.0098,-72.08,37.41
67,3,2,0.0000,-71.69,36.28
67,3,4,0.0142,-64.10,20.27
67,4,0,0.0192,-60.40,18.42
67,4,1,0.4446,-59.83,17.64
67,4,2,0.0202,-58.58,16.02
67,4,3,0.0185,-61.65,20.27
68,0,1,0.0223,-65.44,34.45
68,0,2,0.0000,-65.26,33.96
68,0,3,0.7000,-41.71,5.57
68,0,4,0.0268,-57.29,18.42
68,1,0,0.0108,-70.38,34.45
68,1,2,0.0220,-44.48,4.72
68,1,3,0.0102,-71.45,37.41
68,1,4,0.3543,-61.66,17.64
68,2,0,0.0000,-69.48,33.96
68,2,1,0.0239,-43.77,4.72
68,2,3,0.0000,-70.34,36.28
68,2,4,0.0185,-59.70,16.02
68,3,0,0.5000,-47.28,5.57
68,3,1,0.0098,-72.08,37.41
68,3,2,0.0000,-71.69,36.28
68,3,4,0.0142,-64.10,20.27
68,4,0,0.0205,-60.40,18.42
68,4,1,0.4742,-59.83,17.64
68,4,2,0.0215,-58.58,16.02
68,4,3,0.0198,-61.65,20.27
69,0,1,0.0223,-65.44,34.45
69,0,2,0.0000,-65.26,33.96
69,0,3,0.7000,-41.71,5.57
69,0,4,0.0268,-57.29,18.42
69,1,0,0.0108,-70.38,34.45
69,1,2,0.0220,-44.48,4.72
69,1,3,0.0102,-71.45,37.41
69,1,4,0.3543,-61.66,17.64
69,2,0,0.0000,-69.48,33.96
69,2,1,0.0239,-43.77,4.72
69,2,3,0.0000,-70.34,36.28
69,2,4,0.0185,-59.70,16.02
69,3,0,0.5000,-47.28,5.57
69,3,1,0.0098,-72.08,37.41
69,3,2,0.0000,-71.69,36.28
