step,source_ap,dest_ap,weight,interference_dbm,distance
465,0,2,0.0000,-47.56,6.55
465,1,0,0.0235,-61.57,18.17
465,1,2,0.0219,-64.43,22.62
465,2,0,0.0000,-42.61,6.55
465,2,1,0.0259,-58.77,22.62
466,0,1,0.0210,-60.86,18.17
466,0,2,0.0000,-47.56,6.55
466,1,0,0.0235,-61.57,18.17
466,1,2,0.0219,-64.43,22.62
466,2,0,0.0000,-42.61,6.55
466,2,1,0.0259,-58.77,22.62
467,0,1,0.0192,-60.86,18.17
467,0,2,0.0000,-47.56,6.55
467,1,0,0.0235,-61.57,18.17
467,1,2,0.0219,-64.43,22.62
467,2,0,0.0000,-42.61,6.55
467,2,1,0.0259,-58.77,22.62
468,0,1,0.0192,-60.86,18.17
468,0,2,0.0000,-47.56,6.55
468,1,0,0.0220,-61.57,18.17
468,1,2,0.0205,-64.43,22.62
468,2,0,0.0000,-42.61,6.55
468,2,1,0.0259,-58.77,22.62
469,0,1,0.0192,-60.86,18.17
469,0,2,0.0000,-47.56,6.55
469,1,0,0.0220,-61.57,18.17
469,1,2,0.0205,-64.43,22.62
469,2,0,0.0000,-42.61,6.55
469,2,1,0.0259,-58.77,22.62
470,0,1,0.0192,-60.86,18.17
470,0,2,0.0000,-47.56,6.55
470,1,0,0.0220,-61.57,18.17
470,1,2,0.0205,-64.43,22.62
470,2,0,0.0000,-42.61,6.55
470,2,1,0.0259,-58.77,22.62
471,0,1,0.0192,-60.86,18.17
471,0,2,0.0000,-47.56,6.55
471,1,0,0.0240,-61.57,18.17
471,1,2,0.0224,-64.43,22.62
471,2,0,0.0000,-42.61,6.55
471,2,1,0.0259,-58.77,22.62
472,0,1,0.0192,-60.86,18.17
472,0,2,0.0000,-47.56,6.55
472,1,0,0.0244,-61.57,18.17
472,1,2,0.0228,-64.43,22.62
472,2,0,0.0000,-42.61,6.55
472,2,1,0.0259,-58.77,22.62
473,0,1,0.0179,-60.86,18.17
473,0,2,0.0000,-47.56,6.55
473,1,0,0.0244,-61.57,18.17
473,1,2,0.0228,-64.43,22.62
473,2,0,0.0000,-42.61,6.55
473,2,1,0.0259,-58.77,22.62
474,0,1,0.0179,-60.86,18.17
474,0,2,0.0000,-47.56,6.55
474,1,0,0.0244,-61.57,18.17
474,1,2,0.0228,-64.43,22.62
474,2,0,0.0000,-42.61,6.55
474,2,1,0.0259,-58.77,22.62
475,0,1,0.0168,-60.86,18.17
475,0,2,0.0000,-47.56,6.55
475,1,0,0.0244,-61.57,18.17
475,1,2,0.0228,-64.43,22.62
475,2,0,0.0000,-42.61,6.55
475,2,1,0.0259,-58.77,22.62
476,0,1,0.0195,-60.86,18.17
476,0,2,0.0000,-47.56,6.55
476,1,0,0.0244,-61.57,18.17
476,1,2,0.0228,-64.43,22.62
476,2,0,0.0000,-42.61,6.55
476,2,1,0.0259,-58.77,22.62
477,0,1,0.0195,-60.86,18.17
477,0,2,0.0000,-47.56,6.55
477,1,0,0.0244,-61.57,18.17
477,1,2,0.0228,-64.43,22.62
477,2,0,0.0000,-42.61,6.55
477,2,1,0.0259,-58.77,22.62
478,0,1,0.0195,-60.86,18.17
478,0,2,0.0000,-47.56,6.55
478,1,0,0.0244,-61.57,18.17
478,1,2,0.0228,-64.43,22.62
478,2,0,0.0000,-42.61,6.55
478,2,1,0.0259,-58.77,22.62
479,0,1,0.0181,-60.86,18.17
479,0,2,0.0000,-47.56,6.55
479,1,0,0.0244,-61.57,18.17
479,1,2,0.0228,-64.43,22.62
479,2,0,0.0000,-42.61,6.55
479,2,1,0.0259,-58.77,22.62
480,0,1,0.0172,-60.86,18.17
480,0,2,0.0000,-47.56,6.55
480,1,0,0.0244,-61.57,18.17
480,1,2,0.0228,-64.43,22.62
480,2,0,0.0000,-42.61,6.55
480,2,1,0.0259,-58.77,22.62
481,0,1,0.0172,-60.86,18.17
481,0,2,0.0000,-47.56,6.55
481,1,0,0.0244,-61.57,18.17
481,1,2,0.0228,-64.43,22.62
481,2,0,0.0000,-42.61,6.55
481,2,1,0.0259,-58.77,22.62
482,0,1,0.0172,-60.86,18.17
482,0,2,0.0000,-47.56,6.55
482,1,0,0.0244,-61.57,18.17
482,1,2,0.0228,-64.43,22.62
482,2,0,0.0000,-42.61,6.55
482,2,1,0.0259,-58.77,22.62
483,0,1,0.0187,-60.86,18.17
483,0,2,0.0000,-47.56,6.55
483,1,0,0.0244,-61.57,18.17
483,1,2,0.0228,-64.43,22.62
483,2,0,0.0000,-42.61,6.55
483,2,1,0.0259,-58.77,22.62
484,0,1,0.0187,-60.86,18.17
484,0,2,0.0000,-47.56,6.55
484,1,0,0.0244,-61.57,18.17
484,1,2,0.0228,-64.43,22.62
484,2,0,0.0000,-42.61,6.55
484,2,1,0.0259,-58.77,22.62
485,0,1,0.0187,-60.86,18.17
485,0,2,0.0000,-47.56,6.55
485,1,0,0.0244,-61.57,18.17
485,1,2,0.0228,-64.43,22.62
485,2,0,0.0000,-42.61,6.55
485,2,1,0.0259,-58.77,22.62
486,0,1,0.0175,-60.86,18.17
486,0,2,0.0000,-47.56,6.55
486,1,0,0.0244,-61.57,18.17
486,1,2,0.0228,-64.43,22.62
486,2,0,0.0000,-42.61,6.55
486,2,1,0.0259,-58.77,22.62
487,0,1,0.0180,-60.86,18.17
487,0,2,0.0000,-47.56,6.55
487,1,0,0.0244,-61.57,18.17
487,1,2,0.0228,-64.43,22.62
487,2,0,0.0000,-42.61,6.55
487,2,1,0.0259,-58.77,22.62
488,0,1,0.0180,-60.86,18.17
488,0,2,0.0000,-47.56,6.55
488,1,0,0.0244,-61.57,18.17
488,1,2,0.0228,-64.43,22.62
488,2,0,0.0000,-42.61,6.55
488,2,1,0.0259,-58.77,22.62
489,0,1,0.0180,-60.86,18.17
489,0,2,0.0000,-47.56,6.55
489,1,0,0.0244,-61.57,18.17
489,1,2,0.0228,-64.43,22.62
489,2,0,0.0000,-42.61,6.55
489,2,1,0.0259,-58.77,22.62
490,0,1,0.0180,-60.86,18.17
490,0,2,0.0000,-47.56,6.55
490,1,0,0.0244,-61.57,18.17
490,1,2,0.0228,-64.43,22.62
490,2,0,0.0000,-42.61,6.55
490,2,1,0.0259,-58.77,22.62
491,0,1,0.0180,-60.86,18.17
491,0,2,0.0000,-47.56,6.55
491,1,0,0.0244,-61.57,18.17
491,1,2,0.0228,-64.43,22.62
491,2,0,0.0000,-42.61,6.55
491,2,1,0.0259,-58.77,22.62
492,0,1,0.0165,-60.86,18.17
492,0,2,0.0000,-47.56,6.55
492,1,0,0.0244,-61.57,18.17
492,1,2,0.0228,-64.43,22.62
492,2,0,0.0000,-42.61,6.55
492,2,1,0.0259,-58.77,22.62
493,0,1,0.0185,-60.86,18.17
493,0,2,0.0000,-47.56,6.55
493,1,0,0.0244,-61.57,18.17
493,1,2,0.0228,-64.43,22.62
493,2,0,0.0000,-42.61,6.55
493,2,1,0.0259,-58.77,22.62
494,0,1,0.0185,-60.86,18.17
494,0,2,0.0000,-47.56,6.55
494,1,0,0.0244,-61.57,18.17
494,1,2,0.0228,-64.43,22.62
494,2,0,0.0000,-42.61,6.55
494,2,1,0.0259,-58.77,22.62
495,0,1,0.0198,-60.86,18.17
495,0,2,0.0000,-47.56,6.55
495,1,0,0.0244,-61.57,18.17
495,1,2,0.0228,-64.43,22.62
495,2,0,0.0000,-42.61,6.55
495,2,1,0.0259,-58.77,22.62
496,0,1,0.0198,-60.86,18.17
496,0,2,0.0000,-47.56,6.55
496,1,0,0.0244,-61.57,18.17
496,1,2,0.0228,-64.43,22.62
496,2,0,0.0000,-42.61,6.55
496,2,1,0.0259,-58.77,22.62
497,0,1,0.0198,-60.86,18.17
497,0,2,0.0000,-47.56,6.55
497,1,0,0.0244,-61.57,18.17
497,1,2,0.0228,-64.43,22.62
497,2,0,0.0000,-42.61,6.55
497,2,1,0.0259,-58.77,22.62
498,0,1,0.0198,-60.86,18.17
498,0,2,0.0000,-47.56,6.55
498,1,0,0.0244,-61.57,18.17
498,1,2,0.0228,-64.43,22.62
498,2,0,0.0000,-42.61,6.55
498,2,1,0.0259,-58.77,22.62
499,0,1,0.0185,-60.86,18.17
499,0,2,0.0000,-47.56,6.55
499,1,0,0.0244,-61.57,18.17
499,1,2,0.0228,-64.43,22.62
499,2,0,0.0000,-42.61,6.55
499,2,1,0.0259,-58.77,22.62
500,0,1,0.0199,-60.86,18.17
500,0,2,0.0000,-47.56,6.55
500,1,0,0.0244,-61.57,18.17
500,1,2,0.0228,-64.43,22.62
500,2,0,0.0000,-42.61,6.55
500,2,1,0.0259,-58.77,22.62
501,0,1,0.0199,-60.86,18.17
501,0,2,0.0000,-47.56,6.55
501,1,0,0.0244,-61.57,18.17
501,1,2,0.0228,-64.43,22.62
501,2,0,0.0000,-42.61,6.55
501,2,1,0.0259,-58.77,22.62
502,0,1,0.0203,-60.86,18.17
502,0,2,0.0000,-47.56,6.55
502,1,0,0.0244,-61.57,18.17
502,1,2,0.0228,-64.43,22.62
502,2,0,0.0000,-42.61,6.55
502,2,1,0.0259,-58.77,22.62
503,0,1,0.0203,-60.86,18.17
503,0,2,0.0000,-47.56,6.55
503,1,0,0.0244,-61.57,18.17
503,1,2,0.0228,-64.43,22.62
503,2,0,0.0000,-42.61,6.55
503,2,1,0.0259,-58.77,22.62
504,0,1,0.0203,-60.86,18.17
504,0,2,0.0000,-47.56,6.55
504,1,0,0.0244,-61.57,18.17
504,1,2,0.0228,-64.43,22.62
504,2,0,0.0000,-42.61,6.55
504,2,1,0.0259,-58.77,22.62
505,0,1,0.0203,-60.86,18.17
505,0,2,0.0000,-47.56,6.55
505,1,0,0.0244,-61.57,18.17
505,1,2,0.0228,-64.43,22.62
505,2,0,0.0000,-42.61,6.55
505,2,1,0.0259,-58.77,22.62
506,0,1,0.0203,-60.86,18.17
506,0,2,0.0000,-47.56,6.55
506,1,0,0.0244,-61.57,18.17
506,1,2,0.0228,-64.43,22.62
506,2,0,0.0000,-42.61,6.55
506,2,1,0.0259,-58.77,22.62
507,0,1,0.0203,-60.86,18.17
507,0,2,0.0000,-47.56,6.55
507,1,0,0.0244,-61.57,18.17
507,1,2,0.0228,-64.43,22.62
507,2,0,0.0000,-42.61,6.55
507,2,1,0.0259,-58.77,22.62
508,0,1,0.0189,-60.86,18.17
508,0,2,0.0000,-47.56,6.55
508,1,0,0.0244,-61.57,18.17
508,1,2,0.0228,-64.43,22.62
508,2,0,0.0000,-42.61,6.55
508,2,1,0.0259,-58.77,22.62
509,0,1,0.0189,-60.86,18.17
509,0,2,0.0000,-47.56,6.55
509,1,0,0.0244,-61.57,18.17
509,1,2,0.0228,-64.43,22.62
509,2,0,0.0000,-42.61,6.55
509,2,1,0.0259,-58.77,22.62
510,0,1,0.0184,-60.86,18.17
510,0,2,0.0000,-47.56,6.55
510,1,0,0.0244,-61.57,18.17
510,1,2,0.0228,-64.43,22.62
510,2,0,0.0000,-42.61,6.55
510,2,1,0.0259,-58.77,22.62
511,0,1,0.0184,-60.86,18.17
511,0,2,0.0000,-47.56,6.55
511,1,0,0.0244,-61.57,18.17
511,1,2,0.0228,-64.43,22.62
511,2,0,0.0000,-42.61,6.55
511,2,1,0.0259,-58.77,22.62
512,0,1,0.0184,-60.86,18.17
512,0,2,0.0000,-47.56,6.55
512,1,0,0.0244,-61.57,18.17
512,1,2,0.0228,-64.43,22.62
512,2,0,0.0000,-42.61,6.55
512,2,1,0.0259,-58.77,22.62
513,0,1,0.0183,-60.86,18.17
513,0,2,0.0000,-47.56,6.55
513,1,0,0.0244,-61.57,18.17
513,1,2,0.0228,-64.43,22.62
513,2,0,0.0000,-42.61,6.55
513,2,1,0.0259,-58.77,22.62
514,0,1,0.0203,-60.86,18.17
514,0,2,0.0000,-47.56,6.55
514,1,0,0.0244,-61.57,18.17
514,1,2,0.0228,-64.43,22.62
514,2,0,0.0000,-42.61,6.55
514,2,1,0.0259,-58.77,22.62
515,0,1,0.0203,-60.86,18.17
515,0,2,0.0000,-47.56,6.55
515,1,0,0.0244,-61.57,18.17
515,1,2,0.0228,-64.43,22.62
515,2,0,0.0000,-42.61,6.55
515,2,1,0.0259,-58.77,22.62
516,0,1,0.0203,-60.86,18.17
516,0,2,0.0000,-47.56,6.55
516,1,0,0.0244,-61.57,18.17
516,1,2,0.0228,-64.43,22.62
516,2,0,0.0000,-42.61,6.55
516,2,1,0.0259,-58.77,22.62
517,0,1,0.0203,-60.86,18.17
517,0,2,0.0000,-47.56,6.55
517,1,0,0.0244,-61.57,18.17
517,1,2,0.0228,-64.43,22.62
517,2,0,0.0000,-42.61,6.55
517,2,1,0.0259,-58.77,22.62
518,0,1,0.0203,-60.86,18.17
518,0,2,0.0000,-47.56,6.55
518,1,0,0.0234,-61.57,18.17
518,1,2,0.0218,-64.43,22.62
518,2,0,0.0000,-42.61,6.55
518,2,1,0.0259,-58.77,22.62
519,0,1,0.0223,-60.86,18.17
519,0,2,0.0000,-47.56,6.55
519,1,0,0.0234,-61.57,18.17
519,1,2,0.0218,-64.43,22.62
519,2,0,0.0000,-42.61,6.55
519,2,1,0.0259,-58.77,22.62
520,0,1,0.0204,-60.86,18.17
520,0,2,0.0000,-47.56,6.55
520,1,0,0.0244,-61.57,18.17
520,1,2,0.0228,-64.43,22.62
520,2,0,0.0000,-42.61,6.55
520,2,1,0.0259,-58.77,22.62
521,0,1,0.0191,-60.86,18.17
521,0,2,0.0000,-47.56,6.55
521,1,0,0.0244,-61.57,18.17
521,1,2,0.0228,-64.43,22.62
521,2,0,0.0000,-42.61,6.55
521,2,1,0.0259,-58.77,22.62
522,0,1,0.0171,-60.86,18.17
522,0,2,0.0000,-47.56,6.55
522,1,0,0.0244,-61.57,18.17
522,1,2,0.0228,-64.43,22.62
522,2,0,0.0000,-42.61,6.55
522,2,1,0.0259,-58.77,22.62
523,0,1,0.0171,-60.86,18.17
523,0,2,0.0000,-47.56,6.55
523,1,0,0.0244,-61.57,18.17
523,1,2,0.0228,-64.43,22.62
523,2,0,0.0000,-42.61,6.55
523,2,1,0.0259,-58.77,22.62
524,0,1,0.0171,-60.86,18.17
524,0,2,0.0000,-47.56,6.55
524,1,0,0.0244,-61.57,18.17
524,1,2,0.0228,-64.43,22.62
524,2,0,0.0000,-42.61,6.55
524,2,1,0.0259,-58.77,22.62
525,0,1,0.0171,-60.86,18.17
525,0,2,0.0000,-47.56,6.55
525,1,0,0.0244,-61.57,18.17
525,1,2,0.0228,-64.43,22.62
525,2,0,0.0000,-42.61,6.55
525,2,1,0.0259,-58.77,22.62
526,0,1,0.0171,-60.86,18.17
526,0,2,0.0000,-47.56,6.55
526,1,0,0.0244,-61.57,18.17
526,1,2,0.0228,-64.43,22.62
526,2,0,0.0000,-42.61,6.55
526,2,1,0.0259,-58.77,22.62
527,0,1,0.0171,-60.86,18.17
527,0,2,0.0000,-47.56,6.55
527,1,0,0.0244,-61.57,18.17
527,1,2,0.0228,-64.43,22.62
527,2,0,0.0000,-42.61,6.55
527,2,1,0.0259,-58.77,22.62
528,0,1,0.0171,-60.86,18.17
528,0,2,0.0000,-47.56,6.55
528,1,0,0.0244,-61.57,18.17
528,1,2,0.0228,-64.43,22.62
528,2,0,0.0000,-42.61,6.55
528,2,1,0.0259,-58.77,22.62
529,0,1,0.0186,-60.86,18.17
529,0,2,0.0000,-47.56,6.55
529,1,0,0.0244,-61.57,18.17
529,1,2,0.0228,-64.43,22.62
529,2,0,0.0000,-42.61,6.55
529,2,1,0.0259,-58.77,22.62
530,0,1,0.0186,-60.86,18.17
530,0,2,0.0000,-47.56,6.55
530,1,0,0.0244,-61.57,18.17
530,1,2,0.0228,-64.43,22.62
530,2,0,0.0000,-42.61,6.55
530,2,1,0.0259,-58.77,22.62
531,0,1,0.0186,-60.86,18.17
531,0,2,0.0000,-47.56,6.55
531,1,0,0.0244,-61.57,18.17
531,1,2,0.0228,-64.43,22.62
531,2,0,0.0000,-42.61,6.55
531,2,1,0.0259,-58.77,22.62
532,0,1,0.0175,-60.86,18.17
532,0,2,0.0000,-47.56,6.55
532,1,0,0.0244,-61.57,18.17
532,1,2,0.0228,-64.43,22.62
532,2,0,0.0000,-42.61,6.55
532,2,1,0.0259,-58.77,22.62
533,0,1,0.0175,-60.86,18.17
533,0,2,0.0000,-47.56,6.55
533,1,0,0.0244,-61.57,18.17
533,1,2,0.0228,-64.43,22.62
533,2,0,0.0000,-42.61,6.55
533,2,1,0.0259,-58.77,22.62
534,0,1,0.0175,-60.86,18.17
534,0,2,0.0000,-47.56,6.55
534,1,0,0.0244,-61.57,18.17
534,1,2,0.0228,-64.43,22.62
534,2,0,0.0000,-42.61,6.55
534,2,1,0.0259,-58.77,22.62
535,0,1,0.0160,-60.86,18.17
535,0,2,0.0000,-47.56,6.55
535,1,0,0.0244,-61.57,18.17
535,1,2,0.0228,-64.43,22.62
535,2,0,0.0000,-42.61,6.55
535,2,1,0.0259,-58.77,22.62
536,0,1,0.0160,-60.86,18.17
536,0,2,0.0000,-47.56,6.55
536,1,0,0.0244,-61.57,18.17
536,1,2,0.0228,-64.43,22.62
536,2,0,0.0000,-42.61,6.55
536,2,1,0.0259,-58.77,22.62
537,0,1,0.0160,-60.86,18.17
537,0,2,0.0000,-47.56,6.55
537,1,0,0.0244,-61.57,18.17
537,1,2,0.0228,-64.43,22.62
537,2,0,0.0000,-42.61,6.55
537,2,1,0.0259,-58.77,22.62
538,0,1,0.0160,-60.86,18.17
538,0,2,0.0000,-47.56,6.55
538,1,0,0.0244,-61.57,18.17
538,1,2,0.0228,-64.43,22.62
538,2,0,0.0000,-42.61,6.55
538,2,1,0.0259,-58.77,22.62
539,0,1,0.0160,-60.86,18.17
539,0,2,0.0000,-47.56,6.55
539,1,0,0.0244,-61.57,18.17
539,1,2,0.0228,-64.43,22.62
539,2,0,0.0000,-42.61,6.55
539,2,1,0.0259,-58.77,22.62
540,0,1,0.0160,-60.86,18.17
540,0,2,0.0000,-47.56,6.55
540,1,0,0.0240,-61.57,18.17
540,1,2,0.0225,-64.43,22.62
540,2,0,0.0000,-42.61,6.55
540,2,1,0.0259,-58.77,22.62
541,0,1,0.0160,-60.86,18.17
541,0,2,0.0000,-47.56,6.55
541,1,0,0.0240,-61.57,18.17
541,1,2,0.0225,-64.43,22.62
541,2,0,0.0000,-42.61,6.55
541,2,1,0.0259,-58.77,22.62
542,0,1,0.0160,-60.86,18.17
542,0,2,0.0000,-47.56,6.55
542,1,0,0.0240,-61.57,18.17
542,1,2,0.0225,-64.43,22.62
542,2,0,0.0000,-42.61,6.55
542,2,1,0.0259,-58.77,22.62
543,0,1,0.0160,-60.86,18.17
543,0,2,0.0000,-47.56,6.55
543,1,0,0.0240,-61.57,18.17
543,1,2,0.0225,-64.43,22.62
543,2,0,0.0000,-42.61,6.55
543,2,1,0.0259,-58.77,22.62
544,0,1,0.0174,-60.86,18.17
544,0,2,0.0000,-47.56,6.55
544,1,0,0.0240,-61.57,18.17
544,1,2,0.0225,-64.43,22.62
544,2,0,0.0000,-42.61,6.55
544,2,1,0.0259,-58.77,22.62
545,0,1,0.0189,-60.86,18.17
545,0,2,0.0000,-47.56,6.55
545,1,0,0.0240,-61.57,18.17
545,1,2,0.0225,-64.43,22.62
545,2,0,0.0000,-42.61,6.55
545,2,1,0.0259,-58.77,22.62
546,0,1,0.0189,-60.86,18.17
546,0,2,0.0000,-47.56,6.55
546,1,0,0.0244,-61.57,18.17
546,1,2,0.0228,-64.43,22.62
546,2,0,0.0000,-42.61,6.55
546,2,1,0.0259,-58.77,22.62
547,0,1,0.0189,-60.86,18.17
547,0,2,0.0000,-47.56,6.55
547,1,0,0.0244,-61.57,18.17
547,1,2,0.0228,-64.43,22.62
547,2,0,0.0000,-42.61,6.55
547,2,1,0.0259,-58.77,22.62
548,0,1,0.0203,-60.86,18.17
548,0,2,0.0000,-47.56,6.55
548,1,0,0.0244,-61.57,18.17
548,1,2,0.0228,-64.43,22.62
548,2,0,0.0000,-42.61,6.55
548,2,1,0.0259,-58.77,22.62
549,0,1,0.0203,-60.86,18.17
549,0,2,0.0000,-47.56,6.55
549,1,0,0.0244,-61.57,18.17
549,1,2,0.0228,-64.43,22.62
549,2,0,0.0000,-42.61,6.55
549,2,1,0.0259,-58.77,22.62
550,0,1,0.0203,-60.86,18.17
550,0,2,0.0000,-47.56,6.55
550,1,0,0.0244,-61.57,18.17
550,1,2,0.0228,-64.43,22.62
550,2,0,0.0000,-42.61,6.55
550,2,1,0.0259,-58.77,22.62
551,0,1,0.0223,-60.86,18.17
551,0,2,0.0000,-47.56,6.55
551,1,0,0.0244,-61.57,18.17
551,1,2,0.0228,-64.43,22.62
551,2,0,0.0000,-42.61,6.55
551,2,1,0.0259,-58.77,22.62
552,0,1,0.0209,-60.86,18.17
552,0,2,0.0000,-47.56,6.55
552,1,0,0.0244,-61.57,18.17
552,1,2,0.0228,-64.43,22.62
552,2,0,0.0000,-42.61,6.55
552,2,1,0.0259,-58.77,22.62
553,0,1,0.0209,-60.86,18.17
553,0,2,0.0000,-47.56,6.55
553,1,0,0.0244,-61.57,18.17
553,1,2,0.0228,-64.43,22.62
553,2,0,0.0000,-42.61,6.55
553,2,1,0.0259,-58.77,22.62
554,0,1,0.0209,-60.86,18.17
554,0,2,0.0000,-47.56,6.55
554,1,0,0.0244,-61.57,18.17
554,1,2,0.0228,-64.43,22.62
554,2,0,0.0000,-42.61,6.55
554,2,1,0.0259,-58.77,22.62
555,0,1,0.0195,-60.86,18.17
555,0,2,0.0000,-47.56,6.55
555,1,0,0.0244,-61.57,18.17
555,1,2,0.0228,-64.43,22.62
555,2,0,0.0000,-42.61,6.55
555,2,1,0.0259,-58.77,22.62
556,0,1,0.0195,-60.86,18.17
556,0,2,0.0000,-47.56,6.55
556,1,0,0.0244,-61.57,18.17
556,1,2,0.0228,-64.43,22.62
556,2,0,0.0000,-42.61,6.55
556,2,1,0.0259,-58.77,22.62
557,0,1,0.0195,-60.86,18.17
557,0,2,0.0000,-47.56,6.55
557,1,0,0.0244,-61.57,18.17
557,1,2,0.0228,-64.43,22.62
557,2,0,0.0000,-42.61,6.55
557,2,1,0.0259,-58.77,22.62
558,0,1,0.0195,-60.86,18.17
558,0,2,0.0000,-47.56,6.55
558,1,0,0.0244,-61.57,18.17
558,1,2,0.0228,-64.43,22.62
558,2,0,0.0000,-42.61,6.55
558,2,1,0.0259,-58.77,22.62
559,0,1,0.0195,-60.86,18.17
559,0,2,0.0000,-47.56,6.55
559,1,0,0.0244,-61.57,18.17
559,1,2,0.0228,-64.43,22.62
559,2,0,0.0000,-42.61,6.55
559,2,1,0.0259,-58.77,22.62
560,0,1,0.0195,-60.86,18.17
560,0,2,0.0000,-47.56,6.55
560,1,0,0.0244,-61.57,18.17
560,1,2,0.0228,-64.43,22.62
560,2,0,0.0000,-42.61,6.55
560,2,1,0.0259,-58.77,22.62
561,0,1,0.0199,-60.86,18.17
561,0,2,0.0000,-47.56,6.55
561,1,0,0.0244,-61.57,18.17
561,1,2,0.0228,-64.43,22.62
561,2,0,0.0000,-42.61,6.55
561,2,1,0.0259,-58.77,22.62
562,0,1,0.0199,-60.86,18.17
562,0,2,0.0000,-47.56,6.55
562,1,0,0.0244,-61.57,18.17
562,1,2,0.0228,-64.43,22.62
562,2,0,0.0000,-42.61,6.55
562,2,1,0.0259,-58.77,22.62
563,0,1,0.0185,-60.86,18.17
563,0,2,0.0000,-47.56,6.55
563,1,0,0.0244,-61.57,18.17
563,1,2,0.0228,-64.43,22.62
563,2,0,0.0000,-42.61,6.55
563,2,1,0.0259,-58.77,22.62
564,0,1,0.0185,-60.86,18.17
564,0,2,0.0000,-47.56,6.55
564,1,0,0.0244,-61.57,18.17
564,1,2,0.0228,-64.43,22.62
564,2,0,0.0000,-42.61,6.55
564,2,1,0.0259,-58.77,22.62
565,0,1,0.0164,-60.86,18.17
565,0,2,0.0000,-47.56,6.55
565,1,0,0.0244,-61.57,18.17
565,1,2,0.0228,-64.43,22.62
565,2,0,0.0000,-42.61,6.55
565,2,1,0.0259,-58.77,22.62
566,0,1,0.0164,-60.86,18.17
566,0,2,0.0000,-47.56,6.55
566,1,0,0.0244,-61.57,18.17
566,1,2,0.0228,-64.43,22.62
566,2,0,0.0000,-42.61,6.55
566,2,1,0.0259,-58.77,22.62
567,0,1,0.0179,-60.86,18.17
567,0,2,0.0000,-47.56,6.55
567,1,0,0.0244,-61.57,18.17
567,1,2,0.0228,-64.43,22.62
567,2,0,0.0000,-42.61,6.55
567,2,1,0.0259,-58.77,22.62
568,0,1,0.0213,-60.86,18.17
568,0,2,0.0000,-47.56,6.55
568,1,0,0.0244,-61.57,18.17
568,1,2,0.0228,-64.43,22.62
568,2,0,0.0000,-42.61,6.55
568,2,1,0.0259,-58.77,22.62
569,0,1,0.0213,-60.86,18.17
569,0,2,0.0000,-47.56,6.55
569,1,0,0.0244,-61.57,18.17
569,1,2,0.0228,-64.43,22.62
569,2,0,0.0000,-42.61,6.55
569,2,1,0.0259,-58.77,22.62
570,0,1,0.0213,-60.86,18.17
570,0,2,0.0000,-47.56,6.55
570,1,0,0.0244,-61.57,18.17
570,1,2,0.0228,-64.43,22.62
570,2,0,0.0000,-42.61,6.55
570,2,1,0.0259,-58.77,22.62
571,0,1,0.0209,-60.86,18.17
571,0,2,0.0000,-47.56,6.55
571,1,0,0.0244,-61.57,18.17
571,1,2,0.0228,-64.43,22.62
571,2,0,0.0000,-42.61,6.55
571,2,1,0.0259,-58.77,22.62
572,0,1,0.0209,-60.86,18.17
572,0,2,0.0000,-47.56,6.55
572,1,0,0.0244,-61.57,18.17
572,1,2,0.0228,-64.43,22.62
572,2,0,0.0000,-42.61,6.55
572,2,1,0.0259,-58.77,22.62
573,0,1,0.0227,-60.86,18.17
573,0,2,0.0000,-47.56,6.55
573,1,0,0.0244,-61.57,18.17
573,1,2,0.0228,-64.43,22.62
573,2,0,0.0000,-42.61,6.55
573,2,1,0.0259,-58.77,22.62
574,0,1,0.0242,-60.86,18.17
574,0,2,0.0000,-47.56,6.55
574,1,0,0.0235,-61.57,18.17
574,1,2,0.0219,-64.43,22.62
574,2,0,0.0000,-42.61,6.55
574,2,1,0.0259,-58.77,22.62
575,0,1,0.0242,-60.86,18.17
575,0,2,0.0000,-47.56,6.55
575,1,0,0.0241,-61.57,18.17
575,1,2,0.0226,-64.43,22.62
575,2,0,0.0000,-42.61,6.55
575,2,1,0.0259,-58.77,22.62
576,0,1,0.0248,-60.86,18.17
576,0,2,0.0000,-47.56,6.55
576,1,0,0.0244,-61.57,18.17
576,1,2,0.0228,-64.43,22.62
576,2,0,0.0000,-42.61,6.55
576,2,1,0.0259,-58.77,22.62
577,0,1,0.0227,-60.86,18.17
577,0,2,0.0000,-47.56,6.55
577,1,0,0.0244,-61.57,18.17
577,1,2,0.0228,-64.43,22.62
577,2,0,0.0000,-42.61,6.55
577,2,1,0.0259,-58.77,22.62
578,0,1,0.0222,-60.86,18.17
578,0,2,0.0000,-47.56,6.55
578,1,0,0.0244,-61.57,18.17
578,1,2,0.0228,-64.43,22.62
578,2,0,0.0000,-42.61,6.55
578,2,1,0.0259,-58.77,22.62
579,0,1,0.0222,-60.86,18.17
579,0,2,0.0000,-47.56,6.55
579,1,0,0.0244,-61.57,18.17
579,1,2,0.0228,-64.43,22.62
579,2,0,0.0000,-42.61,6.55
579,2,1,0.0259,-58.77,22.62
580,0,1,0.0222,-60.86,18.17
580,0,2,0.0000,-47.56,6.55
580,1,0,0.0244,-61.57,18.17
580,1,2,0.0228,-64.43,22.62
580,2,0,0.0000,-42.61,6.55
580,2,1,0.0259,-58.77,22.62
581,0,1,0.0241,-60.86,18.17
581,0,2,0.0000,-47.56,6.55
581,1,0,0.0244,-61.57,18.17
