step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
51,17,38.21,7.04,1,28.09,55.80,370.72,18.91,0.1261,0.70,4.20
51,18,24.31,0.35,0,7.72,3.20,32.56,7.72,0.1495,0.86,4.06
51,19,26.97,43.85,4,23.63,0.50,21.71,23.63,0.3055,1.40,2.74
51,20,26.41,36.69,2,7.73,0.02,20.05,7.73,0.3270,1.22,4.39
51,21,49.48,23.78,1,11.58,35.24,234.16,7.80,0.0520,0.99,4.34
51,22,23.00,8.55,0,24.68,2.24,28.38,22.34,0.4323,1.46,4.26
51,23,43.65,19.66,1,28.98,41.53,275.92,19.51,0.1301,1.68,4.98
51,24,8.13,43.16,3,26.86,22.15,147.36,26.86,0.4915,0.53,6.01
52,0,43.64,14.62,1,13.03,48.86,324.63,9.59,0.0640,1.34,3.10
52,1,8.33,3.80,0,16.43,16.69,111.52,16.43,0.2251,0.81,1.89
52,2,47.85,7.98,1,25.29,44.69,296.88,18.61,0.1241,0.50,1.96
52,3,32.68,4.81,1,26.34,43.35,288.02,19.39,0.1292,0.59,1.33
52,4,39.96,11.35,1,7.16,68.01,451.87,5.27,0.0352,0.51,4.14
52,5,38.78,21.33,1,22.45,40.24,267.35,16.53,0.1102,0.50,4.82
52,6,47.13,42.18,4,9.76,15.17,101.64,9.76,0.1294,0.50,3.72
52,7,34.49,41.99,4,22.78,13.56,91.36,22.78,0.3020,0.65,4.67
52,8,21.59,3.23,0,5.18,5.18,42.06,5.18,0.0710,1.21,4.18
52,9,41.31,4.40,1,24.54,49.17,326.65,18.07,0.1204,1.50,1.44
52,10,9.52,49.18,3,5.77,11.56,78.73,5.77,0.1056,1.48,0.30
52,11,24.13,10.63,0,18.98,-0.44,18.58,18.98,0.2600,1.31,2.81
52,12,37.32,46.88,4,9.76,13.23,89.24,9.76,0.1294,1.17,4.25
52,13,28.47,2.02,1,16.31,37.54,249.42,12.01,0.0801,1.26,3.13
52,14,18.36,22.36,2,15.90,7.56,54.90,15.90,0.6730,1.47,3.63
52,15,0.99,34.53,3,22.03,8.16,58.29,22.03,0.4029,0.69,4.82
52,16,32.85,38.00,4,11.43,7.98,57.26,11.43,0.1515,1.46,5.67
52,17,37.84,6.50,1,28.09,53.51,355.51,20.68,0.1378,0.66,4.11
52,18,23.64,0.00,0,7.72,3.64,34.56,7.72,0.1058,0.90,2.42
52,19,25.76,44.58,4,23.63,-1.02,16.81,21.71,0.2878,1.42,2.60
52,20,26.01,35.56,2,7.73,1.67,26.06,7.73,0.3270,1.20,4.37
52,21,49.48,22.82,1,11.58,35.86,238.28,8.52,0.0568,0.96,4.72
52,22,22.56,7.09,0,24.68,3.44,33.61,24.68,0.3381,1.52,4.42
52,23,43.74,17.98,1,28.98,43.59,289.60,21.33,0.1422,1.67,4.76
52,24,8.65,43.11,3,26.86,22.99,152.92,26.86,0.4915,0.52,6.21
