step,source_ap,dest_ap,weight,interference_dbm,distance
330,2,3,0.0000,-61.24,20.52
330,3,0,0.3573,-61.41,21.71
330,3,1,0.0220,-7.44,0.34
330,3,2,0.0000,-60.68,20.52
331,0,1,0.0215,-66.77,22.05
331,0,2,0.0000,-55.50,9.28
331,0,3,0.4928,-66.57,21.71
331,1,0,0.0253,-59.86,22.05
331,1,2,0.0258,-59.10,20.80
331,1,3,0.0308,-5.68,0.34
331,2,0,0.0000,-50.90,9.28
331,2,1,0.0245,-61.41,20.80
331,2,3,0.0000,-61.24,20.52
331,3,0,0.3573,-61.41,21.71
331,3,1,0.0220,-7.44,0.34
331,3,2,0.0000,-60.68,20.52
332,0,1,0.0215,-66.77,22.05
332,0,2,0.0000,-55.50,9.28
332,0,3,0.4928,-66.57,21.71
332,1,0,0.0253,-59.86,22.05
332,1,2,0.0258,-59.10,20.80
332,1,3,0.0308,-5.68,0.34
332,2,0,0.0000,-50.90,9.28
332,2,1,0.0237,-61.41,20.80
332,2,3,0.0000,-61.24,20.52
332,3,0,0.3573,-61.41,21.71
332,3,1,0.0220,-7.44,0.34
332,3,2,0.0000,-60.68,20.52
333,0,1,0.0215,-66.77,22.05
333,0,2,0.0000,-55.50,9.28
333,0,3,0.4928,-66.57,21.71
333,1,0,0.0253,-59.86,22.05
333,1,2,0.0258,-59.10,20.80
333,1,3,0.0308,-5.68,0.34
333,2,0,0.0000,-50.90,9.28
333,2,1,0.0237,-61.41,20.80
333,2,3,0.0000,-61.24,20.52
333,3,0,0.3573,-61.41,21.71
333,3,1,0.0220,-7.44,0.34
333,3,2,0.0000,-60.68,20.52
334,0,1,0.0215,-66.77,22.05
334,0,2,0.0000,-55.50,9.28
334,0,3,0.4928,-66.57,21.71
334,1,0,0.0253,-59.86,22.05
334,1,2,0.0258,-59.10,20.80
334,1,3,0.0308,-5.68,0.34
334,2,0,0.0000,-50.90,9.28
334,2,1,0.0234,-61.41,20.80
334,2,3,0.0000,-61.24,20.52
334,3,0,0.3573,-61.41,21.71
334,3,1,0.0220,-7.44,0.34
334,3,2,0.0000,-60.68,20.52
335,0,1,0.0215,-66.77,22.05
335,0,2,0.0000,-55.50,9.28
335,0,3,0.4916,-66.57,21.71
335,1,0,0.0253,-59.86,22.05
335,1,2,0.0258,-59.10,20.80
335,1,3,0.0308,-5.68,0.34
335,2,0,0.0000,-50.90,9.28
335,2,1,0.0234,-61.41,20.80
335,2,3,0.0000,-61.24,20.52
335,3,0,0.3573,-61.41,21.71
335,3,1,0.0220,-7.44,0.34
335,3,2,0.0000,-60.68,20.52
336,0,1,0.0199,-66.77,22.05
336,0,2,0.0000,-55.50,9.28
336,0,3,0.4545,-66.57,21.71
336,1,0,0.0253,-59.86,22.05
336,1,2,0.0258,-59.10,20.80
336,1,3,0.0308,-5.68,0.34
336,2,0,0.0000,-50.90,9.28
336,2,1,0.0234,-61.41,20.80
336,2,3,0.0000,-61.24,20.52
336,3,0,0.4033,-61.41,21.71
336,3,1,0.0240,-7.44,0.34
336,3,2,0.0000,-60.68,20.52
337,0,1,0.0214,-66.77,22.05
337,0,2,0.0000,-55.50,9.28
337,0,3,0.4885,-66.57,21.71
337,1,0,0.0253,-59.86,22.05
337,1,2,0.0258,-59.10,20.80
337,1,3,0.0308,-5.68,0.34
337,2,0,0.0000,-50.90,9.28
337,2,1,0.0223,-61.41,20.80
337,2,3,0.0000,-61.24,20.52
337,3,0,0.4033,-61.41,21.71
337,3,1,0.0240,-7.44,0.34
337,3,2,0.0000,-60.68,20.52
338,0,1,0.0195,-66.77,22.05
338,0,2,0.0000,-55.50,9.28
338,0,3,0.4469,-66.57,21.71
338,1,0,0.0253,-59.86,22.05
338,1,2,0.0258,-59.10,20.80
338,1,3,0.0308,-5.68,0.34
338,2,0,0.0000,-50.90,9.28
338,2,1,0.0238,-61.41,20.80
338,2,3,0.0000,-61.24,20.52
338,3,0,0.4033,-61.41,21.71
338,3,1,0.0240,-7.44,0.34
338,3,2,0.0000,-60.68,20.52
339,0,1,0.0195,-66.77,22.05
339,0,2,0.0000,-55.50,9.28
339,0,3,0.4459,-66.57,21.71
339,1,0,0.0253,-59.86,22.05
339,1,2,0.0258,-59.10,20.80
339,1,3,0.0308,-5.68,0.34
339,2,0,0.0000,-50.90,9.28
339,2,1,0.0239,-61.41,20.80
339,2,3,0.0000,-61.24,20.52
339,3,0,0.4033,-61.41,21.71
339,3,1,0.0240,-7.44,0.34
339,3,2,0.0000,-60.68,20.52
340,0,1,0.0180,-66.77,22.05
340,0,2,0.0000,-55.50,9.28
340,0,3,0.4115,-66.57,21.71
340,1,0,0.0253,-59.86,22.05
340,1,2,0.0258,-59.10,20.80
340,1,3,0.0308,-5.68,0.34
340,2,0,0.0000,-50.90,9.28
340,2,1,0.0243,-61.41,20.80
340,2,3,0.0000,-61.24,20.52
340,3,0,0.3573,-61.41,21.71
340,3,1,0.0220,-7.44,0.34
340,3,2,0.0000,-60.68,20.52
341,0,1,0.0197,-66.77,22.05
341,0,2,0.0000,-55.50,9.28
341,0,3,0.4507,-66.57,21.71
341,1,0,0.0253,-59.86,22.05
341,1,2,0.0258,-59.10,20.80
341,1,3,0.0308,-5.68,0.34
341,2,0,0.0000,-50.90,9.28
341,2,1,0.0243,-61.41,20.80
341,2,3,0.0000,-61.24,20.52
341,3,0,0.3573,-61.41,21.71
341,3,1,0.0220,-7.44,0.34
341,3,2,0.0000,-60.68,20.52
342,0,1,0.0196,-66.77,22.05
342,0,2,0.0000,-55.50,9.28
342,0,3,0.4478,-66.57,21.71
342,1,0,0.0253,-59.86,22.05
342,1,2,0.0258,-59.10,20.80
342,1,3,0.0308,-5.68,0.34
342,2,0,0.0000,-50.90,9.28
342,2,1,0.0243,-61.41,20.80
342,2,3,0.0000,-61.24,20.52
342,3,0,0.3573,-61.41,21.71
342,3,1,0.0220,-7.44,0.34
342,3,2,0.0000,-60.68,20.52
343,0,1,0.0215,-66.77,22.05
343,0,2,0.0000,-55.50,9.28
343,0,3,0.4928,-66.57,21.71
343,1,0,0.0253,-59.86,22.05
343,1,2,0.0258,-59.10,20.80
343,1,3,0.0308,-5.68,0.34
343,2,0,0.0000,-50.90,9.28
343,2,1,0.0209,-61.41,20.80
343,2,3,0.0000,-61.24,20.52
343,3,0,0.3573,-61.41,21.71
343,3,1,0.0220,-7.44,0.34
343,3,2,0.0000,-60.68,20.52
344,0,1,0.0215,-66.77,22.05
344,0,2,0.0000,-55.50,9.28
344,0,3,0.4928,-66.57,21.71
344,1,0,0.0253,-59.86,22.05
344,1,2,0.0258,-59.10,20.80
344,1,3,0.0308,-5.68,0.34
344,2,0,0.0000,-50.90,9.28
344,2,1,0.0209,-61.41,20.80
344,2,3,0.0000,-61.24,20.52
344,3,0,0.3573,-61.41,21.71
344,3,1,0.0220,-7.44,0.34
344,3,2,0.0000,-60.68,20.52
345,0,1,0.0215,-66.77,22.05
345,0,2,0.0000,-55.50,9.28
345,0,3,0.4928,-66.57,21.71
345,1,0,0.0253,-59.86,22.05
345,1,2,0.0258,-59.10,20.80
345,1,3,0.0308,-5.68,0.34
345,2,0,0.0000,-50.90,9.28
345,2,1,0.0209,-61.41,20.80
345,2,3,0.0000,-61.24,20.52
345,3,0,0.3573,-61.41,21.71
345,3,1,0.0220,-7.44,0.34
345,3,2,0.0000,-60.68,20.52
346,0,1,0.0215,-66.77,22.05
346,0,2,0.0000,-55.50,9.28
346,0,3,0.4928,-66.57,21.71
346,1,0,0.0253,-59.86,22.05
346,1,2,0.0258,-59.10,20.80
346,1,3,0.0308,-5.68,0.34
346,2,0,0.0000,-50.90,9.28
346,2,1,0.0209,-61.41,20.80
346,2,3,0.0000,-61.24,20.52
346,3,0,0.3573,-61.41,21.71
346,3,1,0.0220,-7.44,0.34
346,3,2,0.0000,-60.68,20.52
347,0,1,0.0215,-66.77,22.05
347,0,2,0.0000,-55.50,9.28
347,0,3,0.4928,-66.57,21.71
347,1,0,0.0253,-59.86,22.05
347,1,2,0.0258,-59.10,20.80
347,1,3,0.0308,-5.68,0.34
347,2,0,0.0000,-50.90,9.28
347,2,1,0.0200,-61.41,20.80
347,2,3,0.0000,-61.24,20.52
347,3,0,0.3573,-61.41,21.71
347,3,1,0.0220,-7.44,0.34
347,3,2,0.0000,-60.68,20.52
348,0,1,0.0215,-66.77,22.05
348,0,2,0.0000,-55.50,9.28
348,0,3,0.4928,-66.57,21.71
348,1,0,0.0253,-59.86,22.05
348,1,2,0.0258,-59.10,20.80
348,1,3,0.0308,-5.68,0.34
348,2,0,0.0000,-50.90,9.28
348,2,1,0.0200,-61.41,20.80
348,2,3,0.0000,-61.24,20.52
348,3,0,0.3573,-61.41,21.71
348,3,1,0.0220,-7.44,0.34
348,3,2,0.0000,-60.68,20.52
349,0,1,0.0215,-66.77,22.05
349,0,2,0.0000,-55.50,9.28
349,0,3,0.4928,-66.57,21.71
349,1,0,0.0253,-59.86,22.05
349,1,2,0.0258,-59.10,20.80
349,1,3,0.0308,-5.68,0.34
349,2,0,0.0000,-50.90,9.28
349,2,1,0.0200,-61.41,20.80
349,2,3,0.0000,-61.24,20.52
349,3,0,0.3573,-61.41,21.71
349,3,1,0.0220,-7.44,0.34
349,3,2,0.0000,-60.68,20.52
350,0,1,0.0215,-66.77,22.05
350,0,2,0.0000,-55.50,9.28
350,0,3,0.4928,-66.57,21.71
350,1,0,0.0253,-59.86,22.05
350,1,2,0.0258,-59.10,20.80
350,1,3,0.0308,-5.68,0.34
350,2,0,0.0000,-50.90,9.28
350,2,1,0.0200,-61.41,20.80
350,2,3,0.0000,-61.24,20.52
350,3,0,0.3573,-61.41,21.71
350,3,1,0.0220,-7.44,0.34
350,3,2,0.0000,-60.68,20.52
351,0,1,0.0214,-66.77,22.05
351,0,2,0.0000,-55.50,9.28
351,0,3,0.4900,-66.57,21.71
351,1,0,0.0253,-59.86,22.05
351,1,2,0.0258,-59.10,20.80
351,1,3,0.0308,-5.68,0.34
351,2,0,0.0000,-50.90,9.28
351,2,1,0.0218,-61.41,20.80
351,2,3,0.0000,-61.24,20.52
351,3,0,0.3573,-61.41,21.71
351,3,1,0.0220,-7.44,0.34
351,3,2,0.0000,-60.68,20.52
352,0,1,0.0213,-66.77,22.05
352,0,2,0.0000,-55.50,9.28
352,0,3,0.4864,-66.57,21.71
352,1,0,0.0253,-59.86,22.05
352,1,2,0.0258,-59.10,20.80
352,1,3,0.0308,-5.68,0.34
352,2,0,0.0000,-50.90,9.28
352,2,1,0.0218,-61.41,20.80
352,2,3,0.0000,-61.24,20.52
352,3,0,0.3573,-61.41,21.71
352,3,1,0.0220,-7.44,0.34
352,3,2,0.0000,-60.68,20.52
353,0,1,0.0162,-66.77,22.05
353,0,2,0.0000,-55.50,9.28
353,0,3,0.3714,-66.57,21.71
353,1,0,0.0253,-59.86,22.05
353,1,2,0.0258,-59.10,20.80
353,1,3,0.0308,-5.68,0.34
353,2,0,0.0000,-50.90,9.28
353,2,1,0.0234,-61.41,20.80
353,2,3,0.0000,-61.24,20.52
353,3,0,0.3573,-61.41,21.71
353,3,1,0.0220,-7.44,0.34
353,3,2,0.0000,-60.68,20.52
354,0,1,0.0162,-66.77,22.05
354,0,2,0.0000,-55.50,9.28
354,0,3,0.3714,-66.57,21.71
354,1,0,0.0253,-59.86,22.05
354,1,2,0.0258,-59.10,20.80
354,1,3,0.0308,-5.68,0.34
354,2,0,0.0000,-50.90,9.28
354,2,1,0.0234,-61.41,20.80
354,2,3,0.0000,-61.24,20.52
354,3,0,0.3573,-61.41,21.71
354,3,1,0.0220,-7.44,0.34
354,3,2,0.0000,-60.68,20.52
355,0,1,0.0178,-66.77,22.05
355,0,2,0.0000,-55.50,9.28
355,0,3,0.4068,-66.57,21.71
355,1,0,0.0253,-59.86,22.05
355,1,2,0.0258,-59.10,20.80
355,1,3,0.0308,-5.68,0.34
355,2,0,0.0000,-50.90,9.28
355,2,1,0.0234,-61.41,20.80
355,2,3,0.0000,-61.24,20.52
355,3,0,0.3573,-61.41,21.71
355,3,1,0.0220,-7.44,0.34
355,3,2,0.0000,-60.68,20.52
356,0,1,0.0164,-66.77,22.05
356,0,2,0.0000,-55.50,9.28
356,0,3,0.3758,-66.57,21.71
356,1,0,0.0253,-59.86,22.05
356,1,2,0.0258,-59.10,20.80
356,1,3,0.0308,-5.68,0.34
356,2,0,0.0000,-50.90,9.28
356,2,1,0.0245,-61.41,20.80
356,2,3,0.0000,-61.24,20.52
356,3,0,0.3573,-61.41,21.71
356,3,1,0.0220,-7.44,0.34
356,3,2,0.0000,-60.68,20.52
357,0,1,0.0166,-66.77,22.05
357,0,2,0.0000,-55.50,9.28
357,0,3,0.3809,-66.57,21.71
357,1,0,0.0253,-59.86,22.05
357,1,2,0.0258,-59.10,20.80
357,1,3,0.0308,-5.68,0.34
357,2,0,0.0000,-50.90,9.28
357,2,1,0.0245,-61.41,20.80
357,2,3,0.0000,-61.24,20.52
357,3,0,0.3573,-61.41,21.71
357,3,1,0.0220,-7.44,0.34
357,3,2,0.0000,-60.68,20.52
358,0,1,0.0166,-66.77,22.05
358,0,2,0.0000,-55.50,9.28
358,0,3,0.3809,-66.57,21.71
358,1,0,0.0253,-59.86,22.05
358,1,2,0.0258,-59.10,20.80
358,1,3,0.0308,-5.68,0.34
358,2,0,0.0000,-50.90,9.28
358,2,1,0.0245,-61.41,20.80
358,2,3,0.0000,-61.24,20.52
358,3,0,0.3573,-61.41,21.71
358,3,1,0.0220,-7.44,0.34
358,3,2,0.0000,-60.68,20.52
359,0,1,0.0166,-66.77,22.05
359,0,2,0.0000,-55.50,9.28
359,0,3,0.3809,-66.57,21.71
359,1,0,0.0253,-59.86,22.05
359,1,2,0.0258,-59.10,20.80
359,1,3,0.0308,-5.68,0.34
359,2,0,0.0000,-50.90,9.28
359,2,1,0.0245,-61.41,20.80
359,2,3,0.0000,-61.24,20.52
359,3,0,0.3573,-61.41,21.71
359,3,1,0.0220,-7.44,0.34
359,3,2,0.0000,-60.68,20.52
360,0,1,0.0166,-66.77,22.05
360,0,2,0.0000,-55.50,9.28
360,0,3,0.3809,-66.57,21.71
360,1,0,0.0253,-59.86,22.05
360,1,2,0.0258,-59.10,20.80
360,1,3,0.0308,-5.68,0.34
360,2,0,0.0000,-50.90,9.28
360,2,1,0.0245,-61.41,20.80
360,2,3,0.0000,-61.24,20.52
360,3,0,0.3573,-61.41,21.71
360,3,1,0.0220,-7.44,0.34
360,3,2,0.0000,-60.68,20.52
361,0,1,0.0166,-66.77,22.05
361,0,2,0.0000,-55.50,9.28
361,0,3,0.3809,-66.57,21.71
361,1,0,0.0253,-59.86,22.05
361,1,2,0.0258,-59.10,20.80
361,1,3,0.0308,-5.68,0.34
361,2,0,0.0000,-50.90,9.28
361,2,1,0.0245,-61.41,20.80
361,2,3,0.0000,-61.24,20.52
361,3,0,0.3573,-61.41,21.71
361,3,1,0.0220,-7.44,0.34
361,3,2,0.0000,-60.68,20.52
362,0,1,0.0175,-66.77,22.05
362,0,2,0.0000,-55.50,9.28
362,0,3,0.4017,-66.57,21.71
362,1,0,0.0253,-59.86,22.05
362,1,2,0.0258,-59.10,20.80
362,1,3,0.0308,-5.68,0.34
362,2,0,0.0000,-50.90,9.28
362,2,1,0.0245,-61.41,20.80
362,2,3,0.0000,-61.24,20.52
362,3,0,0.3573,-61.41,21.71
362,3,1,0.0220,-7.44,0.34
362,3,2,0.0000,-60.68,20.52
363,0,1,0.0175,-66.77,22.05
363,0,2,0.0000,-55.50,9.28
363,0,3,0.4017,-66.57,21.71
363,1,0,0.0253,-59.86,22.05
363,1,2,0.0258,-59.10,20.80
363,1,3,0.0308,-5.68,0.34
363,2,0,0.0000,-50.90,9.28
363,2,1,0.0245,-61.41,20.80
363,2,3,0.0000,-61.24,20.52
363,3,0,0.3573,-61.41,21.71
363,3,1,0.0220,-7.44,0.34
363,3,2,0.0000,-60.68,20.52
364,0,1,0.0175,-66.77,22.05
364,0,2,0.0000,-55.50,9.28
364,0,3,0.4017,-66.57,21.71
364,1,0,0.0253,-59.86,22.05
364,1,2,0.0258,-59.10,20.80
364,1,3,0.0308,-5.68,0.34
364,2,0,0.0000,-50.90,9.28
364,2,1,0.0245,-61.41,20.80
364,2,3,0.0000,-61.24,20.52
364,3,0,0.3573,-61.41,21.71
364,3,1,0.0220,-7.44,0.34
364,3,2,0.0000,-60.68,20.52
365,0,1,0.0175,-66.77,22.05
365,0,2,0.0000,-55.50,9.28
365,0,3,0.4017,-66.57,21.71
365,1,0,0.0253,-59.86,22.05
365,1,2,0.0258,-59.10,20.80
365,1,3,0.0308,-5.68,0.34
365,2,0,0.0000,-50.90,9.28
365,2,1,0.0245,-61.41,20.80
365,2,3,0.0000,-61.24,20.52
365,3,0,0.3573,-61.41,21.71
365,3,1,0.0220,-7.44,0.34
365,3,2,0.0000,-60.68,20.52
366,0,1,0.0162,-66.77,22.05
366,0,2,0.0000,-55.50,9.28
366,0,3,0.3708,-66.57,21.71
366,1,0,0.0253,-59.86,22.05
366,1,2,0.0258,-59.10,20.80
366,1,3,0.0308,-5.68,0.34
366,2,0,0.0000,-50.90,9.28
366,2,1,0.0245,-61.41,20.80
366,2,3,0.0000,-61.24,20.52
366,3,0,0.3573,-61.41,21.71
366,3,1,0.0220,-7.44,0.34
366,3,2,0.0000,-60.68,20.52
367,0,1,0.0168,-66.77,22.05
367,0,2,0.0000,-55.50,9.28
367,0,3,0.3846,-66.57,21.71
367,1,0,0.0253,-59.86,22.05
367,1,2,0.0258,-59.10,20.80
367,1,3,0.0308,-5.68,0.34
367,2,0,0.0000,-50.90,9.28
367,2,1,0.0245,-61.41,20.80
367,2,3,0.0000,-61.24,20.52
367,3,0,0.3573,-61.41,21.71
367,3,1,0.0220,-7.44,0.34
367,3,2,0.0000,-60.68,20.52
368,0,1,0.0168,-66.77,22.05
368,0,2,0.0000,-55.50,9.28
368,0,3,0.3846,-66.57,21.71
368,1,0,0.0253,-59.86,22.05
368,1,2,0.0258,-59.10,20.80
368,1,3,0.0308,-5.68,0.34
368,2,0,0.0000,-50.90,9.28
368,2,1,0.0245,-61.41,20.80
368,2,3,0.0000,-61.24,20.52
368,3,0,0.3573,-61.41,21.71
368,3,1,0.0220,-7.44,0.34
368,3,2,0.0000,-60.68,20.52
369,0,1,0.0170,-66.77,22.05
369,0,2,0.0000,-55.50,9.28
369,0,3,0.3887,-66.57,21.71
369,1,0,0.0253,-59.86,22.05
369,1,2,0.0258,-59.10,20.80
369,1,3,0.0308,-5.68,0.34
369,2,0,0.0000,-50.90,9.28
369,2,1,0.0230,-61.41,20.80
369,2,3,0.0000,-61.24,20.52
369,3,0,0.3573,-61.41,21.71
369,3,1,0.0220,-7.44,0.34
369,3,2,0.0000,-60.68,20.52
370,0,1,0.0170,-66.77,22.05
370,0,2,0.0000,-55.50,9.28
370,0,3,0.3887,-66.57,21.71
370,1,0,0.0253,-59.86,22.05
370,1,2,0.0258,-59.10,20.80
370,1,3,0.0308,-5.68,0.34
370,2,0,0.0000,-50.90,9.28
370,2,1,0.0230,-61.41,20.80
370,2,3,0.0000,-61.24,20.52
370,3,0,0.3573,-61.41,21.71
370,3,1,0.0220,-7.44,0.34
370,3,2,0.0000,-60.68,20.52
371,0,1,0.0170,-66.77,22.05
371,0,2,0.0000,-55.50,9.28
371,0,3,0.3887,-66.57,21.71
371,1,0,0.0253,-59.86,22.05
371,1,2,0.0258,-59.10,20.80
371,1,3,0.0308,-5.68,0.34
371,2,0,0.0000,-50.90,9.28
371,2,1,0.0230,-61.41,20.80
371,2,3,0.0000,-61.24,20.52
371,3,0,0.3573,-61.41,21.71
371,3,1,0.0220,-7.44,0.34
371,3,2,0.0000,-60.68,20.52
372,0,1,0.0154,-66.77,22.05
372,0,2,0.0000,-55.50,9.28
372,0,3,0.3533,-66.57,21.71
372,1,0,0.0253,-59.86,22.05
372,1,2,0.0258,-59.10,20.80
372,1,3,0.0308,-5.68,0.34
372,2,0,0.0000,-50.90,9.28
372,2,1,0.0245,-61.41,20.80
372,2,3,0.0000,-61.24,20.52
372,3,0,0.3573,-61.41,21.71
372,3,1,0.0220,-7.44,0.34
372,3,2,0.0000,-60.68,20.52
373,0,1,0.0154,-66.77,22.05
373,0,2,0.0000,-55.50,9.28
373,0,3,0.3533,-66.57,21.71
373,1,0,0.0253,-59.86,22.05
373,1,2,0.0258,-59.10,20.80
373,1,3,0.0308,-5.68,0.34
373,2,0,0.0000,-50.90,9.28
373,2,1,0.0245,-61.41,20.80
373,2,3,0.0000,-61.24,20.52
373,3,0,0.3573,-61.41,21.71
373,3,1,0.0220,-7.44,0.34
373,3,2,0.0000,-60.68,20.52
374,0,1,0.0169,-66.77,22.05
374,0,2,0.0000,-55.50,9.28
374,0,3,0.3876,-66.57,21.71
374,1,0,0.0253,-59.86,22.05
374,1,2,0.0258,-59.10,20.80
374,1,3,0.0308,-5.68,0.34
374,2,0,0.0000,-50.90,9.28
374,2,1,0.0245,-61.41,20.80
374,2,3,0.0000,-61.24,20.52
374,3,0,0.3573,-61.41,21.71
374,3,1,0.0220,-7.44,0.34
374,3,2,0.0000,-60.68,20.52
375,0,1,0.0169,-66.77,22.05
375,0,2,0.0000,-55.50,9.28
375,0,3,0.3876,-66.57,21.71
375,1,0,0.0253,-59.86,22.05
375,1,2,0.0258,-59.10,20.80
375,1,3,0.0308,-5.68,0.34
375,2,0,0.0000,-50.90,9.28
375,2,1,0.0228,-61.41,20.80
375,2,3,0.0000,-61.24,20.52
375,3,0,0.3573,-61.41,21.71
375,3,1,0.0220,-7.44,0.34
375,3,2,0.0000,-60.68,20.52
376,0,1,0.0183,-66.77,22.05
376,0,2,0.0000,-55.50,9.28
376,0,3,0.4193,-66.57,21.71
376,1,0,0.0253,-59.86,22.05
376,1,2,0.0258,-59.10,20.80
376,1,3,0.0308,-5.68,0.34
376,2,0,0.0000,-50.90,9.28
376,2,1,0.0228,-61.41,20.80
376,2,3,0.0000,-61.24,20.52
376,3,0,0.3573,-61.41,21.71
376,3,1,0.0220,-7.44,0.34
376,3,2,0.0000,-60.68,20.52
377,0,1,0.0168,-66.77,22.05
377,0,2,0.0000,-55.50,9.28
377,0,3,0.3847,-66.57,21.71
377,1,0,0.0253,-59.86,22.05
377,1,2,0.0258,-59.10,20.80
377,1,3,0.0308,-5.68,0.34
377,2,0,0.0000,-50.90,9.28
377,2,1,0.0243,-61.41,20.80
377,2,3,0.0000,-61.24,20.52
377,3,0,0.3573,-61.41,21.71
377,3,1,0.0220,-7.44,0.34
377,3,2,0.0000,-60.68,20.52
378,0,1,0.0174,-66.77,22.05
378,0,2,0.0000,-55.50,9.28
378,0,3,0.3985,-66.57,21.71
378,1,0,0.0253,-59.86,22.05
378,1,2,0.0258,-59.10,20.80
378,1,3,0.0308,-5.68,0.34
378,2,0,0.0000,-50.90,9.28
378,2,1,0.0237,-61.41,20.80
378,2,3,0.0000,-61.24,20.52
378,3,0,0.3573,-61.41,21.71
378,3,1,0.0220,-7.44,0.34
378,3,2,0.0000,-60.68,20.52
379,0,1,0.0174,-66.77,22.05
379,0,2,0.0000,-55.50,9.28
379,0,3,0.3985,-66.57,21.71
379,1,0,0.0253,-59.86,22.05
379,1,2,0.0258,-59.10,20.80
379,1,3,0.0308,-5.68,0.34
379,2,0,0.0000,-50.90,9.28
379,2,1,0.0237,-61.41,20.80
379,2,3,0.0000,-61.24,20.52
379,3,0,0.3573,-61.41,21.71
379,3,1,0.0220,-7.44,0.34
379,3,2,0.0000,-60.68,20.52
380,0,1,0.0174,-66.77,22.05
380,0,2,0.0000,-55.50,9.28
380,0,3,0.3985,-66.57,21.71
380,1,0,0.0253,-59.86,22.05
380,1,2,0.0258,-59.10,20.80
380,1,3,0.0308,-5.68,0.34
380,2,0,0.0000,-50.90,9.28
380,2,1,0.0237,-61.41,20.80
380,2,3,0.0000,-61.24,20.52
380,3,0,0.3573,-61.41,21.71
380,3,1,0.0220,-7.44,0.34
380,3,2,0.0000,-60.68,20.52
381,0,1,0.0174,-66.77,22.05
381,0,2,0.0000,-55.50,9.28
381,0,3,0.3985,-66.57,21.71
381,1,0,0.0253,-59.86,22.05
381,1,2,0.0258,-59.10,20.80
381,1,3,0.0308,-5.68,0.34
381,2,0,0.0000,-50.90,9.28
381,2,1,0.0245,-61.41,20.80
381,2,3,0.0000,-61.24,20.52
381,3,0,0.3573,-61.41,21.71
381,3,1,0.0220,-7.44,0.34
381,3,2,0.0000,-60.68,20.52
382,0,1,0.0174,-66.77,22.05
382,0,2,0.0000,-55.50,9.28
382,0,3,0.3985,-66.57,21.71
382,1,0,0.0253,-59.86,22.05
382,1,2,0.0258,-59.10,20.80
382,1,3,0.0308,-5.68,0.34
382,2,0,0.0000,-50.90,9.28
382,2,1,0.0237,-61.41,20.80
382,2,3,0.0000,-61.24,20.52
382,3,0,0.3573,-61.41,21.71
382,3,1,0.0220,-7.44,0.34
382,3,2,0.0000,-60.68,20.52
383,0,1,0.0174,-66.77,22.05
383,0,2,0.0000,-55.50,9.28
383,0,3,0.3985,-66.57,21.71
383,1,0,0.0253,-59.86,22.05
383,1,2,0.0258,-59.10,20.80
383,1,3,0.0308,-5.68,0.34
383,2,0,0.0000,-50.90,9.28
383,2,1,0.0237,-61.41,20.80
383,2,3,0.0000,-61.24,20.52
383,3,0,0.3573,-61.41,21.71
383,3,1,0.0220,-7.44,0.34
383,3,2,0.0000,-60.68,20.52
384,0,1,0.0174,-66.77,22.05
384,0,2,0.0000,-55.50,9.28
384,0,3,0.3985,-66.57,21.71
384,1,0,0.0253,-59.86,22.05
384,1,2,0.0258,-59.10,20.80
384,1,3,0.0308,-5.68,0.34
384,2,0,0.0000,-50.90,9.28
384,2,1,0.0237,-61.41,20.80
384,2,3,0.0000,-61.24,20.52
384,3,0,0.3573,-61.41,21.71
384,3,1,0.0220,-7.44,0.34
384,3,2,0.0000,-60.68,20.52
385,0,1,0.0174,-66.77,22.05
385,0,2,0.0000,-55.50,9.28
385,0,3,0.3985,-66.57,21.71
385,1,0,0.0253,-59.86,22.05
385,1,2,0.0258,-59.10,20.80
385,1,3,0.0308,-5.68,0.34
385,2,0,0.0000,-50.90,9.28
385,2,1,0.0237,-61.41,20.80
385,2,3,0.0000,-61.24,20.52
385,3,0,0.3573,-61.41,21.71
385,3,1,0.0220,-7.44,0.34
385,3,2,0.0000,-60.68,20.52
386,0,1,0.0174,-66.77,22.05
386,0,2,0.0000,-55.50,9.28
386,0,3,0.3985,-66.57,21.71
386,1,0,0.0253,-59.86,22.05
386,1,2,0.0258,-59.10,20.80
386,1,3,0.0308,-5.68,0.34
386,2,0,0.0000,-50.90,9.28
386,2,1,0.0237,-61.41,20.80
386,2,3,0.0000,-61.24,20.52
386,3,0,0.3573,-61.41,21.71
386,3,1,0.0220,-7.44,0.34
386,3,2,0.0000,-60.68,20.52
387,0,1,0.0160,-66.77,22.05
387,0,2,0.0000,-55.50,9.28
387,0,3,0.3668,-66.57,21.71
387,1,0,0.0253,-59.86,22.05
387,1,2,0.0258,-59.10,20.80
387,1,3,0.0308,-5.68,0.34
387,2,0,0.0000,-50.90,9.28
387,2,1,0.0245,-61.41,20.80
387,2,3,0.0000,-61.24,20.52
387,3,0,0.3573,-61.41,21.71
387,3,1,0.0220,-7.44,0.34
387,3,2,0.0000,-60.68,20.52
388,0,1,0.0160,-66.77,22.05
388,0,2,0.0000,-55.50,9.28
388,0,3,0.3668,-66.57,21.71
388,1,0,0.0253,-59.86,22.05
388,1,2,0.0258,-59.10,20.80
388,1,3,0.0308,-5.68,0.34
388,2,0,0.0000,-50.90,9.28
388,2,1,0.0245,-61.41,20.80
388,2,3,0.0000,-61.24,20.52
388,3,0,0.3573,-61.41,21.71
