step,source_ap,dest_ap,weight,interference_dbm,distance
23,1,3,0.0194,-54.67,14.14
23,1,4,0.4981,-50.15,10.00
23,1,5,0.0194,-54.67,14.14
23,2,0,0.0000,-58.87,20.00
23,2,1,0.0308,-49.84,10.00
23,2,3,0.0000,-60.32,22.36
23,2,4,0.0284,-54.35,14.14
23,2,5,0.7000,-49.84,10.00
23,3,0,0.4260,-55.92,10.00
23,3,1,0.0162,-60.44,14.14
23,3,2,0.0000,-66.41,22.36
23,3,4,0.0187,-55.92,10.00
23,3,5,0.0000,-64.95,20.00
23,4,0,0.0192,-58.38,14.14
23,4,1,0.4936,-53.86,10.00
23,4,2,0.0192,-58.38,14.14
23,4,3,0.0217,-53.86,10.00
23,4,5,0.0217,-53.86,10.00
23,5,0,0.0000,-59.97,22.36
23,5,1,0.0286,-54.00,14.14
23,5,2,0.7000,-49.49,10.00
23,5,3,0.0000,-58.52,20.00
23,5,4,0.0308,-49.49,10.00
24,0,1,0.0183,-57.96,10.00
24,0,2,0.0000,-66.99,20.00
24,0,3,0.4172,-57.96,10.00
24,0,4,0.0159,-62.47,14.14
24,0,5,0.0000,-68.44,22.36
24,1,0,0.0219,-50.15,10.00
24,1,2,0.0219,-50.15,10.00
24,1,3,0.0194,-54.67,14.14
24,1,4,0.4981,-50.15,10.00
24,1,5,0.0194,-54.67,14.14
24,2,0,0.0000,-58.87,20.00
24,2,1,0.0308,-49.84,10.00
24,2,3,0.0000,-60.32,22.36
24,2,4,0.0284,-54.35,14.14
24,2,5,0.7000,-49.84,10.00
24,3,0,0.4260,-55.92,10.00
24,3,1,0.0162,-60.44,14.14
24,3,2,0.0000,-66.41,22.36
24,3,4,0.0187,-55.92,10.00
24,3,5,0.0000,-64.95,20.00
24,4,0,0.0192,-58.38,14.14
24,4,1,0.4936,-53.86,10.00
24,4,2,0.0192,-58.38,14.14
24,4,3,0.0217,-53.86,10.00
24,4,5,0.0217,-53.86,10.00
24,5,0,0.0000,-59.97,22.36
24,5,1,0.0286,-54.00,14.14
24,5,2,0.7000,-49.49,10.00
24,5,3,0.0000,-58.52,20.00
24,5,4,0.0308,-49.49,10.00
25,0,1,0.0183,-57.96,10.00
25,0,2,0.0000,-66.99,20.00
25,0,3,0.4172,-57.96,10.00
25,0,4,0.0159,-62.47,14.14
25,0,5,0.0000,-68.44,22.36
25,1,0,0.0219,-50.15,10.00
25,1,2,0.0219,-50.15,10.00
25,1,3,0.0194,-54.67,14.14
25,1,4,0.4981,-50.15,10.00
25,1,5,0.0194,-54.67,14.14
25,2,0,0.0000,-58.87,20.00
25,2,1,0.0308,-49.84,10.00
25,2,3,0.0000,-60.32,22.36
25,2,4,0.0284,-54.35,14.14
25,2,5,0.7000,-49.84,10.00
25,3,0,0.4260,-55.92,10.00
25,3,1,0.0162,-60.44,14.14
25,3,2,0.0000,-66.41,22.36
25,3,4,0.0187,-55.92,10.00
25,3,5,0.0000,-64.95,20.00
25,4,0,0.0192,-58.38,14.14
25,4,1,0.4936,-53.86,10.00
25,4,2,0.0192,-58.38,14.14
25,4,3,0.0217,-53.86,10.00
25,4,5,0.0217,-53.86,10.00
25,5,0,0.0000,-59.97,22.36
25,5,1,0.0286,-54.00,14.14
25,5,2,0.7000,-49.49,10.00
25,5,3,0.0000,-58.52,20.00
25,5,4,0.0308,-49.49,10.00
26,0,1,0.0183,-57.96,10.00
26,0,2,0.0000,-66.99,20.00
26,0,3,0.4172,-57.96,10.00
26,0,4,0.0159,-62.47,14.14
26,0,5,0.0000,-68.44,22.36
26,1,0,0.0219,-50.15,10.00
26,1,2,0.0219,-50.15,10.00
26,1,3,0.0194,-54.67,14.14
26,1,4,0.4981,-50.15,10.00
26,1,5,0.0194,-54.67,14.14
26,2,0,0.0000,-58.87,20.00
26,2,1,0.0308,-49.84,10.00
26,2,3,0.0000,-60.32,22.36
26,2,4,0.0284,-54.35,14.14
26,2,5,0.7000,-49.84,10.00
26,3,0,0.4260,-55.92,10.00
26,3,1,0.0162,-60.44,14.14
26,3,2,0.0000,-66.41,22.36
26,3,4,0.0187,-55.92,10.00
26,3,5,0.0000,-64.95,20.00
26,4,0,0.0192,-58.38,14.14
26,4,1,0.4936,-53.86,10.00
26,4,2,0.0192,-58.38,14.14
26,4,3,0.0217,-53.86,10.00
26,4,5,0.0217,-53.86,10.00
26,5,0,0.0000,-59.97,22.36
26,5,1,0.0286,-54.00,14.14
26,5,2,0.7000,-49.49,10.00
26,5,3,0.0000,-58.52,20.00
26,5,4,0.0308,-49.49,10.00
27,0,1,0.0176,-57.96,10.00
27,0,2,0.0000,-66.99,20.00
27,0,3,0.4005,-57.96,10.00
27,0,4,0.0151,-62.47,14.14
27,0,5,0.0000,-68.44,22.36
27,1,0,0.0219,-50.15,10.00
27,1,2,0.0219,-50.15,10.00
27,1,3,0.0194,-54.67,14.14
27,1,4,0.4981,-50.15,10.00
27,1,5,0.0194,-54.67,14.14
27,2,0,0.0000,-58.87,20.00
27,2,1,0.0308,-49.84,10.00
27,2,3,0.0000,-60.32,22.36
27,2,4,0.0284,-54.35,14.14
27,2,5,0.7000,-49.84,10.00
27,3,0,0.4427,-55.92,10.00
27,3,1,0.0170,-60.44,14.14
27,3,2,0.0000,-66.41,22.36
27,3,4,0.0194,-55.92,10.00
27,3,5,0.0000,-64.95,20.00
27,4,0,0.0192,-58.38,14.14
27,4,1,0.4936,-53.86,10.00
27,4,2,0.0192,-58.38,14.14
27,4,3,0.0217,-53.86,10.00
27,4,5,0.0217,-53.86,10.00
27,5,0,0.0000,-59.97,22.36
27,5,1,0.0286,-54.00,14.14
27,5,2,0.7000,-49.49,10.00
27,5,3,0.0000,-58.52,20.00
27,5,4,0.0308,-49.49,10.00
28,0,1,0.0176,-57.96,10.00
28,0,2,0.0000,-66.99,20.00
28,0,3,0.4005,-57.96,10.00
28,0,4,0.0151,-62.47,14.14
28,0,5,0.0000,-68.44,22.36
28,1,0,0.0219,-50.15,10.00
28,1,2,0.0219,-50.15,10.00
28,1,3,0.0194,-54.67,14.14
28,1,4,0.4981,-50.15,10.00
28,1,5,0.0194,-54.67,14.14
28,2,0,0.0000,-58.87,20.00
28,2,1,0.0308,-49.84,10.00
28,2,3,0.0000,-60.32,22.36
28,2,4,0.0284,-54.35,14.14
28,2,5,0.7000,-49.84,10.00
28,3,0,0.4846,-55.92,10.00
28,3,1,0.0188,-60.44,14.14
28,3,2,0.0000,-66.41,22.36
28,3,4,0.0213,-55.92,10.00
28,3,5,0.0000,-64.95,20.00
28,4,0,0.0174,-58.38,14.14
28,4,1,0.4517,-53.86,10.00
28,4,2,0.0174,-58.38,14.14
28,4,3,0.0198,-53.86,10.00
28,4,5,0.0198,-53.86,10.00
28,5,0,0.0000,-59.97,22.36
28,5,1,0.0286,-54.00,14.14
28,5,2,0.7000,-49.49,10.00
28,5,3,0.0000,-58.52,20.00
28,5,4,0.0308,-49.49,10.00
29,0,1,0.0176,-57.96,10.00
29,0,2,0.0000,-66.99,20.00
29,0,3,0.4005,-57.96,10.00
29,0,4,0.0151,-62.47,14.14
29,0,5,0.0000,-68.44,22.36
29,1,0,0.0232,-50.15,10.00
29,1,2,0.0232,-50.15,10.00
29,1,3,0.0207,-54.67,14.14
29,1,4,0.5279,-50.15,10.00
29,1,5,0.0207,-54.67,14.14
29,2,0,0.0000,-58.87,20.00
29,2,1,0.0308,-49.84,10.00
29,2,3,0.0000,-60.32,22.36
29,2,4,0.0284,-54.35,14.14
29,2,5,0.7000,-49.84,10.00
29,3,0,0.4846,-55.92,10.00
29,3,1,0.0188,-60.44,14.14
29,3,2,0.0000,-66.41,22.36
29,3,4,0.0213,-55.92,10.00
29,3,5,0.0000,-64.95,20.00
29,4,0,0.0174,-58.38,14.14
29,4,1,0.4517,-53.86,10.00
29,4,2,0.0174,-58.38,14.14
29,4,3,0.0198,-53.86,10.00
29,4,5,0.0198,-53.86,10.00
29,5,0,0.0000,-59.97,22.36
29,5,1,0.0286,-54.00,14.14
29,5,2,0.7000,-49.49,10.00
29,5,3,0.0000,-58.52,20.00
29,5,4,0.0308,-49.49,10.00
30,0,1,0.0176,-57.96,10.00
30,0,2,0.0000,-66.99,20.00
30,0,3,0.4005,-57.96,10.00
30,0,4,0.0151,-62.47,14.14
30,0,5,0.0000,-68.44,22.36
30,1,0,0.0232,-50.15,10.00
30,1,2,0.0232,-50.15,10.00
30,1,3,0.0207,-54.67,14.14
30,1,4,0.5279,-50.15,10.00
30,1,5,0.0207,-54.67,14.14
30,2,0,0.0000,-58.87,20.00
30,2,1,0.0308,-49.84,10.00
30,2,3,0.0000,-60.32,22.36
30,2,4,0.0284,-54.35,14.14
30,2,5,0.7000,-49.84,10.00
30,3,0,0.4846,-55.92,10.00
30,3,1,0.0188,-60.44,14.14
30,3,2,0.0000,-66.41,22.36
30,3,4,0.0213,-55.92,10.00
30,3,5,0.0000,-64.95,20.00
30,4,0,0.0174,-58.38,14.14
30,4,1,0.4517,-53.86,10.00
30,4,2,0.0174,-58.38,14.14
30,4,3,0.0198,-53.86,10.00
30,4,5,0.0198,-53.86,10.00
30,5,0,0.0000,-59.97,22.36
30,5,1,0.0286,-54.00,14.14
30,5,2,0.7000,-49.49,10.00
30,5,3,0.0000,-58.52,20.00
30,5,4,0.0308,-49.49,10.00
31,0,1,0.0176,-57.96,10.00
31,0,2,0.0000,-66.99,20.00
31,0,3,0.4005,-57.96,10.00
31,0,4,0.0151,-62.47,14.14
31,0,5,0.0000,-68.44,22.36
31,1,0,0.0232,-50.15,10.00
31,1,2,0.0232,-50.15,10.00
31,1,3,0.0207,-54.67,14.14
31,1,4,0.5279,-50.15,10.00
31,1,5,0.0207,-54.67,14.14
31,2,0,0.0000,-58.87,20.00
31,2,1,0.0308,-49.84,10.00
31,2,3,0.0000,-60.32,22.36
31,2,4,0.0284,-54.35,14.14
31,2,5,0.7000,-49.84,10.00
31,3,0,0.4846,-55.92,10.00
31,3,1,0.0188,-60.44,14.14
31,3,2,0.0000,-66.41,22.36
31,3,4,0.0213,-55.92,10.00
31,3,5,0.0000,-64.95,20.00
31,4,0,0.0174,-58.38,14.14
31,4,1,0.4517,-53.86,10.00
31,4,2,0.0174,-58.38,14.14
31,4,3,0.0198,-53.86,10.00
31,4,5,0.0198,-53.86,10.00
31,5,0,0.0000,-59.97,22.36
31,5,1,0.0286,-54.00,14.14
31,5,2,0.7000,-49.49,10.00
31,5,3,0.0000,-58.52,20.00
31,5,4,0.0308,-49.49,10.00
32,0,1,0.0176,-57.96,10.00
32,0,2,0.0000,-66.99,20.00
32,0,3,0.4005,-57.96,10.00
32,0,4,0.0151,-62.47,14.14
32,0,5,0.0000,-68.44,22.36
32,1,0,0.0236,-50.15,10.00
32,1,2,0.0236,-50.15,10.00
32,1,3,0.0212,-54.67,14.14
32,1,4,0.5381,-50.15,10.00
32,1,5,0.0212,-54.67,14.14
32,2,0,0.0000,-58.87,20.00
32,2,1,0.0307,-49.84,10.00
32,2,3,0.0000,-60.32,22.36
32,2,4,0.0283,-54.35,14.14
32,2,5,0.6985,-49.84,10.00
32,3,0,0.4846,-55.92,10.00
32,3,1,0.0188,-60.44,14.14
32,3,2,0.0000,-66.41,22.36
32,3,4,0.0213,-55.92,10.00
32,3,5,0.0000,-64.95,20.00
32,4,0,0.0180,-58.38,14.14
32,4,1,0.4666,-53.86,10.00
32,4,2,0.0180,-58.38,14.14
32,4,3,0.0205,-53.86,10.00
32,4,5,0.0205,-53.86,10.00
32,5,0,0.0000,-59.97,22.36
32,5,1,0.0286,-54.00,14.14
32,5,2,0.7000,-49.49,10.00
32,5,3,0.0000,-58.52,20.00
32,5,4,0.0308,-49.49,10.00
33,0,1,0.0176,-57.96,10.00
33,0,2,0.0000,-66.99,20.00
33,0,3,0.4005,-57.96,10.00
33,0,4,0.0151,-62.47,14.14
33,0,5,0.0000,-68.44,22.36
33,1,0,0.0236,-50.15,10.00
33,1,2,0.0236,-50.15,10.00
33,1,3,0.0212,-54.67,14.14
33,1,4,0.5381,-50.15,10.00
33,1,5,0.0212,-54.67,14.14
33,2,0,0.0000,-58.87,20.00
33,2,1,0.0304,-49.84,10.00
33,2,3,0.0000,-60.32,22.36
33,2,4,0.0280,-54.35,14.14
33,2,5,0.6909,-49.84,10.00
33,3,0,0.4846,-55.92,10.00
33,3,1,0.0188,-60.44,14.14
33,3,2,0.0000,-66.41,22.36
33,3,4,0.0213,-55.92,10.00
33,3,5,0.0000,-64.95,20.00
33,4,0,0.0180,-58.38,14.14
33,4,1,0.4666,-53.86,10.00
33,4,2,0.0180,-58.38,14.14
33,4,3,0.0205,-53.86,10.00
33,4,5,0.0205,-53.86,10.00
33,5,0,0.0000,-59.97,22.36
33,5,1,0.0286,-54.00,14.14
33,5,2,0.7000,-49.49,10.00
33,5,3,0.0000,-58.52,20.00
33,5,4,0.0308,-49.49,10.00
34,0,1,0.0176,-57.96,10.00
34,0,2,0.0000,-66.99,20.00
34,0,3,0.4005,-57.96,10.00
34,0,4,0.0151,-62.47,14.14
34,0,5,0.0000,-68.44,22.36
34,1,0,0.0236,-50.15,10.00
34,1,2,0.0236,-50.15,10.00
34,1,3,0.0212,-54.67,14.14
34,1,4,0.5381,-50.15,10.00
34,1,5,0.0212,-54.67,14.14
34,2,0,0.0000,-58.87,20.00
34,2,1,0.0304,-49.84,10.00
34,2,3,0.0000,-60.32,22.36
34,2,4,0.0280,-54.35,14.14
34,2,5,0.6909,-49.84,10.00
34,3,0,0.4846,-55.92,10.00
34,3,1,0.0188,-60.44,14.14
34,3,2,0.0000,-66.41,22.36
34,3,4,0.0213,-55.92,10.00
34,3,5,0.0000,-64.95,20.00
34,4,0,0.0180,-58.38,14.14
34,4,1,0.4666,-53.86,10.00
34,4,2,0.0180,-58.38,14.14
34,4,3,0.0205,-53.86,10.00
34,4,5,0.0205,-53.86,10.00
34,5,0,0.0000,-59.97,22.36
34,5,1,0.0286,-54.00,14.14
34,5,2,0.7000,-49.49,10.00
34,5,3,0.0000,-58.52,20.00
34,5,4,0.0308,-49.49,10.00
35,0,1,0.0176,-57.96,10.00
35,0,2,0.0000,-66.99,20.00
35,0,3,0.4005,-57.96,10.00
35,0,4,0.0151,-62.47,14.14
35,0,5,0.0000,-68.44,22.36
35,1,0,0.0236,-50.15,10.00
35,1,2,0.0236,-50.15,10.00
35,1,3,0.0212,-54.67,14.14
35,1,4,0.5381,-50.15,10.00
35,1,5,0.0212,-54.67,14.14
35,2,0,0.0000,-58.87,20.00
35,2,1,0.0304,-49.84,10.00
35,2,3,0.0000,-60.32,22.36
35,2,4,0.0280,-54.35,14.14
35,2,5,0.6909,-49.84,10.00
35,3,0,0.5002,-55.92,10.00
35,3,1,0.0195,-60.44,14.14
35,3,2,0.0000,-66.41,22.36
35,3,4,0.0220,-55.92,10.00
35,3,5,0.0000,-64.95,20.00
35,4,0,0.0180,-58.38,14.14
35,4,1,0.4666,-53.86,10.00
35,4,2,0.0180,-58.38,14.14
35,4,3,0.0205,-53.86,10.00
35,4,5,0.0205,-53.86,10.00
35,5,0,0.0000,-59.97,22.36
35,5,1,0.0286,-54.00,14.14
35,5,2,0.7000,-49.49,10.00
35,5,3,0.0000,-58.52,20.00
35,5,4,0.0308,-49.49,10.00
36,0,1,0.0176,-57.96,10.00
36,0,2,0.0000,-66.99,20.00
36,0,3,0.4005,-57.96,10.00
36,0,4,0.0151,-62.47,14.14
36,0,5,0.0000,-68.44,22.36
36,1,0,0.0236,-50.15,10.00
36,1,2,0.0236,-50.15,10.00
36,1,3,0.0212,-54.67,14.14
36,1,4,0.5381,-50.15,10.00
36,1,5,0.0212,-54.67,14.14
36,2,0,0.0000,-58.87,20.00
36,2,1,0.0304,-49.84,10.00
36,2,3,0.0000,-60.32,22.36
36,2,4,0.0280,-54.35,14.14
36,2,5,0.6909,-49.84,10.00
36,3,0,0.5002,-55.92,10.00
36,3,1,0.0195,-60.44,14.14
36,3,2,0.0000,-66.41,22.36
36,3,4,0.0220,-55.92,10.00
36,3,5,0.0000,-64.95,20.00
36,4,0,0.0180,-58.38,14.14
36,4,1,0.4666,-53.86,10.00
36,4,2,0.0180,-58.38,14.14
36,4,3,0.0205,-53.86,10.00
36,4,5,0.0205,-53.86,10.00
36,5,0,0.0000,-59.97,22.36
36,5,1,0.0286,-54.00,14.14
36,5,2,0.7000,-49.49,10.00
36,5,3,0.0000,-58.52,20.00
36,5,4,0.0308,-49.49,10.00
37,0,1,0.0176,-57.96,10.00
37,0,2,0.0000,-66.99,20.00
37,0,3,0.4005,-57.96,10.00
37,0,4,0.0151,-62.47,14.14
37,0,5,0.0000,-68.44,22.36
37,1,0,0.0236,-50.15,10.00
37,1,2,0.0236,-50.15,10.00
37,1,3,0.0212,-54.67,14.14
37,1,4,0.5381,-50.15,10.00
37,1,5,0.0212,-54.67,14.14
37,2,0,0.0000,-58.87,20.00
37,2,1,0.0304,-49.84,10.00
37,2,3,0.0000,-60.32,22.36
37,2,4,0.0280,-54.35,14.14
37,2,5,0.6909,-49.84,10.00
37,3,0,0.5286,-55.92,10.00
37,3,1,0.0207,-60.44,14.14
37,3,2,0.0000,-66.41,22.36
37,3,4,0.0232,-55.92,10.00
37,3,5,0.0000,-64.95,20.00
37,4,0,0.0198,-58.38,14.14
37,4,1,0.5063,-53.86,10.00
37,4,2,0.0198,-58.38,14.14
37,4,3,0.0222,-53.86,10.00
37,4,5,0.0222,-53.86,10.00
37,5,0,0.0000,-59.97,22.36
37,5,1,0.0286,-54.00,14.14
37,5,2,0.7000,-49.49,10.00
37,5,3,0.0000,-58.52,20.00
37,5,4,0.0308,-49.49,10.00
38,0,1,0.0176,-57.96,10.00
38,0,2,0.0000,-66.99,20.00
38,0,3,0.4005,-57.96,10.00
38,0,4,0.0151,-62.47,14.14
38,0,5,0.0000,-68.44,22.36
38,1,0,0.0243,-50.15,10.00
38,1,2,0.0243,-50.15,10.00
38,1,3,0.0218,-54.67,14.14
38,1,4,0.5530,-50.15,10.00
38,1,5,0.0218,-54.67,14.14
38,2,0,0.0000,-58.87,20.00
38,2,1,0.0304,-49.84,10.00
38,2,3,0.0000,-60.32,22.36
38,2,4,0.0280,-54.35,14.14
38,2,5,0.6909,-49.84,10.00
38,3,0,0.5643,-55.92,10.00
38,3,1,0.0223,-60.44,14.14
38,3,2,0.0000,-66.41,22.36
38,3,4,0.0248,-55.92,10.00
38,3,5,0.0000,-64.95,20.00
38,4,0,0.0174,-58.38,14.14
38,4,1,0.4517,-53.86,10.00
38,4,2,0.0174,-58.38,14.14
38,4,3,0.0198,-53.86,10.00
38,4,5,0.0198,-53.86,10.00
38,5,0,0.0000,-59.97,22.36
38,5,1,0.0286,-54.00,14.14
38,5,2,0.7000,-49.49,10.00
38,5,3,0.0000,-58.52,20.00
38,5,4,0.0308,-49.49,10.00
39,0,1,0.0176,-57.96,10.00
39,0,2,0.0000,-66.99,20.00
39,0,3,0.4005,-57.96,10.00
39,0,4,0.0151,-62.47,14.14
39,0,5,0.0000,-68.44,22.36
39,1,0,0.0243,-50.15,10.00
39,1,2,0.0243,-50.15,10.00
39,1,3,0.0218,-54.67,14.14
39,1,4,0.5530,-50.15,10.00
39,1,5,0.0218,-54.67,14.14
39,2,0,0.0000,-58.87,20.00
39,2,1,0.0293,-49.84,10.00
39,2,3,0.0000,-60.32,22.36
39,2,4,0.0269,-54.35,14.14
39,2,5,0.6677,-49.84,10.00
39,3,0,0.5683,-55.92,10.00
39,3,1,0.0225,-60.44,14.14
39,3,2,0.0000,-66.41,22.36
39,3,4,0.0250,-55.92,10.00
39,3,5,0.0000,-64.95,20.00
39,4,0,0.0193,-58.38,14.14
39,4,1,0.4960,-53.86,10.00
39,4,2,0.0193,-58.38,14.14
39,4,3,0.0218,-53.86,10.00
39,4,5,0.0218,-53.86,10.00
39,5,0,0.0000,-59.97,22.36
39,5,1,0.0286,-54.00,14.14
39,5,2,0.7000,-49.49,10.00
39,5,3,0.0000,-58.52,20.00
39,5,4,0.0308,-49.49,10.00
40,0,1,0.0176,-57.96,10.00
40,0,2,0.0000,-66.99,20.00
40,0,3,0.4005,-57.96,10.00
40,0,4,0.0151,-62.47,14.14
40,0,5,0.0000,-68.44,22.36
40,1,0,0.0243,-50.15,10.00
40,1,2,0.0243,-50.15,10.00
40,1,3,0.0218,-54.67,14.14
40,1,4,0.5530,-50.15,10.00
40,1,5,0.0218,-54.67,14.14
40,2,0,0.0000,-58.87,20.00
40,2,1,0.0293,-49.84,10.00
40,2,3,0.0000,-60.32,22.36
40,2,4,0.0269,-54.35,14.14
40,2,5,0.6677,-49.84,10.00
40,3,0,0.5683,-55.92,10.00
40,3,1,0.0225,-60.44,14.14
40,3,2,0.0000,-66.41,22.36
40,3,4,0.0250,-55.92,10.00
40,3,5,0.0000,-64.95,20.00
40,4,0,0.0203,-58.38,14.14
40,4,1,0.5188,-53.86,10.00
40,4,2,0.0203,-58.38,14.14
40,4,3,0.0228,-53.86,10.00
40,4,5,0.0228,-53.86,10.00
40,5,0,0.0000,-59.97,22.36
40,5,1,0.0286,-54.00,14.14
40,5,2,0.7000,-49.49,10.00
40,5,3,0.0000,-58.52,20.00
40,5,4,0.0308,-49.49,10.00
41,0,1,0.0176,-57.96,10.00
41,0,2,0.0000,-66.99,20.00
41,0,3,0.4005,-57.96,10.00
41,0,4,0.0151,-62.47,14.14
41,0,5,0.0000,-68.44,22.36
41,1,0,0.0255,-50.15,10.00
41,1,2,0.0255,-50.15,10.00
41,1,3,0.0231,-54.67,14.14
41,1,4,0.5813,-50.15,10.00
41,1,5,0.0231,-54.67,14.14
41,2,0,0.0000,-58.87,20.00
41,2,1,0.0281,-49.84,10.00
41,2,3,0.0000,-60.32,22.36
41,2,4,0.0257,-54.35,14.14
41,2,5,0.6394,-49.84,10.00
41,3,0,0.5683,-55.92,10.00
41,3,1,0.0225,-60.44,14.14
41,3,2,0.0000,-66.41,22.36
41,3,4,0.0250,-55.92,10.00
41,3,5,0.0000,-64.95,20.00
41,4,0,0.0203,-58.38,14.14
41,4,1,0.5188,-53.86,10.00
41,4,2,0.0203,-58.38,14.14
41,4,3,0.0228,-53.86,10.00
41,4,5,0.0228,-53.86,10.00
41,5,0,0.0000,-59.97,22.36
41,5,1,0.0286,-54.00,14.14
41,5,2,0.7000,-49.49,10.00
41,5,3,0.0000,-58.52,20.00
41,5,4,0.0308,-49.49,10.00
42,0,1,0.0180,-57.96,10.00
42,0,2,0.0000,-66.99,20.00
42,0,3,0.4108,-57.96,10.00
42,0,4,0.0156,-62.47,14.14
42,0,5,0.0000,-68.44,22.36
42,1,0,0.0251,-50.15,10.00
42,1,2,0.0251,-50.15,10.00
42,1,3,0.0226,-54.67,14.14
42,1,4,0.5711,-50.15,10.00
42,1,5,0.0226,-54.67,14.14
42,2,0,0.0000,-58.87,20.00
42,2,1,0.0281,-49.84,10.00
42,2,3,0.0000,-60.32,22.36
42,2,4,0.0257,-54.35,14.14
42,2,5,0.6394,-49.84,10.00
42,3,0,0.5683,-55.92,10.00
42,3,1,0.0225,-60.44,14.14
42,3,2,0.0000,-66.41,22.36
42,3,4,0.0250,-55.92,10.00
42,3,5,0.0000,-64.95,20.00
42,4,0,0.0203,-58.38,14.14
42,4,1,0.5188,-53.86,10.00
42,4,2,0.0203,-58.38,14.14
42,4,3,0.0228,-53.86,10.00
42,4,5,0.0228,-53.86,10.00
42,5,0,0.0000,-59.97,22.36
42,5,1,0.0286,-54.00,14.14
42,5,2,0.7000,-49.49,10.00
42,5,3,0.0000,-58.52,20.00
42,5,4,0.0308,-49.49,10.00
43,0,1,0.0180,-57.96,10.00
43,0,2,0.0000,-66.99,20.00
43,0,3,0.4108,-57.96,10.00
43,0,4,0.0156,-62.47,14.14
43,0,5,0.0000,-68.44,22.36
43,1,0,0.0256,-50.15,10.00
43,1,2,0.0256,-50.15,10.00
43,1,3,0.0231,-54.67,14.14
43,1,4,0.5819,-50.15,10.00
43,1,5,0.0231,-54.67,14.14
43,2,0,0.0000,-58.87,20.00
43,2,1,0.0276,-49.84,10.00
43,2,3,0.0000,-60.32,22.36
43,2,4,0.0252,-54.35,14.14
43,2,5,0.6285,-49.84,10.00
43,3,0,0.5683,-55.92,10.00
43,3,1,0.0225,-60.44,14.14
43,3,2,0.0000,-66.41,22.36
43,3,4,0.0250,-55.92,10.00
43,3,5,0.0000,-64.95,20.00
43,4,0,0.0203,-58.38,14.14
43,4,1,0.5188,-53.86,10.00
43,4,2,0.0203,-58.38,14.14
43,4,3,0.0228,-53.86,10.00
43,4,5,0.0228,-53.86,10.00
43,5,0,0.0000,-59.97,22.36
43,5,1,0.0286,-54.00,14.14
43,5,2,0.7000,-49.49,10.00
43,5,3,0.0000,-58.52,20.00
43,5,4,0.0308,-49.49,10.00
44,0,1,0.0180,-57.96,10.00
44,0,2,0.0000,-66.99,20.00
44,0,3,0.4108,-57.96,10.00
44,0,4,0.0156,-62.47,14.14
44,0,5,0.0000,-68.44,22.36
44,1,0,0.0261,-50.15,10.00
44,1,2,0.0261,-50.15,10.00
44,1,3,0.0236,-54.67,14.14
44,1,4,0.5945,-50.15,10.00
44,1,5,0.0236,-54.67,14.14
44,2,0,0.0000,-58.87,20.00
44,2,1,0.0254,-49.84,10.00
44,2,3,0.0000,-60.32,22.36
44,2,4,0.0230,-54.35,14.14
44,2,5,0.5790,-49.84,10.00
44,3,0,0.5673,-55.92,10.00
44,3,1,0.0224,-60.44,14.14
44,3,2,0.0000,-66.41,22.36
44,3,4,0.0249,-55.92,10.00
44,3,5,0.0000,-64.95,20.00
44,4,0,0.0213,-58.38,14.14
44,4,1,0.5420,-53.86,10.00
44,4,2,0.0213,-58.38,14.14
44,4,3,0.0238,-53.86,10.00
44,4,5,0.0238,-53.86,10.00
44,5,0,0.0000,-59.97,22.36
44,5,1,0.0286,-54.00,14.14
44,5,2,0.7000,-49.49,10.00
44,5,3,0.0000,-58.52,20.00
44,5,4,0.0308,-49.49,10.00
45,0,1,0.0180,-57.96,10.00
45,0,2,0.0000,-66.99,20.00
45,0,3,0.4108,-57.96,10.00
45,0,4,0.0156,-62.47,14.14
45,0,5,0.0000,-68.44,22.36
45,1,0,0.0261,-50.15,10.00
45,1,2,0.0261,-50.15,10.00
45,1,3,0.0236,-54.67,14.14
45,1,4,0.5945,-50.15,10.00
45,1,5,0.0236,-54.67,14.14
45,2,0,0.0000,-58.87,20.00
45,2,1,0.0254,-49.84,10.00
45,2,3,0.0000,-60.32,22.36
45,2,4,0.0230,-54.35,14.14
45,2,5,0.5790,-49.84,10.00
45,3,0,0.5625,-55.92,10.00
45,3,1,0.0222,-60.44,14.14
45,3,2,0.0000,-66.41,22.36
45,3,4,0.0247,-55.92,10.00
45,3,5,0.0000,-64.95,20.00
45,4,0,0.0219,-58.38,14.14
45,4,1,0.5550,-53.86,10.00
45,4,2,0.0219,-58.38,14.14
45,4,3,0.0244,-53.86,10.00
45,4,5,0.0244,-53.86,10.00
45,5,0,0.0000,-59.97,22.36
45,5,1,0.0286,-54.00,14.14
45,5,2,0.7000,-49.49,10.00
45,5,3,0.0000,-58.52,20.00
45,5,4,0.0308,-49.49,10.00
46,0,1,0.0180,-57.96,10.00
46,0,2,0.0000,-66.99,20.00
46,0,3,0.4108,-57.96,10.00
46,0,4,0.0156,-62.47,14.14
46,0,5,0.0000,-68.44,22.36
46,1,0,0.0261,-50.15,10.00
46,1,2,0.0261,-50.15,10.00
46,1,3,0.0236,-54.67,14.14
46,1,4,0.5945,-50.15,10.00
46,1,5,0.0236,-54.67,14.14
46,2,0,0.0000,-58.87,20.00
46,2,1,0.0254,-49.84,10.00
46,2,3,0.0000,-60.32,22.36
46,2,4,0.0230,-54.35,14.14
46,2,5,0.5790,-49.84,10.00
