step,source_ap,dest_ap,weight,interference_dbm,distance
465,0,2,0.0000,-50.97,7.52
465,1,0,0.0227,-64.64,29.84
465,1,2,0.0231,-63.86,28.11
465,2,0,0.0000,-49.20,7.52
465,2,1,0.0218,-66.38,28.11
466,0,1,0.0162,-68.93,29.84
466,0,2,0.0000,-50.97,7.52
466,1,0,0.0227,-64.64,29.84
466,1,2,0.0231,-63.86,28.11
466,2,0,0.0000,-49.20,7.52
466,2,1,0.0218,-66.38,28.11
467,0,1,0.0162,-68.93,29.84
467,0,2,0.0000,-50.97,7.52
467,1,0,0.0227,-64.64,29.84
467,1,2,0.0231,-63.86,28.11
467,2,0,0.0000,-49.20,7.52
467,2,1,0.0218,-66.38,28.11
468,0,1,0.0162,-68.93,29.84
468,0,2,0.0000,-50.97,7.52
468,1,0,0.0227,-64.64,29.84
468,1,2,0.0231,-63.86,28.11
468,2,0,0.0000,-49.20,7.52
468,2,1,0.0218,-66.38,28.11
469,0,1,0.0162,-68.93,29.84
469,0,2,0.0000,-50.97,7.52
469,1,0,0.0227,-64.64,29.84
469,1,2,0.0231,-63.86,28.11
469,2,0,0.0000,-49.20,7.52
469,2,1,0.0218,-66.38,28.11
470,0,1,0.0162,-68.93,29.84
470,0,2,0.0000,-50.97,7.52
470,1,0,0.0227,-64.64,29.84
470,1,2,0.0231,-63.86,28.11
470,2,0,0.0000,-49.20,7.52
470,2,1,0.0218,-66.38,28.11
471,0,1,0.0162,-68.93,29.84
471,0,2,0.0000,-50.97,7.52
471,1,0,0.0227,-64.64,29.84
471,1,2,0.0231,-63.86,28.11
471,2,0,0.0000,-49.20,7.52
471,2,1,0.0218,-66.38,28.11
472,0,1,0.0162,-68.93,29.84
472,0,2,0.0000,-50.97,7.52
472,1,0,0.0227,-64.64,29.84
472,1,2,0.0231,-63.86,28.11
472,2,0,0.0000,-49.20,7.52
472,2,1,0.0218,-66.38,28.11
473,0,1,0.0162,-68.93,29.84
473,0,2,0.0000,-50.97,7.52
473,1,0,0.0227,-64.64,29.84
473,1,2,0.0231,-63.86,28.11
473,2,0,0.0000,-49.20,7.52
473,2,1,0.0218,-66.38,28.11
474,0,1,0.0162,-68.93,29.84
474,0,2,0.0000,-50.97,7.52
474,1,0,0.0227,-64.64,29.84
474,1,2,0.0231,-63.86,28.11
474,2,0,0.0000,-49.20,7.52
474,2,1,0.0218,-66.38,28.11
475,0,1,0.0162,-68.93,29.84
475,0,2,0.0000,-50.97,7.52
475,1,0,0.0227,-64.64,29.84
475,1,2,0.0231,-63.86,28.11
475,2,0,0.0000,-49.20,7.52
475,2,1,0.0218,-66.38,28.11
476,0,1,0.0162,-68.93,29.84
476,0,2,0.0000,-50.97,7.52
476,1,0,0.0227,-64.64,29.84
476,1,2,0.0231,-63.86,28.11
476,2,0,0.0000,-49.20,7.52
476,2,1,0.0218,-66.38,28.11
477,0,1,0.0162,-68.93,29.84
477,0,2,0.0000,-50.97,7.52
477,1,0,0.0227,-64.64,29.84
477,1,2,0.0231,-63.86,28.11
477,2,0,0.0000,-49.20,7.52
477,2,1,0.0218,-66.38,28.11
478,0,1,0.0150,-68.93,29.84
478,0,2,0.0000,-50.97,7.52
478,1,0,0.0227,-64.64,29.84
478,1,2,0.0231,-63.86,28.11
478,2,0,0.0000,-49.20,7.52
478,2,1,0.0218,-66.38,28.11
479,0,1,0.0150,-68.93,29.84
479,0,2,0.0000,-50.97,7.52
479,1,0,0.0227,-64.64,29.84
479,1,2,0.0231,-63.86,28.11
479,2,0,0.0000,-49.20,7.52
479,2,1,0.0218,-66.38,28.11
480,0,1,0.0150,-68.93,29.84
480,0,2,0.0000,-50.97,7.52
480,1,0,0.0227,-64.64,29.84
480,1,2,0.0231,-63.86,28.11
480,2,0,0.0000,-49.20,7.52
480,2,1,0.0218,-66.38,28.11
481,0,1,0.0150,-68.93,29.84
481,0,2,0.0000,-50.97,7.52
481,1,0,0.0227,-64.64,29.84
481,1,2,0.0231,-63.86,28.11
481,2,0,0.0000,-49.20,7.52
481,2,1,0.0218,-66.38,28.11
482,0,1,0.0150,-68.93,29.84
482,0,2,0.0000,-50.97,7.52
482,1,0,0.0227,-64.64,29.84
482,1,2,0.0231,-63.86,28.11
482,2,0,0.0000,-49.20,7.52
482,2,1,0.0218,-66.38,28.11
483,0,1,0.0150,-68.93,29.84
483,0,2,0.0000,-50.97,7.52
483,1,0,0.0227,-64.64,29.84
483,1,2,0.0231,-63.86,28.11
483,2,0,0.0000,-49.20,7.52
483,2,1,0.0218,-66.38,28.11
484,0,1,0.0150,-68.93,29.84
484,0,2,0.0000,-50.97,7.52
484,1,0,0.0227,-64.64,29.84
484,1,2,0.0231,-63.86,28.11
484,2,0,0.0000,-49.20,7.52
484,2,1,0.0218,-66.38,28.11
485,0,1,0.0150,-68.93,29.84
485,0,2,0.0000,-50.97,7.52
485,1,0,0.0227,-64.64,29.84
485,1,2,0.0231,-63.86,28.11
485,2,0,0.0000,-49.20,7.52
485,2,1,0.0218,-66.38,28.11
486,0,1,0.0150,-68.93,29.84
486,0,2,0.0000,-50.97,7.52
486,1,0,0.0227,-64.64,29.84
486,1,2,0.0231,-63.86,28.11
486,2,0,0.0000,-49.20,7.52
486,2,1,0.0218,-66.38,28.11
487,0,1,0.0150,-68.93,29.84
487,0,2,0.0000,-50.97,7.52
487,1,0,0.0227,-64.64,29.84
487,1,2,0.0231,-63.86,28.11
487,2,0,0.0000,-49.20,7.52
487,2,1,0.0218,-66.38,28.11
488,0,1,0.0150,-68.93,29.84
488,0,2,0.0000,-50.97,7.52
488,1,0,0.0227,-64.64,29.84
488,1,2,0.0231,-63.86,28.11
488,2,0,0.0000,-49.20,7.52
488,2,1,0.0218,-66.38,28.11
489,0,1,0.0150,-68.93,29.84
489,0,2,0.0000,-50.97,7.52
489,1,0,0.0227,-64.64,29.84
489,1,2,0.0231,-63.86,28.11
489,2,0,0.0000,-49.20,7.52
489,2,1,0.0218,-66.38,28.11
490,0,1,0.0140,-68.93,29.84
490,0,2,0.0000,-50.97,7.52
490,1,0,0.0227,-64.64,29.84
490,1,2,0.0231,-63.86,28.11
490,2,0,0.0000,-49.20,7.52
490,2,1,0.0218,-66.38,28.11
491,0,1,0.0136,-68.93,29.84
491,0,2,0.0000,-50.97,7.52
491,1,0,0.0227,-64.64,29.84
491,1,2,0.0231,-63.86,28.11
491,2,0,0.0000,-49.20,7.52
491,2,1,0.0218,-66.38,28.11
492,0,1,0.0136,-68.93,29.84
492,0,2,0.0000,-50.97,7.52
492,1,0,0.0227,-64.64,29.84
492,1,2,0.0231,-63.86,28.11
492,2,0,0.0000,-49.20,7.52
492,2,1,0.0218,-66.38,28.11
493,0,1,0.0136,-68.93,29.84
493,0,2,0.0000,-50.97,7.52
493,1,0,0.0227,-64.64,29.84
493,1,2,0.0231,-63.86,28.11
493,2,0,0.0000,-49.20,7.52
493,2,1,0.0218,-66.38,28.11
494,0,1,0.0136,-68.93,29.84
494,0,2,0.0000,-50.97,7.52
494,1,0,0.0227,-64.64,29.84
494,1,2,0.0231,-63.86,28.11
494,2,0,0.0000,-49.20,7.52
494,2,1,0.0218,-66.38,28.11
495,0,1,0.0136,-68.93,29.84
495,0,2,0.0000,-50.97,7.52
495,1,0,0.0227,-64.64,29.84
495,1,2,0.0231,-63.86,28.11
495,2,0,0.0000,-49.20,7.52
495,2,1,0.0218,-66.38,28.11
496,0,1,0.0128,-68.93,29.84
496,0,2,0.0000,-50.97,7.52
496,1,0,0.0227,-64.64,29.84
496,1,2,0.0231,-63.86,28.11
496,2,0,0.0000,-49.20,7.52
496,2,1,0.0218,-66.38,28.11
497,0,1,0.0128,-68.93,29.84
497,0,2,0.0000,-50.97,7.52
497,1,0,0.0227,-64.64,29.84
497,1,2,0.0231,-63.86,28.11
497,2,0,0.0000,-49.20,7.52
497,2,1,0.0218,-66.38,28.11
498,0,1,0.0132,-68.93,29.84
498,0,2,0.0000,-50.97,7.52
498,1,0,0.0227,-64.64,29.84
498,1,2,0.0231,-63.86,28.11
498,2,0,0.0000,-49.20,7.52
498,2,1,0.0218,-66.38,28.11
499,0,1,0.0132,-68.93,29.84
499,0,2,0.0000,-50.97,7.52
499,1,0,0.0227,-64.64,29.84
499,1,2,0.0231,-63.86,28.11
499,2,0,0.0000,-49.20,7.52
499,2,1,0.0218,-66.38,28.11
500,0,1,0.0140,-68.93,29.84
500,0,2,0.0000,-50.97,7.52
500,1,0,0.0227,-64.64,29.84
500,1,2,0.0231,-63.86,28.11
500,2,0,0.0000,-49.20,7.52
500,2,1,0.0218,-66.38,28.11
501,0,1,0.0140,-68.93,29.84
501,0,2,0.0000,-50.97,7.52
501,1,0,0.0227,-64.64,29.84
501,1,2,0.0231,-63.86,28.11
501,2,0,0.0000,-49.20,7.52
501,2,1,0.0218,-66.38,28.11
502,0,1,0.0140,-68.93,29.84
502,0,2,0.0000,-50.97,7.52
502,1,0,0.0227,-64.64,29.84
502,1,2,0.0231,-63.86,28.11
502,2,0,0.0000,-49.20,7.52
502,2,1,0.0218,-66.38,28.11
503,0,1,0.0144,-68.93,29.84
503,0,2,0.0000,-50.97,7.52
503,1,0,0.0227,-64.64,29.84
503,1,2,0.0231,-63.86,28.11
503,2,0,0.0000,-49.20,7.52
503,2,1,0.0218,-66.38,28.11
504,0,1,0.0144,-68.93,29.84
504,0,2,0.0000,-50.97,7.52
504,1,0,0.0227,-64.64,29.84
504,1,2,0.0231,-63.86,28.11
504,2,0,0.0000,-49.20,7.52
504,2,1,0.0218,-66.38,28.11
505,0,1,0.0160,-68.93,29.84
505,0,2,0.0000,-50.97,7.52
505,1,0,0.0227,-64.64,29.84
505,1,2,0.0231,-63.86,28.11
505,2,0,0.0000,-49.20,7.52
505,2,1,0.0218,-66.38,28.11
506,0,1,0.0160,-68.93,29.84
506,0,2,0.0000,-50.97,7.52
506,1,0,0.0227,-64.64,29.84
506,1,2,0.0231,-63.86,28.11
506,2,0,0.0000,-49.20,7.52
506,2,1,0.0218,-66.38,28.11
507,0,1,0.0152,-68.93,29.84
507,0,2,0.0000,-50.97,7.52
507,1,0,0.0227,-64.64,29.84
507,1,2,0.0231,-63.86,28.11
507,2,0,0.0000,-49.20,7.52
507,2,1,0.0218,-66.38,28.11
508,0,1,0.0157,-68.93,29.84
508,0,2,0.0000,-50.97,7.52
508,1,0,0.0227,-64.64,29.84
508,1,2,0.0231,-63.86,28.11
508,2,0,0.0000,-49.20,7.52
508,2,1,0.0218,-66.38,28.11
509,0,1,0.0175,-68.93,29.84
509,0,2,0.0000,-50.97,7.52
509,1,0,0.0227,-64.64,29.84
509,1,2,0.0231,-63.86,28.11
509,2,0,0.0000,-49.20,7.52
509,2,1,0.0218,-66.38,28.11
510,0,1,0.0175,-68.93,29.84
510,0,2,0.0000,-50.97,7.52
510,1,0,0.0227,-64.64,29.84
510,1,2,0.0231,-63.86,28.11
510,2,0,0.0000,-49.20,7.52
510,2,1,0.0218,-66.38,28.11
511,0,1,0.0187,-68.93,29.84
511,0,2,0.0000,-50.97,7.52
511,1,0,0.0227,-64.64,29.84
511,1,2,0.0231,-63.86,28.11
511,2,0,0.0000,-49.20,7.52
511,2,1,0.0218,-66.38,28.11
512,0,1,0.0187,-68.93,29.84
512,0,2,0.0000,-50.97,7.52
512,1,0,0.0227,-64.64,29.84
512,1,2,0.0231,-63.86,28.11
512,2,0,0.0000,-49.20,7.52
512,2,1,0.0218,-66.38,28.11
513,0,1,0.0187,-68.93,29.84
513,0,2,0.0000,-50.97,7.52
513,1,0,0.0227,-64.64,29.84
513,1,2,0.0231,-63.86,28.11
513,2,0,0.0000,-49.20,7.52
513,2,1,0.0218,-66.38,28.11
514,0,1,0.0191,-68.93,29.84
514,0,2,0.0000,-50.97,7.52
514,1,0,0.0227,-64.64,29.84
514,1,2,0.0231,-63.86,28.11
514,2,0,0.0000,-49.20,7.52
514,2,1,0.0218,-66.38,28.11
515,0,1,0.0191,-68.93,29.84
515,0,2,0.0000,-50.97,7.52
515,1,0,0.0227,-64.64,29.84
515,1,2,0.0231,-63.86,28.11
515,2,0,0.0000,-49.20,7.52
515,2,1,0.0218,-66.38,28.11
516,0,1,0.0191,-68.93,29.84
516,0,2,0.0000,-50.97,7.52
516,1,0,0.0227,-64.64,29.84
516,1,2,0.0231,-63.86,28.11
516,2,0,0.0000,-49.20,7.52
516,2,1,0.0218,-66.38,28.11
517,0,1,0.0198,-68.93,29.84
517,0,2,0.0000,-50.97,7.52
517,1,0,0.0227,-64.64,29.84
517,1,2,0.0231,-63.86,28.11
517,2,0,0.0000,-49.20,7.52
517,2,1,0.0218,-66.38,28.11
518,0,1,0.0200,-68.93,29.84
518,0,2,0.0000,-50.97,7.52
518,1,0,0.0227,-64.64,29.84
518,1,2,0.0231,-63.86,28.11
518,2,0,0.0000,-49.20,7.52
518,2,1,0.0218,-66.38,28.11
519,0,1,0.0204,-68.93,29.84
519,0,2,0.0000,-50.97,7.52
519,1,0,0.0227,-64.64,29.84
519,1,2,0.0231,-63.86,28.11
519,2,0,0.0000,-49.20,7.52
519,2,1,0.0218,-66.38,28.11
520,0,1,0.0204,-68.93,29.84
520,0,2,0.0000,-50.97,7.52
520,1,0,0.0227,-64.64,29.84
520,1,2,0.0231,-63.86,28.11
520,2,0,0.0000,-49.20,7.52
520,2,1,0.0218,-66.38,28.11
521,0,1,0.0204,-68.93,29.84
521,0,2,0.0000,-50.97,7.52
521,1,0,0.0227,-64.64,29.84
521,1,2,0.0231,-63.86,28.11
521,2,0,0.0000,-49.20,7.52
521,2,1,0.0218,-66.38,28.11
522,0,1,0.0204,-68.93,29.84
522,0,2,0.0000,-50.97,7.52
522,1,0,0.0227,-64.64,29.84
522,1,2,0.0231,-63.86,28.11
522,2,0,0.0000,-49.20,7.52
522,2,1,0.0218,-66.38,28.11
523,0,1,0.0204,-68.93,29.84
523,0,2,0.0000,-50.97,7.52
523,1,0,0.0227,-64.64,29.84
523,1,2,0.0231,-63.86,28.11
523,2,0,0.0000,-49.20,7.52
523,2,1,0.0218,-66.38,28.11
524,0,1,0.0204,-68.93,29.84
524,0,2,0.0000,-50.97,7.52
524,1,0,0.0227,-64.64,29.84
524,1,2,0.0231,-63.86,28.11
524,2,0,0.0000,-49.20,7.52
524,2,1,0.0218,-66.38,28.11
525,0,1,0.0204,-68.93,29.84
525,0,2,0.0000,-50.97,7.52
525,1,0,0.0227,-64.64,29.84
525,1,2,0.0231,-63.86,28.11
525,2,0,0.0000,-49.20,7.52
525,2,1,0.0218,-66.38,28.11
526,0,1,0.0204,-68.93,29.84
526,0,2,0.0000,-50.97,7.52
526,1,0,0.0227,-64.64,29.84
526,1,2,0.0231,-63.86,28.11
526,2,0,0.0000,-49.20,7.52
526,2,1,0.0218,-66.38,28.11
527,0,1,0.0204,-68.93,29.84
527,0,2,0.0000,-50.97,7.52
527,1,0,0.0227,-64.64,29.84
527,1,2,0.0231,-63.86,28.11
527,2,0,0.0000,-49.20,7.52
527,2,1,0.0218,-66.38,28.11
528,0,1,0.0204,-68.93,29.84
528,0,2,0.0000,-50.97,7.52
528,1,0,0.0227,-64.64,29.84
528,1,2,0.0231,-63.86,28.11
528,2,0,0.0000,-49.20,7.52
528,2,1,0.0218,-66.38,28.11
529,0,1,0.0204,-68.93,29.84
529,0,2,0.0000,-50.97,7.52
529,1,0,0.0227,-64.64,29.84
529,1,2,0.0231,-63.86,28.11
529,2,0,0.0000,-49.20,7.52
529,2,1,0.0218,-66.38,28.11
530,0,1,0.0204,-68.93,29.84
530,0,2,0.0000,-50.97,7.52
530,1,0,0.0227,-64.64,29.84
530,1,2,0.0231,-63.86,28.11
530,2,0,0.0000,-49.20,7.52
530,2,1,0.0218,-66.38,28.11
531,0,1,0.0204,-68.93,29.84
531,0,2,0.0000,-50.97,7.52
531,1,0,0.0227,-64.64,29.84
531,1,2,0.0231,-63.86,28.11
531,2,0,0.0000,-49.20,7.52
531,2,1,0.0218,-66.38,28.11
532,0,1,0.0204,-68.93,29.84
532,0,2,0.0000,-50.97,7.52
532,1,0,0.0227,-64.64,29.84
532,1,2,0.0231,-63.86,28.11
532,2,0,0.0000,-49.20,7.52
532,2,1,0.0218,-66.38,28.11
533,0,1,0.0204,-68.93,29.84
533,0,2,0.0000,-50.97,7.52
533,1,0,0.0227,-64.64,29.84
533,1,2,0.0231,-63.86,28.11
533,2,0,0.0000,-49.20,7.52
533,2,1,0.0218,-66.38,28.11
534,0,1,0.0204,-68.93,29.84
534,0,2,0.0000,-50.97,7.52
534,1,0,0.0227,-64.64,29.84
534,1,2,0.0231,-63.86,28.11
534,2,0,0.0000,-49.20,7.52
534,2,1,0.0218,-66.38,28.11
535,0,1,0.0204,-68.93,29.84
535,0,2,0.0000,-50.97,7.52
535,1,0,0.0227,-64.64,29.84
535,1,2,0.0231,-63.86,28.11
535,2,0,0.0000,-49.20,7.52
535,2,1,0.0218,-66.38,28.11
536,0,1,0.0204,-68.93,29.84
536,0,2,0.0000,-50.97,7.52
536,1,0,0.0227,-64.64,29.84
536,1,2,0.0231,-63.86,28.11
536,2,0,0.0000,-49.20,7.52
536,2,1,0.0218,-66.38,28.11
537,0,1,0.0204,-68.93,29.84
537,0,2,0.0000,-50.97,7.52
537,1,0,0.0227,-64.64,29.84
537,1,2,0.0231,-63.86,28.11
537,2,0,0.0000,-49.20,7.52
537,2,1,0.0218,-66.38,28.11
538,0,1,0.0198,-68.93,29.84
538,0,2,0.0000,-50.97,7.52
538,1,0,0.0227,-64.64,29.84
538,1,2,0.0231,-63.86,28.11
538,2,0,0.0000,-49.20,7.52
538,2,1,0.0218,-66.38,28.11
539,0,1,0.0164,-68.93,29.84
539,0,2,0.0000,-50.97,7.52
539,1,0,0.0227,-64.64,29.84
539,1,2,0.0231,-63.86,28.11
539,2,0,0.0000,-49.20,7.52
539,2,1,0.0218,-66.38,28.11
540,0,1,0.0164,-68.93,29.84
540,0,2,0.0000,-50.97,7.52
540,1,0,0.0227,-64.64,29.84
540,1,2,0.0231,-63.86,28.11
540,2,0,0.0000,-49.20,7.52
540,2,1,0.0218,-66.38,28.11
541,0,1,0.0146,-68.93,29.84
541,0,2,0.0000,-50.97,7.52
541,1,0,0.0227,-64.64,29.84
541,1,2,0.0231,-63.86,28.11
541,2,0,0.0000,-49.20,7.52
541,2,1,0.0218,-66.38,28.11
542,0,1,0.0142,-68.93,29.84
542,0,2,0.0000,-50.97,7.52
542,1,0,0.0227,-64.64,29.84
542,1,2,0.0231,-63.86,28.11
542,2,0,0.0000,-49.20,7.52
542,2,1,0.0218,-66.38,28.11
543,0,1,0.0134,-68.93,29.84
543,0,2,0.0000,-50.97,7.52
543,1,0,0.0227,-64.64,29.84
543,1,2,0.0231,-63.86,28.11
543,2,0,0.0000,-49.20,7.52
543,2,1,0.0218,-66.38,28.11
544,0,1,0.0125,-68.93,29.84
544,0,2,0.0000,-50.97,7.52
544,1,0,0.0227,-64.64,29.84
544,1,2,0.0231,-63.86,28.11
544,2,0,0.0000,-49.20,7.52
544,2,1,0.0218,-66.38,28.11
545,0,1,0.0125,-68.93,29.84
545,0,2,0.0000,-50.97,7.52
545,1,0,0.0227,-64.64,29.84
545,1,2,0.0231,-63.86,28.11
545,2,0,0.0000,-49.20,7.52
545,2,1,0.0218,-66.38,28.11
546,0,1,0.0125,-68.93,29.84
546,0,2,0.0000,-50.97,7.52
546,1,0,0.0227,-64.64,29.84
546,1,2,0.0231,-63.86,28.11
546,2,0,0.0000,-49.20,7.52
546,2,1,0.0218,-66.38,28.11
547,0,1,0.0125,-68.93,29.84
547,0,2,0.0000,-50.97,7.52
547,1,0,0.0227,-64.64,29.84
547,1,2,0.0231,-63.86,28.11
547,2,0,0.0000,-49.20,7.52
547,2,1,0.0218,-66.38,28.11
548,0,1,0.0135,-68.93,29.84
548,0,2,0.0000,-50.97,7.52
548,1,0,0.0227,-64.64,29.84
548,1,2,0.0231,-63.86,28.11
548,2,0,0.0000,-49.20,7.52
548,2,1,0.0218,-66.38,28.11
549,0,1,0.0135,-68.93,29.84
549,0,2,0.0000,-50.97,7.52
549,1,0,0.0227,-64.64,29.84
549,1,2,0.0231,-63.86,28.11
549,2,0,0.0000,-49.20,7.52
549,2,1,0.0218,-66.38,28.11
550,0,1,0.0135,-68.93,29.84
550,0,2,0.0000,-50.97,7.52
550,1,0,0.0227,-64.64,29.84
550,1,2,0.0231,-63.86,28.11
550,2,0,0.0000,-49.20,7.52
550,2,1,0.0218,-66.38,28.11
551,0,1,0.0125,-68.93,29.84
551,0,2,0.0000,-50.97,7.52
551,1,0,0.0227,-64.64,29.84
551,1,2,0.0231,-63.86,28.11
551,2,0,0.0000,-49.20,7.52
551,2,1,0.0218,-66.38,28.11
552,0,1,0.0142,-68.93,29.84
552,0,2,0.0000,-50.97,7.52
552,1,0,0.0227,-64.64,29.84
552,1,2,0.0231,-63.86,28.11
552,2,0,0.0000,-49.20,7.52
552,2,1,0.0218,-66.38,28.11
553,0,1,0.0142,-68.93,29.84
553,0,2,0.0000,-50.97,7.52
553,1,0,0.0227,-64.64,29.84
553,1,2,0.0231,-63.86,28.11
553,2,0,0.0000,-49.20,7.52
553,2,1,0.0218,-66.38,28.11
554,0,1,0.0142,-68.93,29.84
554,0,2,0.0000,-50.97,7.52
554,1,0,0.0227,-64.64,29.84
554,1,2,0.0231,-63.86,28.11
554,2,0,0.0000,-49.20,7.52
554,2,1,0.0218,-66.38,28.11
555,0,1,0.0142,-68.93,29.84
555,0,2,0.0000,-50.97,7.52
555,1,0,0.0227,-64.64,29.84
555,1,2,0.0231,-63.86,28.11
555,2,0,0.0000,-49.20,7.52
555,2,1,0.0218,-66.38,28.11
556,0,1,0.0154,-68.93,29.84
556,0,2,0.0000,-50.97,7.52
556,1,0,0.0227,-64.64,29.84
556,1,2,0.0231,-63.86,28.11
556,2,0,0.0000,-49.20,7.52
556,2,1,0.0218,-66.38,28.11
557,0,1,0.0154,-68.93,29.84
557,0,2,0.0000,-50.97,7.52
557,1,0,0.0227,-64.64,29.84
557,1,2,0.0231,-63.86,28.11
557,2,0,0.0000,-49.20,7.52
557,2,1,0.0218,-66.38,28.11
558,0,1,0.0154,-68.93,29.84
558,0,2,0.0000,-50.97,7.52
558,1,0,0.0227,-64.64,29.84
558,1,2,0.0231,-63.86,28.11
558,2,0,0.0000,-49.20,7.52
558,2,1,0.0218,-66.38,28.11
559,0,1,0.0154,-68.93,29.84
559,0,2,0.0000,-50.97,7.52
559,1,0,0.0227,-64.64,29.84
559,1,2,0.0231,-63.86,28.11
559,2,0,0.0000,-49.20,7.52
559,2,1,0.0218,-66.38,28.11
560,0,1,0.0154,-68.93,29.84
560,0,2,0.0000,-50.97,7.52
560,1,0,0.0227,-64.64,29.84
560,1,2,0.0231,-63.86,28.11
560,2,0,0.0000,-49.20,7.52
560,2,1,0.0218,-66.38,28.11
561,0,1,0.0154,-68.93,29.84
561,0,2,0.0000,-50.97,7.52
561,1,0,0.0227,-64.64,29.84
561,1,2,0.0231,-63.86,28.11
561,2,0,0.0000,-49.20,7.52
561,2,1,0.0218,-66.38,28.11
562,0,1,0.0162,-68.93,29.84
562,0,2,0.0000,-50.97,7.52
562,1,0,0.0227,-64.64,29.84
562,1,2,0.0231,-63.86,28.11
562,2,0,0.0000,-49.20,7.52
562,2,1,0.0218,-66.38,28.11
563,0,1,0.0162,-68.93,29.84
563,0,2,0.0000,-50.97,7.52
563,1,0,0.0227,-64.64,29.84
563,1,2,0.0231,-63.86,28.11
563,2,0,0.0000,-49.20,7.52
563,2,1,0.0218,-66.38,28.11
564,0,1,0.0171,-68.93,29.84
564,0,2,0.0000,-50.97,7.52
564,1,0,0.0227,-64.64,29.84
564,1,2,0.0231,-63.86,28.11
564,2,0,0.0000,-49.20,7.52
564,2,1,0.0218,-66.38,28.11
565,0,1,0.0171,-68.93,29.84
565,0,2,0.0000,-50.97,7.52
565,1,0,0.0227,-64.64,29.84
565,1,2,0.0231,-63.86,28.11
565,2,0,0.0000,-49.20,7.52
565,2,1,0.0218,-66.38,28.11
566,0,1,0.0171,-68.93,29.84
566,0,2,0.0000,-50.97,7.52
566,1,0,0.0227,-64.64,29.84
566,1,2,0.0231,-63.86,28.11
566,2,0,0.0000,-49.20,7.52
566,2,1,0.0218,-66.38,28.11
567,0,1,0.0171,-68.93,29.84
567,0,2,0.0000,-50.97,7.52
567,1,0,0.0227,-64.64,29.84
567,1,2,0.0231,-63.86,28.11
567,2,0,0.0000,-49.20,7.52
567,2,1,0.0218,-66.38,28.11
568,0,1,0.0171,-68.93,29.84
568,0,2,0.0000,-50.97,7.52
568,1,0,0.0227,-64.64,29.84
568,1,2,0.0231,-63.86,28.11
568,2,0,0.0000,-49.20,7.52
568,2,1,0.0218,-66.38,28.11
569,0,1,0.0171,-68.93,29.84
569,0,2,0.0000,-50.97,7.52
569,1,0,0.0227,-64.64,29.84
569,1,2,0.0231,-63.86,28.11
569,2,0,0.0000,-49.20,7.52
569,2,1,0.0218,-66.38,28.11
570,0,1,0.0145,-68.93,29.84
570,0,2,0.0000,-50.97,7.52
570,1,0,0.0227,-64.64,29.84
570,1,2,0.0231,-63.86,28.11
570,2,0,0.0000,-49.20,7.52
570,2,1,0.0218,-66.38,28.11
571,0,1,0.0145,-68.93,29.84
571,0,2,0.0000,-50.97,7.52
571,1,0,0.0227,-64.64,29.84
571,1,2,0.0231,-63.86,28.11
571,2,0,0.0000,-49.20,7.52
571,2,1,0.0218,-66.38,28.11
572,0,1,0.0145,-68.93,29.84
572,0,2,0.0000,-50.97,7.52
572,1,0,0.0227,-64.64,29.84
572,1,2,0.0231,-63.86,28.11
572,2,0,0.0000,-49.20,7.52
572,2,1,0.0218,-66.38,28.11
573,0,1,0.0145,-68.93,29.84
573,0,2,0.0000,-50.97,7.52
573,1,0,0.0227,-64.64,29.84
573,1,2,0.0231,-63.86,28.11
573,2,0,0.0000,-49.20,7.52
573,2,1,0.0218,-66.38,28.11
574,0,1,0.0145,-68.93,29.84
574,0,2,0.0000,-50.97,7.52
574,1,0,0.0227,-64.64,29.84
574,1,2,0.0231,-63.86,28.11
574,2,0,0.0000,-49.20,7.52
574,2,1,0.0218,-66.38,28.11
575,0,1,0.0145,-68.93,29.84
575,0,2,0.0000,-50.97,7.52
575,1,0,0.0227,-64.64,29.84
575,1,2,0.0231,-63.86,28.11
575,2,0,0.0000,-49.20,7.52
575,2,1,0.0218,-66.38,28.11
576,0,1,0.0145,-68.93,29.84
576,0,2,0.0000,-50.97,7.52
576,1,0,0.0227,-64.64,29.84
576,1,2,0.0231,-63.86,28.11
576,2,0,0.0000,-49.20,7.52
576,2,1,0.0218,-66.38,28.11
577,0,1,0.0145,-68.93,29.84
577,0,2,0.0000,-50.97,7.52
577,1,0,0.0227,-64.64,29.84
577,1,2,0.0231,-63.86,28.11
577,2,0,0.0000,-49.20,7.52
577,2,1,0.0218,-66.38,28.11
578,0,1,0.0145,-68.93,29.84
578,0,2,0.0000,-50.97,7.52
578,1,0,0.0227,-64.64,29.84
578,1,2,0.0231,-63.86,28.11
578,2,0,0.0000,-49.20,7.52
578,2,1,0.0218,-66.38,28.11
579,0,1,0.0165,-68.93,29.84
579,0,2,0.0000,-50.97,7.52
579,1,0,0.0227,-64.64,29.84
579,1,2,0.0231,-63.86,28.11
579,2,0,0.0000,-49.20,7.52
579,2,1,0.0218,-66.38,28.11
580,0,1,0.0165,-68.93,29.84
580,0,2,0.0000,-50.97,7.52
580,1,0,0.0227,-64.64,29.84
580,1,2,0.0231,-63.86,28.11
580,2,0,0.0000,-49.20,7.52
580,2,1,0.0218,-66.38,28.11
581,0,1,0.0165,-68.93,29.84
581,0,2,0.0000,-50.97,7.52
581,1,0,0.0227,-64.64,29.84
