step,source_ap,dest_ap,weight,interference_dbm,distance
16,4,1,0.4934,-52.89,8.47
16,4,2,0.0158,-63.63,19.32
16,4,3,0.0188,-58.17,12.70
16,4,5,0.0183,-58.95,13.50
16,4,6,0.0208,-54.49,9.58
16,5,0,0.0000,-67.23,31.16
16,5,1,0.0272,-44.12,5.29
16,5,2,0.4376,-64.44,25.15
16,5,3,0.0000,-63.57,23.53
16,5,4,0.0237,-56.33,13.50
16,5,6,0.0000,-41.53,4.33
16,6,0,0.2912,-66.71,29.47
16,6,1,0.0220,-23.93,1.11
16,6,2,0.0000,-64.06,24.05
16,6,3,0.3482,-62.15,20.77
16,6,4,0.0208,-52.06,9.58
16,6,5,0.0000,-41.73,4.33
17,0,1,0.0126,-71.04,28.60
17,0,2,0.0000,-52.59,6.94
17,0,3,0.4405,-58.70,11.09
17,0,4,0.0141,-68.24,23.06
17,0,5,0.0000,-72.16,31.16
17,0,6,0.2813,-71.44,29.47
17,1,0,0.0147,-66.01,28.60
17,1,2,0.0162,-63.34,23.30
17,1,3,0.0174,-61.18,19.74
17,1,4,0.5333,-50.16,8.47
17,1,5,0.0235,-44.01,5.29
17,1,6,0.0235,-23.62,1.11
17,2,0,0.0000,-43.43,6.94
17,2,1,0.0209,-59.22,23.30
17,2,3,0.0000,-48.60,10.32
17,2,4,0.0223,-56.78,19.32
17,2,5,0.4642,-60.21,25.15
17,2,6,0.0000,-59.63,24.05
17,3,0,0.5030,-53.82,11.09
17,3,1,0.0180,-61.33,19.74
17,3,2,0.0000,-52.88,10.32
17,3,4,0.0211,-55.59,12.70
17,3,5,0.0000,-63.62,23.53
17,3,6,0.4008,-62.00,20.77
17,4,0,0.0142,-65.93,23.06
17,4,1,0.4854,-52.89,8.47
17,4,2,0.0154,-63.63,19.32
17,4,3,0.0184,-58.17,12.70
17,4,5,0.0180,-58.95,13.50
17,4,6,0.0204,-54.49,9.58
17,5,0,0.0000,-67.23,31.16
17,5,1,0.0260,-44.12,5.29
17,5,2,0.4110,-64.44,25.15
17,5,3,0.0000,-63.57,23.53
17,5,4,0.0225,-56.33,13.50
17,5,6,0.0000,-41.53,4.33
17,6,0,0.2912,-66.71,29.47
17,6,1,0.0220,-23.93,1.11
17,6,2,0.0000,-64.06,24.05
17,6,3,0.3482,-62.15,20.77
17,6,4,0.0208,-52.06,9.58
17,6,5,0.0000,-41.73,4.33
18,0,1,0.0126,-71.04,28.60
18,0,2,0.0000,-52.59,6.94
18,0,3,0.4405,-58.70,11.09
18,0,4,0.0141,-68.24,23.06
18,0,5,0.0000,-72.16,31.16
18,0,6,0.2813,-71.44,29.47
18,1,0,0.0147,-66.01,28.60
18,1,2,0.0162,-63.34,23.30
18,1,3,0.0174,-61.18,19.74
18,1,4,0.5333,-50.16,8.47
18,1,5,0.0235,-44.01,5.29
18,1,6,0.0235,-23.62,1.11
18,2,0,0.0000,-43.43,6.94
18,2,1,0.0209,-59.22,23.30
18,2,3,0.0000,-48.60,10.32
18,2,4,0.0223,-56.78,19.32
18,2,5,0.4642,-60.21,25.15
18,2,6,0.0000,-59.63,24.05
18,3,0,0.5030,-53.82,11.09
18,3,1,0.0180,-61.33,19.74
18,3,2,0.0000,-52.88,10.32
18,3,4,0.0211,-55.59,12.70
18,3,5,0.0000,-63.62,23.53
18,3,6,0.4008,-62.00,20.77
18,4,0,0.0142,-65.93,23.06
18,4,1,0.4854,-52.89,8.47
18,4,2,0.0154,-63.63,19.32
18,4,3,0.0184,-58.17,12.70
18,4,5,0.0180,-58.95,13.50
18,4,6,0.0204,-54.49,9.58
18,5,0,0.0000,-67.23,31.16
18,5,1,0.0260,-44.12,5.29
18,5,2,0.4110,-64.44,25.15
18,5,3,0.0000,-63.57,23.53
18,5,4,0.0225,-56.33,13.50
18,5,6,0.0000,-41.53,4.33
18,6,0,0.2912,-66.71,29.47
18,6,1,0.0220,-23.93,1.11
18,6,2,0.0000,-64.06,24.05
18,6,3,0.3482,-62.15,20.77
18,6,4,0.0208,-52.06,9.58
18,6,5,0.0000,-41.73,4.33
19,0,1,0.0126,-71.04,28.60
19,0,2,0.0000,-52.59,6.94
19,0,3,0.4405,-58.70,11.09
19,0,4,0.0141,-68.24,23.06
19,0,5,0.0000,-72.16,31.16
19,0,6,0.2813,-71.44,29.47
19,1,0,0.0163,-66.01,28.60
19,1,2,0.0177,-63.34,23.30
19,1,3,0.0189,-61.18,19.74
19,1,4,0.5685,-50.16,8.47
19,1,5,0.0251,-44.01,5.29
19,1,6,0.0251,-23.62,1.11
19,2,0,0.0000,-43.43,6.94
19,2,1,0.0212,-59.22,23.30
19,2,3,0.0000,-48.60,10.32
19,2,4,0.0225,-56.78,19.32
19,2,5,0.4695,-60.21,25.15
19,2,6,0.0000,-59.63,24.05
19,3,0,0.4603,-53.82,11.09
19,3,1,0.0161,-61.33,19.74
19,3,2,0.0000,-52.88,10.32
19,3,4,0.0193,-55.59,12.70
19,3,5,0.0000,-63.62,23.53
19,3,6,0.3581,-62.00,20.77
19,4,0,0.0142,-65.93,23.06
19,4,1,0.4854,-52.89,8.47
19,4,2,0.0154,-63.63,19.32
19,4,3,0.0184,-58.17,12.70
19,4,5,0.0180,-58.95,13.50
19,4,6,0.0204,-54.49,9.58
19,5,0,0.0000,-67.23,31.16
19,5,1,0.0260,-44.12,5.29
19,5,2,0.4110,-64.44,25.15
19,5,3,0.0000,-63.57,23.53
19,5,4,0.0225,-56.33,13.50
19,5,6,0.0000,-41.53,4.33
19,6,0,0.2912,-66.71,29.47
19,6,1,0.0220,-23.93,1.11
19,6,2,0.0000,-64.06,24.05
19,6,3,0.3482,-62.15,20.77
19,6,4,0.0208,-52.06,9.58
19,6,5,0.0000,-41.73,4.33
20,0,1,0.0145,-71.04,28.60
20,0,2,0.0000,-52.59,6.94
20,0,3,0.4832,-58.70,11.09
20,0,4,0.0160,-68.24,23.06
20,0,5,0.0000,-72.16,31.16
20,0,6,0.3241,-71.44,29.47
20,1,0,0.0147,-66.01,28.60
20,1,2,0.0162,-63.34,23.30
20,1,3,0.0174,-61.18,19.74
20,1,4,0.5333,-50.16,8.47
20,1,5,0.0235,-44.01,5.29
20,1,6,0.0235,-23.62,1.11
20,2,0,0.0000,-43.43,6.94
20,2,1,0.0194,-59.22,23.30
20,2,3,0.0000,-48.60,10.32
20,2,4,0.0207,-56.78,19.32
20,2,5,0.4290,-60.21,25.15
20,2,6,0.0000,-59.63,24.05
20,3,0,0.4603,-53.82,11.09
20,3,1,0.0161,-61.33,19.74
20,3,2,0.0000,-52.88,10.32
20,3,4,0.0193,-55.59,12.70
20,3,5,0.0000,-63.62,23.53
20,3,6,0.3581,-62.00,20.77
20,4,0,0.0153,-65.93,23.06
20,4,1,0.5105,-52.89,8.47
20,4,2,0.0165,-63.63,19.32
20,4,3,0.0195,-58.17,12.70
20,4,5,0.0191,-58.95,13.50
20,4,6,0.0216,-54.49,9.58
20,5,0,0.0000,-67.23,31.16
20,5,1,0.0260,-44.12,5.29
20,5,2,0.4110,-64.44,25.15
20,5,3,0.0000,-63.57,23.53
20,5,4,0.0225,-56.33,13.50
20,5,6,0.0000,-41.53,4.33
20,6,0,0.2912,-66.71,29.47
20,6,1,0.0220,-23.93,1.11
20,6,2,0.0000,-64.06,24.05
20,6,3,0.3482,-62.15,20.77
20,6,4,0.0208,-52.06,9.58
20,6,5,0.0000,-41.73,4.33
21,0,1,0.0132,-71.04,28.60
21,0,2,0.0000,-52.59,6.94
21,0,3,0.4550,-58.70,11.09
21,0,4,0.0148,-68.24,23.06
21,0,5,0.0000,-72.16,31.16
21,0,6,0.2958,-71.44,29.47
21,1,0,0.0147,-66.01,28.60
21,1,2,0.0162,-63.34,23.30
21,1,3,0.0174,-61.18,19.74
21,1,4,0.5333,-50.16,8.47
21,1,5,0.0235,-44.01,5.29
21,1,6,0.0235,-23.62,1.11
21,2,0,0.0000,-43.43,6.94
21,2,1,0.0195,-59.22,23.30
21,2,3,0.0000,-48.60,10.32
21,2,4,0.0208,-56.78,19.32
21,2,5,0.4307,-60.21,25.15
21,2,6,0.0000,-59.63,24.05
21,3,0,0.4603,-53.82,11.09
21,3,1,0.0161,-61.33,19.74
21,3,2,0.0000,-52.88,10.32
21,3,4,0.0193,-55.59,12.70
21,3,5,0.0000,-63.62,23.53
21,3,6,0.3581,-62.00,20.77
21,4,0,0.0157,-65.93,23.06
21,4,1,0.5194,-52.89,8.47
21,4,2,0.0169,-63.63,19.32
21,4,3,0.0199,-58.17,12.70
21,4,5,0.0195,-58.95,13.50
21,4,6,0.0219,-54.49,9.58
21,5,0,0.0000,-67.23,31.16
21,5,1,0.0272,-44.12,5.29
21,5,2,0.4376,-64.44,25.15
21,5,3,0.0000,-63.57,23.53
21,5,4,0.0237,-56.33,13.50
21,5,6,0.0000,-41.53,4.33
21,6,0,0.2912,-66.71,29.47
21,6,1,0.0220,-23.93,1.11
21,6,2,0.0000,-64.06,24.05
21,6,3,0.3482,-62.15,20.77
21,6,4,0.0208,-52.06,9.58
21,6,5,0.0000,-41.73,4.33
22,0,1,0.0132,-71.04,28.60
22,0,2,0.0000,-52.59,6.94
22,0,3,0.4550,-58.70,11.09
22,0,4,0.0148,-68.24,23.06
22,0,5,0.0000,-72.16,31.16
22,0,6,0.2958,-71.44,29.47
22,1,0,0.0147,-66.01,28.60
22,1,2,0.0162,-63.34,23.30
22,1,3,0.0174,-61.18,19.74
22,1,4,0.5333,-50.16,8.47
22,1,5,0.0235,-44.01,5.29
22,1,6,0.0235,-23.62,1.11
22,2,0,0.0000,-43.43,6.94
22,2,1,0.0195,-59.22,23.30
22,2,3,0.0000,-48.60,10.32
22,2,4,0.0208,-56.78,19.32
22,2,5,0.4307,-60.21,25.15
22,2,6,0.0000,-59.63,24.05
22,3,0,0.4603,-53.82,11.09
22,3,1,0.0161,-61.33,19.74
22,3,2,0.0000,-52.88,10.32
22,3,4,0.0193,-55.59,12.70
22,3,5,0.0000,-63.62,23.53
22,3,6,0.3581,-62.00,20.77
22,4,0,0.0157,-65.93,23.06
22,4,1,0.5205,-52.89,8.47
22,4,2,0.0170,-63.63,19.32
22,4,3,0.0200,-58.17,12.70
22,4,5,0.0195,-58.95,13.50
22,4,6,0.0220,-54.49,9.58
22,5,0,0.0000,-67.23,31.16
22,5,1,0.0272,-44.12,5.29
22,5,2,0.4376,-64.44,25.15
22,5,3,0.0000,-63.57,23.53
22,5,4,0.0237,-56.33,13.50
22,5,6,0.0000,-41.53,4.33
22,6,0,0.2912,-66.71,29.47
22,6,1,0.0220,-23.93,1.11
22,6,2,0.0000,-64.06,24.05
22,6,3,0.3482,-62.15,20.77
22,6,4,0.0208,-52.06,9.58
22,6,5,0.0000,-41.73,4.33
23,0,1,0.0132,-71.04,28.60
23,0,2,0.0000,-52.59,6.94
23,0,3,0.4550,-58.70,11.09
23,0,4,0.0148,-68.24,23.06
23,0,5,0.0000,-72.16,31.16
23,0,6,0.2958,-71.44,29.47
23,1,0,0.0132,-66.01,28.60
23,1,2,0.0146,-63.34,23.30
23,1,3,0.0158,-61.18,19.74
23,1,4,0.4980,-50.16,8.47
23,1,5,0.0220,-44.01,5.29
23,1,6,0.0220,-23.62,1.11
23,2,0,0.0000,-43.43,6.94
23,2,1,0.0210,-59.22,23.30
23,2,3,0.0000,-48.60,10.32
23,2,4,0.0224,-56.78,19.32
23,2,5,0.4659,-60.21,25.15
23,2,6,0.0000,-59.63,24.05
23,3,0,0.4603,-53.82,11.09
23,3,1,0.0161,-61.33,19.74
23,3,2,0.0000,-52.88,10.32
23,3,4,0.0193,-55.59,12.70
23,3,5,0.0000,-63.62,23.53
23,3,6,0.3581,-62.00,20.77
23,4,0,0.0157,-65.93,23.06
23,4,1,0.5205,-52.89,8.47
23,4,2,0.0170,-63.63,19.32
23,4,3,0.0200,-58.17,12.70
23,4,5,0.0195,-58.95,13.50
23,4,6,0.0220,-54.49,9.58
23,5,0,0.0000,-67.23,31.16
23,5,1,0.0272,-44.12,5.29
23,5,2,0.4376,-64.44,25.15
23,5,3,0.0000,-63.57,23.53
23,5,4,0.0237,-56.33,13.50
23,5,6,0.0000,-41.53,4.33
23,6,0,0.2912,-66.71,29.47
23,6,1,0.0220,-23.93,1.11
23,6,2,0.0000,-64.06,24.05
23,6,3,0.3482,-62.15,20.77
23,6,4,0.0208,-52.06,9.58
23,6,5,0.0000,-41.73,4.33
24,0,1,0.0123,-71.04,28.60
24,0,2,0.0000,-52.59,6.94
24,0,3,0.4339,-58.70,11.09
24,0,4,0.0138,-68.24,23.06
24,0,5,0.0000,-72.16,31.16
24,0,6,0.2748,-71.44,29.47
24,1,0,0.0132,-66.01,28.60
24,1,2,0.0146,-63.34,23.30
24,1,3,0.0158,-61.18,19.74
24,1,4,0.4980,-50.16,8.47
24,1,5,0.0220,-44.01,5.29
24,1,6,0.0220,-23.62,1.11
24,2,0,0.0000,-43.43,6.94
24,2,1,0.0218,-59.22,23.30
24,2,3,0.0000,-48.60,10.32
24,2,4,0.0231,-56.78,19.32
24,2,5,0.4838,-60.21,25.15
24,2,6,0.0000,-59.63,24.05
24,3,0,0.4603,-53.82,11.09
24,3,1,0.0161,-61.33,19.74
24,3,2,0.0000,-52.88,10.32
24,3,4,0.0193,-55.59,12.70
24,3,5,0.0000,-63.62,23.53
24,3,6,0.3581,-62.00,20.77
24,4,0,0.0157,-65.93,23.06
24,4,1,0.5205,-52.89,8.47
24,4,2,0.0170,-63.63,19.32
24,4,3,0.0200,-58.17,12.70
24,4,5,0.0195,-58.95,13.50
24,4,6,0.0220,-54.49,9.58
24,5,0,0.0000,-67.23,31.16
24,5,1,0.0272,-44.12,5.29
24,5,2,0.4376,-64.44,25.15
24,5,3,0.0000,-63.57,23.53
24,5,4,0.0237,-56.33,13.50
24,5,6,0.0000,-41.53,4.33
24,6,0,0.2912,-66.71,29.47
24,6,1,0.0220,-23.93,1.11
24,6,2,0.0000,-64.06,24.05
24,6,3,0.3482,-62.15,20.77
24,6,4,0.0208,-52.06,9.58
24,6,5,0.0000,-41.73,4.33
25,0,1,0.0123,-71.04,28.60
25,0,2,0.0000,-52.59,6.94
25,0,3,0.4339,-58.70,11.09
25,0,4,0.0138,-68.24,23.06
25,0,5,0.0000,-72.16,31.16
25,0,6,0.2748,-71.44,29.47
25,1,0,0.0143,-66.01,28.60
25,1,2,0.0158,-63.34,23.30
25,1,3,0.0170,-61.18,19.74
25,1,4,0.5246,-50.16,8.47
25,1,5,0.0231,-44.01,5.29
25,1,6,0.0231,-23.62,1.11
25,2,0,0.0000,-43.43,6.94
25,2,1,0.0219,-59.22,23.30
25,2,3,0.0000,-48.60,10.32
25,2,4,0.0233,-56.78,19.32
25,2,5,0.4870,-60.21,25.15
25,2,6,0.0000,-59.63,24.05
25,3,0,0.4603,-53.82,11.09
25,3,1,0.0161,-61.33,19.74
25,3,2,0.0000,-52.88,10.32
25,3,4,0.0193,-55.59,12.70
25,3,5,0.0000,-63.62,23.53
25,3,6,0.3581,-62.00,20.77
25,4,0,0.0157,-65.93,23.06
25,4,1,0.5205,-52.89,8.47
25,4,2,0.0170,-63.63,19.32
25,4,3,0.0200,-58.17,12.70
25,4,5,0.0195,-58.95,13.50
25,4,6,0.0220,-54.49,9.58
25,5,0,0.0000,-67.23,31.16
25,5,1,0.0260,-44.12,5.29
25,5,2,0.4110,-64.44,25.15
25,5,3,0.0000,-63.57,23.53
25,5,4,0.0225,-56.33,13.50
25,5,6,0.0000,-41.53,4.33
25,6,0,0.2912,-66.71,29.47
25,6,1,0.0220,-23.93,1.11
25,6,2,0.0000,-64.06,24.05
25,6,3,0.3482,-62.15,20.77
25,6,4,0.0208,-52.06,9.58
25,6,5,0.0000,-41.73,4.33
26,0,1,0.0104,-71.04,28.60
26,0,2,0.0000,-52.59,6.94
26,0,3,0.3912,-58.70,11.09
26,0,4,0.0120,-68.24,23.06
26,0,5,0.0000,-72.16,31.16
26,0,6,0.2320,-71.44,29.47
26,1,0,0.0143,-66.01,28.60
26,1,2,0.0158,-63.34,23.30
26,1,3,0.0170,-61.18,19.74
26,1,4,0.5246,-50.16,8.47
26,1,5,0.0231,-44.01,5.29
26,1,6,0.0231,-23.62,1.11
26,2,0,0.0000,-43.43,6.94
26,2,1,0.0238,-59.22,23.30
26,2,3,0.0000,-48.60,10.32
26,2,4,0.0252,-56.78,19.32
26,2,5,0.5297,-60.21,25.15
26,2,6,0.0000,-59.63,24.05
26,3,0,0.4818,-53.82,11.09
26,3,1,0.0170,-61.33,19.74
26,3,2,0.0000,-52.88,10.32
26,3,4,0.0202,-55.59,12.70
26,3,5,0.0000,-63.62,23.53
26,3,6,0.3796,-62.00,20.77
26,4,0,0.0148,-65.93,23.06
26,4,1,0.4990,-52.89,8.47
26,4,2,0.0160,-63.63,19.32
26,4,3,0.0190,-58.17,12.70
26,4,5,0.0186,-58.95,13.50
26,4,6,0.0210,-54.49,9.58
26,5,0,0.0000,-67.23,31.16
26,5,1,0.0260,-44.12,5.29
26,5,2,0.4110,-64.44,25.15
26,5,3,0.0000,-63.57,23.53
26,5,4,0.0225,-56.33,13.50
26,5,6,0.0000,-41.53,4.33
26,6,0,0.2912,-66.71,29.47
26,6,1,0.0220,-23.93,1.11
26,6,2,0.0000,-64.06,24.05
26,6,3,0.3482,-62.15,20.77
26,6,4,0.0208,-52.06,9.58
26,6,5,0.0000,-41.73,4.33
27,0,1,0.0104,-71.04,28.60
27,0,2,0.0000,-52.59,6.94
27,0,3,0.3912,-58.70,11.09
27,0,4,0.0120,-68.24,23.06
27,0,5,0.0000,-72.16,31.16
27,0,6,0.2320,-71.44,29.47
27,1,0,0.0143,-66.01,28.60
27,1,2,0.0158,-63.34,23.30
27,1,3,0.0170,-61.18,19.74
27,1,4,0.5246,-50.16,8.47
27,1,5,0.0231,-44.01,5.29
27,1,6,0.0231,-23.62,1.11
27,2,0,0.0000,-43.43,6.94
27,2,1,0.0229,-59.22,23.30
27,2,3,0.0000,-48.60,10.32
27,2,4,0.0242,-56.78,19.32
27,2,5,0.5087,-60.21,25.15
27,2,6,0.0000,-59.63,24.05
27,3,0,0.5028,-53.82,11.09
27,3,1,0.0180,-61.33,19.74
27,3,2,0.0000,-52.88,10.32
27,3,4,0.0211,-55.59,12.70
27,3,5,0.0000,-63.62,23.53
27,3,6,0.4007,-62.00,20.77
27,4,0,0.0148,-65.93,23.06
27,4,1,0.4990,-52.89,8.47
27,4,2,0.0160,-63.63,19.32
27,4,3,0.0190,-58.17,12.70
27,4,5,0.0186,-58.95,13.50
27,4,6,0.0210,-54.49,9.58
27,5,0,0.0000,-67.23,31.16
27,5,1,0.0260,-44.12,5.29
27,5,2,0.4110,-64.44,25.15
27,5,3,0.0000,-63.57,23.53
27,5,4,0.0225,-56.33,13.50
27,5,6,0.0000,-41.53,4.33
27,6,0,0.2912,-66.71,29.47
27,6,1,0.0220,-23.93,1.11
27,6,2,0.0000,-64.06,24.05
27,6,3,0.3482,-62.15,20.77
27,6,4,0.0208,-52.06,9.58
27,6,5,0.0000,-41.73,4.33
28,0,1,0.0104,-71.04,28.60
28,0,2,0.0000,-52.59,6.94
28,0,3,0.3912,-58.70,11.09
28,0,4,0.0120,-68.24,23.06
28,0,5,0.0000,-72.16,31.16
28,0,6,0.2320,-71.44,29.47
28,1,0,0.0132,-66.01,28.60
28,1,2,0.0146,-63.34,23.30
28,1,3,0.0158,-61.18,19.74
28,1,4,0.4980,-50.16,8.47
28,1,5,0.0220,-44.01,5.29
28,1,6,0.0220,-23.62,1.11
28,2,0,0.0000,-43.43,6.94
28,2,1,0.0229,-59.22,23.30
28,2,3,0.0000,-48.60,10.32
28,2,4,0.0242,-56.78,19.32
28,2,5,0.5087,-60.21,25.15
28,2,6,0.0000,-59.63,24.05
28,3,0,0.5028,-53.82,11.09
28,3,1,0.0180,-61.33,19.74
28,3,2,0.0000,-52.88,10.32
28,3,4,0.0211,-55.59,12.70
28,3,5,0.0000,-63.62,23.53
28,3,6,0.4007,-62.00,20.77
28,4,0,0.0159,-65.93,23.06
28,4,1,0.5256,-52.89,8.47
28,4,2,0.0172,-63.63,19.32
28,4,3,0.0202,-58.17,12.70
28,4,5,0.0198,-58.95,13.50
28,4,6,0.0222,-54.49,9.58
28,5,0,0.0000,-67.23,31.16
28,5,1,0.0260,-44.12,5.29
28,5,2,0.4110,-64.44,25.15
28,5,3,0.0000,-63.57,23.53
28,5,4,0.0225,-56.33,13.50
28,5,6,0.0000,-41.53,4.33
28,6,0,0.2912,-66.71,29.47
28,6,1,0.0220,-23.93,1.11
28,6,2,0.0000,-64.06,24.05
28,6,3,0.3482,-62.15,20.77
28,6,4,0.0208,-52.06,9.58
28,6,5,0.0000,-41.73,4.33
29,0,1,0.0104,-71.04,28.60
29,0,2,0.0000,-52.59,6.94
29,0,3,0.3912,-58.70,11.09
29,0,4,0.0120,-68.24,23.06
29,0,5,0.0000,-72.16,31.16
29,0,6,0.2320,-71.44,29.47
29,1,0,0.0132,-66.01,28.60
29,1,2,0.0146,-63.34,23.30
29,1,3,0.0158,-61.18,19.74
29,1,4,0.4980,-50.16,8.47
29,1,5,0.0220,-44.01,5.29
29,1,6,0.0220,-23.62,1.11
29,2,0,0.0000,-43.43,6.94
29,2,1,0.0217,-59.22,23.30
29,2,3,0.0000,-48.60,10.32
29,2,4,0.0230,-56.78,19.32
29,2,5,0.4805,-60.21,25.15
29,2,6,0.0000,-59.63,24.05
29,3,0,0.5311,-53.82,11.09
29,3,1,0.0192,-61.33,19.74
29,3,2,0.0000,-52.88,10.32
29,3,4,0.0224,-55.59,12.70
29,3,5,0.0000,-63.62,23.53
29,3,6,0.4289,-62.00,20.77
29,4,0,0.0159,-65.93,23.06
29,4,1,0.5256,-52.89,8.47
29,4,2,0.0172,-63.63,19.32
29,4,3,0.0202,-58.17,12.70
29,4,5,0.0198,-58.95,13.50
29,4,6,0.0222,-54.49,9.58
29,5,0,0.0000,-67.23,31.16
29,5,1,0.0254,-44.12,5.29
29,5,2,0.3966,-64.44,25.15
29,5,3,0.0000,-63.57,23.53
29,5,4,0.0219,-56.33,13.50
29,5,6,0.0000,-41.53,4.33
29,6,0,0.3055,-66.71,29.47
29,6,1,0.0226,-23.93,1.11
29,6,2,0.0000,-64.06,24.05
29,6,3,0.3625,-62.15,20.77
29,6,4,0.0215,-52.06,9.58
29,6,5,0.0000,-41.73,4.33
30,0,1,0.0104,-71.04,28.60
30,0,2,0.0000,-52.59,6.94
30,0,3,0.3912,-58.70,11.09
30,0,4,0.0120,-68.24,23.06
30,0,5,0.0000,-72.16,31.16
30,0,6,0.2320,-71.44,29.47
30,1,0,0.0132,-66.01,28.60
30,1,2,0.0146,-63.34,23.30
30,1,3,0.0158,-61.18,19.74
30,1,4,0.4980,-50.16,8.47
30,1,5,0.0220,-44.01,5.29
30,1,6,0.0220,-23.62,1.11
30,2,0,0.0000,-43.43,6.94
30,2,1,0.0217,-59.22,23.30
30,2,3,0.0000,-48.60,10.32
30,2,4,0.0230,-56.78,19.32
30,2,5,0.4805,-60.21,25.15
30,2,6,0.0000,-59.63,24.05
30,3,0,0.5311,-53.82,11.09
30,3,1,0.0192,-61.33,19.74
30,3,2,0.0000,-52.88,10.32
30,3,4,0.0224,-55.59,12.70
30,3,5,0.0000,-63.62,23.53
30,3,6,0.4289,-62.00,20.77
30,4,0,0.0159,-65.93,23.06
30,4,1,0.5256,-52.89,8.47
30,4,2,0.0172,-63.63,19.32
30,4,3,0.0202,-58.17,12.70
30,4,5,0.0198,-58.95,13.50
30,4,6,0.0222,-54.49,9.58
30,5,0,0.0000,-67.23,31.16
30,5,1,0.0254,-44.12,5.29
30,5,2,0.3966,-64.44,25.15
30,5,3,0.0000,-63.57,23.53
30,5,4,0.0219,-56.33,13.50
30,5,6,0.0000,-41.53,4.33
30,6,0,0.3055,-66.71,29.47
30,6,1,0.0226,-23.93,1.11
30,6,2,0.0000,-64.06,24.05
30,6,3,0.3625,-62.15,20.77
30,6,4,0.0215,-52.06,9.58
30,6,5,0.0000,-41.73,4.33
31,0,1,0.0104,-71.04,28.60
31,0,2,0.0000,-52.59,6.94
31,0,3,0.3912,-58.70,11.09
31,0,4,0.0120,-68.24,23.06
31,0,5,0.0000,-72.16,31.16
31,0,6,0.2320,-71.44,29.47
31,1,0,0.0138,-66.01,28.60
31,1,2,0.0153,-63.34,23.30
31,1,3,0.0165,-61.18,19.74
31,1,4,0.5124,-50.16,8.47
31,1,5,0.0226,-44.01,5.29
31,1,6,0.0226,-23.62,1.11
31,2,0,0.0000,-43.43,6.94
31,2,1,0.0217,-59.22,23.30
31,2,3,0.0000,-48.60,10.32
31,2,4,0.0230,-56.78,19.32
31,2,5,0.4805,-60.21,25.15
31,2,6,0.0000,-59.63,24.05
31,3,0,0.5577,-53.82,11.09
31,3,1,0.0204,-61.33,19.74
31,3,2,0.0000,-52.88,10.32
31,3,4,0.0235,-55.59,12.70
31,3,5,0.0000,-63.62,23.53
31,3,6,0.4555,-62.00,20.77
31,4,0,0.0148,-65.93,23.06
31,4,1,0.4990,-52.89,8.47
31,4,2,0.0160,-63.63,19.32
31,4,3,0.0190,-58.17,12.70
31,4,5,0.0186,-58.95,13.50
31,4,6,0.0210,-54.49,9.58
31,5,0,0.0000,-67.23,31.16
31,5,1,0.0254,-44.12,5.29
31,5,2,0.3966,-64.44,25.15
31,5,3,0.0000,-63.57,23.53
31,5,4,0.0219,-56.33,13.50
31,5,6,0.0000,-41.53,4.33
31,6,0,0.2912,-66.71,29.47
31,6,1,0.0220,-23.93,1.11
31,6,2,0.0000,-64.06,24.05
31,6,3,0.3482,-62.15,20.77
31,6,4,0.0208,-52.06,9.58
31,6,5,0.0000,-41.73,4.33
32,0,1,0.0104,-71.04,28.60
32,0,2,0.0000,-52.59,6.94
32,0,3,0.3912,-58.70,11.09
32,0,4,0.0120,-68.24,23.06
32,0,5,0.0000,-72.16,31.16
32,0,6,0.2320,-71.44,29.47
32,1,0,0.0138,-66.01,28.60
32,1,2,0.0153,-63.34,23.30
32,1,3,0.0165,-61.18,19.74
32,1,4,0.5124,-50.16,8.47
32,1,5,0.0226,-44.01,5.29
32,1,6,0.0226,-23.62,1.11
32,2,0,0.0000,-43.43,6.94
32,2,1,0.0217,-59.22,23.30
32,2,3,0.0000,-48.60,10.32
32,2,4,0.0230,-56.78,19.32
32,2,5,0.4805,-60.21,25.15
32,2,6,0.0000,-59.63,24.05
32,3,0,0.5577,-53.82,11.09
32,3,1,0.0204,-61.33,19.74
32,3,2,0.0000,-52.88,10.32
32,3,4,0.0235,-55.59,12.70
32,3,5,0.0000,-63.62,23.53
32,3,6,0.4555,-62.00,20.77
32,4,0,0.0148,-65.93,23.06
32,4,1,0.4990,-52.89,8.47
32,4,2,0.0160,-63.63,19.32
32,4,3,0.0190,-58.17,12.70
32,4,5,0.0186,-58.95,13.50
32,4,6,0.0210,-54.49,9.58
32,5,0,0.0000,-67.23,31.16
32,5,1,0.0254,-44.12,5.29
32,5,2,0.3966,-64.44,25.15
32,5,3,0.0000,-63.57,23.53
32,5,4,0.0219,-56.33,13.50
32,5,6,0.0000,-41.53,4.33
32,6,0,0.2912,-66.71,29.47
32,6,1,0.0220,-23.93,1.11
32,6,2,0.0000,-64.06,24.05
32,6,3,0.3482,-62.15,20.77
32,6,4,0.0208,-52.06,9.58
32,6,5,0.0000,-41.73,4.33
33,0,1,0.0104,-71.04,28.60
33,0,2,0.0000,-52.59,6.94
33,0,3,0.3912,-58.70,11.09
33,0,4,0.0120,-68.24,23.06
33,0,5,0.0000,-72.16,31.16
33,0,6,0.2320,-71.44,29.47
33,1,0,0.0138,-66.01,28.60
33,1,2,0.0153,-63.34,23.30
33,1,3,0.0165,-61.18,19.74
