step,source_ap,dest_ap,weight,interference_dbm,distance
465,0,2,0.0000,-53.69,13.33
465,1,0,0.0273,-56.23,13.33
465,1,2,0.0249,-60.75,18.86
465,2,0,0.0000,-55.84,13.33
465,2,1,0.0251,-60.35,18.86
466,0,1,0.0224,-53.69,13.33
466,0,2,0.0000,-53.69,13.33
466,1,0,0.0273,-56.23,13.33
466,1,2,0.0249,-60.75,18.86
466,2,0,0.0000,-55.84,13.33
466,2,1,0.0251,-60.35,18.86
467,0,1,0.0224,-53.69,13.33
467,0,2,0.0000,-53.69,13.33
467,1,0,0.0273,-56.23,13.33
467,1,2,0.0249,-60.75,18.86
467,2,0,0.0000,-55.84,13.33
467,2,1,0.0251,-60.35,18.86
468,0,1,0.0241,-53.69,13.33
468,0,2,0.0000,-53.69,13.33
468,1,0,0.0249,-56.23,13.33
468,1,2,0.0224,-60.75,18.86
468,2,0,0.0000,-55.84,13.33
468,2,1,0.0251,-60.35,18.86
469,0,1,0.0241,-53.69,13.33
469,0,2,0.0000,-53.69,13.33
469,1,0,0.0249,-56.23,13.33
469,1,2,0.0224,-60.75,18.86
469,2,0,0.0000,-55.84,13.33
469,2,1,0.0251,-60.35,18.86
470,0,1,0.0229,-53.69,13.33
470,0,2,0.0000,-53.69,13.33
470,1,0,0.0273,-56.23,13.33
470,1,2,0.0248,-60.75,18.86
470,2,0,0.0000,-55.84,13.33
470,2,1,0.0251,-60.35,18.86
471,0,1,0.0229,-53.69,13.33
471,0,2,0.0000,-53.69,13.33
471,1,0,0.0273,-56.23,13.33
471,1,2,0.0248,-60.75,18.86
471,2,0,0.0000,-55.84,13.33
471,2,1,0.0251,-60.35,18.86
472,0,1,0.0229,-53.69,13.33
472,0,2,0.0000,-53.69,13.33
472,1,0,0.0261,-56.23,13.33
472,1,2,0.0236,-60.75,18.86
472,2,0,0.0000,-55.84,13.33
472,2,1,0.0251,-60.35,18.86
473,0,1,0.0229,-53.69,13.33
473,0,2,0.0000,-53.69,13.33
473,1,0,0.0261,-56.23,13.33
473,1,2,0.0236,-60.75,18.86
473,2,0,0.0000,-55.84,13.33
473,2,1,0.0251,-60.35,18.86
474,0,1,0.0229,-53.69,13.33
474,0,2,0.0000,-53.69,13.33
474,1,0,0.0261,-56.23,13.33
474,1,2,0.0236,-60.75,18.86
474,2,0,0.0000,-55.84,13.33
474,2,1,0.0251,-60.35,18.86
475,0,1,0.0229,-53.69,13.33
475,0,2,0.0000,-53.69,13.33
475,1,0,0.0261,-56.23,13.33
475,1,2,0.0236,-60.75,18.86
475,2,0,0.0000,-55.84,13.33
475,2,1,0.0251,-60.35,18.86
476,0,1,0.0229,-53.69,13.33
476,0,2,0.0000,-53.69,13.33
476,1,0,0.0261,-56.23,13.33
476,1,2,0.0236,-60.75,18.86
476,2,0,0.0000,-55.84,13.33
476,2,1,0.0251,-60.35,18.86
477,0,1,0.0232,-53.69,13.33
477,0,2,0.0000,-53.69,13.33
477,1,0,0.0269,-56.23,13.33
477,1,2,0.0244,-60.75,18.86
477,2,0,0.0000,-55.84,13.33
477,2,1,0.0251,-60.35,18.86
478,0,1,0.0232,-53.69,13.33
478,0,2,0.0000,-53.69,13.33
478,1,0,0.0269,-56.23,13.33
478,1,2,0.0244,-60.75,18.86
478,2,0,0.0000,-55.84,13.33
478,2,1,0.0251,-60.35,18.86
479,0,1,0.0232,-53.69,13.33
479,0,2,0.0000,-53.69,13.33
479,1,0,0.0269,-56.23,13.33
479,1,2,0.0244,-60.75,18.86
479,2,0,0.0000,-55.84,13.33
479,2,1,0.0251,-60.35,18.86
480,0,1,0.0232,-53.69,13.33
480,0,2,0.0000,-53.69,13.33
480,1,0,0.0269,-56.23,13.33
480,1,2,0.0244,-60.75,18.86
480,2,0,0.0000,-55.84,13.33
480,2,1,0.0251,-60.35,18.86
481,0,1,0.0232,-53.69,13.33
481,0,2,0.0000,-53.69,13.33
481,1,0,0.0269,-56.23,13.33
481,1,2,0.0244,-60.75,18.86
481,2,0,0.0000,-55.84,13.33
481,2,1,0.0251,-60.35,18.86
482,0,1,0.0229,-53.69,13.33
482,0,2,0.0000,-53.69,13.33
482,1,0,0.0273,-56.23,13.33
482,1,2,0.0249,-60.75,18.86
482,2,0,0.0000,-55.84,13.33
482,2,1,0.0243,-60.35,18.86
483,0,1,0.0229,-53.69,13.33
483,0,2,0.0000,-53.69,13.33
483,1,0,0.0273,-56.23,13.33
483,1,2,0.0249,-60.75,18.86
483,2,0,0.0000,-55.84,13.33
483,2,1,0.0226,-60.35,18.86
484,0,1,0.0229,-53.69,13.33
484,0,2,0.0000,-53.69,13.33
484,1,0,0.0273,-56.23,13.33
484,1,2,0.0249,-60.75,18.86
484,2,0,0.0000,-55.84,13.33
484,2,1,0.0226,-60.35,18.86
485,0,1,0.0229,-53.69,13.33
485,0,2,0.0000,-53.69,13.33
485,1,0,0.0273,-56.23,13.33
485,1,2,0.0249,-60.75,18.86
485,2,0,0.0000,-55.84,13.33
485,2,1,0.0226,-60.35,18.86
486,0,1,0.0229,-53.69,13.33
486,0,2,0.0000,-53.69,13.33
486,1,0,0.0273,-56.23,13.33
486,1,2,0.0249,-60.75,18.86
486,2,0,0.0000,-55.84,13.33
486,2,1,0.0226,-60.35,18.86
487,0,1,0.0229,-53.69,13.33
487,0,2,0.0000,-53.69,13.33
487,1,0,0.0273,-56.23,13.33
487,1,2,0.0249,-60.75,18.86
487,2,0,0.0000,-55.84,13.33
487,2,1,0.0226,-60.35,18.86
488,0,1,0.0229,-53.69,13.33
488,0,2,0.0000,-53.69,13.33
488,1,0,0.0273,-56.23,13.33
488,1,2,0.0249,-60.75,18.86
488,2,0,0.0000,-55.84,13.33
488,2,1,0.0226,-60.35,18.86
489,0,1,0.0233,-53.69,13.33
489,0,2,0.0000,-53.69,13.33
489,1,0,0.0273,-56.23,13.33
489,1,2,0.0249,-60.75,18.86
489,2,0,0.0000,-55.84,13.33
489,2,1,0.0226,-60.35,18.86
490,0,1,0.0230,-53.69,13.33
490,0,2,0.0000,-53.69,13.33
490,1,0,0.0273,-56.23,13.33
490,1,2,0.0249,-60.75,18.86
490,2,0,0.0000,-55.84,13.33
490,2,1,0.0226,-60.35,18.86
491,0,1,0.0230,-53.69,13.33
491,0,2,0.0000,-53.69,13.33
491,1,0,0.0273,-56.23,13.33
491,1,2,0.0249,-60.75,18.86
491,2,0,0.0000,-55.84,13.33
491,2,1,0.0226,-60.35,18.86
492,0,1,0.0230,-53.69,13.33
492,0,2,0.0000,-53.69,13.33
492,1,0,0.0273,-56.23,13.33
492,1,2,0.0249,-60.75,18.86
492,2,0,0.0000,-55.84,13.33
492,2,1,0.0237,-60.35,18.86
493,0,1,0.0230,-53.69,13.33
493,0,2,0.0000,-53.69,13.33
493,1,0,0.0273,-56.23,13.33
493,1,2,0.0249,-60.75,18.86
493,2,0,0.0000,-55.84,13.33
493,2,1,0.0237,-60.35,18.86
494,0,1,0.0230,-53.69,13.33
494,0,2,0.0000,-53.69,13.33
494,1,0,0.0273,-56.23,13.33
494,1,2,0.0249,-60.75,18.86
494,2,0,0.0000,-55.84,13.33
494,2,1,0.0237,-60.35,18.86
495,0,1,0.0230,-53.69,13.33
495,0,2,0.0000,-53.69,13.33
495,1,0,0.0273,-56.23,13.33
495,1,2,0.0249,-60.75,18.86
495,2,0,0.0000,-55.84,13.33
495,2,1,0.0237,-60.35,18.86
496,0,1,0.0230,-53.69,13.33
496,0,2,0.0000,-53.69,13.33
496,1,0,0.0273,-56.23,13.33
496,1,2,0.0249,-60.75,18.86
496,2,0,0.0000,-55.84,13.33
496,2,1,0.0237,-60.35,18.86
497,0,1,0.0230,-53.69,13.33
497,0,2,0.0000,-53.69,13.33
497,1,0,0.0273,-56.23,13.33
497,1,2,0.0249,-60.75,18.86
497,2,0,0.0000,-55.84,13.33
497,2,1,0.0237,-60.35,18.86
498,0,1,0.0230,-53.69,13.33
498,0,2,0.0000,-53.69,13.33
498,1,0,0.0273,-56.23,13.33
498,1,2,0.0249,-60.75,18.86
498,2,0,0.0000,-55.84,13.33
498,2,1,0.0237,-60.35,18.86
499,0,1,0.0221,-53.69,13.33
499,0,2,0.0000,-53.69,13.33
499,1,0,0.0273,-56.23,13.33
499,1,2,0.0249,-60.75,18.86
499,2,0,0.0000,-55.84,13.33
499,2,1,0.0247,-60.35,18.86
500,0,1,0.0233,-53.69,13.33
500,0,2,0.0000,-53.69,13.33
500,1,0,0.0273,-56.23,13.33
500,1,2,0.0249,-60.75,18.86
500,2,0,0.0000,-55.84,13.33
500,2,1,0.0235,-60.35,18.86
501,0,1,0.0251,-53.69,13.33
501,0,2,0.0000,-53.69,13.33
501,1,0,0.0273,-56.23,13.33
501,1,2,0.0248,-60.75,18.86
501,2,0,0.0000,-55.84,13.33
501,2,1,0.0235,-60.35,18.86
502,0,1,0.0251,-53.69,13.33
502,0,2,0.0000,-53.69,13.33
502,1,0,0.0273,-56.23,13.33
502,1,2,0.0248,-60.75,18.86
502,2,0,0.0000,-55.84,13.33
502,2,1,0.0235,-60.35,18.86
503,0,1,0.0251,-53.69,13.33
503,0,2,0.0000,-53.69,13.33
503,1,0,0.0273,-56.23,13.33
503,1,2,0.0248,-60.75,18.86
503,2,0,0.0000,-55.84,13.33
503,2,1,0.0235,-60.35,18.86
504,0,1,0.0266,-53.69,13.33
504,0,2,0.0000,-53.69,13.33
504,1,0,0.0247,-56.23,13.33
504,1,2,0.0222,-60.75,18.86
504,2,0,0.0000,-55.84,13.33
504,2,1,0.0245,-60.35,18.86
505,0,1,0.0266,-53.69,13.33
505,0,2,0.0000,-53.69,13.33
505,1,0,0.0247,-56.23,13.33
505,1,2,0.0222,-60.75,18.86
505,2,0,0.0000,-55.84,13.33
505,2,1,0.0245,-60.35,18.86
506,0,1,0.0254,-53.69,13.33
506,0,2,0.0000,-53.69,13.33
506,1,0,0.0259,-56.23,13.33
506,1,2,0.0234,-60.75,18.86
506,2,0,0.0000,-55.84,13.33
506,2,1,0.0245,-60.35,18.86
507,0,1,0.0254,-53.69,13.33
507,0,2,0.0000,-53.69,13.33
507,1,0,0.0273,-56.23,13.33
507,1,2,0.0248,-60.75,18.86
507,2,0,0.0000,-55.84,13.33
507,2,1,0.0231,-60.35,18.86
508,0,1,0.0283,-53.69,13.33
508,0,2,0.0000,-53.69,13.33
508,1,0,0.0244,-56.23,13.33
508,1,2,0.0219,-60.75,18.86
508,2,0,0.0000,-55.84,13.33
508,2,1,0.0231,-60.35,18.86
509,0,1,0.0283,-53.69,13.33
509,0,2,0.0000,-53.69,13.33
509,1,0,0.0229,-56.23,13.33
509,1,2,0.0204,-60.75,18.86
509,2,0,0.0000,-55.84,13.33
509,2,1,0.0246,-60.35,18.86
510,0,1,0.0283,-53.69,13.33
510,0,2,0.0000,-53.69,13.33
510,1,0,0.0238,-56.23,13.33
510,1,2,0.0213,-60.75,18.86
510,2,0,0.0000,-55.84,13.33
510,2,1,0.0238,-60.35,18.86
511,0,1,0.0283,-53.69,13.33
511,0,2,0.0000,-53.69,13.33
511,1,0,0.0238,-56.23,13.33
511,1,2,0.0213,-60.75,18.86
511,2,0,0.0000,-55.84,13.33
511,2,1,0.0238,-60.35,18.86
512,0,1,0.0283,-53.69,13.33
512,0,2,0.0000,-53.69,13.33
512,1,0,0.0238,-56.23,13.33
512,1,2,0.0213,-60.75,18.86
512,2,0,0.0000,-55.84,13.33
512,2,1,0.0238,-60.35,18.86
513,0,1,0.0283,-53.69,13.33
513,0,2,0.0000,-53.69,13.33
513,1,0,0.0238,-56.23,13.33
513,1,2,0.0213,-60.75,18.86
513,2,0,0.0000,-55.84,13.33
513,2,1,0.0238,-60.35,18.86
514,0,1,0.0279,-53.69,13.33
514,0,2,0.0000,-53.69,13.33
514,1,0,0.0238,-56.23,13.33
514,1,2,0.0213,-60.75,18.86
514,2,0,0.0000,-55.84,13.33
514,2,1,0.0241,-60.35,18.86
515,0,1,0.0279,-53.69,13.33
515,0,2,0.0000,-53.69,13.33
515,1,0,0.0238,-56.23,13.33
515,1,2,0.0213,-60.75,18.86
515,2,0,0.0000,-55.84,13.33
515,2,1,0.0241,-60.35,18.86
516,0,1,0.0279,-53.69,13.33
516,0,2,0.0000,-53.69,13.33
516,1,0,0.0238,-56.23,13.33
516,1,2,0.0213,-60.75,18.86
516,2,0,0.0000,-55.84,13.33
516,2,1,0.0241,-60.35,18.86
517,0,1,0.0279,-53.69,13.33
517,0,2,0.0000,-53.69,13.33
517,1,0,0.0238,-56.23,13.33
517,1,2,0.0213,-60.75,18.86
517,2,0,0.0000,-55.84,13.33
517,2,1,0.0241,-60.35,18.86
518,0,1,0.0279,-53.69,13.33
518,0,2,0.0000,-53.69,13.33
518,1,0,0.0241,-56.23,13.33
518,1,2,0.0216,-60.75,18.86
518,2,0,0.0000,-55.84,13.33
518,2,1,0.0238,-60.35,18.86
519,0,1,0.0279,-53.69,13.33
519,0,2,0.0000,-53.69,13.33
519,1,0,0.0225,-56.23,13.33
519,1,2,0.0200,-60.75,18.86
519,2,0,0.0000,-55.84,13.33
519,2,1,0.0251,-60.35,18.86
520,0,1,0.0279,-53.69,13.33
520,0,2,0.0000,-53.69,13.33
520,1,0,0.0225,-56.23,13.33
520,1,2,0.0200,-60.75,18.86
520,2,0,0.0000,-55.84,13.33
520,2,1,0.0251,-60.35,18.86
521,0,1,0.0279,-53.69,13.33
521,0,2,0.0000,-53.69,13.33
521,1,0,0.0225,-56.23,13.33
521,1,2,0.0200,-60.75,18.86
521,2,0,0.0000,-55.84,13.33
521,2,1,0.0251,-60.35,18.86
522,0,1,0.0279,-53.69,13.33
522,0,2,0.0000,-53.69,13.33
522,1,0,0.0225,-56.23,13.33
522,1,2,0.0200,-60.75,18.86
522,2,0,0.0000,-55.84,13.33
522,2,1,0.0251,-60.35,18.86
523,0,1,0.0279,-53.69,13.33
523,0,2,0.0000,-53.69,13.33
523,1,0,0.0225,-56.23,13.33
523,1,2,0.0200,-60.75,18.86
523,2,0,0.0000,-55.84,13.33
523,2,1,0.0251,-60.35,18.86
524,0,1,0.0279,-53.69,13.33
524,0,2,0.0000,-53.69,13.33
524,1,0,0.0225,-56.23,13.33
524,1,2,0.0200,-60.75,18.86
524,2,0,0.0000,-55.84,13.33
524,2,1,0.0251,-60.35,18.86
525,0,1,0.0279,-53.69,13.33
525,0,2,0.0000,-53.69,13.33
525,1,0,0.0231,-56.23,13.33
525,1,2,0.0207,-60.75,18.86
525,2,0,0.0000,-55.84,13.33
525,2,1,0.0248,-60.35,18.86
526,0,1,0.0279,-53.69,13.33
526,0,2,0.0000,-53.69,13.33
526,1,0,0.0242,-56.23,13.33
526,1,2,0.0217,-60.75,18.86
526,2,0,0.0000,-55.84,13.33
526,2,1,0.0237,-60.35,18.86
527,0,1,0.0279,-53.69,13.33
527,0,2,0.0000,-53.69,13.33
527,1,0,0.0242,-56.23,13.33
527,1,2,0.0217,-60.75,18.86
527,2,0,0.0000,-55.84,13.33
527,2,1,0.0237,-60.35,18.86
528,0,1,0.0279,-53.69,13.33
528,0,2,0.0000,-53.69,13.33
528,1,0,0.0242,-56.23,13.33
528,1,2,0.0217,-60.75,18.86
528,2,0,0.0000,-55.84,13.33
528,2,1,0.0237,-60.35,18.86
529,0,1,0.0287,-53.69,13.33
529,0,2,0.0000,-53.69,13.33
529,1,0,0.0242,-56.23,13.33
529,1,2,0.0217,-60.75,18.86
529,2,0,0.0000,-55.84,13.33
529,2,1,0.0222,-60.35,18.86
530,0,1,0.0287,-53.69,13.33
530,0,2,0.0000,-53.69,13.33
530,1,0,0.0258,-56.23,13.33
530,1,2,0.0233,-60.75,18.86
530,2,0,0.0000,-55.84,13.33
530,2,1,0.0206,-60.35,18.86
531,0,1,0.0287,-53.69,13.33
531,0,2,0.0000,-53.69,13.33
531,1,0,0.0258,-56.23,13.33
531,1,2,0.0233,-60.75,18.86
531,2,0,0.0000,-55.84,13.33
531,2,1,0.0206,-60.35,18.86
532,0,1,0.0276,-53.69,13.33
532,0,2,0.0000,-53.69,13.33
532,1,0,0.0273,-56.23,13.33
532,1,2,0.0249,-60.75,18.86
532,2,0,0.0000,-55.84,13.33
532,2,1,0.0206,-60.35,18.86
533,0,1,0.0261,-53.69,13.33
533,0,2,0.0000,-53.69,13.33
533,1,0,0.0273,-56.23,13.33
533,1,2,0.0249,-60.75,18.86
533,2,0,0.0000,-55.84,13.33
533,2,1,0.0221,-60.35,18.86
534,0,1,0.0261,-53.69,13.33
534,0,2,0.0000,-53.69,13.33
534,1,0,0.0263,-56.23,13.33
534,1,2,0.0238,-60.75,18.86
534,2,0,0.0000,-55.84,13.33
534,2,1,0.0235,-60.35,18.86
535,0,1,0.0267,-53.69,13.33
535,0,2,0.0000,-53.69,13.33
535,1,0,0.0263,-56.23,13.33
535,1,2,0.0238,-60.75,18.86
535,2,0,0.0000,-55.84,13.33
535,2,1,0.0229,-60.35,18.86
536,0,1,0.0267,-53.69,13.33
536,0,2,0.0000,-53.69,13.33
536,1,0,0.0263,-56.23,13.33
536,1,2,0.0238,-60.75,18.86
536,2,0,0.0000,-55.84,13.33
536,2,1,0.0229,-60.35,18.86
537,0,1,0.0261,-53.69,13.33
537,0,2,0.0000,-53.69,13.33
537,1,0,0.0268,-56.23,13.33
537,1,2,0.0244,-60.75,18.86
537,2,0,0.0000,-55.84,13.33
537,2,1,0.0229,-60.35,18.86
538,0,1,0.0244,-53.69,13.33
538,0,2,0.0000,-53.69,13.33
538,1,0,0.0273,-56.23,13.33
538,1,2,0.0249,-60.75,18.86
538,2,0,0.0000,-55.84,13.33
538,2,1,0.0229,-60.35,18.86
539,0,1,0.0232,-53.69,13.33
539,0,2,0.0000,-53.69,13.33
539,1,0,0.0273,-56.23,13.33
539,1,2,0.0249,-60.75,18.86
539,2,0,0.0000,-55.84,13.33
539,2,1,0.0241,-60.35,18.86
540,0,1,0.0244,-53.69,13.33
540,0,2,0.0000,-53.69,13.33
540,1,0,0.0273,-56.23,13.33
540,1,2,0.0249,-60.75,18.86
540,2,0,0.0000,-55.84,13.33
540,2,1,0.0241,-60.35,18.86
541,0,1,0.0244,-53.69,13.33
541,0,2,0.0000,-53.69,13.33
541,1,0,0.0273,-56.23,13.33
541,1,2,0.0249,-60.75,18.86
541,2,0,0.0000,-55.84,13.33
541,2,1,0.0241,-60.35,18.86
542,0,1,0.0226,-53.69,13.33
542,0,2,0.0000,-53.69,13.33
542,1,0,0.0273,-56.23,13.33
542,1,2,0.0249,-60.75,18.86
542,2,0,0.0000,-55.84,13.33
542,2,1,0.0241,-60.35,18.86
543,0,1,0.0226,-53.69,13.33
543,0,2,0.0000,-53.69,13.33
543,1,0,0.0273,-56.23,13.33
543,1,2,0.0249,-60.75,18.86
543,2,0,0.0000,-55.84,13.33
543,2,1,0.0241,-60.35,18.86
544,0,1,0.0226,-53.69,13.33
544,0,2,0.0000,-53.69,13.33
544,1,0,0.0273,-56.23,13.33
544,1,2,0.0249,-60.75,18.86
544,2,0,0.0000,-55.84,13.33
544,2,1,0.0241,-60.35,18.86
545,0,1,0.0226,-53.69,13.33
545,0,2,0.0000,-53.69,13.33
545,1,0,0.0273,-56.23,13.33
545,1,2,0.0249,-60.75,18.86
545,2,0,0.0000,-55.84,13.33
545,2,1,0.0241,-60.35,18.86
546,0,1,0.0226,-53.69,13.33
546,0,2,0.0000,-53.69,13.33
546,1,0,0.0273,-56.23,13.33
546,1,2,0.0249,-60.75,18.86
546,2,0,0.0000,-55.84,13.33
546,2,1,0.0241,-60.35,18.86
547,0,1,0.0226,-53.69,13.33
547,0,2,0.0000,-53.69,13.33
547,1,0,0.0273,-56.23,13.33
547,1,2,0.0249,-60.75,18.86
547,2,0,0.0000,-55.84,13.33
547,2,1,0.0241,-60.35,18.86
548,0,1,0.0226,-53.69,13.33
548,0,2,0.0000,-53.69,13.33
548,1,0,0.0273,-56.23,13.33
548,1,2,0.0249,-60.75,18.86
548,2,0,0.0000,-55.84,13.33
548,2,1,0.0229,-60.35,18.86
549,0,1,0.0242,-53.69,13.33
549,0,2,0.0000,-53.69,13.33
549,1,0,0.0273,-56.23,13.33
549,1,2,0.0249,-60.75,18.86
549,2,0,0.0000,-55.84,13.33
549,2,1,0.0214,-60.35,18.86
550,0,1,0.0242,-53.69,13.33
550,0,2,0.0000,-53.69,13.33
550,1,0,0.0273,-56.23,13.33
550,1,2,0.0249,-60.75,18.86
550,2,0,0.0000,-55.84,13.33
550,2,1,0.0214,-60.35,18.86
551,0,1,0.0242,-53.69,13.33
551,0,2,0.0000,-53.69,13.33
551,1,0,0.0273,-56.23,13.33
551,1,2,0.0249,-60.75,18.86
551,2,0,0.0000,-55.84,13.33
551,2,1,0.0214,-60.35,18.86
552,0,1,0.0245,-53.69,13.33
552,0,2,0.0000,-53.69,13.33
552,1,0,0.0273,-56.23,13.33
552,1,2,0.0249,-60.75,18.86
552,2,0,0.0000,-55.84,13.33
552,2,1,0.0214,-60.35,18.86
553,0,1,0.0245,-53.69,13.33
553,0,2,0.0000,-53.69,13.33
553,1,0,0.0273,-56.23,13.33
553,1,2,0.0249,-60.75,18.86
553,2,0,0.0000,-55.84,13.33
553,2,1,0.0214,-60.35,18.86
554,0,1,0.0245,-53.69,13.33
554,0,2,0.0000,-53.69,13.33
554,1,0,0.0273,-56.23,13.33
554,1,2,0.0249,-60.75,18.86
554,2,0,0.0000,-55.84,13.33
554,2,1,0.0230,-60.35,18.86
555,0,1,0.0245,-53.69,13.33
555,0,2,0.0000,-53.69,13.33
555,1,0,0.0273,-56.23,13.33
555,1,2,0.0249,-60.75,18.86
555,2,0,0.0000,-55.84,13.33
555,2,1,0.0230,-60.35,18.86
556,0,1,0.0245,-53.69,13.33
556,0,2,0.0000,-53.69,13.33
556,1,0,0.0273,-56.23,13.33
556,1,2,0.0249,-60.75,18.86
556,2,0,0.0000,-55.84,13.33
556,2,1,0.0230,-60.35,18.86
557,0,1,0.0259,-53.69,13.33
557,0,2,0.0000,-53.69,13.33
557,1,0,0.0273,-56.23,13.33
557,1,2,0.0249,-60.75,18.86
557,2,0,0.0000,-55.84,13.33
557,2,1,0.0216,-60.35,18.86
558,0,1,0.0259,-53.69,13.33
558,0,2,0.0000,-53.69,13.33
558,1,0,0.0273,-56.23,13.33
558,1,2,0.0249,-60.75,18.86
558,2,0,0.0000,-55.84,13.33
558,2,1,0.0216,-60.35,18.86
559,0,1,0.0259,-53.69,13.33
559,0,2,0.0000,-53.69,13.33
559,1,0,0.0273,-56.23,13.33
559,1,2,0.0249,-60.75,18.86
559,2,0,0.0000,-55.84,13.33
559,2,1,0.0216,-60.35,18.86
560,0,1,0.0259,-53.69,13.33
560,0,2,0.0000,-53.69,13.33
560,1,0,0.0273,-56.23,13.33
560,1,2,0.0249,-60.75,18.86
560,2,0,0.0000,-55.84,13.33
560,2,1,0.0216,-60.35,18.86
561,0,1,0.0259,-53.69,13.33
561,0,2,0.0000,-53.69,13.33
561,1,0,0.0273,-56.23,13.33
561,1,2,0.0249,-60.75,18.86
561,2,0,0.0000,-55.84,13.33
561,2,1,0.0201,-60.35,18.86
562,0,1,0.0268,-53.69,13.33
562,0,2,0.0000,-53.69,13.33
562,1,0,0.0273,-56.23,13.33
562,1,2,0.0249,-60.75,18.86
562,2,0,0.0000,-55.84,13.33
562,2,1,0.0201,-60.35,18.86
563,0,1,0.0268,-53.69,13.33
563,0,2,0.0000,-53.69,13.33
563,1,0,0.0273,-56.23,13.33
563,1,2,0.0249,-60.75,18.86
563,2,0,0.0000,-55.84,13.33
563,2,1,0.0201,-60.35,18.86
564,0,1,0.0268,-53.69,13.33
564,0,2,0.0000,-53.69,13.33
564,1,0,0.0273,-56.23,13.33
564,1,2,0.0249,-60.75,18.86
564,2,0,0.0000,-55.84,13.33
564,2,1,0.0201,-60.35,18.86
565,0,1,0.0247,-53.69,13.33
565,0,2,0.0000,-53.69,13.33
565,1,0,0.0273,-56.23,13.33
565,1,2,0.0249,-60.75,18.86
565,2,0,0.0000,-55.84,13.33
565,2,1,0.0222,-60.35,18.86
566,0,1,0.0247,-53.69,13.33
566,0,2,0.0000,-53.69,13.33
566,1,0,0.0273,-56.23,13.33
566,1,2,0.0249,-60.75,18.86
566,2,0,0.0000,-55.84,13.33
566,2,1,0.0222,-60.35,18.86
567,0,1,0.0266,-53.69,13.33
567,0,2,0.0000,-53.69,13.33
567,1,0,0.0271,-56.23,13.33
567,1,2,0.0246,-60.75,18.86
567,2,0,0.0000,-55.84,13.33
567,2,1,0.0222,-60.35,18.86
568,0,1,0.0273,-53.69,13.33
568,0,2,0.0000,-53.69,13.33
568,1,0,0.0252,-56.23,13.33
568,1,2,0.0227,-60.75,18.86
568,2,0,0.0000,-55.84,13.33
568,2,1,0.0234,-60.35,18.86
569,0,1,0.0273,-53.69,13.33
569,0,2,0.0000,-53.69,13.33
569,1,0,0.0255,-56.23,13.33
569,1,2,0.0231,-60.75,18.86
569,2,0,0.0000,-55.84,13.33
569,2,1,0.0230,-60.35,18.86
570,0,1,0.0273,-53.69,13.33
570,0,2,0.0000,-53.69,13.33
570,1,0,0.0255,-56.23,13.33
570,1,2,0.0231,-60.75,18.86
570,2,0,0.0000,-55.84,13.33
570,2,1,0.0230,-60.35,18.86
571,0,1,0.0273,-53.69,13.33
571,0,2,0.0000,-53.69,13.33
571,1,0,0.0255,-56.23,13.33
571,1,2,0.0231,-60.75,18.86
571,2,0,0.0000,-55.84,13.33
571,2,1,0.0230,-60.35,18.86
572,0,1,0.0273,-53.69,13.33
572,0,2,0.0000,-53.69,13.33
572,1,0,0.0255,-56.23,13.33
572,1,2,0.0231,-60.75,18.86
572,2,0,0.0000,-55.84,13.33
572,2,1,0.0230,-60.35,18.86
573,0,1,0.0273,-53.69,13.33
573,0,2,0.0000,-53.69,13.33
573,1,0,0.0267,-56.23,13.33
573,1,2,0.0243,-60.75,18.86
573,2,0,0.0000,-55.84,13.33
573,2,1,0.0218,-60.35,18.86
574,0,1,0.0273,-53.69,13.33
574,0,2,0.0000,-53.69,13.33
574,1,0,0.0273,-56.23,13.33
574,1,2,0.0249,-60.75,18.86
574,2,0,0.0000,-55.84,13.33
574,2,1,0.0202,-60.35,18.86
575,0,1,0.0273,-53.69,13.33
575,0,2,0.0000,-53.69,13.33
575,1,0,0.0273,-56.23,13.33
575,1,2,0.0249,-60.75,18.86
575,2,0,0.0000,-55.84,13.33
575,2,1,0.0202,-60.35,18.86
576,0,1,0.0273,-53.69,13.33
576,0,2,0.0000,-53.69,13.33
576,1,0,0.0273,-56.23,13.33
576,1,2,0.0249,-60.75,18.86
576,2,0,0.0000,-55.84,13.33
576,2,1,0.0202,-60.35,18.86
577,0,1,0.0273,-53.69,13.33
577,0,2,0.0000,-53.69,13.33
577,1,0,0.0266,-56.23,13.33
577,1,2,0.0241,-60.75,18.86
577,2,0,0.0000,-55.84,13.33
577,2,1,0.0219,-60.35,18.86
578,0,1,0.0273,-53.69,13.33
578,0,2,0.0000,-53.69,13.33
578,1,0,0.0266,-56.23,13.33
578,1,2,0.0241,-60.75,18.86
578,2,0,0.0000,-55.84,13.33
578,2,1,0.0219,-60.35,18.86
579,0,1,0.0273,-53.69,13.33
579,0,2,0.0000,-53.69,13.33
579,1,0,0.0266,-56.23,13.33
579,1,2,0.0241,-60.75,18.86
579,2,0,0.0000,-55.84,13.33
579,2,1,0.0219,-60.35,18.86
580,0,1,0.0273,-53.69,13.33
580,0,2,0.0000,-53.69,13.33
580,1,0,0.0251,-56.23,13.33
580,1,2,0.0226,-60.75,18.86
580,2,0,0.0000,-55.84,13.33
580,2,1,0.0234,-60.35,18.86
581,0,1,0.0285,-53.69,13.33
581,0,2,0.0000,-53.69,13.33
581,1,0,0.0239,-56.23,13.33
