step,source_ap,dest_ap,weight,interference_dbm,distance
864,2,1,0.0252,-50.75,9.93
864,2,3,0.0000,-45.92,6.85
864,2,4,0.0230,-54.75,13.50
864,3,0,0.6091,-57.27,20.01
864,3,1,0.0291,-53.10,14.52
864,3,2,0.0000,-43.31,6.85
864,3,4,0.0308,-42.99,6.68
864,4,0,0.0109,-70.18,26.70
864,4,1,0.2894,-66.85,20.68
864,4,2,0.0158,-61.29,13.50
864,4,3,0.0208,-52.13,6.68
865,0,1,0.0305,-50.40,9.33
865,0,2,0.0000,-55.08,13.36
865,0,3,0.5707,-60.35,20.01
865,0,4,0.0230,-64.10,26.70
865,1,0,0.0189,-55.60,9.33
865,1,2,0.0185,-56.40,9.93
865,1,3,0.0157,-61.36,14.52
865,1,4,0.3004,-65.96,20.68
865,2,0,0.0000,-54.62,13.36
865,2,1,0.0243,-50.75,9.93
865,2,3,0.0000,-45.92,6.85
865,2,4,0.0221,-54.75,13.50
865,3,0,0.6091,-57.27,20.01
865,3,1,0.0291,-53.10,14.52
865,3,2,0.0000,-43.31,6.85
865,3,4,0.0308,-42.99,6.68
865,4,0,0.0109,-70.18,26.70
865,4,1,0.2894,-66.85,20.68
865,4,2,0.0158,-61.29,13.50
865,4,3,0.0208,-52.13,6.68
866,0,1,0.0305,-50.40,9.33
866,0,2,0.0000,-55.08,13.36
866,0,3,0.5707,-60.35,20.01
866,0,4,0.0230,-64.10,26.70
866,1,0,0.0189,-55.60,9.33
866,1,2,0.0185,-56.40,9.93
866,1,3,0.0157,-61.36,14.52
866,1,4,0.3004,-65.96,20.68
866,2,0,0.0000,-54.62,13.36
866,2,1,0.0249,-50.75,9.93
866,2,3,0.0000,-45.92,6.85
866,2,4,0.0227,-54.75,13.50
866,3,0,0.6091,-57.27,20.01
866,3,1,0.0291,-53.10,14.52
866,3,2,0.0000,-43.31,6.85
866,3,4,0.0308,-42.99,6.68
866,4,0,0.0109,-70.18,26.70
866,4,1,0.2894,-66.85,20.68
866,4,2,0.0158,-61.29,13.50
866,4,3,0.0208,-52.13,6.68
867,0,1,0.0305,-50.40,9.33
867,0,2,0.0000,-55.08,13.36
867,0,3,0.5707,-60.35,20.01
867,0,4,0.0230,-64.10,26.70
867,1,0,0.0189,-55.60,9.33
867,1,2,0.0185,-56.40,9.93
867,1,3,0.0157,-61.36,14.52
867,1,4,0.3004,-65.96,20.68
867,2,0,0.0000,-54.62,13.36
867,2,1,0.0249,-50.75,9.93
867,2,3,0.0000,-45.92,6.85
867,2,4,0.0227,-54.75,13.50
867,3,0,0.6091,-57.27,20.01
867,3,1,0.0291,-53.10,14.52
867,3,2,0.0000,-43.31,6.85
867,3,4,0.0308,-42.99,6.68
867,4,0,0.0109,-70.18,26.70
867,4,1,0.2894,-66.85,20.68
867,4,2,0.0158,-61.29,13.50
867,4,3,0.0208,-52.13,6.68
868,0,1,0.0305,-50.40,9.33
868,0,2,0.0000,-55.08,13.36
868,0,3,0.5707,-60.35,20.01
868,0,4,0.0230,-64.10,26.70
868,1,0,0.0189,-55.60,9.33
868,1,2,0.0185,-56.40,9.93
868,1,3,0.0157,-61.36,14.52
868,1,4,0.3004,-65.96,20.68
868,2,0,0.0000,-54.62,13.36
868,2,1,0.0239,-50.75,9.93
868,2,3,0.0000,-45.92,6.85
868,2,4,0.0217,-54.75,13.50
868,3,0,0.6091,-57.27,20.01
868,3,1,0.0291,-53.10,14.52
868,3,2,0.0000,-43.31,6.85
868,3,4,0.0308,-42.99,6.68
868,4,0,0.0109,-70.18,26.70
868,4,1,0.2894,-66.85,20.68
868,4,2,0.0158,-61.29,13.50
868,4,3,0.0208,-52.13,6.68
869,0,1,0.0305,-50.40,9.33
869,0,2,0.0000,-55.08,13.36
869,0,3,0.5707,-60.35,20.01
869,0,4,0.0230,-64.10,26.70
869,1,0,0.0189,-55.60,9.33
869,1,2,0.0185,-56.40,9.93
869,1,3,0.0157,-61.36,14.52
869,1,4,0.3004,-65.96,20.68
869,2,0,0.0000,-54.62,13.36
869,2,1,0.0239,-50.75,9.93
869,2,3,0.0000,-45.92,6.85
869,2,4,0.0217,-54.75,13.50
869,3,0,0.6091,-57.27,20.01
869,3,1,0.0291,-53.10,14.52
869,3,2,0.0000,-43.31,6.85
869,3,4,0.0308,-42.99,6.68
869,4,0,0.0109,-70.18,26.70
869,4,1,0.2894,-66.85,20.68
869,4,2,0.0158,-61.29,13.50
869,4,3,0.0208,-52.13,6.68
870,0,1,0.0305,-50.40,9.33
870,0,2,0.0000,-55.08,13.36
870,0,3,0.5707,-60.35,20.01
870,0,4,0.0230,-64.10,26.70
870,1,0,0.0189,-55.60,9.33
870,1,2,0.0185,-56.40,9.93
870,1,3,0.0157,-61.36,14.52
870,1,4,0.3004,-65.96,20.68
870,2,0,0.0000,-54.62,13.36
870,2,1,0.0239,-50.75,9.93
870,2,3,0.0000,-45.92,6.85
870,2,4,0.0217,-54.75,13.50
870,3,0,0.6091,-57.27,20.01
870,3,1,0.0291,-53.10,14.52
870,3,2,0.0000,-43.31,6.85
870,3,4,0.0308,-42.99,6.68
870,4,0,0.0109,-70.18,26.70
870,4,1,0.2894,-66.85,20.68
870,4,2,0.0158,-61.29,13.50
870,4,3,0.0208,-52.13,6.68
871,0,1,0.0305,-50.40,9.33
871,0,2,0.0000,-55.08,13.36
871,0,3,0.5707,-60.35,20.01
871,0,4,0.0230,-64.10,26.70
871,1,0,0.0189,-55.60,9.33
871,1,2,0.0185,-56.40,9.93
871,1,3,0.0157,-61.36,14.52
871,1,4,0.3004,-65.96,20.68
871,2,0,0.0000,-54.62,13.36
871,2,1,0.0233,-50.75,9.93
871,2,3,0.0000,-45.92,6.85
871,2,4,0.0211,-54.75,13.50
871,3,0,0.6091,-57.27,20.01
871,3,1,0.0291,-53.10,14.52
871,3,2,0.0000,-43.31,6.85
871,3,4,0.0308,-42.99,6.68
871,4,0,0.0109,-70.18,26.70
871,4,1,0.2894,-66.85,20.68
871,4,2,0.0158,-61.29,13.50
871,4,3,0.0208,-52.13,6.68
872,0,1,0.0305,-50.40,9.33
872,0,2,0.0000,-55.08,13.36
872,0,3,0.5707,-60.35,20.01
872,0,4,0.0230,-64.10,26.70
872,1,0,0.0189,-55.60,9.33
872,1,2,0.0185,-56.40,9.93
872,1,3,0.0157,-61.36,14.52
872,1,4,0.3004,-65.96,20.68
872,2,0,0.0000,-54.62,13.36
872,2,1,0.0233,-50.75,9.93
872,2,3,0.0000,-45.92,6.85
872,2,4,0.0211,-54.75,13.50
872,3,0,0.6091,-57.27,20.01
872,3,1,0.0291,-53.10,14.52
872,3,2,0.0000,-43.31,6.85
872,3,4,0.0308,-42.99,6.68
872,4,0,0.0109,-70.18,26.70
872,4,1,0.2894,-66.85,20.68
872,4,2,0.0158,-61.29,13.50
872,4,3,0.0208,-52.13,6.68
873,0,1,0.0305,-50.40,9.33
873,0,2,0.0000,-55.08,13.36
873,0,3,0.5707,-60.35,20.01
873,0,4,0.0230,-64.10,26.70
873,1,0,0.0189,-55.60,9.33
873,1,2,0.0185,-56.40,9.93
873,1,3,0.0157,-61.36,14.52
873,1,4,0.3004,-65.96,20.68
873,2,0,0.0000,-54.62,13.36
873,2,1,0.0233,-50.75,9.93
873,2,3,0.0000,-45.92,6.85
873,2,4,0.0211,-54.75,13.50
873,3,0,0.6091,-57.27,20.01
873,3,1,0.0291,-53.10,14.52
873,3,2,0.0000,-43.31,6.85
873,3,4,0.0308,-42.99,6.68
873,4,0,0.0109,-70.18,26.70
873,4,1,0.2894,-66.85,20.68
873,4,2,0.0158,-61.29,13.50
873,4,3,0.0208,-52.13,6.68
874,0,1,0.0305,-50.40,9.33
874,0,2,0.0000,-55.08,13.36
874,0,3,0.5707,-60.35,20.01
874,0,4,0.0230,-64.10,26.70
874,1,0,0.0189,-55.60,9.33
874,1,2,0.0185,-56.40,9.93
874,1,3,0.0157,-61.36,14.52
874,1,4,0.3004,-65.96,20.68
874,2,0,0.0000,-54.62,13.36
874,2,1,0.0233,-50.75,9.93
874,2,3,0.0000,-45.92,6.85
874,2,4,0.0211,-54.75,13.50
874,3,0,0.6091,-57.27,20.01
874,3,1,0.0291,-53.10,14.52
874,3,2,0.0000,-43.31,6.85
874,3,4,0.0308,-42.99,6.68
874,4,0,0.0109,-70.18,26.70
874,4,1,0.2894,-66.85,20.68
874,4,2,0.0158,-61.29,13.50
874,4,3,0.0208,-52.13,6.68
875,0,1,0.0305,-50.40,9.33
875,0,2,0.0000,-55.08,13.36
875,0,3,0.5707,-60.35,20.01
875,0,4,0.0230,-64.10,26.70
875,1,0,0.0189,-55.60,9.33
875,1,2,0.0185,-56.40,9.93
875,1,3,0.0157,-61.36,14.52
875,1,4,0.3004,-65.96,20.68
875,2,0,0.0000,-54.62,13.36
875,2,1,0.0245,-50.75,9.93
875,2,3,0.0000,-45.92,6.85
875,2,4,0.0223,-54.75,13.50
875,3,0,0.6091,-57.27,20.01
875,3,1,0.0291,-53.10,14.52
875,3,2,0.0000,-43.31,6.85
875,3,4,0.0308,-42.99,6.68
875,4,0,0.0109,-70.18,26.70
875,4,1,0.2894,-66.85,20.68
875,4,2,0.0158,-61.29,13.50
875,4,3,0.0208,-52.13,6.68
876,0,1,0.0305,-50.40,9.33
876,0,2,0.0000,-55.08,13.36
876,0,3,0.5707,-60.35,20.01
876,0,4,0.0230,-64.10,26.70
876,1,0,0.0189,-55.60,9.33
876,1,2,0.0185,-56.40,9.93
876,1,3,0.0157,-61.36,14.52
876,1,4,0.3004,-65.96,20.68
876,2,0,0.0000,-54.62,13.36
876,2,1,0.0245,-50.75,9.93
876,2,3,0.0000,-45.92,6.85
876,2,4,0.0223,-54.75,13.50
876,3,0,0.6091,-57.27,20.01
876,3,1,0.0291,-53.10,14.52
876,3,2,0.0000,-43.31,6.85
876,3,4,0.0308,-42.99,6.68
876,4,0,0.0109,-70.18,26.70
876,4,1,0.2894,-66.85,20.68
876,4,2,0.0158,-61.29,13.50
876,4,3,0.0208,-52.13,6.68
877,0,1,0.0305,-50.40,9.33
877,0,2,0.0000,-55.08,13.36
877,0,3,0.5707,-60.35,20.01
877,0,4,0.0230,-64.10,26.70
877,1,0,0.0189,-55.60,9.33
877,1,2,0.0185,-56.40,9.93
877,1,3,0.0157,-61.36,14.52
877,1,4,0.3004,-65.96,20.68
877,2,0,0.0000,-54.62,13.36
877,2,1,0.0245,-50.75,9.93
877,2,3,0.0000,-45.92,6.85
877,2,4,0.0223,-54.75,13.50
877,3,0,0.6091,-57.27,20.01
877,3,1,0.0291,-53.10,14.52
877,3,2,0.0000,-43.31,6.85
877,3,4,0.0308,-42.99,6.68
877,4,0,0.0109,-70.18,26.70
877,4,1,0.2894,-66.85,20.68
877,4,2,0.0158,-61.29,13.50
877,4,3,0.0208,-52.13,6.68
878,0,1,0.0305,-50.40,9.33
878,0,2,0.0000,-55.08,13.36
878,0,3,0.5707,-60.35,20.01
878,0,4,0.0230,-64.10,26.70
878,1,0,0.0189,-55.60,9.33
878,1,2,0.0185,-56.40,9.93
878,1,3,0.0157,-61.36,14.52
878,1,4,0.3004,-65.96,20.68
878,2,0,0.0000,-54.62,13.36
878,2,1,0.0245,-50.75,9.93
878,2,3,0.0000,-45.92,6.85
878,2,4,0.0223,-54.75,13.50
878,3,0,0.6091,-57.27,20.01
878,3,1,0.0291,-53.10,14.52
878,3,2,0.0000,-43.31,6.85
878,3,4,0.0308,-42.99,6.68
878,4,0,0.0109,-70.18,26.70
878,4,1,0.2894,-66.85,20.68
878,4,2,0.0158,-61.29,13.50
878,4,3,0.0208,-52.13,6.68
879,0,1,0.0305,-50.40,9.33
879,0,2,0.0000,-55.08,13.36
879,0,3,0.5707,-60.35,20.01
879,0,4,0.0230,-64.10,26.70
879,1,0,0.0189,-55.60,9.33
879,1,2,0.0185,-56.40,9.93
879,1,3,0.0157,-61.36,14.52
879,1,4,0.3004,-65.96,20.68
879,2,0,0.0000,-54.62,13.36
879,2,1,0.0245,-50.75,9.93
879,2,3,0.0000,-45.92,6.85
879,2,4,0.0223,-54.75,13.50
879,3,0,0.6091,-57.27,20.01
879,3,1,0.0291,-53.10,14.52
879,3,2,0.0000,-43.31,6.85
879,3,4,0.0308,-42.99,6.68
879,4,0,0.0109,-70.18,26.70
879,4,1,0.2894,-66.85,20.68
879,4,2,0.0158,-61.29,13.50
879,4,3,0.0208,-52.13,6.68
880,0,1,0.0305,-50.40,9.33
880,0,2,0.0000,-55.08,13.36
880,0,3,0.5707,-60.35,20.01
880,0,4,0.0230,-64.10,26.70
880,1,0,0.0189,-55.60,9.33
880,1,2,0.0185,-56.40,9.93
880,1,3,0.0157,-61.36,14.52
880,1,4,0.3004,-65.96,20.68
880,2,0,0.0000,-54.62,13.36
880,2,1,0.0245,-50.75,9.93
880,2,3,0.0000,-45.92,6.85
880,2,4,0.0223,-54.75,13.50
880,3,0,0.6091,-57.27,20.01
880,3,1,0.0291,-53.10,14.52
880,3,2,0.0000,-43.31,6.85
880,3,4,0.0308,-42.99,6.68
880,4,0,0.0109,-70.18,26.70
880,4,1,0.2894,-66.85,20.68
880,4,2,0.0158,-61.29,13.50
880,4,3,0.0208,-52.13,6.68
881,0,1,0.0305,-50.40,9.33
881,0,2,0.0000,-55.08,13.36
881,0,3,0.5707,-60.35,20.01
881,0,4,0.0230,-64.10,26.70
881,1,0,0.0189,-55.60,9.33
881,1,2,0.0185,-56.40,9.93
881,1,3,0.0157,-61.36,14.52
881,1,4,0.3004,-65.96,20.68
881,2,0,0.0000,-54.62,13.36
881,2,1,0.0245,-50.75,9.93
881,2,3,0.0000,-45.92,6.85
881,2,4,0.0223,-54.75,13.50
881,3,0,0.6091,-57.27,20.01
881,3,1,0.0291,-53.10,14.52
881,3,2,0.0000,-43.31,6.85
881,3,4,0.0308,-42.99,6.68
881,4,0,0.0109,-70.18,26.70
881,4,1,0.2894,-66.85,20.68
881,4,2,0.0158,-61.29,13.50
881,4,3,0.0208,-52.13,6.68
882,0,1,0.0305,-50.40,9.33
882,0,2,0.0000,-55.08,13.36
882,0,3,0.5707,-60.35,20.01
882,0,4,0.0230,-64.10,26.70
882,1,0,0.0189,-55.60,9.33
882,1,2,0.0185,-56.40,9.93
882,1,3,0.0157,-61.36,14.52
882,1,4,0.3004,-65.96,20.68
882,2,0,0.0000,-54.62,13.36
882,2,1,0.0258,-50.75,9.93
882,2,3,0.0000,-45.92,6.85
882,2,4,0.0236,-54.75,13.50
882,3,0,0.6091,-57.27,20.01
882,3,1,0.0291,-53.10,14.52
882,3,2,0.0000,-43.31,6.85
882,3,4,0.0308,-42.99,6.68
882,4,0,0.0109,-70.18,26.70
882,4,1,0.2894,-66.85,20.68
882,4,2,0.0158,-61.29,13.50
882,4,3,0.0208,-52.13,6.68
883,0,1,0.0305,-50.40,9.33
883,0,2,0.0000,-55.08,13.36
883,0,3,0.5707,-60.35,20.01
883,0,4,0.0230,-64.10,26.70
883,1,0,0.0189,-55.60,9.33
883,1,2,0.0185,-56.40,9.93
883,1,3,0.0157,-61.36,14.52
883,1,4,0.3004,-65.96,20.68
883,2,0,0.0000,-54.62,13.36
883,2,1,0.0264,-50.75,9.93
883,2,3,0.0000,-45.92,6.85
883,2,4,0.0242,-54.75,13.50
883,3,0,0.6091,-57.27,20.01
883,3,1,0.0291,-53.10,14.52
883,3,2,0.0000,-43.31,6.85
883,3,4,0.0308,-42.99,6.68
883,4,0,0.0109,-70.18,26.70
883,4,1,0.2894,-66.85,20.68
883,4,2,0.0158,-61.29,13.50
883,4,3,0.0208,-52.13,6.68
884,0,1,0.0305,-50.40,9.33
884,0,2,0.0000,-55.08,13.36
884,0,3,0.5707,-60.35,20.01
884,0,4,0.0230,-64.10,26.70
884,1,0,0.0189,-55.60,9.33
884,1,2,0.0185,-56.40,9.93
884,1,3,0.0157,-61.36,14.52
884,1,4,0.3004,-65.96,20.68
884,2,0,0.0000,-54.62,13.36
884,2,1,0.0269,-50.75,9.93
884,2,3,0.0000,-45.92,6.85
884,2,4,0.0247,-54.75,13.50
884,3,0,0.6091,-57.27,20.01
884,3,1,0.0291,-53.10,14.52
884,3,2,0.0000,-43.31,6.85
884,3,4,0.0308,-42.99,6.68
884,4,0,0.0109,-70.18,26.70
884,4,1,0.2894,-66.85,20.68
884,4,2,0.0158,-61.29,13.50
884,4,3,0.0208,-52.13,6.68
885,0,1,0.0297,-50.40,9.33
885,0,2,0.0000,-55.08,13.36
885,0,3,0.5515,-60.35,20.01
885,0,4,0.0222,-64.10,26.70
885,1,0,0.0189,-55.60,9.33
885,1,2,0.0185,-56.40,9.93
885,1,3,0.0157,-61.36,14.52
885,1,4,0.3004,-65.96,20.68
885,2,0,0.0000,-54.62,13.36
885,2,1,0.0259,-50.75,9.93
885,2,3,0.0000,-45.92,6.85
885,2,4,0.0237,-54.75,13.50
885,3,0,0.6091,-57.27,20.01
885,3,1,0.0291,-53.10,14.52
885,3,2,0.0000,-43.31,6.85
885,3,4,0.0308,-42.99,6.68
885,4,0,0.0109,-70.18,26.70
885,4,1,0.2894,-66.85,20.68
885,4,2,0.0158,-61.29,13.50
885,4,3,0.0208,-52.13,6.68
886,0,1,0.0297,-50.40,9.33
886,0,2,0.0000,-55.08,13.36
886,0,3,0.5515,-60.35,20.01
886,0,4,0.0222,-64.10,26.70
886,1,0,0.0189,-55.60,9.33
886,1,2,0.0185,-56.40,9.93
886,1,3,0.0157,-61.36,14.52
886,1,4,0.3004,-65.96,20.68
886,2,0,0.0000,-54.62,13.36
886,2,1,0.0259,-50.75,9.93
886,2,3,0.0000,-45.92,6.85
886,2,4,0.0237,-54.75,13.50
886,3,0,0.6091,-57.27,20.01
886,3,1,0.0291,-53.10,14.52
886,3,2,0.0000,-43.31,6.85
886,3,4,0.0308,-42.99,6.68
886,4,0,0.0109,-70.18,26.70
886,4,1,0.2894,-66.85,20.68
886,4,2,0.0158,-61.29,13.50
886,4,3,0.0208,-52.13,6.68
887,0,1,0.0297,-50.40,9.33
887,0,2,0.0000,-55.08,13.36
887,0,3,0.5515,-60.35,20.01
887,0,4,0.0222,-64.10,26.70
887,1,0,0.0189,-55.60,9.33
887,1,2,0.0185,-56.40,9.93
887,1,3,0.0157,-61.36,14.52
887,1,4,0.3004,-65.96,20.68
887,2,0,0.0000,-54.62,13.36
887,2,1,0.0259,-50.75,9.93
887,2,3,0.0000,-45.92,6.85
887,2,4,0.0237,-54.75,13.50
887,3,0,0.6091,-57.27,20.01
887,3,1,0.0291,-53.10,14.52
887,3,2,0.0000,-43.31,6.85
887,3,4,0.0308,-42.99,6.68
887,4,0,0.0109,-70.18,26.70
887,4,1,0.2894,-66.85,20.68
887,4,2,0.0158,-61.29,13.50
887,4,3,0.0208,-52.13,6.68
888,0,1,0.0297,-50.40,9.33
888,0,2,0.0000,-55.08,13.36
888,0,3,0.5515,-60.35,20.01
888,0,4,0.0222,-64.10,26.70
888,1,0,0.0189,-55.60,9.33
888,1,2,0.0185,-56.40,9.93
888,1,3,0.0157,-61.36,14.52
888,1,4,0.3004,-65.96,20.68
888,2,0,0.0000,-54.62,13.36
888,2,1,0.0244,-50.75,9.93
888,2,3,0.0000,-45.92,6.85
888,2,4,0.0222,-54.75,13.50
888,3,0,0.6091,-57.27,20.01
888,3,1,0.0291,-53.10,14.52
888,3,2,0.0000,-43.31,6.85
888,3,4,0.0308,-42.99,6.68
888,4,0,0.0109,-70.18,26.70
888,4,1,0.2894,-66.85,20.68
888,4,2,0.0158,-61.29,13.50
888,4,3,0.0208,-52.13,6.68
889,0,1,0.0281,-50.40,9.33
889,0,2,0.0000,-55.08,13.36
889,0,3,0.5162,-60.35,20.01
889,0,4,0.0206,-64.10,26.70
889,1,0,0.0189,-55.60,9.33
889,1,2,0.0185,-56.40,9.93
889,1,3,0.0157,-61.36,14.52
889,1,4,0.3004,-65.96,20.68
889,2,0,0.0000,-54.62,13.36
889,2,1,0.0258,-50.75,9.93
889,2,3,0.0000,-45.92,6.85
889,2,4,0.0236,-54.75,13.50
889,3,0,0.6091,-57.27,20.01
889,3,1,0.0291,-53.10,14.52
889,3,2,0.0000,-43.31,6.85
889,3,4,0.0308,-42.99,6.68
889,4,0,0.0109,-70.18,26.70
889,4,1,0.2894,-66.85,20.68
889,4,2,0.0158,-61.29,13.50
889,4,3,0.0208,-52.13,6.68
890,0,1,0.0281,-50.40,9.33
890,0,2,0.0000,-55.08,13.36
890,0,3,0.5162,-60.35,20.01
890,0,4,0.0206,-64.10,26.70
890,1,0,0.0189,-55.60,9.33
890,1,2,0.0185,-56.40,9.93
890,1,3,0.0157,-61.36,14.52
890,1,4,0.3004,-65.96,20.68
890,2,0,0.0000,-54.62,13.36
890,2,1,0.0251,-50.75,9.93
890,2,3,0.0000,-45.92,6.85
890,2,4,0.0229,-54.75,13.50
890,3,0,0.6091,-57.27,20.01
890,3,1,0.0291,-53.10,14.52
890,3,2,0.0000,-43.31,6.85
890,3,4,0.0308,-42.99,6.68
890,4,0,0.0109,-70.18,26.70
890,4,1,0.2894,-66.85,20.68
890,4,2,0.0158,-61.29,13.50
890,4,3,0.0208,-52.13,6.68
891,0,1,0.0266,-50.40,9.33
891,0,2,0.0000,-55.08,13.36
891,0,3,0.4809,-60.35,20.01
891,0,4,0.0191,-64.10,26.70
891,1,0,0.0189,-55.60,9.33
891,1,2,0.0185,-56.40,9.93
891,1,3,0.0157,-61.36,14.52
891,1,4,0.3004,-65.96,20.68
891,2,0,0.0000,-54.62,13.36
891,2,1,0.0246,-50.75,9.93
891,2,3,0.0000,-45.92,6.85
891,2,4,0.0224,-54.75,13.50
891,3,0,0.6091,-57.27,20.01
891,3,1,0.0291,-53.10,14.52
891,3,2,0.0000,-43.31,6.85
891,3,4,0.0308,-42.99,6.68
891,4,0,0.0109,-70.18,26.70
891,4,1,0.2894,-66.85,20.68
891,4,2,0.0158,-61.29,13.50
891,4,3,0.0208,-52.13,6.68
892,0,1,0.0266,-50.40,9.33
892,0,2,0.0000,-55.08,13.36
892,0,3,0.4809,-60.35,20.01
892,0,4,0.0191,-64.10,26.70
892,1,0,0.0189,-55.60,9.33
892,1,2,0.0185,-56.40,9.93
892,1,3,0.0157,-61.36,14.52
892,1,4,0.3004,-65.96,20.68
892,2,0,0.0000,-54.62,13.36
892,2,1,0.0246,-50.75,9.93
892,2,3,0.0000,-45.92,6.85
892,2,4,0.0224,-54.75,13.50
892,3,0,0.6091,-57.27,20.01
892,3,1,0.0291,-53.10,14.52
892,3,2,0.0000,-43.31,6.85
892,3,4,0.0308,-42.99,6.68
892,4,0,0.0109,-70.18,26.70
892,4,1,0.2894,-66.85,20.68
892,4,2,0.0158,-61.29,13.50
892,4,3,0.0208,-52.13,6.68
893,0,1,0.0266,-50.40,9.33
893,0,2,0.0000,-55.08,13.36
893,0,3,0.4809,-60.35,20.01
893,0,4,0.0191,-64.10,26.70
893,1,0,0.0189,-55.60,9.33
893,1,2,0.0185,-56.40,9.93
893,1,3,0.0157,-61.36,14.52
893,1,4,0.3004,-65.96,20.68
893,2,0,0.0000,-54.62,13.36
893,2,1,0.0252,-50.75,9.93
893,2,3,0.0000,-45.92,6.85
893,2,4,0.0230,-54.75,13.50
893,3,0,0.6091,-57.27,20.01
893,3,1,0.0291,-53.10,14.52
893,3,2,0.0000,-43.31,6.85
893,3,4,0.0308,-42.99,6.68
893,4,0,0.0121,-70.18,26.70
893,4,1,0.3167,-66.85,20.68
893,4,2,0.0170,-61.29,13.50
893,4,3,0.0220,-52.13,6.68
894,0,1,0.0256,-50.40,9.33
894,0,2,0.0000,-55.08,13.36
894,0,3,0.4582,-60.35,20.01
894,0,4,0.0181,-64.10,26.70
894,1,0,0.0199,-55.60,9.33
894,1,2,0.0194,-56.40,9.93
894,1,3,0.0167,-61.36,14.52
894,1,4,0.3231,-65.96,20.68
894,2,0,0.0000,-54.62,13.36
894,2,1,0.0252,-50.75,9.93
894,2,3,0.0000,-45.92,6.85
894,2,4,0.0230,-54.75,13.50
894,3,0,0.6091,-57.27,20.01
894,3,1,0.0291,-53.10,14.52
894,3,2,0.0000,-43.31,6.85
894,3,4,0.0308,-42.99,6.68
894,4,0,0.0121,-70.18,26.70
894,4,1,0.3167,-66.85,20.68
894,4,2,0.0170,-61.29,13.50
894,4,3,0.0220,-52.13,6.68
895,0,1,0.0262,-50.40,9.33
895,0,2,0.0000,-55.08,13.36
895,0,3,0.4718,-60.35,20.01
895,0,4,0.0187,-64.10,26.70
895,1,0,0.0199,-55.60,9.33
895,1,2,0.0194,-56.40,9.93
895,1,3,0.0167,-61.36,14.52
895,1,4,0.3231,-65.96,20.68
895,2,0,0.0000,-54.62,13.36
895,2,1,0.0246,-50.75,9.93
895,2,3,0.0000,-45.92,6.85
895,2,4,0.0224,-54.75,13.50
895,3,0,0.6091,-57.27,20.01
895,3,1,0.0291,-53.10,14.52
895,3,2,0.0000,-43.31,6.85
895,3,4,0.0308,-42.99,6.68
895,4,0,0.0121,-70.18,26.70
895,4,1,0.3167,-66.85,20.68
895,4,2,0.0170,-61.29,13.50
895,4,3,0.0220,-52.13,6.68
896,0,1,0.0256,-50.40,9.33
896,0,2,0.0000,-55.08,13.36
896,0,3,0.4575,-60.35,20.01
896,0,4,0.0180,-64.10,26.70
896,1,0,0.0199,-55.60,9.33
896,1,2,0.0194,-56.40,9.93
896,1,3,0.0167,-61.36,14.52
896,1,4,0.3231,-65.96,20.68
896,2,0,0.0000,-54.62,13.36
896,2,1,0.0252,-50.75,9.93
896,2,3,0.0000,-45.92,6.85
896,2,4,0.0230,-54.75,13.50
896,3,0,0.6091,-57.27,20.01
896,3,1,0.0291,-53.10,14.52
896,3,2,0.0000,-43.31,6.85
896,3,4,0.0308,-42.99,6.68
896,4,0,0.0121,-70.18,26.70
896,4,1,0.3167,-66.85,20.68
896,4,2,0.0170,-61.29,13.50
896,4,3,0.0220,-52.13,6.68
897,0,1,0.0250,-50.40,9.33
897,0,2,0.0000,-55.08,13.36
897,0,3,0.4437,-60.35,20.01
897,0,4,0.0174,-64.10,26.70
897,1,0,0.0199,-55.60,9.33
897,1,2,0.0194,-56.40,9.93
897,1,3,0.0167,-61.36,14.52
897,1,4,0.3231,-65.96,20.68
897,2,0,0.0000,-54.62,13.36
897,2,1,0.0228,-50.75,9.93
897,2,3,0.0000,-45.92,6.85
897,2,4,0.0206,-54.75,13.50
897,3,0,0.6091,-57.27,20.01
897,3,1,0.0291,-53.10,14.52
897,3,2,0.0000,-43.31,6.85
897,3,4,0.0308,-42.99,6.68
897,4,0,0.0136,-70.18,26.70
897,4,1,0.3516,-66.85,20.68
897,4,2,0.0185,-61.29,13.50
897,4,3,0.0235,-52.13,6.68
898,0,1,0.0250,-50.40,9.33
898,0,2,0.0000,-55.08,13.36
898,0,3,0.4437,-60.35,20.01
898,0,4,0.0174,-64.10,26.70
898,1,0,0.0199,-55.60,9.33
898,1,2,0.0194,-56.40,9.93
898,1,3,0.0167,-61.36,14.52
898,1,4,0.3231,-65.96,20.68
898,2,0,0.0000,-54.62,13.36
898,2,1,0.0228,-50.75,9.93
898,2,3,0.0000,-45.92,6.85
898,2,4,0.0206,-54.75,13.50
898,3,0,0.6091,-57.27,20.01
898,3,1,0.0291,-53.10,14.52
898,3,2,0.0000,-43.31,6.85
898,3,4,0.0308,-42.99,6.68
898,4,0,0.0136,-70.18,26.70
898,4,1,0.3516,-66.85,20.68
898,4,2,0.0185,-61.29,13.50
898,4,3,0.0235,-52.13,6.68
899,0,1,0.0250,-50.40,9.33
899,0,2,0.0000,-55.08,13.36
899,0,3,0.4437,-60.35,20.01
899,0,4,0.0174,-64.10,26.70
899,1,0,0.0199,-55.60,9.33
899,1,2,0.0194,-56.40,9.93
899,1,3,0.0167,-61.36,14.52
