step,source_ap,dest_ap,weight,interference_dbm,distance
34,4,1,0.5098,-57.15,18.42
34,4,2,0.0263,-41.10,5.38
34,4,3,0.0236,-54.98,15.61
35,0,1,0.0176,-60.92,22.30
35,0,2,0.0000,-50.89,10.33
35,0,3,0.4382,-57.89,17.67
35,0,4,0.0236,-41.73,5.11
35,1,0,0.0176,-64.93,22.30
35,1,2,0.0210,-58.64,13.76
35,1,3,0.0241,-53.03,8.95
35,1,4,0.4311,-62.44,18.42
35,2,0,0.0000,-54.56,10.33
35,2,1,0.0174,-58.30,13.76
35,2,3,0.0000,-57.78,13.22
35,2,4,0.0220,-46.06,5.38
35,3,0,0.4586,-61.22,17.67
35,3,1,0.0250,-52.35,8.95
35,3,2,0.0000,-57.44,13.22
35,3,4,0.0210,-59.60,15.61
35,4,0,0.0258,-40.44,5.11
35,4,1,0.4980,-57.15,18.42
35,4,2,0.0258,-41.10,5.38
35,4,3,0.0231,-54.98,15.61
36,0,1,0.0176,-60.92,22.30
36,0,2,0.0000,-50.89,10.33
36,0,3,0.4382,-57.89,17.67
36,0,4,0.0236,-41.73,5.11
36,1,0,0.0176,-64.93,22.30
36,1,2,0.0210,-58.64,13.76
36,1,3,0.0241,-53.03,8.95
36,1,4,0.4311,-62.44,18.42
36,2,0,0.0000,-54.56,10.33
36,2,1,0.0174,-58.30,13.76
36,2,3,0.0000,-57.78,13.22
36,2,4,0.0220,-46.06,5.38
36,3,0,0.4586,-61.22,17.67
36,3,1,0.0250,-52.35,8.95
36,3,2,0.0000,-57.44,13.22
36,3,4,0.0210,-59.60,15.61
36,4,0,0.0258,-40.44,5.11
36,4,1,0.4980,-57.15,18.42
36,4,2,0.0258,-41.10,5.38
36,4,3,0.0231,-54.98,15.61
37,0,1,0.0176,-60.92,22.30
37,0,2,0.0000,-50.89,10.33
37,0,3,0.4382,-57.89,17.67
37,0,4,0.0236,-41.73,5.11
37,1,0,0.0176,-64.93,22.30
37,1,2,0.0210,-58.64,13.76
37,1,3,0.0241,-53.03,8.95
37,1,4,0.4311,-62.44,18.42
37,2,0,0.0000,-54.56,10.33
37,2,1,0.0182,-58.30,13.76
37,2,3,0.0000,-57.78,13.22
37,2,4,0.0227,-46.06,5.38
37,3,0,0.4586,-61.22,17.67
37,3,1,0.0250,-52.35,8.95
37,3,2,0.0000,-57.44,13.22
37,3,4,0.0210,-59.60,15.61
37,4,0,0.0250,-40.44,5.11
37,4,1,0.4803,-57.15,18.42
37,4,2,0.0250,-41.10,5.38
37,4,3,0.0223,-54.98,15.61
38,0,1,0.0176,-60.92,22.30
38,0,2,0.0000,-50.89,10.33
38,0,3,0.4382,-57.89,17.67
38,0,4,0.0236,-41.73,5.11
38,1,0,0.0176,-64.93,22.30
38,1,2,0.0210,-58.64,13.76
38,1,3,0.0241,-53.03,8.95
38,1,4,0.4311,-62.44,18.42
38,2,0,0.0000,-54.56,10.33
38,2,1,0.0182,-58.30,13.76
38,2,3,0.0000,-57.78,13.22
38,2,4,0.0227,-46.06,5.38
38,3,0,0.4586,-61.22,17.67
38,3,1,0.0250,-52.35,8.95
38,3,2,0.0000,-57.44,13.22
38,3,4,0.0210,-59.60,15.61
38,4,0,0.0250,-40.44,5.11
38,4,1,0.4803,-57.15,18.42
38,4,2,0.0250,-41.10,5.38
38,4,3,0.0223,-54.98,15.61
39,0,1,0.0176,-60.92,22.30
39,0,2,0.0000,-50.89,10.33
39,0,3,0.4382,-57.89,17.67
39,0,4,0.0236,-41.73,5.11
39,1,0,0.0170,-64.93,22.30
39,1,2,0.0205,-58.64,13.76
39,1,3,0.0235,-53.03,8.95
39,1,4,0.4182,-62.44,18.42
39,2,0,0.0000,-54.56,10.33
39,2,1,0.0182,-58.30,13.76
39,2,3,0.0000,-57.78,13.22
39,2,4,0.0227,-46.06,5.38
39,3,0,0.4715,-61.22,17.67
39,3,1,0.0256,-52.35,8.95
39,3,2,0.0000,-57.44,13.22
39,3,4,0.0216,-59.60,15.61
39,4,0,0.0250,-40.44,5.11
39,4,1,0.4803,-57.15,18.42
39,4,2,0.0250,-41.10,5.38
39,4,3,0.0223,-54.98,15.61
40,0,1,0.0176,-60.92,22.30
40,0,2,0.0000,-50.89,10.33
40,0,3,0.4382,-57.89,17.67
40,0,4,0.0236,-41.73,5.11
40,1,0,0.0170,-64.93,22.30
40,1,2,0.0205,-58.64,13.76
40,1,3,0.0235,-53.03,8.95
40,1,4,0.4182,-62.44,18.42
40,2,0,0.0000,-54.56,10.33
40,2,1,0.0182,-58.30,13.76
40,2,3,0.0000,-57.78,13.22
40,2,4,0.0227,-46.06,5.38
40,3,0,0.4715,-61.22,17.67
40,3,1,0.0256,-52.35,8.95
40,3,2,0.0000,-57.44,13.22
40,3,4,0.0216,-59.60,15.61
40,4,0,0.0250,-40.44,5.11
40,4,1,0.4803,-57.15,18.42
40,4,2,0.0250,-41.10,5.38
40,4,3,0.0223,-54.98,15.61
41,0,1,0.0176,-60.92,22.30
41,0,2,0.0000,-50.89,10.33
41,0,3,0.4382,-57.89,17.67
41,0,4,0.0236,-41.73,5.11
41,1,0,0.0170,-64.93,22.30
41,1,2,0.0205,-58.64,13.76
41,1,3,0.0235,-53.03,8.95
41,1,4,0.4182,-62.44,18.42
41,2,0,0.0000,-54.56,10.33
41,2,1,0.0182,-58.30,13.76
41,2,3,0.0000,-57.78,13.22
41,2,4,0.0227,-46.06,5.38
41,3,0,0.4715,-61.22,17.67
41,3,1,0.0256,-52.35,8.95
41,3,2,0.0000,-57.44,13.22
41,3,4,0.0216,-59.60,15.61
41,4,0,0.0250,-40.44,5.11
41,4,1,0.4803,-57.15,18.42
41,4,2,0.0250,-41.10,5.38
41,4,3,0.0223,-54.98,15.61
42,0,1,0.0176,-60.92,22.30
42,0,2,0.0000,-50.89,10.33
42,0,3,0.4382,-57.89,17.67
42,0,4,0.0236,-41.73,5.11
42,1,0,0.0170,-64.93,22.30
42,1,2,0.0205,-58.64,13.76
42,1,3,0.0235,-53.03,8.95
42,1,4,0.4182,-62.44,18.42
42,2,0,0.0000,-54.56,10.33
42,2,1,0.0182,-58.30,13.76
42,2,3,0.0000,-57.78,13.22
42,2,4,0.0227,-46.06,5.38
42,3,0,0.4715,-61.22,17.67
42,3,1,0.0256,-52.35,8.95
42,3,2,0.0000,-57.44,13.22
42,3,4,0.0216,-59.60,15.61
42,4,0,0.0250,-40.44,5.11
42,4,1,0.4803,-57.15,18.42
42,4,2,0.0250,-41.10,5.38
42,4,3,0.0223,-54.98,15.61
43,0,1,0.0176,-60.92,22.30
43,0,2,0.0000,-50.89,10.33
43,0,3,0.4382,-57.89,17.67
43,0,4,0.0236,-41.73,5.11
43,1,0,0.0158,-64.93,22.30
43,1,2,0.0192,-58.64,13.76
43,1,3,0.0223,-53.03,8.95
43,1,4,0.3903,-62.44,18.42
43,2,0,0.0000,-54.56,10.33
43,2,1,0.0174,-58.30,13.76
43,2,3,0.0000,-57.78,13.22
43,2,4,0.0220,-46.06,5.38
43,3,0,0.4754,-61.22,17.67
43,3,1,0.0258,-52.35,8.95
43,3,2,0.0000,-57.44,13.22
43,3,4,0.0218,-59.60,15.61
43,4,0,0.0269,-40.44,5.11
43,4,1,0.5220,-57.15,18.42
43,4,2,0.0269,-41.10,5.38
43,4,3,0.0241,-54.98,15.61
44,0,1,0.0176,-60.92,22.30
44,0,2,0.0000,-50.89,10.33
44,0,3,0.4382,-57.89,17.67
44,0,4,0.0236,-41.73,5.11
44,1,0,0.0163,-64.93,22.30
44,1,2,0.0198,-58.64,13.76
44,1,3,0.0229,-53.03,8.95
44,1,4,0.4029,-62.44,18.42
44,2,0,0.0000,-54.56,10.33
44,2,1,0.0209,-58.30,13.76
44,2,3,0.0000,-57.78,13.22
44,2,4,0.0255,-46.06,5.38
44,3,0,0.4754,-61.22,17.67
44,3,1,0.0258,-52.35,8.95
44,3,2,0.0000,-57.44,13.22
44,3,4,0.0218,-59.60,15.61
44,4,0,0.0228,-40.44,5.11
44,4,1,0.4293,-57.15,18.42
44,4,2,0.0228,-41.10,5.38
44,4,3,0.0201,-54.98,15.61
45,0,1,0.0176,-60.92,22.30
45,0,2,0.0000,-50.89,10.33
45,0,3,0.4382,-57.89,17.67
45,0,4,0.0236,-41.73,5.11
45,1,0,0.0163,-64.93,22.30
45,1,2,0.0198,-58.64,13.76
45,1,3,0.0229,-53.03,8.95
45,1,4,0.4029,-62.44,18.42
45,2,0,0.0000,-54.56,10.33
45,2,1,0.0209,-58.30,13.76
45,2,3,0.0000,-57.78,13.22
45,2,4,0.0255,-46.06,5.38
45,3,0,0.4653,-61.22,17.67
45,3,1,0.0253,-52.35,8.95
45,3,2,0.0000,-57.44,13.22
45,3,4,0.0213,-59.60,15.61
45,4,0,0.0232,-40.44,5.11
45,4,1,0.4394,-57.15,18.42
45,4,2,0.0232,-41.10,5.38
45,4,3,0.0205,-54.98,15.61
46,0,1,0.0176,-60.92,22.30
46,0,2,0.0000,-50.89,10.33
46,0,3,0.4382,-57.89,17.67
46,0,4,0.0236,-41.73,5.11
46,1,0,0.0163,-64.93,22.30
46,1,2,0.0198,-58.64,13.76
46,1,3,0.0229,-53.03,8.95
46,1,4,0.4029,-62.44,18.42
46,2,0,0.0000,-54.56,10.33
46,2,1,0.0209,-58.30,13.76
46,2,3,0.0000,-57.78,13.22
46,2,4,0.0255,-46.06,5.38
46,3,0,0.4653,-61.22,17.67
46,3,1,0.0253,-52.35,8.95
46,3,2,0.0000,-57.44,13.22
46,3,4,0.0213,-59.60,15.61
46,4,0,0.0232,-40.44,5.11
46,4,1,0.4394,-57.15,18.42
46,4,2,0.0232,-41.10,5.38
46,4,3,0.0205,-54.98,15.61
47,0,1,0.0176,-60.92,22.30
47,0,2,0.0000,-50.89,10.33
47,0,3,0.4382,-57.89,17.67
47,0,4,0.0236,-41.73,5.11
47,1,0,0.0163,-64.93,22.30
47,1,2,0.0198,-58.64,13.76
47,1,3,0.0229,-53.03,8.95
47,1,4,0.4029,-62.44,18.42
47,2,0,0.0000,-54.56,10.33
47,2,1,0.0209,-58.30,13.76
47,2,3,0.0000,-57.78,13.22
47,2,4,0.0255,-46.06,5.38
47,3,0,0.4754,-61.22,17.67
47,3,1,0.0258,-52.35,8.95
47,3,2,0.0000,-57.44,13.22
47,3,4,0.0218,-59.60,15.61
47,4,0,0.0228,-40.44,5.11
47,4,1,0.4293,-57.15,18.42
47,4,2,0.0228,-41.10,5.38
47,4,3,0.0201,-54.98,15.61
48,0,1,0.0176,-60.92,22.30
48,0,2,0.0000,-50.89,10.33
48,0,3,0.4382,-57.89,17.67
48,0,4,0.0236,-41.73,5.11
48,1,0,0.0163,-64.93,22.30
48,1,2,0.0198,-58.64,13.76
48,1,3,0.0229,-53.03,8.95
48,1,4,0.4029,-62.44,18.42
48,2,0,0.0000,-54.56,10.33
48,2,1,0.0209,-58.30,13.76
48,2,3,0.0000,-57.78,13.22
48,2,4,0.0255,-46.06,5.38
48,3,0,0.4754,-61.22,17.67
48,3,1,0.0258,-52.35,8.95
48,3,2,0.0000,-57.44,13.22
48,3,4,0.0218,-59.60,15.61
48,4,0,0.0228,-40.44,5.11
48,4,1,0.4293,-57.15,18.42
48,4,2,0.0228,-41.10,5.38
48,4,3,0.0201,-54.98,15.61
49,0,1,0.0176,-60.92,22.30
49,0,2,0.0000,-50.89,10.33
49,0,3,0.4382,-57.89,17.67
49,0,4,0.0236,-41.73,5.11
49,1,0,0.0163,-64.93,22.30
49,1,2,0.0198,-58.64,13.76
49,1,3,0.0229,-53.03,8.95
49,1,4,0.4029,-62.44,18.42
49,2,0,0.0000,-54.56,10.33
49,2,1,0.0209,-58.30,13.76
49,2,3,0.0000,-57.78,13.22
49,2,4,0.0255,-46.06,5.38
49,3,0,0.4754,-61.22,17.67
49,3,1,0.0258,-52.35,8.95
49,3,2,0.0000,-57.44,13.22
49,3,4,0.0218,-59.60,15.61
49,4,0,0.0228,-40.44,5.11
49,4,1,0.4293,-57.15,18.42
49,4,2,0.0228,-41.10,5.38
49,4,3,0.0201,-54.98,15.61
50,0,1,0.0176,-60.92,22.30
50,0,2,0.0000,-50.89,10.33
50,0,3,0.4382,-57.89,17.67
50,0,4,0.0236,-41.73,5.11
50,1,0,0.0163,-64.93,22.30
50,1,2,0.0198,-58.64,13.76
50,1,3,0.0229,-53.03,8.95
50,1,4,0.4029,-62.44,18.42
50,2,0,0.0000,-54.56,10.33
50,2,1,0.0209,-58.30,13.76
50,2,3,0.0000,-57.78,13.22
50,2,4,0.0255,-46.06,5.38
50,3,0,0.4754,-61.22,17.67
50,3,1,0.0258,-52.35,8.95
50,3,2,0.0000,-57.44,13.22
50,3,4,0.0218,-59.60,15.61
50,4,0,0.0228,-40.44,5.11
50,4,1,0.4293,-57.15,18.42
50,4,2,0.0228,-41.10,5.38
50,4,3,0.0201,-54.98,15.61
51,0,1,0.0184,-60.92,22.30
51,0,2,0.0000,-50.89,10.33
51,0,3,0.4569,-57.89,17.67
51,0,4,0.0244,-41.73,5.11
51,1,0,0.0163,-64.93,22.30
51,1,2,0.0198,-58.64,13.76
51,1,3,0.0229,-53.03,8.95
51,1,4,0.4029,-62.44,18.42
51,2,0,0.0000,-54.56,10.33
51,2,1,0.0209,-58.30,13.76
51,2,3,0.0000,-57.78,13.22
51,2,4,0.0255,-46.06,5.38
51,3,0,0.4748,-61.22,17.67
51,3,1,0.0257,-52.35,8.95
51,3,2,0.0000,-57.44,13.22
51,3,4,0.0217,-59.60,15.61
51,4,0,0.0220,-40.44,5.11
51,4,1,0.4107,-57.15,18.42
51,4,2,0.0220,-41.10,5.38
51,4,3,0.0192,-54.98,15.61
52,0,1,0.0184,-60.92,22.30
52,0,2,0.0000,-50.89,10.33
52,0,3,0.4569,-57.89,17.67
52,0,4,0.0244,-41.73,5.11
52,1,0,0.0163,-64.93,22.30
52,1,2,0.0198,-58.64,13.76
52,1,3,0.0229,-53.03,8.95
52,1,4,0.4029,-62.44,18.42
52,2,0,0.0000,-54.56,10.33
52,2,1,0.0192,-58.30,13.76
52,2,3,0.0000,-57.78,13.22
52,2,4,0.0238,-46.06,5.38
52,3,0,0.5124,-61.22,17.67
52,3,1,0.0274,-52.35,8.95
52,3,2,0.0000,-57.44,13.22
52,3,4,0.0234,-59.60,15.61
52,4,0,0.0220,-40.44,5.11
52,4,1,0.4107,-57.15,18.42
52,4,2,0.0220,-41.10,5.38
52,4,3,0.0192,-54.98,15.61
53,0,1,0.0184,-60.92,22.30
53,0,2,0.0000,-50.89,10.33
53,0,3,0.4569,-57.89,17.67
53,0,4,0.0244,-41.73,5.11
53,1,0,0.0158,-64.93,22.30
53,1,2,0.0192,-58.64,13.76
53,1,3,0.0223,-53.03,8.95
53,1,4,0.3903,-62.44,18.42
53,2,0,0.0000,-54.56,10.33
53,2,1,0.0192,-58.30,13.76
53,2,3,0.0000,-57.78,13.22
53,2,4,0.0238,-46.06,5.38
53,3,0,0.5245,-61.22,17.67
53,3,1,0.0279,-52.35,8.95
53,3,2,0.0000,-57.44,13.22
53,3,4,0.0239,-59.60,15.61
53,4,0,0.0220,-40.44,5.11
53,4,1,0.4107,-57.15,18.42
53,4,2,0.0220,-41.10,5.38
53,4,3,0.0192,-54.98,15.61
54,0,1,0.0184,-60.92,22.30
54,0,2,0.0000,-50.89,10.33
54,0,3,0.4569,-57.89,17.67
54,0,4,0.0244,-41.73,5.11
54,1,0,0.0158,-64.93,22.30
54,1,2,0.0192,-58.64,13.76
54,1,3,0.0223,-53.03,8.95
54,1,4,0.3903,-62.44,18.42
54,2,0,0.0000,-54.56,10.33
54,2,1,0.0174,-58.30,13.76
54,2,3,0.0000,-57.78,13.22
54,2,4,0.0220,-46.06,5.38
54,3,0,0.5241,-61.22,17.67
54,3,1,0.0279,-52.35,8.95
54,3,2,0.0000,-57.44,13.22
54,3,4,0.0239,-59.60,15.61
54,4,0,0.0238,-40.44,5.11
54,4,1,0.4523,-57.15,18.42
54,4,2,0.0238,-41.10,5.38
54,4,3,0.0211,-54.98,15.61
55,0,1,0.0184,-60.92,22.30
55,0,2,0.0000,-50.89,10.33
55,0,3,0.4569,-57.89,17.67
55,0,4,0.0244,-41.73,5.11
55,1,0,0.0158,-64.93,22.30
55,1,2,0.0192,-58.64,13.76
55,1,3,0.0223,-53.03,8.95
55,1,4,0.3903,-62.44,18.42
55,2,0,0.0000,-54.56,10.33
55,2,1,0.0174,-58.30,13.76
55,2,3,0.0000,-57.78,13.22
55,2,4,0.0220,-46.06,5.38
55,3,0,0.5107,-61.22,17.67
55,3,1,0.0273,-52.35,8.95
55,3,2,0.0000,-57.44,13.22
55,3,4,0.0233,-59.60,15.61
55,4,0,0.0244,-40.44,5.11
55,4,1,0.4653,-57.15,18.42
55,4,2,0.0244,-41.10,5.38
55,4,3,0.0216,-54.98,15.61
56,0,1,0.0184,-60.92,22.30
56,0,2,0.0000,-50.89,10.33
56,0,3,0.4569,-57.89,17.67
56,0,4,0.0244,-41.73,5.11
56,1,0,0.0158,-64.93,22.30
56,1,2,0.0192,-58.64,13.76
56,1,3,0.0223,-53.03,8.95
56,1,4,0.3903,-62.44,18.42
56,2,0,0.0000,-54.56,10.33
56,2,1,0.0174,-58.30,13.76
56,2,3,0.0000,-57.78,13.22
56,2,4,0.0220,-46.06,5.38
56,3,0,0.5101,-61.22,17.67
56,3,1,0.0273,-52.35,8.95
56,3,2,0.0000,-57.44,13.22
56,3,4,0.0233,-59.60,15.61
56,4,0,0.0244,-40.44,5.11
56,4,1,0.4653,-57.15,18.42
56,4,2,0.0244,-41.10,5.38
56,4,3,0.0216,-54.98,15.61
57,0,1,0.0184,-60.92,22.30
57,0,2,0.0000,-50.89,10.33
57,0,3,0.4569,-57.89,17.67
57,0,4,0.0244,-41.73,5.11
57,1,0,0.0158,-64.93,22.30
57,1,2,0.0192,-58.64,13.76
57,1,3,0.0223,-53.03,8.95
57,1,4,0.3903,-62.44,18.42
57,2,0,0.0000,-54.56,10.33
57,2,1,0.0174,-58.30,13.76
57,2,3,0.0000,-57.78,13.22
57,2,4,0.0220,-46.06,5.38
57,3,0,0.5224,-61.22,17.67
57,3,1,0.0278,-52.35,8.95
57,3,2,0.0000,-57.44,13.22
57,3,4,0.0238,-59.60,15.61
57,4,0,0.0238,-40.44,5.11
57,4,1,0.4523,-57.15,18.42
57,4,2,0.0238,-41.10,5.38
57,4,3,0.0211,-54.98,15.61
58,0,1,0.0184,-60.92,22.30
58,0,2,0.0000,-50.89,10.33
58,0,3,0.4569,-57.89,17.67
58,0,4,0.0244,-41.73,5.11
58,1,0,0.0175,-64.93,22.30
58,1,2,0.0209,-58.64,13.76
58,1,3,0.0240,-53.03,8.95
58,1,4,0.4286,-62.44,18.42
58,2,0,0.0000,-54.56,10.33
58,2,1,0.0174,-58.30,13.76
58,2,3,0.0000,-57.78,13.22
58,2,4,0.0220,-46.06,5.38
58,3,0,0.4703,-61.22,17.67
58,3,1,0.0255,-52.35,8.95
58,3,2,0.0000,-57.44,13.22
58,3,4,0.0216,-59.60,15.61
58,4,0,0.0243,-40.44,5.11
58,4,1,0.4642,-57.15,18.42
58,4,2,0.0243,-41.10,5.38
58,4,3,0.0216,-54.98,15.61
59,0,1,0.0184,-60.92,22.30
59,0,2,0.0000,-50.89,10.33
59,0,3,0.4569,-57.89,17.67
59,0,4,0.0244,-41.73,5.11
59,1,0,0.0175,-64.93,22.30
59,1,2,0.0209,-58.64,13.76
59,1,3,0.0240,-53.03,8.95
59,1,4,0.4286,-62.44,18.42
59,2,0,0.0000,-54.56,10.33
59,2,1,0.0174,-58.30,13.76
59,2,3,0.0000,-57.78,13.22
59,2,4,0.0220,-46.06,5.38
59,3,0,0.4384,-61.22,17.67
59,3,1,0.0241,-52.35,8.95
59,3,2,0.0000,-57.44,13.22
59,3,4,0.0202,-59.60,15.61
59,4,0,0.0256,-40.44,5.11
59,4,1,0.4942,-57.15,18.42
59,4,2,0.0256,-41.10,5.38
59,4,3,0.0229,-54.98,15.61
60,0,1,0.0188,-60.92,22.30
60,0,2,0.0000,-50.89,10.33
60,0,3,0.4669,-57.89,17.67
60,0,4,0.0248,-41.73,5.11
60,1,0,0.0175,-64.93,22.30
60,1,2,0.0209,-58.64,13.76
60,1,3,0.0240,-53.03,8.95
60,1,4,0.4286,-62.44,18.42
60,2,0,0.0000,-54.56,10.33
60,2,1,0.0174,-58.30,13.76
60,2,3,0.0000,-57.78,13.22
60,2,4,0.0220,-46.06,5.38
60,3,0,0.4263,-61.22,17.67
60,3,1,0.0236,-52.35,8.95
60,3,2,0.0000,-57.44,13.22
60,3,4,0.0196,-59.60,15.61
60,4,0,0.0259,-40.44,5.11
60,4,1,0.4994,-57.15,18.42
60,4,2,0.0259,-41.10,5.38
60,4,3,0.0231,-54.98,15.61
61,0,1,0.0188,-60.92,22.30
61,0,2,0.0000,-50.89,10.33
61,0,3,0.4669,-57.89,17.67
61,0,4,0.0248,-41.73,5.11
61,1,0,0.0175,-64.93,22.30
61,1,2,0.0209,-58.64,13.76
61,1,3,0.0240,-53.03,8.95
61,1,4,0.4286,-62.44,18.42
61,2,0,0.0000,-54.56,10.33
61,2,1,0.0174,-58.30,13.76
61,2,3,0.0000,-57.78,13.22
61,2,4,0.0220,-46.06,5.38
61,3,0,0.4240,-61.22,17.67
61,3,1,0.0235,-52.35,8.95
61,3,2,0.0000,-57.44,13.22
61,3,4,0.0195,-59.60,15.61
61,4,0,0.0259,-40.44,5.11
61,4,1,0.4994,-57.15,18.42
61,4,2,0.0259,-41.10,5.38
61,4,3,0.0231,-54.98,15.61
62,0,1,0.0188,-60.92,22.30
62,0,2,0.0000,-50.89,10.33
62,0,3,0.4669,-57.89,17.67
62,0,4,0.0248,-41.73,5.11
62,1,0,0.0175,-64.93,22.30
62,1,2,0.0209,-58.64,13.76
62,1,3,0.0240,-53.03,8.95
62,1,4,0.4286,-62.44,18.42
62,2,0,0.0000,-54.56,10.33
62,2,1,0.0174,-58.30,13.76
62,2,3,0.0000,-57.78,13.22
62,2,4,0.0220,-46.06,5.38
62,3,0,0.4575,-61.22,17.67
62,3,1,0.0250,-52.35,8.95
62,3,2,0.0000,-57.44,13.22
62,3,4,0.0210,-59.60,15.61
62,4,0,0.0243,-40.44,5.11
62,4,1,0.4642,-57.15,18.42
62,4,2,0.0243,-41.10,5.38
62,4,3,0.0216,-54.98,15.61
63,0,1,0.0188,-60.92,22.30
63,0,2,0.0000,-50.89,10.33
63,0,3,0.4669,-57.89,17.67
63,0,4,0.0248,-41.73,5.11
63,1,0,0.0175,-64.93,22.30
63,1,2,0.0209,-58.64,13.76
63,1,3,0.0240,-53.03,8.95
63,1,4,0.4286,-62.44,18.42
63,2,0,0.0000,-54.56,10.33
63,2,1,0.0174,-58.30,13.76
63,2,3,0.0000,-57.78,13.22
63,2,4,0.0220,-46.06,5.38
63,3,0,0.4508,-61.22,17.67
63,3,1,0.0247,-52.35,8.95
63,3,2,0.0000,-57.44,13.22
63,3,4,0.0207,-59.60,15.61
63,4,0,0.0243,-40.44,5.11
63,4,1,0.4642,-57.15,18.42
63,4,2,0.0243,-41.10,5.38
63,4,3,0.0216,-54.98,15.61
64,0,1,0.0188,-60.92,22.30
64,0,2,0.0000,-50.89,10.33
64,0,3,0.4669,-57.89,17.67
64,0,4,0.0248,-41.73,5.11
64,1,0,0.0175,-64.93,22.30
64,1,2,0.0209,-58.64,13.76
64,1,3,0.0240,-53.03,8.95
64,1,4,0.4286,-62.44,18.42
64,2,0,0.0000,-54.56,10.33
64,2,1,0.0174,-58.30,13.76
64,2,3,0.0000,-57.78,13.22
64,2,4,0.0220,-46.06,5.38
64,3,0,0.4615,-61.22,17.67
64,3,1,0.0251,-52.35,8.95
64,3,2,0.0000,-57.44,13.22
64,3,4,0.0212,-59.60,15.61
64,4,0,0.0238,-40.44,5.11
64,4,1,0.4523,-57.15,18.42
64,4,2,0.0238,-41.10,5.38
64,4,3,0.0211,-54.98,15.61
65,0,1,0.0180,-60.92,22.30
65,0,2,0.0000,-50.89,10.33
65,0,3,0.4483,-57.89,17.67
65,0,4,0.0240,-41.73,5.11
65,1,0,0.0167,-64.93,22.30
65,1,2,0.0201,-58.64,13.76
65,1,3,0.0232,-53.03,8.95
65,1,4,0.4109,-62.44,18.42
65,2,0,0.0000,-54.56,10.33
65,2,1,0.0174,-58.30,13.76
65,2,3,0.0000,-57.78,13.22
65,2,4,0.0220,-46.06,5.38
65,3,0,0.4966,-61.22,17.67
65,3,1,0.0267,-52.35,8.95
65,3,2,0.0000,-57.44,13.22
65,3,4,0.0227,-59.60,15.61
65,4,0,0.0238,-40.44,5.11
65,4,1,0.4523,-57.15,18.42
65,4,2,0.0238,-41.10,5.38
65,4,3,0.0211,-54.98,15.61
66,0,1,0.0180,-60.92,22.30
66,0,2,0.0000,-50.89,10.33
66,0,3,0.4483,-57.89,17.67
66,0,4,0.0240,-41.73,5.11
66,1,0,0.0167,-64.93,22.30
66,1,2,0.0201,-58.64,13.76
66,1,3,0.0232,-53.03,8.95
66,1,4,0.4109,-62.44,18.42
66,2,0,0.0000,-54.56,10.33
66,2,1,0.0174,-58.30,13.76
66,2,3,0.0000,-57.78,13.22
66,2,4,0.0220,-46.06,5.38
66,3,0,0.4955,-61.22,17.67
66,3,1,0.0266,-52.35,8.95
66,3,2,0.0000,-57.44,13.22
66,3,4,0.0227,-59.60,15.61
66,4,0,0.0238,-40.44,5.11
66,4,1,0.4523,-57.15,18.42
66,4,2,0.0238,-41.10,5.38
66,4,3,0.0211,-54.98,15.61
67,0,1,0.0180,-60.92,22.30
67,0,2,0.0000,-50.89,10.33
67,0,3,0.4483,-57.89,17.67
67,0,4,0.0240,-41.73,5.11
67,1,0,0.0167,-64.93,22.30
67,1,2,0.0201,-58.64,13.76
67,1,3,0.0232,-53.03,8.95
67,1,4,0.4109,-62.44,18.42
67,2,0,0.0000,-54.56,10.33
67,2,1,0.0192,-58.30,13.76
67,2,3,0.0000,-57.78,13.22
67,2,4,0.0238,-46.06,5.38
67,3,0,0.4545,-61.22,17.67
67,3,1,0.0248,-52.35,8.95
67,3,2,0.0000,-57.44,13.22
67,3,4,0.0209,-59.60,15.61
67,4,0,0.0237,-40.44,5.11
67,4,1,0.4511,-57.15,18.42
67,4,2,0.0237,-41.10,5.38
67,4,3,0.0210,-54.98,15.61
68,0,1,0.0180,-60.92,22.30
68,0,2,0.0000,-50.89,10.33
68,0,3,0.4483,-57.89,17.67
68,0,4,0.0240,-41.73,5.11
68,1,0,0.0167,-64.93,22.30
68,1,2,0.0201,-58.64,13.76
68,1,3,0.0232,-53.03,8.95
68,1,4,0.4109,-62.44,18.42
68,2,0,0.0000,-54.56,10.33
68,2,1,0.0192,-58.30,13.76
68,2,3,0.0000,-57.78,13.22
68,2,4,0.0238,-46.06,5.38
68,3,0,0.4561,-61.22,17.67
68,3,1,0.0249,-52.35,8.95
68,3,2,0.0000,-57.44,13.22
68,3,4,0.0209,-59.60,15.61
68,4,0,0.0245,-40.44,5.11
68,4,1,0.4689,-57.15,18.42
68,4,2,0.0245,-41.10,5.38
68,4,3,0.0218,-54.98,15.61
69,0,1,0.0180,-60.92,22.30
69,0,2,0.0000,-50.89,10.33
69,0,3,0.4483,-57.89,17.67
69,0,4,0.0240,-41.73,5.11
69,1,0,0.0166,-64.93,22.30
69,1,2,0.0201,-58.64,13.76
69,1,3,0.0232,-53.03,8.95
69,1,4,0.4096,-62.44,18.42
69,2,0,0.0000,-54.56,10.33
69,2,1,0.0192,-58.30,13.76
69,2,3,0.0000,-57.78,13.22
69,2,4,0.0238,-46.06,5.38
69,3,0,0.4561,-61.22,17.67
69,3,1,0.0249,-52.35,8.95
69,3,2,0.0000,-57.44,13.22
