step,source_ap,dest_ap,weight,interference_dbm,distance
23,1,3,0.0259,-52.00,6.95
23,1,4,0.3560,-70.66,29.10
23,1,5,0.0233,-56.70,9.97
23,2,0,0.0000,-47.47,6.92
23,2,1,0.0206,-66.19,29.12
23,2,3,0.0000,-68.82,35.63
23,2,4,0.0294,-18.15,0.73
23,2,5,0.4211,-69.93,38.80
23,3,0,0.2816,-68.33,28.92
23,3,1,0.0224,-49.75,6.95
23,3,2,0.0000,-71.05,35.63
23,3,4,0.0109,-71.02,35.54
23,3,5,0.0000,-39.54,3.17
23,4,0,0.0243,-48.98,7.03
23,4,1,0.3336,-67.49,29.10
23,4,2,0.0243,-19.46,0.73
23,4,3,0.0132,-70.10,35.54
23,4,5,0.0126,-71.21,38.71
23,5,0,0.0000,-65.67,32.07
23,5,1,0.0305,-50.45,9.97
23,5,2,0.4731,-68.15,38.80
23,5,3,0.0000,-35.53,3.17
23,5,4,0.0208,-68.13,38.71
24,0,1,0.0260,-58.59,22.30
24,0,2,0.0000,-43.35,6.92
24,0,3,0.5503,-61.98,28.92
24,0,4,0.0308,-43.55,7.03
24,0,5,0.0000,-63.33,32.07
24,1,0,0.0142,-67.20,22.30
24,1,2,0.0123,-70.67,29.12
24,1,3,0.0225,-52.00,6.95
24,1,4,0.2790,-70.66,29.10
24,1,5,0.0199,-56.70,9.97
24,2,0,0.0000,-47.47,6.92
24,2,1,0.0188,-66.19,29.12
24,2,3,0.0000,-68.82,35.63
24,2,4,0.0277,-18.15,0.73
24,2,5,0.3816,-69.93,38.80
24,3,0,0.3211,-68.33,28.92
24,3,1,0.0242,-49.75,6.95
24,3,2,0.0000,-71.05,35.63
24,3,4,0.0126,-71.02,35.54
24,3,5,0.0000,-39.54,3.17
24,4,0,0.0251,-48.98,7.03
24,4,1,0.3518,-67.49,29.10
24,4,2,0.0251,-19.46,0.73
24,4,3,0.0140,-70.10,35.54
24,4,5,0.0134,-71.21,38.71
24,5,0,0.0000,-65.67,32.07
24,5,1,0.0305,-50.45,9.97
24,5,2,0.4731,-68.15,38.80
24,5,3,0.0000,-35.53,3.17
24,5,4,0.0208,-68.13,38.71
25,0,1,0.0260,-58.59,22.30
25,0,2,0.0000,-43.35,6.92
25,0,3,0.5503,-61.98,28.92
25,0,4,0.0308,-43.55,7.03
25,0,5,0.0000,-63.33,32.07
25,1,0,0.0145,-67.20,22.30
25,1,2,0.0125,-70.67,29.12
25,1,3,0.0228,-52.00,6.95
25,1,4,0.2858,-70.66,29.10
25,1,5,0.0202,-56.70,9.97
25,2,0,0.0000,-47.47,6.92
25,2,1,0.0188,-66.19,29.12
25,2,3,0.0000,-68.82,35.63
25,2,4,0.0277,-18.15,0.73
25,2,5,0.3816,-69.93,38.80
25,3,0,0.3586,-68.33,28.92
25,3,1,0.0258,-49.75,6.95
25,3,2,0.0000,-71.05,35.63
25,3,4,0.0143,-71.02,35.54
25,3,5,0.0000,-39.54,3.17
25,4,0,0.0251,-48.98,7.03
25,4,1,0.3518,-67.49,29.10
25,4,2,0.0251,-19.46,0.73
25,4,3,0.0140,-70.10,35.54
25,4,5,0.0134,-71.21,38.71
25,5,0,0.0000,-65.67,32.07
25,5,1,0.0305,-50.45,9.97
25,5,2,0.4731,-68.15,38.80
25,5,3,0.0000,-35.53,3.17
25,5,4,0.0208,-68.13,38.71
26,0,1,0.0260,-58.59,22.30
26,0,2,0.0000,-43.35,6.92
26,0,3,0.5503,-61.98,28.92
26,0,4,0.0308,-43.55,7.03
26,0,5,0.0000,-63.33,32.07
26,1,0,0.0166,-67.20,22.30
26,1,2,0.0147,-70.67,29.12
26,1,3,0.0249,-52.00,6.95
26,1,4,0.3337,-70.66,29.10
26,1,5,0.0223,-56.70,9.97
26,2,0,0.0000,-47.47,6.92
26,2,1,0.0180,-66.19,29.12
26,2,3,0.0000,-68.82,35.63
26,2,4,0.0269,-18.15,0.73
26,2,5,0.3641,-69.93,38.80
26,3,0,0.3479,-68.33,28.92
26,3,1,0.0254,-49.75,6.95
26,3,2,0.0000,-71.05,35.63
26,3,4,0.0138,-71.02,35.54
26,3,5,0.0000,-39.54,3.17
26,4,0,0.0258,-48.98,7.03
26,4,1,0.3693,-67.49,29.10
26,4,2,0.0258,-19.46,0.73
26,4,3,0.0148,-70.10,35.54
26,4,5,0.0142,-71.21,38.71
26,5,0,0.0000,-65.67,32.07
26,5,1,0.0305,-50.45,9.97
26,5,2,0.4731,-68.15,38.80
26,5,3,0.0000,-35.53,3.17
26,5,4,0.0208,-68.13,38.71
27,0,1,0.0260,-58.59,22.30
27,0,2,0.0000,-43.35,6.92
27,0,3,0.5503,-61.98,28.92
27,0,4,0.0308,-43.55,7.03
27,0,5,0.0000,-63.33,32.07
27,1,0,0.0172,-67.20,22.30
27,1,2,0.0153,-70.67,29.12
27,1,3,0.0256,-52.00,6.95
27,1,4,0.3484,-70.66,29.10
27,1,5,0.0230,-56.70,9.97
27,2,0,0.0000,-47.47,6.92
27,2,1,0.0194,-66.19,29.12
27,2,3,0.0000,-68.82,35.63
27,2,4,0.0283,-18.15,0.73
27,2,5,0.3952,-69.93,38.80
27,3,0,0.3084,-68.33,28.92
27,3,1,0.0236,-49.75,6.95
27,3,2,0.0000,-71.05,35.63
27,3,4,0.0121,-71.02,35.54
27,3,5,0.0000,-39.54,3.17
27,4,0,0.0245,-48.98,7.03
27,4,1,0.3382,-67.49,29.10
27,4,2,0.0245,-19.46,0.73
27,4,3,0.0134,-70.10,35.54
27,4,5,0.0128,-71.21,38.71
27,5,0,0.0000,-65.67,32.07
27,5,1,0.0305,-50.45,9.97
27,5,2,0.4731,-68.15,38.80
27,5,3,0.0000,-35.53,3.17
27,5,4,0.0208,-68.13,38.71
28,0,1,0.0260,-58.59,22.30
28,0,2,0.0000,-43.35,6.92
28,0,3,0.5503,-61.98,28.92
28,0,4,0.0308,-43.55,7.03
28,0,5,0.0000,-63.33,32.07
28,1,0,0.0195,-67.20,22.30
28,1,2,0.0176,-70.67,29.12
28,1,3,0.0278,-52.00,6.95
28,1,4,0.4006,-70.66,29.10
28,1,5,0.0253,-56.70,9.97
28,2,0,0.0000,-47.47,6.92
28,2,1,0.0202,-66.19,29.12
28,2,3,0.0000,-68.82,35.63
28,2,4,0.0291,-18.15,0.73
28,2,5,0.4127,-69.93,38.80
28,3,0,0.3084,-68.33,28.92
28,3,1,0.0236,-49.75,6.95
28,3,2,0.0000,-71.05,35.63
28,3,4,0.0121,-71.02,35.54
28,3,5,0.0000,-39.54,3.17
28,4,0,0.0237,-48.98,7.03
28,4,1,0.3207,-67.49,29.10
28,4,2,0.0237,-19.46,0.73
28,4,3,0.0127,-70.10,35.54
28,4,5,0.0120,-71.21,38.71
28,5,0,0.0000,-65.67,32.07
28,5,1,0.0294,-50.45,9.97
28,5,2,0.4476,-68.15,38.80
28,5,3,0.0000,-35.53,3.17
28,5,4,0.0197,-68.13,38.71
29,0,1,0.0260,-58.59,22.30
29,0,2,0.0000,-43.35,6.92
29,0,3,0.5503,-61.98,28.92
29,0,4,0.0308,-43.55,7.03
29,0,5,0.0000,-63.33,32.07
29,1,0,0.0195,-67.20,22.30
29,1,2,0.0176,-70.67,29.12
29,1,3,0.0278,-52.00,6.95
29,1,4,0.4006,-70.66,29.10
29,1,5,0.0253,-56.70,9.97
29,2,0,0.0000,-47.47,6.92
29,2,1,0.0180,-66.19,29.12
29,2,3,0.0000,-68.82,35.63
29,2,4,0.0268,-18.15,0.73
29,2,5,0.3620,-69.93,38.80
29,3,0,0.3084,-68.33,28.92
29,3,1,0.0236,-49.75,6.95
29,3,2,0.0000,-71.05,35.63
29,3,4,0.0121,-71.02,35.54
29,3,5,0.0000,-39.54,3.17
29,4,0,0.0237,-48.98,7.03
29,4,1,0.3207,-67.49,29.10
29,4,2,0.0237,-19.46,0.73
29,4,3,0.0127,-70.10,35.54
29,4,5,0.0120,-71.21,38.71
29,5,0,0.0000,-65.67,32.07
29,5,1,0.0301,-50.45,9.97
29,5,2,0.4628,-68.15,38.80
29,5,3,0.0000,-35.53,3.17
29,5,4,0.0204,-68.13,38.71
30,0,1,0.0260,-58.59,22.30
30,0,2,0.0000,-43.35,6.92
30,0,3,0.5503,-61.98,28.92
30,0,4,0.0308,-43.55,7.03
30,0,5,0.0000,-63.33,32.07
30,1,0,0.0195,-67.20,22.30
30,1,2,0.0176,-70.67,29.12
30,1,3,0.0278,-52.00,6.95
30,1,4,0.4006,-70.66,29.10
30,1,5,0.0253,-56.70,9.97
30,2,0,0.0000,-47.47,6.92
30,2,1,0.0176,-66.19,29.12
30,2,3,0.0000,-68.82,35.63
30,2,4,0.0265,-18.15,0.73
30,2,5,0.3536,-69.93,38.80
30,3,0,0.3084,-68.33,28.92
30,3,1,0.0236,-49.75,6.95
30,3,2,0.0000,-71.05,35.63
30,3,4,0.0121,-71.02,35.54
30,3,5,0.0000,-39.54,3.17
30,4,0,0.0247,-48.98,7.03
30,4,1,0.3425,-67.49,29.10
30,4,2,0.0247,-19.46,0.73
30,4,3,0.0136,-70.10,35.54
30,4,5,0.0130,-71.21,38.71
30,5,0,0.0000,-65.67,32.07
30,5,1,0.0301,-50.45,9.97
30,5,2,0.4628,-68.15,38.80
30,5,3,0.0000,-35.53,3.17
30,5,4,0.0204,-68.13,38.71
31,0,1,0.0260,-58.59,22.30
31,0,2,0.0000,-43.35,6.92
31,0,3,0.5503,-61.98,28.92
31,0,4,0.0308,-43.55,7.03
31,0,5,0.0000,-63.33,32.07
31,1,0,0.0195,-67.20,22.30
31,1,2,0.0176,-70.67,29.12
31,1,3,0.0278,-52.00,6.95
31,1,4,0.4006,-70.66,29.10
31,1,5,0.0253,-56.70,9.97
31,2,0,0.0000,-47.47,6.92
31,2,1,0.0172,-66.19,29.12
31,2,3,0.0000,-68.82,35.63
31,2,4,0.0261,-18.15,0.73
31,2,5,0.3444,-69.93,38.80
31,3,0,0.3084,-68.33,28.92
31,3,1,0.0236,-49.75,6.95
31,3,2,0.0000,-71.05,35.63
31,3,4,0.0121,-71.02,35.54
31,3,5,0.0000,-39.54,3.17
31,4,0,0.0247,-48.98,7.03
31,4,1,0.3425,-67.49,29.10
31,4,2,0.0247,-19.46,0.73
31,4,3,0.0136,-70.10,35.54
31,4,5,0.0130,-71.21,38.71
31,5,0,0.0000,-65.67,32.07
31,5,1,0.0301,-50.45,9.97
31,5,2,0.4628,-68.15,38.80
31,5,3,0.0000,-35.53,3.17
31,5,4,0.0204,-68.13,38.71
32,0,1,0.0260,-58.59,22.30
32,0,2,0.0000,-43.35,6.92
32,0,3,0.5503,-61.98,28.92
32,0,4,0.0308,-43.55,7.03
32,0,5,0.0000,-63.33,32.07
32,1,0,0.0180,-67.20,22.30
32,1,2,0.0161,-70.67,29.12
32,1,3,0.0264,-52.00,6.95
32,1,4,0.3674,-70.66,29.10
32,1,5,0.0238,-56.70,9.97
32,2,0,0.0000,-47.47,6.92
32,2,1,0.0178,-66.19,29.12
32,2,3,0.0000,-68.82,35.63
32,2,4,0.0267,-18.15,0.73
32,2,5,0.3586,-69.93,38.80
32,3,0,0.2709,-68.33,28.92
32,3,1,0.0220,-49.75,6.95
32,3,2,0.0000,-71.05,35.63
32,3,4,0.0104,-71.02,35.54
32,3,5,0.0000,-39.54,3.17
32,4,0,0.0237,-48.98,7.03
32,4,1,0.3214,-67.49,29.10
32,4,2,0.0237,-19.46,0.73
32,4,3,0.0127,-70.10,35.54
32,4,5,0.0121,-71.21,38.71
32,5,0,0.0000,-65.67,32.07
32,5,1,0.0305,-50.45,9.97
32,5,2,0.4731,-68.15,38.80
32,5,3,0.0000,-35.53,3.17
32,5,4,0.0208,-68.13,38.71
33,0,1,0.0260,-58.59,22.30
33,0,2,0.0000,-43.35,6.92
33,0,3,0.5503,-61.98,28.92
33,0,4,0.0308,-43.55,7.03
33,0,5,0.0000,-63.33,32.07
33,1,0,0.0180,-67.20,22.30
33,1,2,0.0161,-70.67,29.12
33,1,3,0.0264,-52.00,6.95
33,1,4,0.3674,-70.66,29.10
33,1,5,0.0238,-56.70,9.97
33,2,0,0.0000,-47.47,6.92
33,2,1,0.0164,-66.19,29.12
33,2,3,0.0000,-68.82,35.63
33,2,4,0.0253,-18.15,0.73
33,2,5,0.3275,-69.93,38.80
33,3,0,0.2709,-68.33,28.92
33,3,1,0.0220,-49.75,6.95
33,3,2,0.0000,-71.05,35.63
33,3,4,0.0104,-71.02,35.54
33,3,5,0.0000,-39.54,3.17
33,4,0,0.0237,-48.98,7.03
33,4,1,0.3214,-67.49,29.10
33,4,2,0.0237,-19.46,0.73
33,4,3,0.0127,-70.10,35.54
33,4,5,0.0121,-71.21,38.71
33,5,0,0.0000,-65.67,32.07
33,5,1,0.0305,-50.45,9.97
33,5,2,0.4731,-68.15,38.80
33,5,3,0.0000,-35.53,3.17
33,5,4,0.0208,-68.13,38.71
34,0,1,0.0260,-58.59,22.30
34,0,2,0.0000,-43.35,6.92
34,0,3,0.5503,-61.98,28.92
34,0,4,0.0308,-43.55,7.03
34,0,5,0.0000,-63.33,32.07
34,1,0,0.0169,-67.20,22.30
34,1,2,0.0150,-70.67,29.12
34,1,3,0.0252,-52.00,6.95
34,1,4,0.3406,-70.66,29.10
34,1,5,0.0226,-56.70,9.97
34,2,0,0.0000,-47.47,6.92
34,2,1,0.0160,-66.19,29.12
34,2,3,0.0000,-68.82,35.63
34,2,4,0.0249,-18.15,0.73
34,2,5,0.3186,-69.93,38.80
34,3,0,0.2709,-68.33,28.92
34,3,1,0.0220,-49.75,6.95
34,3,2,0.0000,-71.05,35.63
34,3,4,0.0104,-71.02,35.54
34,3,5,0.0000,-39.54,3.17
34,4,0,0.0241,-48.98,7.03
34,4,1,0.3303,-67.49,29.10
34,4,2,0.0241,-19.46,0.73
34,4,3,0.0131,-70.10,35.54
34,4,5,0.0125,-71.21,38.71
34,5,0,0.0000,-65.67,32.07
34,5,1,0.0305,-50.45,9.97
34,5,2,0.4731,-68.15,38.80
34,5,3,0.0000,-35.53,3.17
34,5,4,0.0208,-68.13,38.71
35,0,1,0.0260,-58.59,22.30
35,0,2,0.0000,-43.35,6.92
35,0,3,0.5503,-61.98,28.92
35,0,4,0.0308,-43.55,7.03
35,0,5,0.0000,-63.33,32.07
35,1,0,0.0135,-67.20,22.30
35,1,2,0.0116,-70.67,29.12
35,1,3,0.0218,-52.00,6.95
35,1,4,0.2632,-70.66,29.10
35,1,5,0.0192,-56.70,9.97
35,2,0,0.0000,-47.47,6.92
35,2,1,0.0178,-66.19,29.12
35,2,3,0.0000,-68.82,35.63
35,2,4,0.0267,-18.15,0.73
35,2,5,0.3586,-69.93,38.80
35,3,0,0.3375,-68.33,28.92
35,3,1,0.0249,-49.75,6.95
35,3,2,0.0000,-71.05,35.63
35,3,4,0.0134,-71.02,35.54
35,3,5,0.0000,-39.54,3.17
35,4,0,0.0224,-48.98,7.03
35,4,1,0.2903,-67.49,29.10
35,4,2,0.0224,-19.46,0.73
35,4,3,0.0113,-70.10,35.54
35,4,5,0.0107,-71.21,38.71
35,5,0,0.0000,-65.67,32.07
35,5,1,0.0305,-50.45,9.97
35,5,2,0.4731,-68.15,38.80
35,5,3,0.0000,-35.53,3.17
35,5,4,0.0208,-68.13,38.71
36,0,1,0.0260,-58.59,22.30
36,0,2,0.0000,-43.35,6.92
36,0,3,0.5503,-61.98,28.92
36,0,4,0.0308,-43.55,7.03
36,0,5,0.0000,-63.33,32.07
36,1,0,0.0135,-67.20,22.30
36,1,2,0.0116,-70.67,29.12
36,1,3,0.0218,-52.00,6.95
36,1,4,0.2632,-70.66,29.10
36,1,5,0.0192,-56.70,9.97
36,2,0,0.0000,-47.47,6.92
36,2,1,0.0178,-66.19,29.12
36,2,3,0.0000,-68.82,35.63
36,2,4,0.0267,-18.15,0.73
36,2,5,0.3586,-69.93,38.80
36,3,0,0.3375,-68.33,28.92
36,3,1,0.0249,-49.75,6.95
36,3,2,0.0000,-71.05,35.63
36,3,4,0.0134,-71.02,35.54
36,3,5,0.0000,-39.54,3.17
36,4,0,0.0224,-48.98,7.03
36,4,1,0.2903,-67.49,29.10
36,4,2,0.0224,-19.46,0.73
36,4,3,0.0113,-70.10,35.54
36,4,5,0.0107,-71.21,38.71
36,5,0,0.0000,-65.67,32.07
36,5,1,0.0305,-50.45,9.97
36,5,2,0.4731,-68.15,38.80
36,5,3,0.0000,-35.53,3.17
36,5,4,0.0208,-68.13,38.71
37,0,1,0.0260,-58.59,22.30
37,0,2,0.0000,-43.35,6.92
37,0,3,0.5503,-61.98,28.92
37,0,4,0.0308,-43.55,7.03
37,0,5,0.0000,-63.33,32.07
37,1,0,0.0125,-67.20,22.30
37,1,2,0.0106,-70.67,29.12
37,1,3,0.0209,-52.00,6.95
37,1,4,0.2417,-70.66,29.10
37,1,5,0.0183,-56.70,9.97
37,2,0,0.0000,-47.47,6.92
37,2,1,0.0151,-66.19,29.12
37,2,3,0.0000,-68.82,35.63
37,2,4,0.0240,-18.15,0.73
37,2,5,0.2975,-69.93,38.80
37,3,0,0.3743,-68.33,28.92
37,3,1,0.0265,-49.75,6.95
37,3,2,0.0000,-71.05,35.63
37,3,4,0.0150,-71.02,35.54
37,3,5,0.0000,-39.54,3.17
37,4,0,0.0237,-48.98,7.03
37,4,1,0.3211,-67.49,29.10
37,4,2,0.0237,-19.46,0.73
37,4,3,0.0127,-70.10,35.54
37,4,5,0.0121,-71.21,38.71
37,5,0,0.0000,-65.67,32.07
37,5,1,0.0305,-50.45,9.97
37,5,2,0.4731,-68.15,38.80
37,5,3,0.0000,-35.53,3.17
37,5,4,0.0208,-68.13,38.71
38,0,1,0.0260,-58.59,22.30
38,0,2,0.0000,-43.35,6.92
38,0,3,0.5503,-61.98,28.92
38,0,4,0.0308,-43.55,7.03
38,0,5,0.0000,-63.33,32.07
38,1,0,0.0125,-67.20,22.30
38,1,2,0.0106,-70.67,29.12
38,1,3,0.0209,-52.00,6.95
38,1,4,0.2417,-70.66,29.10
38,1,5,0.0183,-56.70,9.97
38,2,0,0.0000,-47.47,6.92
38,2,1,0.0151,-66.19,29.12
38,2,3,0.0000,-68.82,35.63
38,2,4,0.0240,-18.15,0.73
38,2,5,0.2975,-69.93,38.80
38,3,0,0.3743,-68.33,28.92
38,3,1,0.0265,-49.75,6.95
38,3,2,0.0000,-71.05,35.63
38,3,4,0.0150,-71.02,35.54
38,3,5,0.0000,-39.54,3.17
38,4,0,0.0237,-48.98,7.03
38,4,1,0.3211,-67.49,29.10
38,4,2,0.0237,-19.46,0.73
38,4,3,0.0127,-70.10,35.54
38,4,5,0.0121,-71.21,38.71
38,5,0,0.0000,-65.67,32.07
38,5,1,0.0305,-50.45,9.97
38,5,2,0.4731,-68.15,38.80
38,5,3,0.0000,-35.53,3.17
38,5,4,0.0208,-68.13,38.71
39,0,1,0.0260,-58.59,22.30
39,0,2,0.0000,-43.35,6.92
39,0,3,0.5503,-61.98,28.92
39,0,4,0.0308,-43.55,7.03
39,0,5,0.0000,-63.33,32.07
39,1,0,0.0125,-67.20,22.30
39,1,2,0.0106,-70.67,29.12
39,1,3,0.0209,-52.00,6.95
39,1,4,0.2417,-70.66,29.10
39,1,5,0.0183,-56.70,9.97
39,2,0,0.0000,-47.47,6.92
39,2,1,0.0151,-66.19,29.12
39,2,3,0.0000,-68.82,35.63
39,2,4,0.0240,-18.15,0.73
39,2,5,0.2975,-69.93,38.80
39,3,0,0.3448,-68.33,28.92
39,3,1,0.0252,-49.75,6.95
39,3,2,0.0000,-71.05,35.63
39,3,4,0.0137,-71.02,35.54
39,3,5,0.0000,-39.54,3.17
39,4,0,0.0237,-48.98,7.03
39,4,1,0.3211,-67.49,29.10
39,4,2,0.0237,-19.46,0.73
39,4,3,0.0127,-70.10,35.54
39,4,5,0.0121,-71.21,38.71
39,5,0,0.0000,-65.67,32.07
39,5,1,0.0305,-50.45,9.97
39,5,2,0.4731,-68.15,38.80
39,5,3,0.0000,-35.53,3.17
39,5,4,0.0208,-68.13,38.71
40,0,1,0.0260,-58.59,22.30
40,0,2,0.0000,-43.35,6.92
40,0,3,0.5503,-61.98,28.92
40,0,4,0.0308,-43.55,7.03
40,0,5,0.0000,-63.33,32.07
40,1,0,0.0140,-67.20,22.30
40,1,2,0.0121,-70.67,29.12
40,1,3,0.0223,-52.00,6.95
40,1,4,0.2749,-70.66,29.10
40,1,5,0.0197,-56.70,9.97
40,2,0,0.0000,-47.47,6.92
40,2,1,0.0151,-66.19,29.12
40,2,3,0.0000,-68.82,35.63
40,2,4,0.0240,-18.15,0.73
40,2,5,0.2975,-69.93,38.80
40,3,0,0.3077,-68.33,28.92
40,3,1,0.0236,-49.75,6.95
40,3,2,0.0000,-71.05,35.63
40,3,4,0.0120,-71.02,35.54
40,3,5,0.0000,-39.54,3.17
40,4,0,0.0237,-48.98,7.03
40,4,1,0.3211,-67.49,29.10
40,4,2,0.0237,-19.46,0.73
40,4,3,0.0127,-70.10,35.54
40,4,5,0.0121,-71.21,38.71
40,5,0,0.0000,-65.67,32.07
40,5,1,0.0305,-50.45,9.97
40,5,2,0.4731,-68.15,38.80
40,5,3,0.0000,-35.53,3.17
40,5,4,0.0208,-68.13,38.71
41,0,1,0.0260,-58.59,22.30
41,0,2,0.0000,-43.35,6.92
41,0,3,0.5503,-61.98,28.92
41,0,4,0.0308,-43.55,7.03
41,0,5,0.0000,-63.33,32.07
41,1,0,0.0140,-67.20,22.30
41,1,2,0.0121,-70.67,29.12
41,1,3,0.0223,-52.00,6.95
41,1,4,0.2749,-70.66,29.10
41,1,5,0.0197,-56.70,9.97
41,2,0,0.0000,-47.47,6.92
41,2,1,0.0142,-66.19,29.12
41,2,3,0.0000,-68.82,35.63
41,2,4,0.0231,-18.15,0.73
41,2,5,0.2762,-69.93,38.80
41,3,0,0.3077,-68.33,28.92
41,3,1,0.0236,-49.75,6.95
41,3,2,0.0000,-71.05,35.63
41,3,4,0.0120,-71.02,35.54
41,3,5,0.0000,-39.54,3.17
41,4,0,0.0250,-48.98,7.03
41,4,1,0.3497,-67.49,29.10
41,4,2,0.0250,-19.46,0.73
41,4,3,0.0139,-70.10,35.54
41,4,5,0.0133,-71.21,38.71
41,5,0,0.0000,-65.67,32.07
41,5,1,0.0305,-50.45,9.97
41,5,2,0.4731,-68.15,38.80
41,5,3,0.0000,-35.53,3.17
41,5,4,0.0208,-68.13,38.71
42,0,1,0.0260,-58.59,22.30
42,0,2,0.0000,-43.35,6.92
42,0,3,0.5503,-61.98,28.92
42,0,4,0.0308,-43.55,7.03
42,0,5,0.0000,-63.33,32.07
42,1,0,0.0140,-67.20,22.30
42,1,2,0.0121,-70.67,29.12
42,1,3,0.0223,-52.00,6.95
42,1,4,0.2749,-70.66,29.10
42,1,5,0.0197,-56.70,9.97
42,2,0,0.0000,-47.47,6.92
42,2,1,0.0131,-66.19,29.12
42,2,3,0.0000,-68.82,35.63
42,2,4,0.0220,-18.15,0.73
42,2,5,0.2509,-69.93,38.80
42,3,0,0.2861,-68.33,28.92
42,3,1,0.0226,-49.75,6.95
42,3,2,0.0000,-71.05,35.63
42,3,4,0.0111,-71.02,35.54
42,3,5,0.0000,-39.54,3.17
42,4,0,0.0261,-48.98,7.03
42,4,1,0.3750,-67.49,29.10
42,4,2,0.0261,-19.46,0.73
42,4,3,0.0150,-70.10,35.54
42,4,5,0.0144,-71.21,38.71
42,5,0,0.0000,-65.67,32.07
42,5,1,0.0305,-50.45,9.97
42,5,2,0.4731,-68.15,38.80
42,5,3,0.0000,-35.53,3.17
42,5,4,0.0208,-68.13,38.71
43,0,1,0.0260,-58.59,22.30
43,0,2,0.0000,-43.35,6.92
43,0,3,0.5503,-61.98,28.92
43,0,4,0.0308,-43.55,7.03
43,0,5,0.0000,-63.33,32.07
43,1,0,0.0140,-67.20,22.30
43,1,2,0.0121,-70.67,29.12
43,1,3,0.0223,-52.00,6.95
43,1,4,0.2749,-70.66,29.10
43,1,5,0.0197,-56.70,9.97
43,2,0,0.0000,-47.47,6.92
43,2,1,0.0135,-66.19,29.12
43,2,3,0.0000,-68.82,35.63
43,2,4,0.0224,-18.15,0.73
43,2,5,0.2598,-69.93,38.80
43,3,0,0.2861,-68.33,28.92
43,3,1,0.0226,-49.75,6.95
43,3,2,0.0000,-71.05,35.63
43,3,4,0.0111,-71.02,35.54
43,3,5,0.0000,-39.54,3.17
43,4,0,0.0257,-48.98,7.03
43,4,1,0.3661,-67.49,29.10
43,4,2,0.0257,-19.46,0.73
43,4,3,0.0147,-70.10,35.54
43,4,5,0.0140,-71.21,38.71
43,5,0,0.0000,-65.67,32.07
43,5,1,0.0305,-50.45,9.97
43,5,2,0.4731,-68.15,38.80
43,5,3,0.0000,-35.53,3.17
43,5,4,0.0208,-68.13,38.71
44,0,1,0.0260,-58.59,22.30
44,0,2,0.0000,-43.35,6.92
44,0,3,0.5503,-61.98,28.92
44,0,4,0.0308,-43.55,7.03
44,0,5,0.0000,-63.33,32.07
44,1,0,0.0156,-67.20,22.30
44,1,2,0.0137,-70.67,29.12
44,1,3,0.0239,-52.00,6.95
44,1,4,0.3112,-70.66,29.10
44,1,5,0.0213,-56.70,9.97
44,2,0,0.0000,-47.47,6.92
44,2,1,0.0135,-66.19,29.12
44,2,3,0.0000,-68.82,35.63
44,2,4,0.0224,-18.15,0.73
44,2,5,0.2598,-69.93,38.80
44,3,0,0.2709,-68.33,28.92
44,3,1,0.0220,-49.75,6.95
44,3,2,0.0000,-71.05,35.63
44,3,4,0.0104,-71.02,35.54
44,3,5,0.0000,-39.54,3.17
44,4,0,0.0257,-48.98,7.03
44,4,1,0.3661,-67.49,29.10
44,4,2,0.0257,-19.46,0.73
44,4,3,0.0147,-70.10,35.54
44,4,5,0.0140,-71.21,38.71
44,5,0,0.0000,-65.67,32.07
44,5,1,0.0305,-50.45,9.97
44,5,2,0.4731,-68.15,38.80
44,5,3,0.0000,-35.53,3.17
44,5,4,0.0208,-68.13,38.71
45,0,1,0.0260,-58.59,22.30
45,0,2,0.0000,-43.35,6.92
45,0,3,0.5503,-61.98,28.92
45,0,4,0.0308,-43.55,7.03
45,0,5,0.0000,-63.33,32.07
45,1,0,0.0156,-67.20,22.30
45,1,2,0.0137,-70.67,29.12
45,1,3,0.0239,-52.00,6.95
45,1,4,0.3112,-70.66,29.10
45,1,5,0.0213,-56.70,9.97
45,2,0,0.0000,-47.47,6.92
45,2,1,0.0135,-66.19,29.12
45,2,3,0.0000,-68.82,35.63
45,2,4,0.0224,-18.15,0.73
45,2,5,0.2598,-69.93,38.80
45,3,0,0.2709,-68.33,28.92
45,3,1,0.0220,-49.75,6.95
45,3,2,0.0000,-71.05,35.63
45,3,4,0.0104,-71.02,35.54
45,3,5,0.0000,-39.54,3.17
45,4,0,0.0257,-48.98,7.03
45,4,1,0.3661,-67.49,29.10
45,4,2,0.0257,-19.46,0.73
45,4,3,0.0147,-70.10,35.54
45,4,5,0.0140,-71.21,38.71
45,5,0,0.0000,-65.67,32.07
45,5,1,0.0305,-50.45,9.97
45,5,2,0.4731,-68.15,38.80
45,5,3,0.0000,-35.53,3.17
45,5,4,0.0208,-68.13,38.71
46,0,1,0.0260,-58.59,22.30
46,0,2,0.0000,-43.35,6.92
46,0,3,0.5503,-61.98,28.92
46,0,4,0.0308,-43.55,7.03
46,0,5,0.0000,-63.33,32.07
46,1,0,0.0156,-67.20,22.30
46,1,2,0.0137,-70.67,29.12
46,1,3,0.0239,-52.00,6.95
46,1,4,0.3112,-70.66,29.10
46,1,5,0.0213,-56.70,9.97
46,2,0,0.0000,-47.47,6.92
46,2,1,0.0152,-66.19,29.12
46,2,3,0.0000,-68.82,35.63
46,2,4,0.0240,-18.15,0.73
46,2,5,0.2982,-69.93,38.80
