step,source_ap,dest_ap,weight,interference_dbm,distance
343,3,1,0.0261,-41.99,4.80
343,3,2,0.0000,-60.13,19.33
343,3,4,0.0243,-53.14,11.31
343,4,0,0.0272,-28.44,1.99
343,4,1,0.6186,-46.72,8.10
343,4,2,0.0272,-48.42,9.22
343,4,3,0.0266,-51.07,11.31
344,0,1,0.0220,-46.49,6.17
344,0,2,0.0000,-54.27,11.20
344,0,3,0.4699,-52.41,9.71
344,0,4,0.0220,-31.76,1.99
344,1,0,0.0255,-42.61,6.17
344,1,2,0.0222,-55.91,17.11
344,1,3,0.0255,-39.36,4.80
344,1,4,0.5796,-46.16,8.10
344,2,0,0.0000,-55.70,11.20
344,2,1,0.0185,-61.22,17.11
344,2,3,0.0000,-62.81,19.33
344,2,4,0.0230,-53.16,9.22
344,3,0,0.5784,-51.16,9.71
344,3,1,0.0261,-41.99,4.80
344,3,2,0.0000,-60.13,19.33
344,3,4,0.0243,-53.14,11.31
344,4,0,0.0277,-28.44,1.99
344,4,1,0.6308,-46.72,8.10
344,4,2,0.0277,-48.42,9.22
344,4,3,0.0271,-51.07,11.31
345,0,1,0.0220,-46.49,6.17
345,0,2,0.0000,-54.27,11.20
345,0,3,0.4699,-52.41,9.71
345,0,4,0.0220,-31.76,1.99
345,1,0,0.0255,-42.61,6.17
345,1,2,0.0222,-55.91,17.11
345,1,3,0.0255,-39.36,4.80
345,1,4,0.5793,-46.16,8.10
345,2,0,0.0000,-55.70,11.20
345,2,1,0.0185,-61.22,17.11
345,2,3,0.0000,-62.81,19.33
345,2,4,0.0230,-53.16,9.22
345,3,0,0.5784,-51.16,9.71
345,3,1,0.0261,-41.99,4.80
345,3,2,0.0000,-60.13,19.33
345,3,4,0.0243,-53.14,11.31
345,4,0,0.0275,-28.44,1.99
345,4,1,0.6261,-46.72,8.10
345,4,2,0.0275,-48.42,9.22
345,4,3,0.0269,-51.07,11.31
346,0,1,0.0220,-46.49,6.17
346,0,2,0.0000,-54.27,11.20
346,0,3,0.4699,-52.41,9.71
346,0,4,0.0220,-31.76,1.99
346,1,0,0.0269,-42.61,6.17
346,1,2,0.0236,-55.91,17.11
346,1,3,0.0269,-39.36,4.80
346,1,4,0.6116,-46.16,8.10
346,2,0,0.0000,-55.70,11.20
346,2,1,0.0185,-61.22,17.11
346,2,3,0.0000,-62.81,19.33
346,2,4,0.0230,-53.16,9.22
346,3,0,0.5464,-51.16,9.71
346,3,1,0.0246,-41.99,4.80
346,3,2,0.0000,-60.13,19.33
346,3,4,0.0229,-53.14,11.31
346,4,0,0.0274,-28.44,1.99
346,4,1,0.6244,-46.72,8.10
346,4,2,0.0274,-48.42,9.22
346,4,3,0.0268,-51.07,11.31
347,0,1,0.0220,-46.49,6.17
347,0,2,0.0000,-54.27,11.20
347,0,3,0.4699,-52.41,9.71
347,0,4,0.0220,-31.76,1.99
347,1,0,0.0269,-42.61,6.17
347,1,2,0.0236,-55.91,17.11
347,1,3,0.0269,-39.36,4.80
347,1,4,0.6120,-46.16,8.10
347,2,0,0.0000,-55.70,11.20
347,2,1,0.0169,-61.22,17.11
347,2,3,0.0000,-62.81,19.33
347,2,4,0.0214,-53.16,9.22
347,3,0,0.5464,-51.16,9.71
347,3,1,0.0246,-41.99,4.80
347,3,2,0.0000,-60.13,19.33
347,3,4,0.0229,-53.14,11.31
347,4,0,0.0289,-28.44,1.99
347,4,1,0.6589,-46.72,8.10
347,4,2,0.0289,-48.42,9.22
347,4,3,0.0284,-51.07,11.31
348,0,1,0.0220,-46.49,6.17
348,0,2,0.0000,-54.27,11.20
348,0,3,0.4699,-52.41,9.71
348,0,4,0.0220,-31.76,1.99
348,1,0,0.0269,-42.61,6.17
348,1,2,0.0236,-55.91,17.11
348,1,3,0.0269,-39.36,4.80
348,1,4,0.6121,-46.16,8.10
348,2,0,0.0000,-55.70,11.20
348,2,1,0.0169,-61.22,17.11
348,2,3,0.0000,-62.81,19.33
348,2,4,0.0214,-53.16,9.22
348,3,0,0.5464,-51.16,9.71
348,3,1,0.0246,-41.99,4.80
348,3,2,0.0000,-60.13,19.33
348,3,4,0.0229,-53.14,11.31
348,4,0,0.0289,-28.44,1.99
348,4,1,0.6571,-46.72,8.10
348,4,2,0.0289,-48.42,9.22
348,4,3,0.0283,-51.07,11.31
349,0,1,0.0220,-46.49,6.17
349,0,2,0.0000,-54.27,11.20
349,0,3,0.4699,-52.41,9.71
349,0,4,0.0220,-31.76,1.99
349,1,0,0.0269,-42.61,6.17
349,1,2,0.0236,-55.91,17.11
349,1,3,0.0269,-39.36,4.80
349,1,4,0.6120,-46.16,8.10
349,2,0,0.0000,-55.70,11.20
349,2,1,0.0169,-61.22,17.11
349,2,3,0.0000,-62.81,19.33
349,2,4,0.0214,-53.16,9.22
349,3,0,0.5464,-51.16,9.71
349,3,1,0.0246,-41.99,4.80
349,3,2,0.0000,-60.13,19.33
349,3,4,0.0229,-53.14,11.31
349,4,0,0.0288,-28.44,1.99
349,4,1,0.6554,-46.72,8.10
349,4,2,0.0288,-48.42,9.22
349,4,3,0.0282,-51.07,11.31
350,0,1,0.0220,-46.49,6.17
350,0,2,0.0000,-54.27,11.20
350,0,3,0.4699,-52.41,9.71
350,0,4,0.0220,-31.76,1.99
350,1,0,0.0274,-42.61,6.17
350,1,2,0.0242,-55.91,17.11
350,1,3,0.0274,-39.36,4.80
350,1,4,0.6240,-46.16,8.10
350,2,0,0.0000,-55.70,11.20
350,2,1,0.0169,-61.22,17.11
350,2,3,0.0000,-62.81,19.33
350,2,4,0.0214,-53.16,9.22
350,3,0,0.5464,-51.16,9.71
350,3,1,0.0246,-41.99,4.80
350,3,2,0.0000,-60.13,19.33
350,3,4,0.0229,-53.14,11.31
350,4,0,0.0282,-28.44,1.99
350,4,1,0.6418,-46.72,8.10
350,4,2,0.0282,-48.42,9.22
350,4,3,0.0276,-51.07,11.31
351,0,1,0.0220,-46.49,6.17
351,0,2,0.0000,-54.27,11.20
351,0,3,0.4699,-52.41,9.71
351,0,4,0.0220,-31.76,1.99
351,1,0,0.0274,-42.61,6.17
351,1,2,0.0242,-55.91,17.11
351,1,3,0.0274,-39.36,4.80
351,1,4,0.6238,-46.16,8.10
351,2,0,0.0000,-55.70,11.20
351,2,1,0.0168,-61.22,17.11
351,2,3,0.0000,-62.81,19.33
351,2,4,0.0212,-53.16,9.22
351,3,0,0.5464,-51.16,9.71
351,3,1,0.0246,-41.99,4.80
351,3,2,0.0000,-60.13,19.33
351,3,4,0.0229,-53.14,11.31
351,4,0,0.0283,-28.44,1.99
351,4,1,0.6435,-46.72,8.10
351,4,2,0.0283,-48.42,9.22
351,4,3,0.0277,-51.07,11.31
352,0,1,0.0220,-46.49,6.17
352,0,2,0.0000,-54.27,11.20
352,0,3,0.4699,-52.41,9.71
352,0,4,0.0220,-31.76,1.99
352,1,0,0.0263,-42.61,6.17
352,1,2,0.0230,-55.91,17.11
352,1,3,0.0263,-39.36,4.80
352,1,4,0.5981,-46.16,8.10
352,2,0,0.0000,-55.70,11.20
352,2,1,0.0168,-61.22,17.11
352,2,3,0.0000,-62.81,19.33
352,2,4,0.0212,-53.16,9.22
352,3,0,0.5464,-51.16,9.71
352,3,1,0.0246,-41.99,4.80
352,3,2,0.0000,-60.13,19.33
352,3,4,0.0229,-53.14,11.31
352,4,0,0.0294,-28.44,1.99
352,4,1,0.6681,-46.72,8.10
352,4,2,0.0294,-48.42,9.22
352,4,3,0.0288,-51.07,11.31
353,0,1,0.0220,-46.49,6.17
353,0,2,0.0000,-54.27,11.20
353,0,3,0.4699,-52.41,9.71
353,0,4,0.0220,-31.76,1.99
353,1,0,0.0263,-42.61,6.17
353,1,2,0.0230,-55.91,17.11
353,1,3,0.0263,-39.36,4.80
353,1,4,0.5981,-46.16,8.10
353,2,0,0.0000,-55.70,11.20
353,2,1,0.0168,-61.22,17.11
353,2,3,0.0000,-62.81,19.33
353,2,4,0.0212,-53.16,9.22
353,3,0,0.5464,-51.16,9.71
353,3,1,0.0246,-41.99,4.80
353,3,2,0.0000,-60.13,19.33
353,3,4,0.0229,-53.14,11.31
353,4,0,0.0293,-28.44,1.99
353,4,1,0.6669,-46.72,8.10
353,4,2,0.0293,-48.42,9.22
353,4,3,0.0287,-51.07,11.31
354,0,1,0.0220,-46.49,6.17
354,0,2,0.0000,-54.27,11.20
354,0,3,0.4699,-52.41,9.71
354,0,4,0.0220,-31.76,1.99
354,1,0,0.0278,-42.61,6.17
354,1,2,0.0246,-55.91,17.11
354,1,3,0.0278,-39.36,4.80
354,1,4,0.6337,-46.16,8.10
354,2,0,0.0000,-55.70,11.20
354,2,1,0.0168,-61.22,17.11
354,2,3,0.0000,-62.81,19.33
354,2,4,0.0212,-53.16,9.22
354,3,0,0.5108,-51.16,9.71
354,3,1,0.0231,-41.99,4.80
354,3,2,0.0000,-60.13,19.33
354,3,4,0.0214,-53.14,11.31
354,4,0,0.0293,-28.44,1.99
354,4,1,0.6662,-46.72,8.10
354,4,2,0.0293,-48.42,9.22
354,4,3,0.0287,-51.07,11.31
355,0,1,0.0220,-46.49,6.17
355,0,2,0.0000,-54.27,11.20
355,0,3,0.4699,-52.41,9.71
355,0,4,0.0220,-31.76,1.99
355,1,0,0.0278,-42.61,6.17
355,1,2,0.0246,-55.91,17.11
355,1,3,0.0278,-39.36,4.80
355,1,4,0.6337,-46.16,8.10
355,2,0,0.0000,-55.70,11.20
355,2,1,0.0168,-61.22,17.11
355,2,3,0.0000,-62.81,19.33
355,2,4,0.0212,-53.16,9.22
355,3,0,0.5108,-51.16,9.71
355,3,1,0.0231,-41.99,4.80
355,3,2,0.0000,-60.13,19.33
355,3,4,0.0214,-53.14,11.31
355,4,0,0.0292,-28.44,1.99
355,4,1,0.6654,-46.72,8.10
355,4,2,0.0292,-48.42,9.22
355,4,3,0.0286,-51.07,11.31
356,0,1,0.0220,-46.49,6.17
356,0,2,0.0000,-54.27,11.20
356,0,3,0.4699,-52.41,9.71
356,0,4,0.0220,-31.76,1.99
356,1,0,0.0290,-42.61,6.17
356,1,2,0.0257,-55.91,17.11
356,1,3,0.0290,-39.36,4.80
356,1,4,0.6590,-46.16,8.10
356,2,0,0.0000,-55.70,11.20
356,2,1,0.0168,-61.22,17.11
356,2,3,0.0000,-62.81,19.33
356,2,4,0.0212,-53.16,9.22
356,3,0,0.4855,-51.16,9.71
356,3,1,0.0220,-41.99,4.80
356,3,2,0.0000,-60.13,19.33
356,3,4,0.0202,-53.14,11.31
356,4,0,0.0292,-28.44,1.99
356,4,1,0.6641,-46.72,8.10
356,4,2,0.0292,-48.42,9.22
356,4,3,0.0286,-51.07,11.31
357,0,1,0.0220,-46.49,6.17
357,0,2,0.0000,-54.27,11.20
357,0,3,0.4699,-52.41,9.71
357,0,4,0.0220,-31.76,1.99
357,1,0,0.0290,-42.61,6.17
357,1,2,0.0257,-55.91,17.11
357,1,3,0.0290,-39.36,4.80
357,1,4,0.6590,-46.16,8.10
357,2,0,0.0000,-55.70,11.20
357,2,1,0.0168,-61.22,17.11
357,2,3,0.0000,-62.81,19.33
357,2,4,0.0212,-53.16,9.22
357,3,0,0.4855,-51.16,9.71
357,3,1,0.0220,-41.99,4.80
357,3,2,0.0000,-60.13,19.33
357,3,4,0.0202,-53.14,11.31
357,4,0,0.0291,-28.44,1.99
357,4,1,0.6615,-46.72,8.10
357,4,2,0.0291,-48.42,9.22
357,4,3,0.0285,-51.07,11.31
358,0,1,0.0220,-46.49,6.17
358,0,2,0.0000,-54.27,11.20
358,0,3,0.4699,-52.41,9.71
358,0,4,0.0220,-31.76,1.99
358,1,0,0.0290,-42.61,6.17
358,1,2,0.0257,-55.91,17.11
358,1,3,0.0290,-39.36,4.80
358,1,4,0.6590,-46.16,8.10
358,2,0,0.0000,-55.70,11.20
358,2,1,0.0168,-61.22,17.11
358,2,3,0.0000,-62.81,19.33
358,2,4,0.0212,-53.16,9.22
358,3,0,0.4855,-51.16,9.71
358,3,1,0.0220,-41.99,4.80
358,3,2,0.0000,-60.13,19.33
358,3,4,0.0202,-53.14,11.31
358,4,0,0.0289,-28.44,1.99
358,4,1,0.6575,-46.72,8.10
358,4,2,0.0289,-48.42,9.22
358,4,3,0.0283,-51.07,11.31
359,0,1,0.0220,-46.49,6.17
359,0,2,0.0000,-54.27,11.20
359,0,3,0.4699,-52.41,9.71
359,0,4,0.0220,-31.76,1.99
359,1,0,0.0301,-42.61,6.17
359,1,2,0.0268,-55.91,17.11
359,1,3,0.0301,-39.36,4.80
359,1,4,0.6848,-46.16,8.10
359,2,0,0.0000,-55.70,11.20
359,2,1,0.0168,-61.22,17.11
359,2,3,0.0000,-62.81,19.33
359,2,4,0.0212,-53.16,9.22
359,3,0,0.4855,-51.16,9.71
359,3,1,0.0220,-41.99,4.80
359,3,2,0.0000,-60.13,19.33
359,3,4,0.0202,-53.14,11.31
359,4,0,0.0276,-28.44,1.99
359,4,1,0.6292,-46.72,8.10
359,4,2,0.0276,-48.42,9.22
359,4,3,0.0271,-51.07,11.31
360,0,1,0.0220,-46.49,6.17
360,0,2,0.0000,-54.27,11.20
360,0,3,0.4699,-52.41,9.71
360,0,4,0.0220,-31.76,1.99
360,1,0,0.0308,-42.61,6.17
360,1,2,0.0275,-55.91,17.11
360,1,3,0.0308,-39.36,4.80
360,1,4,0.7000,-46.16,8.10
360,2,0,0.0000,-55.70,11.20
360,2,1,0.0168,-61.22,17.11
360,2,3,0.0000,-62.81,19.33
360,2,4,0.0212,-53.16,9.22
360,3,0,0.4855,-51.16,9.71
360,3,1,0.0220,-41.99,4.80
360,3,2,0.0000,-60.13,19.33
360,3,4,0.0202,-53.14,11.31
360,4,0,0.0264,-28.44,1.99
360,4,1,0.6003,-46.72,8.10
360,4,2,0.0264,-48.42,9.22
360,4,3,0.0258,-51.07,11.31
361,0,1,0.0220,-46.49,6.17
361,0,2,0.0000,-54.27,11.20
361,0,3,0.4699,-52.41,9.71
361,0,4,0.0220,-31.76,1.99
361,1,0,0.0308,-42.61,6.17
361,1,2,0.0275,-55.91,17.11
361,1,3,0.0308,-39.36,4.80
361,1,4,0.7000,-46.16,8.10
361,2,0,0.0000,-55.70,11.20
361,2,1,0.0168,-61.22,17.11
361,2,3,0.0000,-62.81,19.33
361,2,4,0.0212,-53.16,9.22
361,3,0,0.5112,-51.16,9.71
361,3,1,0.0231,-41.99,4.80
361,3,2,0.0000,-60.13,19.33
361,3,4,0.0214,-53.14,11.31
361,4,0,0.0252,-28.44,1.99
361,4,1,0.5732,-46.72,8.10
361,4,2,0.0252,-48.42,9.22
361,4,3,0.0246,-51.07,11.31
362,0,1,0.0226,-46.49,6.17
362,0,2,0.0000,-54.27,11.20
362,0,3,0.4840,-52.41,9.71
362,0,4,0.0226,-31.76,1.99
362,1,0,0.0307,-42.61,6.17
362,1,2,0.0274,-55.91,17.11
362,1,3,0.0307,-39.36,4.80
362,1,4,0.6984,-46.16,8.10
362,2,0,0.0000,-55.70,11.20
362,2,1,0.0168,-61.22,17.11
362,2,3,0.0000,-62.81,19.33
362,2,4,0.0212,-53.16,9.22
362,3,0,0.5248,-51.16,9.71
362,3,1,0.0237,-41.99,4.80
362,3,2,0.0000,-60.13,19.33
362,3,4,0.0220,-53.14,11.31
362,4,0,0.0252,-28.44,1.99
362,4,1,0.5735,-46.72,8.10
362,4,2,0.0252,-48.42,9.22
362,4,3,0.0246,-51.07,11.31
363,0,1,0.0226,-46.49,6.17
363,0,2,0.0000,-54.27,11.20
363,0,3,0.4840,-52.41,9.71
363,0,4,0.0226,-31.76,1.99
363,1,0,0.0294,-42.61,6.17
363,1,2,0.0261,-55.91,17.11
363,1,3,0.0294,-39.36,4.80
363,1,4,0.6683,-46.16,8.10
363,2,0,0.0000,-55.70,11.20
363,2,1,0.0168,-61.22,17.11
363,2,3,0.0000,-62.81,19.33
363,2,4,0.0212,-53.16,9.22
363,3,0,0.5248,-51.16,9.71
363,3,1,0.0237,-41.99,4.80
363,3,2,0.0000,-60.13,19.33
363,3,4,0.0220,-53.14,11.31
363,4,0,0.0265,-28.44,1.99
363,4,1,0.6024,-46.72,8.10
363,4,2,0.0265,-48.42,9.22
363,4,3,0.0259,-51.07,11.31
364,0,1,0.0226,-46.49,6.17
364,0,2,0.0000,-54.27,11.20
364,0,3,0.4840,-52.41,9.71
364,0,4,0.0226,-31.76,1.99
364,1,0,0.0294,-42.61,6.17
364,1,2,0.0262,-55.91,17.11
364,1,3,0.0294,-39.36,4.80
364,1,4,0.6697,-46.16,8.10
364,2,0,0.0000,-55.70,11.20
364,2,1,0.0168,-61.22,17.11
364,2,3,0.0000,-62.81,19.33
364,2,4,0.0212,-53.16,9.22
364,3,0,0.5248,-51.16,9.71
364,3,1,0.0237,-41.99,4.80
364,3,2,0.0000,-60.13,19.33
364,3,4,0.0220,-53.14,11.31
364,4,0,0.0264,-28.44,1.99
364,4,1,0.6011,-46.72,8.10
364,4,2,0.0264,-48.42,9.22
364,4,3,0.0258,-51.07,11.31
365,0,1,0.0226,-46.49,6.17
365,0,2,0.0000,-54.27,11.20
365,0,3,0.4840,-52.41,9.71
365,0,4,0.0226,-31.76,1.99
365,1,0,0.0295,-42.61,6.17
365,1,2,0.0262,-55.91,17.11
365,1,3,0.0295,-39.36,4.80
365,1,4,0.6707,-46.16,8.10
365,2,0,0.0000,-55.70,11.20
365,2,1,0.0168,-61.22,17.11
365,2,3,0.0000,-62.81,19.33
365,2,4,0.0212,-53.16,9.22
365,3,0,0.5248,-51.16,9.71
365,3,1,0.0237,-41.99,4.80
365,3,2,0.0000,-60.13,19.33
365,3,4,0.0220,-53.14,11.31
365,4,0,0.0266,-28.44,1.99
365,4,1,0.6046,-46.72,8.10
365,4,2,0.0266,-48.42,9.22
365,4,3,0.0260,-51.07,11.31
366,0,1,0.0220,-46.49,6.17
366,0,2,0.0000,-54.27,11.20
366,0,3,0.4699,-52.41,9.71
366,0,4,0.0220,-31.76,1.99
366,1,0,0.0295,-42.61,6.17
366,1,2,0.0263,-55.91,17.11
366,1,3,0.0295,-39.36,4.80
366,1,4,0.6716,-46.16,8.10
366,2,0,0.0000,-55.70,11.20
366,2,1,0.0168,-61.22,17.11
366,2,3,0.0000,-62.81,19.33
366,2,4,0.0212,-53.16,9.22
366,3,0,0.5248,-51.16,9.71
366,3,1,0.0237,-41.99,4.80
366,3,2,0.0000,-60.13,19.33
366,3,4,0.0220,-53.14,11.31
366,4,0,0.0273,-28.44,1.99
366,4,1,0.6208,-46.72,8.10
366,4,2,0.0273,-48.42,9.22
366,4,3,0.0267,-51.07,11.31
367,0,1,0.0220,-46.49,6.17
367,0,2,0.0000,-54.27,11.20
367,0,3,0.4699,-52.41,9.71
367,0,4,0.0220,-31.76,1.99
367,1,0,0.0295,-42.61,6.17
367,1,2,0.0263,-55.91,17.11
367,1,3,0.0295,-39.36,4.80
367,1,4,0.6721,-46.16,8.10
367,2,0,0.0000,-55.70,11.20
367,2,1,0.0168,-61.22,17.11
367,2,3,0.0000,-62.81,19.33
367,2,4,0.0212,-53.16,9.22
367,3,0,0.5248,-51.16,9.71
367,3,1,0.0237,-41.99,4.80
367,3,2,0.0000,-60.13,19.33
367,3,4,0.0220,-53.14,11.31
367,4,0,0.0273,-28.44,1.99
367,4,1,0.6211,-46.72,8.10
367,4,2,0.0273,-48.42,9.22
367,4,3,0.0267,-51.07,11.31
368,0,1,0.0220,-46.49,6.17
368,0,2,0.0000,-54.27,11.20
368,0,3,0.4699,-52.41,9.71
368,0,4,0.0220,-31.76,1.99
368,1,0,0.0295,-42.61,6.17
368,1,2,0.0263,-55.91,17.11
368,1,3,0.0295,-39.36,4.80
368,1,4,0.6723,-46.16,8.10
368,2,0,0.0000,-55.70,11.20
368,2,1,0.0180,-61.22,17.11
368,2,3,0.0000,-62.81,19.33
368,2,4,0.0224,-53.16,9.22
368,3,0,0.5248,-51.16,9.71
368,3,1,0.0237,-41.99,4.80
368,3,2,0.0000,-60.13,19.33
368,3,4,0.0220,-53.14,11.31
368,4,0,0.0262,-28.44,1.99
368,4,1,0.5954,-46.72,8.10
368,4,2,0.0262,-48.42,9.22
368,4,3,0.0256,-51.07,11.31
369,0,1,0.0220,-46.49,6.17
369,0,2,0.0000,-54.27,11.20
369,0,3,0.4699,-52.41,9.71
369,0,4,0.0220,-31.76,1.99
369,1,0,0.0295,-42.61,6.17
369,1,2,0.0263,-55.91,17.11
369,1,3,0.0295,-39.36,4.80
369,1,4,0.6719,-46.16,8.10
369,2,0,0.0000,-55.70,11.20
369,2,1,0.0180,-61.22,17.11
369,2,3,0.0000,-62.81,19.33
369,2,4,0.0224,-53.16,9.22
369,3,0,0.5248,-51.16,9.71
369,3,1,0.0237,-41.99,4.80
369,3,2,0.0000,-60.13,19.33
369,3,4,0.0220,-53.14,11.31
369,4,0,0.0262,-28.44,1.99
369,4,1,0.5957,-46.72,8.10
369,4,2,0.0262,-48.42,9.22
369,4,3,0.0256,-51.07,11.31
370,0,1,0.0220,-46.49,6.17
370,0,2,0.0000,-54.27,11.20
370,0,3,0.4699,-52.41,9.71
370,0,4,0.0220,-31.76,1.99
370,1,0,0.0295,-42.61,6.17
370,1,2,0.0263,-55.91,17.11
370,1,3,0.0295,-39.36,4.80
370,1,4,0.6713,-46.16,8.10
370,2,0,0.0000,-55.70,11.20
370,2,1,0.0180,-61.22,17.11
370,2,3,0.0000,-62.81,19.33
370,2,4,0.0224,-53.16,9.22
370,3,0,0.5248,-51.16,9.71
370,3,1,0.0237,-41.99,4.80
370,3,2,0.0000,-60.13,19.33
370,3,4,0.0220,-53.14,11.31
370,4,0,0.0262,-28.44,1.99
370,4,1,0.5959,-46.72,8.10
370,4,2,0.0262,-48.42,9.22
370,4,3,0.0256,-51.07,11.31
371,0,1,0.0220,-46.49,6.17
371,0,2,0.0000,-54.27,11.20
371,0,3,0.4699,-52.41,9.71
371,0,4,0.0220,-31.76,1.99
371,1,0,0.0278,-42.61,6.17
371,1,2,0.0246,-55.91,17.11
371,1,3,0.0278,-39.36,4.80
371,1,4,0.6326,-46.16,8.10
371,2,0,0.0000,-55.70,11.20
371,2,1,0.0180,-61.22,17.11
371,2,3,0.0000,-62.81,19.33
371,2,4,0.0224,-53.16,9.22
371,3,0,0.5370,-51.16,9.71
371,3,1,0.0242,-41.99,4.80
371,3,2,0.0000,-60.13,19.33
371,3,4,0.0225,-53.14,11.31
371,4,0,0.0273,-28.44,1.99
371,4,1,0.6213,-46.72,8.10
371,4,2,0.0273,-48.42,9.22
371,4,3,0.0267,-51.07,11.31
372,0,1,0.0220,-46.49,6.17
372,0,2,0.0000,-54.27,11.20
372,0,3,0.4699,-52.41,9.71
372,0,4,0.0220,-31.76,1.99
372,1,0,0.0286,-42.61,6.17
372,1,2,0.0253,-55.91,17.11
372,1,3,0.0286,-39.36,4.80
372,1,4,0.6501,-46.16,8.10
372,2,0,0.0000,-55.70,11.20
372,2,1,0.0180,-61.22,17.11
372,2,3,0.0000,-62.81,19.33
372,2,4,0.0224,-53.16,9.22
372,3,0,0.5370,-51.16,9.71
372,3,1,0.0242,-41.99,4.80
372,3,2,0.0000,-60.13,19.33
372,3,4,0.0225,-53.14,11.31
372,4,0,0.0265,-28.44,1.99
372,4,1,0.6025,-46.72,8.10
372,4,2,0.0265,-48.42,9.22
372,4,3,0.0259,-51.07,11.31
373,0,1,0.0220,-46.49,6.17
373,0,2,0.0000,-54.27,11.20
373,0,3,0.4699,-52.41,9.71
373,0,4,0.0220,-31.76,1.99
373,1,0,0.0265,-42.61,6.17
373,1,2,0.0232,-55.91,17.11
373,1,3,0.0265,-39.36,4.80
373,1,4,0.6023,-46.16,8.10
373,2,0,0.0000,-55.70,11.20
373,2,1,0.0180,-61.22,17.11
373,2,3,0.0000,-62.81,19.33
373,2,4,0.0224,-53.16,9.22
373,3,0,0.5560,-51.16,9.71
373,3,1,0.0251,-41.99,4.80
373,3,2,0.0000,-60.13,19.33
373,3,4,0.0233,-53.14,11.31
373,4,0,0.0276,-28.44,1.99
373,4,1,0.6293,-46.72,8.10
373,4,2,0.0276,-48.42,9.22
373,4,3,0.0271,-51.07,11.31
374,0,1,0.0220,-46.49,6.17
374,0,2,0.0000,-54.27,11.20
374,0,3,0.4699,-52.41,9.71
374,0,4,0.0220,-31.76,1.99
374,1,0,0.0264,-42.61,6.17
374,1,2,0.0232,-55.91,17.11
374,1,3,0.0264,-39.36,4.80
374,1,4,0.6020,-46.16,8.10
374,2,0,0.0000,-55.70,11.20
374,2,1,0.0180,-61.22,17.11
374,2,3,0.0000,-62.81,19.33
374,2,4,0.0224,-53.16,9.22
374,3,0,0.5560,-51.16,9.71
374,3,1,0.0251,-41.99,4.80
374,3,2,0.0000,-60.13,19.33
374,3,4,0.0233,-53.14,11.31
374,4,0,0.0277,-28.44,1.99
374,4,1,0.6296,-46.72,8.10
374,4,2,0.0277,-48.42,9.22
374,4,3,0.0271,-51.07,11.31
375,0,1,0.0220,-46.49,6.17
375,0,2,0.0000,-54.27,11.20
375,0,3,0.4699,-52.41,9.71
375,0,4,0.0220,-31.76,1.99
375,1,0,0.0282,-42.61,6.17
375,1,2,0.0249,-55.91,17.11
375,1,3,0.0282,-39.36,4.80
375,1,4,0.6410,-46.16,8.10
375,2,0,0.0000,-55.70,11.20
375,2,1,0.0180,-61.22,17.11
375,2,3,0.0000,-62.81,19.33
375,2,4,0.0224,-53.16,9.22
375,3,0,0.5167,-51.16,9.71
375,3,1,0.0233,-41.99,4.80
375,3,2,0.0000,-60.13,19.33
375,3,4,0.0216,-53.14,11.31
375,4,0,0.0277,-28.44,1.99
375,4,1,0.6316,-46.72,8.10
375,4,2,0.0277,-48.42,9.22
375,4,3,0.0272,-51.07,11.31
376,0,1,0.0220,-46.49,6.17
376,0,2,0.0000,-54.27,11.20
376,0,3,0.4699,-52.41,9.71
376,0,4,0.0220,-31.76,1.99
376,1,0,0.0281,-42.61,6.17
376,1,2,0.0249,-55.91,17.11
376,1,3,0.0281,-39.36,4.80
376,1,4,0.6406,-46.16,8.10
376,2,0,0.0000,-55.70,11.20
376,2,1,0.0180,-61.22,17.11
376,2,3,0.0000,-62.81,19.33
376,2,4,0.0224,-53.16,9.22
376,3,0,0.5167,-51.16,9.71
376,3,1,0.0233,-41.99,4.80
376,3,2,0.0000,-60.13,19.33
376,3,4,0.0216,-53.14,11.31
376,4,0,0.0278,-28.44,1.99
376,4,1,0.6336,-46.72,8.10
376,4,2,0.0278,-48.42,9.22
376,4,3,0.0273,-51.07,11.31
377,0,1,0.0220,-46.49,6.17
377,0,2,0.0000,-54.27,11.20
377,0,3,0.4699,-52.41,9.71
377,0,4,0.0220,-31.76,1.99
377,1,0,0.0270,-42.61,6.17
377,1,2,0.0238,-55.91,17.11
377,1,3,0.0270,-39.36,4.80
377,1,4,0.6146,-46.16,8.10
377,2,0,0.0000,-55.70,11.20
377,2,1,0.0180,-61.22,17.11
377,2,3,0.0000,-62.81,19.33
377,2,4,0.0224,-53.16,9.22
377,3,0,0.5167,-51.16,9.71
377,3,1,0.0233,-41.99,4.80
377,3,2,0.0000,-60.13,19.33
377,3,4,0.0216,-53.14,11.31
377,4,0,0.0291,-28.44,1.99
377,4,1,0.6613,-46.72,8.10
377,4,2,0.0291,-48.42,9.22
377,4,3,0.0285,-51.07,11.31
378,0,1,0.0220,-46.49,6.17
378,0,2,0.0000,-54.27,11.20
378,0,3,0.4699,-52.41,9.71
378,0,4,0.0220,-31.76,1.99
378,1,0,0.0270,-42.61,6.17
378,1,2,0.0238,-55.91,17.11
378,1,3,0.0270,-39.36,4.80
378,1,4,0.6146,-46.16,8.10
378,2,0,0.0000,-55.70,11.20
378,2,1,0.0186,-61.22,17.11
378,2,3,0.0000,-62.81,19.33
