step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
51,18,43.50,16.82,1,10.24,45.41,301.72,10.24,0.0930,1.20,2.76
51,19,10.78,35.91,3,22.68,17.11,114.24,22.68,0.5979,1.42,3.23
51,20,29.98,20.26,2,8.95,11.34,77.39,8.95,0.0959,1.91,4.38
51,21,39.68,27.51,4,16.46,1.57,25.68,16.46,0.1990,1.47,0.83
51,22,21.36,16.18,2,19.69,3.18,32.46,19.69,0.2110,0.65,3.47
51,23,38.87,37.84,4,29.47,25.28,168.05,29.47,0.3563,1.24,4.02
51,24,22.21,42.28,3,15.25,1.33,24.76,15.25,0.4021,0.78,3.44
52,0,32.08,10.48,1,9.92,44.96,298.69,9.92,0.0900,0.86,3.50
52,1,31.48,30.48,2,9.09,4.40,38.16,9.09,0.0974,1.24,3.77
52,2,36.63,45.95,4,24.85,13.70,92.25,24.85,0.3004,0.50,2.52
52,3,23.82,19.83,2,17.09,13.06,88.15,17.09,0.1831,1.38,2.13
52,4,44.29,45.69,4,6.72,15.59,104.39,6.72,0.0813,1.16,0.56
52,5,7.28,19.62,0,15.15,5.38,43.07,15.15,0.2362,0.81,2.95
52,6,20.95,17.82,2,22.24,5.39,43.12,22.24,0.2383,1.01,2.99
52,7,40.12,41.60,4,5.20,32.49,215.91,5.20,0.0629,0.62,2.91
52,8,31.31,16.09,1,6.75,41.17,273.54,6.75,0.0612,0.50,2.45
52,9,33.89,3.79,1,11.34,43.74,290.59,11.34,0.1029,0.50,3.27
52,10,34.16,1.02,1,29.97,41.05,272.71,29.97,0.2720,0.51,5.30
52,11,14.14,0.43,0,25.94,10.59,72.76,25.94,0.4043,1.61,3.04
52,12,48.42,8.63,1,11.34,44.01,292.39,11.34,0.1029,0.94,2.36
52,13,45.65,1.78,1,17.42,41.98,278.90,17.42,0.1581,1.06,3.00
52,14,29.96,31.53,2,5.55,4.95,40.92,5.55,0.0595,0.64,4.02
52,15,47.56,15.13,1,13.19,43.12,286.50,13.19,0.1198,1.00,1.71
52,16,13.20,8.83,0,23.06,21.67,144.18,23.06,0.3595,0.76,1.60
52,17,20.90,19.25,2,10.72,7.85,56.54,10.72,0.1149,1.72,1.67
52,18,42.55,17.55,1,10.24,44.90,298.29,10.24,0.0930,1.20,2.48
52,19,9.52,35.47,3,22.68,16.29,108.89,22.68,0.5979,1.35,3.48
52,20,29.53,18.36,2,8.95,9.49,66.13,8.95,0.0959,1.94,4.48
52,21,40.76,28.59,4,16.46,3.68,34.73,16.46,0.1990,1.53,0.79
52,22,20.76,15.83,2,19.69,1.85,26.78,19.69,0.2110,0.69,3.67
52,23,38.40,36.60,4,29.47,18.96,126.33,29.47,0.3563,1.33,4.35
52,24,21.53,42.01,3,15.25,2.24,28.38,15.25,0.4021,0.73,3.52
53,0,31.32,9.92,1,9.92,43.79,290.91,9.92,0.0959,0.95,3.78
53,1,30.52,29.67,2,9.09,7.33,53.58,9.09,0.0908,1.25,3.84
53,2,36.21,46.22,4,24.85,12.83,86.71,24.85,0.3004,0.50,2.58
53,3,23.50,21.09,2,17.09,16.13,107.87,17.09,0.1708,1.30,1.82
53,4,45.29,46.37,4,6.72,14.10,94.77,6.72,0.0813,1.21,0.60
53,5,6.51,19.76,0,15.15,5.17,42.02,15.15,0.2362,0.78,2.96
53,6,19.92,17.85,2,22.24,3.91,35.80,22.24,0.2222,1.03,3.12
53,7,39.54,41.56,4,5.20,32.05,212.94,5.20,0.0629,0.58,3.20
53,8,31.03,16.50,2,6.75,6.71,50.16,6.75,0.0674,0.50,2.16
53,9,33.40,3.90,1,11.34,43.34,287.91,11.34,0.1096,0.50,2.92
53,10,34.48,0.63,1,29.97,40.86,271.45,29.97,0.2898,0.50,5.41
53,11,12.50,0.39,0,25.94,11.49,78.30,25.94,0.4043,1.64,3.16
53,12,47.76,9.30,1,11.34,45.20,300.30,11.34,0.1096,0.95,2.35
53,13,44.72,2.31,1,17.42,43.28,287.54,17.42,0.1684,1.07,2.63
53,14,29.64,30.98,2,5.55,6.41,48.53,5.55,0.0555,0.64,4.19
53,15,47.44,16.15,1,13.19,42.41,281.76,13.19,0.1276,1.02,1.69
53,16,12.94,9.50,0,23.06,23.18,154.13,23.06,0.3595,0.72,1.94
53,17,21.37,20.82,2,10.72,11.67,79.41,10.72,0.1071,1.64,1.28
53,18,41.90,18.56,1,10.24,43.66,290.10,10.24,0.0991,1.20,2.15
53,19,8.18,34.97,3,22.68,14.57,97.82,22.68,0.5979,1.43,3.50
53,20,28.90,16.60,2,8.95,7.60,55.11,8.95,0.0894,1.87,4.37
53,21,42.16,29.21,4,16.46,5.21,42.21,16.46,0.1990,1.53,0.41
53,22,20.26,15.47,2,19.69,0.61,22.09,19.69,0.1967,0.62,3.76
53,23,38.32,35.27,4,29.47,14.66,98.35,29.47,0.3563,1.33,4.65
53,24,20.73,41.78,3,15.25,3.37,33.31,15.25,0.4021,0.83,3.42
54,0,30.45,9.42,1,9.92,42.53,282.54,9.92,0.0959,1.00,3.66
54,1,29.53,28.83,2,9.09,10.61,72.90,9.09,0.1130,1.30,3.84
54,2,35.84,46.58,4,24.85,11.96,81.27,24.85,0.3004,0.51,2.36
54,3,22.76,22.10,2,17.09,17.74,118.32,17.09,0.2126,1.25,2.20
54,4,46.26,47.05,4,6.72,12.85,86.85,6.72,0.0813,1.18,0.61
54,5,5.87,20.11,0,15.15,4.61,39.21,15.15,0.1807,0.73,2.64
54,6,18.81,17.69,2,22.24,1.91,27.03,22.24,0.2767,1.12,3.29
54,7,39.09,41.35,4,5.20,31.82,211.42,5.20,0.0629,0.51,3.59
54,8,30.61,16.92,2,6.75,7.29,53.39,6.75,0.0839,0.59,2.36
54,9,32.90,3.83,1,11.34,42.75,284.01,11.34,0.1096,0.50,3.28
54,10,34.90,0.34,1,29.97,40.79,271.04,29.97,0.2898,0.51,5.67
54,11,10.94,0.62,0,25.94,12.33,83.53,25.94,0.3094,1.57,3.00
54,12,47.24,10.05,1,11.34,46.15,306.59,11.34,0.1096,0.91,2.17
54,13,43.89,2.93,1,17.42,44.74,297.23,17.42,0.1684,1.04,2.50
54,14,29.37,30.36,2,5.55,7.97,57.23,5.55,0.0691,0.67,4.30
54,15,47.37,17.21,1,13.19,41.55,276.07,13.19,0.1276,1.07,1.64
54,16,12.58,10.24,0,23.06,24.74,164.47,23.06,0.2750,0.82,2.02
54,17,22.17,22.29,2,10.72,16.67,111.38,10.72,0.1334,1.67,1.07
54,18,41.21,19.46,1,10.24,42.56,282.77,10.24,0.0991,1.13,2.22
54,19,6.66,34.98,3,22.68,13.62,91.70,22.68,0.5979,1.52,3.13
54,20,27.93,14.89,2,8.95,5.60,44.24,8.95,0.1113,1.96,4.20
54,21,43.70,29.59,4,16.46,6.15,47.12,16.46,0.1990,1.59,0.24
54,22,19.84,14.90,0,19.69,-0.08,19.74,19.69,0.2349,0.71,4.09
54,23,38.15,34.00,4,29.47,11.17,76.36,29.47,0.3563,1.28,4.58
54,24,19.96,41.64,3,15.25,4.55,38.92,15.25,0.4021,0.79,3.32
55,0,29.85,8.73,1,9.92,41.65,276.73,9.92,0.0959,0.92,4.00
55,1,28.24,28.37,2,9.09,14.12,94.92,9.09,0.1130,1.36,3.49
55,2,35.59,47.10,4,24.85,11.13,76.08,24.85,0.3004,0.57,2.02
55,3,22.04,23.14,2,17.09,18.19,121.28,17.09,0.2126,1.27,2.18
55,4,47.31,47.67,4,6.72,11.77,80.03,6.72,0.0813,1.22,0.54
55,5,5.36,20.67,0,15.15,3.77,35.14,15.15,0.1807,0.76,2.30
55,6,17.64,17.72,2,22.24,0.06,20.20,22.24,0.2767,1.17,3.11
55,7,38.70,41.02,4,5.20,31.35,208.31,5.20,0.0629,0.50,3.84
55,8,30.02,17.16,2,6.75,7.83,56.44,6.75,0.0839,0.64,2.75
55,9,32.32,3.81,1,11.34,42.13,279.89,11.34,0.1096,0.58,3.18
55,10,35.31,0.06,1,29.97,40.71,270.49,29.97,0.2898,0.50,5.68
55,11,9.50,1.43,0,25.94,13.51,91.00,25.94,0.3094,1.66,2.63
55,12,46.71,10.68,1,11.34,47.08,312.80,11.34,0.1096,0.82,2.28
55,13,42.93,3.53,1,17.42,46.40,308.25,17.42,0.1684,1.13,2.58
55,14,29.00,29.90,2,5.55,9.44,65.85,5.55,0.0691,0.59,4.04
55,15,46.95,18.10,1,13.19,41.10,273.06,13.19,0.1276,0.98,2.01
55,16,12.40,11.03,0,23.06,24.35,161.85,23.06,0.2750,0.82,1.80
55,17,22.68,23.83,2,10.72,22.24,147.94,10.72,0.1334,1.63,1.25
55,18,40.28,20.15,1,10.24,41.75,277.37,10.24,0.0991,1.16,2.51
55,19,5.23,35.27,3,22.68,12.81,86.56,22.68,0.5979,1.46,2.94
55,20,26.70,13.32,2,8.95,3.48,33.84,8.95,0.1113,2.00,4.05
55,21,45.26,30.19,4,16.46,7.00,51.74,16.46,0.1990,1.67,0.37
55,22,19.67,14.21,0,19.69,1.18,24.18,19.69,0.2349,0.71,4.47
55,23,38.48,32.69,4,29.47,8.66,61.23,29.47,0.3563,1.35,4.96
55,24,19.17,41.72,3,15.25,5.88,45.71,15.25,0.4021,0.79,3.03
56,0,29.35,7.90,1,9.92,40.87,271.55,9.92,0.0959,0.97,4.16
56,1,26.80,28.33,2,9.09,17.03,113.69,9.09,0.1563,1.45,3.17
56,2,35.28,47.57,4,24.85,10.32,71.11,24.85,0.3004,0.57,2.16
56,3,21.26,24.20,2,17.09,16.80,112.24,17.09,0.2939,1.31,2.21
56,4,48.23,48.34,4,6.72,10.86,74.41,6.72,0.0813,1.13,0.63
56,5,5.11,21.37,0,15.15,2.80,30.75,15.15,0.1457,0.74,1.92
56,6,16.51,17.61,0,22.24,0.90,23.14,20.20,0.1941,1.13,3.24
56,7,38.23,40.79,4,5.20,29.02,192.85,5.20,0.0629,0.53,3.61
56,8,29.54,17.60,2,6.75,8.56,60.64,6.75,0.1160,0.64,2.40
56,9,31.78,3.64,1,11.34,41.45,275.38,11.34,0.1096,0.57,3.44
56,10,35.67,0.00,1,29.97,40.83,271.25,29.97,0.2898,0.50,0.77
56,11,8.42,2.58,0,25.94,14.92,100.04,25.94,0.2493,1.58,2.33
56,12,45.93,11.14,1,11.34,48.52,322.33,11.34,0.1096,0.91,2.60
56,13,41.99,4.11,1,17.42,48.15,319.88,17.42,0.1684,1.11,2.58
56,14,28.51,29.61,2,5.55,10.83,74.24,5.55,0.0955,0.57,3.67
56,15,46.40,18.88,1,13.19,40.77,270.85,13.19,0.1276,0.96,2.18
56,16,12.15,11.84,0,23.06,23.00,152.95,23.06,0.2216,0.84,1.87
56,17,23.11,25.34,2,10.72,26.14,173.73,10.72,0.1844,1.57,1.30
56,18,39.21,20.45,1,10.24,41.33,274.60,10.24,0.0991,1.11,2.87
56,19,3.82,35.21,3,22.68,11.31,77.20,22.68,0.5979,1.41,3.18
56,20,25.03,12.23,2,8.95,1.38,24.95,8.95,0.1539,2.00,3.72
56,21,46.82,30.77,4,16.46,7.46,54.34,16.46,0.1990,1.66,0.36
56,22,19.25,13.61,0,19.69,2.65,30.13,19.69,0.1893,0.73,4.10
56,23,38.37,31.32,4,29.47,5.94,46.03,29.47,0.3563,1.38,4.63
56,24,18.32,41.65,3,15.25,7.40,53.96,15.25,0.4021,0.86,3.23
57,0,29.07,6.95,1,9.92,40.30,267.72,9.92,0.0959,0.98,4.42
57,1,25.43,28.82,2,9.09,16.71,111.63,9.09,0.1847,1.46,2.80
57,2,34.87,47.86,4,24.85,9.62,66.90,24.85,0.3004,0.50,2.53
57,3,20.47,25.29,2,17.09,14.33,96.24,17.09,0.3474,1.34,2.20
57,4,49.10,48.90,4,6.72,10.12,69.93,6.72,0.0813,1.04,0.57
57,5,4.79,22.11,0,15.15,1.80,26.58,15.15,0.1317,0.81,1.98
57,6,15.42,17.11,0,22.24,3.49,33.87,22.24,0.1933,1.20,3.57
57,7,37.89,40.43,4,5.20,27.35,181.78,5.20,0.0629,0.50,3.95
57,8,28.94,17.88,2,6.75,9.21,64.49,6.75,0.1371,0.66,2.70
57,9,31.27,3.46,1,11.34,40.82,271.20,11.34,0.1096,0.54,3.48
57,10,36.09,0.27,1,29.97,41.33,274.57,29.97,0.2898,0.50,0.56
57,11,7.14,3.64,0,25.94,15.92,106.50,25.94,0.2255,1.66,2.45
57,12,45.10,11.56,1,11.34,50.14,333.11,11.34,0.1096,0.93,2.68
57,13,41.20,4.82,1,17.42,50.17,333.33,17.42,0.1684,1.06,2.41
57,14,27.93,29.49,2,5.55,12.00,81.50,5.55,0.1128,0.59,3.36
57,15,45.69,19.38,1,13.19,40.73,270.63,13.19,0.1276,0.86,2.52
57,16,11.72,12.44,0,23.06,22.18,147.51,23.06,0.2005,0.75,2.19
57,17,23.31,26.85,2,10.72,22.52,149.77,10.72,0.2179,1.52,1.43
57,18,38.09,20.79,1,10.24,40.76,270.80,10.24,0.0991,1.17,2.85
57,19,2.50,35.17,3,22.68,10.02,69.31,22.68,0.5979,1.32,3.18
57,20,23.26,11.33,0,8.95,-0.19,19.37,8.95,0.0778,1.98,3.61
57,21,48.56,30.99,4,16.46,7.27,53.28,16.46,0.1990,1.76,0.13
57,22,18.88,12.91,0,19.69,4.15,36.98,19.69,0.1712,0.79,4.23
57,23,38.23,29.92,4,29.47,3.50,33.92,29.47,0.3563,1.41,4.61
57,24,17.52,41.67,3,15.25,8.91,62.71,15.25,0.4021,0.79,3.12
58,0,28.80,6.02,1,9.92,39.69,263.71,9.92,0.0959,0.97,4.43
58,1,24.06,29.01,2,9.09,15.65,104.77,9.09,0.1847,1.38,3.00
58,2,34.56,48.30,4,24.85,8.93,62.83,24.85,0.3004,0.54,2.18
58,3,20.14,26.56,2,17.09,12.55,84.92,17.09,0.3474,1.32,1.82
58,4,50.00,49.27,4,6.72,9.54,66.45,6.72,0.0813,1.10,2.80
58,5,4.58,22.88,0,15.15,0.80,22.79,15.15,0.1317,0.79,1.84
58,6,14.18,16.91,0,22.24,5.74,44.95,22.24,0.1933,1.26,3.30
58,7,37.52,40.00,4,5.20,25.20,167.53,5.20,0.0629,0.56,4.00
58,8,28.38,18.31,2,6.75,10.09,69.76,6.75,0.1371,0.71,2.49
58,9,30.79,3.26,1,11.34,40.22,267.24,11.34,0.1096,0.53,3.54
58,10,36.58,0.39,1,29.97,41.69,276.96,29.97,0.2898,0.50,0.25
58,11,5.95,4.72,0,25.94,16.42,109.77,25.94,0.2255,1.60,2.41
58,12,44.27,12.14,1,11.34,51.57,342.66,11.34,0.1096,1.01,2.53
58,13,40.48,5.58,1,17.42,52.50,348.81,17.42,0.1684,1.05,2.33
58,14,27.44,29.22,2,5.55,13.42,90.47,5.55,0.1128,0.57,3.64
58,15,44.81,19.68,1,13.19,40.93,271.94,13.19,0.1276,0.93,2.82
58,16,11.17,13.02,0,23.06,21.08,140.26,23.06,0.2005,0.79,2.33
58,17,23.34,28.29,2,10.72,17.19,114.74,10.72,0.2179,1.44,1.55
58,18,36.92,21.11,1,10.24,40.09,266.38,10.24,0.0991,1.21,2.87
58,19,1.28,34.87,3,22.68,8.69,61.38,22.68,0.5979,1.26,3.38
58,20,21.27,11.13,0,8.95,2.41,29.09,8.95,0.0778,2.00,3.24
58,21,50.00,31.11,4,16.46,6.96,51.52,16.46,0.1990,1.69,3.07
58,22,18.40,12.37,0,19.69,5.65,44.48,19.69,0.1712,0.73,3.99
58,23,38.38,28.46,4,29.47,1.58,25.71,29.47,0.3563,1.47,4.81
58,24,16.84,41.94,3,15.25,10.32,71.15,15.25,0.4021,0.74,2.76
59,0,28.34,5.07,1,9.92,38.87,258.26,9.92,0.1065,1.06,4.26
59,1,22.89,29.56,2,9.09,12.71,85.97,9.09,0.1529,1.29,2.70
59,2,34.27,48.72,4,24.85,8.33,59.30,24.85,0.3147,0.51,2.17
59,3,19.86,27.89,2,17.09,10.27,70.85,17.09,0.2875,1.36,1.78
59,4,49.04,49.70,4,6.72,9.73,67.57,6.72,0.0852,1.06,2.72
59,5,4.59,23.64,0,15.15,-0.17,19.45,15.15,0.1317,0.76,1.55
59,6,13.01,17.14,0,22.24,6.84,50.90,22.24,0.1933,1.19,2.94
59,7,37.07,39.75,4,5.20,22.74,151.25,5.20,0.0659,0.51,3.66
59,8,27.82,18.71,2,6.75,11.00,75.31,6.75,0.1135,0.69,2.52
59,9,30.27,3.01,1,11.34,39.59,263.06,11.34,0.1217,0.57,3.59
59,10,37.01,0.67,1,29.97,42.22,280.49,29.97,0.3216,0.52,0.58
59,11,4.78,5.83,0,25.94,16.28,108.85,25.94,0.2255,1.62,2.38
59,12,43.40,12.80,1,11.34,52.62,349.58,11.34,0.1217,1.09,2.49
59,13,39.54,6.10,1,17.42,54.13,359.65,17.42,0.1869,1.07,2.63
59,14,26.92,28.87,2,5.55,15.14,101.49,5.55,0.0934,0.62,3.73
59,15,44.08,20.25,1,13.19,40.67,270.18,13.19,0.1416,0.92,2.48
59,16,10.81,13.61,0,23.06,19.19,127.85,23.06,0.2005,0.69,2.11
59,17,23.87,29.56,2,10.72,13.78,92.75,10.72,0.1804,1.38,1.18
59,18,35.68,21.38,2,10.24,5.01,41.21,10.24,0.1723,1.27,2.93
59,19,0.10,34.50,3,22.68,7.50,54.54,22.68,0.5979,1.24,3.44
59,20,19.41,11.56,0,8.95,4.77,39.99,8.95,0.0778,1.91,2.91
59,21,48.33,31.65,4,16.46,7.92,56.94,16.46,0.2085,1.75,2.83
59,22,17.80,11.87,0,19.69,7.32,53.52,19.69,0.1712,0.78,3.83
59,23,38.10,26.94,4,29.47,-0.54,18.25,25.71,0.3257,1.54,4.53
59,24,16.09,42.27,3,15.25,11.88,80.74,15.25,0.4021,0.82,2.73
60,0,28.01,4.06,1,9.92,38.15,253.46,9.92,0.1065,1.07,4.40
60,1,21.63,29.70,2,9.09,10.52,72.37,9.09,0.1170,1.27,3.03
60,2,33.96,49.15,4,24.85,7.72,55.82,24.85,0.4667,0.53,2.20
60,3,19.41,29.08,2,17.09,7.66,55.44,17.09,0.2200,1.27,1.93
60,4,48.19,50.00,4,6.72,9.89,68.55,6.72,0.1263,1.12,3.86
60,5,4.71,24.33,0,15.15,-1.05,16.71,15.15,0.1317,0.70,1.41
60,6,11.86,17.45,0,22.24,7.48,54.41,22.24,0.1933,1.19,2.88
60,7,36.74,39.38,4,5.20,20.87,138.91,5.20,0.0977,0.50,3.99
60,8,27.41,19.24,2,6.75,12.14,82.35,6.75,0.0868,0.66,2.23
60,9,29.72,2.71,1,11.34,38.93,258.67,11.34,0.1217,0.63,3.65
60,10,37.39,1.02,1,29.97,42.82,284.50,29.97,0.3216,0.52,0.73
60,11,3.47,6.65,0,25.94,15.11,101.28,25.94,0.2255,1.54,2.58
60,12,42.79,13.60,1,11.34,52.19,346.73,11.34,0.1217,1.01,2.22
60,13,38.88,6.90,1,17.42,56.42,374.86,17.42,0.1869,1.04,2.26
60,14,26.49,28.56,2,5.55,16.73,111.73,5.55,0.0714,0.53,3.76
60,15,43.25,20.83,1,13.19,40.34,268.04,13.19,0.1416,1.02,2.53
60,16,10.53,14.22,0,23.06,17.24,115.10,23.06,0.2005,0.67,2.01
60,17,24.24,30.88,2,10.72,10.43,71.83,10.72,0.1380,1.37,1.30
60,18,34.50,21.26,2,10.24,6.32,48.03,10.24,0.1318,1.19,3.24
60,19,0.00,34.59,3,22.68,7.50,54.58,22.68,0.5979,1.32,0.07
60,20,17.56,11.97,0,8.95,7.66,55.45,8.95,0.0778,1.89,2.92
60,21,46.81,32.55,4,16.46,9.36,65.32,16.46,0.3092,1.77,2.61
60,22,17.34,11.27,0,19.69,8.83,62.21,19.69,0.1712,0.75,4.06
60,23,38.19,25.43,2,29.47,0.61,22.11,18.25,0.2349,1.51,4.78
60,24,15.27,42.36,3,15.25,13.73,92.40,15.25,0.4021,0.82,3.04
61,0,27.94,2.98,1,9.92,37.60,249.83,9.92,0.1065,1.08,4.65
61,1,20.49,30.20,2,9.09,7.72,55.79,9.09,0.1114,1.24,2.73
61,2,33.56,49.45,4,24.85,7.14,52.54,24.85,0.4667,0.51,2.50
61,3,19.40,30.36,2,17.09,5.67,44.57,17.09,0.2096,1.28,1.58
61,4,47.31,49.46,4,6.72,10.56,72.58,6.72,0.1263,1.03,3.69
61,5,5.13,25.00,3,15.15,-1.96,14.22,15.15,0.2855,0.80,1.02
61,6,10.79,17.97,0,22.24,7.28,53.31,22.24,0.2227,1.19,2.69
61,7,36.45,38.87,4,5.20,19.03,126.78,5.20,0.0977,0.59,4.19
61,8,27.15,19.76,2,6.75,13.32,89.80,6.75,0.0827,0.59,2.04
61,9,29.26,2.39,1,11.34,38.36,254.88,11.34,0.1217,0.56,3.74
61,10,37.80,1.46,1,29.97,43.58,289.54,29.97,0.3216,0.60,0.82
61,11,2.08,7.09,0,25.94,13.50,90.96,25.94,0.2597,1.46,2.83
61,12,42.52,14.53,1,11.34,50.50,335.54,11.34,0.1217,0.97,1.86
61,13,38.10,7.46,1,17.42,56.90,378.02,17.42,0.1869,0.96,2.53
61,14,26.08,28.09,2,5.55,19.01,126.69,5.55,0.0681,0.62,4.00
61,15,42.36,21.37,1,13.19,40.00,265.73,13.19,0.1416,1.05,2.60
61,16,9.99,14.75,0,23.06,15.80,105.73,23.06,0.2309,0.75,2.36
61,17,24.18,32.18,2,10.72,7.49,54.51,10.72,0.1315,1.30,1.62
61,18,33.29,20.98,2,10.24,7.70,55.69,10.24,0.1256,1.25,3.37
61,19,1.21,34.80,3,22.68,8.58,60.73,22.68,0.4272,1.23,0.18
61,20,15.64,12.30,0,8.95,11.41,77.82,8.95,0.0896,1.95,2.97
61,21,45.05,32.97,4,16.46,10.58,72.71,16.46,0.3092,1.81,2.90
61,22,16.92,10.68,0,19.69,10.25,70.71,19.69,0.1971,0.73,4.09
61,23,38.35,24.03,2,29.47,1.40,25.02,22.11,0.2711,1.42,4.83
61,24,14.37,42.43,3,15.25,15.92,106.49,15.25,0.2873,0.90,3.06
62,0,27.56,1.95,1,9.92,36.82,244.65,9.92,0.0839,1.10,4.36
62,1,19.47,30.89,2,9.09,4.92,40.74,9.09,0.1529,1.23,2.55
62,2,33.21,49.81,4,24.85,6.60,49.55,24.85,0.4667,0.50,2.34
62,3,19.65,31.51,2,17.09,4.16,37.03,17.09,0.2875,1.18,1.36
62,4,46.68,48.78,4,6.72,11.30,77.12,6.72,0.1263,0.94,3.97
62,5,5.56,25.70,3,15.15,-1.12,16.52,14.22,0.2727,0.82,1.01
62,6,9.63,18.08,0,22.24,7.67,55.54,22.24,0.2227,1.16,3.04
62,7,36.35,38.31,4,5.20,17.74,118.36,5.20,0.0977,0.57,4.53
62,8,27.09,20.32,2,6.75,14.57,97.79,6.75,0.1135,0.56,1.68
62,9,28.80,2.16,1,11.34,37.87,251.61,11.34,0.0959,0.51,3.60
62,10,38.30,1.92,1,29.97,44.44,295.27,29.97,0.2536,0.68,0.75
62,11,0.63,7.01,0,25.94,11.88,80.74,25.94,0.2597,1.45,3.20
62,12,42.22,15.37,1,11.34,49.02,325.68,11.34,0.0959,0.89,1.91
62,13,37.38,8.16,1,17.42,56.79,377.28,17.42,0.1474,1.00,2.37
62,14,25.59,27.65,2,5.55,21.57,143.52,5.55,0.0934,0.66,3.88
62,15,41.64,22.20,1,13.19,39.24,260.72,13.19,0.1116,1.09,2.29
62,16,9.43,15.38,0,23.06,14.07,94.59,23.06,0.2309,0.84,2.29
62,17,24.48,33.41,2,10.72,5.19,42.12,10.72,0.1804,1.27,1.33
62,18,32.24,20.28,2,10.24,8.65,61.15,10.24,0.1723,1.26,3.73
62,19,2.37,34.98,3,22.68,9.70,67.39,22.68,0.4349,1.17,0.15
62,20,13.84,13.18,0,8.95,14.26,95.81,8.95,0.0896,2.00,2.69
62,21,43.41,33.64,4,16.46,12.24,82.96,16.46,0.3092,1.77,2.76
62,22,16.26,10.20,0,19.69,12.11,82.20,19.69,0.1971,0.82,3.77
62,23,38.89,22.68,1,29.47,38.81,257.83,25.02,0.2117,1.45,5.09
62,24,13.50,42.71,3,15.25,17.90,119.40,15.25,0.2925,0.92,2.82
63,0,26.94,0.95,1,9.92,35.91,238.59,9.92,0.0809,1.18,4.15
63,1,18.19,31.16,2,9.09,2.45,29.26,9.09,0.1529,1.31,2.93
63,2,33.02,50.00,4,24.85,6.31,48.00,24.85,0.4667,0.50,4.32
63,3,20.18,32.60,2,17.09,3.10,32.09,17.09,0.2875,1.20,1.12
63,4,45.85,48.37,4,6.72,11.98,81.37,6.72,0.1263,0.93,3.60
63,5,6.11,26.31,3,15.15,-0.40,18.72,15.15,0.2855,0.82,0.84
63,6,8.43,17.74,0,22.24,8.66,61.24,22.24,0.2227,1.25,3.42
63,7,36.44,37.65,4,5.20,16.73,111.73,5.20,0.0977,0.66,4.84
63,8,27.23,20.93,2,6.75,15.88,106.22,6.75,0.1135,0.63,1.35
63,9,28.32,1.87,1,11.34,37.35,248.13,11.34,0.0924,0.56,3.69
63,10,38.87,2.36,1,29.97,45.30,301.00,29.97,0.2444,0.72,0.65
63,11,0.00,7.42,0,25.94,11.28,77.00,25.94,0.2597,1.49,0.28
63,12,42.12,16.33,1,11.34,47.21,313.69,11.34,0.0924,0.96,1.67
63,13,36.61,8.74,1,17.42,55.21,366.82,17.42,0.1420,0.96,2.49
63,14,25.15,27.09,2,5.55,25.03,166.36,5.55,0.0934,0.71,4.05
63,15,40.85,22.94,1,13.19,38.56,256.21,13.19,0.1076,1.08,2.39
63,16,9.17,16.08,0,23.06,12.27,83.16,23.06,0.2309,0.75,1.93
63,17,24.33,34.65,2,10.72,3.08,32.02,10.72,0.1804,1.25,1.69
63,18,30.99,19.83,2,10.24,9.76,67.72,10.24,0.1723,1.33,3.48
63,19,3.60,35.00,3,22.68,10.83,74.25,22.68,0.4272,1.23,0.02
63,20,12.09,14.14,0,8.95,15.47,103.57,8.95,0.0896,2.00,2.64
63,21,41.77,34.36,4,16.46,14.14,95.04,16.46,0.3092,1.80,2.73
63,22,15.68,9.65,0,19.69,13.85,93.18,19.69,0.1971,0.80,3.90
63,23,39.63,21.49,1,29.47,40.12,266.58,29.47,0.2403,1.40,5.28
63,24,12.69,43.04,3,15.25,19.39,129.12,15.25,0.2873,0.87,2.75
64,0,26.48,0.00,1,9.92,35.17,233.70,9.92,0.0809,1.21,1.96
64,1,16.94,31.46,2,9.09,-0.00,20.00,9.09,0.1529,1.29,2.91
64,2,32.84,49.51,4,24.85,6.42,48.58,24.85,0.4667,0.52,4.37
64,3,20.69,33.76,2,17.09,1.83,26.73,17.09,0.2875,1.27,1.16
64,4,45.09,48.01,4,6.72,12.63,85.44,6.72,0.1263,0.83,3.58
64,5,6.80,26.72,3,15.15,0.04,20.13,15.15,0.2855,0.80,0.53
64,6,7.45,17.13,0,22.24,9.84,68.22,22.24,0.2227,1.15,3.69
64,7,36.69,37.04,4,5.20,16.09,107.61,5.20,0.0977,0.66,5.11
64,8,27.20,21.64,2,6.75,17.67,117.86,6.75,0.1135,0.70,1.61
64,9,27.82,1.44,1,11.34,36.76,244.25,11.34,0.0924,0.66,3.86
64,10,39.37,2.82,1,29.97,46.22,307.06,29.97,0.2444,0.69,0.75
64,11,1.42,7.36,0,25.94,12.77,86.31,25.94,0.2597,1.42,6.24
64,12,42.34,17.31,1,11.34,45.40,301.61,11.34,0.0924,1.00,1.35
64,13,35.81,9.12,1,17.42,52.99,352.08,17.42,0.1420,0.89,2.70
64,14,24.66,26.70,2,5.55,27.52,182.87,5.55,0.0934,0.63,3.81
64,15,39.92,23.59,1,13.19,37.95,252.12,13.19,0.1076,1.15,2.53
