step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
12,22,49.24,35.73,4,26.95,10.76,73.83,26.95,0.3769,0.77,3.19
12,23,40.42,21.70,1,13.48,39.89,265.01,12.08,0.0806,0.50,0.76
12,24,25.09,1.63,1,14.39,34.96,232.26,12.90,0.0860,0.50,6.07
13,0,15.71,21.72,2,20.08,2.20,28.23,13.31,0.0887,0.90,0.83
13,1,26.28,31.15,2,25.74,9.63,66.97,17.06,0.1137,0.77,5.30
13,2,46.30,39.57,4,6.14,16.49,110.23,6.14,0.0858,0.88,3.36
13,3,22.40,26.60,2,18.70,19.79,131.81,12.40,0.0826,0.96,0.27
13,4,27.93,32.00,2,27.55,6.56,49.32,18.26,0.1218,1.21,0.16
13,5,22.53,34.05,2,12.92,3.17,32.39,8.57,0.0571,1.55,5.95
13,6,19.76,25.34,2,15.97,12.23,82.91,10.59,0.0706,0.50,5.91
13,7,34.17,25.71,2,24.92,5.54,43.89,16.52,0.1101,1.01,0.39
13,8,32.32,29.55,2,24.01,4.42,38.28,15.92,0.1061,0.74,0.59
13,9,27.45,27.79,2,22.45,17.41,116.21,14.88,0.0992,0.78,0.16
13,10,33.90,40.02,4,16.46,11.98,81.37,16.46,0.2301,1.04,0.05
13,11,17.75,18.54,2,26.69,1.52,25.48,12.51,0.0834,1.01,0.62
13,12,50.00,9.16,1,18.77,41.90,278.38,16.83,0.1122,0.63,3.29
13,13,44.58,34.67,4,6.73,13.37,90.11,6.73,0.0940,1.01,5.88
13,14,50.00,7.81,1,12.52,41.64,276.66,11.22,0.0748,1.18,3.89
13,15,48.94,41.23,4,15.25,13.12,88.56,15.25,0.2132,1.15,2.75
13,16,34.13,20.89,2,15.06,6.69,50.04,9.98,0.0666,0.88,1.41
13,17,50.00,19.00,1,26.63,38.08,253.01,23.88,0.1592,0.95,2.81
13,18,48.48,12.43,1,16.58,43.57,289.51,14.87,0.0991,0.70,4.31
13,19,41.17,20.82,1,28.23,40.85,271.40,25.31,0.1687,0.90,0.93
13,20,41.54,3.82,1,8.24,47.82,317.71,7.39,0.0493,1.02,1.66
13,21,50.00,13.30,1,28.46,41.27,274.22,25.52,0.1701,1.14,3.35
13,22,48.54,35.59,4,26.95,11.20,76.52,26.95,0.3769,0.71,3.35
13,23,40.89,21.98,1,13.48,39.56,262.84,12.08,0.0806,0.54,0.52
13,24,25.59,1.44,1,14.39,35.22,234.00,12.90,0.0860,0.54,5.92
14,0,16.12,22.58,2,20.08,3.57,34.22,12.93,0.0862,0.95,1.12
14,1,26.90,30.62,2,25.74,10.45,71.94,16.58,0.1105,0.81,5.58
14,2,45.50,39.25,4,6.14,17.80,118.71,6.14,0.0858,0.86,3.52
14,3,23.35,26.94,2,18.70,22.28,148.20,12.04,0.0803,1.01,0.34
14,4,29.16,32.19,2,27.55,4.84,40.36,17.75,0.1183,1.24,0.15
14,5,24.04,33.68,2,12.92,4.61,39.19,8.32,0.0555,1.56,6.04
14,6,20.29,25.09,2,15.97,13.80,92.89,10.29,0.0686,0.58,5.86
14,7,35.16,26.20,2,24.92,3.69,34.79,16.05,0.1070,1.10,0.47
14,8,32.93,29.96,2,24.01,2.81,30.82,15.47,0.1031,0.73,0.59
14,9,28.23,27.73,2,22.45,15.68,104.94,14.46,0.0964,0.78,6.21
14,10,34.85,40.23,4,16.46,14.67,98.46,16.46,0.2301,0.98,0.21
14,11,18.37,19.24,2,26.69,3.63,34.49,16.41,0.1094,0.94,0.85
14,12,49.45,8.95,1,18.77,42.60,283.06,16.83,0.1122,0.59,3.52
14,13,45.51,34.56,4,6.73,12.52,84.76,6.73,0.0940,0.94,6.17
14,14,49.42,6.76,1,12.52,42.00,279.06,11.22,0.0748,1.21,4.21
14,15,48.05,41.87,4,15.25,14.08,94.65,15.25,0.2132,1.09,2.52
14,16,34.54,21.62,2,15.06,6.30,47.91,9.70,0.0647,0.83,1.06
14,17,49.03,19.07,1,26.63,38.74,257.36,23.88,0.1592,0.98,3.07
14,18,48.31,11.75,1,16.58,44.08,292.83,14.87,0.0991,0.70,4.46
14,19,41.70,21.60,1,28.23,39.87,264.91,25.31,0.1687,0.95,0.97
14,20,41.72,4.82,1,8.24,49.83,331.05,7.39,0.0493,1.01,1.39
14,21,48.87,13.47,1,28.46,42.58,282.92,25.52,0.1701,1.15,2.99
14,22,47.97,35.32,4,26.95,11.43,77.94,26.95,0.3769,0.63,3.59
14,23,41.36,22.42,1,13.48,39.05,259.43,12.08,0.0806,0.64,0.75
14,24,26.13,1.36,1,14.39,35.55,236.18,12.90,0.0860,0.54,6.14
15,0,16.75,23.20,2,20.08,5.07,41.48,12.87,0.0858,0.89,0.77
15,1,27.59,30.30,2,25.74,10.54,72.47,16.49,0.1099,0.76,5.84
15,2,44.55,39.21,4,6.14,19.81,131.89,6.14,0.0858,0.95,3.19
15,3,24.33,27.34,2,18.70,22.93,152.51,11.98,0.0799,1.06,0.39
15,4,30.47,31.95,2,27.55,3.50,33.90,17.65,0.1177,1.33,6.10
15,5,25.53,33.52,2,12.92,5.03,41.29,8.28,0.0552,1.50,6.17
15,6,20.93,24.89,2,15.97,15.88,106.25,10.23,0.0682,0.67,5.97
15,7,35.95,26.87,2,24.92,2.00,27.42,15.97,0.1065,1.04,0.69
15,8,33.37,30.44,2,24.01,1.40,25.01,15.39,0.1026,0.65,0.83
15,9,29.05,27.50,2,22.45,14.11,94.86,14.38,0.0959,0.85,6.01
15,10,35.83,40.49,4,16.46,17.84,118.99,16.46,0.2301,1.01,0.26
15,11,19.16,19.88,2,26.69,5.95,46.07,17.10,0.1140,1.01,0.68
15,12,48.76,8.88,1,18.77,43.56,289.40,16.83,0.1122,0.69,3.24
15,13,46.46,34.26,4,6.73,11.48,78.26,6.73,0.0940,0.99,5.98
15,14,48.83,5.66,1,12.52,42.15,280.05,11.22,0.0748,1.25,4.23
15,15,46.92,42.24,4,15.25,15.43,103.32,15.25,0.2132,1.19,2.82
15,16,35.11,22.25,2,15.06,5.59,44.15,9.65,0.0643,0.85,0.84
15,17,48.05,19.40,1,26.63,39.16,260.21,23.88,0.1592,1.03,2.81
15,18,48.05,11.01,1,16.58,44.67,296.81,14.87,0.0991,0.78,4.37
15,19,42.51,22.14,1,28.23,39.15,260.09,25.31,0.1687,0.97,0.59
15,20,42.01,5.80,1,8.24,51.92,344.93,7.39,0.0493,1.03,1.28
15,21,47.69,13.24,1,28.46,44.30,294.31,25.52,0.1701,1.20,3.34
15,22,47.42,35.00,4,26.95,11.57,78.84,26.95,0.3769,0.63,3.66
15,23,41.77,22.80,1,13.48,38.60,256.47,12.08,0.0806,0.56,0.77
15,24,26.63,1.41,1,14.39,35.91,238.58,12.90,0.0860,0.50,0.10
16,0,17.42,23.77,2,20.08,6.58,49.47,12.87,0.0858,0.87,0.71
16,1,28.19,29.81,2,25.74,10.88,74.52,16.49,0.1099,0.77,5.60
16,2,43.64,39.03,4,6.14,22.07,146.84,6.14,0.0858,0.93,3.33
16,3,25.13,28.01,2,18.70,20.08,133.67,11.98,0.0799,1.05,0.69
16,4,31.64,31.35,2,27.55,2.72,30.44,17.65,0.1177,1.32,5.81
16,5,27.11,33.63,2,12.92,4.22,37.28,8.28,0.0552,1.58,0.07
16,6,21.63,24.85,2,15.97,18.52,123.45,10.23,0.0682,0.70,6.23
16,7,36.63,27.77,2,24.92,0.19,20.64,15.97,0.1065,1.13,0.92
16,8,33.64,31.13,2,24.01,-0.11,19.65,15.39,0.1026,0.74,1.20
16,9,29.89,27.28,2,22.45,12.43,84.21,14.38,0.0959,0.86,6.03
16,10,36.81,40.99,4,16.46,21.39,142.34,16.46,0.2301,1.10,0.48
16,11,19.74,20.73,2,26.69,8.30,59.14,17.10,0.1140,1.02,0.98
16,12,48.05,8.70,1,18.77,44.60,296.30,16.83,0.1122,0.73,3.39
16,13,47.35,33.83,4,6.73,10.45,71.92,6.73,0.0940,0.99,5.83
16,14,48.22,4.61,1,12.52,42.17,280.17,11.22,0.0748,1.21,4.18
16,15,45.88,42.57,4,15.25,16.78,112.06,15.25,0.2132,1.09,2.84
16,16,35.46,23.09,2,15.06,4.98,41.06,9.65,0.0643,0.92,1.17
16,17,46.98,19.34,1,26.63,39.95,265.41,23.88,0.1592,1.08,3.20
16,18,47.57,10.31,1,16.58,45.57,302.74,14.87,0.0991,0.84,4.11
16,19,43.12,22.84,1,28.23,38.31,254.56,25.31,0.1687,0.93,0.86
16,20,42.54,6.78,1,8.24,53.54,355.72,7.39,0.0493,1.11,1.07
16,21,46.48,12.88,1,28.46,46.42,308.44,25.52,0.1701,1.27,3.43
16,22,46.86,34.90,4,26.95,11.91,80.94,26.95,0.3769,0.57,3.32
16,23,42.11,23.18,1,13.48,38.18,253.66,12.08,0.0806,0.51,0.83
16,24,27.13,1.40,1,14.39,36.25,240.87,12.90,0.0860,0.50,6.27
17,0,17.98,24.40,2,20.08,7.94,57.03,16.27,0.1084,0.85,0.84
17,1,28.76,29.41,2,25.74,10.85,74.35,20.85,0.1390,0.70,5.67
17,2,42.65,39.18,4,6.14,25.69,170.77,6.14,0.0549,1.00,2.99
17,3,25.82,28.84,2,18.70,16.45,109.96,15.15,0.1010,1.07,0.88
17,4,32.74,30.52,2,27.55,2.27,28.51,22.32,0.1488,1.38,5.64
17,5,28.70,33.44,2,12.92,3.18,32.46,10.47,0.0698,1.60,6.17
17,6,22.24,24.65,2,15.97,21.21,141.13,12.94,0.0863,0.65,5.96
17,7,37.63,28.47,4,24.92,0.80,22.76,20.64,0.1846,1.22,0.61
17,8,34.04,31.80,4,24.01,0.91,23.17,19.65,0.1758,0.79,1.03
17,9,30.73,27.04,2,22.45,10.82,74.16,18.19,0.1212,0.88,6.00
17,10,37.78,41.40,4,16.46,25.09,166.78,16.46,0.1472,1.05,0.39
17,11,20.37,21.52,2,26.69,10.85,74.34,21.62,0.1442,1.02,0.90
17,12,47.48,8.40,1,18.77,45.44,301.90,16.83,0.1122,0.65,3.62
17,13,48.42,33.69,4,6.73,9.70,67.39,6.73,0.0602,1.08,6.16
17,14,47.53,3.60,1,12.52,42.11,279.74,11.22,0.0748,1.23,4.11
17,15,44.73,42.80,4,15.25,18.45,122.99,15.25,0.1364,1.18,2.94
17,16,35.61,24.02,2,15.06,4.45,38.44,12.20,0.0813,0.94,1.41
17,17,45.88,19.14,1,26.63,40.86,271.49,23.88,0.1592,1.11,3.32
17,18,47.28,9.42,1,16.58,46.04,305.91,14.87,0.0991,0.93,4.40
17,19,43.59,23.53,1,28.23,37.56,249.55,25.31,0.1687,0.84,0.97
17,20,43.36,7.45,1,8.24,53.18,353.33,7.39,0.0493,1.06,0.69
17,21,45.37,12.44,1,28.46,48.83,324.39,25.52,0.1701,1.19,3.52
17,22,46.43,34.64,4,26.95,11.94,81.12,26.95,0.2411,0.50,3.70
17,23,42.33,23.72,1,13.48,37.64,250.08,12.08,0.0806,0.58,1.19
17,24,27.62,1.51,1,14.39,36.65,243.51,12.90,0.0860,0.50,0.21
18,0,18.69,25.01,2,20.08,9.57,66.57,16.27,0.1084,0.94,0.72
18,1,29.27,28.93,2,25.74,10.91,74.73,20.85,0.1390,0.69,5.53
18,2,41.74,39.27,4,6.14,30.31,201.40,6.14,0.0522,0.91,3.05
18,3,26.81,29.42,2,18.70,13.68,92.10,15.15,0.1010,1.16,0.53
18,4,33.53,29.34,2,27.55,2.72,30.42,22.32,0.1488,1.43,5.30
18,5,30.20,32.86,2,12.92,2.33,28.76,10.47,0.0698,1.62,5.91
18,6,22.78,24.26,2,15.97,23.62,157.03,12.94,0.0863,0.66,5.66
18,7,38.85,28.88,4,24.92,2.59,29.85,22.76,0.1938,1.29,0.33
18,8,34.21,32.57,4,24.01,2.45,29.29,23.17,0.1973,0.78,1.36
18,9,31.60,26.84,2,22.45,9.20,64.41,18.19,0.1212,0.89,6.05
18,10,38.73,41.89,4,16.46,27.47,182.53,16.46,0.1401,1.07,0.48
18,11,21.02,22.38,2,26.69,13.75,92.53,21.62,0.1442,1.07,0.92
18,12,46.76,8.33,1,18.77,46.66,309.98,16.83,0.1122,0.72,3.25
18,13,49.49,33.88,4,6.73,9.25,64.72,6.73,0.0573,1.09,0.18
18,14,47.08,2.40,1,12.52,41.45,275.41,11.22,0.0748,1.28,4.35
18,15,43.65,42.91,4,15.25,20.21,134.55,15.25,0.1298,1.08,3.03
18,16,35.86,25.01,2,15.06,3.60,34.35,12.20,0.0813,1.02,1.32
18,17,44.84,19.12,1,26.63,41.53,275.92,23.88,0.1592,1.04,3.16
18,18,46.79,8.53,1,16.58,46.69,310.23,14.87,0.0991,1.02,4.21
18,19,44.22,24.12,1,28.23,36.89,245.12,25.31,0.1687,0.86,0.76
18,20,43.89,8.39,1,8.24,53.22,353.61,7.39,0.0493,1.08,1.06
18,21,44.26,12.00,1,28.46,51.76,343.90,25.52,0.1701,1.19,3.53
18,22,45.88,34.50,4,26.95,12.18,82.62,26.95,0.2295,0.57,3.39
18,23,42.49,24.36,1,13.48,37.04,246.11,12.08,0.0806,0.66,1.33
18,24,28.16,1.60,1,14.39,37.09,246.44,12.90,0.0860,0.55,0.16
19,0,19.15,25.89,2,20.08,10.46,71.97,16.27,0.1084,0.99,1.09
19,1,29.83,28.60,2,25.74,10.45,71.93,20.85,0.1390,0.65,5.74
19,2,40.87,39.39,4,6.14,37.52,249.29,6.14,0.0509,0.88,3.00
19,3,27.89,29.69,2,18.70,11.59,78.93,15.15,0.1010,1.11,0.25
19,4,34.40,28.19,2,27.55,2.83,30.90,22.32,0.1488,1.43,5.36
19,5,31.66,32.04,2,12.92,1.55,25.60,10.47,0.0698,1.67,5.77
19,6,23.30,23.89,2,15.97,25.59,170.12,12.94,0.0863,0.64,5.66
19,7,40.04,29.31,4,24.92,4.17,37.04,24.92,0.2069,1.27,0.35
19,8,34.57,33.21,4,24.01,4.15,36.94,24.01,0.1994,0.73,1.06
19,9,32.55,26.75,2,22.45,7.46,54.32,18.19,0.1212,0.95,6.19
19,10,39.71,42.18,4,16.46,28.39,188.64,16.46,0.1366,1.03,0.29
19,11,21.37,23.36,2,26.69,16.30,108.96,21.62,0.1442,1.05,1.22
19,12,46.13,8.28,1,18.77,47.82,317.73,16.83,0.1122,0.63,3.21
19,13,50.00,34.43,4,6.73,9.36,65.32,6.73,0.0558,1.16,2.65
19,14,46.81,1.16,1,12.52,40.52,269.23,11.22,0.0748,1.27,4.50
19,15,42.64,43.23,4,15.25,21.40,142.35,15.25,0.1266,1.06,2.83
19,16,35.92,26.02,2,15.06,2.80,30.76,12.20,0.0813,1.01,1.52
19,17,43.87,18.78,1,26.63,42.49,282.28,23.88,0.1592,1.02,3.48
19,18,46.24,7.75,1,16.58,47.29,314.19,14.87,0.0991,0.96,4.10
19,19,44.88,24.78,1,28.23,36.18,240.38,25.31,0.1687,0.94,0.78
19,20,44.39,9.28,1,8.24,52.50,348.79,7.39,0.0493,1.02,1.06
19,21,43.20,11.66,1,28.46,55.25,367.08,25.52,0.1701,1.12,3.45
19,22,45.47,34.21,4,26.95,12.08,82.02,26.95,0.2238,0.50,3.75
19,23,42.57,25.00,1,13.48,36.48,242.35,12.08,0.0806,0.65,1.45
19,24,28.66,1.68,1,14.39,37.50,249.13,12.90,0.0860,0.50,0.15
20,0,19.70,26.68,2,20.08,11.28,77.02,16.27,0.1084,0.96,0.97
20,1,30.45,28.26,2,25.74,9.75,67.68,20.85,0.1390,0.71,5.79
20,2,40.09,39.63,4,6.14,50.76,337.23,5.68,0.0378,0.82,2.84
20,3,28.96,29.56,2,18.70,10.21,70.46,15.15,0.1010,1.08,6.16
20,4,34.76,26.82,2,27.55,3.73,34.96,22.32,0.1488,1.41,4.97
20,5,33.26,31.37,2,12.92,0.11,20.36,10.47,0.0698,1.73,5.89
20,6,23.64,23.42,2,15.97,25.31,168.23,12.94,0.0863,0.58,5.33
20,7,41.24,29.73,4,24.92,5.51,43.74,23.05,0.1537,1.27,0.34
20,8,34.71,33.84,4,24.01,5.49,43.67,22.21,0.1481,0.65,1.35
20,9,33.46,26.36,2,22.45,6.19,47.34,18.19,0.1212,0.99,5.88
20,10,40.75,42.39,4,16.46,27.15,180.42,15.22,0.1015,1.06,0.20
20,11,21.37,24.44,2,26.69,17.36,115.88,21.62,0.1442,1.08,1.57
20,12,45.51,8.09,1,18.77,48.98,325.39,18.77,0.1494,0.65,3.44
20,13,49.07,35.03,4,6.73,10.37,71.45,6.22,0.0415,1.10,2.57
20,14,46.82,0.00,1,12.52,39.46,262.16,12.52,0.0997,1.32,1.56
20,15,41.66,43.40,4,15.25,22.39,148.90,14.11,0.0940,1.00,2.98
20,16,35.79,26.99,2,15.06,2.11,27.86,12.20,0.0813,0.98,1.71
20,17,43.05,18.29,1,26.63,43.56,289.40,26.63,0.2120,0.95,3.67
20,18,45.74,6.95,1,16.58,47.56,316.01,16.58,0.1320,0.94,4.15
20,19,45.35,25.49,4,28.23,2.44,29.24,26.11,0.1741,0.85,0.99
20,20,44.78,10.12,1,8.24,51.55,342.47,8.24,0.0656,0.93,1.13
20,21,42.00,11.70,1,28.46,59.38,394.50,28.46,0.2266,1.20,3.11
20,22,45.13,33.79,4,26.95,11.70,79.61,24.93,0.1662,0.54,4.03
20,23,42.49,25.65,4,13.48,1.48,25.33,12.47,0.0831,0.66,1.69
20,24,29.22,1.59,1,14.39,37.87,251.61,14.39,0.1146,0.57,6.13
21,0,20.37,27.32,2,20.08,12.25,83.06,17.49,0.1166,0.92,0.76
21,1,31.11,28.08,2,25.74,8.70,61.45,22.41,0.1494,0.69,6.01
21,2,39.29,39.75,4,6.14,41.33,274.61,5.26,0.0350,0.81,3.00
21,3,29.96,29.01,2,18.70,9.47,65.99,16.29,0.1086,1.14,5.78
21,4,34.69,25.36,2,27.55,4.99,41.09,23.99,0.1600,1.46,4.67
21,5,34.96,31.36,4,12.92,1.61,25.85,11.07,0.0738,1.70,6.27
21,6,23.78,22.94,2,15.97,23.57,156.70,13.91,0.0927,0.50,5.00
21,7,42.49,29.68,4,24.92,5.96,46.10,21.35,0.1424,1.25,6.24
21,8,34.69,34.43,4,24.01,6.51,49.06,20.57,0.1372,0.59,1.60
21,9,34.42,26.35,2,22.45,4.66,39.46,19.55,0.1303,0.95,6.27
21,10,41.72,42.41,4,16.46,25.34,168.41,14.10,0.0940,0.97,0.02
21,11,21.72,25.46,2,26.69,18.72,124.78,23.25,0.1550,1.08,1.24
21,12,44.94,7.87,1,18.77,50.02,332.34,18.77,0.1494,0.61,3.52
21,13,48.29,35.68,4,6.73,11.47,78.20,5.76,0.0384,1.02,2.45
21,14,46.81,1.30,1,12.52,40.65,270.07,12.52,0.0997,1.30,1.58
21,15,40.73,43.62,4,15.25,22.44,149.27,13.07,0.0871,0.96,2.91
21,16,35.52,27.96,2,15.06,1.45,25.21,13.12,0.0875,1.01,1.84
21,17,42.05,18.01,1,26.63,44.43,295.16,26.63,0.2120,1.04,3.42
21,18,45.50,5.97,1,16.58,46.94,311.89,16.58,0.1320,1.01,4.47
21,19,46.03,26.02,4,28.23,3.03,31.80,24.18,0.1612,0.86,0.66
21,20,44.92,11.04,1,8.24,50.90,338.18,8.24,0.0656,0.93,1.42
21,21,40.77,11.41,1,28.46,65.78,437.01,28.46,0.2266,1.26,3.37
21,22,44.91,33.26,4,26.95,11.05,75.59,23.09,0.1540,0.57,4.32
21,23,42.40,26.33,4,13.48,2.07,27.68,11.55,0.0770,0.68,1.70
21,24,29.71,1.52,1,14.39,38.20,253.79,14.39,0.1146,0.50,6.14
22,0,21.21,27.84,2,20.08,13.53,91.15,17.49,0.1166,0.98,0.55
22,1,31.69,27.80,2,25.74,7.94,57.05,22.41,0.1494,0.64,5.83
22,2,38.54,40.03,4,6.14,32.57,216.40,5.26,0.0350,0.80,2.78
22,3,31.10,28.53,2,18.70,8.09,57.91,16.29,0.1086,1.24,5.88
22,4,34.71,23.94,2,27.55,5.68,44.63,23.99,0.1600,1.42,4.73
22,5,36.56,31.65,4,12.92,4.40,38.19,11.07,0.0738,1.63,0.18
22,6,23.81,22.44,2,15.97,21.43,142.57,13.91,0.0927,0.50,4.77
22,7,43.69,29.73,4,24.92,6.33,48.09,21.35,0.1424,1.20,0.04
22,8,34.62,35.10,4,24.01,7.55,54.86,20.57,0.1372,0.67,1.68
22,9,35.26,26.62,2,22.45,3.19,32.49,19.55,0.1303,0.88,0.31
22,10,42.74,42.34,4,16.46,23.11,153.66,14.10,0.0940,1.02,6.22
22,11,21.69,26.61,2,26.69,17.21,114.87,23.25,0.1550,1.15,1.59
22,12,44.38,7.46,1,18.77,50.81,337.61,18.77,0.1494,0.69,3.77
22,13,47.56,36.28,4,6.73,12.63,85.43,5.76,0.0384,0.95,2.45
22,14,47.01,2.62,1,12.52,41.71,277.14,12.52,0.0997,1.33,1.42
22,15,39.87,43.87,4,15.25,21.58,143.56,13.07,0.0871,0.90,2.85
22,16,35.20,28.88,2,15.06,0.78,22.72,13.12,0.0875,0.98,1.91
22,17,41.09,17.42,1,26.63,45.69,303.54,26.63,0.2120,1.12,3.69
22,18,44.94,5.15,1,16.58,46.74,310.54,16.58,0.1320,0.99,4.12
22,19,46.77,26.23,4,28.23,3.33,33.15,24.18,0.1612,0.77,0.28
22,20,44.84,11.90,1,8.24,50.46,335.25,8.24,0.0656,0.86,1.66
22,21,39.53,11.00,1,28.46,70.66,469.44,28.46,0.2266,1.30,3.46
22,22,44.60,32.87,4,26.95,10.59,72.76,23.09,0.1540,0.50,4.05
22,23,42.34,26.99,4,13.48,2.71,30.38,11.55,0.0770,0.67,1.65
22,24,30.17,1.32,1,14.39,38.42,255.25,14.39,0.1146,0.50,5.88
23,0,22.10,28.06,2,20.08,15.21,101.93,17.49,0.1166,0.92,0.24
23,1,32.19,27.56,2,25.74,7.29,53.37,22.41,0.1494,0.55,5.83
23,2,37.78,40.02,4,6.14,26.77,177.89,5.26,0.0350,0.76,3.16
23,3,32.33,28.31,2,18.70,6.13,47.01,16.29,0.1086,1.25,6.10
23,4,34.41,22.60,2,27.55,6.41,48.54,23.99,0.1600,1.37,4.49
23,5,38.27,31.65,4,12.92,6.43,48.65,11.07,0.0738,1.71,0.00
23,6,23.90,21.90,2,15.97,19.45,129.57,13.91,0.0927,0.55,4.89
23,7,44.88,29.77,4,24.92,6.51,49.08,21.35,0.1424,1.20,0.03
23,8,34.76,35.70,4,24.01,8.90,62.60,20.57,0.1372,0.62,1.34
23,9,36.19,26.85,2,22.45,1.71,26.22,19.55,0.1303,0.96,0.24
23,10,43.85,42.27,4,16.46,20.71,137.82,14.10,0.0940,1.11,6.21
23,11,21.56,27.65,2,26.69,14.80,99.30,23.25,0.1550,1.05,1.70
23,12,43.75,7.24,1,18.77,51.91,344.87,18.77,0.1494,0.66,3.47
23,13,46.75,36.94,4,6.73,14.08,94.65,5.76,0.0384,1.04,2.46
23,14,47.15,3.96,1,12.52,42.81,284.42,12.52,0.0997,1.35,1.47
23,15,39.09,44.15,4,15.25,20.19,134.42,13.07,0.0871,0.82,2.80
23,16,34.80,29.68,2,15.06,0.29,20.96,13.12,0.0875,0.90,2.04
23,17,40.00,17.23,1,26.63,46.17,306.76,26.63,0.2120,1.11,3.32
23,18,44.55,4.23,1,16.58,45.96,305.35,16.58,0.1320,1.01,4.31
23,19,47.62,26.34,4,28.23,3.53,34.03,24.18,0.1612,0.86,0.13
23,20,44.68,12.72,1,8.24,49.95,331.84,8.24,0.0656,0.84,1.77
23,21,38.25,11.04,1,28.46,62.70,416.55,28.46,0.2266,1.28,3.11
23,22,44.21,32.56,4,26.95,10.23,70.58,23.09,0.1540,0.50,3.82
23,23,42.47,27.56,4,13.48,3.37,33.33,11.55,0.0770,0.58,1.34
23,24,30.67,1.21,1,14.39,38.71,257.20,14.39,0.1146,0.51,6.06
24,0,23.04,27.92,2,20.08,17.80,118.75,19.16,0.1277,0.95,6.14
24,1,32.81,27.41,2,25.74,6.33,48.07,24.56,0.1637,0.64,6.05
24,2,37.08,39.84,4,6.14,22.85,151.95,4.84,0.0323,0.72,3.40
24,3,33.66,28.52,2,18.70,3.59,34.34,17.85,0.1190,1.35,0.16
24,4,33.80,21.43,2,27.55,7.17,52.68,26.29,0.1753,1.32,4.23
24,5,39.86,31.14,4,12.92,6.89,51.17,10.19,0.0680,1.67,5.97
24,6,23.88,21.40,2,15.97,17.65,117.74,15.24,0.1016,0.50,4.66
24,7,45.99,30.24,4,24.92,7.02,51.85,19.66,0.1311,1.20,0.40
24,8,35.07,36.19,4,24.01,10.41,71.69,18.94,0.1263,0.58,1.00
24,9,37.12,27.24,2,22.45,0.17,20.57,21.42,0.1428,1.01,0.39
24,10,44.99,42.33,4,16.46,18.40,122.66,12.98,0.0865,1.14,0.06
24,11,21.75,28.78,2,26.69,12.78,86.37,25.47,0.1698,1.15,1.40
24,12,43.16,7.04,1,18.77,52.85,351.13,18.77,0.1494,0.63,3.48
24,13,46.00,37.69,4,6.73,15.77,105.51,5.31,0.0354,1.06,2.36
24,14,47.67,5.24,1,12.52,43.28,287.56,12.52,0.0997,1.38,1.19
24,15,38.37,44.66,4,15.25,18.14,120.96,12.03,0.0802,0.89,2.53
24,16,34.63,30.64,4,15.06,-0.04,19.85,11.88,0.0792,0.97,1.74
24,17,39.02,16.94,1,26.63,46.57,309.39,26.63,0.2120,1.02,3.43
24,18,44.25,3.18,1,16.58,44.79,297.57,16.58,0.1320,1.09,4.44
24,19,48.48,26.62,4,28.23,3.79,35.25,22.27,0.1484,0.90,0.31
24,20,44.22,13.51,1,8.24,49.75,330.50,8.24,0.0656,0.92,2.09
24,21,36.98,10.75,1,28.46,57.14,379.63,28.46,0.2266,1.30,3.36
24,22,43.80,32.12,4,26.95,9.64,67.03,21.26,0.1418,0.60,3.96
24,23,42.73,28.10,4,13.48,4.08,36.64,10.63,0.0709,0.60,1.13
24,24,31.23,1.27,1,14.39,39.17,260.21,14.39,0.1146,0.56,0.10
25,0,23.97,27.74,2,20.08,20.40,135.83,20.08,0.1490,0.95,6.09
25,1,33.45,27.21,2,25.74,5.43,43.34,25.74,0.1910,0.67,5.98
25,2,36.36,39.64,4,6.14,19.52,130.02,4.37,0.0291,0.75,3.40
25,3,34.81,29.18,2,18.70,0.96,23.36,18.70,0.1388,1.33,0.52
25,4,33.10,20.30,2,27.55,7.69,55.60,27.55,0.2045,1.33,4.15
25,5,41.39,30.63,4,12.92,6.91,51.23,9.20,0.0613,1.61,5.96
25,6,23.97,20.80,2,15.97,15.87,106.18,15.97,0.1185,0.60,4.86
25,7,47.04,30.79,4,24.92,7.44,54.23,17.74,0.1183,1.18,0.48
25,8,35.38,36.70,4,24.01,12.04,81.76,17.09,0.1140,0.60,1.03
25,9,38.07,27.69,4,22.45,0.29,20.99,14.64,0.0976,1.06,0.44
25,10,46.19,42.50,4,16.46,16.35,109.31,11.71,0.0781,1.21,0.14
25,11,21.56,30.00,2,26.69,9.79,67.91,26.69,0.1981,1.24,1.73
25,12,42.74,6.67,1,18.77,52.91,351.50,18.77,0.1494,0.55,3.86
25,13,45.31,38.47,4,6.73,17.63,117.63,4.79,0.0319,1.05,2.29
25,14,47.77,6.71,1,12.52,44.16,293.39,12.52,0.0997,1.47,1.50
25,15,37.50,44.88,4,15.25,16.54,110.54,10.86,0.0724,0.90,2.89
25,16,34.75,31.52,4,15.06,1.55,25.61,10.72,0.0715,0.88,1.44
25,17,38.14,16.49,1,26.63,47.06,312.66,26.63,0.2120,0.99,3.62
25,18,44.38,2.04,1,16.58,43.20,287.01,16.58,0.1320,1.14,4.82
25,19,49.39,26.61,4,28.23,3.80,35.32,20.09,0.1340,0.91,6.27
25,20,43.89,14.36,1,8.24,48.95,325.21,8.24,0.0656,0.91,1.95
