step,source_ap,dest_ap,weight,interference_dbm,distance
581,1,2,0.0209,-67.99,31.01
581,2,0,0.0000,-67.76,22.12
581,2,1,0.0158,-72.17,31.01
582,0,1,0.0144,-67.81,33.64
582,0,2,0.0000,-62.35,22.12
582,1,0,0.0203,-69.05,33.64
582,1,2,0.0209,-67.99,31.01
582,2,0,0.0000,-67.76,22.12
582,2,1,0.0163,-72.17,31.01
583,0,1,0.0163,-67.81,33.64
583,0,2,0.0000,-62.35,22.12
583,1,0,0.0203,-69.05,33.64
583,1,2,0.0209,-67.99,31.01
583,2,0,0.0000,-67.76,22.12
583,2,1,0.0178,-72.17,31.01
584,0,1,0.0163,-67.81,33.64
584,0,2,0.0000,-62.35,22.12
584,1,0,0.0203,-69.05,33.64
584,1,2,0.0209,-67.99,31.01
584,2,0,0.0000,-67.76,22.12
584,2,1,0.0178,-72.17,31.01
585,0,1,0.0163,-67.81,33.64
585,0,2,0.0000,-62.35,22.12
585,1,0,0.0203,-69.05,33.64
585,1,2,0.0209,-67.99,31.01
585,2,0,0.0000,-67.76,22.12
585,2,1,0.0178,-72.17,31.01
586,0,1,0.0163,-67.81,33.64
586,0,2,0.0000,-62.35,22.12
586,1,0,0.0203,-69.05,33.64
586,1,2,0.0209,-67.99,31.01
586,2,0,0.0000,-67.76,22.12
586,2,1,0.0178,-72.17,31.01
587,0,1,0.0160,-67.81,33.64
587,0,2,0.0000,-62.35,22.12
587,1,0,0.0203,-69.05,33.64
587,1,2,0.0209,-67.99,31.01
587,2,0,0.0000,-67.76,22.12
587,2,1,0.0178,-72.17,31.01
588,0,1,0.0160,-67.81,33.64
588,0,2,0.0000,-62.35,22.12
588,1,0,0.0203,-69.05,33.64
588,1,2,0.0209,-67.99,31.01
588,2,0,0.0000,-67.76,22.12
588,2,1,0.0178,-72.17,31.01
589,0,1,0.0160,-67.81,33.64
589,0,2,0.0000,-62.35,22.12
589,1,0,0.0203,-69.05,33.64
589,1,2,0.0209,-67.99,31.01
589,2,0,0.0000,-67.76,22.12
589,2,1,0.0178,-72.17,31.01
590,0,1,0.0160,-67.81,33.64
590,0,2,0.0000,-62.35,22.12
590,1,0,0.0203,-69.05,33.64
590,1,2,0.0209,-67.99,31.01
590,2,0,0.0000,-67.76,22.12
590,2,1,0.0178,-72.17,31.01
591,0,1,0.0177,-67.81,33.64
591,0,2,0.0000,-62.35,22.12
591,1,0,0.0203,-69.05,33.64
591,1,2,0.0209,-67.99,31.01
591,2,0,0.0000,-67.76,22.12
591,2,1,0.0186,-72.17,31.01
592,0,1,0.0177,-67.81,33.64
592,0,2,0.0000,-62.35,22.12
592,1,0,0.0203,-69.05,33.64
592,1,2,0.0209,-67.99,31.01
592,2,0,0.0000,-67.76,22.12
592,2,1,0.0182,-72.17,31.01
593,0,1,0.0177,-67.81,33.64
593,0,2,0.0000,-62.35,22.12
593,1,0,0.0203,-69.05,33.64
593,1,2,0.0209,-67.99,31.01
593,2,0,0.0000,-67.76,22.12
593,2,1,0.0182,-72.17,31.01
594,0,1,0.0177,-67.81,33.64
594,0,2,0.0000,-62.35,22.12
594,1,0,0.0203,-69.05,33.64
594,1,2,0.0209,-67.99,31.01
594,2,0,0.0000,-67.76,22.12
594,2,1,0.0182,-72.17,31.01
595,0,1,0.0177,-67.81,33.64
595,0,2,0.0000,-62.35,22.12
595,1,0,0.0203,-69.05,33.64
595,1,2,0.0209,-67.99,31.01
595,2,0,0.0000,-67.76,22.12
595,2,1,0.0182,-72.17,31.01
596,0,1,0.0178,-67.81,33.64
596,0,2,0.0000,-62.35,22.12
596,1,0,0.0203,-69.05,33.64
596,1,2,0.0209,-67.99,31.01
596,2,0,0.0000,-67.76,22.12
596,2,1,0.0180,-72.17,31.01
597,0,1,0.0178,-67.81,33.64
597,0,2,0.0000,-62.35,22.12
597,1,0,0.0203,-69.05,33.64
597,1,2,0.0209,-67.99,31.01
597,2,0,0.0000,-67.76,22.12
597,2,1,0.0185,-72.17,31.01
598,0,1,0.0190,-67.81,33.64
598,0,2,0.0000,-62.35,22.12
598,1,0,0.0203,-69.05,33.64
598,1,2,0.0209,-67.99,31.01
598,2,0,0.0000,-67.76,22.12
598,2,1,0.0172,-72.17,31.01
599,0,1,0.0203,-67.81,33.64
599,0,2,0.0000,-62.35,22.12
599,1,0,0.0203,-69.05,33.64
599,1,2,0.0209,-67.99,31.01
599,2,0,0.0000,-67.76,22.12
599,2,1,0.0168,-72.17,31.01
600,0,1,0.0203,-67.81,33.64
600,0,2,0.0000,-62.35,22.12
600,1,0,0.0203,-69.05,33.64
600,1,2,0.0209,-67.99,31.01
600,2,0,0.0000,-67.76,22.12
600,2,1,0.0168,-72.17,31.01
601,0,1,0.0186,-67.81,33.64
601,0,2,0.0000,-62.35,22.12
601,1,0,0.0203,-69.05,33.64
601,1,2,0.0209,-67.99,31.01
601,2,0,0.0000,-67.76,22.12
601,2,1,0.0172,-72.17,31.01
602,0,1,0.0191,-67.81,33.64
602,0,2,0.0000,-62.35,22.12
602,1,0,0.0203,-69.05,33.64
602,1,2,0.0209,-67.99,31.01
602,2,0,0.0000,-67.76,22.12
602,2,1,0.0156,-72.17,31.01
603,0,1,0.0191,-67.81,33.64
603,0,2,0.0000,-62.35,22.12
603,1,0,0.0203,-69.05,33.64
603,1,2,0.0209,-67.99,31.01
603,2,0,0.0000,-67.76,22.12
603,2,1,0.0156,-72.17,31.01
604,0,1,0.0185,-67.81,33.64
604,0,2,0.0000,-62.35,22.12
604,1,0,0.0203,-69.05,33.64
604,1,2,0.0209,-67.99,31.01
604,2,0,0.0000,-67.76,22.12
604,2,1,0.0175,-72.17,31.01
605,0,1,0.0185,-67.81,33.64
605,0,2,0.0000,-62.35,22.12
605,1,0,0.0203,-69.05,33.64
605,1,2,0.0209,-67.99,31.01
605,2,0,0.0000,-67.76,22.12
605,2,1,0.0159,-72.17,31.01
606,0,1,0.0171,-67.81,33.64
606,0,2,0.0000,-62.35,22.12
606,1,0,0.0203,-69.05,33.64
606,1,2,0.0209,-67.99,31.01
606,2,0,0.0000,-67.76,22.12
606,2,1,0.0173,-72.17,31.01
607,0,1,0.0171,-67.81,33.64
607,0,2,0.0000,-62.35,22.12
607,1,0,0.0203,-69.05,33.64
607,1,2,0.0209,-67.99,31.01
607,2,0,0.0000,-67.76,22.12
607,2,1,0.0186,-72.17,31.01
608,0,1,0.0166,-67.81,33.64
608,0,2,0.0000,-62.35,22.12
608,1,0,0.0203,-69.05,33.64
608,1,2,0.0209,-67.99,31.01
608,2,0,0.0000,-67.76,22.12
608,2,1,0.0186,-72.17,31.01
609,0,1,0.0158,-67.81,33.64
609,0,2,0.0000,-62.35,22.12
609,1,0,0.0203,-69.05,33.64
609,1,2,0.0209,-67.99,31.01
609,2,0,0.0000,-67.76,22.12
609,2,1,0.0186,-72.17,31.01
610,0,1,0.0162,-67.81,33.64
610,0,2,0.0000,-62.35,22.12
610,1,0,0.0203,-69.05,33.64
610,1,2,0.0209,-67.99,31.01
610,2,0,0.0000,-67.76,22.12
610,2,1,0.0185,-72.17,31.01
611,0,1,0.0162,-67.81,33.64
611,0,2,0.0000,-62.35,22.12
611,1,0,0.0203,-69.05,33.64
611,1,2,0.0209,-67.99,31.01
611,2,0,0.0000,-67.76,22.12
611,2,1,0.0186,-72.17,31.01
612,0,1,0.0162,-67.81,33.64
612,0,2,0.0000,-62.35,22.12
612,1,0,0.0203,-69.05,33.64
612,1,2,0.0209,-67.99,31.01
612,2,0,0.0000,-67.76,22.12
612,2,1,0.0186,-72.17,31.01
613,0,1,0.0167,-67.81,33.64
613,0,2,0.0000,-62.35,22.12
613,1,0,0.0203,-69.05,33.64
613,1,2,0.0209,-67.99,31.01
613,2,0,0.0000,-67.76,22.12
613,2,1,0.0186,-72.17,31.01
614,0,1,0.0177,-67.81,33.64
614,0,2,0.0000,-62.35,22.12
614,1,0,0.0203,-69.05,33.64
614,1,2,0.0209,-67.99,31.01
614,2,0,0.0000,-67.76,22.12
614,2,1,0.0186,-72.17,31.01
615,0,1,0.0192,-67.81,33.64
615,0,2,0.0000,-62.35,22.12
615,1,0,0.0203,-69.05,33.64
615,1,2,0.0209,-67.99,31.01
615,2,0,0.0000,-67.76,22.12
615,2,1,0.0171,-72.17,31.01
616,0,1,0.0196,-67.81,33.64
616,0,2,0.0000,-62.35,22.12
616,1,0,0.0203,-69.05,33.64
616,1,2,0.0209,-67.99,31.01
616,2,0,0.0000,-67.76,22.12
616,2,1,0.0171,-72.17,31.01
617,0,1,0.0210,-67.81,33.64
617,0,2,0.0000,-62.35,22.12
617,1,0,0.0203,-69.05,33.64
617,1,2,0.0209,-67.99,31.01
617,2,0,0.0000,-67.76,22.12
617,2,1,0.0171,-72.17,31.01
618,0,1,0.0210,-67.81,33.64
618,0,2,0.0000,-62.35,22.12
618,1,0,0.0203,-69.05,33.64
618,1,2,0.0209,-67.99,31.01
618,2,0,0.0000,-67.76,22.12
618,2,1,0.0171,-72.17,31.01
619,0,1,0.0210,-67.81,33.64
619,0,2,0.0000,-62.35,22.12
619,1,0,0.0203,-69.05,33.64
619,1,2,0.0209,-67.99,31.01
619,2,0,0.0000,-67.76,22.12
619,2,1,0.0185,-72.17,31.01
620,0,1,0.0178,-67.81,33.64
620,0,2,0.0000,-62.35,22.12
620,1,0,0.0203,-69.05,33.64
620,1,2,0.0209,-67.99,31.01
620,2,0,0.0000,-67.76,22.12
620,2,1,0.0186,-72.17,31.01
621,0,1,0.0152,-67.81,33.64
621,0,2,0.0000,-62.35,22.12
621,1,0,0.0203,-69.05,33.64
621,1,2,0.0209,-67.99,31.01
621,2,0,0.0000,-67.76,22.12
621,2,1,0.0186,-72.17,31.01
622,0,1,0.0152,-67.81,33.64
622,0,2,0.0000,-62.35,22.12
622,1,0,0.0203,-69.05,33.64
622,1,2,0.0209,-67.99,31.01
622,2,0,0.0000,-67.76,22.12
622,2,1,0.0186,-72.17,31.01
623,0,1,0.0157,-67.81,33.64
623,0,2,0.0000,-62.35,22.12
623,1,0,0.0203,-69.05,33.64
623,1,2,0.0209,-67.99,31.01
623,2,0,0.0000,-67.76,22.12
623,2,1,0.0186,-72.17,31.01
624,0,1,0.0177,-67.81,33.64
624,0,2,0.0000,-62.35,22.12
624,1,0,0.0203,-69.05,33.64
624,1,2,0.0209,-67.99,31.01
624,2,0,0.0000,-67.76,22.12
624,2,1,0.0186,-72.17,31.01
625,0,1,0.0177,-67.81,33.64
625,0,2,0.0000,-62.35,22.12
625,1,0,0.0203,-69.05,33.64
625,1,2,0.0209,-67.99,31.01
625,2,0,0.0000,-67.76,22.12
625,2,1,0.0186,-72.17,31.01
626,0,1,0.0177,-67.81,33.64
626,0,2,0.0000,-62.35,22.12
626,1,0,0.0203,-69.05,33.64
626,1,2,0.0209,-67.99,31.01
626,2,0,0.0000,-67.76,22.12
626,2,1,0.0186,-72.17,31.01
627,0,1,0.0177,-67.81,33.64
627,0,2,0.0000,-62.35,22.12
627,1,0,0.0203,-69.05,33.64
627,1,2,0.0209,-67.99,31.01
627,2,0,0.0000,-67.76,22.12
627,2,1,0.0186,-72.17,31.01
628,0,1,0.0180,-67.81,33.64
628,0,2,0.0000,-62.35,22.12
628,1,0,0.0203,-69.05,33.64
628,1,2,0.0209,-67.99,31.01
628,2,0,0.0000,-67.76,22.12
628,2,1,0.0186,-72.17,31.01
629,0,1,0.0180,-67.81,33.64
629,0,2,0.0000,-62.35,22.12
629,1,0,0.0203,-69.05,33.64
629,1,2,0.0209,-67.99,31.01
629,2,0,0.0000,-67.76,22.12
629,2,1,0.0186,-72.17,31.01
630,0,1,0.0180,-67.81,33.64
630,0,2,0.0000,-62.35,22.12
630,1,0,0.0203,-69.05,33.64
630,1,2,0.0209,-67.99,31.01
630,2,0,0.0000,-67.76,22.12
630,2,1,0.0186,-72.17,31.01
631,0,1,0.0180,-67.81,33.64
631,0,2,0.0000,-62.35,22.12
631,1,0,0.0203,-69.05,33.64
631,1,2,0.0209,-67.99,31.01
631,2,0,0.0000,-67.76,22.12
631,2,1,0.0186,-72.17,31.01
632,0,1,0.0180,-67.81,33.64
632,0,2,0.0000,-62.35,22.12
632,1,0,0.0203,-69.05,33.64
632,1,2,0.0209,-67.99,31.01
632,2,0,0.0000,-67.76,22.12
632,2,1,0.0186,-72.17,31.01
633,0,1,0.0180,-67.81,33.64
633,0,2,0.0000,-62.35,22.12
633,1,0,0.0203,-69.05,33.64
633,1,2,0.0209,-67.99,31.01
633,2,0,0.0000,-67.76,22.12
633,2,1,0.0186,-72.17,31.01
634,0,1,0.0180,-67.81,33.64
634,0,2,0.0000,-62.35,22.12
634,1,0,0.0203,-69.05,33.64
634,1,2,0.0209,-67.99,31.01
634,2,0,0.0000,-67.76,22.12
634,2,1,0.0186,-72.17,31.01
635,0,1,0.0180,-67.81,33.64
635,0,2,0.0000,-62.35,22.12
635,1,0,0.0203,-69.05,33.64
635,1,2,0.0209,-67.99,31.01
635,2,0,0.0000,-67.76,22.12
635,2,1,0.0186,-72.17,31.01
636,0,1,0.0209,-67.81,33.64
636,0,2,0.0000,-62.35,22.12
636,1,0,0.0203,-69.05,33.64
636,1,2,0.0209,-67.99,31.01
636,2,0,0.0000,-67.76,22.12
636,2,1,0.0186,-72.17,31.01
637,0,1,0.0209,-67.81,33.64
637,0,2,0.0000,-62.35,22.12
637,1,0,0.0203,-69.05,33.64
637,1,2,0.0209,-67.99,31.01
637,2,0,0.0000,-67.76,22.12
637,2,1,0.0186,-72.17,31.01
638,0,1,0.0199,-67.81,33.64
638,0,2,0.0000,-62.35,22.12
638,1,0,0.0203,-69.05,33.64
638,1,2,0.0209,-67.99,31.01
638,2,0,0.0000,-67.76,22.12
638,2,1,0.0186,-72.17,31.01
639,0,1,0.0191,-67.81,33.64
639,0,2,0.0000,-62.35,22.12
639,1,0,0.0203,-69.05,33.64
639,1,2,0.0209,-67.99,31.01
639,2,0,0.0000,-67.76,22.12
639,2,1,0.0186,-72.17,31.01
640,0,1,0.0206,-67.81,33.64
640,0,2,0.0000,-62.35,22.12
640,1,0,0.0203,-69.05,33.64
640,1,2,0.0209,-67.99,31.01
640,2,0,0.0000,-67.76,22.12
640,2,1,0.0179,-72.17,31.01
641,0,1,0.0206,-67.81,33.64
641,0,2,0.0000,-62.35,22.12
641,1,0,0.0203,-69.05,33.64
641,1,2,0.0209,-67.99,31.01
641,2,0,0.0000,-67.76,22.12
641,2,1,0.0179,-72.17,31.01
642,0,1,0.0210,-67.81,33.64
642,0,2,0.0000,-62.35,22.12
642,1,0,0.0203,-69.05,33.64
642,1,2,0.0209,-67.99,31.01
642,2,0,0.0000,-67.76,22.12
642,2,1,0.0179,-72.17,31.01
643,0,1,0.0210,-67.81,33.64
643,0,2,0.0000,-62.35,22.12
643,1,0,0.0203,-69.05,33.64
643,1,2,0.0209,-67.99,31.01
643,2,0,0.0000,-67.76,22.12
643,2,1,0.0159,-72.17,31.01
644,0,1,0.0210,-67.81,33.64
644,0,2,0.0000,-62.35,22.12
644,1,0,0.0203,-69.05,33.64
644,1,2,0.0209,-67.99,31.01
644,2,0,0.0000,-67.76,22.12
644,2,1,0.0159,-72.17,31.01
645,0,1,0.0210,-67.81,33.64
645,0,2,0.0000,-62.35,22.12
645,1,0,0.0203,-69.05,33.64
645,1,2,0.0209,-67.99,31.01
645,2,0,0.0000,-67.76,22.12
645,2,1,0.0159,-72.17,31.01
646,0,1,0.0210,-67.81,33.64
646,0,2,0.0000,-62.35,22.12
646,1,0,0.0203,-69.05,33.64
646,1,2,0.0209,-67.99,31.01
646,2,0,0.0000,-67.76,22.12
646,2,1,0.0159,-72.17,31.01
647,0,1,0.0210,-67.81,33.64
647,0,2,0.0000,-62.35,22.12
647,1,0,0.0203,-69.05,33.64
647,1,2,0.0209,-67.99,31.01
647,2,0,0.0000,-67.76,22.12
647,2,1,0.0172,-72.17,31.01
648,0,1,0.0210,-67.81,33.64
648,0,2,0.0000,-62.35,22.12
648,1,0,0.0203,-69.05,33.64
648,1,2,0.0209,-67.99,31.01
648,2,0,0.0000,-67.76,22.12
648,2,1,0.0172,-72.17,31.01
649,0,1,0.0206,-67.81,33.64
649,0,2,0.0000,-62.35,22.12
649,1,0,0.0203,-69.05,33.64
649,1,2,0.0209,-67.99,31.01
649,2,0,0.0000,-67.76,22.12
649,2,1,0.0176,-72.17,31.01
650,0,1,0.0206,-67.81,33.64
650,0,2,0.0000,-62.35,22.12
650,1,0,0.0203,-69.05,33.64
650,1,2,0.0209,-67.99,31.01
650,2,0,0.0000,-67.76,22.12
650,2,1,0.0176,-72.17,31.01
651,0,1,0.0206,-67.81,33.64
651,0,2,0.0000,-62.35,22.12
651,1,0,0.0203,-69.05,33.64
651,1,2,0.0209,-67.99,31.01
651,2,0,0.0000,-67.76,22.12
651,2,1,0.0176,-72.17,31.01
652,0,1,0.0207,-67.81,33.64
652,0,2,0.0000,-62.35,22.12
652,1,0,0.0203,-69.05,33.64
652,1,2,0.0209,-67.99,31.01
652,2,0,0.0000,-67.76,22.12
652,2,1,0.0181,-72.17,31.01
653,0,1,0.0207,-67.81,33.64
653,0,2,0.0000,-62.35,22.12
653,1,0,0.0203,-69.05,33.64
653,1,2,0.0209,-67.99,31.01
653,2,0,0.0000,-67.76,22.12
653,2,1,0.0178,-72.17,31.01
654,0,1,0.0210,-67.81,33.64
654,0,2,0.0000,-62.35,22.12
654,1,0,0.0203,-69.05,33.64
654,1,2,0.0209,-67.99,31.01
654,2,0,0.0000,-67.76,22.12
654,2,1,0.0178,-72.17,31.01
655,0,1,0.0210,-67.81,33.64
655,0,2,0.0000,-62.35,22.12
655,1,0,0.0203,-69.05,33.64
655,1,2,0.0209,-67.99,31.01
655,2,0,0.0000,-67.76,22.12
655,2,1,0.0182,-72.17,31.01
656,0,1,0.0210,-67.81,33.64
656,0,2,0.0000,-62.35,22.12
656,1,0,0.0203,-69.05,33.64
656,1,2,0.0209,-67.99,31.01
656,2,0,0.0000,-67.76,22.12
656,2,1,0.0174,-72.17,31.01
657,0,1,0.0205,-67.81,33.64
657,0,2,0.0000,-62.35,22.12
657,1,0,0.0203,-69.05,33.64
657,1,2,0.0209,-67.99,31.01
657,2,0,0.0000,-67.76,22.12
657,2,1,0.0174,-72.17,31.01
658,0,1,0.0210,-67.81,33.64
658,0,2,0.0000,-62.35,22.12
658,1,0,0.0203,-69.05,33.64
658,1,2,0.0209,-67.99,31.01
658,2,0,0.0000,-67.76,22.12
658,2,1,0.0155,-72.17,31.01
659,0,1,0.0210,-67.81,33.64
659,0,2,0.0000,-62.35,22.12
659,1,0,0.0203,-69.05,33.64
659,1,2,0.0209,-67.99,31.01
659,2,0,0.0000,-67.76,22.12
659,2,1,0.0155,-72.17,31.01
660,0,1,0.0210,-67.81,33.64
660,0,2,0.0000,-62.35,22.12
660,1,0,0.0203,-69.05,33.64
660,1,2,0.0209,-67.99,31.01
660,2,0,0.0000,-67.76,22.12
660,2,1,0.0169,-72.17,31.01
661,0,1,0.0210,-67.81,33.64
661,0,2,0.0000,-62.35,22.12
661,1,0,0.0203,-69.05,33.64
661,1,2,0.0209,-67.99,31.01
661,2,0,0.0000,-67.76,22.12
661,2,1,0.0169,-72.17,31.01
662,0,1,0.0210,-67.81,33.64
662,0,2,0.0000,-62.35,22.12
662,1,0,0.0203,-69.05,33.64
662,1,2,0.0209,-67.99,31.01
662,2,0,0.0000,-67.76,22.12
662,2,1,0.0177,-72.17,31.01
663,0,1,0.0210,-67.81,33.64
663,0,2,0.0000,-62.35,22.12
663,1,0,0.0203,-69.05,33.64
663,1,2,0.0209,-67.99,31.01
663,2,0,0.0000,-67.76,22.12
663,2,1,0.0172,-72.17,31.01
664,0,1,0.0210,-67.81,33.64
664,0,2,0.0000,-62.35,22.12
664,1,0,0.0203,-69.05,33.64
664,1,2,0.0209,-67.99,31.01
664,2,0,0.0000,-67.76,22.12
664,2,1,0.0172,-72.17,31.01
665,0,1,0.0210,-67.81,33.64
665,0,2,0.0000,-62.35,22.12
665,1,0,0.0203,-69.05,33.64
665,1,2,0.0209,-67.99,31.01
665,2,0,0.0000,-67.76,22.12
665,2,1,0.0183,-72.17,31.01
666,0,1,0.0208,-67.81,33.64
666,0,2,0.0000,-62.35,22.12
666,1,0,0.0203,-69.05,33.64
666,1,2,0.0209,-67.99,31.01
666,2,0,0.0000,-67.76,22.12
666,2,1,0.0183,-72.17,31.01
667,0,1,0.0204,-67.81,33.64
667,0,2,0.0000,-62.35,22.12
667,1,0,0.0203,-69.05,33.64
667,1,2,0.0209,-67.99,31.01
667,2,0,0.0000,-67.76,22.12
667,2,1,0.0183,-72.17,31.01
668,0,1,0.0204,-67.81,33.64
668,0,2,0.0000,-62.35,22.12
668,1,0,0.0203,-69.05,33.64
668,1,2,0.0209,-67.99,31.01
668,2,0,0.0000,-67.76,22.12
668,2,1,0.0186,-72.17,31.01
669,0,1,0.0195,-67.81,33.64
669,0,2,0.0000,-62.35,22.12
669,1,0,0.0203,-69.05,33.64
669,1,2,0.0209,-67.99,31.01
669,2,0,0.0000,-67.76,22.12
669,2,1,0.0186,-72.17,31.01
670,0,1,0.0195,-67.81,33.64
670,0,2,0.0000,-62.35,22.12
670,1,0,0.0203,-69.05,33.64
670,1,2,0.0209,-67.99,31.01
670,2,0,0.0000,-67.76,22.12
670,2,1,0.0186,-72.17,31.01
671,0,1,0.0189,-67.81,33.64
671,0,2,0.0000,-62.35,22.12
671,1,0,0.0203,-69.05,33.64
671,1,2,0.0209,-67.99,31.01
671,2,0,0.0000,-67.76,22.12
671,2,1,0.0186,-72.17,31.01
672,0,1,0.0189,-67.81,33.64
672,0,2,0.0000,-62.35,22.12
672,1,0,0.0203,-69.05,33.64
672,1,2,0.0209,-67.99,31.01
672,2,0,0.0000,-67.76,22.12
672,2,1,0.0186,-72.17,31.01
673,0,1,0.0198,-67.81,33.64
673,0,2,0.0000,-62.35,22.12
673,1,0,0.0203,-69.05,33.64
673,1,2,0.0209,-67.99,31.01
673,2,0,0.0000,-67.76,22.12
673,2,1,0.0186,-72.17,31.01
674,0,1,0.0198,-67.81,33.64
674,0,2,0.0000,-62.35,22.12
674,1,0,0.0203,-69.05,33.64
674,1,2,0.0209,-67.99,31.01
674,2,0,0.0000,-67.76,22.12
674,2,1,0.0186,-72.17,31.01
675,0,1,0.0210,-67.81,33.64
675,0,2,0.0000,-62.35,22.12
675,1,0,0.0203,-69.05,33.64
675,1,2,0.0209,-67.99,31.01
675,2,0,0.0000,-67.76,22.12
675,2,1,0.0186,-72.17,31.01
676,0,1,0.0198,-67.81,33.64
676,0,2,0.0000,-62.35,22.12
676,1,0,0.0203,-69.05,33.64
676,1,2,0.0209,-67.99,31.01
676,2,0,0.0000,-67.76,22.12
676,2,1,0.0186,-72.17,31.01
677,0,1,0.0198,-67.81,33.64
677,0,2,0.0000,-62.35,22.12
677,1,0,0.0203,-69.05,33.64
677,1,2,0.0209,-67.99,31.01
677,2,0,0.0000,-67.76,22.12
677,2,1,0.0186,-72.17,31.01
678,0,1,0.0198,-67.81,33.64
678,0,2,0.0000,-62.35,22.12
678,1,0,0.0203,-69.05,33.64
678,1,2,0.0209,-67.99,31.01
678,2,0,0.0000,-67.76,22.12
678,2,1,0.0186,-72.17,31.01
679,0,1,0.0198,-67.81,33.64
679,0,2,0.0000,-62.35,22.12
679,1,0,0.0203,-69.05,33.64
679,1,2,0.0209,-67.99,31.01
679,2,0,0.0000,-67.76,22.12
679,2,1,0.0183,-72.17,31.01
680,0,1,0.0198,-67.81,33.64
680,0,2,0.0000,-62.35,22.12
680,1,0,0.0203,-69.05,33.64
680,1,2,0.0209,-67.99,31.01
680,2,0,0.0000,-67.76,22.12
680,2,1,0.0183,-72.17,31.01
681,0,1,0.0198,-67.81,33.64
681,0,2,0.0000,-62.35,22.12
681,1,0,0.0203,-69.05,33.64
681,1,2,0.0209,-67.99,31.01
681,2,0,0.0000,-67.76,22.12
681,2,1,0.0183,-72.17,31.01
682,0,1,0.0194,-67.81,33.64
682,0,2,0.0000,-62.35,22.12
682,1,0,0.0203,-69.05,33.64
682,1,2,0.0209,-67.99,31.01
682,2,0,0.0000,-67.76,22.12
682,2,1,0.0183,-72.17,31.01
683,0,1,0.0201,-67.81,33.64
683,0,2,0.0000,-62.35,22.12
683,1,0,0.0203,-69.05,33.64
683,1,2,0.0209,-67.99,31.01
683,2,0,0.0000,-67.76,22.12
683,2,1,0.0183,-72.17,31.01
684,0,1,0.0201,-67.81,33.64
684,0,2,0.0000,-62.35,22.12
684,1,0,0.0203,-69.05,33.64
684,1,2,0.0209,-67.99,31.01
684,2,0,0.0000,-67.76,22.12
684,2,1,0.0183,-72.17,31.01
685,0,1,0.0201,-67.81,33.64
685,0,2,0.0000,-62.35,22.12
685,1,0,0.0203,-69.05,33.64
685,1,2,0.0209,-67.99,31.01
685,2,0,0.0000,-67.76,22.12
685,2,1,0.0186,-72.17,31.01
686,0,1,0.0201,-67.81,33.64
686,0,2,0.0000,-62.35,22.12
686,1,0,0.0203,-69.05,33.64
686,1,2,0.0209,-67.99,31.01
686,2,0,0.0000,-67.76,22.12
686,2,1,0.0186,-72.17,31.01
687,0,1,0.0201,-67.81,33.64
687,0,2,0.0000,-62.35,22.12
687,1,0,0.0203,-69.05,33.64
687,1,2,0.0209,-67.99,31.01
687,2,0,0.0000,-67.76,22.12
687,2,1,0.0186,-72.17,31.01
688,0,1,0.0201,-67.81,33.64
688,0,2,0.0000,-62.35,22.12
688,1,0,0.0203,-69.05,33.64
688,1,2,0.0209,-67.99,31.01
688,2,0,0.0000,-67.76,22.12
688,2,1,0.0186,-72.17,31.01
689,0,1,0.0181,-67.81,33.64
689,0,2,0.0000,-62.35,22.12
689,1,0,0.0203,-69.05,33.64
689,1,2,0.0209,-67.99,31.01
689,2,0,0.0000,-67.76,22.12
689,2,1,0.0186,-72.17,31.01
690,0,1,0.0181,-67.81,33.64
690,0,2,0.0000,-62.35,22.12
690,1,0,0.0203,-69.05,33.64
690,1,2,0.0209,-67.99,31.01
690,2,0,0.0000,-67.76,22.12
690,2,1,0.0186,-72.17,31.01
691,0,1,0.0161,-67.81,33.64
691,0,2,0.0000,-62.35,22.12
691,1,0,0.0203,-69.05,33.64
691,1,2,0.0209,-67.99,31.01
691,2,0,0.0000,-67.76,22.12
691,2,1,0.0186,-72.17,31.01
692,0,1,0.0161,-67.81,33.64
692,0,2,0.0000,-62.35,22.12
692,1,0,0.0203,-69.05,33.64
692,1,2,0.0209,-67.99,31.01
692,2,0,0.0000,-67.76,22.12
692,2,1,0.0185,-72.17,31.01
693,0,1,0.0161,-67.81,33.64
693,0,2,0.0000,-62.35,22.12
693,1,0,0.0203,-69.05,33.64
693,1,2,0.0209,-67.99,31.01
693,2,0,0.0000,-67.76,22.12
693,2,1,0.0185,-72.17,31.01
694,0,1,0.0161,-67.81,33.64
694,0,2,0.0000,-62.35,22.12
694,1,0,0.0203,-69.05,33.64
694,1,2,0.0209,-67.99,31.01
694,2,0,0.0000,-67.76,22.12
694,2,1,0.0181,-72.17,31.01
695,0,1,0.0161,-67.81,33.64
695,0,2,0.0000,-62.35,22.12
695,1,0,0.0203,-69.05,33.64
695,1,2,0.0209,-67.99,31.01
695,2,0,0.0000,-67.76,22.12
695,2,1,0.0181,-72.17,31.01
696,0,1,0.0161,-67.81,33.64
696,0,2,0.0000,-62.35,22.12
696,1,0,0.0203,-69.05,33.64
696,1,2,0.0209,-67.99,31.01
696,2,0,0.0000,-67.76,22.12
696,2,1,0.0177,-72.17,31.01
697,0,1,0.0163,-67.81,33.64
697,0,2,0.0000,-62.35,22.12
697,1,0,0.0203,-69.05,33.64
697,1,2,0.0209,-67.99,31.01
697,2,0,0.0000,-67.76,22.12
